Offset	Measure	Beat	Beat Strength	Length	Pitches
157.5	37	2.5	0.125	0.17	['E2', 'B2', 'G#3', 'G#4']
157.67	37	2.67	0.0625	0.33	['E2', 'B2', 'B3', 'G#4']
158.0	37	3.0	0.5	0.33	['F2', 'B2', 'B4']
158.33	37	3.33	0.0625	0.33	['F2', 'B2', 'A4', 'B4']
158.67	37	3.67	0.0625	0.33	['F2', 'B2', 'A3', 'B4']
159.0	37	4.0	0.25	0.33	['F2', 'B2', 'D#4', 'B4']
159.33	37	4.33	0.0625	0.17	['F2', 'B2', 'A3', 'B4']
159.5	37	4.5	0.125	0.17	['F2', 'B2', 'A3', 'B4']
159.67	37	4.67	0.0625	0.33	['F2', 'B2', 'B3', 'B4']
160.0	38	1.0	1.0	0.33	['E2', 'B2', 'C5']
160.33	38	1.33	0.0625	0.33	['E2', 'B2', 'G#4', 'C5']
160.67	38	1.67	0.0625	0.33	['E2', 'B2', 'G#3', 'B4']
161.0	38	2.0	0.25	0.33	['E2', 'B2', 'E4', 'B4']
161.33	38	2.33	0.0625	0.33	['E2', 'B2', 'G#3', 'G#4']
161.67	38	2.67	0.0625	0.33	['E2', 'B2', 'B3', 'G#4']
162.0	38	3.0	0.5	0.33	['F2', 'B2', 'B4']
162.33	38	3.33	0.0625	0.33	['F2', 'B2', 'A4', 'B4']
162.67	38	3.67	0.0625	0.33	['F2', 'B2', 'A3', 'B4']
163.0	38	4.0	0.25	0.33	['F2', 'B2', 'D#4', 'B4']
163.33	38	4.33	0.0625	0.33	['F2', 'B2', 'A3', 'B4']
163.67	38	4.67	0.0625	0.33	['F2', 'B2', 'B3', 'B4']
164.0	39	1.0	1.0	0.33	['E2', 'E3', 'D5']
164.33	39	1.33	0.0625	0.33	['E2', 'E3', 'G#4', 'D5']
164.67	39	1.67	0.0625	0.33	['E2', 'E3', 'D4', 'D5']
165.0	39	2.0	0.25	0.33	['F2', 'F3', 'D5']
165.33	39	2.33	0.0625	0.33	['F2', 'F3', 'A4', 'D5']
165.67	39	2.67	0.0625	0.33	['F2', 'F3', 'D4', 'D5']
166.0	39	3.0	0.5	0.33	['E2', 'E3', 'D5']
166.33	39	3.33	0.0625	0.17	['E2', 'E3', 'G#4', 'D5']
166.5	39	3.5	0.125	0.17	['E2', 'E3', 'G#4', 'C#5', 'D5']
166.67	39	3.67	0.0625	0.33	['E2', 'E3', 'D4', 'C#5']
167.0	39	4.0	0.25	0.33	['F#2', 'F#3', 'D5']
167.33	39	4.33	0.0625	0.17	['F#2', 'F#3', 'A4', 'D5']
167.5	39	4.5	0.125	0.17	['F#2', 'F#3', 'A4', 'D5', 'E5']
167.67	39	4.67	0.0625	0.33	['F#2', 'F#3', 'D4', 'E5']
168.0	40	1.0	1.0	0.33	['E2', 'E3', 'D5']
168.33	40	1.33	0.0625	0.17	['E2', 'E3', 'G#4', 'D5']
168.5	40	1.5	0.125	0.17	['E2', 'E3', 'G#4', 'C#5', 'D5']
168.67	40	1.67	0.0625	0.33	['E2', 'E3', 'D4', 'C#5']
169.0	40	2.0	0.25	0.33	['G#2', 'G#3', 'D5']
169.33	40	2.33	0.0625	0.17	['G#2', 'G#3', 'B4', 'D5']
169.5	40	2.5	0.125	0.17	['G#2', 'G#3', 'B4', 'D5', 'E5']
169.67	40	2.67	0.0625	0.33	['G#2', 'G#3', 'D4', 'E5']
170.0	40	3.0	0.5	0.33	['E2', 'E3', 'F#5']
170.33	40	3.33	0.0625	0.17	['E2', 'E3', 'A4', 'C#5', 'F#5']
170.5	40	3.5	0.125	0.17	['E2', 'E3', 'A4', 'C#5', 'E5']
170.67	40	3.67	0.0625	0.33	['E2', 'E3', 'C#4', 'E5']
171.0	40	4.0	0.25	0.33	['A2', 'A3', 'D#5']
171.33	40	4.33	0.0625	0.17	['A2', 'A3', 'E4', 'A4', 'D#5']
171.5	40	4.5	0.125	0.17	['A2', 'A3', 'E4', 'A4', 'E5']
171.67	40	4.67	0.0625	0.33	['A2', 'A3', 'C#4', 'E5']
172.0	41	1.0	1.0	0.33	['B1', 'B2', 'E5']
172.33	41	1.33	0.0625	0.33	['B1', 'B2', 'G#4', 'B4', 'E5']
172.67	41	1.67	0.0625	0.33	['B1', 'B2', 'B3', 'E5']
173.0	41	2.0	0.25	0.33	['E2', 'G#4']
173.33	41	2.33	0.0625	0.33	['E2', 'E4', 'G#4']
173.67	41	2.67	0.0625	0.33	['E2', 'B3', 'G#4']
174.0	41	3.0	0.5	0.33	['B2', 'F#4']
174.33	41	3.33	0.0625	0.33	['B2', 'D#4', 'F#4']
174.67	41	3.67	0.0625	0.33	['B2', 'B3', 'F#4']
175.0	41	4.0	0.25	0.33	['F#4', 'A4']
175.33	41	4.33	0.0625	0.33	['F#4', 'A4', 'A6']
175.67	41	4.67	0.0625	0.33	['F#4', 'A4', 'A5']
176.0	42	1.0	1.0	0.33	['D#4', 'F#4']
176.33	42	1.33	0.0625	0.33	['D#4', 'F#4', 'F#6']
176.67	42	1.67	0.0625	0.33	['D#4', 'F#4', 'F#5']
177.0	42	2.0	0.25	0.33	['B3', 'D#4']
177.33	42	2.33	0.0625	0.33	['B3', 'D#4', 'D#6']
177.67	42	2.67	0.0625	0.33	['B3', 'D#4', 'D#5']
178.0	42	3.0	0.5	0.33	['A3', 'C#4']
178.33	42	3.33	0.0625	0.33	['A3', 'C#4', 'C#6']
178.67	42	3.67	0.0625	0.33	['A3', 'C#4', 'C#5']
179.0	42	4.0	0.25	0.33	['F#3', 'A3']
179.33	42	4.33	0.0625	0.33	['F#3', 'A3', 'A5']
179.67	42	4.67	0.0625	0.33	['F#3', 'A3', 'A4']
180.0	43	1.0	1.0	0.33	['E2', 'B2', 'G#4']
180.33	43	1.33	0.0625	0.33	['E2', 'B2', 'G#4']
180.67	43	1.67	0.0625	0.33	['E2', 'B2', 'G#3', 'G#4']
181.0	43	2.0	0.25	0.33	['E2', 'B2', 'E4', 'G#4']
181.33	43	2.33	0.0625	0.17	['E2', 'B2', 'G#3', 'G#4']
181.5	43	2.5	0.125	0.17	['E2', 'B2', 'G#3', 'G#4']
181.67	43	2.67	0.0625	0.33	['E2', 'B2', 'B3', 'G#4']
182.0	43	3.0	0.5	0.33	['F2', 'B2', 'B4']
182.33	43	3.33	0.0625	0.33	['F2', 'B2', 'A4', 'B4']
182.67	43	3.67	0.0625	0.33	['F2', 'B2', 'A3', 'B4']
183.0	43	4.0	0.25	0.33	['F2', 'B2', 'D#4', 'B4']
183.33	43	4.33	0.0625	0.17	['F2', 'B2', 'A3', 'B4']
183.5	43	4.5	0.125	0.17	['F2', 'B2', 'A3', 'B4']
183.67	43	4.67	0.0625	0.33	['F2', 'B2', 'B3', 'B4']
184.0	44	1.0	1.0	0.33	['E2', 'B2', 'C5']
184.33	44	1.33	0.0625	0.33	['E2', 'B2', 'G#4', 'C5']
184.67	44	1.67	0.0625	0.33	['E2', 'B2', 'G#3', 'B4']
185.0	44	2.0	0.25	0.33	['E2', 'B2', 'E4', 'B4']
185.33	44	2.33	0.0625	0.33	['E2', 'B2', 'G#3', 'G#4']
185.67	44	2.67	0.0625	0.33	['E2', 'B2', 'B3', 'G#4']
186.0	44	3.0	0.5	0.33	['F2', 'B2', 'B4']
186.33	44	3.33	0.0625	0.33	['F2', 'B2', 'A4', 'B4']
186.67	44	3.67	0.0625	0.33	['F2', 'B2', 'A3', 'B4']
187.0	44	4.0	0.25	0.33	['F2', 'B2', 'D#4', 'B4']
187.33	44	4.33	0.0625	0.33	['F2', 'B2', 'A3', 'B4']
187.67	44	4.67	0.0625	0.33	['F2', 'B2', 'B3', 'B4']
188.0	45	1.0	1.0	0.33	['E2', 'E3', 'D5']
188.33	45	1.33	0.0625	0.33	['E2', 'E3', 'G#4', 'D5']
188.67	45	1.67	0.0625	0.33	['E2', 'E3', 'D4', 'D5']
189.0	45	2.0	0.25	0.33	['F2', 'F3', 'D5']
189.33	45	2.33	0.0625	0.33	['F2', 'F3', 'A4', 'D5']
189.67	45	2.67	0.0625	0.33	['F2', 'F3', 'D4', 'D5']
190.0	45	3.0	0.5	0.33	['E2', 'E3', 'D5']
190.33	45	3.33	0.0625	0.17	['E2', 'E3', 'G#4', 'D5']
190.5	45	3.5	0.125	0.17	['E2', 'E3', 'G#4', 'C#5', 'D5']
190.67	45	3.67	0.0625	0.33	['E2', 'E3', 'D4', 'C#5']
191.0	45	4.0	0.25	0.33	['F2', 'F3', 'D5']
191.33	45	4.33	0.0625	0.17	['F2', 'F3', 'A4', 'D5']
191.5	45	4.5	0.125	0.17	['F2', 'F3', 'A4', 'D5', 'E5']
191.67	45	4.67	0.0625	0.33	['F2', 'F3', 'D4', 'E5']
192.0	46	1.0	1.0	0.33	['E2', 'E3', 'D5']
192.33	46	1.33	0.0625	0.17	['E2', 'E3', 'G#4', 'D5']
192.5	46	1.5	0.125	0.17	['E2', 'E3', 'G#4', 'C#5', 'D5']
192.67	46	1.67	0.0625	0.33	['E2', 'E3', 'D4', 'C#5']
193.0	46	2.0	0.25	0.33	['F2', 'F3', 'D5']
193.33	46	2.33	0.0625	0.17	['F2', 'F3', 'G#4', 'D5']
193.5	46	2.5	0.125	0.17	['F2', 'F3', 'G#4', 'D5', 'E5']
193.67	46	2.67	0.0625	0.33	['F2', 'F3', 'D4', 'E5']
194.0	46	3.0	0.5	0.33	['D2', 'D3', 'F5']
194.33	46	3.33	0.0625	0.33	['D2', 'D3', 'A4', 'B4', 'F5']
194.67	46	3.67	0.0625	0.33	['D2', 'D3', 'F4', 'F5']
195.0	46	4.0	0.25	0.33	['C2', 'C3', 'F5']
195.33	46	4.33	0.0625	0.33	['C2', 'C3', 'A4', 'C5', 'F5']
195.67	46	4.67	0.0625	0.33	['C2', 'C3', 'F4', 'F5']
196.0	47	1.0	1.0	0.33	['B1', 'B2', 'F5']
196.33	47	1.33	0.0625	0.33	['B1', 'B2', 'A4', 'D5', 'F5']
196.67	47	1.67	0.0625	0.33	['B1', 'B2', 'F4', 'F5']
197.0	47	2.0	0.25	0.33	['C2', 'C3', 'C5']
197.33	47	2.33	0.0625	0.33	['C2', 'C3', 'A4', 'C5']
197.67	47	2.67	0.0625	0.33	['C2', 'C3', 'C4', 'C5']
198.0	47	3.0	0.5	0.33	['C3', 'A3', 'C4', 'C5']
198.33	47	3.33	0.0625	0.33	['C3', 'A3', 'C4', 'A4', 'C5']
198.67	47	3.67	0.0625	0.33	['C3', 'A3', 'C4', 'C5']
199.0	47	4.0	0.25	0.33	['C3', 'G3', 'B-3', 'B-4']
199.33	47	4.33	0.0625	0.33	['C3', 'G3', 'B-3', 'G4', 'B-4']
199.67	47	4.67	0.0625	0.33	['C3', 'G3', 'B-3', 'C4', 'B-4']
200.0	48	1.0	1.0	0.33	['C3', 'F3', 'A3', 'A4']
200.33	48	1.33	0.0625	0.33	['C3', 'F3', 'A3', 'F4', 'A4']
200.67	48	1.67	0.0625	0.33	['C3', 'F3', 'A3', 'C4', 'A4']
201.0	48	2.0	0.25	0.33	['C3', 'A3', 'C4']
201.33	48	2.33	0.0625	0.33	['C3', 'A3', 'C4', 'A4', 'C5']
201.67	48	2.67	0.0625	0.33	['C3', 'A3', 'C4']
202.0	48	3.0	0.5	0.33	['C3', 'G3', 'B-3']
202.33	48	3.33	0.0625	0.33	['C3', 'G3', 'B-3', 'G4', 'B-4']
202.67	48	3.67	0.0625	0.33	['C3', 'G3', 'B-3', 'C4']
203.0	48	4.0	0.25	0.33	['C3', 'F3', 'A3']
203.33	48	4.33	0.0625	0.33	['C3', 'F3', 'A3', 'F4', 'A4']
203.67	48	4.67	0.0625	0.33	['C3', 'F3', 'A3', 'C4']
204.0	49	1.0	1.0	0.33	['C4', 'C5']
204.33	49	1.33	0.0625	0.33	['A3', 'C5']
204.67	49	1.67	0.0625	0.33	['C3', 'C5']
205.0	49	2.0	0.25	0.33	['C4', 'C5']
205.33	49	2.33	0.0625	0.17	['A3', 'C5']
205.5	49	2.5	0.125	0.17	['A3', 'C5']
205.67	49	2.67	0.0625	0.33	['C3', 'C5']
206.0	49	3.0	0.5	0.33	['B-3', 'E4', 'B-4', 'E5']
206.33	49	3.33	0.0625	0.33	['G3', 'E4', 'B-4', 'E5']
206.67	49	3.67	0.0625	0.33	['C3', 'E4', 'B-4', 'E5']
207.0	49	4.0	0.25	0.33	['A3', 'F4', 'A4', 'F5']
207.33	49	4.33	0.0625	0.33	['F3', 'F4', 'A4', 'F5']
207.67	49	4.67	0.0625	0.33	['C3', 'F4', 'A4', 'F5']
208.0	50	1.0	1.0	0.33	['C5']
208.33	50	1.33	0.0625	0.17	['A4', 'C5']
208.5	50	1.5	0.125	0.17	['A4', 'E5']
208.67	50	1.67	0.0625	0.33	['C4', 'E5']
209.0	50	2.0	0.25	0.33	['C3', 'C5', 'F5']
209.33	50	2.33	0.0625	0.17	['C3', 'A4', 'F5']
209.5	50	2.5	0.125	0.17	['C3', 'A4']
209.67	50	2.67	0.0625	0.33	['C3', 'C4', 'A4']
210.0	50	3.0	0.5	0.33	['E3', 'B-4', 'C5']
210.33	50	3.33	0.0625	0.33	['E3', 'G4', 'C5']
210.67	50	3.67	0.0625	0.33	['E3', 'C4', 'C5']
211.0	50	4.0	0.25	0.33	['F3', 'A4', 'C5']
211.33	50	4.33	0.0625	0.33	['F3', 'F4', 'C5']
211.67	50	4.67	0.0625	0.33	['F3', 'C4', 'C5']
212.0	51	1.0	1.0	0.33	['C4', 'D5']
212.33	51	1.33	0.0625	0.17	['A3', 'D5']
212.5	51	1.5	0.125	0.17	['A3', 'C5']
212.67	51	1.67	0.0625	0.33	['C3', 'C5']
213.0	51	2.0	0.25	0.33	['C4', 'B-4', 'C5']
213.33	51	2.33	0.0625	0.17	['A3', 'B-4', 'C5']
213.5	51	2.5	0.125	0.17	['A3', 'A4', 'C5']
213.67	51	2.67	0.0625	0.33	['C3', 'A4', 'C5']
214.0	51	3.0	0.5	0.33	['E-4', 'F#4', 'C5', 'F#5']
214.33	51	3.33	0.0625	0.33	['A3', 'F#4', 'C5', 'F#5']
214.67	51	3.67	0.0625	0.33	['C3', 'F#4', 'C5', 'F#5']
215.0	51	4.0	0.25	0.33	['D4', 'G4', 'C5', 'G5']
215.33	51	4.33	0.0625	0.17	['B-3', 'G4', 'C5', 'G5']
215.5	51	4.5	0.125	0.17	['B-3', 'G4', 'B-4', 'G5']
215.67	51	4.67	0.0625	0.33	['C3', 'G4', 'B-4', 'G5']
216.0	52	1.0	1.0	0.33	['B-3', 'E4', 'E5', 'G5']
216.33	52	1.33	0.0625	0.17	['G3', 'E4', 'E5', 'G5']
216.5	52	1.5	0.125	0.17	['G3', 'E4', 'E5']
216.67	52	1.67	0.0625	0.33	['C3', 'E4', 'E5']
217.0	52	2.0	0.25	0.33	['C4', 'F4', 'D5', 'F5']
217.33	52	2.33	0.0625	0.17	['A3', 'F4', 'D5', 'F5']
217.5	52	2.5	0.125	0.17	['A3', 'F4', 'C5', 'F5']
217.67	52	2.67	0.0625	0.33	['C3', 'F4', 'C5', 'F5']
218.0	52	3.0	0.5	0.33	['A3', 'D#4', 'C5', 'D#5']
218.33	52	3.33	0.0625	0.33	['F#3', 'D#4', 'C5', 'D#5']
218.67	52	3.67	0.0625	0.33	['C3', 'D#4', 'C5', 'D#5']
219.0	52	4.0	0.25	0.33	['B-3', 'E4', 'B-4', 'E5']
219.33	52	4.33	0.0625	0.33	['G3', 'E4', 'B-4', 'E5']
219.67	52	4.67	0.0625	0.33	['C3', 'E4', 'B-4', 'E5']
220.0	53	1.0	1.0	0.33	['C4', 'E4', 'A4', 'E5']
220.33	53	1.33	0.0625	0.33	['A3', 'E4', 'A4', 'E5']
220.67	53	1.67	0.0625	0.33	['C3', 'E4', 'A4', 'E5']
221.0	53	2.0	0.25	0.33	['C4', 'F4', 'F5']
221.33	53	2.33	0.0625	0.33	['A3', 'F4', 'F5']
221.67	53	2.67	0.0625	0.33	['C3', 'F4', 'F5']
222.0	53	3.0	0.5	0.33	['C4', 'E4', 'E5']
222.33	53	3.33	0.0625	0.33	['A3', 'E4', 'E5']
222.67	53	3.67	0.0625	0.33	['C3', 'E4', 'E5']
223.0	53	4.0	0.25	0.33	['C4', 'F4', 'F5']
223.33	53	4.33	0.0625	0.33	['A3', 'F4', 'F5']
223.67	53	4.67	0.0625	0.33	['C3', 'F4', 'F5']
224.0	54	1.0	1.0	0.33	['A3', 'E#4', 'E#5']
224.33	54	1.33	0.0625	0.33	['C3', 'E#4', 'E#5']
224.67	54	1.67	0.0625	0.33	['A2', 'E#4', 'E#5']
225.0	54	2.0	0.25	0.33	['A3', 'F#4', 'F#5']
225.33	54	2.33	0.0625	0.33	['C3', 'F#4', 'F#5']
225.67	54	2.67	0.0625	0.33	['A2', 'F#4', 'F#5']
226.0	54	3.0	0.5	0.33	['C3', 'E#4', 'E#5']
226.33	54	3.33	0.0625	0.33	['A2', 'E#4', 'E#5']
226.67	54	3.67	0.0625	0.33	['C2', 'E#4', 'E#5']
227.0	54	4.0	0.25	0.33	['C3', 'F#4', 'F#5']
227.33	54	4.33	0.0625	0.33	['A2', 'F#4', 'F#5']
227.67	54	4.67	0.0625	0.33	['C2', 'F#4', 'F#5']
228.0	55	1.0	1.0	0.25	['B2', 'F#5']
228.25	55	1.25	0.0625	0.25	['A3', 'A4', 'F#5']
228.5	55	1.5	0.125	0.25	['B3', 'F#4', 'F#5']
228.75	55	1.75	0.0625	0.25	['A3', 'A4', 'F#5']
229.0	55	2.0	0.25	0.25	['B3', 'F#4', 'F#5']
229.25	55	2.25	0.0625	0.25	['A3', 'A4', 'F#5']
229.5	55	2.5	0.125	0.25	['B3', 'F#4', 'F#5']
229.75	55	2.75	0.0625	0.25	['A3', 'A4', 'F#5']
230.0	55	3.0	0.5	0.25	['A2', 'C#5', 'F#5']
230.25	55	3.25	0.0625	0.25	['A2', 'D#3', 'F#4', 'C#5', 'F#5']
230.5	55	3.5	0.125	0.25	['A2', 'F#3', 'D#4', 'C#5', 'F#5']
230.75	55	3.75	0.0625	0.25	['A2', 'D#3', 'F#4', 'C#5', 'F#5']
231.0	55	4.0	0.25	0.25	['A2', 'F#3', 'D#4', 'C#5']
231.25	55	4.25	0.0625	0.25	['A2', 'D#3', 'F#4', 'C#5']
231.5	55	4.5	0.125	0.25	['A2', 'F#3', 'D#4', 'C#5']
231.75	55	4.75	0.0625	0.25	['A2', 'D#3', 'F#4', 'C#5']
232.0	56	1.0	1.0	0.25	['G#2', 'E5']
232.25	56	1.25	0.0625	0.25	['G#2', 'E3', 'G#4', 'E5']
232.5	56	1.5	0.125	0.25	['G#2', 'G#3', 'E4', 'E5']
232.75	56	1.75	0.0625	0.25	['G#2', 'E3', 'G#4', 'E5']
233.0	56	2.0	0.25	0.25	['G#2', 'G#3', 'E4', 'E5']
233.25	56	2.25	0.0625	0.25	['G#2', 'E3', 'G#4', 'E5']
233.5	56	2.5	0.125	0.25	['G#2', 'G#3', 'E4', 'E5']
233.75	56	2.75	0.0625	0.25	['G#2', 'E3', 'G#4', 'E5']
234.0	56	3.0	0.5	0.25	['E2', 'G#4', 'E5']
234.25	56	3.25	0.0625	0.25	['E2', 'B2', 'E4', 'G#4', 'E5']
234.5	56	3.5	0.125	0.25	['E2', 'E3', 'B3', 'G#4', 'E5']
234.75	56	3.75	0.0625	0.25	['E2', 'B2', 'E4', 'G#4', 'E5']
235.0	56	4.0	0.25	0.25	['E2', 'E3', 'B3', 'G#4']
235.25	56	4.25	0.0625	0.25	['E2', 'B2', 'E4', 'G#4']
235.5	56	4.5	0.125	0.25	['E2', 'E3', 'B3', 'G#4']
235.75	56	4.75	0.0625	0.25	['E2', 'B2', 'E4', 'G#4']
236.0	57	1.0	1.0	0.25	['A#1', 'A#2', 'C#5']
236.25	57	1.25	0.0625	0.25	['A#1', 'A#2', 'G#4', 'C#5']
236.5	57	1.5	0.125	0.25	['A#1', 'A#2', 'C#4', 'C#5']
236.75	57	1.75	0.0625	0.25	['A#1', 'A#2', 'E4', 'C#5']
237.0	57	2.0	0.25	0.25	['E3', 'G#3', 'C#4', 'C#5']
237.25	57	2.25	0.0625	0.25	['E3', 'G#3', 'E4', 'C#5']
237.5	57	2.5	0.125	0.25	['E3', 'G#3', 'G#4', 'C#5']
237.75	57	2.75	0.0625	0.25	['E3', 'G#3', 'C#5']
238.0	57	3.0	0.5	0.25	['B1', 'B2', 'G#4', 'C#5']
238.25	57	3.25	0.0625	0.25	['B1', 'B2', 'E4', 'C#5']
238.5	57	3.5	0.125	0.25	['B1', 'B2', 'B3', 'B4']
238.75	57	3.75	0.0625	0.25	['B1', 'B2', 'E4', 'B4']
239.0	57	4.0	0.25	0.25	['E3', 'G#3', 'B3', 'G#4']
239.25	57	4.25	0.0625	0.25	['E3', 'G#3', 'E4', 'G#4']
239.5	57	4.5	0.125	0.25	['E3', 'G#3', 'G#4', 'B4']
239.75	57	4.75	0.0625	0.25	['E3', 'G#3', 'B4']
240.0	58	1.0	1.0	0.25	['A#1', 'A#2', 'E5']
240.25	58	1.25	0.0625	0.25	['A#1', 'A#2', 'B#4', 'E5']
240.5	58	1.5	0.125	0.25	['A#1', 'A#2', 'E4', 'E5']
240.75	58	1.75	0.0625	0.25	['A#1', 'A#2', 'G#4', 'E5']
241.0	58	2.0	0.25	0.25	['E3', 'G#3', 'E4', 'E5']
241.25	58	2.25	0.0625	0.25	['E3', 'G#3', 'G#4', 'E5']
241.5	58	2.5	0.125	0.25	['E3', 'G#3', 'B#4', 'E5']
241.75	58	2.75	0.0625	0.25	['E3', 'G#3', 'E5']
242.0	58	3.0	0.5	0.25	['C#2', 'C#3', 'C#5', 'E5']
242.25	58	3.25	0.0625	0.25	['C#2', 'C#3', 'G#4', 'E5']
242.5	58	3.5	0.125	0.25	['C#2', 'C#3', 'E4', 'E5']
242.75	58	3.75	0.0625	0.25	['C#2', 'C#3', 'G#4', 'E5']
243.0	58	4.0	0.25	0.25	['E3', 'G#3', 'E4', 'C#5']
243.25	58	4.25	0.0625	0.25	['E3', 'G#3', 'G#4', 'C#5']
243.5	58	4.5	0.125	0.25	['E3', 'G#3', 'C#5']
243.75	58	4.75	0.0625	0.25	['E3', 'G#3', 'C#5', 'E5']
244.0	59	1.0	1.0	0.25	['C##2', 'C##3', 'G#5']
244.25	59	1.25	0.0625	0.25	['C##2', 'C##3', 'E5', 'G#5']
244.5	59	1.5	0.125	0.25	['C##2', 'C##3', 'G#4', 'G#5']
244.75	59	1.75	0.0625	0.25	['C##2', 'C##3', 'B4', 'G#5']
245.0	59	2.0	0.25	0.25	['D#2', 'D#3', 'G#5']
245.25	59	2.25	0.0625	0.25	['D#2', 'D#3', 'D#5', 'G#5']
245.5	59	2.5	0.125	0.25	['D#2', 'D#3', 'G#4', 'D#5']
245.75	59	2.75	0.0625	0.25	['D#2', 'D#3', 'B#4', 'D#5']
246.0	59	3.0	0.5	0.25	['D#2', 'D#3', 'G#3', 'B#3', 'G#4', 'D#5']
246.25	59	3.25	0.0625	0.25	['D#2', 'D#3', 'G#3', 'B#3', 'B#4', 'D#5']
246.5	59	3.5	0.125	0.25	['D#2', 'D#3', 'G#3', 'B#3', 'G#4', 'D#5']
246.75	59	3.75	0.0625	0.25	['D#2', 'D#3', 'G#3', 'B#3', 'B#4', 'D#5']
247.0	59	4.0	0.25	0.25	['G#1', 'G#2', 'D#5']
247.25	59	4.25	0.0625	0.25	['G#1', 'G#2', 'B#4', 'D#5']
247.5	59	4.5	0.125	0.25	['G#1', 'G#2', 'D#4', 'D#5']
247.75	59	4.75	0.0625	0.25	['G#1', 'G#2', 'G#4', 'D#5']
248.0	60	1.0	1.0	0.25	['E1', 'E2', 'G#5']
248.25	60	1.25	0.0625	0.25	['E1', 'E2', 'D5', 'G#5']
248.5	60	1.5	0.125	0.25	['E1', 'E2', 'G#4', 'G#5']
248.75	60	1.75	0.0625	0.25	['E1', 'E2', 'B4', 'G#5']
249.0	60	2.0	0.25	0.25	['E3', 'B3', 'D4', 'G#4', 'G#5']
249.25	60	2.25	0.0625	0.25	['E3', 'B3', 'D4', 'B4', 'G#5']
249.5	60	2.5	0.125	0.25	['E3', 'B3', 'D4', 'D5', 'G#5']
249.75	60	2.75	0.0625	0.25	['E3', 'B3', 'D4', 'G#5']
250.0	60	3.0	0.5	0.25	['A1', 'A2', 'C#5', 'G#5']
250.25	60	3.25	0.0625	0.25	['A1', 'A2', 'A4', 'G#5']
250.5	60	3.5	0.125	0.25	['A1', 'A2', 'F#4', 'F#5']
250.75	60	3.75	0.0625	0.25	['A1', 'A2', 'A4', 'F#5']
251.0	60	4.0	0.25	0.25	['A3', 'C#4', 'F#4', 'C#5']
251.25	60	4.25	0.0625	0.25	['A3', 'C#4', 'A4', 'C#5']
251.5	60	4.5	0.125	0.25	['A3', 'C#4', 'C#5', 'F#5']
251.75	60	4.75	0.0625	0.25	['A3', 'C#4', 'F#5']
252.0	61	1.0	1.0	0.25	['B1', 'B2', 'E5']
252.25	61	1.25	0.0625	0.25	['B1', 'B2', 'C#5', 'E5']
252.5	61	1.5	0.125	0.25	['B1', 'B2', 'E4', 'E5']
252.75	61	1.75	0.0625	0.25	['B1', 'B2', 'A4', 'E5']
253.0	61	2.0	0.25	0.25	['B3', 'E4', 'F#4', 'A4', 'E5', 'C#6']
253.25	61	2.25	0.0625	0.25	['B3', 'E4', 'F#4', 'A4', 'E5', 'A5', 'C#6']
253.5	61	2.5	0.125	0.25	['B3', 'E4', 'F#4', 'A4', 'C#5', 'E5', 'C#6']
253.75	61	2.75	0.0625	0.25	['B3', 'E4', 'F#4', 'A4', 'E5', 'F#5', 'C#6']
254.0	61	3.0	0.5	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5', 'B5']
254.25	61	3.25	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5', 'A5', 'B5']
254.5	61	3.5	0.125	0.25	['B3', 'D#4', 'F#4', 'A4', 'B4', 'D#5', 'B5']
254.75	61	3.75	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5', 'F#5', 'B5']
255.0	61	4.0	0.25	0.25	['B2', 'E3', 'F#3', 'A3', 'C6']
255.25	61	4.25	0.0625	0.25	['B2', 'E3', 'F#3', 'A3', 'A5', 'C6']
255.5	61	4.5	0.125	0.25	['B2', 'E3', 'F#3', 'A3', 'C5', 'C6']
255.75	61	4.75	0.0625	0.25	['B2', 'E3', 'F#3', 'A3', 'F#5', 'C6']
256.0	62	1.0	1.0	0.25	['B2', 'E3', 'F#3', 'A3', 'C5', 'C6']
256.25	62	1.25	0.0625	0.25	['B2', 'E3', 'F#3', 'A3', 'F#5', 'C6']
256.5	62	1.5	0.125	0.25	['B2', 'E3', 'F#3', 'A3', 'C5', 'C6']
256.75	62	1.75	0.0625	0.25	['B2', 'E3', 'F#3', 'A3', 'F#5', 'C6']
257.0	62	2.0	0.25	0.25	['B2', 'D#3', 'F#3', 'A3', 'B5']
257.25	62	2.25	0.0625	0.25	['B2', 'D#3', 'F#3', 'A3', 'A5', 'B5']
257.5	62	2.5	0.125	0.25	['B2', 'D#3', 'F#3', 'A3', 'B4', 'B5']
257.75	62	2.75	0.0625	0.25	['B2', 'D#3', 'F#3', 'A3', 'F#5', 'B5']
258.0	62	3.0	0.5	0.25	['B2', 'D#3', 'F#3', 'A3', 'B4', 'B5']
258.25	62	3.25	0.0625	0.25	['B2', 'D#3', 'F#3', 'A3', 'F#5', 'B5']
258.5	62	3.5	0.125	0.25	['B2', 'D#3', 'F#3', 'A3', 'B4', 'B5']
258.75	62	3.75	0.0625	0.25	['B2', 'D#3', 'F#3', 'A3', 'F#5', 'B5']
259.0	62	4.0	0.25	0.25	['B2', 'A5']
