Offset	Measure	Beat	Beat Strength	Length	Pitches
98.0	25	3.0	0.5	0.25	['A1', 'A2', 'C4', 'E-4', 'G4']
98.25	25	3.25	0.0625	0.25	['A1', 'A2', 'C4', 'E-4', 'G4']
98.5	25	3.5	0.125	0.25	['A3', 'C4', 'E-4', 'G4', 'C5', 'E-5']
98.75	25	3.75	0.0625	0.25	['A3', 'C4', 'E-4', 'G4', 'C5', 'E-5']
99.0	25	4.0	0.25	0.25	['A3', 'C4', 'F4', 'C5', 'F5']
99.25	25	4.25	0.0625	0.25	['A3', 'C4', 'F4', 'C5', 'F5']
99.5	25	4.5	0.125	0.25	['A3', 'C4', 'F4', 'F#4', 'C5', 'F#5']
99.75	25	4.75	0.0625	0.25	['A3', 'C4', 'F4', 'F#4', 'C5', 'F#5']
100.0	26	1.0	1.0	0.25	['B-3', 'E-4', 'G4', 'E-5', 'G5']
100.25	26	1.25	0.0625	0.25	['B-3', 'E-4', 'G4', 'E-5', 'G5']
100.5	26	1.5	0.125	0.25	['B-3', 'E-4', 'G4', 'E-5']
100.75	26	1.75	0.0625	0.25	['B-3', 'E-4', 'G4', 'E-5']
101.0	26	2.0	0.25	0.5	['B-3', 'G4', 'B-4']
101.5	26	2.5	0.125	0.25	['B-1', 'B-2', 'B-3', 'E-4', 'G4', 'B-4']
101.75	26	2.75	0.0625	0.25	['B-1', 'B-2', 'B-3', 'E-4', 'G4']
102.0	26	3.0	0.5	0.5	['A1', 'A2', 'C4', 'E-4', 'G4']
102.5	26	3.5	0.125	0.5	['A1', 'A2', 'C4', 'E-4', 'F4']
103.0	26	4.0	0.25	0.75	['A-1', 'A-2', 'D4', 'F4', 'C5']
103.75	26	4.75	0.0625	0.25	['A-1', 'A-2', 'D4', 'F4', 'B-4']
104.0	27	1.0	1.0	0.25	['G2', 'B-4']
104.25	27	1.25	0.0625	0.25	['G2', 'B-2', 'B-3', 'B-4']
104.5	27	1.5	0.125	0.25	['F#2', 'A4', 'B-4']
104.75	27	1.75	0.0625	0.25	['F#2', 'B-2', 'B-3', 'A4', 'B-4']
105.0	27	2.0	0.25	0.25	['G2', 'B-4']
105.25	27	2.25	0.0625	0.25	['G2', 'B-3', 'B-4']
105.5	27	2.5	0.125	0.25	['E2', 'G4', 'B-4']
105.75	27	2.75	0.0625	0.25	['E2', 'B-2', 'B-3', 'G4', 'B-4']
106.0	27	3.0	0.5	0.25	['F2', 'A-4', 'B-4']
106.25	27	3.25	0.0625	0.25	['F2', 'B-2', 'B-3', 'A-4', 'B-4']
106.5	27	3.5	0.125	0.25	['B-1', 'B-4', 'F5']
106.75	27	3.75	0.0625	0.25	['B-1', 'B-2', 'B-3', 'B-4', 'F5']
107.0	27	4.0	0.25	0.25	['C2', 'A-4', 'B-4']
107.25	27	4.25	0.0625	0.25	['C2', 'B-2', 'G4', 'B-4']
107.5	27	4.5	0.125	0.25	['D2', 'F4', 'B-4']
107.75	27	4.75	0.0625	0.25	['D2', 'B-2', 'B-3', 'F4', 'B-4']
108.0	28	1.0	1.0	0.25	['E-2', 'G4', 'B-4']
108.25	28	1.25	0.0625	0.25	['E-2', 'B-2', 'B-3', 'G4', 'B-4']
108.5	28	1.5	0.125	0.25	['D2', 'F#4', 'B-4']
108.75	28	1.75	0.0625	0.25	['D2', 'B-2', 'B-3', 'F#4', 'B-4']
109.0	28	2.0	0.25	0.25	['E-2', 'G4', 'B-4']
109.25	28	2.25	0.0625	0.25	['E-2', 'B-2', 'B-3', 'G4', 'B-4']
109.5	28	2.5	0.125	0.25	['C2', 'E-4', 'B-4']
109.75	28	2.75	0.0625	0.25	['C2', 'B-2', 'B-3', 'E-4', 'B-4']
110.0	28	3.0	0.5	0.25	['D2', 'F4']
110.25	28	3.25	0.0625	0.25	['D2', 'B-2', 'B-3', 'F4']
110.5	28	3.5	0.125	0.25	['C#2', 'A-4']
110.75	28	3.75	0.0625	0.25	['C#2', 'B-2', 'B-3', 'A-4']
111.0	28	4.0	0.25	0.25	['D2', 'F4']
111.25	28	4.25	0.0625	0.25	['D2', 'B-2', 'E-4']
111.5	28	4.5	0.125	0.25	['A-2', 'D4']
111.75	28	4.75	0.0625	0.25	['A-2', 'B-2', 'B-3', 'D4']
112.0	29	1.0	1.0	0.25	['G2', 'B-4']
112.25	29	1.25	0.0625	0.25	['G2', 'B-2', 'B-3', 'B-4']
112.5	29	1.5	0.125	0.25	['F#2', 'A4', 'B-4']
112.75	29	1.75	0.0625	0.25	['F#2', 'B-2', 'B-3', 'A-4', 'A4']
113.0	29	2.0	0.25	0.25	['G2', 'B-4']
113.25	29	2.25	0.0625	0.25	['G2', 'B-2', 'B-3', 'B-4']
113.5	29	2.5	0.125	0.25	['E-2', 'G4']
113.75	29	2.75	0.0625	0.25	['E-2', 'B-2', 'B-3', 'G4']
114.0	29	3.0	0.5	0.25	['F2', 'A-4']
114.25	29	3.25	0.0625	0.25	['F2', 'B-2', 'B-3', 'A-4']
114.5	29	3.5	0.125	0.25	['A-2', 'C5']
114.75	29	3.75	0.0625	0.25	['A-2', 'B-2', 'B-3', 'C5']
115.0	29	4.0	0.25	0.25	['F2', 'A-4']
115.25	29	4.25	0.0625	0.25	['F2', 'B-2', 'B-3', 'G4', 'A-4']
115.5	29	4.5	0.125	0.25	['D2', 'F4']
115.75	29	4.75	0.0625	0.25	['D2', 'B-2', 'B-3', 'F4']
116.0	30	1.0	1.0	0.25	['E-2', 'G4']
116.25	30	1.25	0.0625	0.25	['E-2', 'B-2', 'B-3', 'G4']
116.5	30	1.5	0.125	0.25	['D2', 'F#4', 'G4']
116.75	30	1.75	0.0625	0.25	['D2', 'B-2', 'B-3', 'F#4']
117.0	30	2.0	0.25	0.25	['E-2', 'G4']
117.25	30	2.25	0.0625	0.25	['E-2', 'B-2', 'B-3', 'G4']
117.5	30	2.5	0.125	0.25	['C2', 'E-4']
117.75	30	2.75	0.0625	0.25	['C2', 'B-2', 'B-3', 'E-4']
118.0	30	3.0	0.5	0.25	['D2', 'F4']
118.25	30	3.25	0.0625	0.25	['D2', 'B-2', 'B-3', 'F4']
118.5	30	3.5	0.125	0.25	['C#2', 'A-4']
118.75	30	3.75	0.0625	0.25	['C#2', 'B-2', 'B-3', 'A-4']
119.0	30	4.0	0.25	0.25	['D2', 'F4']
119.25	30	4.25	0.0625	0.25	['D2', 'B-2', 'B-3', 'F4']
119.5	30	4.5	0.125	0.25	['B-1', 'D4', 'F4']
119.75	30	4.75	0.0625	0.25	['B-1', 'B-2', 'B-3', 'D4']
120.0	31	1.0	1.0	0.25	['C3', 'E-4']
120.25	31	1.25	0.0625	0.25	['C3', 'E-3', 'E-4', 'E-5']
120.5	31	1.5	0.125	0.25	['B-2', 'E-4', 'E-5']
120.75	31	1.75	0.0625	0.25	['B-2', 'E-3', 'E-4', 'D5']
121.0	31	2.0	0.25	0.25	['A-2', 'E-4', 'F4', 'D5']
121.25	31	2.25	0.0625	0.25	['A-2', 'E-3', 'E-4', 'F4', 'C5']
121.5	31	2.5	0.125	0.25	['G2', 'E-4', 'G4', 'C5']
121.75	31	2.75	0.0625	0.25	['G2', 'E-3', 'E-4', 'G4', 'B-4']
122.0	31	3.0	0.5	0.25	['F2', 'A-4']
122.25	31	3.25	0.0625	0.25	['C4', 'A-4']
122.5	31	3.5	0.125	0.25	['C4', 'G4', 'B-4']
122.75	31	3.75	0.0625	0.25	['B-3', 'G4', 'B-4']
123.0	31	4.0	0.25	0.25	['A-3', 'F4', 'C5']
123.25	31	4.25	0.0625	0.25	['G3', 'E-4', 'C5']
123.5	31	4.5	0.125	0.25	['F3', 'A-4', 'C5']
123.75	31	4.75	0.0625	0.25	['E-3', 'G4', 'C5']
124.0	32	1.0	1.0	0.25	['D3', 'F4']
124.25	32	1.25	0.0625	0.25	['D3', 'F3', 'F4', 'F5']
124.5	32	1.5	0.125	0.25	['C3', 'F4', 'F5']
124.75	32	1.75	0.0625	0.25	['C3', 'F3', 'F4', 'E-5']
125.0	32	2.0	0.25	0.25	['B-2', 'G4', 'E-5']
125.25	32	2.25	0.0625	0.25	['B-2', 'F3', 'G4', 'D5']
125.5	32	2.5	0.125	0.25	['A-2', 'A-4', 'D5']
125.75	32	2.75	0.0625	0.25	['A-2', 'F3', 'A-4', 'C5']
126.0	32	3.0	0.5	0.25	['G2', 'B-4']
126.25	32	3.25	0.0625	0.25	['G2', 'B-4', 'B-5']
126.5	32	3.5	0.125	0.25	['F2', 'C5', 'B-5']
126.75	32	3.75	0.0625	0.25	['F2', 'C5', 'A-5']
127.0	32	4.0	0.25	0.25	['B-2', 'B-3', 'D5', 'G5']
127.25	32	4.25	0.0625	0.25	['B-2', 'A-3', 'D5', 'F5']
127.5	32	4.5	0.125	0.25	['B-2', 'G3', 'D5', 'B-5']
127.75	32	4.75	0.0625	0.25	['B-2', 'F3', 'A-4', 'D5']
128.0	33	1.0	1.0	0.25	['C3', 'E-3', 'G4', 'E-5']
128.25	33	1.25	0.0625	0.25	['C3', 'G3', 'G4', 'E-5']
128.5	33	1.5	0.125	0.25	['C3', 'C4', 'E-5']
128.75	33	1.75	0.0625	0.25	['C3', 'E-4', 'G4']
129.0	33	2.0	0.25	0.25	['F2', 'G4']
129.25	33	2.25	0.0625	0.25	['F2', 'A-3', 'G4']
129.5	33	2.5	0.125	0.25	['F2', 'C4', 'A-4']
129.75	33	2.75	0.0625	0.25	['F2', 'F4', 'A-4']
130.0	33	3.0	0.5	0.25	['B-1', 'B-2', 'B-4']
130.25	33	3.25	0.0625	0.25	['B-1', 'B-2', 'A-3', 'B-4']
130.5	33	3.5	0.125	0.25	['B-1', 'B-2', 'B-3', 'B-4']
130.75	33	3.75	0.0625	0.25	['B-1', 'B-2', 'D4', 'G4']
131.0	33	4.0	0.25	0.25	['C2', 'C3', 'E-4']
131.25	33	4.25	0.0625	0.25	['C2', 'C3', 'E-3', 'E-4']
131.5	33	4.5	0.125	0.25	['G3', 'E-4']
131.75	33	4.75	0.0625	0.25	['C4', 'E-4']
132.0	34	1.0	1.0	0.25	['E-4']
132.25	34	1.25	0.0625	0.25	['C4', 'E-4']
132.5	34	1.5	0.125	0.25	['C4', 'E-4', 'F4']
132.75	34	1.75	0.0625	0.25	['B-3', 'D4', 'F4']
133.0	34	2.0	0.25	0.25	['B-3', 'D4', 'E-4', 'G4']
133.25	34	2.25	0.0625	0.25	['A-3', 'C4', 'F4', 'A-4']
133.5	34	2.5	0.125	0.25	['G3', 'B-3', 'E-4', 'B-4']
133.75	34	2.75	0.0625	0.25	['G-3', 'A3', 'C4', 'E-4', 'E-5']
134.0	34	3.0	0.5	0.5	['F3', 'A3', 'E-4', 'G4', 'G5']
134.5	34	3.5	0.125	0.25	['F3', 'A3', 'D4', 'F5']
134.75	34	3.75	0.0625	0.25	['F3', 'A3', 'C4', 'E-5']
135.0	34	4.0	0.25	0.25	['B-2', 'B-3', 'D5']
135.25	34	4.25	0.0625	0.25	['B-2', 'A-3', 'C5']
135.5	34	4.5	0.125	0.25	['D3', 'B-4']
135.75	34	4.75	0.0625	0.25	['C4', 'A-4']
136.0	35	1.0	1.0	0.25	['B2', 'D4', 'G4']
136.25	35	1.25	0.0625	0.25	['B2', 'G3', 'D4', 'G4']
136.5	35	1.5	0.125	0.25	['A#2', 'C#4', 'G4']
136.75	35	1.75	0.0625	0.25	['A#2', 'G3', 'C#4', 'G4']
137.0	35	2.0	0.25	0.25	['B2', 'D4', 'G4']
137.25	35	2.25	0.0625	0.25	['B2', 'G3', 'D4', 'G4']
137.5	35	2.5	0.125	0.25	['G2', 'B3', 'G4']
137.75	35	2.75	0.0625	0.25	['G2', 'G3', 'B3', 'G4']
138.0	35	3.0	0.5	0.25	['C3', 'E-4', 'G4']
138.25	35	3.25	0.0625	0.25	['C3', 'G3', 'E-4', 'G4']
138.5	35	3.5	0.125	0.25	['B-2', 'E-4', 'G4', 'C5']
138.75	35	3.75	0.0625	0.25	['B-2', 'G3', 'E-4', 'G4', 'C5']
139.0	35	4.0	0.25	0.25	['A2', 'G-3', 'E-4', 'G-4', 'E-5']
139.25	35	4.25	0.0625	0.25	['A2', 'G-3', 'E-4', 'G-4', 'D5']
139.5	35	4.5	0.125	0.5	['A2', 'G-3', 'E-4', 'G-4', 'C5']
140.0	36	1.0	1.0	0.25	['G3', 'B-3', 'E-4', 'B-4']
140.25	36	1.25	0.0625	0.25	['B-2', 'G3', 'B-3', 'E-4', 'B-4']
140.5	36	1.5	0.125	0.25	['F#3', 'A3', 'E-4', 'A4', 'B-4']
140.75	36	1.75	0.0625	0.25	['B-2', 'F#3', 'A3', 'E-4', 'A4', 'B-4']
141.0	36	2.0	0.25	0.25	['G3', 'B-3', 'E-4', 'B-4']
141.25	36	2.25	0.0625	0.25	['B-2', 'G3', 'B-3', 'E-4', 'B-4']
141.5	36	2.5	0.125	0.25	['E3', 'G3', 'D-4', 'G4', 'B-4']
141.75	36	2.75	0.0625	0.25	['B-2', 'E3', 'G3', 'D-4', 'G4', 'B-4']
142.0	36	3.0	0.5	0.25	['F#3', 'A-3', 'C4', 'A-4', 'B-4']
142.25	36	3.25	0.0625	0.25	['B-2', 'F#3', 'A-3', 'C4', 'A-4', 'B-4']
142.5	36	3.5	0.125	0.25	['A-3', 'C4', 'A-4', 'C5']
142.75	36	3.75	0.0625	0.25	['B-2', 'A-3', 'C4', 'A-4', 'C5']
143.0	36	4.0	0.25	0.25	['B-3', 'C#4', 'A-4', 'C#5']
143.25	36	4.25	0.0625	0.25	['B-2', 'B-3', 'C#4', 'G4', 'A-4', 'C#5']
143.5	36	4.5	0.125	0.25	['A-3', 'D-4', 'F4', 'D5']
143.75	36	4.75	0.0625	0.25	['B-2', 'A-3', 'D-4', 'F4', 'D5']
144.0	37	1.0	1.0	0.25	['G3', 'E-4', 'B-4', 'E-5']
144.25	37	1.25	0.0625	0.25	['E-3', 'G3', 'E-4', 'E-5']
144.5	37	1.5	0.125	0.25	['F#3', 'E-4', 'A4']
144.75	37	1.75	0.0625	0.25	['E-3', 'F#3', 'E-4', 'A4']
145.0	37	2.0	0.25	0.25	['G3', 'E-4', 'B-4']
145.25	37	2.25	0.0625	0.25	['E-3', 'G3', 'E-4', 'B-4']
145.5	37	2.5	0.125	0.25	['D3', 'E-4', 'G4']
145.75	37	2.75	0.0625	0.25	['D3', 'E-3', 'E-4', 'G4']
146.0	37	3.0	0.5	0.25	['C3', 'E-4', 'A-4']
146.25	37	3.25	0.0625	0.25	['C3', 'E-3', 'E-4', 'A-4']
146.5	37	3.5	0.125	0.25	['A-2', 'E-4', 'C5']
146.75	37	3.75	0.0625	0.25	['A-2', 'E-3', 'E-4', 'C5']
147.0	37	4.0	0.25	0.33	['A-2', 'C4', 'E-4', 'E-5']
147.33	37	4.33	0.0625	0.33	['A-2', 'B-3', 'E-4', 'D5']
147.67	37	4.67	0.0625	0.33	['A-2', 'A-3', 'E-4', 'C5']
148.0	38	1.0	1.0	0.5	['E-3', 'G3', 'E-4', 'B-4']
148.5	38	1.5	0.125	0.5	['E-4']
149.0	38	2.0	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']
149.5	38	2.5	0.125	0.5	
150.0	38	3.0	0.5	0.5	['E-1', 'E-2', 'E-3']
150.5	38	3.5	0.125	1.5	
