49.67	25	2.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'G4', 'D-5']		
50.0	26	1	1.0	0.5	['B-2', 'F3', 'B-3', 'E-4', 'F4', 'C5']	f	iv
50.5	26	1.5	0.25	0.5	['B-2', 'F3', 'B-3', 'E-4', 'F4', 'C5']		
51.0	26	2	0.5	0.33	['B-2', 'F3', 'B-3', 'D-4', 'F4', 'B-4']		
51.33	26	2.33	0.0625	0.17	['B-2', 'F3', 'B-3', 'C4', 'F4', 'A-4']		
51.5	26	2.5	0.25	0.17	['B-2', 'F3', 'B-3', 'C4', 'E-4', 'A-4']		
51.67	26	2.67	0.0625	0.33	['B-2', 'F3', 'B-3', 'E-4', 'G4']		
52.0	27	1	1.0	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']	f	i
52.5	27	1.5	0.25	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']		
53.0	27	2	0.5	0.33	['F2', 'C3', 'G3', 'B-3', 'C4', 'F4']		
53.33	27	2.33	0.0625	0.17	['F2', 'C3', 'F3', 'A-3', 'C4', 'F4']		
53.5	27	2.5	0.25	0.17	['F2', 'C3', 'F3', 'A-3', 'C4', 'F4']		
53.67	27	2.67	0.0625	0.33	['F2', 'C3', 'G3', 'B-3', 'C4', 'F4']		
54.0	28	1	1.0	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']	f	i
54.5	28	1.5	0.25	0.5	['F2', 'C3', 'C4', 'F4']		
55.0	28	2	0.5	0.5	['F2', 'C3', 'F4', 'A-4']		
55.5	28	2.5	0.25	0.5	['F2', 'C3', 'A-4', 'C5']		
56.0	29	1	1.0	1.0	['A-4', 'C5']	f	i
57.0	29	2	0.5	0.33	['G4', 'B-4']		
57.33	29	2.33	0.0625	0.33	['F4', 'A-4']		
57.67	29	2.67	0.0625	0.33	['G4', 'B-4']		
58.0	30	1	1.0	1.0	['A-4', 'C5']	f	i
59.0	30	2	0.5	0.33	['G4', 'B-4']		
59.33	30	2.33	0.0625	0.33	['F4', 'A-4']		
59.67	30	2.67	0.0625	0.33	['G4', 'B-4']		
60.0	31	1	1.0	0.25	['A-4', 'C5']	f	i
60.25	31	1.25	0.125	0.25	['A-4', 'C5']		
60.5	31	1.5	0.25	1.0	['F2', 'C3', 'A-3', 'A-4', 'C5']		
61.5	31	2.5	0.25	0.5	['F2', 'C3', 'A-3', 'A-4', 'C5']		
62.0	32	1	1.0	0.5	['F2', 'C3', 'A-3', 'A-4', 'C5']	f	i
62.5	32	1.5	0.25	0.5	['F2', 'C3', 'A-3', 'A-4', 'C5']		
63.0	32	2	0.5	0.5	['F2', 'C3', 'A-3']		
63.5	32	2.5	0.25	0.5	['F2', 'C3', 'A-3']		
64.0	33	1	1.0	1.0	['A-4', 'C5']	f	III
65.0	33	2	0.5	0.33	['G4', 'B-4']		
65.33	33	2.33	0.0625	0.33	['F4', 'A-4']		
65.67	33	2.67	0.0625	0.33	['G4', 'B-4']		
66.0	34	1	1.0	1.0	['A-4', 'C5']	f	III
67.0	34	2	0.5	0.33	['G4', 'B-4']		
67.33	34	2.33	0.0625	0.33	['F4', 'A-4']		
67.67	34	2.67	0.0625	0.33	['G4', 'B-4']		
68.0	35	1	1.0	0.5	['A-4', 'C5']	f	III
68.5	35	1.5	0.25	0.5	['A-2', 'E-3', 'C4', 'A-4', 'C5']		
69.0	35	2	0.5	0.5	['A-2', 'E-3', 'C4', 'A-4', 'C5']		
69.5	35	2.5	0.25	0.5	['A-2', 'E-3', 'C4', 'A-4', 'C5']		
70.0	36	1	1.0	0.5	['A-2', 'E-3', 'C4', 'A-4', 'C5']	f	III
70.5	36	1.5	0.25	0.5	['A-2', 'E-3', 'C4', 'A-4', 'C5']		
71.0	36	2	0.5	0.5	['A-2', 'E-3', 'C4', 'C5']		
71.5	36	2.5	0.25	0.5	['A-2', 'E-3', 'C4', 'C5']		
72.0	37	1	1.0	0.5	['A-4', 'C5']	f	V7
72.5	37	1.5	0.25	0.5	['C2', 'C3', 'A-4', 'C5']		
73.0	37	2	0.5	0.33	['C2', 'C3', 'G4', 'B-4', 'C5']		
73.33	37	2.33	0.0625	0.17	['C2', 'C3', 'F4', 'A-4', 'C5']		
73.5	37	2.5	0.25	0.17	['C2', 'C3', 'F4', 'A-4', 'C5']		
73.67	37	2.67	0.0625	0.33	['C2', 'C3', 'E4', 'G4', 'C5']		
74.0	38	1	1.0	0.5	['D-4', 'F4', 'C5']	f	V7
74.5	38	1.5	0.25	0.5	['C2', 'C3', 'D-4', 'F4', 'C5']		
75.0	38	2	0.5	0.33	['C2', 'C3', 'C4', 'E4', 'C5']		
75.33	38	2.33	0.0625	0.17	['C2', 'C3', 'B-3', 'D-4', 'C5']		
75.5	38	2.5	0.25	0.17	['C2', 'C3', 'B-3', 'D-4', 'C5']		
75.67	38	2.67	0.0625	0.33	['C2', 'C3', 'A-3', 'C4', 'C5']		
76.0	39	1	1.0	0.5	['G3', 'B-3', 'C4']	f	V7
76.5	39	1.5	0.25	0.5	['C2', 'C3', 'G3', 'B-3', 'C4']		
77.0	39	2	0.5	0.33	['C2', 'C3', 'F3', 'A-3']		
77.33	39	2.33	0.0625	0.33	['C2', 'C3', 'E3', 'G3']		
77.67	39	2.67	0.0625	0.33	['C2', 'C3', 'D-3', 'F3']		
78.0	40	1	1.0	1.0	['C2', 'C3', 'E3']	f	V
79.0	40	2	0.5	0.33	['B-2', 'C5']		
79.33	40	2.33	0.0625	0.33	['A-2', 'C5']		
79.67	40	2.67	0.0625	0.33	['G2', 'C5']		
80.0	41	1	1.0	0.5	['F2', 'C3', 'A-4', 'C5']	f	i
80.5	41	1.5	0.25	0.5	['F3', 'C4', 'A-4', 'C5']		
81.0	41	2	0.5	0.33	['F3', 'C4', 'G4', 'B-4', 'C5']		
81.33	41	2.33	0.0625	0.17	['F3', 'C4', 'F4', 'A-4', 'C5']		
81.5	41	2.5	0.25	0.17	['F3', 'C4', 'F4', 'A-4', 'C5']		
81.67	41	2.67	0.0625	0.33	['F3', 'C4', 'G4', 'B-4', 'C5']		
82.0	42	1	1.0	0.5	['F3', 'C4', 'F4', 'A-4', 'C5']	f	i
82.5	42	1.5	0.25	0.5	['F3', 'C4', 'F4', 'A-4']		
83.0	42	2	0.5	0.5	['F3', 'C4', 'G4', 'A-4', 'C5']		
83.5	42	2.5	0.25	0.5	['F3', 'C4', 'A-4', 'C5']		
84.0	43	1	1.0	0.5	['E-2', 'B-2', 'G4', 'B-4', 'D-5']	f	V7/III
84.5	43	1.5	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4', 'B-4', 'D-5']		
85.0	43	2	0.5	0.33	['E-3', 'B-3', 'D-4', 'F4', 'A-4', 'D-5']		
85.33	43	2.33	0.0625	0.17	['E-3', 'B-3', 'D-4', 'E-4', 'G4', 'D-5']		
85.5	43	2.5	0.25	0.17	['E-3', 'B-3', 'D-4', 'E-4', 'G4', 'D-5']		
85.67	43	2.67	0.0625	0.33	['E-3', 'B-3', 'D-4', 'F4', 'D-5']		
86.0	44	1	1.0	0.5	['A-2', 'E-3', 'C4', 'E-4', 'C5']	f	III
86.5	44	1.5	0.25	0.5	['A-2', 'E-3', 'F4', 'A-4', 'C5']		
87.0	44	2	0.5	0.5	['A-2', 'E-3', 'C4', 'E-4']		
87.5	44	2.5	0.25	0.5	['A-2', 'E-3', 'C4', 'E-4', 'C5']		
88.0	45	1	1.0	0.5	['B-2', 'F3', 'E-4', 'G-4', 'C5']	eb	Cad64
88.5	45	1.5	0.25	0.5	['B-2', 'F3', 'E-4', 'G-4', 'E-5']		
89.0	45	2	0.5	0.33	['B-2', 'F3', 'E-4', 'G-4', 'D-5']		
89.33	45	2.33	0.0625	0.17	['B-2', 'F3', 'F4', 'A-4', 'D-5']		
89.5	45	2.5	0.25	0.17	['B-2', 'F3', 'F4', 'A-4', 'C5']		
89.67	45	2.67	0.0625	0.33	['B-2', 'F3', 'E-4', 'G-4', 'C5']		
90.0	46	1	1.0	0.33	['B-2', 'F3', 'D-4', 'F4', 'B-4']	eb	V7
90.33	46	1.33	0.0625	0.17	['B-2', 'F3', 'E-4', 'G4', 'B-4']		
90.5	46	1.5	0.25	0.17	['B-2', 'F3', 'E-4', 'G4', 'B-4']		
90.67	46	1.67	0.0625	0.33	['B-2', 'F3', 'F4', 'A-4', 'B-4']		
91.0	46	2	0.5	0.33	['B-2', 'F3', 'G4', 'B-4', 'F5']		
91.33	46	2.33	0.0625	0.17	['B-2', 'F3', 'A-4', 'C5', 'F5']		
91.5	46	2.5	0.25	0.17	['B-2', 'F3', 'A-4', 'C5', 'F5']		
91.67	46	2.67	0.0625	0.33	['B-2', 'F3', 'B-4', 'D-5', 'F5']		
92.0	47	1	1.0	0.5	['C2', 'C3', 'A-4', 'C5', 'E5']	f	V7
92.5	47	1.5	0.25	0.5	['G3', 'B-3', 'E4', 'A-4', 'C5', 'E5']		
93.0	47	2	0.5	0.33	['G3', 'B-3', 'E4', 'G4', 'B-4', 'E5']		
93.33	47	2.33	0.0625	0.17	['G3', 'B-3', 'E4', 'A-4', 'E5']		
93.5	47	2.5	0.25	0.17	['G3', 'B-3', 'E4', 'A-4', 'E5']		
93.67	47	2.67	0.0625	0.33	['G3', 'B-3', 'E4', 'B-4', 'E5']		
94.0	48	1	1.0	0.5	['A-4', 'C5', 'E5']	f	V7
94.5	48	1.5	0.25	0.5	['G3', 'B-3', 'E4', 'A-4', 'C5']		
95.0	48	2	0.5	0.33	['G3', 'B-3', 'E4', 'G4', 'B-4', 'E5']		
95.33	48	2.33	0.0625	0.17	['G3', 'B-3', 'E4', 'A-4', 'E5']		
95.5	48	2.5	0.25	0.17	['G3', 'B-3', 'E4', 'A-4', 'E5']		
95.67	48	2.67	0.0625	0.33	['G3', 'B-3', 'E4', 'B-4', 'E5']		
96.0	49	1	1.0	0.5	['C3', 'A-3', 'E-4', 'A-4', 'C5', 'E-5']	Ab	I6
96.5	49	1.5	0.25	0.5	['C3', 'A-3', 'E-4', 'A-4', 'C5', 'E-5']		
97.0	49	2	0.5	0.33	['C3', 'A-3', 'E-4', 'G4', 'B-4', 'E-5']		
97.33	49	2.33	0.0625	0.17	['C3', 'A-3', 'E-4', 'A-4', 'E-5']		
97.5	49	2.5	0.25	0.17	['C3', 'A-3', 'E-4', 'A-4', 'C5']		
97.67	49	2.67	0.0625	0.33	['C3', 'A-3', 'E-4', 'B-4', 'C5']		
98.0	50	1	1.0	0.5	['B-2', 'F3', 'B-3', 'A-4', 'C5', 'E-5']	Ab	V/V
98.5	50	1.5	0.25	0.5	['B-2', 'F3', 'B-3', 'F4', 'A-4', 'E-5']		
99.0	50	2	0.5	0.5	['B-2', 'F3', 'B-3', 'A-4', 'C5', 'E-5']		
99.5	50	2.5	0.25	0.5	['B-2', 'F3', 'B-3', 'A-4', 'C5', 'D5']		
100.0	51	1	1.0	0.25	['E-3', 'B-3', 'G4', 'B-4', 'D-5']	Ab	V7
100.25	51	1.25	0.125	0.25	['E-3', 'B-3', 'G4', 'B-4', 'D-5']		
100.5	51	1.5	0.25	0.5	['E-3', 'B-3', 'G4', 'B-4']		
101.0	51	2	0.5	0.33	['E-3', 'B-3', 'F#4', 'B-4', 'D-5']		
101.33	51	2.33	0.0625	0.17	['E-3', 'B-3', 'F#4', 'A-4', 'C5']		
101.5	51	2.5	0.25	0.17	['E-3', 'B-3', 'G4', 'A-4', 'C5']		
101.67	51	2.67	0.0625	0.33	['E-3', 'B-3', 'G4', 'B-4', 'D-5']		
102.0	52	1	1.0	0.5	['A-2', 'E-3', 'C4', 'G-4', 'B-4', 'C5']	Ab	V7/IV
102.5	52	1.5	0.25	0.5	['A-2', 'E-3', 'C4', 'G-4', 'B-4', 'C5']		
103.0	52	2	0.5	0.33	['A-2', 'E-3', 'C4', 'A-4', 'C5']		
103.33	52	2.33	0.0625	0.17	['A-2', 'E-3', 'C4', 'B-4', 'D-5']		
103.5	52	2.5	0.25	0.17	['A-2', 'E-3', 'C4', 'B-4', 'C5', 'D-5']		
103.67	52	2.67	0.0625	0.33	['A-2', 'E-3', 'C4', 'C5', 'E-5']		
104.0	53	1	1.0	0.5	['D-2', 'A-2', 'D-3', 'B-4', 'G5']	Ab	IV
104.5	53	1.5	0.25	0.5	['D-3', 'A-3', 'D-4', 'B-4', 'G5']		
105.0	53	2	0.5	0.33	['D-3', 'A-3', 'D-4', 'A-4', 'F5']		
105.33	53	2.33	0.0625	0.17	['D-3', 'A-3', 'D-4', 'G4', 'A-4', 'E-5']		
105.5	53	2.5	0.25	0.17	['D-3', 'A-3', 'D-4', 'G4', 'E-5']		
105.67	53	2.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4', 'G4', 'D-5']		
106.0	54	1	1.0	0.5	['B-2', 'F3', 'B-3', 'E-4', 'F4', 'C5']	f	iv
106.5	54	1.5	0.25	0.5	['B-2', 'F3', 'E-4', 'F4', 'C5']		
107.0	54	2	0.5	0.33	['B-2', 'F3', 'D-4', 'F4', 'B-4']		
107.33	54	2.33	0.0625	0.17	['B-2', 'F3', 'C4', 'F4', 'A-4']		
107.5	54	2.5	0.25	0.17	['B-2', 'F3', 'C4', 'E-4', 'A-4']		
107.67	54	2.67	0.0625	0.33	['B-2', 'F3', 'B-3', 'E-4', 'G4']		
108.0	55	1	1.0	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']	f	i
108.5	55	1.5	0.25	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']		
109.0	55	2	0.5	0.33	['F2', 'C3', 'G3', 'B-3', 'C4', 'F4']		
109.33	55	2.33	0.0625	0.17	['F2', 'C3', 'F3', 'A-3', 'C4', 'F4']		
109.5	55	2.5	0.25	0.17	['F2', 'C3', 'F3', 'A-3', 'C4', 'F4']		
109.67	55	2.67	0.0625	0.33	['F2', 'C3', 'G3', 'B-3', 'C4', 'F4']		
110.0	56	1	1.0	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']	f	i
110.5	56	1.5	0.25	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']		
111.0	56	2	0.5	0.33	['F2', 'C3', 'G3', 'B-3']		
111.33	56	2.33	0.0625	0.17	['F2', 'C3', 'F3', 'A-3']		
111.5	56	2.5	0.25	0.17	['F2', 'C3', 'F3', 'A-3']		
111.67	56	2.67	0.0625	0.33	['F2', 'C3', 'G3', 'B-3']		
112.0	57	1	1.0	1.0	['A-3', 'C4']	f	i
113.0	57	2	0.5	1.0	['F1', 'F2', 'A-3', 'C4']		
114.0	58	1	1.0	1.0	['F3', 'A-3']	f	VI
115.0	58	2	0.5	1.0	['D-2', 'A-2', 'D-3', 'F3', 'A-3']		
116.0	59	1	1.0	1.0	['A-3', 'C4']	f	i
117.0	59	2	0.5	1.0	['F1', 'F2', 'A-3', 'C4']		
118.0	60	1	1.0	1.0	['F1', 'F2', 'A-3', 'C4']	f	i
119.0	60	2	0.5	1.0	['F1', 'F2', 'A-3', 'C4']		
