Offset	Measure	Beat	Beat Strength	Length	Pitches
0.0	1	1.0	1.0	4.0	['F#4', 'A4', 'C#5']
4.0	2	1.0	1.0	1.0	['F#4', 'A4', 'C#5']
5.0	2	2.0	0.25	0.5	['F#4', 'A4', 'C#5']
5.5	2	2.5	0.125	0.5	['C#4', 'F#4', 'A4', 'C#5']
6.0	2	3.0	0.5	0.5	['C#4', 'F#4', 'A4', 'C#5']
6.5	2	3.5	0.125	0.5	['C#4', 'F#4', 'A4', 'C#5']
7.0	2	4.0	0.25	0.5	['C#4', 'F#4', 'A4', 'C#5']
7.5	2	4.5	0.125	0.5	['C#4', 'F#4', 'A4', 'C#5']
8.0	3	1.0	1.0	1.0	['F#4', 'A4', 'C#5']
9.0	3	2.0	0.25	0.5	['F#4', 'A4', 'C#5']
9.5	3	2.5	0.125	0.5	['F#4', 'A4', 'C#5']
10.0	3	3.0	0.5	0.5	['F#4', 'A4', 'C#5']
10.5	3	3.5	0.125	0.5	['F#4', 'A4', 'C#5']
11.0	3	4.0	0.25	0.75	['F#4', 'A4', 'C#5']
11.75	3	4.75	0.0625	0.25	['F#4', 'A4', 'C#5']
12.0	4	1.0	1.0	4.0	['D1', 'D2', 'D4', 'F#4', 'A4', 'D5']
16.0	5	1.0	1.0	2.0	['D1', 'D2', 'D4', 'F#4', 'A4', 'D5']
18.0	5	3.0	0.5	0.25	['D1', 'D2', 'D4', 'F#4', 'A4', 'D5']
18.25	5	3.25	0.0625	0.25	['D1', 'D2', 'F#4', 'A4', 'D5']
18.5	5	3.5	0.125	0.5	['D1', 'D2', 'F#4', 'A4', 'D5']
19.0	5	4.0	0.25	0.5	['D1', 'D2', 'F#4', 'A4', 'D5']
19.5	5	4.5	0.125	0.5	['D1', 'D2', 'F#4', 'A4', 'D5']
20.0	6	1.0	1.0	4.0	['D1', 'D2', 'F#4', 'A4', 'D5']
24.0	7	1.0	1.0	1.0	['D1', 'D2', 'F#4', 'A4', 'D5']
25.0	7	2.0	0.25	1.0	['D1', 'D2', 'F#4', 'A4', 'D5']
26.0	7	3.0	0.5	1.5	['D1', 'D2', 'E4', 'F#4', 'A4', 'D5']
27.5	7	4.5	0.125	0.5	['D1', 'D2', 'D4', 'F#4', 'A4', 'D5']
28.0	8	1.0	1.0	1.0	['A0', 'E4', 'A4', 'C#5', 'E5']
29.0	8	2.0	0.25	1.0	['A1', 'E4', 'A4', 'C#5', 'E5']
30.0	8	3.0	0.5	0.33	['A0', 'E4', 'A4', 'C#5', 'E5']
30.33	8	3.33	0.0625	0.33	['A0', 'E4', 'A4', 'C#5', 'E5']
30.67	8	3.67	0.0625	0.33	['A0', 'E4', 'A4', 'C#5', 'E5']
31.0	8	4.0	0.25	0.33	['A1', 'A4', 'C#5', 'E5']
31.33	8	4.33	0.0625	0.33	['A1', 'A4', 'C#5', 'E5']
31.67	8	4.67	0.0625	0.33	['A1', 'A4', 'C#5', 'E5']
32.0	9	1.0	1.0	1.0	['A0', 'A4', 'C#5', 'E5']
33.0	9	2.0	0.25	0.5	['A1', 'A4', 'C#5', 'E5']
33.5	9	2.5	0.125	0.5	['A1', 'E4', 'A4', 'C#5', 'E5']
34.0	9	3.0	0.5	0.5	['A0', 'E4', 'A4', 'C#5', 'E5']
34.5	9	3.5	0.125	0.5	['A0', 'E4', 'A4', 'C#5', 'E5']
35.0	9	4.0	0.25	0.5	['A1', 'E4', 'A4', 'C#5', 'E5']
35.5	9	4.5	0.125	0.5	['A1', 'E4', 'A4', 'C#5', 'E5']
36.0	10	1.0	1.0	1.0	['A0', 'A1', 'C#4', 'B4', 'C#5', 'G5', 'B5']
37.0	10	2.0	0.25	1.0	['C#4', 'B4', 'C#5', 'G5', 'B5']
38.0	10	3.0	0.5	1.0	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'G5', 'A5']
39.0	10	4.0	0.25	0.5	['A4', 'C#5', 'G5', 'A5']
39.5	10	4.5	0.125	0.5	['C#4', 'A4', 'C#5', 'G5', 'A5']
40.0	11	1.0	1.0	1.0	['A1', 'A2', 'G4', 'B4', 'C#5', 'G5', 'B5']
41.0	11	2.0	0.25	1.0	['G4', 'B4', 'C#5', 'G5', 'B5']
42.0	11	3.0	0.5	0.5	['E3', 'A3', 'C#4', 'E4', 'G4', 'A4', 'C#5', 'G5', 'A5']
42.5	11	3.5	0.125	0.5	['E3', 'A3', 'C#4', 'E4', 'G4', 'A4', 'C#5', 'G5', 'A5']
43.0	11	4.0	0.25	0.5	['G4', 'A4', 'C#5', 'G5', 'A5']
43.5	11	4.5	0.125	0.5	['G4', 'A4', 'C#5', 'G5', 'A5']
44.0	12	1.0	1.0	1.0	['A-1', 'A-2', 'G-4', 'B-4', 'C5', 'G-5', 'B-5']
45.0	12	2.0	0.25	1.0	['G-4', 'B-4', 'C5', 'G-5', 'B-5']
46.0	12	3.0	0.5	1.0	['E-3', 'A-3', 'C4', 'E-4', 'G-4', 'A-4', 'C5', 'G-5', 'A-5']
47.0	12	4.0	0.25	1.0	['A-4', 'C5', 'G-5', 'A-5']
48.0	13	1.0	1.0	1.0	['A-1', 'A-2', 'B-4', 'C5', 'G-5', 'B-5']
49.0	13	2.0	0.25	1.0	['B-4', 'C5', 'G-5', 'B-5']
50.0	13	3.0	0.5	0.67	['E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'G-5', 'A-5']
50.67	13	3.67	0.0625	0.33	['E-3', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'G-5', 'A-5']
51.0	13	4.0	0.25	0.33	['E-4', 'A-4', 'C5', 'G-5', 'A-5']
51.33	13	4.33	0.0625	0.67	['G-4', 'A-4', 'C5', 'G-5', 'A-5']
52.0	14	1.0	1.0	1.0	['A-1', 'A-2', 'B-4', 'D-5', 'G-5', 'D-6']
53.0	14	2.0	0.25	1.0	['B-4', 'D-5', 'G-5', 'D-6']
54.0	14	3.0	0.5	0.67	['E-3', 'A-3', 'C4', 'E-4', 'G-4', 'C5', 'G-5', 'C6']
54.67	14	3.67	0.0625	0.33	['E-3', 'A-3', 'C4', 'E-4', 'C5', 'G-5', 'C6']
55.0	14	4.0	0.25	0.67	['C4', 'C5', 'G-5', 'C6']
55.67	14	4.67	0.0625	0.33	['B-4', 'C5', 'G-5', 'C6']
56.0	15	1.0	1.0	1.0	['A1', 'A2', 'C#4', 'C#5', 'G5', 'E6']
57.0	15	2.0	0.25	1.0	['A1', 'A2', 'C#4', 'C#5']
58.0	15	3.0	0.5	1.0	['A1', 'A2', 'B3', 'C#5']
59.0	15	4.0	0.25	0.5	['B3', 'C#5']
59.5	15	4.5	0.125	0.5	['C#4', 'C#5']
60.0	16	1.0	1.0	0.67	['C#2', 'C#3', 'B3', 'C#4', 'E#5', 'G#5', 'E#6']
60.67	16	1.67	0.0625	0.33	['C#2', 'C#3', 'C#4', 'E#5', 'G#5', 'E#6']
61.0	16	2.0	0.25	0.33	['C#2', 'C#3', 'C#4']
61.33	16	2.33	0.0625	0.17	['C#2', 'C#3', 'C#4', 'D#4']
61.5	16	2.5	0.125	0.5	['C#2', 'C#3', 'D#4']
62.0	16	3.0	0.5	0.67	['C#2', 'C#3', 'E#4', 'B4', 'E#5', 'B5']
62.67	16	3.67	0.0625	0.33	['C#2', 'C#3', 'D#4', 'B4', 'E#5', 'B5']
63.0	16	4.0	0.25	0.33	['D#4', 'B4', 'E#5', 'B5']
63.33	16	4.33	0.0625	0.17	['C#4', 'B4', 'E#5', 'B5']
63.5	16	4.5	0.125	0.5	['C#4', 'D-4', 'B4', 'E#5', 'B5']
64.0	17	1.0	1.0	0.25	['G-2', 'G-4', 'B-4', 'G-5', 'B-5']
64.25	17	1.25	0.0625	0.25	['D-3', 'G-4', 'B-4', 'G-5', 'B-5']
64.5	17	1.5	0.125	0.25	['G-3', 'G-4', 'B-4', 'G-5', 'B-5']
64.75	17	1.75	0.0625	0.25	['B-3', 'G-4', 'B-4', 'G-5', 'B-5']
65.0	17	2.0	0.25	0.25	['D-4', 'F4', 'B-4', 'G-5', 'B-5']
65.25	17	2.25	0.0625	0.25	['E-4', 'F4', 'B-4', 'G-5', 'B-5']
65.5	17	2.5	0.125	0.25	['D-4', 'G-4']
65.75	17	2.75	0.0625	0.25	['D-4', 'B-4']
66.0	17	3.0	0.5	0.5	['E-4', 'D-5']
66.5	17	3.5	0.125	0.5	['B-3', 'D-5']
67.0	17	4.0	0.25	0.5	['C-4', 'D-5', 'E-5', 'G-5', 'B-5', 'E-6']
67.5	17	4.5	0.125	0.5	['D-4']
68.0	18	1.0	1.0	0.25	['A-2', 'A-3', 'E-4', 'F4', 'A-4', 'C-5', 'E-5']
68.25	18	1.25	0.0625	0.25	['E-3', 'E-4', 'F4', 'A-4', 'C-5', 'E-5']
68.5	18	1.5	0.125	0.25	['F3', 'E-4', 'F4', 'A-4', 'C-5', 'E-5']
68.75	18	1.75	0.0625	0.25	['A-3', 'F4', 'A-4', 'C-5', 'E-5']
69.0	18	2.0	0.25	0.25	['C-4', 'E-4']
69.25	18	2.25	0.0625	0.25	['E-4']
69.5	18	2.5	0.125	0.25	['E-4', 'F4']
69.75	18	2.75	0.0625	0.25	['E-4', 'A-4']
70.0	18	3.0	0.5	0.5	['E-4', 'C-5']
70.5	18	3.5	0.125	0.5	['C-5']
71.0	18	4.0	0.25	0.5	['E-4', 'C-5', 'E-5', 'F5', 'A-5', 'C-6', 'E-6']
71.5	18	4.5	0.125	0.5	['E-4']
72.0	19	1.0	1.0	0.25	['A-2', 'A-3', 'F4', 'A-4', 'C-5', 'E-5']
72.25	19	1.25	0.0625	0.25	['E-3', 'F4', 'A-4', 'C-5', 'E-5']
72.5	19	1.5	0.125	0.25	['F3', 'F4', 'A-4', 'C-5', 'E-5']
72.75	19	1.75	0.0625	0.25	['A-3', 'F4', 'A-4', 'C-5', 'E-5']
73.0	19	2.0	0.25	0.25	['C-4', 'G-4']
73.25	19	2.25	0.0625	0.25	['E-4', 'G-4']
73.5	19	2.5	0.125	0.25	['E-4', 'F4']
73.75	19	2.75	0.0625	0.25	['E-4', 'A-4']
74.0	19	3.0	0.5	0.5	['F4', 'C-5']
74.5	19	3.5	0.125	0.5	['C-4', 'C-5']
75.0	19	4.0	0.25	0.5	['D-4', 'C-5', 'E-5', 'F5', 'A-5', 'C-6', 'E-6']
75.5	19	4.5	0.125	0.5	['E-4']
76.0	20	1.0	1.0	0.25	['D-2', 'D-3', 'F4', 'A-4', 'C-5', 'E-5']
76.25	20	1.25	0.0625	0.25	['D-3', 'F4', 'A-4', 'C-5', 'E-5']
76.5	20	1.5	0.125	0.25	['A-3', 'F4', 'A-4', 'C-5', 'E-5']
76.75	20	1.75	0.0625	0.25	['C-4', 'F4', 'G-4', 'A-4', 'C-5', 'E-5']
77.0	20	2.0	0.25	0.25	['E-4', 'F4']
77.25	20	2.25	0.0625	0.25	['F4']
77.5	20	2.5	0.125	0.25	['F4', 'A-4']
77.75	20	2.75	0.0625	0.25	['F4', 'C-5']
78.0	20	3.0	0.5	0.5	['F4', 'E-5']
78.5	20	3.5	0.125	0.5	['E-5']
79.0	20	4.0	0.25	0.5	['E-5', 'F5', 'A-5', 'C-6', 'E-6', 'F6']
79.5	20	4.5	0.125	0.5	
80.0	21	1.0	1.0	0.25	['G-2', 'G-3', 'G-4', 'B-4', 'G-5']
80.25	21	1.25	0.0625	0.25	['D-3', 'G-4', 'B-4', 'G-5']
80.5	21	1.5	0.125	0.25	['G-3', 'G-4', 'B-4', 'G-5']
80.75	21	1.75	0.0625	0.25	['B-3', 'G-4', 'B-4', 'G-5']
81.0	21	2.0	0.25	0.25	['D-4', 'F4', 'G-4', 'B-4', 'G-5']
81.25	21	2.25	0.0625	0.25	['E-4', 'F4', 'G-4', 'B-4', 'G-5']
81.5	21	2.5	0.125	0.25	['D-4', 'G-4']
81.75	21	2.75	0.0625	0.25	['D-4', 'B-4']
82.0	21	3.0	0.5	0.5	['E-4', 'D-5']
82.5	21	3.5	0.125	0.5	['B-3', 'D-5']
83.0	21	4.0	0.25	0.5	['C-4', 'D-5', 'E-5', 'G-5', 'B-5', 'E-6']
83.5	21	4.5	0.125	0.5	['D-4']
84.0	22	1.0	1.0	0.25	['F2', 'F3', 'E-4', 'F4', 'A4', 'E-5', 'F5']
84.25	22	1.25	0.0625	0.25	['C3', 'E-4', 'F4', 'A4', 'E-5', 'F5']
84.5	22	1.5	0.125	0.25	['F3', 'E-4', 'F4', 'A4', 'E-5', 'F5']
84.75	22	1.75	0.0625	0.25	['A3', 'F4', 'A4', 'E-5', 'F5']
85.0	22	2.0	0.25	0.25	['C4', 'E-4']
85.25	22	2.25	0.0625	0.25	['E-4']
85.5	22	2.5	0.125	0.25	['E-4', 'F4']
85.75	22	2.75	0.0625	0.25	['E-4', 'A4']
86.0	22	3.0	0.5	0.5	['E-4', 'C5']
86.5	22	3.5	0.125	0.5	['C5']
87.0	22	4.0	0.25	0.5	['D4', 'E-5', 'F5', 'A5', 'E-6', 'F6']
87.5	22	4.5	0.125	0.5	['C4']
88.0	23	1.0	1.0	0.25	['B-2', 'B-3', 'B-4']
88.25	23	1.25	0.0625	0.25	['F3', 'B-4']
88.5	23	1.5	0.125	0.25	['A-3', 'B-4']
88.75	23	1.75	0.0625	0.25	['B-3', 'B-4']
89.0	23	2.0	0.25	0.5	['D4', 'B-4']
89.5	23	2.5	0.125	0.5	['F4', 'B-4']
90.0	23	3.0	0.5	0.25	['C-3', 'C-4', 'A-4', 'C-5']
90.25	23	3.25	0.0625	0.25	['G-3', 'A-4', 'C-5']
90.5	23	3.5	0.125	0.25	['C-4', 'G-4', 'C-5']
90.75	23	3.75	0.0625	0.25	['E-4', 'G-4', 'C-5']
91.0	23	4.0	0.25	0.5	['E-4', 'G-4', 'C-5']
91.5	23	4.5	0.125	0.5	['C-4', 'C-5']
92.0	24	1.0	1.0	0.25	['D-3', 'D-4', 'G-4', 'B-4']
92.25	24	1.25	0.0625	0.25	['B-3', 'G-4', 'B-4']
92.5	24	1.5	0.125	0.25	['D-4', 'G-4', 'B-4']
92.75	24	1.75	0.0625	0.25	['G-4', 'B-4']
93.0	24	2.0	0.25	1.0	['D-4', 'B-4', 'B-5']
94.0	24	3.0	0.5	0.25	['A-3', 'E-4', 'C-5', 'C-6']
94.25	24	3.25	0.0625	0.25	['D-4', 'E-4', 'C-5', 'C-6']
94.5	24	3.5	0.125	0.25	['E-4', 'F4', 'C-5', 'C-6']
94.75	24	3.75	0.0625	0.25	['E-4', 'A-4', 'C-5', 'C-6']
95.0	24	4.0	0.25	0.5	['E-4', 'C-5', 'F5']
95.5	24	4.5	0.125	0.5	['D-4', 'C-5', 'F5']
96.0	25	1.0	1.0	0.25	['G-2', 'G-4', 'B-4', 'G-5']
96.25	25	1.25	0.0625	0.25	['D-3', 'G-4', 'B-4', 'G-5']
96.5	25	1.5	0.125	0.25	['G-3', 'G-4', 'B-4', 'G-5']
96.75	25	1.75	0.0625	0.25	['B-3', 'G-4', 'B-4', 'G-5']
97.0	25	2.0	0.25	0.25	['D-4', 'G-4', 'B-4', 'G-5']
97.25	25	2.25	0.0625	0.25	['E-4', 'G-4', 'B-4', 'G-5']
97.5	25	2.5	0.125	0.25	['G-4', 'B-4', 'G-5']
97.75	25	2.75	0.0625	0.25	['G-4', 'B-4', 'G-5']
98.0	25	3.0	0.5	0.25	['G-4', 'B-4', 'D-5', 'G-5']
98.25	25	3.25	0.0625	0.25	['G-4', 'B-4', 'G-5']
98.5	25	3.5	0.125	0.25	['G-4']
98.75	25	3.75	0.0625	0.25	['E-4', 'G-4']
99.0	25	4.0	0.25	0.25	['D-4']
99.25	25	4.25	0.0625	0.25	['B-3']
99.5	25	4.5	0.125	0.25	['G-3']
99.75	25	4.75	0.0625	0.25	['E-3']
100.0	26	1.0	1.0	0.25	['G-2', 'G-3', 'G-4', 'F-5']
100.25	26	1.25	0.0625	0.25	['D-3', 'G-4', 'F-5']
100.5	26	1.5	0.125	0.25	['G-3', 'G-4', 'F-5']
100.75	26	1.75	0.0625	0.25	['B-3', 'G-4', 'F-5']
101.0	26	2.0	0.25	0.25	['D-4', 'G-4', 'B-4']
101.25	26	2.25	0.0625	0.25	['F-4', 'G-4', 'B-4']
101.5	26	2.5	0.125	0.25	['G-4', 'A-4', 'B-4']
101.75	26	2.75	0.0625	0.25	['G-4', 'B-4', 'D-5']
102.0	26	3.0	0.5	1.0	['G-4', 'A-4', 'F-5']
103.0	26	4.0	0.25	0.5	['G-4', 'B-4']
103.5	26	4.5	0.125	0.5	['G-4', 'B-4']
104.0	27	1.0	1.0	0.25	['G2', 'G3', 'G4', 'F5']
104.25	27	1.25	0.0625	0.25	['D3', 'G4', 'F5']
104.5	27	1.5	0.125	0.25	['G3', 'G4', 'F5']
104.75	27	1.75	0.0625	0.25	['B3', 'G4', 'F5']
105.0	27	2.0	0.25	0.25	['D4', 'G4', 'B4']
105.25	27	2.25	0.0625	0.25	['F4', 'G4', 'B4']
105.5	27	2.5	0.125	0.25	['G4', 'A4', 'B4']
105.75	27	2.75	0.0625	0.25	['G4', 'B4', 'D5']
106.0	27	3.0	0.5	1.0	['G4', 'A4', 'F5']
107.0	27	4.0	0.25	1.0	['G4', 'B4']
108.0	28	1.0	1.0	0.25	['E-2', 'E-3', 'G4', 'E-5']
108.25	28	1.25	0.0625	0.25	['E-3', 'G4', 'E-5']
108.5	28	1.5	0.125	0.25	['G3', 'G4', 'D-5']
108.75	28	1.75	0.0625	0.25	['B-3', 'G4', 'D-5']
109.0	28	2.0	0.25	0.25	['D-4', 'G4', 'F5']
109.25	28	2.25	0.0625	0.25	['E-4', 'G4', 'F5']
109.5	28	2.5	0.125	0.25	['F4', 'G4', 'D-5']
109.75	28	2.75	0.0625	0.25	['G4', 'B-4', 'D-5']
110.0	28	3.0	0.5	0.5	['F4', 'G4', 'G5']
110.5	28	3.5	0.125	0.5	['F4', 'G4', 'D-5']
111.0	28	4.0	0.25	0.5	['E-4', 'F4', 'B-5']
111.5	28	4.5	0.125	0.5	['E-4', 'D-5']
112.0	29	1.0	1.0	0.25	['A-1', 'A-2', 'C5', 'G-5', 'B-5']
112.25	29	1.25	0.0625	0.25	['E-3', 'C5', 'G-5', 'B-5']
112.5	29	1.5	0.125	0.25	['G-3', 'C5', 'G-5', 'B-5']
112.75	29	1.75	0.0625	0.25	['B-3', 'C5', 'G-5', 'B-5']
113.0	29	2.0	0.25	0.25	['E-4', 'C5']
113.25	29	2.25	0.0625	0.25	['G-4', 'C5']
113.5	29	2.5	0.125	0.25	['B-4', 'C5']
113.75	29	2.75	0.0625	0.25	['C5', 'E-5']
114.0	29	3.0	0.5	1.0	['B-4', 'C5', 'G-5', 'B-5']
115.0	29	4.0	0.25	1.0	['A-4', 'C5']
116.0	30	1.0	1.0	0.25	['A1', 'A2', 'C#5', 'G5', 'B5']
116.25	30	1.25	0.0625	0.25	['E3', 'C#5', 'G5', 'B5']
116.5	30	1.5	0.125	0.25	['G3', 'C#5', 'G5', 'B5']
116.75	30	1.75	0.0625	0.25	['B3', 'C#5', 'G5', 'B5']
117.0	30	2.0	0.25	0.25	['E4', 'C#5']
117.25	30	2.25	0.0625	0.25	['G4', 'C#5']
117.5	30	2.5	0.125	0.25	['B4', 'C#5']
117.75	30	2.75	0.0625	0.25	['C#5', 'E5']
118.0	30	3.0	0.5	0.5	['B4', 'C#5', 'G5', 'B5']
118.5	30	3.5	0.125	0.5	['C#4', 'B4', 'G5', 'B5']
119.0	30	4.0	0.25	0.5	['C#4', 'A4', 'C#5']
119.5	30	4.5	0.125	0.5	['C#4', 'A4', 'C#5']
120.0	31	1.0	1.0	0.25	['A-1', 'A-2', 'C#5', 'F5', 'B-5']
120.25	31	1.25	0.0625	0.25	['A-3', 'C#5', 'F5', 'B-5']
120.5	31	1.5	0.125	0.25	['B-3', 'C#5', 'F5', 'B-5']
120.75	31	1.75	0.0625	0.25	['D-4', 'C#5', 'F5', 'B-5']
121.0	31	2.0	0.25	0.25	['F4', 'C#5', 'F5', 'B-5']
121.25	31	2.25	0.0625	0.25	['A-4', 'C#5', 'F5', 'B-5']
121.5	31	2.5	0.125	0.25	['A#4', 'B-4', 'D-5']
121.75	31	2.75	0.0625	0.25	['A#4', 'D-5']
122.0	31	3.0	0.5	0.5	['G#4', 'B-4', 'D-5']
122.5	31	3.5	0.125	0.5	['E#4', 'B-4', 'D-5']
123.0	31	4.0	0.25	0.5	['G#3', 'A-4', 'F5', 'D-6']
123.5	31	4.5	0.125	0.5	['A#3', 'A-4', 'D-5']
124.0	32	1.0	1.0	0.25	['D2', 'D3', 'F#4', 'F#5', 'C6']
124.25	32	1.25	0.0625	0.25	['D2', 'D3', 'F#4', 'F#5', 'C6']
124.5	32	1.5	0.125	0.25	['D2', 'D3', 'A3', 'F#4', 'F#5', 'C6']
124.75	32	1.75	0.0625	0.25	['D2', 'D3', 'C4', 'F#4', 'F#5', 'C6']
125.0	32	2.0	0.25	0.5	['D2', 'D3', 'D4', 'C5']
125.5	32	2.5	0.125	0.5	['C5']
126.0	32	3.0	0.5	0.25	['E-2', 'E-3', 'F4', 'G5', 'D-6']
126.25	32	3.25	0.0625	0.25	['E-2', 'E-3', 'F4', 'G5', 'D-6']
126.5	32	3.5	0.125	0.25	['E-2', 'E-3', 'B-3', 'F4', 'G5', 'D-6']
126.75	32	3.75	0.0625	0.25	['E-2', 'E-3', 'D-4', 'F4', 'G5', 'D-6']
127.0	32	4.0	0.25	0.5	['E-2', 'E-3', 'E-4', 'D-5']
127.5	32	4.5	0.125	0.5	['E-4', 'D-5']
128.0	33	1.0	1.0	0.25	['D-2', 'D-3', 'E-4', 'F5', 'C-6']
128.25	33	1.25	0.0625	0.25	['D-3', 'E-4', 'F5', 'C-6']
128.5	33	1.5	0.125	0.25	['A-3', 'E-4', 'F5', 'C-6']
128.75	33	1.75	0.0625	0.25	['C-4', 'E-4', 'F5', 'C-6']
129.0	33	2.0	0.25	0.25	['E-4', 'C-5']
129.25	33	2.25	0.0625	0.25	['C-4', 'E-4', 'C-5']
129.5	33	2.5	0.125	0.25	['E-4', 'C-5']
129.75	33	2.75	0.0625	0.25	['E-4', 'A-4', 'C-5']
130.0	33	3.0	0.5	0.33	['C-4', 'D-4', 'F5', 'C-6']
130.33	33	3.33	0.0625	0.33	['D-4', 'F5', 'C-6']
130.67	33	3.67	0.0625	0.33	['D-4', 'E-4', 'F5', 'C-6']
131.0	33	4.0	0.25	0.33	['D-4', 'F4', 'C-5']
131.33	33	4.33	0.0625	0.17	['D-4', 'E-4', 'C-5']
131.5	33	4.5	0.125	0.17	['E-4', 'C-5']
131.67	33	4.67	0.0625	0.33	['D-4', 'C-5']
132.0	34	1.0	1.0	0.25	['G-2', 'G-3', 'B-4', 'G-5', 'B-5']
132.25	34	1.25	0.0625	0.25	['D-3', 'B-4', 'G-5', 'B-5']
