78.67	20	2.33	0.0625	0.33	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'A4', 'C5', 'E5']
79.0	20	2.5	0.25	0.33	['G3', 'C4', 'E4', 'A4', 'C5', 'E5']
79.33	20	2.67	0.0625	0.67	['G3', 'C4', 'E4', 'G4', 'C5', 'E5']
80.0	21	1	1.0	2.0	['D2']
82.0	21	2	0.5	1.0	['D2', 'D4', 'F#4', 'C5', 'E5']
83.0	21	2.5	0.25	0.5	['D4', 'A4', 'F#5', 'E6']
83.5	21	2.75	0.125	0.5	['D4', 'A4', 'F#5', 'E6']
84.0	22	1	1.0	2.0	['G2']
86.0	22	2	0.5	1.0	['G2', 'G3', 'C4', 'E4', 'G4', 'C5']
87.0	22	2.5	0.25	0.5	['G3', 'C4', 'E4', 'E5', 'C6']
87.5	22	2.75	0.125	0.5	['E5', 'C6']
88.0	23	1	1.0	2.0	['G1']
90.0	23	2	0.5	1.0	['G1', 'G3', 'D4', 'F4', 'A4']
91.0	23	2.5	0.25	1.0	['G3', 'D4', 'B4', 'F5']
92.0	24	1	1.0	2.0	['C2', 'G2', 'C5', 'E5']
94.0	24	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5']
95.0	24	2.5	0.25	1.0	['G3', 'C4', 'E4']
96.0	25	1	1.0	0.67	['C2', 'G2', 'E4']
96.67	25	1.33	0.0625	0.67	['C2', 'G2', 'D#4']
97.33	25	1.67	0.0625	0.67	['C2', 'G2', 'E4']
98.0	25	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'G5']
99.0	25	2.5	0.25	1.0	['G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'A5']
100.0	26	1	1.0	0.67	['C2', 'G2', 'E4']
100.67	26	1.33	0.0625	0.67	['C2', 'G2', 'D#4']
101.33	26	1.67	0.0625	0.67	['C2', 'G2', 'E4']
102.0	26	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'E5', 'G5', 'B5']
103.0	26	2.5	0.25	1.0	['G3', 'C4', 'E4', 'G4', 'E5', 'G5', 'C6']
104.0	27	1	1.0	0.67	['C2', 'G2', 'E4']
104.67	27	1.33	0.0625	0.67	['C2', 'G2', 'D#4']
105.33	27	1.67	0.0625	0.67	['C2', 'G2', 'E4']
106.0	27	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'A4', 'E5', 'G5', 'D6']
107.0	27	2.5	0.25	1.0	['G3', 'C4', 'E4', 'A4', 'E5', 'G5', 'E6']
108.0	28	1	1.0	2.0	['D2', 'D3', 'F4']
110.0	28	2	0.5	1.0	['D2', 'D3', 'G3', 'B3', 'D4', 'F4', 'G4', 'F5', 'B5', 'E6']
111.0	28	2.5	0.25	1.0	['G3', 'B3', 'D4', 'F4', 'F5', 'B5', 'F6']
112.0	29	1	1.0	0.67	['G1', 'G2', 'F4']
112.67	29	1.33	0.0625	0.67	['G1', 'G2', 'E4']
113.33	29	1.67	0.0625	0.67	['G1', 'G2', 'F4']
114.0	29	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'D4', 'G4', 'A4', 'F5', 'B5', 'F6']
115.0	29	2.5	0.25	1.0	['G3', 'B3', 'D4', 'F4', 'A4', 'G5', 'B5', 'G6']
116.0	30	1	1.0	0.67	['G1', 'G2', 'F4']
116.67	30	1.33	0.0625	0.67	['G1', 'G2', 'E4']
117.33	30	1.67	0.0625	0.67	['G1', 'G2', 'F4']
118.0	30	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'D4', 'G4', 'A4', 'G5', 'B5', 'F6', 'G6']
119.0	30	2.5	0.25	1.0	['G3', 'B3', 'D4', 'F4', 'A4', 'A5', 'F6', 'A6']
120.0	31	1	1.0	0.67	['G1', 'G2', 'F4']
120.67	31	1.33	0.0625	0.67	['G1', 'G2', 'E4']
121.33	31	1.67	0.0625	0.67	['G1', 'G2', 'F4']
122.0	31	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'D4', 'G4', 'B4', 'A5', 'F6', 'A6']
123.0	31	2.5	0.25	1.0	['G3', 'B3', 'D4', 'F4', 'B4', 'B5', 'F6', 'B6']
124.0	32	1	1.0	2.0	['C2', 'G2', 'E4']
126.0	32	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'B5', 'E6', 'B6']
127.0	32	2.5	0.25	1.0	['G3', 'C4', 'E4', 'C6', 'E6', 'C7']
128.0	33	1	1.0	0.67	['F-2', 'A-4']
128.67	33	1.33	0.0625	0.67	['F-2', 'G4']
129.33	33	1.67	0.0625	0.67	['F-2', 'A-4']
130.0	33	2	0.5	1.0	['F-2', 'C-4', 'F-4', 'A-4', 'C-5', 'F-5', 'A-5']
131.0	33	2.5	0.25	1.0	['C-4', 'F-4', 'A-4', 'C-5', 'D-5', 'F-5', 'A-5']
132.0	34	1	1.0	0.67	['F#2', 'A4']
132.67	34	1.33	0.0625	0.67	['F#2', 'G#4']
133.33	34	1.67	0.0625	0.67	['F#2', 'A4']
134.0	34	2	0.5	1.0	['F#2', 'B3', 'D#4', 'A4', 'C#5', 'F#5', 'A5']
135.0	34	2.5	0.25	1.0	['B3', 'F#4', 'C#5', 'D#5', 'F#5', 'A5']
136.0	35	1	1.0	0.67	['E2', 'B4']
136.67	35	1.33	0.0625	0.67	['E2', 'A#4']
137.33	35	1.67	0.0625	0.67	['E2', 'B4']
138.0	35	2	0.5	1.0	['E2', 'B3', 'E4', 'G#4', 'B4', 'D5', 'E5', 'G#5', 'B5']
139.0	35	2.5	0.25	1.0	['B3', 'E4', 'G#4', 'D5', 'F5', 'G#5', 'B5']
140.0	36	1	1.0	2.0	['A2', 'C5']
142.0	36	2	0.5	1.0	['A2', 'C4', 'E4', 'A4', 'C5', 'E5', 'G#5', 'C6', 'E6']
143.0	36	2.5	0.25	1.0	['C4', 'E4', 'A4', 'A5', 'C6', 'E6']
144.0	37	1	1.0	0.67	['D2', 'F5']
144.67	37	1.33	0.0625	0.67	['D2', 'E5']
145.33	37	1.67	0.0625	0.67	['D2', 'D5']
146.0	37	2	0.5	1.0	['D2', 'A3', 'D4', 'F4', 'A4', 'F5', 'A5', 'E6']
147.0	37	2.5	0.25	1.0	['A3', 'D4', 'F4', 'A4', 'F5', 'A5', 'D6']
148.0	38	1	1.0	0.67	['G2', 'E5']
148.67	38	1.33	0.0625	0.67	['G2', 'D5']
149.33	38	1.67	0.0625	0.67	['G2', 'C5']
150.0	38	2	0.5	1.0	['G2', 'G3', 'C4', 'E4', 'G4', 'E5', 'G5', 'D6']
151.0	38	2.5	0.25	1.0	['G3', 'C4', 'E4', 'G4', 'E5', 'G5', 'C6']
152.0	39	1	1.0	0.67	['G1', 'G4']
152.67	39	1.33	0.0625	0.67	['G1', 'F4']
153.33	39	1.67	0.0625	0.67	['G1', 'E4']
154.0	39	2	0.5	1.0	['G1', 'G3', 'B3', 'D4', 'G4', 'B4', 'F5', 'A5']
155.0	39	2.5	0.25	1.0	['G3', 'D4', 'F4', 'B4', 'F5', 'G5']
156.0	40	1	1.0	2.0	['C2', 'G2', 'C4']
158.0	40	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'A5']
159.0	40	2.5	0.25	1.0	['G3', 'C4', 'E4', 'C5', 'E5', 'G5']
160.0	41	1	1.0	0.67	['G1', 'G2', 'D4']
160.67	41	1.33	0.0625	0.67	['G1', 'G2', 'E4']
161.33	41	1.67	0.0625	0.67	['G1', 'G2', 'F4']
162.0	41	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'F4', 'G4']
163.0	41	2.5	0.25	1.0	['G3', 'B3', 'D4', 'A4']
164.0	42	1	1.0	1.0	['C2', 'G2', 'E4']
165.0	42	1.5	0.25	1.0	['C2', 'G2', 'E4']
166.0	42	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'E5']
167.0	42	2.5	0.25	0.5	['G3', 'C4', 'E4', 'G4', 'E5']
167.5	42	2.75	0.125	0.5	['G3', 'C4', 'E4', 'G4']
168.0	43	1	1.0	0.67	['B1', 'B2', 'F#4']
168.67	43	1.33	0.0625	0.67	['B1', 'B2', 'G4']
169.33	43	1.67	0.0625	0.67	['B1', 'B2', 'A4']
170.0	43	2	0.5	1.0	['B1', 'B2', 'B3', 'D#4', 'A4', 'B4']
171.0	43	2.5	0.25	1.0	['B3', 'D#4', 'F#4', 'C5']
172.0	44	1	1.0	1.0	['E2', 'B2', 'G4']
173.0	44	1.5	0.25	1.0	['E2', 'B2', 'G4']
174.0	44	2	0.5	1.0	['E2', 'B2', 'B3', 'E4', 'G4', 'B4', 'G5']
175.0	44	2.5	0.25	0.5	['B3', 'E4', 'G4', 'B4', 'G5']
175.5	44	2.75	0.125	0.5	['B3', 'E4', 'G4', 'B4']
176.0	45	1	1.0	0.67	['D2', 'D3', 'A4', 'A5', 'A6']
176.67	45	1.33	0.0625	0.67	['D2', 'D3', 'B4', 'B5', 'B6']
177.33	45	1.67	0.0625	0.67	['D2', 'D3', 'C5', 'C6', 'C7']
178.0	45	2	0.5	1.0	['D2', 'D3', 'D5', 'F#5', 'A5', 'C6', 'D6', 'D7']
179.0	45	2.5	0.25	1.0	['D5', 'E5', 'F#5', 'A5', 'E6', 'E7']
180.0	46	1	1.0	0.67	['D2', 'D3', 'B4', 'B5', 'B6']
180.67	46	1.33	0.0625	0.67	['D2', 'D3', 'C5', 'C6', 'C7']
181.33	46	1.67	0.0625	0.67	['D2', 'D3', 'D5', 'D6', 'D7']
182.0	46	2	0.5	1.0	['D2', 'D3', 'D5', 'E5', 'G5', 'B5', 'D6', 'E6', 'E7']
183.0	46	2.5	0.25	1.0	['D5', 'F#5', 'G5', 'B5', 'F#6', 'F#7']
184.0	47	1	1.0	0.67	['A2', 'A3', 'C5', 'C6', 'C7']
184.67	47	1.33	0.0625	0.33	['A2', 'A3', 'D5', 'D6', 'D7']
185.0	47	1.5	0.25	0.33	['A2', 'A3', 'D5', 'D6', 'D7']
185.33	47	1.67	0.0625	0.17	['A2', 'A3', 'E5', 'E6', 'E7']
185.5	47	1.75	0.125	0.5	['E5', 'E6', 'E7']
186.0	47	2	0.5	0.5	['D4', 'A4', 'C5', 'F#5', 'F#6', 'F#7']
186.5	47	2.25	0.125	0.5	['D4', 'A4', 'C5', 'F#5']
187.0	47	2.5	0.25	1.0	['D4', 'G4', 'B4', 'G5', 'G6', 'G7']
188.0	48	1	1.0	0.67	['G1', 'G2', 'G5', 'G6', 'G7']
188.67	48	1.33	0.0625	0.67	['G1', 'G2', 'F5', 'F6', 'F7']
189.33	48	1.67	0.0625	0.67	['G1', 'G2', 'B4', 'B5', 'B6']
190.0	48	2	0.5	1.0	['G1', 'G2', 'G3', 'D4', 'F4', 'A4', 'A5', 'A6']
191.0	48	2.5	0.25	1.0	['G3', 'D4', 'G4', 'G5', 'G6']
192.0	49	1	1.0	0.67	['G1', 'G2', 'D4']
192.67	49	1.33	0.0625	0.67	['G1', 'G2', 'E4']
193.33	49	1.67	0.0625	0.67	['G1', 'G2', 'F4']
194.0	49	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'F4', 'G4']
195.0	49	2.5	0.25	1.0	['G3', 'B3', 'D4', 'A4']
196.0	50	1	1.0	1.0	['C2', 'G2', 'E4']
197.0	50	1.5	0.25	1.0	['C2', 'G2', 'E4']
198.0	50	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'E5']
199.0	50	2.5	0.25	0.5	['G3', 'C4', 'E4', 'G4', 'E5']
199.5	50	2.75	0.125	0.5	['G3', 'C4', 'E4', 'G4']
200.0	51	1	1.0	0.67	['B1', 'B2', 'F#4']
200.67	51	1.33	0.0625	0.67	['B1', 'B2', 'G4']
201.33	51	1.67	0.0625	0.67	['B1', 'B2', 'A4']
202.0	51	2	0.5	1.0	['B1', 'B2', 'B3', 'D#4', 'A4', 'B4']
203.0	51	2.5	0.25	1.0	['B3', 'D#4', 'F#4', 'C5']
204.0	52	1	1.0	1.0	['E2', 'B2', 'G4']
205.0	52	1.5	0.25	1.0	['E2', 'B2', 'G4']
206.0	52	2	0.5	1.0	['E2', 'B2', 'B3', 'E4', 'G4', 'B4', 'G5']
207.0	52	2.5	0.25	0.5	['B3', 'E4', 'G4', 'B4', 'G5']
207.5	52	2.75	0.125	0.5	['B3', 'E4', 'G4', 'B4']
208.0	53	1	1.0	0.67	['D2', 'D3', 'A4', 'A5', 'A6']
208.67	53	1.33	0.0625	0.67	['D2', 'D3', 'B4', 'B5', 'B6']
209.33	53	1.67	0.0625	0.67	['D2', 'D3', 'C5', 'C6', 'C7']
210.0	53	2	0.5	1.0	['D2', 'D3', 'D5', 'F#5', 'A5', 'C6', 'D6', 'D7']
211.0	53	2.5	0.25	1.0	['D5', 'E5', 'F#5', 'A5', 'E6', 'E7']
212.0	54	1	1.0	0.67	['G2', 'D3', 'B4', 'B5', 'B6']
212.67	54	1.33	0.0625	0.67	['G2', 'D3', 'C5', 'C6', 'C7']
213.33	54	1.67	0.0625	0.67	['G2', 'D3', 'D5', 'D6', 'D7']
214.0	54	2	0.5	1.0	['G2', 'D3', 'D5', 'E5', 'G5', 'B5', 'D6', 'E6', 'E7']
215.0	54	2.5	0.25	0.5	['D5', 'F5', 'G5', 'B5', 'F6', 'F7']
215.5	54	2.75	0.125	0.5	['F5']
216.0	55	1	1.0	0.67	['G2', 'C5']
216.67	55	1.33	0.0625	0.67	['G2', 'B4']
217.33	55	1.67	0.0625	0.67	['G2', 'C5']
218.0	55	2	0.5	0.5	['G2', 'E-4', 'F#4', 'A4', 'C5', 'E-5', 'F#5', 'A5', 'C6']
218.5	55	2.25	0.125	0.5	['G2', 'E-5']
219.0	55	2.5	0.25	0.5	['C4', 'E-4', 'F#4', 'A4', 'E-5', 'F#5', 'A5', 'E-6']
219.5	55	2.75	0.125	0.5	['E-5']
220.0	56	1	1.0	0.67	['G2', 'B4']
220.67	56	1.33	0.0625	0.67	['G2', 'A#4']
221.33	56	1.67	0.0625	0.67	['G2', 'B4']
222.0	56	2	0.5	0.5	['G2', 'D4', 'F4', 'A-4', 'B4', 'D5', 'F5', 'A-5', 'B5']
222.5	56	2.25	0.125	0.5	['G2', 'D5']
223.0	56	2.5	0.25	0.5	['B3', 'D4', 'F4', 'A-4', 'D5', 'F5', 'A-5', 'D6']
223.5	56	2.75	0.125	0.5	['D5']
224.0	57	1	1.0	0.67	['G2', 'A4']
224.67	57	1.33	0.0625	0.67	['G2', 'G#4']
225.33	57	1.67	0.0625	0.67	['G2', 'A4']
226.0	57	2	0.5	0.5	['G2', 'C4', 'E-4', 'F#4', 'A4', 'C5', 'E-5', 'F#5', 'A5']
226.5	57	2.25	0.125	0.5	['G2', 'C5']
227.0	57	2.5	0.25	0.5	['A3', 'C4', 'E-4', 'F#4', 'C5', 'E-5', 'F#5', 'C6']
227.5	57	2.75	0.125	0.5	['C5']
228.0	58	1	1.0	0.67	['G2', 'G4']
228.67	58	1.33	0.0625	0.67	['G2', 'F#4']
229.33	58	1.67	0.0625	0.67	['G2', 'G4']
230.0	58	2	0.5	0.5	['G2', 'B3', 'D4', 'F4', 'G4', 'B4', 'D5', 'F5', 'G5']
230.5	58	2.25	0.125	0.5	['G2', 'B4']
231.0	58	2.5	0.25	0.5	['G3', 'B3', 'D4', 'F4', 'B4', 'D5', 'F5', 'A5', 'D6']
231.5	58	2.75	0.125	0.5	['B4']
232.0	59	1	1.0	0.67	['G2', 'F4']
232.67	59	1.33	0.0625	0.67	['G2', 'E4']
233.33	59	1.67	0.0625	0.67	['G2', 'F4']
234.0	59	2	0.5	0.5	['G2', 'G3', 'D4', 'F4', 'A4', 'B4', 'F5', 'A5']
234.5	59	2.25	0.125	0.5	['G2']
235.0	59	2.5	0.25	0.5	['G4', 'A4', 'D5', 'F5', 'A5', 'B5', 'F6', 'A6']
235.5	59	2.75	0.125	0.5	['A4']
236.0	60	1	1.0	0.67	['C2', 'G2', 'E4', 'G5']
236.67	60	1.33	0.0625	0.67	['C2', 'G2', 'D#4', 'G5']
237.33	60	1.67	0.0625	0.67	['C2', 'G2', 'E4', 'G5']
238.0	60	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'G5']
239.0	60	2.5	0.25	1.0	['G3', 'C4', 'E4', 'G4', 'G5']
240.0	61	1	1.0	0.67	['C2', 'G2', 'E4', 'E5']
240.67	61	1.33	0.0625	0.33	['C2', 'G2', 'D#4', 'E5']
241.0	61	1.5	0.25	0.33	['C2', 'G2', 'D#4', 'D5']
241.33	61	1.67	0.0625	0.17	['C2', 'G2', 'E4', 'D5']
241.5	61	1.75	0.125	0.5	['C2', 'G2', 'E4', 'E5']
242.0	61	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'C5']
243.0	61	2.5	0.25	0.5	['G3', 'C4', 'E4', 'G4']
243.5	61	2.75	0.125	0.5	['G3', 'C4', 'E4', 'G4', 'A4']
244.0	62	1	1.0	0.67	['C2', 'G2', 'E4']
244.67	62	1.33	0.0625	0.33	['C2', 'G2', 'D#4', 'E4']
245.0	62	1.5	0.25	0.33	['C2', 'G2', 'D#4', 'G4']
245.33	62	1.67	0.0625	0.17	['C2', 'G2', 'E4', 'G4']
245.5	62	1.75	0.125	0.5	['C2', 'G2', 'E4', 'A4']
246.0	62	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'A4', 'C5']
247.0	62	2.5	0.25	1.0	['G3', 'C4', 'E4', 'A4', 'E5']
248.0	63	1	1.0	2.0	['D2', 'D3', 'F4', 'B4', 'F5', 'A5']
250.0	63	2	0.5	1.0	['D2', 'D3', 'G3', 'B3', 'F4', 'G4', 'B4', 'F5', 'A5']
251.0	63	2.5	0.25	1.0	['G3', 'B3', 'F4']
252.0	64	1	1.0	0.67	['G1', 'G2', 'F4']
252.67	64	1.33	0.0625	0.67	['G1', 'G2', 'E4']
253.33	64	1.67	0.0625	0.67	['G1', 'G2', 'F4']
254.0	64	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'F4', 'G4', 'A4', 'F5']
255.0	64	2.5	0.25	1.0	['G3', 'B3', 'F4', 'A4', 'G5']
256.0	65	1	1.0	0.67	['G1', 'G2', 'F4', 'B5']
256.67	65	1.33	0.0625	0.67	['G1', 'G2', 'E4', 'B5']
257.33	65	1.67	0.0625	0.67	['G1', 'G2', 'F4', 'B5']
258.0	65	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'F4', 'G4', 'A4', 'F5']
259.0	65	2.5	0.25	1.0	['G3', 'B3', 'F4', 'A4', 'G5']
260.0	66	1	1.0	0.67	['G1', 'G2', 'F4', 'B5']
260.67	66	1.33	0.0625	0.67	['G1', 'G2', 'E4', 'B5']
261.33	66	1.67	0.0625	0.67	['G1', 'G2', 'F4', 'B5']
262.0	66	2	0.5	1.0	['G1', 'G2', 'G3', 'B3', 'F4', 'G4', 'B4', 'F5']
263.0	66	2.5	0.25	1.0	['G3', 'B3', 'F4', 'B4', 'G5']
264.0	67	1	1.0	2.0	['C2', 'G2', 'E4', 'E5']
266.0	67	2	0.5	1.0	['C2', 'G2', 'G3', 'C4', 'E4', 'G4', 'E5']
267.0	67	2.5	0.25	1.0	['G3', 'C4', 'E4', 'E5']
268.0	68	1	1.0	0.67	['F-2', 'C-3', 'A-4', 'C-6']
268.67	68	1.33	0.0625	0.67	['F-2', 'C-3', 'G4', 'C-6']
269.33	68	1.67	0.0625	0.67	['F-2', 'C-3', 'A-4', 'C-6']
270.0	68	2	0.5	1.0	['F-2', 'C-3', 'C-4', 'F-4', 'A-4', 'C-5', 'A-5']
271.0	68	2.5	0.25	0.5	['C-4', 'F-4', 'A-4', 'C-5', 'G-5']
271.5	68	2.75	0.125	0.5	['C-4', 'F-4', 'A-4', 'C-5', 'A-5']
272.0	69	1	1.0	0.67	['G-2', 'G-3', 'A4', 'D-5']
272.67	69	1.33	0.0625	0.67	['G-2', 'G-3', 'G#4', 'D-5']
273.33	69	1.67	0.0625	0.67	['G-2', 'G-3', 'A4', 'D-5']
274.0	69	2	0.5	1.0	['G-2', 'G-3', 'C-4', 'E-4', 'C-5', 'C#5', 'E-5']
275.0	69	2.5	0.25	1.0	['C-4', 'E-4', 'B-4', 'C#5', 'E-5']
276.0	70	1	1.0	0.67	['E2', 'E3', 'B4', 'D6']
276.67	70	1.33	0.0625	0.67	['E2', 'E3', 'A#4', 'D6']
277.33	70	1.67	0.0625	0.67	['E2', 'E3', 'B4', 'D6']
278.0	70	2	0.5	1.0	['E2', 'E3', 'E4', 'G#4', 'D5', 'G#5']
279.0	70	2.5	0.25	0.5	['E4', 'G#4', 'B4', 'D5', 'F#5']
279.5	70	2.75	0.125	0.5	['E4', 'G#4', 'B4', 'D5', 'G#5']
280.0	71	1	1.0	1.0	['A1', 'A2', 'C5', 'A5']
281.0	71	1.5	0.25	0.5	['A1', 'A2', 'C5', 'B5']
281.5	71	1.75	0.125	0.5	['A1', 'A2', 'C5', 'C6']
282.0	71	2	0.5	1.0	['A1', 'A2', 'C4', 'E4', 'A4', 'C5', 'E5']
283.0	71	2.5	0.25	0.5	['C4', 'E4', 'A4', 'E5', 'G#5']
283.5	71	2.75	0.125	0.5	['C4', 'E4', 'A4', 'E5', 'A5']
284.0	72	1	1.0	0.67	['D2', 'D3', 'D5', 'F5']
284.67	72	1.33	0.0625	0.33	['D2', 'D3', 'D5', 'E5']
285.0	72	1.5	0.25	0.33	['D2', 'D3', 'D5', 'E5']
285.33	72	1.67	0.0625	0.17	['D2', 'D3', 'D5']
285.5	72	1.75	0.125	0.5	['D2', 'D3', 'D5']
286.0	72	2	0.5	1.0	['D2', 'D3', 'A3', 'D4', 'F4', 'A4', 'F5']
287.0	72	2.5	0.25	0.5	['A3', 'D4', 'F4', 'A4', 'A5', 'F6']
287.5	72	2.75	0.125	0.5	['A4']
288.0	73	1	1.0	0.67	['G2', 'E5']
