Offset	Measure	Beat	Beat Strength	Length	Pitches
22.0	6	3.0	0.5	0.5	['A2', 'C#4', 'A4']
22.5	6	3.5	0.125	0.5	['A2', 'E3', 'C#4', 'A4']
23.0	6	4.0	0.25	0.5	['A2', 'B3', 'G#4']
23.5	6	4.5	0.125	0.5	['A2', 'E3', 'B3', 'G#4']
24.0	7	1.0	1.0	0.5	['A2', 'A3', 'F#4']
24.5	7	1.5	0.125	0.5	['A2', 'E3', 'A3', 'F#4']
25.0	7	2.0	0.25	0.5	['A#2', 'G#3', 'F#4']
25.5	7	2.5	0.125	0.5	['A#2', 'E3', 'G#3', 'E4']
26.0	7	3.0	0.5	0.5	['B2', 'G#3', 'E4']
26.5	7	3.5	0.125	0.5	['B2', 'E3', 'G#3', 'E4']
27.0	7	4.0	0.25	0.5	['B2', 'F#3', 'D#4']
27.5	7	4.5	0.125	0.5	['B2', 'D#3', 'F#3', 'D#4']
28.0	8	1.0	1.0	0.5	['B#2', 'G#4']
28.5	8	1.5	0.125	0.5	['B#2', 'F#3', 'G#4']
29.0	8	2.0	0.25	0.5	['B#2', 'G#3', 'D#4', 'G#4']
29.5	8	2.5	0.125	0.5	['B#2', 'F#3', 'G#4']
30.0	8	3.0	0.5	0.5	['C#3', 'G#4']
30.5	8	3.5	0.125	0.5	['C#3', 'E3', 'G#4']
31.0	8	4.0	0.25	0.5	['C#3', 'G#3', 'C#4', 'F#4']
31.5	8	4.5	0.125	0.5	['C#3', 'E3', 'E4']
32.0	9	1.0	1.0	0.5	['A2', 'F#3', 'C#4', 'D#4']
32.5	9	1.5	0.125	0.5	['A2', 'D#3', 'D#4']
33.0	9	2.0	0.25	0.5	['A2', 'F#3', 'C#4']
33.5	9	2.5	0.125	0.5	['A2', 'D#3', 'C#4']
34.0	9	3.0	0.5	0.5	['G#2', 'G#3', 'B#3', 'G#4']
34.5	9	3.5	0.125	0.5	['D#3', 'G#3', 'B#3', 'G#4']
35.0	9	4.0	0.25	0.5	['D#3', 'G#3', 'G#4']
35.5	9	4.5	0.125	0.5	
36.0	10	1.0	1.0	0.5	['C#3', 'G#4']
36.5	10	1.5	0.125	0.5	['C#3', 'G#3', 'G#4']
37.0	10	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
37.5	10	2.5	0.125	0.5	['C#3', 'G#3', 'G#4']
38.0	10	3.0	0.5	0.5	['C#3', 'D#4', 'G#4']
38.5	10	3.5	0.125	0.5	['C#3', 'G#3', 'G#4']
39.0	10	4.0	0.25	0.5	['C#3', 'D#4', 'G#4']
39.5	10	4.5	0.125	0.5	['C#3', 'G#3', 'G#4']
40.0	11	1.0	1.0	0.25	['C#3', 'G#4']
40.25	11	1.25	0.0625	0.25	['C#3', 'A4']
40.5	11	1.5	0.125	0.25	['C#3', 'G#3', 'G#4']
40.75	11	1.75	0.0625	0.25	['C#3', 'G#3', 'A4']
41.0	11	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
41.5	11	2.5	0.125	0.5	['C#3', 'G#3', 'C#5']
42.0	11	3.0	0.5	0.25	['C#3', 'D#4', 'G#4']
42.25	11	3.25	0.0625	0.25	['C#3', 'D#4', 'A4']
42.5	11	3.5	0.125	0.25	['C#3', 'G#3', 'G#4']
42.75	11	3.75	0.0625	0.25	['C#3', 'G#3', 'A4']
43.0	11	4.0	0.25	0.5	['C#3', 'D#4', 'G#4']
43.5	11	4.5	0.125	0.5	['C#3', 'G#3', 'D#5']
44.0	12	1.0	1.0	0.25	['C#3', 'G#4']
44.25	12	1.25	0.0625	0.25	['C#3', 'A4']
44.5	12	1.5	0.125	0.25	['C#3', 'G#3', 'G#4']
44.75	12	1.75	0.0625	0.25	['C#3', 'G#3', 'A4']
45.0	12	2.0	0.25	0.25	['C#3', 'E4', 'G#4']
45.25	12	2.25	0.0625	0.25	['C#3', 'E4', 'A4']
45.5	12	2.5	0.125	0.25	['C#3', 'G#3', 'G#4']
45.75	12	2.75	0.0625	0.25	['C#3', 'G#3', 'A4']
46.0	12	3.0	0.5	0.25	['C#3', 'E4', 'G#4']
46.25	12	3.25	0.0625	0.25	['C#3', 'E4', 'A4']
46.5	12	3.5	0.125	0.25	['C#3', 'G#3', 'G#4']
46.75	12	3.75	0.0625	0.25	['C#3', 'G#3', 'A4']
47.0	12	4.0	0.25	0.25	['C#3', 'E4', 'G#4']
47.25	12	4.25	0.0625	0.25	['C#3', 'E4', 'A4']
47.5	12	4.5	0.125	0.25	['C#3', 'G#3', 'E4', 'G#4']
47.75	12	4.75	0.0625	0.25	['C#3', 'G#3', 'E4', 'A4']
48.0	13	1.0	1.0	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'G#4']
48.67	13	1.67	0.0625	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'C#5']
49.33	13	2.33	0.0625	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'E5']
50.0	13	3.0	0.5	2.0	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'G#5']
52.0	14	1.0	1.0	0.5	['C#2', 'C#3']
52.5	14	1.5	0.125	0.5	['C#2', 'C#3', 'C#4']
53.0	14	2.0	0.25	0.5	['C#2', 'C#3', 'E4', 'G#4']
53.5	14	2.5	0.125	0.5	['C#2', 'C#3', 'C#4']
54.0	14	3.0	0.5	0.5	['C#2', 'C#3', 'E4', 'G#4']
54.5	14	3.5	0.125	0.5	['C#2', 'C#3', 'C#4']
55.0	14	4.0	0.25	0.5	['C#2', 'C#3', 'E4', 'G#4']
55.5	14	4.5	0.125	0.5	['C#2', 'C#3', 'C#4']
56.0	15	1.0	1.0	0.5	['C#3', 'G#4']
56.5	15	1.5	0.125	0.5	['C#3', 'C#4', 'G#4']
57.0	15	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
57.5	15	2.5	0.125	0.5	['C#3', 'C#4', 'G#4']
58.0	15	3.0	0.5	0.5	['C#3', 'E4', 'A4']
58.5	15	3.5	0.125	0.5	['C#3', 'C#4', 'A4']
59.0	15	4.0	0.25	0.5	['C#3', 'E4', 'A4']
59.5	15	4.5	0.125	0.5	['C#3', 'C#4', 'A4']
60.0	16	1.0	1.0	0.5	['B2', 'D#4', 'A4', 'C#5']
60.5	16	1.5	0.125	0.5	['B2', 'B3', 'C#5']
61.0	16	2.0	0.25	0.5	['B2', 'D#4', 'A4', 'B4']
61.5	16	2.5	0.125	0.5	['B2', 'B3', 'A4']
62.0	16	3.0	0.5	0.5	['B2', 'D#4', 'G#4']
62.5	16	3.5	0.125	0.5	['B2', 'B3', 'G#4']
63.0	16	4.0	0.25	0.5	['B2', 'D#4', 'G#4']
63.5	16	4.5	0.125	0.5	['B2', 'B3', 'G#4']
64.0	17	1.0	1.0	0.5	['A2', 'C#4', 'G#4', 'C#5']
64.5	17	1.5	0.125	0.5	['A2', 'A3', 'C#5']
65.0	17	2.0	0.25	0.5	['A2', 'C#4', 'G#4', 'C#5']
65.5	17	2.5	0.125	0.5	['A2', 'A3', 'C#5']
66.0	17	3.0	0.5	0.5	['A2', 'C#4', 'F#4', 'D#5']
66.5	17	3.5	0.125	0.5	['A2', 'A3', 'D#5']
67.0	17	4.0	0.25	0.5	['A2', 'C#4', 'F#4', 'E5']
67.5	17	4.5	0.125	0.5	['A2', 'A3', 'E5']
68.0	18	1.0	1.0	0.5	['A2', 'D#5']
68.5	18	1.5	0.125	0.5	['A2', 'B2', 'D#5']
69.0	18	2.0	0.25	0.5	['A2', 'B2', 'D#3', 'C#5']
69.5	18	2.5	0.125	0.5	['A2', 'B2', 'D#3', 'F#3', 'B4']
70.0	18	3.0	0.5	0.5	['A2', 'A3', 'F#5']
70.5	18	3.5	0.125	0.5	['A2', 'A3', 'B3', 'F#5']
71.0	18	4.0	0.25	0.5	['A2', 'A3', 'B3', 'D#4', 'F#5']
71.5	18	4.5	0.125	0.5	['A2', 'A3', 'B3', 'F#4', 'F#5']
72.0	19	1.0	1.0	0.5	['G#2', 'E4', 'E5']
72.5	19	1.5	0.125	0.5	['G#2', 'B3', 'E5']
73.0	19	2.0	0.25	0.5	['G#2', 'D#4', 'B4']
73.5	19	2.5	0.125	0.5	['G#2', 'B3', 'B4']
74.0	19	3.0	0.5	0.5	['A2', 'C#4', 'A4']
74.5	19	3.5	0.125	0.5	['A2', 'E3', 'A4']
75.0	19	4.0	0.25	0.5	['A2', 'B3', 'G#4']
75.5	19	4.5	0.125	0.5	['A2', 'E3', 'G#4']
76.0	20	1.0	1.0	0.5	['A2', 'A3', 'F#4']
76.5	20	1.5	0.125	0.5	['A2', 'E3', 'F#4']
77.0	20	2.0	0.25	0.5	['A#2', 'G#3', 'F#4']
77.5	20	2.5	0.125	0.5	['A#2', 'E3', 'E4']
78.0	20	3.0	0.5	0.5	['B2', 'G#3', 'E4']
78.5	20	3.5	0.125	0.5	['B2', 'E3', 'E4']
79.0	20	4.0	0.25	0.5	['B2', 'F#3', 'D#4']
79.5	20	4.5	0.125	0.5	['B2', 'D#3', 'D#4']
80.0	21	1.0	1.0	0.5	['B#2', 'G#4']
80.5	21	1.5	0.125	0.5	['B#2', 'F#3', 'G#4']
81.0	21	2.0	0.25	0.5	['B#2', 'G#3', 'D#4', 'G#4']
81.5	21	2.5	0.125	0.5	['B#2', 'F#3', 'G#4']
82.0	21	3.0	0.5	0.5	['C#3', 'G#4']
82.5	21	3.5	0.125	0.5	['C#3', 'E3', 'G#4']
83.0	21	4.0	0.25	0.5	['C#3', 'G#3', 'C#4', 'F#4']
83.5	21	4.5	0.125	0.5	['C#3', 'E3', 'E4']
84.0	22	1.0	1.0	0.5	['A2', 'F#3', 'C#4', 'D#4']
84.5	22	1.5	0.125	0.5	['A2', 'D#3', 'D#4']
85.0	22	2.0	0.25	0.5	['A2', 'F#3', 'C#4']
85.5	22	2.5	0.125	0.5	['A2', 'D#3', 'C#4']
86.0	22	3.0	0.5	0.5	['G#2', 'G#3', 'B#3', 'G#4']
86.5	22	3.5	0.125	0.5	['G#2', 'D#3', 'G#3', 'B#3', 'G#4']
87.0	22	4.0	0.25	0.5	['G#2', 'D#3', 'G#3']
87.5	22	4.5	0.125	0.5	
88.0	23	1.0	1.0	0.5	['C#3', 'G#4']
88.5	23	1.5	0.125	0.5	['C#3', 'G#3', 'G#4']
89.0	23	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
89.5	23	2.5	0.125	0.5	['C#3', 'G#3', 'G#4']
90.0	23	3.0	0.5	0.5	['C#3', 'D#4', 'G#4']
90.5	23	3.5	0.125	0.5	['C#3', 'G#3', 'G#4']
91.0	23	4.0	0.25	0.5	['C#3', 'D#4', 'G#4']
91.5	23	4.5	0.125	0.5	['C#3', 'G#3', 'G#4']
92.0	24	1.0	1.0	0.25	['C#3', 'G#4']
92.25	24	1.25	0.0625	0.25	['C#3', 'A4']
92.5	24	1.5	0.125	0.25	['C#3', 'G#3', 'G#4']
92.75	24	1.75	0.0625	0.25	['C#3', 'G#3', 'A4']
93.0	24	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
93.5	24	2.5	0.125	0.5	['C#3', 'G#3', 'C#5']
94.0	24	3.0	0.5	0.25	['C#3', 'D#4', 'G#4']
94.25	24	3.25	0.0625	0.25	['C#3', 'D#4', 'A4']
94.5	24	3.5	0.125	0.25	['C#3', 'G#3', 'G#4']
94.75	24	3.75	0.0625	0.25	['C#3', 'G#3', 'A4']
95.0	24	4.0	0.25	0.5	['C#3', 'D#4', 'G#4']
95.5	24	4.5	0.125	0.5	['C#3', 'G#3', 'D#5']
96.0	25	1.0	1.0	0.25	['C#3', 'G#4']
96.25	25	1.25	0.0625	0.25	['C#3', 'A4']
96.5	25	1.5	0.125	0.25	['C#3', 'G#3', 'G#4']
96.75	25	1.75	0.0625	0.25	['C#3', 'G#3', 'A4']
97.0	25	2.0	0.25	0.25	['C#3', 'E4', 'G#4']
97.25	25	2.25	0.0625	0.25	['C#3', 'E4', 'A4']
97.5	25	2.5	0.125	0.25	['C#3', 'G#3', 'G#4']
97.75	25	2.75	0.0625	0.25	['C#3', 'G#3', 'A4']
98.0	25	3.0	0.5	0.25	['C#3', 'E4', 'G#4']
98.25	25	3.25	0.0625	0.25	['C#3', 'E4', 'A4']
98.5	25	3.5	0.125	0.25	['C#3', 'G#3', 'G#4']
98.75	25	3.75	0.0625	0.25	['C#3', 'G#3', 'A4']
99.0	25	4.0	0.25	0.25	['C#3', 'E4', 'G#4']
99.25	25	4.25	0.0625	0.25	['C#3', 'E4', 'A4']
99.5	25	4.5	0.125	0.25	['C#3', 'G#3', 'E4', 'G#4']
99.75	25	4.75	0.0625	0.25	['C#3', 'G#3', 'E4', 'A4']
100.0	26	1.0	1.0	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'G#4']
100.67	26	1.67	0.0625	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'C#5']
101.33	26	2.33	0.0625	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'E5']
102.0	26	3.0	0.5	2.0	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'G#5']
104.0	27	1.0	1.0	0.5	['C#2', 'C#3']
104.5	27	1.5	0.125	0.5	['C#2', 'C#3', 'C#4']
105.0	27	2.0	0.25	0.5	['C#2', 'C#3', 'E4', 'G#4']
105.5	27	2.5	0.125	0.5	['C#2', 'C#3', 'C#4']
106.0	27	3.0	0.5	0.5	['C#2', 'C#3', 'E4', 'G#4']
106.5	27	3.5	0.125	0.5	['C#2', 'C#3', 'C#4']
107.0	27	4.0	0.25	0.5	['C#2', 'C#3', 'E4', 'G#4']
107.5	27	4.5	0.125	0.5	['C#2', 'C#3', 'C#4']
108.0	28	1.0	1.0	0.5	['C#3', 'G#4']
108.5	28	1.5	0.125	0.5	['C#3', 'C#4', 'G#4']
109.0	28	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
109.5	28	2.5	0.125	0.5	['C#3', 'C#4', 'G#4']
110.0	28	3.0	0.5	0.5	['C#3', 'E4', 'A4']
110.5	28	3.5	0.125	0.5	['C#3', 'C#4', 'A4']
111.0	28	4.0	0.25	0.5	['C#3', 'E4', 'A4']
111.5	28	4.5	0.125	0.5	['C#3', 'C#4', 'A4']
112.0	29	1.0	1.0	0.5	['B2', 'D#4', 'A4', 'C#5']
112.5	29	1.5	0.125	0.5	['B2', 'B3', 'C#5']
113.0	29	2.0	0.25	0.5	['B2', 'D#4', 'A4', 'B4']
113.5	29	2.5	0.125	0.5	['B2', 'B3', 'A4']
114.0	29	3.0	0.5	0.5	['B2', 'D#4', 'G#4']
114.5	29	3.5	0.125	0.5	['B2', 'B3', 'G#4']
115.0	29	4.0	0.25	0.5	['B2', 'D#4', 'G#4']
115.5	29	4.5	0.125	0.5	['B2', 'B3', 'G#4']
116.0	30	1.0	1.0	0.5	['A2', 'C#4', 'G#4', 'C#5']
116.5	30	1.5	0.125	0.5	['A2', 'A3', 'C#5']
117.0	30	2.0	0.25	0.5	['A2', 'C#4', 'G#4', 'C#5']
117.5	30	2.5	0.125	0.5	['A2', 'A3', 'C#5']
118.0	30	3.0	0.5	0.5	['A2', 'C#4', 'F#4', 'D#5']
118.5	30	3.5	0.125	0.5	['A2', 'A3', 'D#5']
119.0	30	4.0	0.25	0.5	['A2', 'C#4', 'F#4', 'E5']
119.5	30	4.5	0.125	0.5	['A2', 'A3', 'E5']
120.0	31	1.0	1.0	0.5	['A2', 'D#5']
120.5	31	1.5	0.125	0.5	['A2', 'B2', 'D#5']
121.0	31	2.0	0.25	0.5	['A2', 'B2', 'D#3', 'C#5']
121.5	31	2.5	0.125	0.5	['A2', 'B2', 'D#3', 'F#3', 'B4']
122.0	31	3.0	0.5	0.5	['A2', 'A3', 'F#5']
122.5	31	3.5	0.125	0.5	['A2', 'A3', 'B3', 'F#5']
123.0	31	4.0	0.25	0.5	['A2', 'A3', 'B3', 'D#4', 'F#5']
123.5	31	4.5	0.125	0.5	['A2', 'A3', 'B3', 'F#4', 'F#5']
124.0	32	1.0	1.0	0.5	['G#2', 'E4', 'E5']
124.5	32	1.5	0.125	0.5	['G#2', 'B3', 'E5']
125.0	32	2.0	0.25	0.5	['G#2', 'D#4', 'B4']
125.5	32	2.5	0.125	0.5	['G#2', 'B3', 'B4']
126.0	32	3.0	0.5	0.5	['A2', 'C#4', 'A4']
126.5	32	3.5	0.125	0.5	['A2', 'E3', 'A4']
127.0	32	4.0	0.25	0.5	['A2', 'B3', 'G#4']
127.5	32	4.5	0.125	0.5	['A2', 'E3', 'G#4']
128.0	33	1.0	1.0	0.5	['A2', 'A3', 'F#4']
128.5	33	1.5	0.125	0.5	['A2', 'E3', 'F#4']
129.0	33	2.0	0.25	0.5	['A#2', 'G#3', 'F#4']
129.5	33	2.5	0.125	0.5	['A#2', 'E3', 'E4']
130.0	33	3.0	0.5	0.5	['B2', 'G#3', 'E4']
130.5	33	3.5	0.125	0.5	['B2', 'E3', 'E4']
131.0	33	4.0	0.25	0.5	['B2', 'F#3', 'D#4']
131.5	33	4.5	0.125	0.5	['B2', 'D#3', 'D#4']
132.0	34	1.0	1.0	0.5	['B#2', 'G#4']
132.5	34	1.5	0.125	0.5	['B#2', 'F#3', 'G#4']
133.0	34	2.0	0.25	0.5	['B#2', 'G#3', 'D#4', 'G#4']
133.5	34	2.5	0.125	0.5	['B#2', 'F#3', 'G#4']
134.0	34	3.0	0.5	0.5	['C#3', 'G#4']
134.5	34	3.5	0.125	0.5	['C#3', 'E3', 'G#4']
135.0	34	4.0	0.25	0.5	['C#3', 'G#3', 'C#4', 'F#4']
135.5	34	4.5	0.125	0.5	['C#3', 'E3', 'E4']
136.0	35	1.0	1.0	0.5	['A2', 'F#3', 'C#4', 'D#4']
136.5	35	1.5	0.125	0.5	['A2', 'D#3', 'D#4']
137.0	35	2.0	0.25	0.5	['A2', 'F#3', 'C#4']
137.5	35	2.5	0.125	0.5	['A2', 'D#3', 'C#4']
138.0	35	3.0	0.5	0.5	['G#2', 'G#3', 'B#3', 'G#4']
138.5	35	3.5	0.125	0.5	['G#2', 'D#3', 'G#3', 'B#3', 'G#4']
139.0	35	4.0	0.25	0.5	['G#2', 'D#3', 'G#3', 'G#4']
139.5	35	4.5	0.125	0.5	
140.0	36	1.0	1.0	0.5	['C#3', 'G#4']
140.5	36	1.5	0.125	0.5	['C#3', 'G#3', 'G#4']
141.0	36	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
141.5	36	2.5	0.125	0.5	['C#3', 'G#3', 'G#4']
142.0	36	3.0	0.5	0.5	['C#3', 'D#4', 'G#4']
142.5	36	3.5	0.125	0.5	['C#3', 'G#3', 'G#4']
143.0	36	4.0	0.25	0.5	['C#3', 'D#4', 'G#4']
143.5	36	4.5	0.125	0.5	['C#3', 'G#3', 'G#4']
144.0	37	1.0	1.0	0.25	['C#3', 'G#4']
144.25	37	1.25	0.0625	0.25	['C#3', 'A4']
144.5	37	1.5	0.125	0.25	['C#3', 'G#3', 'G#4']
144.75	37	1.75	0.0625	0.25	['C#3', 'G#3', 'A4']
145.0	37	2.0	0.25	0.5	['C#3', 'E4', 'G#4']
145.5	37	2.5	0.125	0.5	['C#3', 'G#3', 'C#5']
146.0	37	3.0	0.5	0.25	['C#3', 'D#4', 'G#4']
146.25	37	3.25	0.0625	0.25	['C#3', 'D#4', 'A4']
146.5	37	3.5	0.125	0.25	['C#3', 'G#3', 'G#4']
146.75	37	3.75	0.0625	0.25	['C#3', 'G#3', 'A4']
147.0	37	4.0	0.25	0.5	['C#3', 'D#4', 'G#4']
147.5	37	4.5	0.125	0.5	['C#3', 'G#3', 'D#5']
148.0	38	1.0	1.0	0.25	['C#3', 'G#4']
148.25	38	1.25	0.0625	0.25	['C#3', 'A4']
148.5	38	1.5	0.125	0.25	['C#3', 'G#3', 'G#4']
148.75	38	1.75	0.0625	0.25	['C#3', 'G#3', 'A4']
149.0	38	2.0	0.25	0.25	['C#3', 'E4', 'G#4']
149.25	38	2.25	0.0625	0.25	['C#3', 'E4', 'A4']
149.5	38	2.5	0.125	0.25	['C#3', 'G#3', 'G#4']
149.75	38	2.75	0.0625	0.25	['C#3', 'G#3', 'A4']
150.0	38	3.0	0.5	0.25	['C#3', 'E4', 'G#4']
150.25	38	3.25	0.0625	0.25	['C#3', 'E4', 'A4']
150.5	38	3.5	0.125	0.25	['C#3', 'G#3', 'G#4']
150.75	38	3.75	0.0625	0.25	['C#3', 'G#3', 'A4']
151.0	38	4.0	0.25	0.25	['C#3', 'E4', 'G#4']
151.25	38	4.25	0.0625	0.25	['C#3', 'E4', 'A4']
151.5	38	4.5	0.125	0.25	['C#3', 'G#3', 'E4', 'G#4']
151.75	38	4.75	0.0625	0.25	['C#3', 'G#3', 'E4', 'A4']
152.0	39	1.0	1.0	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'G#4']
152.67	39	1.67	0.0625	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'C#5']
153.33	39	2.33	0.0625	0.67	['C#2', 'G#2', 'C#3', 'E3', 'G#3', 'E4', 'E5']
154.0	39	3.0	0.5	0.67	['C#2', 'G#2', 'C#3', 'G#4', 'G#5']
154.67	39	3.67	0.0625	0.67	['C#2', 'G#2', 'C#3', 'C#5', 'G#5']
155.33	39	4.33	0.0625	0.67	['C#2', 'G#2', 'C#3', 'E5', 'G#5']
156.0	40	1.0	1.0	0.67	['C#2', 'G#2', 'C#3', 'G#5']
156.67	40	1.67	0.0625	0.33	['C#2', 'G#2', 'C#3', 'G#5', 'C#6']
157.0	40	2.0	0.25	0.33	['C#2', 'G#2', 'C#3', 'G#5', 'C#6']
157.33	40	2.33	0.0625	0.67	['C#2', 'G#2', 'C#3', 'G#5', 'E6']
158.0	40	3.0	0.5	2.0	['C#2', 'G#2', 'C#3', 'G#5', 'G#6']
