name,songs,ireal_charts
F.M. (No Static At All),0,irealb://F.M.%20(No%20Static%20At%20All)%3DBecker%20Fagen%3D%3D109%20bpm%3DE-%3D%3D1r34LbKcu7susA%2C4%3C*03A%2CAs%3Ellews%20rtg%2C%20ylno%20syeK%20%20QyXsus%2CA4Ti*%7BY%7C%2CE%2F%20(W%2FFW%2CB%2FW%2CAs%7CQyXAli%3EttuT%20%2030*%3C%7B%7D)%23%2FF%23%2CW%20lcK%2CA*%7BY%5DyQ%7CA%20.V.L90*%3C%20%7C%2CB%2FAfs%20%20Al2N%7D%2C%23F%2FWs%20%3Eln%20%20XAl1NZL%20%7Cr%20VersG%2FA%2C%23F%2FW%2C7-EZLG%2C%2FW%2C%23F%2FWs%2C7-E%3Ee%2CA%2C%7C%20%2017*%3C%2C7%5ECZ%2FF%23%2CW%2C%23F%2FW%2C7-E%7C%2CA%2CGA%2F%2C%23F%2FW%2C7-EZL%2CG%2FW%2FG%2CLW%2C7-E9-EZL-7%2CG%5E7%5EBZL%2C31A%2096E1%5BNY%5D%2031BZL7%23F%7C%2C7LZA-7A%2C7-B%23G%20967%20C7brohC%20QyX96*%3C2N*B%5BY%7D%2CB%2FA%2C7BZL%2C5us%3ElEh%23CZLX7CZLC%23-11fn%2C31As%7CQyX31AQ%7CyX7-%23FZL%2C31%23F%20lD%2FE%2CZL5%237G%2FA%2C7%235%2CXy%2FW%2C7-Es%3Eolos%20rGt%2096*%3CA*%5B%20QyX%5DQG%2C%7CE-7B%7CQy%20%2096*%2CW%2FG%2C%20%207FZL%207%23Fl%7C%2C7G%5E%2C7-A%2C7-B%2C7%5ECs%7C%5D%5B*C%3C7-E%7C%2C%23CZL7olo%3EEZL11%237CZLxZL9-ZELxZL31AZLxZL9-xLZD%5Es%20xaSyX96*C%5E7LZ%5BY%7D%20tla7BZL7CZ3L1AZL9-EZLtla7B*BN3%3CZL9%237n%2C31Arus%3EEAZL7-%23FZL%2C31%23F1%201-%23CZL5%237%23G%209613LZsohC%20Q%2CG%2FW%2C%2CLZC7olos%20rtg%20ortuO9%206*%3CA*%7B%20%2C5%237BZL%3EsE-7E%2FDlf%3CfZL%2C%3C20x%3Etir%20%20QyX%3Cf%7C%2C7%5E%2CG7-A%2C7-B%2C7%5EC%7D%2CA.%3EF%237%2C7-E%7CXyQFine%3EF7%20Z%20%3DPop-Rock%3D109%3D1%3D%3D%3D
Kid Charlemagne,0,irealb://Kid%20Charlemagne%3DBecker%20Fagen%3D%3D98%20bpm%3DA-%3D%3D1r34LbKcu7lcKQy44%3C*0%3Eylno%20.onp%20.le%2C%20valc%20%2CsmurD%20%203C7%239XTfi*%5BL96FZ%20LZ%20x7-As%3EittuT%20%2CeserV%20%2096*%3CA*%5BY%5D%20%20LZG6Lx%20ZL%20F%3E1%20sLZA-7-erP%20%2096*%3CB*%5B%5D3%201bBZL96FZL6GZLChoru31bBZ*%7BY%5D%20-7%2CG67C%7C%2C-D%2C7%5EF%2C-A%2C-7EZL6F%2C6G%2C7-D%7C%2C%239LZxA%7C%2CG%2C96FZL9XyQX-AZL31bBZL96FZ6LGZL7-A%3EesreVQy7LZG66*%3CSA%2C6G%2C73%20%5D%5B*6G%20%2C7-AZLG%20F%3EsruohC-erP%20%2096*%3CBLZsD-1bBZLLxZLxE-7%2CA%207-D%3EsurohC%20%209*6%3CC*%5B%5D%2C-D%2C7%5EF%2C-E-7LZsZL6F%207-DZ7%2CQLZhE%3Eolos%20rtG%20%209*6%3CD*%5BY%7D%20xZL9%237C7%20A7LG%207FZTZL7BLZBh742TZLE%2F9ddaC%207F%5EsZL6G%207-AZL7E%20D-7%2C%20C%2F7-DbBZL97LZD6G%7CQyX7-AlZL%2CE%2F%20D%2C7-EZL7%5ECZL7D%206LZF6-El447%5EF%2C-LZFadZL%2C6F%2C6G%2C7-DsZ%2CL6G%20%2C-AZL%2CG%20%2C9dE-7%2CA7E%2031%5BY%5D%20%20%5B*ilCoC%20la%20.S.D%20%20%3CZ%20Lx%20ZL%20lcKQyX9%237da%3E%20x%5D%2C-D%2C(%20%3Ex2%239LZx%207-DZL7-E%207%5EF%3Eloos%20rtG%20%2027*%3C%7B%20C%5E7%3C17CQD*E-7)%7DfC%5E9%2311%20%3CFine%3E%20%20Z%20%3DPop-Rock%3D98%3D1%3D%3D%3D
Josie P1of2,0,irealb://Josie%20P1of2%3DBecker%20Fagen%3D%3D121%20Bpm%3DE-%3D%3D1r34LbKcu7uT66*4%3C*69LxZL%20x%20ZL%20lcKQXyns%3Eylno%20rtGQyXZxLZ%3C4Ti*%5BKQyX7%2FF%2C%20FmaV%20%2066*%3C%7B%20%2C31%23%5EGf%20%2CG%2FDZL%2C9%237%23p%3ElE-C%3Eitt7-EZLx%3E%20%7DY%20x%20ZL%20lcKQyX7-%3EEesreV%20%2096*%3CA*%7BLZ%20x%204%3C%20lcL%20lcKl%20LZsElZLF%2FC%2C%23F%2FW%2CGD%2FZLC%2FG%2C%23C%2FW%2C7%5ED-7XyQcKQyX%207-E%7CQ%7CsG%2FEZLA%2FE%20G%2FD%7CQyX-7ElZL%2CF%2FC%2CG%2FD%2CC-7XyQyX7AZB%209%237Y%5B*B%3C%2FC%207-EZL5%237B%2097%23%23F%3EsurohC%20%2096*FLZF%23%5D%20F%2FC*%5BY%5DQE-7%20AB%7CQyX9%237%23FZL7%5E%20C7%5EGZL9D%207-AZL77%239XyZL5%237QyX6666XyQ*%5BY%7D%20%20x%20ZL%20x%20Z%20LlcKQyX7-E%3EpmaVCN2%3C**%3C1Ni%2FW%2CA%2Fge%3EsE-EZL%20n%2CG%2F7-E%7C%2C%2FEW%2CD%2FW%2CA%2FW%2CG%2F7-7%2FG%2CWdirB%20L%20n%2CG%2C%7CE-7%2CE%2FW%2CD%2FW%2CA%2FW%2CG7%2F-E%7C%2CB%2FW%2CA%2FW%20G%2F%7CE-7%2FE%2FW%2CDZlF%237%239XyQ%7CB7%239%235%20%3C%20%20V.S.%3E%20%20%5D%20%3DPop-Rock%3D121%3D1%3D%3D%3D
Josie P2of2,0,irealb://Josie%20P2of2%3DBecker%20Fagen%3D%3D121%20Bpm%3DE-%3D%3D1r34LbKcu7KQyX74%3C*69x%20ZL%20x%20ZL%20lcKQXy7-E%3Eolos%20rtG%20%20%20LZE-4TA*%5BX7AZLsD%5E7%2CyX7-ElZLF%2FC%2C%23FW%2F%2CG%2FDZLC%2FG%2C%23C%2FWQKcl%20ZL%20lc%20F%2FC%20%2FC%2CD%2FyX7-EZLA%2FE%20G%2FDQ%7CyX7-ElZL%2CF%2FC%2CGQ%7CE-7Gs%7CQyL5%237B%3C*69%20FZLF%2FC%207-EZL5%23B7%209%237%23F%3EsurohC%20%237%239%20B*%5BY%5D6*%3Ci*A7LZAX9%237B%7CQyX9%237%23FLZ7%5EC%207%5EGZL9D%207-yQ%5DY%5B%207-EZ%23F%20%2CFr%20onltuT66*%3CZLxZLxZ%20Lx%20ZL%20lcKQyXn%3Eyti%3EC%2FtG%20%209ZL7-EZD%2FG%2Coh%20%2Colos%20ortuO%20%2096*%3C%7B%20%2C31%5E%23Gf%20rns%3ElL%2C9%237%23Gf%20%2CZx%3C6x%2C9%237%23F%20%2CF%2FC%3Eeu%20cnO%2096*%3CD*%5BY%7D%20%3ELZD%2FGLxZLx%5E13%2C%20%5D%20%3DPop-Rock%3D121%3D1%3D%3D%3D
Rikki Don't Lose That Number (Steely Dan),0,irealb://Rikki%20Don't%20Lose%20That%20Number%20(Steely%20Dan)%3DBecker-Fagen%3D%3D116%20bpm%3DE%3D%3D1r34LbKcu7Es%3Eit44%3C*66*%3C%5B%20xZLsus9b7%3EEabmiraMQyXQyX99%20TutTfi*%5B%20%2096*%7CxLZ%3C%5D%20xZLxZLx%7C%2CB%2FW9%2CE%3Eemeht%20rtG96*Y%7B*A%3C%2CB%2FW%2C%23FZLx%3ElDLZAZLDl%7C%2CB%2C%23CsZLZELAZLDZLxZLEZLALZELZesreVxZLGZZ%3C156%3EsurohC%20%2027*%3CB%7C*%5DQyX%2C7B%3E4769b7ELZxLLAZL-ppn%2CAGLZDL%2CDs%7CQyX%2CCZLxZL-%2CEZLxZL%2C9%5ECZLxZA%2Cpp%7CZLAZLZLEZLW%2FB%2CLolos%20rtG%20%2096*%3C*A%5BY%7D%20EZLxZL%20x%20Z%3EDLZA%20%2CEl%7CC*%5BY%5DZALZGZLAZLDZL-EZL7%5EZFL7%5EGZL7%5EFZLxZLELZx%20LDZLx69b76%20BridAZL-%23FZL-%23CZL7A%5EZL7-%23GZL7%5EA%3EegLZ%3C15%2096*%3CLxZLD%2CXyQ%5DAZLxZLGZLxZLE%3EusrohC%20%2096*%3CB*%5BYLZGLZ7B%3E47%2C9EZLZxLZEW%2CEs%7Cppn%2CA%7Cpp%2C%2CADs%7CQyX%2CCZLxZL-%2FB%2C%7CxL9%5ECZW%2FB%2C%7CxLZxLZfU%3CXyQFine%3EE9%20Z%20%3DPop-Rock%3D116%3D1%3D%3D%3D
Any Major Dude (Steely Dan),0,irealb://Any%20Major%20Dude%20(Steely%20Dan)%3DFagan%20Becker%2C%3D%3D80%20bpm%3DA%3D%3D1r34LbKcu7%7C%2CG%2Cs4%3CXyQGl%7C%2CD%2CsusDs%20D%3Eo)los(%20rtG%20.cA%20%20%20sGsu4Ti*%5Bos%20rtsus%2CDtut%20%2CesreVQyXQXy27*%3CSA*%7BY%20QyX%5Dti%20(gDs%20DlC%20%2096%20D.S.Y%5DQyXGZL-%23C%20%2CAQ%7CyXDZL-%23C%20%2CAl%3E)%5B*B%3C*no%20ols%20GZL%3EB-7%20%2FD%2C7-BsZLQyX%7CryQX%7CQyX-%23GZL7-%23FE%2ClA%2Csuroh%3CZLQ%2CB7%2C%7ClyX7-%23FZL%3E1235635%20%20.x%20dn2%3C7G%207AQ%7CD%20G%2C7-%23F%3Cx%20ZLb7121%20dda%3Cx%20ZL5G%20%3EeemhT66*%3C5A%3E134%20.5%201%3E%206567byXQyX%3E%20LZ%3C%2C5G%2C5As%3E)31(%20)25(%20)27b(%203x)31(lA5%20%7D5%20234%23G%207-yQY%5B*-%23C%20AZL7-%23G%207-F%23%3EegdirB%20%2096*%3CC7LZF%23XQyXQ86*%3CZD.S.%20L7D%207BlD*Q%5BY%5D%20%2FEDs%207-B%3EadoC%20laZF%20GL%3CZL7-5As%3Ei%3EA5%20GZL%20n%3EsmurD%3Cf%20Z5LG%205AZL5G%205AZL5%3CTuttemehT%2CG5%2C%3CXyQ%20Fine%3ElA5%20Z%20%3DPop-Rock%3D80%3D1%3D%3D%3D
Bodhisattva P1of2,0,irealb://Bodhisattva%20P1of2%3DBecker%20Fagen%3D%3D220%20%20Bpm%3DG%3D%3D1r34LbKcu7xZL%3E.4%3C%20%20D%7C%2C5Ff%2C5Gs%3Eittu%20T%20%3C%7B%7D%20nZLn%3Esmurn%3CL.V4Ti*%7BQyXQyXyQ%20%7BLxZLx%7C%2C5F%2C5G%3E)athW%20oS(%20syeK%20%20%3CZx%20%7DX%7D%20xZL%2C5F%2C5%20Gtr%20ZLxZLxZLxZLxZLZxLx%7C%2C5F%2C5G%3Elaudx%20%7D%5BG%20%3C%7B%20%20L%3E.V.LZxLZ7GsfZLnl%3Epra%20rgt81*%3C%7BQyXQyX%5D%20x%3C*18LxZLx%7CCZLxZn%20%7DsGZL%2CG%3EesreV%20%2096%3C*A*%7B%20QyX%5D%20%20n%2C96xLZxLZLnlZbEZL6GLZx%20DZL5%237AZL7%5EbE%3EusrohC%20%2096*%3CB*%5B%5D-7LZFZLxZLXQyX%5D6LZGLZLn%7Cn%3Eedulretn%20irtG51*%3C%2CG%5B%7D%20xZxLZx%20FZL7%5EB*%5B%5D%20*A%3C*6LxZLCZLxZLxZLxLZ%2CG%3Eolos%20rtG%20%209ZGLZx%7B%20%20QyxZLGZ6XyQ%207%5EbEZL6FZL7-DZ5L%237AZL7%5EbE%3E.3%20%2CLZF6L6*%3C1NN%5B%20%20Qx%20%7D%20%3CQyX%3E)gnidne%20dr%203retfa(%20.S.V03*XyQXyZLxZL%3C%7Cn%2C5%3EEb%2C%3C%3C%7Cn%2C5A%3EffO%3C%7Cn%3Etsih%20taebffO%2096*Off%3EDffO%3C2%7Cn%2C5G5%2Cn%7C%3Cb%20rtG%20!nO%3C%7Cn%2C5%3EFffO%3C%7Cn%2C5bE%3EffOreak%3EF%3E!nOnLZ%3C%20%20Drums%3EnLZn%20%7D%20%3DPop-Shuffle%3D223%3D1%3D%3D%3D
Bodhisattva P2of2,0,irealb://Bodhisattva%20P2of2%3DBecker%20Fagen%3D%3D220%20%20Bpm%3DG%3D%3D1r34LbKcu7nopse12%20%20K%20llac%20%2ClatnemutrsnI96*%3C%2CGs%3Esyeand%20r*%3CC*%5BtG%20%202%3ELZxLxZLG%3EsyeK%20%2021*Z%3CLxZLx%3ErtG21*%3CZLZ%3C*1...es%3EsyeKxLZ%3C*%3CZLxZLG%3ErtG21*Z%3CLxZLC%3EsyeK%20%2021*12%20%20ZLx%3Er%20taebZ%3C*126*%3C%2CbE%3EffO60*%3C*B%5BY%5D%20xZLx%3ErtG%20%209%20OffLxZLG60*%3C%7Cn%7C%3C*0!nO60*%3C%7Cn%2C5D%3EfOf60*%3C%7Cn%2C5A%3EffO6%3EF5%2Cn%3EstihF%2C5G%3Eb5%2Cn%7C%20oS(%2096*%3Ci*%5BY%20yQX%5Dn%2C5F%3EffO60*%3CWhat)E%3EffO5F%2C5GZxLZx4%3CxZLxZLx%7C%2C5F%2CG5%3Elaud%20rtG%20%20%3C%7B%20x%3E%20%7D%7CLx%7C%2C5n%2C5GsxLZxLn%2C5G%3Esmurd%20%2Fw%20ndeb%20rtGQyX%3CZLxZ%7ClnLZZLx%7C%2C%20%2096*%3C*69%20%20xZLGZLxZLCZLxLZxZLxZLG%3EesreV%20%5D%5B*B%3CA*%7BY%5D96*%3C%5Bs%3EEb%5ELGZL6FZL7%5EbEZLF6ZL7-DZL5%237AZL7Zx%20%7DYurohCO%20%2096ended%20QyX%5D%20xZLxZLxZxLZLxZLG%3Esurohc%20%7B*D%3C*txE%20%20ZL7-Dsolo%3EAZL7%5EbEZL7%5EbBZ7L-DZL5%237AZL7%5EbE7%235LZ%20ortuG%3Eemi5x%3E%20%7DFQyXQyX36*%3Cf%7CQXy5Ff%7CQyX5bElf%7CYree%20t%3C7%5EbB%3C(phrygian)%3EXyQZ%20%3DPop-Shuffle%3D220%3D1%3D%3D%3D
Aja P1of2,0,irealb://Aja%20P1of2%3DBecker%20Fagen%3D%3D117%20Bpm%3DC%3D%3D1r34LbKcu7%7BY%5D%20%204%3C*66x%20ZL%20lcKQyX9%5EB%3Es.tsni%20%2CittuT%20%20%20LZ%20x4Ti*%5Bsrev%209%20%20In27*%3CZLxZLxZLxZ9L%5EB%3E...tnoc%20.ts%2BVox%2C6*%3CA*%20nZL9%2CLZxLnZL7%5ECfZLnZL%2CBA%2Ff%7C%2C9%5EE%2CBZLB%2FAZLZfD69%5EB%3EeD%7C%2C7%23Y%5B*B%3CZL%2CG%7C%2CG%2FA%2CGZLxLZ9E%3EsurohC%20%2096*F%237%2CD%20QyX%5D11%237%5E%237LZx%7C%2CC%2FG%2C%5EFZLCZL1%2319%5ECZLxZL11-EZLT34DbGZL7%23I%2096*4C%5E7%23%20ZL%20%3E.V.L%3C%2CE%2FD%2CfB%2FAC*%5BY%7D%20xZL11n%20%20%7B%3C4TZL%2CZLx%7C%2Cvamp%3E.tsnI%20%2096*%3CC*%7B%7DY%20xZLxZLx%7C%2CG%2C7A%3EA7%2CG%20.tsnL%2CA424A%2CLZLx%7C%2CG%2C7AZLxZL1-1%23FZLx%7C%2CF%2C7G44TZxLZT2TZLx)trat7%2CF%2C%7Cos%20rtg36*%3CZLnZGLfZLxZL11-%23FZLxlo%20(sG44TZ%7C%2CG%2CALZxLZG%2C%23F44TZLxZL11E-44TZL7%5EC42TZLx%2C%7CT34%2C7%5EC%3E%2FG2N%7DLZxLZ%2C7AZLx%7C%2CG%2C7A1N%2C%7CG%2CF%2F-A%7C%2CF%2CG44TG%2C%7Cx%2011-%23FF%2C%20F%2CLZE-%2FG%2C%20F%5E7%2CLZC-11LZT24%3C%20%20V.S.%3EC-11%20%5D%20%3DPop-Rock%3D117%3D1%3D%3D%3D
Aja P2of2,0,irealb://Aja%20P2of2%3DBecker%20Fagen%3D%3D117%20Bpm%3DC%3D%3D1r34LbKcu7%5B%5D%20xZ4%3C*69ZLxZLxZLxZLxZL11-Bs%3Eolos%20xaS%20%20xLZxL4TD*%7B%20%2C11-1%2C%20fC%2C11-Ef%20%2C11-Ff%7CyQX11-%23FfZL%2C11-%23LZfD%231-Csf7%5EFf%20%2CLZD%231NZL%20n%20%3E.V.L51%3C*ZL%2C11-%23Ff%20%2C11-E-%2FG%2C11-Df%7CQyX1-11LZ44Tf%7CQyX11%237%5Eb2DN43T%7C%7D%2011-C42TC%5E7%231CfZL%2CxZLxZXyQ%20YZLxZL9%5EB%3EetaluitpaceR%20%2096*%3Ci*%5BxLZxL%5D%20%20n%20L%2CB%2FAx%20%5DY%5B%2CBZLB%2FAZLxZL%2C9B%5E%3EesreV%20%2096*%3CA*E%5E9%2C%7CZLxZLE%3Esur%5E7LZx96*%3CB*%5BYQyXQyXyQXQyX%5D%20xZL96DZL%20%20ChoCZLxZ%5ECZLxZG%2CA%2FEZLxZL7bAZL7bE%2C%7C7bE%2C7bGZL%2CG%7C%2CG-11LZLxZL96*%3CD*ZCLZFZL11%237%5EC44TfZL1%2C1%237%5EbD43T%7C%2CG%2C%5En%20%5DY%7BL11%2397*%3Cf%5Bum%20so4%3CxZLxZLxZLxZLZxLxZLxZL11-B%3Eolx%3E%20%7DYrD%20%209bDf%7C%2COutro%2C11-bEf%7CQyX11-fEZL11-Bf%2011-bB%3EfD-11%20QyX4)9%2331C-11%2C1F%20%20ns%3E.V.L51*Z%3CL11-%23Ff%2011-%23C%7C3%239(Ff%2C11-7%5ECfZ%20sG%23-%5EbDl%3E.tirQyX%3C4T3fZL9%5EG%7C)9-%23G(97%2311L%2096E%7C%2311LZf%3CXyQFine%3EB%5E7%2311%20%5D%20%3DPop-Rock%3D117%3D1%3D%3D%3D
Peg (Steely Dan),0,irealb://Peg%20(Steely%20Dan)%3DBecker%20Fagen%3D%3D117%20Bpm%3DG%3D%3D1r34LbKcu7F%7CQyX4%3CTut%7CQyX96G%3Eemeht%20rnoh%20%2Cesraps%20%2CitF%237%2394Ti*%7C%5D%209%5EG%7CE7%239ZL9%5EGf%207%5EC%7CQyX%2397D%7CQyX96bE%7CQyXC%5E7%2C%20QyX96.C.D%20*69%20%20s1%20%2Colos%20rtG(9*6%3C9%5EG%207%5EC%3EesreVtx%20on%3CA*%7BYG%7CZL%20x%20LZ%20%5EG%207%5ECZL%20x%20ZL9C%5E%207%5EF%7CZL%20x%20ZL%20x9LZ%20x%20ZL%3E)%5EC%3Esu9LZF%5E%2096*%3CB*%5BY%7D%20%20x%20LZ9%5EG%207%5ECZL9%5EC%207%20Chor%5ED%207%5E9%237E%20LZA7s7%23F%20GZLC%20AZLQy%7CXrQyXZLsus7E%20suLZB-79%5EG%20743TZL%20D9suG%207%5EC%3Eedulretn%20I%2096*%3CC*%5BY%5D%20Q%2Cs%5E9LZx7-AZL%5EC42T%2C%20B-7B%20%3EadoC%20la%20.C.%20D%20QyXQyX%3C%2C7-EZL-7%2CLZ7-%23FsCl%3Exh%7BQ*BTos%20rtg%20%2C3%20x%20suorhCQyXQyX96*%3C44lo%204tY%5D%20%2C7%237E%2079LZA7%23F%20GZLC%20AZLQyXr%7CQyXZLsus7E%20sus7LZB-%5EG%207%5EZLxZL7%20D9s%5EC%3EedulretnI%20%2069*%3CC*%5BY%7D%20%3Ex4%3Csu7%20G%5E9-AZL9niFQy%23-7%2C%20%5ECl44TZL7%5EC42TLZ%2C7-B%20%2C7-EZL7-B7%20f%3CXFs43Te%3EDb%5E9%2311%20%5D%20%3DPop-Rock%3D117%3D1%3D%3D%3D
I.G.Y. P1of2,0,irealb://I.G.Y.%20P1of2%3DFagen%20Donald%3D%3D120%20bpm%3DG%23-%3D%3D1r34LbKcu7%7CQyX7T44%3C*yX7-%23Cf%7CQyX-%23G.%3E..yriAQyXQyX96Q%7CfE%5Efi*%7BY7%5EE%7CQ%2C%20fW%2FC%7CQyX-%23G%3Epmav%20e%3BmiT%2096*%3C%7B%7D%20%2C%23F%23-7Xy%23F%2FEf%5EE%7CQy%2FF%23Xy%7CQyX-%23G%3Eemeht%20rnoH%20%2027*%3CA*%7BY%7DQC%23-7XE%7CQyXE%20%2C%23FE%2FF%23XX%23F%2FE%7CQyX7%5EE%7CQXy7-%23C%7CQyX-%23G%7CQyyQ%7CE%2F%7CQyX77%5EbD%7Cb%5E7%2FFF%3EesreV%20%2096*%3CB%5B*Y%20%20QyXQyX%5DQyX%2C-9XyQAZL%2CbY%5DQyX-9XyQQyX7-C%7CQyX7%5EbDQ%7CyX9-F%7CQyX7-bB%7C%7CBb-7F%7CQyX%2C%23F%2F769%20%20PX7%5EEZL%2C%23F%2F7B%20%2CF%23%2F7%5EB%3EsurohC-eryQ%7CB%5E*%3CC*%5BbE%7CQy%23%2CLZFQyX%2C7hFZL%2C%23F%2F7%20B%2C%23F%2F7%5EB%7CQyX7-%23%7CE%5E7XF%2F7B%20%2FE%7CQyXyQ%5DYQyX7-%23C%7CQyX-%23Gs%3EurohC%20%2096*%3CD*%5B%7CE%5E7XE%2F5%237F%23XyQ%7CG%23-%2CXyQ%7CC%23-7XyQ%7CE%5E7XyQ%7CE%2FF%23%20%3CXyQV.S.%3E%20%20%7D%20%3DPop-Shuffle%3D120%3D1%3D%3D%3D
I.G.Y. P2of2,0,irealb://I.G.Y.%20P2of2%3DFagen%20Donald%3D%3D120%20bpm%3DG%23-%3D%3D1r34LbKcu7yX%23F%2F4%3C*69%5EE%7CQyX7-%23C%7CQyX%23-G%3Eemeht%20nroH%20%20XyQ%7CE4TA*%7Bem(%20oF%23%2C%20E17*%3CB*%7BY%20%20QyXQXy%5DQyXF%2F7%5EbAZL%2Cb%20%20Sol%2FE%5B%7DQ%7CQyX7a)%3EF-%7DQyX7-bB%7CQyX9-1FN%7CQyX7%5EbD%7CQyX9%7CN2C-cidolC-erPXyQ%7CAetxE%20%2096*%3CC*%5BYQ%20yX%5D%20%2CoF%20%2CbD%2F-bnded%2011-bBX7-%23F%3EB%5E7%2F%2F7B%20%2C%23F%2F7%5EB%7CQy7X%5EEZL%2C%23F%2F7B%20%2C%23FF%23%2CLZsurohB%20%2C117%2FF%23%2C%2C7-bE%20%2C11%237%5EE%7CyQX%2C7hFZL%2C%23F%2F7B%20LZC%23-%5EB%7CQyB%20%2C%23F%2CLZB%5ELQyX%7CrQyX%7CQyX7E%5EZL%2C%23F%2F7B%20%2C%23F%2F7ZB%5E7%2F%23F%2F9%5EXQyXQLZFh7XE%2F5%237bE%7CQyXE%2F%2357bE%7CQyX7%5EE%7CQyXyQ%5DXy%2C%23F%2F7s%20aciY%7B*D%3C%2B%20%3Bemeht%20nroH%2B%3B%202x%20surohC%20%2096*melodQyXQyE%7CQyX%23-XyQQyX-%23G%7CQyX%23F%2FEQ%7CyX7%5EE%7CQyX7-%23C%7C%7CC%23-7G%3EoloiFQyX%7CE%2FF%23%5EbAfZL%2CbE%3E.tir%20%3C%2C%23F%2FE%5B%7D%20%3Ex7%3C%20%207%2FF%20%3CQyX7%5Ene%3E%20%20Z%20%3DPop-Shuffle%3D120%3D1%3D%3D%3D
Deacon Blues P1of2,0,irealb://Deacon%20Blues%20P1of2%3DBecker%20Fagen%3D%3D116%20bpm%3DC%3D%3D1r34LbKcu7ZL%23C%2F4sC%5E7%207%5EDZLA%2F9ddaF%20%5E7bBZL%2CB%2F9ddaG%20%2CAadd94Ti*%5B4TSA*add9%2FyXQyX%5DQyX9%237E4T6%7CQyX7%5EbE43TZLBQ%20%20Y%7BG%207%5EC%5D%206FZXyQXy6FZL%2C6F%20%2CA%2FGZLF6%7CQyX%2C6G%3EesreVQLZG6L96*%3C4BZL7EA%2C%20D9BZL7-AZL9b7E%7CQXy7%5EFZL31D%209DZL%2Cb13LZ%2FG1N%5BQyX7%5EBh%2C%20E9AZL%2C9A%20%2CA%2FG2N%7D%5B%20%2C9%237E%20%2ChBZL%2C7XyQ%7CF%7CQyX7FZL9DXyQ%7CAddaCZL9%5EF%7C%2C31b%2CG9-G%20%2C9-G%7CQyX7-9%2FELZ9b7E%7C%2C-AZL%5B*B%3C*L7%5ECZL7-DZL7-ELZ7-A%3EsurohC%20%2096ZBb%5E7Y%5D%20G%2F-AZL7%237%235%2C7%5ECZL7-DZL7-EZ7L-A%7C%2CF%2CE%2FC%7C%2C7%5EFLZBb%5EF%7C%2C6GZL%2C%23CF%237%235A%20%2C7%5EDZL%2C7-EZL-7A%7C%2CF%2CE%2FC%7C%2C7%5EF%2Cadd9%2F%7C%2C6G%2C%3CC*%7BYGadd9EZL7%5EbE%3EeniF%20l%20a.S.D%20QyX%3CZL%2CB%2F7%239%20%5D%20%2C7%5ECL5%237BQSax%20%7CQyX9%237D%7CQyX31ZAL7-EZL7%5EC%3EolosG13LZyX96*ZE-7XyQ%7CA13XyQ%7CF%5E7%2C%20F%237%239%2CLZG%5E7%2C%20%3CV.S.%3EB7%235%20%7D%20%3DPop-Rock%3D116%3D1%3D%3D%3D
Deacon Blues P2of2,0,irealb://Deacon%20Blues%20P2of2%3DBecker%20Fagen%3D%3D116%20bpm%3DC%3D%3D1r34LbKcu7%5EbBZL4%3C*65daG%20%2C7%5ECs%3E)d%E2%80%99tonc(%20olos%20xaSQyXd9%2FB%2C4Ti*%5B9%237E%7Cd9%2FALbEZLB%2F9ddaG%207%5EZCL%23C%2F9ddaA%207%5EDZ%5E7XyQdaF%207GZL6FyQXyQA%2FGZL6FZL%2C6G%3EerseV%20%2096*%3CA*%5BY%20%20%2CF6%2C%7CX%5DQyXZL9%5EFLZG%2FAG%2C9-GZL7-AZL9bE7ZL7%5EFZL9A%7C%2C9A%2Cb13%2C%7C6FZL6%7CQyX7%2FELZDX7-Al%3EsurohC%20%2069*%3CB*%7BY%5D%20G%2FFZL9yQ%7CE-9ddaCF%20%2CE%2FQ%7CC%5E7%5EF%20%2C5%237%23FZL%2C6G%2C%20-A%7CQyX7%5EbB%7CQyX7%2CLZCyX7-DZL%2CB%2F-7XyQ%20%2C7%5ECZL%2C%23C%2F9ddAa%20%2C7%5ED%7CQyX%2C7-E%7CGadd9A%5B%7D%20%2Cht%20nryQ%7CE7oloS%20%2096*%3C%2CA*%2CY%7B%20%20QyXQyX%5DQyX9%23s%2C%20hoX7%5EbE9ddaFG6LZF%2C9D%2CA%2FGZL6FZL6ZGL6F%7C%2C6F%2CA%2FGZL6%7CD9LZs%3Eeme96*%3Ci9LZA-%3Ex3%3C7E%7C%2C7E%2ChBZ7LBZL7EZL31bBZL7%20%7DY%5B*b7EZL%23C%2F9dro%3EsC%5EDZLA%2F9ddaF%207%5EBbZL%2CB%2F9ddaG%20%2C7%5E7%20AadtuO%20%20LZC%5E7%20Gadd9%2FBLZT34lEb%5E7XyQ%7CfE7%239%20%3CFine%3E%20%20Z%20%3DPop-Rock%3D116%3D1%3D%3D%3D
