121.5	21	2	0.25	1.5	['A1', 'A2', 'B3', 'D4', 'G4', 'A4']
123.0	21	3	0.5	1.5	['A1', 'A2', 'A3', 'C#4', 'F#4', 'A4']
124.5	21	4	0.25	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'G4']
125.0	21	4.33	0.125	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'A4']
125.5	21	4.67	0.125	0.5	['A1', 'A2', 'G3', 'A3', 'C#4', 'B4']
126.0	22	1	1.0	1.5	['D1', 'D2', 'F#3', 'D4', 'F#4', 'D5']
127.5	22	2	0.25	1.5	['D1', 'D2', 'D4', 'F4', 'B-4', 'D5']
129.0	22	3	0.5	1.5	['D1', 'D2', 'D4', 'F#4', 'A4', 'D5']
130.5	22	4	0.25	1.5	['D1', 'D2', 'D4', 'F4', 'B-4', 'D5']
132.0	23	1	1.0	3.0	['D1', 'D2', 'D4', 'F#4', 'A4', 'D5']
135.0	23	3	0.5	1.0	['D4', 'F4', 'B-4', 'D5']
136.0	23	3.67	0.125	0.5	['D4', 'F4', 'B-4']
136.5	23	4	0.25	0.5	['D4', 'F4', 'B-4']
137.0	23	4.33	0.125	0.5	['D4', 'F4', 'B-4']
137.5	23	4.67	0.125	0.5	['D4', 'F4', 'G4', 'B-4']
138.0	24	1	1.0	1.0	['D4', 'F4', 'A4']
139.0	24	1.67	0.125	0.5	['D4', 'F4', 'A4']
139.5	24	2	0.25	1.0	['G3', 'D4', 'E4', 'G4']
140.5	24	2.67	0.125	0.5	['G3', 'D4', 'E4', 'F4', 'G4']
141.0	24	3	0.5	1.0	['D3', 'A3', 'D4', 'F4', 'A4']
142.0	24	3.67	0.125	0.5	['D3', 'A3', 'D4', 'F4', 'A4']
142.5	24	4	0.25	0.5	['D4']
143.0	24	4.33	0.125	0.5	['F4']
143.5	24	4.67	0.125	0.5	['G4']
144.0	25	1	1.0	1.0	['C4', 'D4', 'F4', 'A4']
145.0	25	1.67	0.125	0.5	['C4', 'D4', 'F4', 'A4']
145.5	25	2	0.25	1.0	['C3', 'B-3', 'E4', 'G4']
146.5	25	2.67	0.125	0.5	['C3', 'B-3', 'E4', 'F4', 'G4']
147.0	25	3	0.5	1.5	['F3', 'A3', 'C4', 'F4', 'A4']
148.5	25	4	0.25	0.5	['F4']
149.0	25	4.33	0.125	0.5	['A4']
149.5	25	4.67	0.125	0.5	['B-4']
150.0	26	1	1.0	1.0	['E-4', 'F4', 'C5']
151.0	26	1.67	0.125	0.5	['E-4', 'F4', 'C5']
151.5	26	2	0.25	1.0	['D4', 'F4', 'B-4']
152.5	26	2.67	0.125	0.5	['D4', 'F4', 'B-4']
