Offset	Measure	Beat	Beat Strength	Length	Pitches
197.17	66	3.17	0.0625	0.17	['C3', 'C4', 'G4', 'C5']
197.33	66	3.33	0.0625	0.17	['C3', 'E-4', 'G4', 'C5']
197.5	66	3.5	0.25	0.17	['C3', 'A-3', 'G4', 'C5']
197.67	66	3.67	0.0625	0.17	['C3', 'E-4', 'G4', 'C5']
197.83	66	3.83	0.0625	0.17	['C3', 'C4', 'G4', 'C5']
198.0	67	1.0	1.0	0.17	['C3', 'F#4']
198.17	67	1.17	0.0625	0.17	['C3', 'C4', 'F#4']
198.33	67	1.33	0.0625	0.17	['C3', 'E-4', 'F#4']
198.5	67	1.5	0.25	0.17	['C3', 'A-3', 'F#4']
198.67	67	1.67	0.0625	0.17	['C3', 'E-4', 'F#4']
198.83	67	1.83	0.0625	0.17	['C3', 'C4', 'F#4']
199.0	67	2.0	0.5	0.17	['C3', 'E-4', 'F#4']
199.17	67	2.17	0.0625	0.17	['C3', 'A-3', 'F#4']
199.33	67	2.33	0.0625	0.17	['C3', 'E-4', 'F#4']
199.5	67	2.5	0.25	0.17	['C3', 'C4', 'F#4']
199.67	67	2.67	0.0625	0.17	['C3', 'E-4', 'F#4']
199.83	67	2.83	0.0625	0.17	['C3', 'A-3', 'F#4']
200.0	67	3.0	0.5	0.17	['C3', 'E-4', 'F#4', 'E-5']
200.17	67	3.17	0.0625	0.17	['C3', 'C4', 'F#4', 'E-5']
200.33	67	3.33	0.0625	0.17	['C3', 'E-4', 'F#4', 'E-5']
200.5	67	3.5	0.25	0.17	['C3', 'A-3', 'F#4', 'E-5']
200.67	67	3.67	0.0625	0.17	['C3', 'E-4', 'F#4', 'E-5']
200.83	67	3.83	0.0625	0.17	['C3', 'C4', 'F#4', 'E-5']
201.0	68	1.0	1.0	0.17	['B-2', 'G4', 'E5']
201.17	68	1.17	0.0625	0.17	['B-2', 'C#4', 'G4', 'E5']
201.33	68	1.33	0.0625	0.17	['B-2', 'E4', 'G4', 'E5']
201.5	68	1.5	0.25	0.17	['B-2', 'G3', 'G4', 'E5']
201.67	68	1.67	0.0625	0.17	['B-2', 'E4', 'G4', 'E5']
201.83	68	1.83	0.0625	0.17	['B-2', 'C#4', 'G4', 'E5']
202.0	68	2.0	0.5	0.17	['B-2', 'G4', 'E5']
202.17	68	2.17	0.0625	0.17	['B-2', 'C#4', 'G4', 'E5']
202.33	68	2.33	0.0625	0.17	['B-2', 'E4', 'G4', 'E5']
202.5	68	2.5	0.25	0.17	['B-2', 'G3', 'G4', 'E5']
202.67	68	2.67	0.0625	0.17	['B-2', 'E4', 'G4', 'E5']
202.83	68	2.83	0.0625	0.17	['B-2', 'C#4', 'G4', 'E5']
203.0	68	3.0	0.5	0.17	['G2', 'G4', 'E5']
203.17	68	3.17	0.0625	0.17	['G2', 'C#4', 'G4', 'E5']
203.33	68	3.33	0.0625	0.17	['G2', 'E4', 'G4', 'E5']
203.5	68	3.5	0.25	0.17	['G2', 'G3', 'G4', 'E5']
203.67	68	3.67	0.0625	0.17	['G2', 'E4', 'G4', 'E5']
203.83	68	3.83	0.0625	0.17	['G2', 'C#4', 'G4', 'E5']
204.0	69	1.0	1.0	0.17	['F#2', 'G4', 'E5']
204.17	69	1.17	0.0625	0.17	['F#2', 'C#4', 'G4', 'E5']
204.33	69	1.33	0.0625	0.17	['F#2', 'E4', 'G4', 'E5']
204.5	69	1.5	0.25	0.17	['F#2', 'A#3', 'G4', 'E5']
204.67	69	1.67	0.0625	0.17	['F#2', 'E4', 'G4', 'E5']
204.83	69	1.83	0.0625	0.17	['F#2', 'C#4', 'G4', 'E5']
205.0	69	2.0	0.5	0.17	['F#2', 'E4', 'E5']
205.17	69	2.17	0.0625	0.17	['F#2', 'A#3', 'E4', 'E5']
205.33	69	2.33	0.0625	0.17	['F#2', 'C#4', 'E4', 'E5']
205.5	69	2.5	0.25	0.17	['F#2', 'G3', 'E4', 'E5']
205.67	69	2.67	0.0625	0.17	['F#2', 'C#4', 'E4', 'E5']
205.83	69	2.83	0.0625	0.17	['F#2', 'A#3', 'E4', 'E5']
206.0	69	3.0	0.5	0.17	['F#2', 'D4', 'E5']
206.17	69	3.17	0.0625	0.17	['F#2', 'G3', 'D4', 'E5']
206.33	69	3.33	0.0625	0.17	['F#2', 'A#3', 'D4', 'E5']
206.5	69	3.5	0.25	0.17	['F#2', 'E3', 'D4', 'E5']
206.67	69	3.67	0.0625	0.17	['F#2', 'A#3', 'D4', 'E5']
206.83	69	3.83	0.0625	0.17	['F#2', 'F#3', 'D4', 'E5']
207.0	70	1.0	1.0	1.0	['B1', 'F#2', 'D3', 'F#3', 'B3', 'D4', 'F#4']
208.0	70	2.0	0.25	1.0	['B1', 'F#2', 'D3', 'F#3', 'B-3', 'D4', 'F#4', 'F#5']
209.0	70	3.0	0.5	1.0	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'F#5']
210.0	70	4.0	0.25	1.0	['D2', 'A2', 'D3', 'F#3', 'A-3', 'D4', 'F#4', 'F#5']
211.0	71	1.0	1.0	1.0	['E2', 'B2', 'G3', 'B3', 'D4', 'F#4', 'F#5']
212.0	71	2.0	0.25	1.0	['E2', 'B2', 'G3', 'A#3', 'D4', 'F#4', 'F#5']
213.0	71	3.0	0.5	1.0	['E2', 'B2', 'G3', 'C#4', 'E4', 'E5']
214.0	71	4.0	0.25	1.0	['E2', 'B2', 'G3', 'B3', 'D4', 'D5']
215.0	72	1.0	1.0	1.0	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'C#5']
216.0	72	2.0	0.25	1.0	['F#2', 'E3', 'G3', 'A#3', 'C#4', 'C#5']
217.0	72	3.0	0.5	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'C#5']
217.5	72	3.5	0.125	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'D5']
218.0	72	4.0	0.25	0.5	['F#2', 'E3', 'A#3', 'C#4', 'D5']
218.5	72	4.5	0.125	0.5	['F#2', 'E3', 'A#3', 'C#4', 'E5']
219.0	73	1.0	1.0	1.0	['B1', 'F#2', 'D3', 'F#3', 'B3', 'D4', 'F#4', 'F#5']
220.0	73	2.0	0.25	1.0	['B1', 'F#2', 'D3', 'F#3', 'B-3', 'D4', 'F#4', 'F#5']
221.0	73	3.0	0.5	0.5	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'F#5']
221.5	73	3.5	0.125	0.5	['D2', 'A2', 'D3', 'F#3', 'A3', 'D4', 'F#4', 'F#5']
222.0	73	4.0	0.25	0.5	['D2', 'A2', 'D3', 'F#3', 'A-3', 'D4', 'F#4', 'F#5']
222.5	73	4.5	0.125	0.5	['D2', 'A2', 'D3', 'F#3', 'A-3', 'D4', 'F#4', 'F#5']
223.0	74	1.0	1.0	1.0	['E2', 'B2', 'G3', 'B3', 'D4', 'F#4', 'D5']
224.0	74	2.0	0.25	1.0	['E2', 'B2', 'A#3', 'D4', 'F#4', 'D5']
225.0	74	3.0	0.5	1.0	['E2', 'B2', 'B3', 'D4', 'G4', 'D5']
226.0	74	4.0	0.25	0.5	['E2', 'C3', 'G3', 'E4', 'C5']
226.5	74	4.5	0.125	0.5	['E2', 'C3', 'G3', 'E4', 'C5']
227.0	75	1.0	1.0	1.0	['E#2', 'B2', 'G#3', 'D4', 'B4']
228.0	75	2.0	0.25	1.0	['E#2', 'B2', 'E#3', 'D4', 'B4']
229.0	75	3.0	0.5	1.0	['E#2', 'B2', 'G3', 'D4', 'B4']
230.0	75	4.0	0.25	1.0	['F#2', 'E3', 'A#3', 'C#4', 'F#4']
231.0	76	1.0	1.0	1.0	['B1', 'A3', 'C4', 'F#4']
232.0	76	2.0	0.25	1.0	['B1', 'D#3', 'A3', 'C4', 'F#4']
233.0	76	3.0	0.5	1.0	['B1', 'G3', 'A3', 'C4']
234.0	76	4.0	0.25	1.0	['B1', 'F#3', 'A3', 'C4']
235.0	77	1.0	1.0	1.0	['B1', 'G3', 'B3']
236.0	77	2.0	0.25	1.0	['B1', 'C#3', 'G3', 'B3']
237.0	77	3.0	0.5	1.0	['B1', 'F#3', 'G3', 'B3']
238.0	77	4.0	0.25	1.0	['B1', 'E3', 'G3', 'B3']
239.0	78	1.0	1.0	1.0	['B1', 'C#3', 'G3', 'B3']
240.0	78	2.0	0.25	1.0	['B1', 'B2', 'G3', 'B3']
241.0	78	3.0	0.5	0.67	['B1', 'G2', 'G3', 'B3']
241.67	78	3.67	0.0625	0.67	['B1', 'F#2', 'G3', 'B3']
242.33	78	4.33	0.0625	0.67	['B1', 'E2', 'G3', 'B3']
243.0	79	1.0	1.0	4.0	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4']
