16.17	4	4.67	0.0625	0.33	['E-3', 'G3', 'C4', 'B-4']		
16.5	5	1	1.0	0.33	['B-1', 'F4']	Eb	V
16.83	5	1.33	0.0625	0.33	['D3', 'B-3', 'F4']		
17.17	5	1.67	0.0625	0.33	['D3', 'B-3', 'F4']		
17.5	5	2	0.25	0.33	['D3', 'B-3', 'F4']		
17.83	5	2.33	0.0625	0.17	['D3', 'B-3', 'F4']		
18.0	5	2.5	0.125	0.17	['D3', 'B-3', 'F4']		
18.17	5	2.67	0.0625	0.33	['D3', 'B-3', 'F4']		
18.5	5	3	0.5	0.33	['E-3', 'B-3', 'G4']	Eb	I
18.83	5	3.33	0.0625	0.33	['E-3', 'B-3', 'G4']		
19.17	5	3.67	0.0625	0.33	['E-3', 'B-3', 'G4']		
19.5	5	4	0.25	0.33	['E3', 'D-4', 'G4', 'B-4']	Eb	viio7/II
19.83	5	4.33	0.0625	0.33	['E3', 'D-4', 'G4', 'B-4']		
20.17	5	4.67	0.0625	0.33	['E3', 'D-4', 'G4', 'B-4']		
20.5	6	1	1.0	0.33	['B-2', 'A-4']	Eb	V7
20.83	6	1.33	0.0625	0.33	['B-2', 'F3', 'C4', 'A-4']		
21.17	6	1.67	0.0625	0.33	['B-2', 'F3', 'C4', 'A-4']		
21.5	6	2	0.25	0.33	['B-2', 'G3', 'C4', 'E4']	Eb	V64/ii
21.83	6	2.33	0.0625	0.33	['B-2', 'G3', 'C4', 'E4']		
22.17	6	2.67	0.0625	0.33	['B-2', 'G3', 'C4', 'E4']		
22.5	6	3	0.5	0.33	['B-2', 'A-3', 'C4', 'F4']	Eb	ii6
22.83	6	3.33	0.0625	0.33	['B-2', 'A-3', 'C4', 'F4']		
23.17	6	3.67	0.0625	0.33	['B-2', 'A-3', 'C4', 'F4']		
23.5	6	4	0.25	0.33	['B-2', 'F#3', 'A3', 'E-4', 'C5']	Eb	viio7/iii
23.83	6	4.33	0.0625	0.33	['B-2', 'F#3', 'A3', 'E-4', 'C5']		
24.17	6	4.67	0.0625	0.33	['B-2', 'F#3', 'A3', 'E-4', 'C5']		
24.5	7	1	1.0	0.33	['B-2', 'B-4']	Eb	I64
24.83	7	1.33	0.0625	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
25.17	7	1.67	0.0625	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
25.5	7	2	0.25	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
25.83	7	2.33	0.0625	0.17	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
26.0	7	2.5	0.125	0.17	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
26.17	7	2.67	0.0625	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
26.5	7	3	0.5	0.33	['B-2', 'A-3', 'C4', 'E-4', 'C5']	Eb	IV
26.83	7	3.33	0.0625	0.33	['B-2', 'A-3', 'C4', 'E-4', 'C5']		
27.17	7	3.67	0.0625	0.33	['B-2', 'A-3', 'C4', 'E-4', 'C5']		
27.5	7	4	0.25	0.33	['B-2', 'A3', 'C4', 'G-4', 'E-5']	Eb	viio7/V
27.83	7	4.33	0.0625	0.33	['B-2', 'A3', 'C4', 'G-4', 'E-5']		
28.17	7	4.67	0.0625	0.33	['B-2', 'A3', 'C4', 'G-4', 'E-5']		
28.5	8	1	1.0	0.33	['B-2', 'D5']	Eb	V
28.83	8	1.33	0.0625	0.33	['B-3', 'F4', 'D5']		
29.17	8	1.67	0.0625	0.33	['B-3', 'F4', 'D5']		
29.5	8	2	0.25	0.33	['B-3', 'F4', 'D5']	Eb	V42
29.83	8	2.33	0.0625	0.33	['A-3', 'B-3', 'D4', 'F4', 'C5', 'D5']		
30.17	8	2.67	0.0625	0.33	['A-3', 'B-3', 'D4', 'F4', 'C5', 'D5']		
30.5	8	3	0.5	0.33	['A-3', 'B-3', 'D4', 'C5']	Eb	iii
30.83	8	3.33	0.0625	0.33	['G3', 'B-3', 'D4', 'B-4']		
31.17	8	3.67	0.0625	0.33	['G3', 'B-3', 'D4', 'B-4']		
31.5	8	4	0.25	0.33	['G3', 'B-3', 'D4', 'B-4']	Eb	V43
31.83	8	4.33	0.0625	0.33	['F3', 'B-3', 'D4', 'A-4']		
32.17	8	4.67	0.0625	0.33	['F3', 'B-3', 'D4', 'A-4']		
32.5	9	1	1.0	0.33	['E-2']	Eb	I
32.83	9	1.33	0.0625	0.17	['E-3', 'B-3', 'E-4', 'G4']		
33.0	9	1.5	0.125	0.17	['E-3', 'B-3', 'E-4', 'G4']		
33.17	9	1.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
33.5	9	2	0.25	0.33	['E-3', 'B-3', 'E-4', 'G4']		
33.83	9	2.33	0.0625	0.17	['E-3', 'B-3', 'E-4', 'G4']		
34.0	9	2.5	0.125	0.17	['E-3', 'B-3', 'E-4', 'G4', 'A-4']		
34.17	9	2.67	0.0625	0.33	['E-3', 'F3', 'B-3', 'E-4', 'A-4']		
34.5	9	3	0.5	0.33	['E-3', 'G3', 'B-3', 'E-4', 'B-4']		
34.83	9	3.33	0.0625	0.33	['E-3', 'G3', 'B-3', 'E-4', 'B-4']		
35.17	9	3.67	0.0625	0.33	['E-3', 'G3', 'B-3', 'E-4', 'B-4']		
35.5	9	4	0.25	0.33	['E-3', 'A-3', 'E-4', 'C5']	Eb	IV64
35.83	9	4.33	0.0625	0.17	['E-3', 'A-3', 'E-4', 'C5']		
36.0	9	4.5	0.125	0.17	['E-3', 'B-3', 'E-4', 'D5']		
36.17	9	4.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'D5']		
36.5	10	1	1.0	0.33	['E-3', 'C4', 'E-4', 'E-5']	Eb	IV64
36.83	10	1.33	0.0625	0.33	['E-3', 'C4', 'E-4', 'E-5']		
37.17	10	1.67	0.0625	0.33	['E-3', 'C4', 'E-4', 'E-5']		
37.5	10	2	0.25	0.33	['E-3', 'D4', 'A-4', 'C5']		
37.83	10	2.33	0.0625	0.33	['E-3', 'D4', 'A-4', 'C5']		
38.17	10	2.67	0.0625	0.33	['E-3', 'D4', 'A-4', 'C5']		
38.5	10	3	0.5	0.33	['E-3', 'E-4', 'G4', 'B-4']	Eb	I
38.83	10	3.33	0.0625	0.33	['E-3', 'E-4', 'G4', 'B-4']		
39.17	10	3.67	0.0625	0.33	['E-3', 'E-4', 'G4', 'B-4']		
39.5	10	4	0.25	0.33	['D4', 'E-4', 'G4', 'B-4']	Eb	I42
39.83	10	4.33	0.0625	0.17	['D4', 'E-4', 'G4', 'B-4']		
40.0	10	4.5	0.125	0.17	['D4', 'E-4', 'G4', 'B-4']		
40.17	10	4.67	0.0625	0.33	['D4', 'E-4', 'G4', 'B-4']		
40.5	11	1	1.0	0.33	['C4', 'E-4', 'G4', 'E-5']	Eb	vi
40.83	11	1.33	0.0625	0.33	['C4', 'E-4', 'G4', 'E-5']		
41.17	11	1.67	0.0625	0.33	['C4', 'E-4', 'G4', 'E-5']		
41.5	11	2	0.25	0.33	['C4', 'E-4', 'G4', 'E-5']		
41.83	11	2.33	0.0625	0.17	['C4', 'E-4', 'G4', 'E-5']		
42.0	11	2.5	0.125	0.17	['C4', 'E-4', 'G4', 'E-5']		
42.17	11	2.67	0.0625	0.33	['C4', 'E-4', 'G4', 'E-5']		
42.5	11	3	0.5	0.33	['B-3', 'D4', 'G4', 'D5']	Eb	iii6
42.83	11	3.33	0.0625	0.33	['B-3', 'D4', 'G4', 'D5']		
43.17	11	3.67	0.0625	0.33	['B-3', 'D4', 'G4', 'D5']		
43.5	11	4	0.25	0.33	['A-3', 'C4', 'E-4', 'C5']	Eb	IV
43.83	11	4.33	0.0625	0.33	['A-3', 'C4', 'E-4', 'C5']		
44.17	11	4.67	0.0625	0.33	['A-3', 'C4', 'E-4', 'C5']		
44.5	12	1	1.0	0.33	['G3', 'B-3', 'E-4', 'B-4']	Eb	I6
44.83	12	1.33	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
45.17	12	1.67	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
45.5	12	2	0.25	0.33	['G3', 'B-3', 'E-4', 'B-4']		
45.83	12	2.33	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
46.17	12	2.67	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
46.5	12	3	0.5	0.33	['G3', 'B-3', 'E-4', 'B-4']		
46.83	12	3.33	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
47.17	12	3.67	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
47.5	12	4	0.25	0.33	['A-3', 'C4', 'E-4', 'C5']	Eb	IV
47.83	12	4.33	0.0625	0.33	['A-3', 'C4', 'E-4', 'C5']		
48.17	12	4.67	0.0625	0.33	['A-3', 'C4', 'E-4', 'C5']		
48.5	13	1	1.0	0.33	['C4', 'E-4', 'E-5']	Eb	IV
48.83	13	1.33	0.0625	0.33	['C4', 'E-4', 'E-5']		
49.17	13	1.67	0.0625	0.33	['C4', 'E-4', 'E-5']		
49.5	13	2	0.25	0.33	['C4', 'E-4', 'E-5']		
49.83	13	2.33	0.0625	0.17	['C4', 'E-4', 'E-5']		
50.0	13	2.5	0.125	0.17	['C4', 'E-4', 'C5']		
50.17	13	2.67	0.0625	0.33	['A-3', 'C4', 'E-4', 'C5']		
50.5	13	3	0.5	0.33	['G3', 'B-3', 'E-4', 'B-4']	Eb	I6
50.83	13	3.33	0.0625	0.17	['G3', 'B-3', 'E-4', 'B-4']		
51.0	13	3.5	0.125	0.17	['G3', 'B-3', 'E-4', 'B-4']		
51.17	13	3.67	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
51.5	13	4	0.25	0.33	['F3', 'B-3', 'D4', 'A-4']	Eb	V43
51.83	13	4.33	0.0625	0.17	['F3', 'B-3', 'D4', 'A-4']		
52.0	13	4.5	0.125	0.17	['F3', 'B-3', 'D4', 'A-4']		
52.17	13	4.67	0.0625	0.33	['F3', 'B-3', 'D4', 'A-4']		
52.5	14	1	1.0	0.33	['E-3', 'B-3', 'E-4', 'G4']	Eb	I
52.83	14	1.33	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
53.17	14	1.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
53.5	14	2	0.25	0.33	['E-3', 'B-3', 'E-4', 'G4']		
53.83	14	2.33	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
54.17	14	2.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
54.5	14	3	0.5	0.33	['E-3', 'B-3', 'E-4', 'G4']		
54.83	14	3.33	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
55.17	14	3.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
55.5	14	4	0.25	0.33	['D3', 'G3', 'B3', 'F4', 'G4']	c	V43
55.83	14	4.33	0.0625	0.33	['D3', 'G3', 'B3', 'F4', 'G4']		
56.17	14	4.67	0.0625	0.33	['D3', 'G3', 'B3', 'F4', 'G4']		
56.5	15	1	1.0	0.33	['C3', 'G3', 'C4', 'E-4', 'G4']	c	i
56.83	15	1.33	0.0625	0.33	['C3', 'G3', 'E-4', 'G4']		
57.17	15	1.67	0.0625	0.33	['C3', 'G3', 'E-4', 'G4']		
57.5	15	2	0.25	0.33	['C3', 'G3', 'E-4', 'G4']		
57.83	15	2.33	0.0625	0.17	['C3', 'G3', 'E-4', 'G4']		
58.0	15	2.5	0.125	0.17	['C3', 'G3', 'E-4', 'G4']		
58.17	15	2.67	0.0625	0.33	['C3', 'G3', 'E-4', 'G4']		
58.5	15	3	0.5	0.33	['B2', 'G3', 'D4', 'G4']	c	V6
58.83	15	3.33	0.0625	0.33	['B2', 'G3', 'D4', 'G4']		
59.17	15	3.67	0.0625	0.33	['B2', 'G3', 'D4', 'G4']		
59.5	15	4	0.25	0.33	['A2', 'D3', 'C4', 'F#4', 'C5']	c	V43/V
59.83	15	4.33	0.0625	0.33	['A2', 'D3', 'C4', 'F#4', 'C5']		
60.17	15	4.67	0.0625	0.33	['A2', 'D3', 'C4', 'F#4', 'C5']		
60.5	16	1	1.0	0.33	['G2', 'D3', 'B3', 'G4', 'B4']	c	V
60.83	16	1.33	0.0625	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
61.17	16	1.67	0.0625	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
61.5	16	2	0.25	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
61.83	16	2.33	0.0625	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
62.17	16	2.67	0.0625	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
62.5	16	3	0.5	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
62.83	16	3.33	0.0625	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
63.17	16	3.67	0.0625	0.33	['G2', 'D3', 'B3', 'G4', 'B4']		
63.5	16	4	0.25	0.33	['B3', 'D4', 'G4']	c	V6
63.83	16	4.33	0.0625	0.33	['B3', 'D4', 'G4']		
64.17	16	4.67	0.0625	0.33	['B3', 'D4', 'G4']		
64.5	17	1	1.0	0.33	['C4', 'E-4', 'G4']	c	i
64.83	17	1.33	0.0625	0.33	['C4', 'E-4', 'G4']		
65.17	17	1.67	0.0625	0.33	['C4', 'E-4', 'G4']		
65.5	17	2	0.25	0.33	['C4', 'E-4', 'G4']		
65.83	17	2.33	0.0625	0.17	['C4', 'E-4', 'G4']		
66.0	17	2.5	0.125	0.17	['C4', 'E-4', 'G4']		
66.17	17	2.67	0.0625	0.33	['C4', 'E-4', 'G4']		
66.5	17	3	0.5	0.33	['B3', 'D4', 'G4']	c	V6
66.83	17	3.33	0.0625	0.33	['B3', 'D4', 'G4']		
67.17	17	3.67	0.0625	0.33	['B3', 'D4', 'G4']		
67.5	17	4	0.25	0.33	['A3', 'D4', 'F#4', 'C5']	c	V43/V
67.83	17	4.33	0.0625	0.33	['A3', 'D4', 'F#4', 'C5']		
68.17	17	4.67	0.0625	0.33	['A3', 'D4', 'F#4', 'C5']		
68.5	18	1	1.0	0.33	['G3', 'D4', 'G4', 'B4']	c	V
68.83	18	1.33	0.0625	0.33	['G3', 'D4', 'G4', 'B4']		
69.17	18	1.67	0.0625	0.33	['G3', 'D4', 'G4', 'B4']		
69.5	18	2	0.25	0.33	['G3', 'D4', 'B-4']	Eb	iii
69.83	18	2.33	0.0625	0.33	['G3', 'D4', 'B-4']		
70.17	18	2.67	0.0625	0.33	['G3', 'D4', 'B-4']		
70.5	18	3	0.5	0.33	['F#3', 'D4', 'A4', 'B-4']	Eb	V6/iii
70.83	18	3.33	0.0625	0.33	['F#3', 'D4', 'A4', 'B-4']		
71.17	18	3.67	0.0625	0.33	['F#3', 'D4', 'A4', 'B-4']		
71.5	18	4	0.25	0.33	['B-2', 'F3', 'D4', 'A-4', 'B-4']	Eb	V7
71.83	18	4.33	0.0625	0.33	['B-2', 'F3', 'D4', 'A-4', 'B-4']		
72.17	18	4.67	0.0625	0.33	['B-2', 'F3', 'D4', 'A-4', 'B-4']		
72.5	19	1	1.0	0.33	['E-2', 'G4']	Eb	I
72.83	19	1.33	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
73.17	19	1.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G4']		
73.5	19	2	0.25	0.33	['E-3', 'B-3', 'E-4', 'G4']		
73.83	19	2.33	0.0625	0.17	['E-3', 'B-3', 'E-4', 'G4']		
74.0	19	2.5	0.125	0.17	['E-3', 'B-3', 'E-4', 'A-4']		
74.17	19	2.67	0.0625	0.33	['E-3', 'F3', 'B-3', 'E-4', 'A-4']		
74.5	19	3	0.5	0.33	['E-3', 'G3', 'B-3', 'E-4', 'B-4']		
74.83	19	3.33	0.0625	0.33	['E-3', 'G3', 'B-3', 'E-4', 'B-4']		
75.17	19	3.67	0.0625	0.33	['E-3', 'G3', 'B-3', 'E-4', 'B-4']		
75.5	19	4	0.25	0.33	['E-3', 'A-3', 'E-4', 'C5']	Eb	IV64
75.83	19	4.33	0.0625	0.17	['E-3', 'A-3', 'E-4', 'C5']		
76.0	19	4.5	0.125	0.17	['E-3', 'B-3', 'E-4', 'D5']		
76.17	19	4.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'D5']		
76.5	20	1	1.0	0.33	['E-3', 'C4', 'E-4', 'E-5']	Eb	IV64
76.83	20	1.33	0.0625	0.33	['E-3', 'C4', 'E-4', 'E-5']		
77.17	20	1.67	0.0625	0.33	['E-3', 'C4', 'E-4', 'E-5']		
77.5	20	2	0.25	0.33	['E-3', 'D4', 'A-4', 'C5']		
77.83	20	2.33	0.0625	0.33	['E-3', 'D4', 'A-4', 'C5']		
78.17	20	2.67	0.0625	0.33	['E-3', 'D4', 'A-4', 'C5']		
78.5	20	3	0.5	0.33	['E-3', 'E-4', 'G4', 'B-4']	Eb	I
78.83	20	3.33	0.0625	0.33	['E-3', 'E-4', 'G4', 'B-4']		
79.17	20	3.67	0.0625	0.33	['E-3', 'E-4', 'G4', 'B-4']		
79.5	20	4	0.25	0.33	['D4', 'E-4', 'G4', 'B-4']	Eb	I42
79.83	20	4.33	0.0625	0.17	['D4', 'E-4', 'G4', 'B-4']		
80.0	20	4.5	0.125	0.17	['D4', 'E-4', 'G4', 'B-4']		
80.17	20	4.67	0.0625	0.33	['D4', 'E-4', 'G4', 'B-4']		
80.5	21	1	1.0	0.33	['C4', 'E-4', 'G4', 'E-5']	Eb	vi
80.83	21	1.33	0.0625	0.33	['C4', 'E-4', 'G4', 'E-5']		
81.17	21	1.67	0.0625	0.33	['C4', 'E-4', 'G4', 'E-5']		
81.5	21	2	0.25	0.33	['C4', 'E-4', 'G4', 'E-5']		
81.83	21	2.33	0.0625	0.17	['C4', 'E-4', 'G4', 'E-5']		
82.0	21	2.5	0.125	0.17	['C4', 'E-4', 'G4', 'E-5']		
82.17	21	2.67	0.0625	0.33	['C4', 'E-4', 'G4', 'E-5']		
82.5	21	3	0.5	0.33	['B-3', 'E-4', 'G4', 'D5']	Eb	I64
82.83	21	3.33	0.0625	0.33	['B-3', 'E-4', 'G4', 'D5']		
83.17	21	3.67	0.0625	0.33	['B-3', 'E-4', 'G4', 'D5']		
83.5	21	4	0.25	0.33	['A-3', 'C4', 'E-4', 'C5']	Eb	IV
83.83	21	4.33	0.0625	0.33	['A-3', 'C4', 'E-4', 'C5']		
84.17	21	4.67	0.0625	0.33	['A-3', 'C4', 'E-4', 'C5']		
84.5	22	1	1.0	0.33	['G3', 'B-3', 'E-4', 'B-4']	Eb	I6
84.83	22	1.33	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
85.17	22	1.67	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
85.5	22	2	0.25	0.33	['G3', 'B-3', 'E-4', 'B-4']		
85.83	22	2.33	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
86.17	22	2.67	0.0625	0.33	['G3', 'B-3', 'E-4', 'B-4']		
86.5	22	3	0.5	0.33	['F3', 'A-3', 'D4', 'B-4']	Eb	V43
86.83	22	3.33	0.0625	0.33	['F3', 'A-3', 'D4', 'B-4']		
87.17	22	3.67	0.0625	0.33	['F3', 'A-3', 'D4', 'B-4']		
87.5	22	4	0.25	0.33	['E-3', 'G3', 'C4', 'B-4']	Eb	vi65
87.83	22	4.33	0.0625	0.33	['E-3', 'G3', 'C4', 'B-4']		
88.17	22	4.67	0.0625	0.33	['E-3', 'G3', 'C4', 'B-4']		
88.5	23	1	1.0	0.33	['B-1', 'F4']	Eb	V
88.83	23	1.33	0.0625	0.33	['D3', 'B-3', 'F4']		
89.17	23	1.67	0.0625	0.33	['D3', 'B-3', 'F4']		
89.5	23	2	0.25	0.33	['D3', 'B-3', 'F4']		
89.83	23	2.33	0.0625	0.17	['D3', 'B-3', 'F4']		
90.0	23	2.5	0.125	0.17	['D3', 'B-3', 'F4']		
90.17	23	2.67	0.0625	0.33	['D3', 'B-3', 'F4']		
90.5	23	3	0.5	0.33	['E-3', 'B-3', 'G4']	Eb	I
90.83	23	3.33	0.0625	0.33	['E-3', 'B-3', 'G4']		
91.17	23	3.67	0.0625	0.33	['E-3', 'B-3', 'G4']		
91.5	23	4	0.25	0.33	['E3', 'D-4', 'B-4']	Eb	viio7/II
91.83	23	4.33	0.0625	0.33	['E3', 'D-4', 'B-4']		
92.17	23	4.67	0.0625	0.33	['E3', 'D-4', 'B-4']		
92.5	24	1	1.0	0.33	['B-2', 'C4', 'A-4']	Eb	V7
92.83	24	1.33	0.0625	0.33	['B-2', 'F3', 'C4', 'A-4']		
93.17	24	1.67	0.0625	0.33	['B-2', 'F3', 'C4', 'A-4']		
93.5	24	2	0.25	0.33	['B-2', 'G3', 'C4', 'E4']	Eb	V64/ii
93.83	24	2.33	0.0625	0.33	['B-2', 'G3', 'C4', 'E4']		
94.17	24	2.67	0.0625	0.33	['B-2', 'G3', 'C4', 'E4']		
94.5	24	3	0.5	0.33	['B-2', 'A-3', 'C4', 'F4']	Eb	ii6
94.83	24	3.33	0.0625	0.33	['B-2', 'A-3', 'C4', 'F4']		
95.17	24	3.67	0.0625	0.33	['B-2', 'A-3', 'C4', 'F4']		
95.5	24	4	0.25	0.33	['B-2', 'F#3', 'A3', 'E-4', 'C5']	Eb	viio7/iii
95.83	24	4.33	0.0625	0.33	['B-2', 'F#3', 'A3', 'E-4', 'C5']		
96.17	24	4.67	0.0625	0.33	['B-2', 'F#3', 'A3', 'E-4', 'C5']		
96.5	25	1	1.0	0.33	['B-2', 'B-4']	Eb	I64
96.83	25	1.33	0.0625	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
97.17	25	1.67	0.0625	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
97.5	25	2	0.25	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
97.83	25	2.33	0.0625	0.17	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
98.0	25	2.5	0.125	0.17	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
98.17	25	2.67	0.0625	0.33	['B-2', 'G3', 'B-3', 'E-4', 'B-4']		
98.5	25	3	0.5	0.33	['B-2', 'A-3', 'C4', 'E-4', 'C5']	Eb	IV
98.83	25	3.33	0.0625	0.33	['B-2', 'A-3', 'C4', 'E-4', 'C5']		
99.17	25	3.67	0.0625	0.33	['B-2', 'A-3', 'C4', 'E-4', 'C5']		
99.5	25	4	0.25	0.33	['B-2', 'A3', 'C4', 'G-4', 'E-5']	Eb	viio7/V
99.83	25	4.33	0.0625	0.33	['B-2', 'A3', 'C4', 'G-4', 'E-5']		
100.17	25	4.67	0.0625	0.33	['B-2', 'A3', 'C4', 'G-4', 'E-5']		
100.5	26	1	1.0	0.33	['B-2', 'D5']	Eb	V
100.83	26	1.33	0.0625	0.33	['B-3', 'D4', 'F4', 'D5']		
101.17	26	1.67	0.0625	0.33	['B-3', 'D4', 'F4', 'D5']		
101.5	26	2	0.25	0.33	['B-3', 'D4', 'F4', 'D5']	Eb	V42
101.83	26	2.33	0.0625	0.33	['A-3', 'B-3', 'D4', 'F4', 'C5', 'D5']		
102.17	26	2.67	0.0625	0.33	['A-3', 'B-3', 'D4', 'F4', 'C5', 'D5']		
