Offset	Measure	Beat	Beat Strength	Length	Pitches
110.75	74	3.5	0.25	0.25	['E#3', 'B3', 'G#4']
111.0	75	1.0	1.0	0.25	['F#2', 'F#4']
111.25	75	1.5	0.25	0.25	['F#2', 'A3', 'F#4']
111.5	75	2.0	0.5	0.25	['C#3', 'G#4']
111.75	75	2.5	0.25	0.25	['C#3', 'B3', 'G#4']
112.0	75	3.0	0.5	0.25	['F#3', 'A4']
112.25	75	3.5	0.25	0.25	['F#3', 'C#4', 'A4']
112.5	76	1.0	1.0	0.25	['D#3', 'F#4', 'A4']
112.75	76	1.5	0.25	0.25	['D#3', 'B#3', 'A4']
113.0	76	2.0	0.5	0.25	['G#2', 'E4', 'G#4']
113.25	76	2.5	0.25	0.25	['G#2', 'B#3', 'G#4']
113.5	76	3.0	0.5	0.25	['G#3', 'D#4', 'F#4']
113.75	76	3.5	0.25	0.25	['G#3', 'B#3', 'F#4']
114.0	77	1.0	1.0	0.25	['E4']
114.25	77	1.5	0.25	0.25	['C#4', 'E4']
114.5	77	2.0	0.5	0.25	['G#2', 'F#4']
114.75	77	2.5	0.25	0.25	['F##3', 'D#4', 'F#4']
115.0	77	3.0	0.5	0.25	['G#3', 'G#4']
115.25	77	3.5	0.25	0.25	['G#3', 'E4', 'G#4']
115.5	78	1.0	1.0	0.25	['B-3', 'A-4', 'C-5']
115.75	78	1.5	0.25	0.25	['B-3', 'D4', 'C-5']
116.0	78	2.0	0.5	0.25	['B-2', 'G-4', 'B-4']
116.25	78	2.5	0.25	0.25	['B-2', 'D4', 'B-4']
116.5	78	3.0	0.5	0.25	['B-3', 'F4', 'A-4']
116.75	78	3.5	0.25	0.25	['B-3', 'D4', 'A-4']
117.0	79	1.0	1.0	0.25	['G-4']
117.25	79	1.5	0.25	0.25	['E-4', 'G-4']
117.5	79	2.0	0.5	0.25	['B-2', 'A-4']
117.75	79	2.5	0.25	0.25	['A3', 'F4', 'A-4']
118.0	79	3.0	0.5	0.25	['B-3', 'B-4']
118.25	79	3.5	0.25	0.25	['B-3', 'G-4', 'B-4']
118.5	80	1.0	1.0	0.25	['C4', 'G-4', 'A4']
118.75	80	1.5	0.25	0.25	['C4', 'E-4', 'A4', 'E-5']
119.0	80	2.0	0.5	0.25	['B-3', 'G-4', 'B-4', 'G-5']
119.25	80	2.5	0.25	0.25	['B-3', 'E-4', 'B-4', 'G-5']
119.5	80	3.0	0.5	0.25	['A-3', 'G-4', 'C-5', 'F5']
119.75	80	3.5	0.25	0.25	['A-3', 'E-4', 'C-5', 'E-5']
120.0	81	1.0	1.0	0.25	['D-3', 'F4', 'C-5', 'D-5']
120.25	81	1.5	0.25	0.25	['D-3', 'D-4', 'C-5', 'D-5']
120.5	81	2.0	0.5	0.25	['A-3', 'F4', 'C-5', 'D-5']
120.75	81	2.5	0.25	0.25	['A-3', 'D-4', 'C-5', 'D-5']
121.0	81	3.0	0.5	0.25	['D-3', 'F4', 'C-5', 'D-5']
121.25	81	3.5	0.25	0.25	['D-3', 'D-4', 'C-5', 'D-5']
121.5	82	1.0	1.0	0.25	['E#3', 'B3']
121.75	82	1.5	0.25	0.25	['E#3', 'G#4']
122.0	82	2.0	0.5	0.25	['C#3', 'C#4', 'A4']
122.25	82	2.5	0.25	0.25	['C#3', 'A4']
122.5	82	3.0	0.5	0.25	['F#2', 'D4', 'B4']
122.75	82	3.5	0.25	0.25	['F#2', 'B4']
123.0	83	1.0	1.0	0.25	['G#3', 'F4', 'B4']
123.25	83	1.5	0.25	0.25	['G#3', 'B4', 'D5']
123.5	83	2.0	0.5	0.25	['C#3', 'D4', 'B4']
123.75	83	2.5	0.25	0.25	['C#3', 'B4']
124.0	83	3.0	0.5	0.25	['F#2', 'F4', 'B4']
124.25	83	3.5	0.25	0.25	['F#2', 'B4', 'D5']
124.5	84	1.0	1.0	0.25	['G#3', 'D4', 'B4']
124.75	84	1.5	0.25	0.25	['G#3', 'B4']
125.0	84	2.0	0.5	0.25	['C#3', 'C#4', 'A4']
125.25	84	2.5	0.25	0.25	['C#3', 'A4']
125.5	84	3.0	0.5	0.25	['F#2', 'B3', 'G#4']
125.75	84	3.5	0.25	0.25	['F#2', 'G#4']
126.0	85	1.0	1.0	0.25	['E#3', 'B3', 'G#4']
126.25	85	1.5	0.25	0.25	['E#3', 'G#4']
126.5	85	2.0	0.5	0.25	['C#3', 'B3', 'G#4']
126.75	85	2.5	0.25	0.25	['C#3', 'G#4']
127.0	85	3.0	0.5	0.25	['F#2', 'B3', 'G#4']
127.25	85	3.5	0.25	0.25	['F#2', 'G#4']
127.5	86	1.0	1.0	0.25	['F#3', 'A3', 'F#4']
127.75	86	1.5	0.25	0.25	['F#3', 'F#4']
128.0	86	2.0	0.5	0.25	['C#3', 'A3', 'F#4']
128.25	86	2.5	0.25	0.25	['C#3', 'F#4']
128.5	86	3.0	0.5	0.25	['F#2', 'A3']
128.75	86	3.5	0.25	0.25	['F#2', 'F#4']
129.0	87	1.0	1.0	0.5	['F#3', 'B3', 'E#4', 'G#4']
129.5	87	2.0	0.5	0.5	['C#3', 'B3', 'E#4', 'G#4']
130.0	87	3.0	0.5	0.5	['F#2', 'B3', 'E#4', 'G#4']
130.5	88	1.0	1.0	0.5	['F#3', 'A3', 'C#4', 'F#4']
131.0	88	2.0	0.5	0.5	['C#3', 'A3', 'C#4', 'F#4']
131.5	88	3.0	0.5	0.5	['F#2', 'A3', 'C#4', 'F#4']
132.0	89	1.0	1.0	0.5	['F#2', 'A3', 'C#4', 'F#4']
132.5	89	2.0	0.5	0.5	
133.0	89	3.0	0.5	0.25	['A4', 'C#5', 'E5', 'E6']
133.25	89	3.5	0.25	0.25	['C#5', 'A5']
133.5	90	1.0	1.0	0.25	['B4', 'D5', 'F5', 'F6']
133.75	90	1.5	0.25	0.25	['D5', 'G#5']
134.0	90	2.0	0.5	0.25	['A4', 'C#5', 'E5', 'E6']
134.25	90	2.5	0.25	0.25	['C#5', 'A5']
134.5	90	3.0	0.5	0.25	['B4', 'D5', 'F5', 'F6']
134.75	90	3.5	0.25	0.25	['D5', 'G#5']
135.0	91	1.0	1.0	0.25	['A4', 'C#5', 'E5', 'E6']
135.25	91	1.5	0.25	0.25	['C#5', 'A5']
135.5	91	2.0	0.5	0.25	['A4', 'C#5', 'E5', 'E6']
135.75	91	2.5	0.25	0.25	['C#5', 'A5']
136.0	91	3.0	0.5	0.25	['A4', 'C#5', 'E5', 'E6']
136.25	91	3.5	0.25	0.25	['C#5', 'A5']
136.5	92	1.0	1.0	0.25	['A4', 'C#5', 'E5', 'E6']
136.75	92	1.5	0.25	0.25	['C#5', 'A5']
137.0	92	2.0	0.5	0.25	['E4', 'B4', 'E5', 'E6']
137.25	92	2.5	0.25	0.25	['B4', 'G#5']
137.5	92	3.0	0.5	0.25	['C#4', 'A4', 'E5', 'E6']
137.75	92	3.5	0.25	0.25	['A4', 'A5']
138.0	93	1.0	1.0	0.25	['C#4', 'A4', 'E5', 'E6']
138.25	93	1.5	0.25	0.25	['A4', 'A5']
138.5	93	2.0	0.5	0.25	['E4', 'B4', 'E5', 'E6']
138.75	93	2.5	0.25	0.25	['B4', 'G#5']
139.0	93	3.0	0.5	0.25	['E4', 'B4', 'E5', 'E6']
139.25	93	3.5	0.25	0.25	['B4', 'G#5']
139.5	94	1.0	1.0	0.25	['A4', 'C#5', 'E5', 'E6']
139.75	94	1.5	0.25	0.25	['C#4', 'C#5', 'A5']
140.0	94	2.0	0.5	0.25	['B4', 'D5', 'E5', 'E6']
140.25	94	2.5	0.25	0.25	['E4', 'D5', 'G#5']
140.5	94	3.0	0.5	0.25	['C#5', 'E5', 'E6']
140.75	94	3.5	0.25	0.25	['A4', 'E5', 'A5']
141.0	95	1.0	1.0	0.25	['D5', 'F#5', 'F#6']
141.25	95	1.5	0.25	0.25	['A4', 'F#5', 'A5']
141.5	95	2.0	0.5	0.25	['C#5', 'E5', 'E6']
141.75	95	2.5	0.25	0.25	['A4', 'E5', 'A5']
142.0	95	3.0	0.5	0.25	['B4', 'D5', 'D6']
142.25	95	3.5	0.25	0.25	['A4', 'D5', 'A5']
142.5	96	1.0	1.0	0.25	['C#5', 'E5', 'E6']
142.75	96	1.5	0.25	0.25	['A4', 'E5', 'A5']
143.0	96	2.0	0.5	0.25	['B4', 'E5', 'E6']
143.25	96	2.5	0.25	0.25	['E4', 'E5', 'G#5']
143.5	96	3.0	0.5	0.25	['A4', 'E5', 'E6']
143.75	96	3.5	0.25	0.25	['C#4', 'E5', 'A5']
144.0	97	1.0	1.0	0.25	['C#5', 'E5', 'E6']
144.25	97	1.5	0.25	0.25	['A4', 'A5']
144.5	97	2.0	0.5	0.25	['F#4', 'D5', 'D6']
144.75	97	2.5	0.25	0.25	['A4', 'D5', 'A5']
145.0	97	3.0	0.5	0.25	['E4', 'C#5', 'C#6']
145.25	97	3.5	0.25	0.25	['A4', 'C#5', 'E5']
145.5	98	1.0	1.0	0.25	['F#4', 'B4']
145.75	98	1.5	0.25	0.25	['A4', 'B4', 'D#5']
146.0	98	2.0	0.5	0.25	['F#4', 'B4', 'B5']
146.25	98	2.5	0.25	0.25	['A4', 'B4', 'D#5']
146.5	98	3.0	0.5	0.25	['G-4', 'C5']
146.75	98	3.5	0.25	0.25	['A-4', 'C5', 'E-5']
147.0	99	1.0	1.0	0.25	['F4', 'D-5', 'D-6']
147.25	99	1.5	0.25	0.25	['A-3', 'D-5', 'F5']
147.5	99	2.0	0.5	0.25	['F4', 'D-5']
147.75	99	2.5	0.25	0.25	['A-4', 'D-5', 'F5']
148.0	99	3.0	0.5	0.25	['D-5', 'D-6']
148.25	99	3.5	0.25	0.25	['D-5', 'F5']
148.5	100	1.0	1.0	0.25	['F-4', 'D-5']
148.75	100	1.5	0.25	0.25	['A-3', 'D-5', 'F-5']
149.0	100	2.0	0.5	0.25	['F-4', 'D-5', 'D-6']
149.25	100	2.5	0.25	0.25	['A-4', 'D-5', 'F-5']
149.5	100	3.0	0.5	0.25	['D-5']
149.75	100	3.5	0.25	0.25	['F-5']
150.0	101	1.0	1.0	0.25	['C#5', 'E5', 'E6']
150.25	101	1.5	0.25	0.25	['A4', 'E5', 'A5']
150.5	101	2.0	0.5	0.25	['B4', 'D5', 'E5', 'E6']
150.75	101	2.5	0.25	0.25	['E4', 'D5', 'G#5']
151.0	101	3.0	0.5	0.25	['A4', 'C#5', 'E5', 'E6']
151.25	101	3.5	0.25	0.25	['C#4', 'C#5', 'A5']
151.5	102	1.0	1.0	0.25	['C#5', 'E5', 'E6']
151.75	102	1.5	0.25	0.25	['A4', 'C#5', 'A5']
152.0	102	2.0	0.5	0.25	['B4', 'E5', 'E6']
152.25	102	2.5	0.25	0.25	['E4', 'B4', 'G#5']
152.5	102	3.0	0.5	0.25	['A4', 'E5', 'E6']
152.75	102	3.5	0.25	0.25	['C#4', 'A4', 'A5']
153.0	103	1.0	1.0	0.25	['A4', 'D5', 'F#5', 'F#6']
153.25	103	1.5	0.25	0.25	['A4', 'A5']
153.5	103	2.0	0.5	0.25	['C#5', 'E5', 'E6']
153.75	103	2.5	0.25	0.25	['A4', 'E5', 'A5']
154.0	103	3.0	0.5	0.25	['B4', 'E5', 'E6']
154.25	103	3.5	0.25	0.25	['E4', 'E5', 'G#5']
154.5	104	1.0	1.0	0.25	['E4', 'C#5', 'A5', 'C#6']
154.75	104	1.5	0.25	0.25	['A3', 'A5']
155.0	104	2.0	0.5	0.25	['A4', 'E5', 'A5', 'E6']
155.25	104	2.5	0.25	0.25	['C#5', 'A5']
155.5	104	3.0	0.5	0.25	['F#4', 'D5', 'A5', 'D6']
155.75	104	3.5	0.25	0.25	['A4', 'A5']
156.0	105	1.0	1.0	0.25	['E4', 'C#5', 'A5', 'C#6']
156.25	105	1.5	0.25	0.25	['A3', 'A5']
156.5	105	2.0	0.5	0.25	['A4', 'E5', 'A5', 'E6']
156.75	105	2.5	0.25	0.25	['C#5', 'A5']
157.0	105	3.0	0.5	0.25	['F#4', 'D5', 'A5', 'D6']
157.25	105	3.5	0.25	0.25	['A4', 'A5']
157.5	106	1.0	1.0	0.25	['E4', 'C#5', 'A5', 'C#6']
157.75	106	1.5	0.25	0.25	['A3', 'A5']
158.0	106	2.0	0.5	0.25	['A4', 'E5', 'A5', 'E6']
158.25	106	2.5	0.25	0.25	['C#5', 'A5']
158.5	106	3.0	0.5	0.25	['F#4', 'D5', 'D6']
158.75	106	3.5	0.25	0.25	['A4', 'A5']
159.0	107	1.0	1.0	0.25	['E4', 'C#5', 'C#6']
159.25	107	1.5	0.25	0.25	['A3', 'A5']
159.5	107	2.0	0.5	0.25	['E4', 'C#5', 'C#6']
159.75	107	2.5	0.25	0.25	['A4', 'A5']
160.0	107	3.0	0.5	0.25	['C#5', 'C#6']
160.25	107	3.5	0.25	0.25	['E5', 'A6']
160.5	108	1.0	1.0	1.5	['A5', 'C#7']
162.0	109	1.0	1.0	1.5	
163.5	110	1.0	1.0	0.25	['E#3', 'G#4']
163.75	110	1.5	0.25	0.25	['E#3', 'B3', 'G#4']
164.0	110	2.0	0.5	0.25	['C#3', 'C#4', 'A#4']
164.25	110	2.5	0.25	0.25	['C#3', 'A#4']
164.5	110	3.0	0.5	0.25	['E#3', 'B3', 'G#4']
164.75	110	3.5	0.25	0.25	['E#3', 'G#4']
165.0	111	1.0	1.0	0.25	['F#3', 'A#3', 'F#4']
165.25	111	1.5	0.25	0.25	['F#3', 'F#4']
165.5	111	2.0	0.5	0.25	['C#3', 'B3', 'G#4']
165.75	111	2.5	0.25	0.25	['C#3', 'G#4']
166.0	111	3.0	0.5	0.25	['F#2', 'C#4', 'A#4']
166.25	111	3.5	0.25	0.25	['F#2', 'A#4']
166.5	112	1.0	1.0	0.25	['E3', 'A#3', 'F#4']
166.75	112	1.5	0.25	0.25	['E3', 'F#4']
167.0	112	2.0	0.5	0.25	['C#3', 'B3', 'G#4']
167.25	112	2.5	0.25	0.25	['C#3', 'G#4']
167.5	112	3.0	0.5	0.25	['F#2', 'C#4', 'A#4']
167.75	112	3.5	0.25	0.25	['F#2', 'A#4']
168.0	113	1.0	1.0	0.25	['E4', 'C#5']
168.25	113	1.5	0.25	0.25	['F##3', 'A#3', 'C#5']
168.5	113	2.0	0.5	0.25	['D#4', 'B4']
168.75	113	2.5	0.25	0.25	['G#3', 'B3', 'B4']
169.0	113	3.0	0.5	0.25	['C#4', 'A#4']
169.25	113	3.5	0.25	0.25	['D#3', 'F##3', 'A#4']
169.5	114	1.0	1.0	0.25	['B3', 'G#4']
169.75	114	1.5	0.25	0.25	['E3', 'G#3', 'G#4']
170.0	114	2.0	0.5	0.25	['A3', 'F#4']
170.25	114	2.5	0.25	0.25	['B#2', 'D#3', 'F#4']
170.5	114	3.0	0.5	0.25	['G#3', 'E4']
170.75	114	3.5	0.25	0.25	['C#3', 'E3', 'E4']
171.0	115	1.0	1.0	0.25	['E#3', 'B3']
171.25	115	1.5	0.25	0.25	['E#3', 'G#4']
171.5	115	2.0	0.5	0.25	['C#3', 'C#4', 'A#4']
171.75	115	2.5	0.25	0.25	['C#3', 'A#4']
172.0	115	3.0	0.5	0.25	['E#3', 'B3', 'G#4']
172.25	115	3.5	0.25	0.25	['E#3', 'G#4']
172.5	116	1.0	1.0	0.25	['F#3', 'A#3']
172.75	116	1.5	0.25	0.25	['F#3', 'F#4']
173.0	116	2.0	0.5	0.25	['C#3', 'B3', 'G#4']
173.25	116	2.5	0.25	0.25	['C#3', 'G#4']
173.5	116	3.0	0.5	0.25	['F#2', 'C#4', 'A#4']
173.75	116	3.5	0.25	0.25	['F#2', 'A#4']
174.0	117	1.0	1.0	0.25	['A#3', 'E4']
174.25	117	1.5	0.25	0.25	['A#3', 'C#5']
174.5	117	2.0	0.5	0.25	['C#3', 'D#4', 'B4']
174.75	117	2.5	0.25	0.25	['C#3', 'B4']
175.0	117	3.0	0.5	0.25	['F#2', 'C#4', 'A#4']
175.25	117	3.5	0.25	0.25	['F#2', 'A#4']
175.5	118	1.0	1.0	0.25	['B3', 'D#4', 'G#4']
175.75	118	1.5	0.25	0.25	['B3', 'G#4']
176.0	118	2.0	0.5	0.25	['D#3', 'C#4', 'A#4']
176.25	118	2.5	0.25	0.25	['D#3', 'A#4']
176.5	118	3.0	0.5	0.25	['F#2', 'D#4', 'B4']
176.75	118	3.5	0.25	0.25	['F#2', 'B4']
177.0	119	1.0	1.0	0.25	['B3', 'D4', 'G#4']
177.25	119	1.5	0.25	0.25	['B3', 'G#4']
177.5	119	2.0	0.5	0.25	['A#3', 'C#4', 'A#4']
177.75	119	2.5	0.25	0.25	['A#3', 'A#4']
178.0	119	3.0	0.5	0.25	['G#3', 'D4', 'B4']
178.25	119	3.5	0.25	0.25	['G#3', 'B4']
178.5	120	1.0	1.0	0.25	['B3', 'D4', 'B4']
178.75	120	1.5	0.25	0.25	['B3', 'G#4', 'B4']
179.0	120	2.0	0.5	0.25	['A#3', 'C#4']
179.25	120	2.5	0.25	0.25	['A#3', 'A#4']
179.5	120	3.0	0.5	0.25	['G#3', 'D4']
179.75	120	3.5	0.25	0.25	['G#3', 'D4', 'B4']
180.0	121	1.0	1.0	0.25	['G#3', 'D4', 'B4']
180.25	121	1.5	0.25	0.25	['F#2', 'D4', 'B4']
180.5	121	2.0	0.5	0.25	['F#2', 'D3', 'D4', 'B4']
180.75	121	2.5	0.25	0.25	['F#2', 'F#3', 'D4', 'A#4', 'B4']
181.0	121	3.0	0.5	0.25	['F#2', 'B3', 'D4', 'G#4', 'B4']
181.25	121	3.5	0.25	0.25	['F#2', 'D4', 'A#4', 'B4']
181.5	122	1.0	1.0	0.25	['F#2', 'B3', 'G#4']
181.75	122	1.5	0.25	0.25	['F#2', 'D4', 'G#4']
182.0	122	2.0	0.5	0.25	['F#2', 'B3', 'G#4']
182.25	122	2.5	0.25	0.25	['F#2', 'F#4', 'G#4']
182.5	122	3.0	0.5	0.25	['F#2', 'D4', 'G#4']
182.75	122	3.5	0.25	0.25	['F#2', 'G#4']
183.0	123	1.0	1.0	0.25	['F#2', 'F#4', 'G#4']
183.25	123	1.5	0.25	0.25	['F#2', 'G#4', 'B4']
183.5	123	2.0	0.5	0.25	['F#2', 'G#4']
183.75	123	2.5	0.25	0.25	['F#2', 'G#4', 'D5']
184.0	123	3.0	0.5	0.25	['F#2', 'G#4', 'B4']
184.25	123	3.5	0.25	0.25	['F#2', 'G#4', 'E#5']
184.5	124	1.0	1.0	0.25	['F#2', 'F#4', 'F#5']
184.75	124	1.5	0.25	0.25	['F#2', 'F#4']
185.0	124	2.0	0.5	0.25	['C#3', 'F#4', 'F#5']
185.25	124	2.5	0.25	0.25	['C#3', 'F#4']
185.5	124	3.0	0.5	0.25	['A#3', 'F#5']
185.75	124	3.5	0.25	0.25	['A#3', 'F#4']
186.0	125	1.0	1.0	0.25	['F#2', 'F#5']
186.25	125	1.5	0.25	0.25	['F#2', 'F#4']
186.5	125	2.0	0.5	0.25	['C#3', 'F#5']
186.75	125	2.5	0.25	0.25	['C#3', 'F#4']
187.0	125	3.0	0.5	0.5	['A#3', 'F#5']
187.5	126	1.0	1.0	1.5	['F#4', 'F#5']
189.0	127	1.0	1.0	0.5	['F#4', 'F#5']
189.5	127	2.0	0.5	1.0	
