21.0	7	1.5	0.125	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4']		
21.25	7	1.75	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4']		
21.5	7	2	0.25	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4']		
21.75	7	2.25	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4']		
22.0	7	2.5	0.125	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'G#4']		
22.25	7	2.75	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'G#4']		
22.5	7	3	0.5	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'A4']		
22.75	7	3.25	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'A4']		
23.0	7	3.5	0.125	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'A4']		
23.25	7	3.75	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'A4']		
23.5	7	4	0.25	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'A4']		
23.75	7	4.25	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'A4']		
24.0	7	4.5	0.125	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'B4']		
24.25	7	4.75	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'B4']		
24.5	8	1	1.0	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'C#5']	B	V7/IV
24.75	8	1.25	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'C#5']		
25.0	8	1.5	0.125	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'D#5']		
25.25	8	1.75	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'D#5']		
25.5	8	2	0.25	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4', 'E5']		
25.75	8	2.25	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'E5']		
26.0	8	2.5	0.125	0.25	['B1', 'B2', 'A3', 'D#4', 'F#4']		
26.25	8	2.75	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'E#5']		
26.5	8	3	0.5	0.25	['E2', 'B2', 'D3', 'E3', 'G#3', 'D4', 'G#4', 'E#5']	a	V7
26.75	8	3.25	0.0625	0.25	['E2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G#4', 'E#5']		
27.0	8	3.5	0.125	0.25	['E2', 'B2', 'D3', 'E3', 'G#3', 'D4', 'G#4', 'E#5']		
27.25	8	3.75	0.0625	0.25	['E2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G#4', 'E#5']		
27.5	8	4	0.25	0.25	['E2', 'B2', 'D3', 'E3', 'G#3', 'D4', 'G#4', 'F#5']		
27.75	8	4.25	0.0625	0.25	['E2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G#4', 'F#5']		
28.0	8	4.5	0.125	0.25	['G#3', 'D4', 'G#4', 'D5']		
28.25	8	4.75	0.0625	0.25	['B3', 'D4', 'G#4', 'D5']		
28.5	9	1	1.0	0.25	['G#3', 'D4', 'G#4', 'C#5']	a	viio
28.75	9	1.25	0.0625	0.25	['B3', 'D4', 'G#4', 'C#5']		
29.0	9	1.5	0.125	0.25	['G#3', 'D4', 'G#4', 'C#5']		
29.25	9	1.75	0.0625	0.25	['B3', 'D4', 'G#4', 'C#5']		
29.5	9	2	0.25	0.25	['G#3', 'D4', 'G#4', 'B4']		
29.75	9	2.25	0.0625	0.25	['B3', 'D4', 'G#4', 'B4']		
30.0	9	2.5	0.125	0.25	['G#3', 'D4', 'G#4', 'D5']		
30.25	9	2.75	0.0625	0.25	['B3', 'D4', 'G#4', 'D5']		
30.5	9	3	0.5	0.25	['E#2', 'B2', 'E#3', 'G#3', 'D4', 'G#4', 'C#5']	B	viio7/v
30.75	9	3.25	0.0625	0.25	['E#2', 'B2', 'E#3', 'B3', 'D4', 'G#4', 'C#5']		
31.0	9	3.5	0.125	0.25	['E#2', 'B2', 'E#3', 'G#3', 'D4', 'G#4', 'C#5']		
31.25	9	3.75	0.0625	0.25	['E#2', 'B2', 'E#3', 'B3', 'D4', 'G#4', 'C#5']		
31.5	9	4	0.25	0.25	['E#2', 'B2', 'E#3', 'G#3', 'D4', 'G#4', 'B4']		
31.75	9	4.25	0.0625	0.25	['E#2', 'B2', 'E#3', 'B3', 'D4', 'G#4', 'B4']		
32.0	9	4.5	0.125	0.25	['E#2', 'B2', 'E#3', 'G#3', 'D4', 'G#4', 'D5']		
32.25	9	4.75	0.0625	0.25	['E#2', 'B2', 'E#3', 'B3', 'D4', 'G#4', 'D5']		
32.5	10	1	1.0	0.25	['F#2', 'F#3', 'B3', 'F#4', 'D#5']	B	I64
32.75	10	1.25	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'D#5']		
33.0	10	1.5	0.125	0.25	['F#2', 'F#3', 'B3', 'F#4', 'D#5']		
33.25	10	1.75	0.0625	0.25	['F#2', 'F#3', 'D#4', 'F#4', 'D#5']		
33.5	10	2	0.25	0.25	['F#3', 'A3', 'B#3', 'F#4', 'G#5']	B	viio43/ii
33.75	10	2.25	0.0625	0.25	['F#3', 'A3', 'D#4', 'F#4', 'G#5']		
34.0	10	2.5	0.125	0.25	['F#3', 'A3', 'B#3', 'F#4', 'G#5']		
34.25	10	2.75	0.0625	0.25	['F#3', 'A3', 'D#4', 'F#4', 'G#5']		
34.5	10	3	0.5	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'G#5']	B	V
34.75	10	3.25	0.0625	0.25	['F#3', 'A#3', 'E4', 'F#4', 'G#5']		
35.0	10	3.5	0.125	0.25	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']		
35.25	10	3.75	0.0625	0.25	['F#3', 'A#3', 'E4', 'F#4', 'F#5']		
35.5	10	4	0.25	0.25	['F#2', 'F#3', 'A#3', 'F#4', 'E5']		
35.75	10	4.25	0.0625	0.25	['F#2', 'F#3', 'E4', 'F#4', 'E5']		
36.0	10	4.5	0.125	0.25	['F#2', 'F#3', 'A#3', 'F#4', 'C#5']		
36.25	10	4.75	0.0625	0.25	['F#2', 'F#3', 'E4', 'F#4', 'C#5']		
36.5	11	1	1.0	0.25	['B2', 'G#3', 'A#3', 'C#5']	B	viiø42
36.75	11	1.25	0.0625	0.25	['B2', 'G#3', 'E4', 'C#5']		
37.0	11	1.5	0.125	0.25	['B2', 'G#3', 'A#3', 'C#5']		
37.25	11	1.75	0.0625	0.25	['B2', 'G#3', 'E4', 'C#5']		
37.5	11	2	0.25	0.25	['B2', 'F#3', 'B3', 'B4']	B	I
37.75	11	2.25	0.0625	0.25	['B2', 'F#3', 'D#4', 'B4']		
38.0	11	2.5	0.125	0.25	['B2', 'F#3', 'B3', 'B4']		
38.25	11	2.75	0.0625	0.25	['B2', 'F#3', 'D#4', 'B4']		
38.5	11	3	0.5	0.25	['E3', 'G#3']	B	ii6
38.75	11	3.25	0.0625	0.25	['E3', 'C#4']		
39.0	11	3.5	0.125	0.25	['E3', 'G#3']		
39.25	11	3.75	0.0625	0.25	['E3', 'C#4']		
39.5	11	4	0.25	0.25	['B2', 'F#3']	B	I
39.75	11	4.25	0.0625	0.25	['B2', 'D#4']		
40.0	11	4.5	0.125	0.25	['B2', 'F#3']		
40.25	11	4.75	0.0625	0.25	['B2', 'D#4']		
40.5	12	1	1.0	0.25	['G#2', 'A#3']	B	viiø2
40.75	12	1.25	0.0625	0.25	['G#2', 'E4']		
41.0	12	1.5	0.125	0.25	['G#2', 'A#3']		
41.25	12	1.75	0.0625	0.25	['G#2', 'E4']		
41.5	12	2	0.25	0.25	['F#2', 'B3']	B	I64
41.75	12	2.25	0.0625	0.25	['F#2', 'D#4']		
42.0	12	2.5	0.125	0.25	['F#2', 'B3']		
42.25	12	2.75	0.0625	0.25	['F#2', 'D#4']		
42.5	12	3	0.5	0.25	['E2', 'G#3']	B	ii6
42.75	12	3.25	0.0625	0.25	['E2', 'C#4']		
43.0	12	3.5	0.125	0.25	['E2', 'G#3']		
43.25	12	3.75	0.0625	0.25	['E2', 'C#4']		
43.5	12	4	0.25	0.25	['E2', 'G#3']		
43.75	12	4.25	0.0625	0.25	['E2', 'C#4']		
44.0	12	4.5	0.125	0.25	['E2', 'G#3']		
44.25	12	4.75	0.0625	0.25	['E2', 'C#4']		
44.5	13	1	1.0	1.5	['B1', 'F#3', 'D#4']	B	I
46.0	13	2.5	0.125	0.5	['F#4']		
46.5	13	3	0.5	1.0	['F#4']		
47.5	13	4	0.25	0.5	['F#4']		
48.0	13	4.5	0.125	0.5	['F#4']		
48.5	14	1	1.0	1.5	['F#4']	D	I6
50.0	14	2.5	0.125	0.5	['F#4', 'G4']	D	IV42
50.5	14	3	0.5	1.5	['F#4', 'G4']		
52.0	14	4.5	0.125	0.5	['E4', 'G4']	D	ii
52.5	15	1	1.0	0.5	['E4', 'G4']	D	ii
53.0	15	1.5	0.125	0.5	['E4', 'B4']		
53.5	15	2	0.25	0.5	['G3', 'E4', 'B4', 'E5']	D	ii65
54.0	15	2.5	0.125	0.5	['G3', 'E4', 'B4', 'D5']		
54.5	15	3	0.5	1.0	['A3', 'E4', 'G4', 'D5']	D	V7
55.5	15	4	0.25	0.5	['A3', 'E4', 'G4', 'C#5']		
56.0	15	4.5	0.125	0.5	['A4']		
56.5	16	1	1.0	1.0	['A4']	D	V7
57.5	16	2	0.25	0.5	['A4']		
58.0	16	2.5	0.125	0.5	['G4', 'A4']		
58.5	16	3	0.5	1.5	['G4', 'A4']		
60.0	16	4.5	0.125	0.5	['F#4', 'A#4']	b	V
60.5	17	1	1.0	0.5	['F#4', 'A#4']	b	V
61.0	17	1.5	0.125	0.5	['F#4', 'C#5']		
61.5	17	2	0.25	0.5	['A#3', 'F#4', 'F#5']	b	V65
62.0	17	2.5	0.125	0.5	['A#3', 'F#4', 'E5']		
62.5	17	3	0.5	1.0	['B3', 'F#4', 'B4', 'E5']	b	i
63.5	17	4	0.25	0.5	['B3', 'F#4', 'B4', 'D5']		
64.0	17	4.5	0.125	0.5	['D5']		
64.5	18	1	1.0	0.5	['D4', 'F#5']	b	i6
65.0	18	1.5	0.125	0.5	['D4', 'F#4', 'B4', 'F#5']		
65.5	18	2	0.25	0.5	['C#4', 'E5']	b	V43
66.0	18	2.5	0.125	0.5	['C#4', 'F#4', 'A#4', 'E5']		
66.5	18	3	0.5	0.5	['B3', 'D5']	b	i
67.0	18	3.5	0.125	0.5	['B3', 'F#4', 'B4', 'D5']		
67.5	18	4	0.25	0.5	['A3', 'C#5']	b	v6
68.0	18	4.5	0.125	0.5	['A3', 'F#4', 'C#5']		
68.5	19	1	1.0	0.5	['G#3', 'B4']	b	viø7
69.0	19	1.5	0.125	0.5	['G#3', 'F#4', 'B4']		
69.5	19	2	0.25	0.5	['G3', 'C#5']	b	Fr43
70.0	19	2.5	0.125	0.5	['G3', 'C#4', 'E#4', 'C#5']		
70.5	19	3	0.5	0.5	['F#3', 'A#4']	b	V
71.0	19	3.5	0.125	0.5	['F#3', 'C#4', 'F#4', 'A#4']		
71.5	19	4	0.25	0.5	['F#2']		
72.0	19	4.5	0.125	0.5	['F#2', 'F#4', 'A#4', 'C#5']		
72.5	20	1	1.0	0.5	['D4', 'F#5']	b	i6
73.0	20	1.5	0.125	0.5	['D4', 'F#4', 'B4', 'F#5']		
73.5	20	2	0.25	0.5	['C#4', 'E5']	b	V43
74.0	20	2.5	0.125	0.5	['C#4', 'F#4', 'A#4', 'E5']		
74.5	20	3	0.5	0.5	['B3', 'D5']	b	i
75.0	20	3.5	0.125	0.5	['B3', 'F#4', 'B4', 'D5']		
75.5	20	4	0.25	0.5	['A3', 'C#5']	b	v6
76.0	20	4.5	0.125	0.5	['A3', 'F#4', 'C#5']		
76.5	21	1	1.0	0.5	['G#3', 'B4']	b	viø7
77.0	21	1.5	0.125	0.5	['G#3', 'F#4', 'B4']		
77.5	21	2	0.25	0.5	['G3', 'C#5']	b	Fr43
78.0	21	2.5	0.125	0.5	['G3', 'C#4', 'E#4', 'C#5']		
78.5	21	3	0.5	0.5	['F#3', 'A#4']	b	V
79.0	21	3.5	0.125	0.5	['F#3', 'C#4', 'F#4', 'A#4']		
79.5	21	4	0.25	0.5	['F#2']		
80.0	21	4.5	0.125	0.5	['F#2', 'F#4']		
80.5	22	1	1.0	1.0	['G-4']	Db	ii
81.5	22	2	0.25	0.5	['G-4']		
82.0	22	2.5	0.125	0.5	['F4', 'G-4']		
82.5	22	3	0.5	1.5	['F4', 'G-4']		
84.0	22	4.5	0.125	0.5	['E-4', 'G-4']		
84.5	23	1	1.0	0.5	['E-4', 'G-4']	Db	ii
85.0	23	1.5	0.125	0.5	['E-4', 'G-4', 'B-4']		
85.5	23	2	0.25	0.5	['E-4', 'B-4', 'G-5']		
86.0	23	2.5	0.125	0.5	['E-4', 'B-4', 'F5']		
86.5	23	3	0.5	0.5	['G-3', 'E-4', 'E-5']		
87.0	23	3.5	0.125	0.5	['G-3', 'E-4', 'E-5', 'B-5']		
87.5	23	4	0.25	0.5	['G-3', 'E-4', 'D-5', 'E-6']		
88.0	23	4.5	0.125	0.5	['G-3', 'E-4', 'D-5', 'D-6']		
88.5	24	1	1.0	2.0	['A-3', 'E-4', 'A-4', 'D-5', 'E-5', 'G-5', 'D-6']	Db	V
90.5	24	3	0.5	1.0	['A-3', 'E-4', 'A-4', 'C5', 'E-5', 'G-5', 'C6']		
91.5	24	4	0.25	0.5	['A-3', 'E-4', 'A-4', 'C5', 'E-5', 'G-5', 'C6']		
92.0	24	4.5	0.125	0.5	['A-4']		
92.5	25	1	1.0	1.0	['A-4']	Db	V
93.5	25	2	0.25	0.5	['A-4']		
94.0	25	2.5	0.125	0.5	['G-4', 'A-4']		
94.5	25	3	0.5	1.5	['G-4', 'A-4']		
96.0	25	4.5	0.125	0.5	['F4', 'A4']	Bb	V
96.5	26	1	1.0	0.5	['F4', 'A4']	Bb	V
97.0	26	1.5	0.125	0.5	['F4', 'A4', 'C5']		
97.5	26	2	0.25	0.5	['F4', 'C5', 'A5']		
98.0	26	2.5	0.125	0.5	['F4', 'C5', 'G5']		
98.5	26	3	0.5	0.5	['A3', 'F4', 'F5']	Bb	V6
99.0	26	3.5	0.125	0.5	['A3', 'F4', 'F5', 'C6']		
99.5	26	4	0.25	0.5	['A3', 'F4', 'E-5', 'F6']		
100.0	26	4.5	0.125	0.5	['A3', 'F4', 'E-5', 'E-6']		
100.5	27	1	1.0	2.0	['B-3', 'F4', 'B-4', 'E-5', 'F5', 'B-5', 'E-6']	Bb	I
102.5	27	3	0.5	1.0	['B-3', 'F4', 'B-4', 'D-5', 'F5', 'B-5', 'D-6']		
103.5	27	4	0.25	0.5	['B-3', 'F4', 'B-4', 'D-5', 'F5', 'B-5', 'D-6']		
104.0	27	4.5	0.125	0.5	['D-5']		
104.5	28	1	1.0	0.5	['D-4', 'F5']	Bb	I6
105.0	28	1.5	0.125	0.5	['D-4', 'F4', 'B-4', 'F5']		
105.5	28	2	0.25	0.5	['C4', 'E-5']	Bb	V43
106.0	28	2.5	0.125	0.5	['C4', 'F4', 'A4', 'E-5']		
106.5	28	3	0.5	0.5	['B-3', 'D-5']	Bb	I
107.0	28	3.5	0.125	0.5	['B-3', 'F4', 'B-4', 'D-5']		
107.5	28	4	0.25	0.5	['A-3', 'C5']	Bb	v6
108.0	28	4.5	0.125	0.5	['A-3', 'F4', 'C5']		
108.5	29	1	1.0	0.5	['G3', 'B-4']	Bb	viø7
109.0	29	1.5	0.125	0.5	['G3', 'F4', 'B-4']		
109.5	29	2	0.25	0.5	['G-3', 'C5']	Bb	Fr43
110.0	29	2.5	0.125	0.5	['G-3', 'C4', 'E4', 'C5']		
110.5	29	3	0.5	0.5	['F3', 'A4']	Bb	V
111.0	29	3.5	0.125	0.5	['F3', 'C4', 'F4', 'A4']		
111.5	29	4	0.25	0.5	['F2']		
112.0	29	4.5	0.125	0.5	['F2', 'F4', 'A4', 'C5']		
112.5	30	1	1.0	0.5	['D-4', 'F5']	Bb	I6
113.0	30	1.5	0.125	0.5	['D-4', 'F4', 'B-4', 'F5']		
113.5	30	2	0.25	0.5	['C4', 'E-5']	Bb	V43
114.0	30	2.5	0.125	0.5	['C4', 'F4', 'A4', 'E-5']		
114.5	30	3	0.5	0.5	['B-3', 'D-5']	Bb	I
115.0	30	3.5	0.125	0.5	['B-3', 'F4', 'B-4', 'D-5']		
115.5	30	4	0.25	0.5	['A-3', 'C5']	Bb	v6
116.0	30	4.5	0.125	0.5	['A-3', 'F4', 'C5']		
116.5	31	1	1.0	0.5	['G3', 'B-4']	Bb	viø7
117.0	31	1.5	0.125	0.5	['G3', 'F4', 'B-4']		
117.5	31	2	0.25	0.5	['G-3', 'C5']	Bb	Ger65
118.0	31	2.5	0.125	0.5	['G-3', 'E4', 'B-4', 'C5']		
118.5	31	3	0.5	0.5	['G-2', 'G-3', 'C5']		
119.0	31	3.5	0.125	0.5	['G-2', 'G-3', 'E4', 'B-4', 'C5']		
119.5	31	4	0.25	0.5	['G-2', 'G-3', 'D-5']		
120.0	31	4.5	0.125	0.5	['G-2', 'G-3', 'F-4', 'B-4', 'D-5']		
120.5	32	1	1.0	0.5	['G-2', 'G-3', 'D-5']	Bb	Ger65
121.0	32	1.5	0.125	0.5	['G-2', 'G-3', 'F-4', 'B-4', 'D-5']		
121.5	32	2	0.25	0.5	['G-2', 'G-3', 'E-5']	Bb	viio42
122.0	32	2.5	0.125	0.5	['G-2', 'G-3', 'A4', 'C5', 'E-5']		
122.5	32	3	0.5	0.5	['G-2', 'G-3', 'G-5']		
123.0	32	3.5	0.125	0.5	['G-2', 'G-3', 'A4', 'C5', 'G-5']		
123.5	32	4	0.25	0.5	['G-2', 'G-3', 'F-5']	Cb	V7
124.0	32	4.5	0.125	0.5	['G-2', 'G-3', 'B-4', 'D-5', 'F-5']		
124.5	33	1	1.0	3.0	['G-3', 'B-3', 'D-4', 'F-4', 'B-4', 'D-5', 'F-5']	Cb	V7
127.5	33	4	0.25	0.5	['G-3', 'B-3', 'D-4', 'F-4', 'B-4', 'D-5', 'F-5']		
128.0	33	4.5	0.125	0.5	['G-4']		
128.5	34	1	1.0	1.5	['F#4']	B	V
130.0	34	2.5	0.125	0.5	['E#4', 'F#4']		
130.5	34	3	0.5	1.0	['E#4', 'F#4']		
131.5	34	4	0.25	0.5	['E#4', 'F#4']		
132.0	34	4.5	0.125	0.5	['E4', 'F#4']	B	V42
132.5	35	1	1.0	1.0	['E4', 'F#4']	B	V42
133.5	35	2	0.25	0.5	['F#4']		
134.0	35	2.5	0.125	0.5	['F#4', 'G#4']		
134.5	35	3	0.5	1.0	['E4', 'A#4']		
135.5	35	4	0.25	0.5	['F#4', 'A#4']		
136.0	35	4.5	0.125	0.5	['F#4', 'B4']		
136.5	36	1	1.0	0.5	['E4', 'C#5']	B	V42
137.0	36	1.5	0.125	0.5	['E4', 'D#5']		
137.5	36	2	0.25	0.5	['F#4', 'E5']		
138.0	36	2.5	0.125	0.25	['F#4']		
138.25	36	2.75	0.0625	0.25	['F#4', 'E#5']		
138.5	36	3	0.5	1.0	['B2', 'A3', 'B3', 'D#4', 'E#5']	B	V7/IV
139.5	36	4	0.25	0.5	['B2', 'A3', 'B3', 'F#4', 'F#5']		
140.0	36	4.5	0.125	0.5	['F#4', 'D#5']		
140.5	37	1	1.0	1.0	['D#4', 'C#5']	B	I6
141.5	37	2	0.25	0.5	['F#4', 'B4']		
142.0	37	2.5	0.125	0.5	['F#4', 'D#5']		
142.5	37	3	0.5	1.0	['B2', 'A3', 'D#4', 'C#5']	B	V7/IV
143.5	37	4	0.25	0.5	['B2', 'A3', 'F#4', 'B4']		
144.0	37	4.5	0.125	0.5	['B2', 'A3', 'F#4', 'A4']		
144.5	38	1	1.0	0.5	['C#3', 'G#3', 'D#4', 'G#4']	B	ii
145.0	38	1.5	0.125	0.5	['C#3', 'G#3', 'E4', 'G#4']		
145.5	38	2	0.25	0.5	['C#3', 'G#3', 'C#4', 'C#5']		
146.0	38	2.5	0.125	0.5	['C#3', 'G#3', 'E4', 'C#5']		
146.5	38	3	0.5	0.5	['F#2', 'F#3', 'B3', 'B4']	B	I64
147.0	38	3.5	0.125	0.5	['F#2', 'F#3', 'D#4', 'B4']		
147.5	38	4	0.25	0.5	['F#2', 'F#3', 'A#3', 'A#4']	B	V
148.0	38	4.5	0.125	0.5	['F#2', 'F#3', 'C#4']		
148.5	39	1	1.0	1.0	['B1', 'B2', 'A3', 'D#4', 'F#4']	B	V7/IV
149.5	39	2	0.25	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4']		
150.0	39	2.5	0.125	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4', 'G#4']		
150.5	39	3	0.5	1.0	['B1', 'B2', 'A3', 'D#4', 'F#4', 'A4']		
151.5	39	4	0.25	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4', 'A4']		
152.0	39	4.5	0.125	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4', 'B4']		
152.5	40	1	1.0	0.5	['B1', 'B2', 'A3', 'D#4', 'F#4', 'C#5']	B	V7/IV
153.0	40	1.5	0.125	0.5	['B1', 'B2', 'A3', 'D#4', 'F#4', 'D#5']		
153.5	40	2	0.25	0.5	['B1', 'B2', 'B3', 'D#4', 'F#4', 'E5']		
154.0	40	2.5	0.125	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4']		
154.25	40	2.75	0.0625	0.25	['B1', 'B2', 'B3', 'D#4', 'F#4', 'E#5']		
154.5	40	3	0.5	1.0	['E2', 'B2', 'D3', 'E3', 'G#3', 'D4', 'G#4', 'E#5']	a	V7
155.5	40	4	0.25	0.5	['E2', 'B2', 'D3', 'E3', 'B3', 'D4', 'G#4', 'F#5']		
156.0	40	4.5	0.125	0.5	['B3', 'D4', 'G#4', 'D#5']		
156.5	41	1	1.0	1.0	['G#3', 'D4', 'G#4', 'C#5']	a	viio
157.5	41	2	0.25	0.5	['B3', 'D4', 'G#4', 'B4']		
158.0	41	2.5	0.125	0.5	['B3', 'D4', 'G#4', 'D5']		
158.5	41	3	0.5	1.0	['E#2', 'B2', 'E#3', 'G#3', 'D4', 'G#4', 'C#5']	B	viio7/v
159.5	41	4	0.25	0.5	['E#2', 'B2', 'E#3', 'B3', 'D4', 'G#4', 'B4']		
160.0	41	4.5	0.125	0.5	['E#2', 'B2', 'E#3', 'B3', 'D4', 'G#4', 'D5']		
