30.25	15	2.75	0.125	0.25	['C2', 'C4', 'E4', 'G4', 'B-4']		
30.5	16	1	1.0	0.38	['F2', 'C4', 'F4', 'A-4']	f	i
30.88	16	1.38	0.0625	0.12	['G2', 'C4', 'F4', 'A-4']		
31.0	16	1.5	0.25	0.38	['A-2', 'C4', 'F4', 'A-4']		
31.38	16	1.88	0.0625	0.12	['B-2', 'C4', 'F4', 'A-4']		
31.5	16	2	0.5	0.5	['C3', 'C4', 'E4', 'G4']	f	V
32.0	16	2.5	0.25	0.25	['C3', 'C4', 'E-4', 'G4']	g	iv
32.25	16	2.75	0.125	0.25	['C3', 'C4', 'E-4', 'G4']		
32.5	17	1	1.0	0.38	['D3', 'B-3', 'D4', 'G4']	g	i64
32.88	17	1.38	0.0625	0.12	['D3', 'B-3', 'D4', 'G4', 'A4']		
33.0	17	1.5	0.25	0.38	['D3', 'B-3', 'D4', 'G4', 'B-4']		
33.38	17	1.88	0.0625	0.12	['D3', 'B-3', 'D4', 'G4', 'C5']		
33.5	17	2	0.5	0.5	['D3', 'A3', 'D4', 'G4', 'D5']		
34.0	17	2.5	0.25	0.25	['D3', 'A3', 'D4', 'F#4', 'D5']	g	V
34.25	17	2.75	0.125	0.25	['D3', 'A3', 'D4', 'F#4']		
34.5	18	1	1.0	0.38	['D3', 'B-3', 'D4', 'G4']	g	i64
34.88	18	1.38	0.0625	0.12	['D3', 'B-3', 'D4', 'G4', 'A4']		
35.0	18	1.5	0.25	0.38	['D3', 'B-3', 'D4', 'G4', 'B-4']		
35.38	18	1.88	0.0625	0.12	['D3', 'B-3', 'D4', 'G4', 'C5']		
35.5	18	2	0.5	0.5	['D3', 'A3', 'D4', 'G4', 'D5']		
36.0	18	2.5	0.25	0.25	['D3', 'A3', 'D4', 'F#4', 'D5']	g	V
36.25	18	2.75	0.125	0.25	['D3', 'A3', 'D4', 'F#4']		
36.5	19	1	1.0	0.38	['G2', 'B-3', 'D4', 'G4']	g	i
36.88	19	1.38	0.0625	0.12	['A2', 'B-3', 'D4', 'G4']		
37.0	19	1.5	0.25	0.38	['B-2', 'B-3', 'D4', 'G4']		
37.38	19	1.88	0.0625	0.12	['C3', 'B-3', 'D4', 'G4']		
37.5	19	2	0.5	0.5	['D3', 'A3', 'D4', 'G4']	g	i54
38.0	19	2.5	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']	g	V
38.5	20	1	1.0	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']	g	i
39.0	20	1.5	0.25	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']		
39.5	20	2	0.5	0.5	['G4']		
40.0	20	2.5	0.25	0.5	['G4']		
40.5	21	1	1.0	0.5	['G4']	g	i
41.0	21	1.5	0.25	0.5	['G4']		
41.5	21	2	0.5	0.5	['G4']		
42.0	21	2.5	0.25	0.25	['B3', 'G4']	G	I6
42.25	21	2.75	0.125	0.25	['C4', 'A4']		
42.5	22	1	1.0	0.5	['G3', 'D4', 'G4', 'B4']	G	I
43.0	22	1.5	0.25	0.5	['G3', 'D4', 'G4', 'B4']		
43.5	22	2	0.5	0.5	['G3', 'D4', 'G4', 'B4']		
44.0	22	2.5	0.25	0.5	['G3', 'D4', 'G4', 'B4']		
44.5	23	1	1.0	1.0	['G3', 'D4', 'G4', 'B4']	G	I
45.5	23	2	0.5	0.5	['G3', 'B3', 'G4']		
46.0	23	2.5	0.25	0.25	['G3', 'C4', 'G4', 'A4']	G	ii42
46.25	23	2.75	0.125	0.25	['G3', 'D4', 'G4', 'B4']		
46.5	24	1	1.0	0.5	['G3', 'E4', 'G4', 'C5']	G	IV64
47.0	24	1.5	0.25	0.5	['G3', 'D4', 'G4', 'B4']	G	I
47.5	24	2	0.5	0.5	['F#3', 'C4', 'D4', 'A4']	G	V6
48.0	24	2.5	0.25	0.5	['G3', 'B3', 'D4', 'G4']	G	I
48.5	25	1	1.0	0.5	['D3', 'D4', 'F#4', 'A4']	G	V
49.0	25	1.5	0.25	0.5	['E3', 'C#4', 'G4', 'A4']	G	V43/V
49.5	25	2	0.5	0.5	['D3', 'D4', 'F#4', 'A4']	G	V
50.0	25	2.5	0.25	0.25	['D3', 'D4', 'G4', 'B4']	G	I64
50.25	25	2.75	0.125	0.25	['D3', 'D4', 'A4', 'C5']		
50.5	26	1	1.0	0.5	['D3', 'D4', 'B4', 'D5']	G	I64
51.0	26	1.5	0.25	0.5	['E3', 'C4', 'G4', 'C5']	G	IV6
51.5	26	2	0.5	0.5	['G3', 'D4', 'G4', 'B4']	G	I
52.0	26	2.5	0.25	0.5	['D3', 'D4', 'F#4', 'A4']	G	V
52.5	27	1	1.0	0.5	['G3', 'D4', 'G4', 'B4']	G	I
53.0	27	1.5	0.25	0.5	['G3', 'D4', 'G4', 'B4']		
53.5	27	2	0.5	0.5	['F#3', 'D#4', 'A4', 'B4']	e	V7
54.0	27	2.5	0.25	0.25	['B2', 'A3', 'F#4', 'B4', 'D#5']		
54.25	27	2.75	0.125	0.25	['B2', 'A3', 'F#4', 'B4', 'D#5']		
54.5	28	1	1.0	0.75	['C3', 'G3', 'E4', 'E5']	e	VI
55.25	28	1.75	0.125	0.25	['C3', 'G3', 'E4', 'E5']		
55.5	28	2	0.5	0.5	['C3', 'G3', 'E4', 'E5']		
56.0	28	2.5	0.25	0.25	['C3', 'G3', 'G4', 'E5']		
56.25	28	2.75	0.125	0.25	['C3', 'A3', 'A4', 'E5']		
56.5	29	1	1.0	0.5	['B2', 'B3', 'B4', 'D#5']	e	V7
57.0	29	1.5	0.25	0.5	['B2', 'B3', 'B4', 'D#5']		
57.5	29	2	0.5	0.5	['B3', 'B4']		
58.0	29	2.5	0.25	0.25	['C4', 'C5']		
58.25	29	2.75	0.125	0.25	['B3', 'B4']		
58.5	30	1	1.0	0.5	['C3', 'G3', 'E4', 'E5']	e	VI
59.0	30	1.5	0.25	0.5	['C3', 'G3', 'E4', 'E5']		
59.5	30	2	0.5	0.5	['C3', 'G3', 'E4', 'E5']		
60.0	30	2.5	0.25	0.25	['C3', 'G3', 'G4', 'E5']		
60.25	30	2.75	0.125	0.25	['C3', 'A3', 'A4', 'E5']		
60.5	31	1	1.0	0.5	['B2', 'B3', 'B4', 'D#5']	e	V7
61.0	31	1.5	0.25	0.5	['B3', 'B4']		
61.5	31	2	0.5	0.75	['C4', 'C5']	e	VI
62.25	31	2.75	0.125	0.25	['B3', 'B4']		
62.5	32	1	1.0	0.5	['A3', 'A4']	e	ii
63.0	32	1.5	0.25	0.5	['G3', 'G4']		
63.5	32	2	0.5	0.5	['F#3', 'F#4']		
64.0	32	2.5	0.25	0.5	['A#3', 'A#4']	e	vii/V
64.5	33	1	1.0	0.5	['B3', 'B4']	e	V
65.0	33	1.5	0.25	0.5	['B3', 'B4']		
65.5	33	2	0.5	0.5	['B4']		
66.0	33	2.5	0.25	0.5	['B4']		
66.5	34	1	1.0	0.5	['B3', 'D#4', 'F#4', 'B4']	e	V
67.0	34	1.5	0.25	0.5	['B3', 'D#4', 'F#4', 'B4']		
67.5	34	2	0.5	0.5	['B3', 'D#4', 'F#4', 'B4']		
68.0	34	2.5	0.25	0.5	['B3', 'D#4', 'F#4', 'B4']		
68.5	35	1	1.0	0.5	['B3', 'D4', 'F#4', 'B4']	e	v
69.0	35	1.5	0.25	0.5	['B3', 'D4', 'F#4', 'B4']		
69.5	35	2	0.5	0.5	['B4']		
70.0	35	2.5	0.25	0.5	['B4']		
70.5	36	1	1.0	0.5	['B3', 'D4', 'F#4', 'B4']	e	v
71.0	36	1.5	0.25	0.5	['B3', 'D4', 'F#4', 'B4']		
71.5	36	2	0.5	0.5	['B3', 'D4', 'F#4', 'B4']		
72.0	36	2.5	0.25	0.5	['B3', 'D4', 'F#4', 'B4']		
72.5	37	1	1.0	0.5	['G3', 'D4', 'G4', 'B-4']	g	i
73.0	37	1.5	0.25	0.5	['G3', 'D4', 'G4', 'B-4']		
73.5	37	2	0.5	0.5	['B-4']		
74.0	37	2.5	0.25	0.5	['B-4']		
74.5	38	1	1.0	0.5	['E-3', 'C#4', 'G4', 'B-4']	g	Ger65
75.0	38	1.5	0.25	0.5	['E-3', 'C#4', 'G4', 'B-4']		
75.5	38	2	0.5	0.5	['E-3', 'C#4', 'G4', 'B-4']		
76.0	38	2.5	0.25	0.5	['E-3', 'C#4', 'G4', 'B-4']		
76.5	39	1	1.0	1.0	['D3', 'D4', 'G4', 'B-4']	g	i64
77.5	39	2	0.5	1.0	['D3', 'D4', 'F#4', 'A4']	g	V
78.5	40	1	1.0	1.5	['D3', 'D4', 'F#4', 'A4']	g	V
80.0	40	2.5	0.25	0.25	['G4']	g	i
80.25	40	2.75	0.125	0.25	['A4']		
80.5	41	1	1.0	0.5	['G4', 'B-4']	g	i
81.0	41	1.5	0.25	0.5	['G4', 'B-4']		
81.5	41	2	0.5	0.5	['G4', 'B-4']		
82.0	41	2.5	0.25	0.25	['C3', 'G4', 'B-4']	g	VI
82.25	41	2.75	0.125	0.25	['D3', 'G4', 'B-4']		
82.5	42	1	1.0	0.5	['E-3', 'G4', 'B-4']	g	VI
83.0	42	1.5	0.25	0.5	['E-3', 'G4', 'B-4']		
83.5	42	2	0.5	0.5	['E-3', 'G4']		
84.0	42	2.5	0.25	0.25	['E-3', 'G4', 'A4']	g	iio43[no3]
84.25	42	2.75	0.125	0.25	['E-3', 'G4', 'B-4']		
84.5	43	1	1.0	0.5	['E-3', 'G4', 'C5']	g	iv6
85.0	43	1.5	0.25	0.5	['E-3', 'G4', 'B-4']		
85.5	43	2	0.5	0.5	['C3', 'E-4', 'A4']		
86.0	43	2.5	0.25	0.25	['D3', 'C4', 'G4']		
86.25	43	2.75	0.125	0.25	['E-3', 'C4', 'G4']		
86.5	44	1	1.0	0.5	['D3', 'A3', 'D4', 'F#4', 'A4']	g	V
87.0	44	1.5	0.25	0.5	['C3', 'A3', 'D4', 'F#4', 'A4']	g	V42
87.5	44	2	0.5	0.25	['B-2', 'B-3', 'D4', 'G4']	g	i6
87.75	44	2.25	0.125	0.25	['C3', 'A3', 'D4', 'F#4']	g	V42
88.0	44	2.5	0.25	0.25	['B-2', 'B-3', 'D4', 'G4']	g	i6
88.25	44	2.75	0.125	0.25	['A2', 'C4', 'F#4', 'A4']	g	viio6
88.5	45	1	1.0	0.5	['G2', 'D4', 'G4', 'B-4']	g	i
89.0	45	1.5	0.25	0.5	['G2', 'D4', 'G4', 'B-4']		
89.5	45	2	0.5	0.5	['D4', 'G4', 'B-4']		
90.0	45	2.5	0.25	0.25	['G2', 'D4', 'G4', 'A4', 'B-4']		
90.25	45	2.75	0.125	0.25	['G2', 'D4', 'G4', 'B-4']		
90.5	46	1	1.0	0.5	['E-3', 'C4', 'G4', 'C5']	g	iv6
91.0	46	1.5	0.25	0.5	['E-3', 'G4', 'C5']		
91.5	46	2	0.5	0.5	['E-3', 'A-4', 'C5']	g	bII64
92.0	46	2.5	0.25	0.5	['E-3', 'G4', 'C5']	g	iv6
92.5	47	1	1.0	0.5	['D3', 'F#4', 'C5']	g	V
93.0	47	1.5	0.25	0.38	['E-3', 'F#4', 'C5']		
93.38	47	1.88	0.0625	0.12	['D3', 'F#4', 'C5']		
93.5	47	2	0.5	0.5	['D3', 'F#4', 'A4', 'C5']		
94.0	47	2.5	0.25	0.25	['D3', 'F#4', 'G4', 'A4']		
94.25	47	2.75	0.125	0.25	['D3', 'F#4', 'A4']		
94.5	48	1	1.0	0.5	['D-3', 'F4', 'B-4']	f	iv6
95.0	48	1.5	0.25	0.5	['D-3', 'F4', 'B-4']		
95.5	48	2	0.5	0.5	['D-3', 'G-4', 'B-4', 'G-5']	f	bII64
96.0	48	2.5	0.25	0.25	['D-3', 'F4', 'B-4', 'G-5']	f	iv6
96.25	48	2.75	0.125	0.25	['D-3', 'F4', 'B-4', 'F5']		
96.5	49	1	1.0	0.5	['C3', 'E4', 'B-4', 'E5']	f	V
97.0	49	1.5	0.25	0.38	['D-3', 'E4', 'B-4', 'E5']		
97.38	49	1.88	0.0625	0.12	['C3', 'E4', 'B-4', 'E5']		
97.5	49	2	0.5	0.5	['C3', 'E4', 'G4', 'E5']		
98.0	49	2.5	0.25	0.25	['C3', 'C4', 'E4', 'G4']		
98.25	49	2.75	0.125	0.25	['C3', 'C4', 'E4', 'G4']		
98.5	50	1	1.0	0.5	['F2', 'C4', 'F4', 'A-4']	f	i
99.0	50	1.5	0.25	0.5	['A-2', 'C4', 'F4', 'A-4']		
99.5	50	2	0.5	0.25	['C3', 'C4', 'E4', 'G4']	f	V
99.75	50	2.25	0.125	0.25	['C3', 'C4', 'E4', 'G4', 'C5']		
100.0	50	2.5	0.25	0.25	['C2', 'C4', 'E4', 'G4', 'C5']		
100.25	50	2.75	0.125	0.25	['C2', 'C4', 'E4', 'G4', 'B-4']		
100.5	51	1	1.0	0.38	['F2', 'C4', 'F4', 'A-4']	f	i
100.88	51	1.38	0.0625	0.12	['G2', 'C4', 'F4', 'A-4']		
101.0	51	1.5	0.25	0.38	['A-2', 'C4', 'F4', 'A-4']		
101.38	51	1.88	0.0625	0.12	['B-2', 'C4', 'F4', 'A-4']		
101.5	51	2	0.5	0.5	['C3', 'C4', 'E4', 'G4']	f	V
102.0	51	2.5	0.25	0.25	['C3', 'C4', 'E-4', 'G4', 'C5']	g	iv
102.25	51	2.75	0.125	0.25	['C3', 'C4', 'E-4', 'G4', 'E-5']		
102.5	52	1	1.0	0.38	['D3', 'B-3', 'G4', 'D5']	g	i64
102.88	52	1.38	0.0625	0.12	['D3', 'B-3', 'G4', 'A4', 'D5']		
103.0	52	1.5	0.25	0.38	['D3', 'B-3', 'G4', 'B-4', 'G5']		
103.38	52	1.88	0.0625	0.12	['D3', 'B-3', 'G4', 'C5', 'G5']		
103.5	52	2	0.5	0.5	['D3', 'A3', 'G4', 'A4', 'D5']		
104.0	52	2.5	0.25	0.25	['D3', 'A3', 'F#4', 'A4', 'D5']	g	V
104.25	52	2.75	0.125	0.25	['D3', 'A3', 'F#4', 'D5']		
104.5	53	1	1.0	0.38	['D3', 'B-3', 'G4', 'B-4']	g	i64
104.88	53	1.38	0.0625	0.12	['D3', 'B-3', 'G4', 'A4', 'B-4']		
105.0	53	1.5	0.25	0.38	['D3', 'B-3', 'G4', 'B-4', 'G5']		
105.38	53	1.88	0.0625	0.12	['D3', 'B-3', 'G4', 'C5', 'G5']		
105.5	53	2	0.5	0.5	['D3', 'A3', 'G4', 'A4', 'D5']		
106.0	53	2.5	0.25	0.25	['D3', 'A3', 'F#4', 'A4', 'D5']	g	V
106.25	53	2.75	0.125	0.25	['D3', 'A3', 'F#4', 'D5']		
106.5	54	1	1.0	0.38	['G2', 'B-3', 'D4', 'G4']	g	i
106.88	54	1.38	0.0625	0.12	['A2', 'B-3', 'D4', 'G4']		
107.0	54	1.5	0.25	0.38	['B-2', 'B-3', 'D4', 'G4']		
107.38	54	1.88	0.0625	0.12	['C3', 'B-3', 'D4', 'G4']		
107.5	54	2	0.5	0.5	['D3', 'A3', 'D4', 'G4']	g	i54
108.0	54	2.5	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'F#4']	g	V
108.5	55	1	1.0	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']	g	i
109.0	55	1.5	0.25	0.5	['G2', 'D3', 'B-3', 'D4', 'G4']		
109.5	55	2	0.5	0.5	['G4']		
110.0	55	2.5	0.25	0.5	['G4']		
110.5	56	1	1.0	0.5	['G4']	g	i
111.0	56	1.5	0.25	0.5	['G4']		
111.5	56	2	0.5	0.5	['G4']		
112.0	56	2.5	0.25	0.25	['G4']		
112.25	56	2.75	0.125	0.25	['G4']		
112.5	57	1	1.0	0.5	['C#3', 'B-3', 'E4', 'G4']	g	viio7/V
113.0	57	1.5	0.25	0.5	['C#3', 'B-3', 'E4', 'G4']		
113.5	57	2	0.5	0.5	['C#3', 'B-3', 'E4', 'G4']		
114.0	57	2.5	0.25	0.5	['C#3', 'B-3', 'E4', 'G4']		
114.5	58	1	1.0	0.5	['D3', 'B-3', 'D4', 'G4']	g	i64
115.0	58	1.5	0.25	0.5	['D3', 'B-3', 'D4', 'G4']		
115.5	58	2	0.5	0.5	['D3', 'B-3', 'D4', 'G4']		
116.0	58	2.5	0.25	0.25	['D3', 'B-3', 'D4', 'G4']		
116.25	58	2.75	0.125	0.25	['D3', 'B-3', 'D4', 'G4']		
116.5	59	1	1.0	0.5	['E-3', 'B-3', 'D-4', 'G4']	Ab	V7
117.0	59	1.5	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4']		
117.5	59	2	0.5	0.5	['E-3', 'B-3', 'D-4', 'G4']		
118.0	59	2.5	0.25	0.5	['E-3', 'B-3', 'D-4', 'G4']		
118.5	60	1	1.0	0.5	['E3', 'B-3', 'D-4', 'G4']	f	viio7
119.0	60	1.5	0.25	0.5	['E3', 'B-3', 'D-4', 'G4']		
119.5	60	2	0.5	0.5	['E3', 'B-3', 'D-4', 'G4']		
120.0	60	2.5	0.25	0.25	['E3', 'B-3', 'D-4', 'G4']		
120.25	60	2.75	0.125	0.25	['E3', 'B-3', 'D-4', 'G4']		
120.5	61	1	1.0	0.5	['F3', 'B-3', 'D-4', 'F4', 'B-4']	f	iv64
121.0	61	1.5	0.25	0.5	['F3', 'B-3', 'D-4', 'F4', 'B-4']		
121.5	61	2	0.5	0.5	['F3', 'B-3', 'D-4', 'F4', 'B-4']		
122.0	61	2.5	0.25	0.5	['F3', 'B-3', 'D-4', 'F4', 'B-4']		
122.5	62	1	1.0	0.5	['G2', 'B-3', 'D-4', 'E4', 'B-4']	f	viio65
123.0	62	1.5	0.25	0.5	['G2', 'B-3', 'D-4', 'E4', 'B-4']		
123.5	62	2	0.5	0.5	['G2', 'B-3', 'D-4', 'E4', 'B-4']		
124.0	62	2.5	0.25	0.25	['G2', 'B-3', 'D-4', 'E4', 'B-4']		
124.25	62	2.75	0.125	0.25	['G2', 'B-3', 'D-4', 'E4', 'B-4']		
124.5	63	1	1.0	0.5	['G#2', 'G#3', 'C#4', 'E4', 'D-5']	g	vii64/v
125.0	63	1.5	0.25	0.5	['G#2', 'G#3', 'C#4', 'E4', 'D-5']		
125.5	63	2	0.5	0.5	['G#2', 'G#3', 'C#4', 'E4', 'D-5']		
126.0	63	2.5	0.25	0.5	['G#2', 'G#3', 'C#4', 'E4', 'D-5']		
126.5	64	1	1.0	0.5	['A2', 'G3', 'C#4', 'E4', 'D-5']	g	V7/V
127.0	64	1.5	0.25	0.5	['A2', 'G3', 'C#4', 'E4', 'D-5']		
127.5	64	2	0.5	0.5	['A2', 'G3', 'C#4', 'E4', 'D-5']		
128.0	64	2.5	0.25	0.25	['A2', 'G3', 'C#4', 'E4', 'D-5']		
128.25	64	2.75	0.125	0.25	['A2', 'G3', 'C#4', 'E4', 'D-5']		
128.5	65	1	1.0	0.5	['F#2', 'D3', 'A3', 'C4', 'D4', 'D5']	g	V65
129.0	65	1.5	0.25	0.5	['F#2', 'D3', 'A3', 'C4', 'D4', 'D5']		
129.5	65	2	0.5	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'D5']	g	i
130.0	65	2.5	0.25	0.5	['A2', 'D3', 'F#3', 'C4', 'D4', 'D5']	g	V43
130.5	66	1	1.0	0.5	['G2', 'D3', 'G3', 'B-3', 'D4', 'D5']	g	i
131.0	66	1.5	0.25	0.25	['C3', 'E-3', 'A-3', 'C4', 'C5']	g	bII6
131.25	66	1.75	0.125	0.25	['C3', 'E-3', 'A-3', 'C4', 'A-4']		
131.5	66	2	0.5	0.5	['D3', 'G3', 'B-3', 'G4']	g	i64
132.0	66	2.5	0.25	0.5	['D2', 'D3', 'F#3', 'A3', 'F#4']	g	V7
132.5	67	1	1.0	0.5	['G2', 'G3', 'G4']	g	i
133.0	67	1.5	0.25	0.5	['G2', 'G3', 'G4']		
133.5	67	2	0.5	0.5	['G3']		
134.0	67	2.5	0.25	0.5	['G3']		
134.5	68	1	1.0	0.5	['G3']	g	i
135.0	68	1.5	0.25	0.5	['G3']		
135.5	68	2	0.5	0.5	['G3']		
136.0	68	2.5	0.25	0.25	['G3', 'G4']		
136.25	68	2.75	0.125	0.25	['G3', 'G4']		
136.5	69	1	1.0	0.5	['B1', 'G3', 'F4', 'G4']	g	V65/IV
137.0	69	1.5	0.25	0.5	['B1', 'G3', 'F4', 'G4']		
137.5	69	2	0.5	0.5	['B1', 'G3', 'F4', 'G4']		
138.0	69	2.5	0.25	0.5	['B1', 'G3', 'F4', 'G4']		
138.5	70	1	1.0	0.5	['C2', 'G3', 'E4', 'G4']	g	IV
139.0	70	1.5	0.25	0.5	['C2', 'G3', 'E4', 'G4']		
139.5	70	2	0.5	0.5	['C2', 'G3', 'E4']		
140.0	70	2.5	0.25	0.25	['C2', 'G3', 'E4', 'G4']		
140.25	70	2.75	0.125	0.25	['C2', 'G3', 'E4', 'G4']		
140.5	71	1	1.0	0.5	['C#2', 'G3', 'E-4', 'G4']	g	It53
141.0	71	1.5	0.25	0.5	['C#2', 'G3', 'E-4', 'G4']		
141.5	71	2	0.5	0.5	['C#2', 'G3', 'E-4', 'G4']		
142.0	71	2.5	0.25	0.5	['C#2', 'G3', 'E-4', 'G4']		
142.5	72	1	1.0	0.5	['D2', 'G3', 'D4', 'G4']	g	i64[no3]
143.0	72	1.5	0.25	0.5	['D2', 'G3', 'D4', 'G4']		
143.5	72	2	0.5	0.5	['D2', 'G3', 'D4']		
144.0	72	2.5	0.25	0.25	['D2', 'G3', 'D4', 'G4']		
144.25	72	2.75	0.125	0.25	['D2', 'G3', 'D4', 'G4']		
144.5	73	1	1.0	0.5	['E-2', 'G3', 'D-4', 'B-4']	Ab	V7
145.0	73	1.5	0.25	0.5	['E-2', 'G3', 'D-4', 'B-4']		
145.5	73	2	0.5	0.5	['E-2', 'G3', 'D-4', 'B-4']		
146.0	73	2.5	0.25	0.5	['E-2', 'G3', 'D-4', 'B-4']		
146.5	74	1	1.0	0.5	['E2', 'G3', 'C4', 'B-4']	Ab	V65/vi
147.0	74	1.5	0.25	0.5	['E2', 'G3', 'C4', 'B-4']		
147.5	74	2	0.5	0.5	['E2', 'G3', 'C4']		
148.0	74	2.5	0.25	0.25	['E2', 'G3', 'C4', 'B-4']		
