type,time,duration,original,converted
chord,41.12244897959184,0.6734693877550981,F7,F:7
chord,41.90185941043084,0.6848752834467149,Bb7,Bb:7
chord,42.765306122448976,0.43977324263038753,F7,F:7
chord,44.07857142857143,0.0,Bb7,Bb:7
chord,44.40204081632653,0.17040816326530717,Eb7,Eb:7
chord,45.16326530612245,1.3836734693877588,Bb7,Bb:7
chord,46.648979591836735,1.537755102040819,Eb7,Eb:7
chord,48.28061224489796,0.6091836734693885,Bb7,Bb:7
chord,48.974489795918366,0.7673469387755105,G7,G:7
chord,49.85408163265306,0.6387755102040771,C-7,C:min7
chord,50.583673469387755,0.7765306122448976,F7,F:7
chord,51.453061224489794,0.712244897959188,Bb7,Bb:7
chord,52.28061224489796,0.664285714285711,F7,F:7
chord,53.09183673469388,0.6479591836734713,Bb7,Bb:7
chord,53.94285714285714,0.40306122448979664,Eb7,Eb:7
chord,55.23061224489796,0.9030612244897895,Bb7,Bb:7
chord,56.22959183673469,1.4887755102040856,Eb7,Eb:7
chord,57.83571428571429,0.6640589569160937,Bb7,Bb:7
chord,58.61732426303855,0.7163492063492072,G7,G:7
chord,59.515306122448976,0.6275510204081698,C-7,C:min7
chord,60.22857142857143,0.6948979591836775,F7,F:7
chord,61.04387755102041,0.2571428571428598,Bb7,Bb:7
chord,62.3765306122449,0.0,F7,F:7
chord,62.683673469387756,0.5857142857142819,Bb7,Bb:7
chord,63.50714285714286,0.4571428571428555,Eb7,Eb:7
chord,64.29795918367347,1.417346938775509,Bb7,Bb:7
chord,65.81938775510204,1.4734693877551024,Eb7,Eb:7
chord,67.42142857142858,0.6663265306122383,Bb7,Bb:7
chord,68.2030612244898,0.512244897959178,G7,G:7
chord,69.2030612244898,0.5081632653061234,C-7,C:min7
chord,69.79387755102042,0.2948979591836718,F7,F:7
chord,70.61122448979592,0.6377551020408134,Bb7,Bb:7
chord,71.38367346938776,0.27755102040815416,F7,F:7
chord,72.20408163265306,0.6540816326530603,Bb7,Bb:7
chord,72.99183673469388,0.49387755102040387,Eb7,Eb:7
chord,73.9908163265306,1.2102040816326536,Bb7,Bb:7
chord,75.69897959183673,1.1693877551020364,Eb7,Eb:7
chord,76.98979591836735,0.6744897959183618,Bb7,Bb:7
chord,77.8030612244898,0.6653061224489818,G7,G:7
chord,78.5734693877551,0.6959183673469482,C-7,C:min7
chord,79.31224489795919,0.7244897959183589,F7,F:7
chord,80.13061224489796,0.7000000000000028,Bb7,Bb:7
chord,80.93571428571428,0.664285714285711,F7,F:7
chord,81.71224489795918,0.5928571428571416,Bb7,Bb:7
chord,82.82142857142857,0.38061224489796075,Eb7,Eb:7
chord,83.32551020408164,1.4908163265306058,Bb7,Bb:7
chord,84.93775510204081,1.4224489795918487,Eb7,Eb:7
chord,86.4826530612245,0.6683673469387656,Bb7,Bb:7
chord,87.26836734693877,0.6734693877551052,G7,G:7
chord,88.06938775510204,0.6602040816326564,C-7,C:min7
chord,88.85612244897959,0.62959183673469,F7,F:7
chord,89.58775510204082,0.7438775510204039,Bb7,Bb:7
chord,90.42959183673469,0.7071428571428697,F7,F:7
chord,91.23367346938775,0.6755102040816325,Bb7,Bb:7
chord,92.03571428571429,0.6438775510203953,Eb7,Eb:7
chord,92.88673469387756,1.4285714285714164,Bb7,Bb:7
chord,94.42040816326531,1.3979591836734642,Eb7,Eb:7
chord,95.93571428571428,0.7642857142857196,Bb7,Bb:7
chord,96.82142857142857,0.6989795918367321,G7,G:7
chord,97.66020408163266,0.6448979591836661,C-7,C:min7
chord,98.43265306122449,0.6816326530612287,F7,F:7
chord,99.16734693877551,0.26428571428571956,Bb7,Bb:7
chord,100.40408163265306,0.2857142857142918,F7,F:7
chord,100.74285714285715,0.0,Bb7,Bb:7
chord,101.82095238095238,0.41360544217687334,Eb7,Eb:7
chord,102.30131519274376,1.5717006802721158,Bb7,Bb:7
chord,103.96589569160997,1.4715646258503483,Eb7,Eb:7
chord,105.55210884353741,0.754648526077105,Bb7,Bb:7
chord,106.41269841269842,0.6820861678004491,G7,G:7
chord,107.20943310657596,0.6762811791383285,C-7,C:min7
chord,107.97714285714285,0.6777324263038622,F7,F:7
chord,109.24408163265306,0.20172335600906877,Bb7,Bb:7
chord,109.51836734693877,0.304081632653066,F7,F:7
chord,110.66920634920635,0.33814058956916426,Bb7,Bb:7
chord,112.24380952380952,0.9888435374149793,Bb7,Bb:7
chord,113.61938775510204,1.186734693877554,Eb7,Eb:7
chord,115.20510204081633,0.5714285714285694,Bb7,Bb:7
chord,116.18673469387755,0.1806122448979579,G7,G:7
chord,116.7765306122449,0.4704081632653043,C-7,C:min7
chord,117.81659863945578,0.3558503401360582,F7,F:7
chord,118.31002267573696,0.6307936507936489,Bb7,Bb:7
chord,119.03775510204082,0.7581632653061234,F7,F:7
chord,120.01122448979592,0.37346938775509386,Bb7,Bb:7
chord,120.61632653061224,0.7704081632653157,Eb7,Eb:7
chord,121.79591836734694,1.046938775510199,Bb7,Bb:7
chord,123.03673469387755,1.5744897959183675,Eb7,Eb:7
chord,124.98775510204082,0.44489795918366326,Bb7,Bb:7
chord,125.53979591836735,0.5867346938775455,G7,G:7
chord,126.58673469387755,0.4285714285714306,C-7,C:min7
chord,127.13163265306123,0.695918367346934,F7,F:7
chord,127.92857142857143,0.6683673469387799,Bb7,Bb:7
chord,128.72142857142856,0.6969387755102048,F7,F:7
chord,129.5448979591837,0.6653061224489534,Bb7,Bb:7
chord,130.31038548752835,0.6965986394557717,Eb7,Eb:7
chord,131.12598639455783,1.4944217687074683,Bb7,Bb:7
chord,132.71938775510205,0.8785714285714334,Eb7,Eb:7
chord,134.33775510204083,0.42070294784579687,Bb7,Bb:7
chord,136.27755102040817,0.05115646258502693,C-7,C:min7
chord,136.6421768707483,0.5594557823129094,F7,F:7
chord,137.49333333333334,0.7611791383219781,Bb7,Bb:7
chord,138.36263038548753,0.7089342403627938,F7,F:7
chord,139.15573696145125,0.7691609977324276,Bb7,Bb:7
chord,140.0431746031746,0.695147392290238,Eb7,Eb:7
chord,140.82539682539684,1.4780952380952215,Bb7,Bb:7
chord,142.9340589569161,0.9824943310657659,Eb7,Eb:7
chord,144.03337868480725,0.6639455782313064,Bb7,Bb:7
chord,144.82068027210883,0.6682993197279075,G7,G:7
chord,145.62467120181407,0.6624943310657443,C-7,C:min7
chord,146.39528344671203,0.7060317460317265,F7,F:7
chord,147.19637188208617,0.6762811791383285,Bb7,Bb:7
chord,147.98077097505669,0.5971882086167852,F7,F:7
chord,149.3826530612245,0.07551020408163822,Bb7,Bb:7
chord,149.51632653061225,0.0,Eb7,Eb:7
chord,150.45204081632653,1.3806122448979465,Bb7,Bb:7
chord,151.9673469387755,1.4621315192743793,Eb7,Eb:7
chord,153.83219954648527,0.4048979591836712,Bb7,Bb:7
chord,154.2682993197279,0.7836734693877361,G7,G:7
chord,155.35818594104308,0.46077097505670395,C-7,C:min7
chord,155.9481179138322,0.687891156462598,F7,F:7
chord,156.7325170068027,0.6755555555555759,Bb7,Bb:7
chord,157.51473922902494,0.6886167800453507,F7,F:7
chord,158.36662131519273,0.4636734693877713,Bb7,Bb:7
key,4.483673469387755,154.49682539682541,Bb-maj,Bb:major
