type,time,duration,original,converted
chord,27.32371882086168,0.22716553287981966,Bb-6,Bb:min6
chord,27.67310657596372,0.0,F-,F:min
chord,29.21142857142857,0.31492063492063593,F-,F:min
chord,29.632290249433108,0.40562358276643806,Gm7b5,G:hdim7
chord,30.202630385487527,0.2571428571428598,F-,F:min
chord,30.551655328798187,0.3054875283446705,Bb-6,Bb:min6
chord,30.993877551020407,0.6816326530612251,F-,F:min
chord,31.76730158730159,0.3270294784580514,Gm7b5,G:hdim7
chord,32.209705215419504,0.2892743764172323,C79b,C:7(b9)
chord,32.601020408163265,0.22836734693877503,F-,F:min
chord,32.92018140589569,0.29614512471655274,Gm7b5,G:hdim7
chord,33.32244897959184,0.4248526077097452,F-,F:min
chord,33.85306122448979,0.2163265306122497,Bb-6,Bb:min6
chord,34.18163265306122,0.37909297052154756,F-,F:min
chord,35.648979591836735,0.3591836734693885,F-,F:min
chord,36.46734693877551,0.0,Gm7b5,G:hdim7
chord,37.28775510204082,0.15224489795917862,Bb-6,Bb:min6
chord,37.51020408163265,0.5792290249433165,F-,F:min
chord,38.7265306122449,0.0,Gm7b5,G:hdim7
chord,38.97142857142857,0.14897959183673493,C79b,C:7(b9)
chord,39.28061224489796,0.22040816326530432,F-,F:min
chord,39.703061224489794,0.19285714285714306,Gm7b5,G:hdim7
chord,39.9765306122449,0.3989795918367349,F-,F:min
chord,40.47818594104309,0.1789569160997715,Bb-6,Bb:min6
chord,40.951292517006806,0.16399092970521423,F-,F:min
chord,42.20557823129252,0.07503401360543904,F-,F:min
chord,42.44285714285714,0.7204081632653043,F-7,F:min7
chord,43.361224489795916,0.721859410430838,Bb79#,Bb:7(#9)
chord,44.17668934240363,1.3576417233560107,Ebj7,Eb:maj7
chord,45.734693877551024,0.6387755102040771,Eb-7,Eb:min7
chord,46.74902494331066,0.42852607709750146,Ab79#,Ab:7(#9)
chord,47.57387755102041,0.5707029478458026,Dbj7,Db:maj7
chord,48.2318820861678,0.3885260770975023,Gm7b5,G:hdim7
chord,48.72925170068027,0.3018594104308363,C79b,C:7(b9)
chord,49.10077097505669,0.15455782312925237,F-,F:min
chord,49.996916099773244,0.33959183673469084,F-,F:min
chord,50.46031746031746,0.27641723356008896,Bb-6,Bb:min6
chord,50.83496598639456,0.6668934240362816,F-,F:min
chord,52.789795918367346,0.21555555555555372,Gm7b5,G:hdim7
chord,53.4291156462585,0.17560090702947662,F-,F:min
chord,53.939954648526076,0.0,Bb-6,Bb:min6
chord,54.156122448979595,0.0,F-,F:min
chord,55.263492063492066,0.7307029478457991,F-,F:min
chord,56.12190476190476,0.3069387755102042,Gm7b5,G:hdim7
chord,56.522448979591836,0.3424943310657582,F-,F:min
chord,56.94113378684807,0.36090702947846154,Bb-6,Bb:min6
chord,57.3795918367347,0.7572789115646259,F-,F:min
chord,58.2508843537415,0.30258503401360315,Gm7b5,G:hdim7
chord,58.68698412698413,0.06607709750566926,C79b,C:7(b9)
chord,58.99537414965987,0.4041723356009044,F-,F:min
chord,59.589795918367344,0.23931972789115719,Gm7b5,G:hdim7
chord,59.946666666666665,0.2849433106575958,F-,F:min
chord,60.35482993197279,0.28263038548752917,Bb-6,Bb:min6
chord,60.758639455782316,0.34748299319727494,F-,F:min
chord,62.340816326530614,0.36938775510203925,F-,F:min
chord,63.25986394557823,0.23292517006802882,F-,F:min
chord,63.572607709750564,0.33306122448979636,Bb-6,Bb:min6
chord,64.28163265306122,0.12544217687074877,F-,F:min
chord,65.02312925170068,0.12335600907029232,Gm7b5,G:hdim7
chord,65.21687074829931,0.38204081632653697,C79b,C:7(b9)
chord,65.71537414965987,0.2736507936507877,F-,F:min
chord,66.11224489795919,0.11428571428571388,Gm7b5,G:hdim7
chord,66.44149659863946,0.3870748299319615,F-,F:min
chord,66.91047619047619,0.2527891156462658,Bb-6,Bb:min6
chord,67.2591836734694,0.5775510204081513,F-,F:min
chord,68.83482993197279,0.07836734693877645,F-,F:min
chord,68.98938775510204,0.6951473922902522,F-7,F:min7
chord,69.83478458049886,0.6934240362811863,Bb79#,Bb:7(#9)
chord,70.65591836734694,1.5584580498866245,Ebj7,Eb:maj7
chord,72.33596371882086,0.5803628117913746,Eb-7,Eb:min7
chord,73.11963718820861,0.6661224489795927,Ab79#,Ab:7(#9)
chord,73.9112925170068,0.1295238095238176,Dbj7,Db:maj7
chord,75.40204081632653,0.0,C79b,C:7(b9)
chord,75.59795918367347,0.22970521541950006,F-,F:min
chord,76.06530612244897,0.30000000000001137,Gm7b5,G:hdim7
chord,76.55918367346939,0.20000000000000284,F-,F:min
chord,76.87959183673469,0.29183673469388793,Bb-6,Bb:min6
chord,77.30816326530612,0.7510204081632708,F-,F:min
chord,78.15306122448979,0.29795918367346985,Gm7b5,G:hdim7
chord,78.55102040816327,0.29999999999999716,C79b,C:7(b9)
chord,78.94897959183673,0.39183673469388225,F-,F:min
chord,79.4530612244898,0.1918367346938794,Gm7b5,G:hdim7
chord,79.76344671201814,0.38145124716554335,F-,F:min
chord,80.27142857142857,0.20204081632653015,Bb-6,Bb:min6
chord,80.6,0.7931972789115633,F-,F:min
chord,81.5173469387755,0.3173469387755148,C7,C:7
chord,81.92857142857143,0.09183673469387088,F-,F:min
key,2.9602721088435375,79.14789115646258,F-min,F:minor
