type,time,duration,original,converted
chord,79.62122448979592,2.7653514739229053,Eb6,Eb:maj6
chord,82.5665306122449,0.9433106575963706,Bb-7,Bb:min7
chord,84.58448979591837,0.5471201814058873,Eb7,Eb:7
chord,85.3231746031746,2.5019501133786832,Abj7,Ab:maj7
chord,88.1922902494331,0.9621768707483085,Ab7,Ab:7
chord,90.33723356009071,0.2394557823129162,Ao7,A:dim7
chord,91.82185941043083,0.30911564625850474,Eb6,Eb:maj6
chord,92.69115646258503,1.0478004535147392,C7,C:7
chord,93.87392290249433,1.303219954648526,F7,F:7
chord,95.36725623582767,1.2843537414966022,Bb7,Bb:7
chord,96.78077097505668,2.6267573696145234,Eb6,Eb:maj6
chord,100.96907029478459,0.0,F7,F:7
chord,102.38979591836734,2.713877551020417,Eb6,Eb:maj6
chord,106.62458049886621,1.0927891156462692,Eb7,Eb:7
chord,108.56734693877551,2.1183673469387685,Abj7,Ab:maj7
chord,110.82040816326531,0.7173469387755063,Ab6,Ab:maj6
chord,112.60371882086167,0.5993650793650858,Db7,Db:7
chord,115.00408163265305,0.0,Eb6,Eb:maj6
chord,115.26122448979592,0.7959183673469425,C7,C:7
chord,116.41938775510204,2.332653061224491,Eb7,Eb:7
chord,120.48253968253968,0.0,Bb7,Bb:7
chord,121.33877551020409,0.5848526077097489,C7,C:7
chord,123.44897959183673,0.0,F7,F:7
chord,124.87755102040816,2.6565986394557797,Db6,Db:maj6
chord,127.70539682539683,1.237460317460318,Bb-7,Bb:min7
chord,129.1265306122449,1.0530612244897952,Eb7,Eb:7
chord,130.51326530612246,2.56632653061223,Abj7,Ab:maj7
chord,133.28979591836736,1.2466213151927263,Ab7,Ab:7
chord,136.25614512471654,1.090793650793671,Eb6,Eb:maj6
chord,137.47755102040816,0.9316326530612287,C7,C:7
chord,139.05342403628117,0.8540589569161057,F7,F:7
chord,140.24126984126985,1.2679138321995254,Bb7,Bb:7
chord,141.65510204081633,2.6836734693877418,Eb6,Eb:maj6
chord,144.47244897959183,1.3111337868480746,F7,F:7
chord,145.8815419501134,0.1770521541949961,Bb7,Bb:7
chord,147.24185941043083,2.657120181405901,Eb6,Eb:maj6
chord,151.42603174603175,0.0,Bb-7,Bb:min7
chord,151.77868480725624,0.4048979591836712,Eb7,Eb:7
chord,154.1887755102041,1.3081632653061206,Abj7,Ab:maj7
chord,155.96428571428572,0.901020408163248,Ab6,Ab:maj6
chord,158.5765306122449,0.13775510204081343,Eb6,Eb:maj6
chord,159.74489795918367,0.9575056689342318,C7,C:7
chord,162.18673469387755,1.6109977324263127,F7,F:7
chord,163.9239455782313,0.9689115646258415,Bb7,Bb:7
chord,165.97857142857143,0.6091836734694027,C7,C:7
chord,166.68979591836734,1.3109297052154147,F7,F:7
chord,168.13786848072561,1.24081632653062,Bb7,Bb:7
chord,169.54195011337868,2.5631519274376444,Eb6,Eb:maj6
chord,172.2357142857143,0.9040816326530603,Bb-7,Bb:min7
chord,173.6530612244898,1.0418367346938737,Eb7,Eb:7
chord,175.0234693877551,2.4176190476190413,Abj7,Ab:maj7
chord,177.7560090702948,0.0,Ab7,Ab:7
chord,179.6122448979592,0.38061224489794654,Ao7,A:dim7
chord,180.99081632653062,0.7234693877551024,Eb6,Eb:maj6
chord,182.01020408163265,0.8418367346938851,C7,C:7
chord,183.20816326530613,1.3428571428571274,F7,F:7
chord,184.73469387755102,1.0663038548752866,Bb7,Bb:7
key,2.8908843537414968,183.1009523809524,Eb-maj,Eb:major
