type,time,duration,original,converted
chord,72.51836734693877,0.7632653061224488,Ab7,Ab:7
chord,73.51020408163265,0.9795918367346985,Fm7b5,F:hdim7
chord,74.67755102040816,0.17142857142857792,Bb79b,Bb:7(b9)
chord,75.82448979591837,1.085804988662133,Eb-7,Eb:min7
chord,77.01768707482994,0.3424943310657511,Ab7,Ab:7
chord,78.44861678004536,0.7720634920634808,Dbo7,Db:dim7
chord,79.35709750566893,1.0100680272108917,Db6,Db:maj6
chord,80.56743764172336,0.981043083900218,Dbo7,Db:dim7
chord,83.84725623582766,0.09287981859411332,Fm7b5,F:hdim7
chord,84.0301133786848,0.9287981859410479,Bb79b,Bb:7(b9)
chord,85.08081632653061,0.0,Eb-7,Eb:min7
chord,86.2185941043084,1.1232653061224482,Ab7,Ab:7
chord,87.92235827664399,0.16834467120180818,Dbo7,Db:dim7
chord,88.49124716553288,1.1250793650793582,Db6,Db:maj6
chord,89.80816326530612,0.9306122448979579,Db-7,Db:min7
chord,90.9265306122449,0.8285714285714221,Gb7,Gb:7
chord,91.90204081632653,1.0163265306122469,Fm7b5,F:hdim7
chord,93.18367346938776,0.9306122448979579,Bb79b,Bb:7(b9)
chord,95.22857142857143,0.0,Eb-7,Eb:min7
chord,95.36326530612244,0.8979591836734784,Ab7,Ab:7
chord,96.38775510204081,0.8122448979591894,Dbo7,Db:dim7
chord,97.52551020408163,1.0606122448979676,Db6,Db:maj6
chord,99.22857142857143,0.39083900226756896,Ab-7,Ab:min7
chord,99.78195011337868,0.9649886621315176,Db7,Db:7
chord,101.02448979591837,0.8204081632652986,Gm7b5,G:hdim7
chord,102.12244897959184,0.8530612244897924,C79b,C:7(b9)
chord,103.24897959183673,1.9346938775510267,Fj7,F:maj7
chord,105.46530612244898,0.8367346938775455,Abm7b5,Ab:hdim7
chord,106.57142857142857,0.8367346938775597,Db79b,Db:7(b9)
chord,107.67755102040816,0.8632653061224573,Gb-7,Gb:min7
chord,108.77142857142857,0.8244897959183675,Ab7,Ab:7
chord,109.88979591836734,0.5673469387755148,Fm7b5,F:hdim7
chord,110.82857142857142,0.74081632653062,Bb79b,Bb:7(b9)
chord,112.01632653061225,0.5075736961451298,Eb-7,Eb:min7
chord,114.00816326530612,0.0,Ab7,Ab:7
chord,114.16326530612245,0.9224489795918345,Dbo7,Db:dim7
chord,115.23673469387755,1.0163265306122469,Db6,Db:maj6
chord,116.37551020408164,1.012970521541945,Dbo7,Db:dim7
chord,117.51909297052154,0.9578231292517074,Db6,Db:maj6
chord,118.57560090702948,0.7807709750566829,Fm7b5,F:hdim7
chord,120.22421768707483,0.5543764172335699,Bb79b,Bb:7(b9)
chord,120.981768707483,0.8039909297052077,Eb-7,Eb:min7
chord,121.90766439909297,1.0303854875283491,Ab7,Ab:7
chord,123.05124716553289,0.8126984126984098,Dbo7,Db:dim7
chord,124.16580498866213,1.0071655328798244,Db6,Db:maj6
chord,125.85510204081632,0.44113378684808424,Db-7,Db:min7
chord,126.4065306122449,0.9926530612245017,Gb7,Gb:7
chord,127.53560090702948,1.0390929705215513,Fm7b5,F:hdim7
chord,129.1784126984127,0.5543764172335557,Bb79b,Bb:7(b9)
chord,130.22621315192742,0.6443537414966158,Eb-7,Eb:min7
chord,131.13469387755103,0.7459410430838886,Ab7,Ab:7
chord,132.02285714285713,0.9578231292517216,Dbo7,Db:dim7
chord,133.15192743764172,0.8620408163265267,Db6,Db:maj6
chord,134.42612244897958,0.8126984126984098,Ab-7,Ab:min7
chord,135.37233560090704,0.8214058956916119,Db7,Db:7
chord,136.69297052154195,0.7952834467120056,Gm7b5,G:hdim7
chord,137.621768707483,0.8243083900226793,C79b,C:7(b9)
chord,138.8843537414966,1.8053514739229115,Fj7,F:maj7
chord,141.15990929705217,0.833015873015853,Abm7b5,Ab:hdim7
chord,142.0887074829932,1.0768253968253987,Db79b,Db:7(b9)
chord,143.6386394557823,0.5282539682539777,Gb-7,Gb:min7
chord,144.2829931972789,1.0361904761904839,Ab7,Ab:7
chord,145.46721088435373,0.9810430839002322,Fm7b5,F:hdim7
chord,146.58467120181405,0.8479818594104529,Bb79b,Bb:7(b9)
chord,147.69052154195012,0.0,Eb-7,Eb:min7
chord,149.90222222222224,0.0,Ab7,Ab:7
chord,150.09668934240364,0.5427664399092862,Dbo7,Db:dim7
chord,151.30993197278912,0.7472108843537342,Db6,Db:maj6
chord,152.74086167800453,0.5137414965986409,Dbo7,Db:dim7
chord,153.46068027210885,0.8678458049886615,Db6,Db:maj6
chord,154.6942403628118,0.8333106575963711,Fm7b5,F:hdim7
chord,155.7275283446712,0.5717913832199315,Bb79b,Bb:7(b9)
chord,156.99736961451248,0.7590022675736918,Eb-7,Eb:min7
chord,157.84344671201814,1.0158730158730123,Ab7,Ab:7
chord,159.00444444444443,0.7662585034013603,Dbo7,Db:dim7
chord,160.08997732426303,1.021678004535147,Db6,Db:maj6
chord,161.28,1.0390929705215513,Db-7,Db:min7
chord,162.43809523809523,0.8881632653061331,Gb7,Gb:7
chord,163.43655328798187,1.0083446712017974,Fm7b5,F:hdim7
chord,164.59174603174603,1.0042630385487712,Bb79b,Bb:7(b9)
chord,165.70920634920634,1.102947845805005,Eb-7,Eb:min7
chord,166.99791383219954,0.43678004535146897,Ab7,Ab:7
chord,168.73469387755102,0.25306122448978385,Dbo7,Db:dim7
chord,169.26122448979592,0.8133333333333326,Db6,Db:maj6
chord,170.33061224489796,0.5551020408163083,Ab-7,Ab:min7
chord,171.46938775510205,0.8408163265306143,Db7,Db:7
chord,172.5591836734694,0.8734693877551081,Gm7b5,G:hdim7
chord,173.71836734693878,0.8204081632653129,C79b,C:7(b9)
chord,174.78775510204082,1.1306122448979465,Fj7,F:maj7
chord,177.50204081632654,0.5428571428571445,Abm7b5,Ab:hdim7
chord,178.25306122448978,0.848979591836752,Db79b,Db:7(b9)
chord,179.25306122448978,0.9755102040816439,Gb-7,Gb:min7
chord,180.37142857142857,1.0367346938775484,Ab7,Ab:7
chord,181.58367346938775,0.4990022675737009,Fm7b5,F:hdim7
chord,182.54285714285714,0.869387755102025,Bb79b,Bb:7(b9)
chord,183.66530612244898,1.110204081632645,Eb-7,Eb:min7
chord,184.9551020408163,0.8653061224489988,Ab7,Ab:7
chord,185.9387755102041,0.8280272108843292,Dbo7,Db:dim7
chord,187.23700680272108,0.8968707482993352,Db6,Db:maj6
chord,188.32253968253968,0.9113832199546437,Dbo7,Db:dim7
chord,189.73315192743763,0.6269387755102116,Db6,Db:maj6
chord,190.56326530612245,0.629841269841279,Fm7b5,F:hdim7
chord,191.51238095238097,1.024580498866186,Bb79b,Bb:7(b9)
chord,192.68208616780046,0.5659863945578252,Eb-7,Eb:min7
chord,193.8808163265306,0.9436734693877611,Ab7,Ab:7
chord,194.88571428571427,0.0,Dbo7,Db:dim7
chord,197.0,0.0,Db6,Db:maj6
chord,197.1265306122449,0.9408163265306086,Db-7,Db:min7
chord,198.21632653061224,0.8979591836734926,Gb7,Gb:7
chord,199.26938775510203,1.0428571428571445,Fm7b5,F:hdim7
chord,200.57551020408164,0.8510204081632651,Bb79b,Bb:7(b9)
chord,201.68979591836734,0.8408163265306143,Eb-7,Eb:min7
chord,202.6122448979592,1.0326530612244937,Ab7,Ab:7
chord,203.74693877551022,0.9530612244897725,Dbo7,Db:dim7
chord,204.75714285714287,1.0795918367346928,Db6,Db:maj6
chord,205.94285714285715,1.022448979591843,Ab-7,Ab:min7
chord,207.08163265306123,0.995918367346917,Db7,Db:7
chord,208.17551020408163,1.1163265306122412,Gm7b5,G:hdim7
chord,209.83877551020407,0.5795918367346928,C79b,C:7(b9)
chord,210.6265306122449,1.754784580498864,Fj7,F:maj7
chord,212.62857142857143,1.1224489795918373,Abm7b5,Ab:hdim7
chord,213.91836734693877,0.6653061224489818,Db79b,Db:7(b9)
chord,215.0469387755102,0.7612244897959215,Gb-7,Gb:min7
chord,216.0,0.9795918367346985,Ab7,Ab:7
chord,217.13469387755103,0.9448979591836633,Fm7b5,F:hdim7
chord,218.23469387755102,0.9836734693877531,Bb79b,Bb:7(b9)
chord,219.35891156462586,0.9839455782312996,Eb-7,Eb:min7
chord,220.42244897959185,1.0897959183673436,Ab7,Ab:7
chord,221.70816326530613,0.5530612244897952,Dbo7,Db:dim7
chord,222.91632653061225,0.7510204081632708,Db6,Db:maj6
chord,223.78979591836736,1.059183673469363,Dbo7,Db:dim7
chord,225.01632653061225,0.9183673469387656,Db6,Db:maj6
chord,226.50408163265305,0.2612244897959215,Fm7b5,F:hdim7
chord,227.06938775510204,0.4469387755102048,Bb79b,Bb:7(b9)
chord,228.29591836734693,0.8591836734694027,Eb-7,Eb:min7
chord,229.9816326530612,0.3516099773242729,Ab7,Ab:7
chord,230.92244897959185,0.5224489795918146,Dbo7,Db:dim7
chord,231.6669387755102,0.6820861678004633,Db6,Db:maj6
chord,232.5795918367347,0.8102040816326621,Db-7,Db:min7
chord,233.66530612244898,1.2714285714285722,Gb7,Gb:7
key,8.294603174603175,226.75233560090703,Db-maj,Db:major
