type,time,duration,original,converted
chord,116.45678004535148,0.7227210884353639,Bb7,Bb:7
chord,117.37832199546486,0.695147392290238,Ebj7,Eb:maj7
chord,118.25487528344671,0.6879818594104279,C-7,C:min7
chord,119.15510204081633,0.7135600907029414,Ebj7,Eb:maj7
chord,120.12244897959184,0.19591836734693402,Bb-7,Bb:min7
chord,120.50285714285714,0.2946031746031821,Eb7,Eb:7
chord,120.91632653061224,1.7653061224489903,Abj7,Ab:maj7
chord,123.0265306122449,0.12653061224489193,Bb7,Bb:7
chord,123.71428571428571,0.6387755102040842,Eb7,Eb:7
chord,124.54897959183674,1.1775510204081598,Abj7,Ab:maj7
chord,127.61632653061224,0.29183673469388793,C7,C:7
chord,128.0795918367347,1.6795918367346871,F-7,F:min7
chord,129.93673469387755,0.7081632653061263,Db7,Db:7
chord,130.8204081632653,0.7061224489795848,C7,C:7
chord,131.7265306122449,1.5408163265306314,F7,F:7
chord,133.4795918367347,1.6816326530612287,C7,C:7
chord,135.25918367346938,0.5367346938775484,Ebj7,Eb:maj7
chord,136.22857142857143,0.6816326530612287,Eo,E:dim
chord,137.08775510204083,0.44693877551017636,F-7,F:min7
chord,138.0081632653061,0.6816326530612287,Bb7,Bb:7
chord,138.86530612244897,0.7081632653061263,Ebj7,Eb:maj7
chord,139.76734693877552,0.0,Bb-7,Bb:min7
chord,140.23673469387754,0.2551020408163538,Eb7,Eb:7
chord,140.6734693877551,0.7428571428571615,Abj7,Ab:maj7
chord,141.67755102040817,0.628571428571405,Db7,Db:7
chord,142.50408163265305,0.2897959183673606,G-7,G:min7
chord,144.7,0.371428571428595,F-7,F:min7
chord,145.59183673469389,0.37142857142856656,Bb7,Bb:7
chord,146.0408163265306,0.4734693877551024,Ebj7,Eb:maj7
chord,146.93061224489796,0.7959183673469283,C-7,C:min7
chord,147.83061224489796,0.8122448979591752,F-7,F:min7
chord,148.88571428571427,0.6653061224489818,Bb7,Bb:7
chord,149.65102040816328,0.14897959183673493,Ebj7,Eb:maj7
key,10.557142857142857,139.42857142857144,Eb-maj,Eb:major
