type,time,duration,original,converted
chord,132.41938775510204,0.7979591836734699,Bbj7,Bb:maj7
chord,133.28061224489795,0.0,G79b/B,G:7(b9)/3
chord,134.1530612244898,0.6224489795918373,C-7,C:min7
chord,135.71224489795918,0.1204081632652958,F7,F:7
chord,135.934693877551,0.7795918367347099,Bbj7,Bb:maj7
chord,137.1958276643991,0.4498866213151871,G7,G:7
chord,137.7705215419501,0.43755102040816496,C-7,C:min7
chord,138.57596371882087,0.7582766439909108,F7,F:7
chord,139.42566893424035,0.7749659863945624,Bbj7,Bb:maj7
chord,140.29278911564626,0.0806802721088502,G79b,G:7(b9)
chord,141.64489795918368,0.37551020408162117,C-7,C:min7
chord,142.1326530612245,0.7775510204081684,F7,F:7
chord,143.00204081632654,0.7381859410430707,Bbj7,Bb:maj7
chord,143.8938775510204,0.7775510204081684,G7,G:7
chord,144.7502947845805,0.7670521541950279,F-7,F:min7
chord,145.62755102040816,0.7663265306122469,Bb7,Bb:7
chord,146.51718820861677,0.6950566893424082,Ebj7,Eb:maj7
chord,148.71510204081633,0.32798185941041424,F-7,F:min7
chord,149.1388662131519,0.7343310657596476,Bb7,Bb:7
chord,149.95446712018142,0.8210430839002072,Ebj7,Eb:maj7
chord,150.84897959183672,0.598979591836752,C7,C:7
chord,152.4408163265306,0.07959183673469283,F-7,F:min7
chord,152.60204081632654,0.8367346938775597,Bb7,Bb:7
chord,153.55102040816325,0.7591836734694084,Ebj7,Eb:maj7
chord,154.4265306122449,0.7204988662131484,C79b,C:7(b9)
chord,155.22857142857143,0.4571428571428555,F-7,F:min7
chord,156.29795918367347,0.4541496598639583,Bb7,Bb:7
chord,157.18979591836734,1.4866666666666788,Ebj7,Eb:maj7
chord,158.77369614512472,0.7517460317460234,C-7,C:min7
chord,159.5762358276644,0.7793197278911634,F7,F:7
chord,160.48761904761903,0.7227210884353781,Bbj7,Bb:maj7
chord,161.31482993197278,0.0,G79b/B,G:7(b9)/3
chord,162.70204081632653,0.3551020408163197,C-7,C:min7
chord,163.1173469387755,0.6123582766439881,F7,F:7
chord,164.2768253968254,0.5369614512471799,Bbj7,Bb:maj7
chord,164.86167800453515,0.8311791383219997,G7,G:7
chord,165.81326530612245,0.7653061224489761,C-7,C:min7
chord,166.6826530612245,0.8071428571428498,F7,F:7
chord,167.5969387755102,0.740476190476187,Bbj7,Bb:maj7
chord,168.42142857142858,0.8234693877550967,G79b,G:7(b9)
chord,169.47551020408164,0.5265306122448976,C-7,C:min7
chord,170.1908163265306,0.772448979591843,F7,F:7
chord,171.07736961451246,4.395827664399093,Bbj7,Bb:maj7
key,6.2214965986394555,169.48390022675736,Bb-maj,Bb:major
