type,time,duration,original,converted
chord,66.9942403628118,0.7630385487528315,Bb7,Bb:7
chord,67.89369614512472,0.7103854875283417,F7,F:7
chord,68.89387755102041,0.5020408163265273,Bb7,Bb:7
chord,69.92244897959183,0.9397959183673521,Eb7,Eb:7
chord,71.12142857142857,1.743877551020418,Bb7,Bb:7
chord,73.26403628117914,1.678639455782303,Eb7,Eb:7
chord,75.04489795918367,0.9235374149659918,Bb7,Bb:7
chord,76.08018140589569,1.012970521541959,G7,G:7
chord,77.3340589569161,0.0,C-7,C:min7
chord,78.67968253968255,0.3839002267573619,F7,F:7
chord,79.17854875283447,0.741859410430834,Bb7,Bb:7
chord,81.05918367346939,0.17040816326530717,F7,F:7
chord,81.98603174603174,0.1465759637188313,Bb7,Bb:7
chord,82.50102040816327,0.6859183673469289,Eb7,Eb:7
chord,83.7795918367347,1.5388662131519197,Bb7,Bb:7
chord,85.48673469387755,1.832267573696143,Eb7,Eb:7
chord,88.51591836734694,0.8810204081632662,G7,G:7
chord,89.62959183673469,0.6764399092970592,C-7,C:min7
chord,90.66884353741497,0.6806349206349154,F7,F:7
chord,91.46485260770974,0.5195464852607756,Bb7,Bb:7
chord,92.73673469387755,0.7605895691609987,F7,F:7
chord,93.64390022675737,0.8366439909297014,Bb7,Bb:7
chord,94.63873015873016,0.8417687074829985,Eb7,Eb:7
chord,95.63365079365079,1.6551247165532885,Bb7,Bb:7
chord,97.57755102040817,1.9507482993197272,Eb7,Eb:7
chord,99.62755102040816,0.4887755102040785,Bb7,Bb:7
chord,100.95165532879818,0.446303854875282,G7,G:7
chord,101.65714285714286,0.48775510204082195,C-7,C:min7
chord,103.21020408163265,0.48571428571428044,F7,F:7
chord,104.10408163265306,0.5224489795918288,Bb7,Bb:7
chord,104.97192743764172,0.7492970521541906,F7,F:7
chord,105.86639455782313,0.7713605442176856,Bb7,Bb:7
chord,106.92040816326531,0.8326530612244909,Eb7,Eb:7
chord,107.9,1.844897959183669,Bb7,Bb:7
chord,109.85632653061225,1.9089795918367258,Eb7,Eb:7
chord,111.88979591836734,0.9775510204081712,Bb7,Bb:7
chord,113.10918367346939,0.0,G7,G:7
chord,114.05204081632652,0.7122448979591951,C-7,C:min7
chord,114.91734693877551,0.8908163265306115,F7,F:7
chord,115.93367346938776,0.9153061224489818,Bb7,Bb:7
chord,116.95891156462585,0.8880272108843599,F7,F:7
chord,117.9673469387755,0.6590476190476267,Bb7,Bb:7
chord,119.02244897959184,0.906439909297049,Eb7,Eb:7
chord,120.02539682539683,1.3554648526077102,Bb7,Bb:7
chord,122.04387755102042,2.0265306122448976,Eb7,Eb:7
chord,124.24489795918367,0.3403174603174648,Bb7,Bb:7
chord,126.1511111111111,0.09868480725623385,C-7,C:min7
chord,127.28888888888889,0.798911564625854,F7,F:7
chord,128.17705215419502,0.7836734693877361,Bb7,Bb:7
chord,129.5528344671202,0.6080725623582737,F7,F:7
chord,130.3198185941043,0.8322222222222138,Bb7,Bb:7
chord,131.38469387755103,0.5409297052154045,Eb7,Eb:7
chord,132.1839455782313,1.9803401360544228,Bb7,Bb:7
chord,134.30421768707484,1.7864852607709736,Eb7,Eb:7
chord,136.34467120181407,0.3715192743763964,Bb7,Bb:7
chord,138.08616780045352,0.0,G7,G:7
chord,138.20734693877552,1.0122448979591923,C-7,C:min7
chord,139.35818594104308,0.850793650793662,F7,F:7
chord,140.2942403628118,0.6894331065759616,Bb7,Bb:7
chord,141.2534693877551,0.7510657596371857,F7,F:7
chord,142.51537414965986,0.7489115646258426,Bb7,Bb:7
chord,143.62857142857143,0.6362811791383081,Eb7,Eb:7
chord,144.38965986394558,0.7838095238095093,Bb7,Bb:7
chord,146.44897959183675,1.8438095238095116,Eb7,Eb:7
chord,148.4647619047619,0.856235827664392,Bb7,Bb:7
chord,149.517641723356,0.741859410430834,G7,G:7
chord,150.37673469387755,0.9600453514739229,C-7,C:min7
chord,151.55301587301588,0.16399092970522133,F7,F:7
chord,152.37768707482994,0.9427210884353769,Bb7,Bb:7
chord,154.33469387755102,0.0,F7,F:7
chord,154.40204081632652,0.8683446712018394,Bb7,Bb:7
chord,155.37632653061223,0.9302494331065816,Eb7,Eb:7
chord,156.53950113378684,1.63600907029479,Bb7,Bb:7
chord,158.42975056689343,0.637097505668919,Eb7,Eb:7
chord,160.462947845805,0.8697052154194864,Bb7,Bb:7
chord,161.48367346938775,0.8608163265306246,G7,G:7
chord,162.4562358276644,0.8126984126984382,C-7,C:min7
chord,163.88553287981858,0.5835827664399176,F7,F:7
chord,164.63310657596372,0.32290249433106055,Bb7,Bb:7
chord,166.43673469387755,0.0,F7,F:7
chord,166.97142857142856,0.38204081632653697,Bb7,Bb:7
chord,167.61034013605442,0.38312925170069434,Eb7,Eb:7
chord,168.59863945578232,0.860589569160993,Bb7,Bb:7
chord,170.6469387755102,1.763265306122463,Eb7,Eb:7
chord,172.53673469387755,0.563265306122446,Bb7,Bb:7
chord,175.65895691609978,0.8553287981859228,F7,F:7
chord,176.6530612244898,0.6765306122449033,Bb7,Bb:7
chord,178.51646258503402,0.0,F7,F:7
chord,178.74775510204083,0.28081632653061206,Bb7,Bb:7
chord,179.8673469387755,0.6387755102040842,Eb7,Eb:7
chord,180.61632653061224,1.8896145124716668,Bb7,Bb:7
chord,182.6,1.8938775510204096,Eb7,Eb:7
chord,184.8374149659864,0.74807256235826,Bb7,Bb:7
chord,185.85614512471656,0.6458956916099794,G7,G:7
chord,186.84952380952382,0.7290476190476056,C-7,C:min7
chord,187.83979591836734,0.6336734693877588,F7,F:7
chord,188.7869387755102,0.34571428571427987,Bb7,Bb:7
chord,190.02340136054423,0.45823129251698447,F7,F:7
chord,190.77369614512472,0.8528344671201751,Bb7,Bb:7
chord,191.8897052154195,0.7328798185941139,Eb7,Eb:7
chord,192.74884353741496,1.7966439909297094,Bb7,Bb:7
chord,195.8356462585034,0.7263492063491981,Eb7,Eb:7
chord,196.8261224489796,0.7553741496598718,Bb7,Bb:7
chord,197.67551020408163,0.7215873015873058,G7,G:7
chord,198.8265306122449,0.36428571428569967,C-7,C:min7
chord,199.68798185941043,0.9919274376417206,F7,F:7
chord,201.11632653061224,0.4918367346938908,Bb7,Bb:7
chord,201.71705215419502,1.0156462585034092,F7,F:7
chord,203.03891156462586,0.4854421768707482,Bb7,Bb:7
key,6.05,197.5483673469388,Bb-blues,Bb-blues
