type,time,duration,original,converted
chord,121.21687074829931,0.8068934240362893,Ab7,Ab:7
chord,122.09922902494331,1.9388662131519254,Eb7,Eb:7
chord,125.03365079365079,1.4570521541950114,Ab7,Ab:7
chord,127.35854875283447,0.48471655328798136,Eb7,Eb:7
chord,127.9912925170068,1.1174603174603135,C7,C:7
chord,129.2103401360544,1.0913378684807356,F-7,F:min7
chord,130.37714285714284,1.0871428571428794,Bb7,Bb:7
chord,131.5526530612245,0.2786394557822973,Eb7,Eb:7
chord,134.02267573696145,0.6977324263038724,Eb7,Eb:7
chord,135.15816326530611,0.7255102040816439,Ab7,Ab:7
chord,136.66122448979593,1.3979591836734642,Eb7,Eb:7
chord,138.91632653061225,1.7571428571428385,Ab7,Ab:7
chord,141.40154195011337,0.5780498866213293,Eb7,Eb:7
chord,142.3,0.5571428571428498,C7,C:7
chord,144.12625850340137,0.2737414965986318,F-7,F:min7
chord,145.0122448979592,0.11020408163264506,Bb7,Bb:7
chord,145.77142857142857,0.7877551020408191,Eb7,Eb:7
chord,146.95183673469387,0.9012244897959363,Bb7,Bb:7
chord,148.50204081632654,0.6857142857142833,Eb7,Eb:7
chord,149.27959183673468,0.6142857142857281,Ab7,Ab:7
chord,150.62857142857143,1.7020408163265301,Eb7,Eb:7
chord,153.25102040816327,1.6061224489795904,Ab7,Ab:7
chord,155.86938775510205,0.0734693877550967,Eb7,Eb:7
chord,156.73877551020408,0.4795918367346985,C7,C:7
chord,157.59591836734694,0.826530612244909,F-7,F:min7
chord,158.58367346938775,1.130612244897975,Bb7,Bb:7
chord,160.4918367346939,0.29795918367346985,Eb7,Eb:7
chord,161.39795918367346,0.6163265306122412,Bb7,Bb:7
key,3.274013605442177,159.23210884353742,Eb-maj,Eb:major
