type,time,duration,original,converted
chord,111.28163265306122,1.0020408163265273,Ab7,Ab:7
chord,112.4265306122449,1.7795918367346815,G7,G:7
chord,114.46938775510205,1.1857142857142833,C7,C:7
chord,116.33673469387755,1.9571428571428697,F7,F:7
chord,118.5326530612245,0.2795918367346957,Bb7,Bb:7
chord,120.68367346938776,0.5551020408163225,Ebj7,Eb:maj7
chord,121.39591836734694,0.3020408163265387,F-7,F:min7
chord,122.78251700680272,0.3440136054421714,G-7,G:min7
chord,123.33877551020409,0.3285714285714221,F-7,F:min7
chord,124.70408163265306,0.5387755102040899,G-7,G:min7
chord,125.44897959183673,0.6938775510204067,F-7,F:min7
chord,126.80816326530612,0.2918367346938737,F#-7,F#:min7
chord,127.3061224489796,0.2918367346938737,B7,B:7
chord,128.78979591836736,1.363265306122429,F-7,F:min7
chord,130.27142857142857,1.9448979591836633,Bb7,Bb:7
chord,132.3,0.19795918367344711,Ebj7,Eb:maj7
chord,134.19591836734693,0.9040816326530603,F-7,F:min7
chord,135.20612244897958,0.8081632653061206,Bb7,Bb:7
chord,136.11632653061224,0.6285714285714334,Ebj7,Eb:maj7
chord,137.18775510204082,0.9673469387755063,F-7,F:min7
chord,138.30204081632652,0.6224489795918373,G-7,G:min7
chord,140.64489795918368,0.46736961451247794,G-7,G:min7
chord,141.21428571428572,0.21523809523807813,F-7,F:min7
chord,142.1795918367347,0.7938775510204152,F#-7,F#:min7
chord,143.24489795918367,0.2918367346938737,B7,B:7
chord,144.57013605442177,1.3411564625850474,F-7,F:min7
chord,146.04190476190476,1.4889795918367383,Bb7,Bb:7
chord,148.49160997732426,0.38312925170069434,Ebj7,Eb:maj7
chord,149.03691609977324,0.7056689342403786,C7,C:7
chord,149.91673469387754,0.7343310657596476,F-7,F:min7
chord,150.95292517006803,0.9433106575963848,Bb7,Bb:7
chord,152.00943310657595,0.0,Ebj7,Eb:maj7
chord,152.94403628117914,0.7865759637188319,F-7,F:min7
chord,154.0178684807256,0.6589569160997826,G-7,G:min7
chord,155.44598639455782,0.4295691609977439,F-7,F:min7
chord,155.99455782312924,0.5775963718820947,G-7,G:min7
chord,157.9653514739229,0.7981859410430729,F#-7,F#:min7
chord,158.96380952380952,0.0,B7,B:7
chord,160.25251700680272,1.3757823129251676,F-7,F:min7
chord,161.8808163265306,1.2248526077097495,Bb7,Bb:7
chord,163.82344671201815,0.8118367346938555,Ebj7,Eb:maj7
chord,164.86458049886622,0.7517460317460234,Db7,Db:7
chord,165.86303854875283,0.27863945578232574,C-7,C:min7
chord,167.66993197278913,0.0,B-7,B:min7
chord,168.3824036281179,1.230907029478459,Bb-7,Bb:min7
chord,169.8664172335601,1.7413151927437696,Eb7,Eb:7
chord,171.9437641723356,0.2699319727891236,Am7b5,A:hdim7
chord,173.81297052154196,0.37151927437642485,Ab7,Ab:7
chord,175.8185941043084,1.2683900226757316,G7,G:7
chord,177.7922902494331,1.9140816326530512,C7,C:7
chord,179.91401360544216,1.767619047619064,F7,F:7
chord,182.62505668934241,0.9236507936507792,Bb7,Bb:7
chord,183.69015873015874,0.7557596371881914,Ebj7,Eb:maj7
chord,184.9208163265306,0.5369614512471799,F-7,F:min7
chord,185.65224489795918,0.7256235827664455,G-7,G:min7
chord,187.68108843537414,0.8156009070295056,G-7,G:min7
chord,188.72598639455782,0.30766439909297105,F-7,F:min7
chord,189.69541950113378,0.7500680272108866,F#-7,F#:min7
chord,190.7025850340136,0.3134693877551058,B7,B:7
chord,191.9071201814059,1.5673469387755006,F-7,F:min7
chord,193.7037641723356,1.6195918367346849,Bb7,Bb:7
chord,195.6281179138322,0.28444444444443207,Ebj7,Eb:maj7
chord,197.0672789115646,0.27621315192743623,C7,C:7
chord,197.5873015873016,0.7517460317460234,F-7,F:min7
chord,198.6292970521542,0.8446258503401509,Bb7,Bb:7
chord,199.61904761904762,0.3657142857142901,Ebj7,Eb:maj7
key,4.326530612244898,196.1884580498866,Eb-maj,Eb:major
