Offset	Measure	Beat	Beat Strength	Length	Pitches
36.0	10	1.0	1.0	0.5	['D2', 'D3', 'C4', 'F#4', 'A4', 'C5']
36.5	10	1.5	0.125	0.5	['D2', 'D3', 'D4', 'C5']
37.0	10	2.0	0.25	0.5	['D2', 'D3', 'C4', 'F#4', 'A4', 'C5']
37.5	10	2.5	0.125	0.25	['D2', 'D3', 'D4', 'B4']
37.75	10	2.75	0.0625	0.25	['D2', 'D3', 'D4', 'A4']
38.0	10	3.0	0.5	0.5	['G2', 'G3', 'B3', 'G4', 'A#4']
38.5	10	3.5	0.125	0.5	['G2', 'G3', 'D4', 'A#4']
39.0	10	4.0	0.25	0.5	['G2', 'G3', 'B3', 'G4', 'B4']
39.5	10	4.5	0.125	0.5	['G2', 'G3', 'D4']
40.0	11	1.0	1.0	0.5	['E3', 'G#3', 'D4', 'B4']
40.5	11	1.5	0.125	0.5	['E3', 'E4', 'B4']
41.0	11	2.0	0.25	0.5	['E3', 'G#4', 'B4']
41.5	11	2.5	0.125	0.25	['E3', 'E4', 'A4']
41.75	11	2.75	0.0625	0.25	['E3', 'E4', 'B4']
42.0	11	3.0	0.5	0.5	['E3', 'A3', 'C4', 'C5']
42.5	11	3.5	0.125	0.5	['E3', 'E4', 'C5']
43.0	11	4.0	0.25	0.5	['E3', 'A4', 'C5']
43.5	11	4.5	0.125	0.5	['E3', 'E4', 'A4']
44.0	12	1.0	1.0	0.5	['E3', 'G#3', 'D4', 'E4']
44.5	12	1.5	0.125	0.5	['E3', 'E4']
45.0	12	2.0	0.25	0.5	['E3', 'E4', 'G#4']
45.5	12	2.5	0.125	0.5	['E3', 'D4', 'E4']
46.0	12	3.0	0.5	0.5	['A2', 'A3', 'C4']
46.5	12	3.5	0.125	0.5	['A2', 'C4', 'E4']
47.0	12	4.0	0.25	0.5	['A2', 'C4', 'A4']
47.5	12	4.5	0.125	0.5	['A2', 'C4', 'E4']
48.0	13	1.0	1.0	0.5	['A2', 'F3', 'A3', 'C4', 'C5']
48.5	13	1.5	0.125	0.5	['A2', 'F3', 'A3', 'C4', 'F4', 'C5']
49.0	13	2.0	0.25	0.5	['A2', 'F3', 'A3', 'C4', 'A4', 'C5']
49.5	13	2.5	0.125	0.5	['A2', 'F3', 'A3', 'C4', 'C5']
50.0	13	3.0	0.5	0.5	['A2', 'F3', 'A3', 'C4', 'C5']
50.5	13	3.5	0.125	0.5	['A2', 'F3', 'A3', 'C4', 'F4', 'C5']
51.0	13	4.0	0.25	0.5	['A2', 'F3', 'A3', 'C4', 'A4', 'B-4']
51.5	13	4.5	0.125	0.5	['A2', 'F3', 'A3', 'C4', 'A4', 'C5']
52.0	14	1.0	1.0	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'A4']
52.5	14	1.5	0.125	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4', 'A4']
53.0	14	2.0	0.25	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4', 'B-4']
53.5	14	2.5	0.125	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4', 'D5']
54.0	14	3.0	0.5	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4']
54.5	14	3.5	0.125	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'G4']
55.0	14	4.0	0.25	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'B-4', 'D5']
55.5	14	4.5	0.125	0.5	['B-2', 'D3', 'G3', 'B-3', 'D4', 'D5']
56.0	15	1.0	1.0	0.5	['C3', 'F3', 'A3', 'F4', 'C5']
56.5	15	1.5	0.125	0.5	['C3', 'F3', 'A3', 'C4', 'F4']
57.0	15	2.0	0.25	0.25	['C3', 'F3', 'A3', 'F4', 'G4', 'C5']
57.25	15	2.25	0.0625	0.25	['C3', 'F3', 'A3', 'F4', 'C5']
57.5	15	2.5	0.125	0.25	['C3', 'F3', 'A3', 'C4', 'E4', 'F4']
57.75	15	2.75	0.0625	0.25	['C3', 'F3', 'A3', 'C4', 'F4']
58.0	15	3.0	0.5	0.5	['C3', 'G3', 'B-3', 'E4', 'A4', 'C5']
58.5	15	3.5	0.125	0.5	['C3', 'G3', 'B-3', 'C4', 'A4']
59.0	15	4.0	0.25	0.5	['C3', 'G3', 'B-3', 'E4', 'A4', 'C5']
59.5	15	4.5	0.125	0.5	['C3', 'G3', 'B-3', 'C4', 'G4']
60.0	16	1.0	1.0	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4']
60.5	16	1.5	0.125	0.5	['F2', 'C3', 'F3', 'A3', 'F4']
61.0	16	2.0	0.25	0.5	['F2', 'C3', 'F3', 'C4', 'F4', 'A4']
61.5	16	2.5	0.125	0.5	['F2', 'C3', 'F3', 'A3', 'F4']
62.0	16	3.0	0.5	0.5	['F2', 'C3', 'F3', 'C4', 'A4']
62.5	16	3.5	0.125	0.5	['F2', 'C3', 'F3', 'A3']
63.0	16	4.0	0.25	0.5	['F2', 'C3', 'F3', 'C4', 'A4']
63.5	16	4.5	0.125	0.5	['F2', 'C3', 'F3', 'A3']
64.0	17	1.0	1.0	0.5	['E2', 'E3', 'C#4', 'G4', 'A4']
64.5	17	1.5	0.125	0.5	['E2', 'E3', 'A3']
65.0	17	2.0	0.25	0.5	['E2', 'E3', 'C#4', 'G4', 'A4']
65.5	17	2.5	0.125	0.5	['E2', 'E3', 'A3', 'A4']
66.0	17	3.0	0.5	0.5	['C#2', 'C#3', 'E4', 'G4', 'B-4']
66.5	17	3.5	0.125	0.5	['C#2', 'C#3', 'A3', 'B-4']
67.0	17	4.0	0.25	0.5	['C#2', 'C#3', 'E4', 'G4', 'A4']
67.5	17	4.5	0.125	0.5	['C#2', 'C#3', 'A3', 'G4']
68.0	18	1.0	1.0	0.5	['D2', 'D3', 'D4', 'F4']
68.5	18	1.5	0.125	0.5	['D2', 'D3', 'A3', 'F4']
69.0	18	2.0	0.25	0.5	['D2', 'D3', 'D4', 'F4']
69.5	18	2.5	0.125	0.5	['D2', 'D3', 'A3', 'F4']
70.0	18	3.0	0.5	0.5	['A1', 'A2', 'C4', 'E-4', 'G4']
70.5	18	3.5	0.125	0.5	['A1', 'A2', 'F3', 'G4']
71.0	18	4.0	0.25	0.5	['A1', 'A2', 'C4', 'E-4', 'F4']
71.5	18	4.5	0.125	0.5	['A1', 'A2', 'F3', 'E-4']
72.0	19	1.0	1.0	0.5	['B-1', 'B-2', 'B-3', 'D4']
72.5	19	1.5	0.125	0.5	['B-1', 'B-2', 'F3', 'D4']
73.0	19	2.0	0.25	0.5	['B-1', 'B-2', 'B-3', 'D4']
73.5	19	2.5	0.125	0.5	['B-1', 'B-2', 'F3', 'D4']
74.0	19	3.0	0.5	0.5	['B-1', 'B-2', 'G#3', 'D4']
74.5	19	3.5	0.125	0.5	['B-1', 'B-2', 'E3']
75.0	19	4.0	0.25	0.5	['B-1', 'B-2', 'G#3', 'D4', 'E4']
75.5	19	4.5	0.125	0.5	['B-1', 'B-2', 'E3']
76.0	20	1.0	1.0	0.5	['A1', 'A2', 'F#3', 'D4', 'F#4']
76.5	20	1.5	0.125	0.5	['A1', 'A2', 'A3']
77.0	20	2.0	0.25	0.5	['A1', 'A2', 'F#3', 'D4', 'A4']
77.5	20	2.5	0.125	0.5	['A1', 'A2', 'A3']
78.0	20	3.0	0.5	0.5	['A1', 'A2', 'D4', 'F#4']
78.5	20	3.5	0.125	0.5	['A1', 'A2', 'A3', 'F#4']
79.0	20	4.0	0.25	0.5	['A1', 'A2', 'G3', 'C#4', 'E4']
79.5	20	4.5	0.125	0.25	['A1', 'A2', 'A3', 'E4']
79.75	20	4.75	0.0625	0.25	['A1', 'A2', 'A3', 'D4']
80.0	21	1.0	1.0	0.5	['D2', 'A2', 'F#3', 'D4']
80.5	21	1.5	0.125	0.5	['D2', 'A2', 'A3', 'D4']
81.0	21	2.0	0.25	0.5	['D2', 'A2', 'F#3', 'D4']
81.5	21	2.5	0.125	0.5	['D2', 'A2', 'A3', 'D4']
82.0	21	3.0	0.5	0.5	['F#3', 'D4']
82.5	21	3.5	0.125	0.5	['A3', 'E4']
83.0	21	4.0	0.25	0.5	['D4', 'F#4']
83.5	21	4.5	0.125	0.5	['E4', 'G4']
84.0	22	1.0	1.0	1.0	['B2', 'F#3', 'A3', 'A4']
85.0	22	2.0	0.25	0.5	['B2', 'F#3', 'D#4']
85.5	22	2.5	0.125	0.5	['B2', 'F#3', 'F#4']
86.0	22	3.0	0.5	1.0	['E2', 'E3', 'D4', 'G#4']
87.0	22	4.0	0.25	0.5	['E2', 'E3', 'D5']
87.5	22	4.5	0.125	0.5	['E2', 'E3']
88.0	23	1.0	1.0	1.0	['A2', 'E3', 'G3', 'A3', 'C#5']
89.0	23	2.0	0.25	0.5	['A2', 'E3', 'G3', 'A3', 'F#5']
89.5	23	2.5	0.125	0.5	['A2', 'E3', 'G3', 'A3', 'E5']
90.0	23	3.0	0.5	1.0	['D3', 'A3', 'F#4', 'D5']
91.0	23	4.0	0.25	1.0	
