Offset	Measure	Beat	Beat Strength	Length	Pitches
13.5	4	1.0	1.0	0.5	['C2', 'C3', 'B-3', 'E4', 'A4']
14.0	4	1.33	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'A4']
14.5	4	1.67	0.25	0.5	['B-3', 'E4', 'G4']
15.0	4	2.0	0.5	0.5	['C4', 'G4']
15.5	4	2.33	0.25	0.5	['B-3', 'C4', 'E4', 'G4']
16.0	4	2.67	0.25	0.5	['B-3', 'C4', 'E4', 'G4']
16.5	4	3.0	0.5	0.5	['C3', 'G4']
17.0	4	3.33	0.25	0.5	['C3', 'B-3', 'E4', 'F#4']
17.5	4	3.67	0.25	0.5	['C3', 'B-3', 'E4', 'G4']
18.0	5	1.0	1.0	0.5	['C2', 'C3', 'B3', 'F4', 'G#4', 'F5']
18.5	5	1.33	0.25	0.5	['C2', 'C3', 'B3', 'F4', 'G#4', 'F5']
19.0	5	1.67	0.25	0.5	['C2', 'C3', 'B3', 'F4', 'G#4', 'F5']
19.5	5	2.0	0.5	0.5	['G#3', 'F5']
20.0	5	2.33	0.25	0.5	['G#3', 'F4', 'B4', 'E5']
20.5	5	2.67	0.25	0.5	['G#3', 'F4', 'B4', 'D5']
21.0	5	3.0	0.5	0.5	['C3', 'G#3', 'C5']
21.5	5	3.33	0.25	0.5	['C3', 'G#3', 'D4', 'F4', 'C5']
22.0	5	3.67	0.25	0.5	['C3', 'G#3', 'D4', 'F4', 'B4']
22.5	6	1.0	1.0	0.5	['C3', 'A3', 'D5']
23.0	6	1.33	0.25	0.5	['C3', 'A3', 'F4', 'D5']
23.5	6	1.67	0.25	0.5	['C3', 'A3', 'F4', 'A4', 'D5']
24.0	6	2.0	0.5	0.5	['C4', 'A4', 'C5']
24.5	6	2.33	0.25	0.5	['C4', 'G4', 'B-4', 'C5']
25.0	6	2.67	0.25	0.5	['C4', 'F4', 'A4']
25.5	6	3.0	0.5	0.5	['C4', 'A4', 'F5']
26.0	6	3.33	0.25	0.5	['A4', 'F5']
26.5	6	3.67	0.25	0.5	['F4', 'A4']
27.0	7	1.0	1.0	0.5	['B-3', 'C4', 'E4', 'G4']
27.5	7	1.33	0.25	0.5	['B-3', 'C4', 'E4', 'A4']
28.0	7	1.67	0.25	0.5	['B-3', 'C4', 'E4', 'G4', 'B-4']
28.5	7	2.0	0.5	0.5	['A3', 'C4', 'G4', 'C5']
29.0	7	2.33	0.25	0.5	['A3', 'C4', 'G4', 'C5']
29.5	7	2.67	0.25	0.5	['A3', 'C4', 'F4', 'C5']
30.0	7	3.0	0.5	0.5	['A3', 'C4', 'F4', 'D5']
30.5	7	3.33	0.25	0.5	['A3', 'C4', 'F4', 'D5']
31.0	7	3.67	0.25	0.5	['A3', 'C4', 'F4', 'A4']
31.5	8	1.0	1.0	0.5	['B-3', 'C4', 'E4', 'G4', 'C5']
32.0	8	1.33	0.25	0.5	['B-3', 'C4', 'E4', 'A4']
32.5	8	1.67	0.25	0.5	['B-3', 'C4', 'E4', 'G4', 'B-4']
33.0	8	2.0	0.5	0.5	['A3', 'C4', 'G4', 'C5']
33.5	8	2.33	0.25	0.5	['A3', 'C4', 'G4', 'C5']
34.0	8	2.67	0.25	0.5	['A3', 'C4', 'F4', 'C5']
34.5	8	3.0	0.5	0.5	['A3', 'C4', 'F4', 'C5', 'F5']
35.0	8	3.33	0.25	0.5	['A3', 'C4', 'F4', 'E5']
35.5	8	3.67	0.25	0.5	['A3', 'C4', 'F4', 'A4', 'E-5']
36.0	9	1.0	1.0	0.5	['C4', 'D4', 'F#4', 'A4', 'D5']
36.5	9	1.33	0.25	0.5	['C4', 'D4', 'F#4', 'B-4', 'D5']
37.0	9	1.67	0.25	0.5	['C4', 'D4', 'F#4', 'A4', 'C5']
37.5	9	2.0	0.5	0.5	['B-3', 'D4', 'A4', 'D5']
38.0	9	2.33	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
38.5	9	2.67	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
39.0	9	3.0	0.5	0.5	['B-3', 'D4', 'G4', 'G5']
39.5	9	3.33	0.25	0.5	['B-3', 'D4', 'G4', 'G5']
40.0	9	3.67	0.25	0.5	['B-3', 'D4', 'G4', 'E-5']
40.5	10	1.0	1.0	0.5	['C4', 'D4', 'F#4', 'A4', 'D5']
41.0	10	1.33	0.25	0.5	['C4', 'D4', 'F#4', 'B-4']
41.5	10	1.67	0.25	0.5	['C4', 'D4', 'F#4', 'A4', 'C5']
42.0	10	2.0	0.5	0.5	['B-3', 'D4', 'A4', 'D5']
42.5	10	2.33	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
43.0	10	2.67	0.25	0.5	['B-3', 'D4', 'G4', 'D5']
43.5	10	3.0	0.5	0.5	['A3', 'E4', 'G4', 'E5', 'G5']
44.0	10	3.33	0.25	0.5	['A3', 'E4', 'G4', 'D5', 'E5']
44.5	10	3.67	0.25	0.5	['A3', 'E4', 'G4', 'C#5']
45.0	11	1.0	1.0	0.5	['D2', 'D3', 'F4', 'F5']
45.5	11	1.33	0.25	0.5	['D3', 'A3', 'F4', 'F5']
46.0	11	1.67	0.25	0.5	['D3', 'A3', 'F4', 'F5']
46.5	11	2.0	0.5	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
47.0	11	2.33	0.25	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
47.5	11	2.67	0.25	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
48.0	11	3.0	0.5	0.5	['D3', 'A3', 'F4', 'E5', 'F5']
48.5	11	3.33	0.25	0.5	['D3', 'A3', 'F4', 'D5', 'F5']
49.0	11	3.67	0.25	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
49.5	12	1.0	1.0	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5']
50.0	12	1.33	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5']
50.5	12	1.67	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5']
51.0	12	2.0	0.5	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
51.5	12	2.33	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
52.0	12	2.67	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
52.5	12	3.0	0.5	0.5	['G3', 'B3', 'F4', 'E5']
53.0	12	3.33	0.25	0.5	['G3', 'B3', 'F4', 'D5']
53.5	12	3.67	0.25	0.5	['G3', 'B3', 'F4', 'A4']
54.0	13	1.0	1.0	0.5	['C3', 'C4', 'E4', 'A4']
54.5	13	1.33	0.25	0.5	['C3', 'C4', 'E4', 'A4']
55.0	13	1.67	0.25	0.5	['C3', 'C4', 'E4', 'A4']
55.5	13	2.0	0.5	0.5	['C3', 'A3', 'E4', 'C5']
56.0	13	2.33	0.25	0.5	['C3', 'A3', 'E4', 'C5']
56.5	13	2.67	0.25	0.5	['C3', 'A3', 'E4', 'C5']
57.0	13	3.0	0.5	0.5	['C2', 'C3', 'B-3', 'E4', 'A4', 'C5']
57.5	13	3.33	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'A4', 'C5']
58.0	13	3.67	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'A4', 'C5']
58.5	14	1.0	1.0	0.5	['F2', 'C3', 'F4']
59.0	14	1.33	0.25	0.5	['F2', 'C3', 'A3', 'F4', 'A4']
59.5	14	1.67	0.25	0.5	['F2', 'C3', 'A3', 'F4', 'A4']
60.0	14	2.0	0.5	0.5	['D4']
60.5	14	2.33	0.25	0.5	['D4', 'F4', 'F5']
61.0	14	2.67	0.25	0.5	['D4', 'F4', 'F5']
61.5	14	3.0	0.5	0.5	['C4', 'F4', 'E5']
62.0	14	3.33	0.25	0.5	['C4', 'F4', 'F5']
62.5	14	3.67	0.25	0.5	['C4', 'F4', 'E5']
63.0	15	1.0	1.0	0.5	['B-3']
63.5	15	1.33	0.25	0.5	['B-3', 'F4', 'D5']
64.0	15	1.67	0.25	0.5	['B-3', 'F4', 'D5']
64.5	15	2.0	0.5	0.5	['A3', 'F4', 'C5']
65.0	15	2.33	0.25	0.5	['A3', 'F4', 'D5']
65.5	15	2.67	0.25	0.5	['A3', 'F4', 'C5']
66.0	15	3.0	0.5	0.5	['A-3']
66.5	15	3.33	0.25	0.5	['A-3', 'D4', 'F4', 'C5']
67.0	15	3.67	0.25	0.5	['A-3', 'D4', 'F4', 'B4']
67.5	16	1.0	1.0	0.5	['G3', 'C#4', 'F4', 'B-4']
68.0	16	1.33	0.25	0.5	['G3', 'C#4', 'F4', 'B-4']
68.5	16	1.67	0.25	0.5	['G3', 'C#4', 'E4', 'B-4']
69.0	16	2.0	0.5	0.5	['A2', 'G3']
69.5	16	2.33	0.25	0.5	['A2', 'G3', 'C#4', 'E4', 'B-4']
70.0	16	2.67	0.25	0.5	['A2', 'G3', 'C#4', 'E4', 'A4']
70.5	16	3.0	0.5	0.5	['D3', 'F#3']
71.0	16	3.33	0.25	0.5	['D3', 'F#3', 'C4', 'E-4', 'B-4']
71.5	16	3.67	0.25	0.5	['D3', 'F#3', 'C4', 'E-4', 'A4']
72.0	17	1.0	1.0	0.5	['G2', 'F3', 'A4']
72.5	17	1.33	0.25	0.5	['G2', 'F3', 'B3', 'A4']
73.0	17	1.67	0.25	0.5	['G2', 'F3', 'B3', 'D4', 'A4']
73.5	17	2.0	0.5	0.5	['G2', 'F3', 'B3', 'D4', 'A4']
74.0	17	2.33	0.25	0.5	['G2', 'F3', 'B3', 'D4', 'A4']
74.5	17	2.67	0.25	0.5	['G2', 'F3', 'B3', 'D4', 'A4']
75.0	17	3.0	0.5	0.5	['G2', 'F3', 'B-3', 'D-4', 'A4']
75.5	17	3.33	0.25	0.5	['G2', 'F3', 'B-3', 'D-4', 'F#4']
76.0	17	3.67	0.25	0.5	['G2', 'F3', 'B-3', 'D-4', 'G4']
76.5	18	1.0	1.0	0.5	['C2', 'C3', 'D5']
77.0	18	1.33	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'D5']
77.5	18	1.67	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'D5']
78.0	18	2.0	0.5	0.5	['C2', 'C3', 'B-3', 'E4', 'G4', 'D5']
78.5	18	2.33	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G4', 'D5']
79.0	18	2.67	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G4', 'C5']
79.5	18	3.0	0.5	0.5	['C3', 'B-4']
80.0	18	3.33	0.25	0.5	['C3', 'B-3', 'E4']
80.5	18	3.67	0.25	0.5	['C3', 'A3', 'D#4', 'F#4']
81.0	19	1.0	1.0	0.5	['C2', 'C3', 'F#4']
81.5	19	1.33	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G4']
82.0	19	1.67	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'A4']
82.5	19	2.0	0.5	0.5	['C4', 'G4']
83.0	19	2.33	0.25	0.5	['B-3', 'C4', 'E4', 'G4']
83.5	19	2.67	0.25	0.5	['B-3', 'C4', 'E4', 'G4']
84.0	19	3.0	0.5	0.5	['C3', 'C4', 'G4']
84.5	19	3.33	0.25	0.5	['C3', 'B-3', 'C4', 'E4', 'F#4']
85.0	19	3.67	0.25	0.5	['C3', 'B-3', 'C4', 'E4', 'G4']
85.5	20	1.0	1.0	0.5	['C2', 'C3', 'B3', 'F4', 'G#4', 'F5']
86.0	20	1.33	0.25	0.5	['C2', 'C3', 'B3', 'F4', 'G#4', 'F5']
86.5	20	1.67	0.25	0.5	['C2', 'C3', 'B3', 'F4', 'G#4', 'F5']
87.0	20	2.0	0.5	0.5	['G#3', 'F5']
87.5	20	2.33	0.25	0.5	['G#3', 'F4', 'B4', 'E5']
88.0	20	2.67	0.25	0.5	['G#3', 'F4', 'B4', 'D5']
88.5	20	3.0	0.5	0.5	['C3', 'G#3', 'D5']
89.0	20	3.33	0.25	0.5	['C3', 'G#3', 'D4', 'F4', 'C5']
89.5	20	3.67	0.25	0.5	['C3', 'G#3', 'D4', 'F4', 'B4']
90.0	21	1.0	1.0	0.5	['C3', 'A3', 'D5']
90.5	21	1.33	0.25	0.5	['C3', 'A3', 'F4', 'D5']
91.0	21	1.67	0.25	0.5	['C3', 'A3', 'A4', 'D5']
91.5	21	2.0	0.5	0.5	['C4', 'A4', 'C5']
92.0	21	2.33	0.25	0.5	['C4', 'G4', 'B-4', 'C5']
92.5	21	2.67	0.25	0.5	['C4', 'F4', 'A4']
93.0	21	3.0	0.5	0.5	['C4', 'A4', 'F5']
93.5	21	3.33	0.25	0.5	['F4', 'A4']
94.0	21	3.67	0.25	0.5	['F4', 'A4']
94.5	22	1.0	1.0	0.5	['B-3', 'C4', 'E4', 'G4']
95.0	22	1.33	0.25	0.5	['B-3', 'C4', 'E4', 'A4']
95.5	22	1.67	0.25	0.5	['B-3', 'C4', 'E4', 'G4', 'B-4']
96.0	22	2.0	0.5	0.5	['A3', 'C4', 'G4', 'C5']
96.5	22	2.33	0.25	0.5	['A3', 'C4', 'G4', 'C5']
97.0	22	2.67	0.25	0.5	['A3', 'C4', 'F4', 'C5']
97.5	22	3.0	0.5	0.5	['A3', 'C4', 'F4', 'A4', 'C5']
98.0	22	3.33	0.25	0.5	['A3', 'C4', 'F4', 'D5']
98.5	22	3.67	0.25	0.5	['A3', 'C4', 'F4', 'A4']
99.0	23	1.0	1.0	0.5	['B-3', 'C4', 'E4', 'G4', 'C5']
99.5	23	1.33	0.25	0.5	['B-3', 'C4', 'E4', 'A4']
100.0	23	1.67	0.25	0.5	['B-3', 'C4', 'E4', 'G4', 'B-4']
100.5	23	2.0	0.5	0.5	['A3', 'C4', 'G4', 'C5']
101.0	23	2.33	0.25	0.5	['A3', 'C4', 'G4', 'C5']
101.5	23	2.67	0.25	0.5	['A3', 'C4', 'F4', 'C5']
102.0	23	3.0	0.5	0.5	['A3', 'C4', 'F4', 'C5', 'F5']
102.5	23	3.33	0.25	0.5	['A3', 'C4', 'F4', 'E5']
103.0	23	3.67	0.25	0.5	['A3', 'C4', 'F4', 'A4', 'E-5']
103.5	24	1.0	1.0	0.5	['C4', 'D4', 'F#4', 'A4', 'D5']
104.0	24	1.33	0.25	0.5	['C4', 'D4', 'F#4', 'B-4']
104.5	24	1.67	0.25	0.5	['C4', 'D4', 'F#4', 'A4', 'C5']
105.0	24	2.0	0.5	0.5	['B-3', 'D4', 'A4', 'D5']
105.5	24	2.33	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
106.0	24	2.67	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
106.5	24	3.0	0.5	0.5	['B-3', 'D4', 'G4', 'D5', 'G5']
107.0	24	3.33	0.25	0.5	['B-3', 'D4', 'G4', 'G5']
107.5	24	3.67	0.25	0.5	['B-3', 'D4', 'G4', 'E-5']
108.0	25	1.0	1.0	0.5	['C4', 'D4', 'F#4', 'A4', 'D5']
108.5	25	1.33	0.25	0.5	['C4', 'D4', 'F#4', 'B-4']
109.0	25	1.67	0.25	0.5	['C4', 'D4', 'F#4', 'A4', 'C5']
109.5	25	2.0	0.5	0.5	['B-3', 'D4', 'A4', 'D5']
110.0	25	2.33	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
110.5	25	2.67	0.25	0.5	['B-3', 'D4', 'G4', 'D5']
111.0	25	3.0	0.5	0.5	['A3', 'E4', 'G4', 'E5', 'G5']
111.5	25	3.33	0.25	0.5	['A3', 'E4', 'G4', 'D5', 'E5']
112.0	25	3.67	0.25	0.5	['A3', 'E4', 'G4', 'C#5']
112.5	26	1.0	1.0	0.5	['D2', 'D3', 'F4', 'F5']
113.0	26	1.33	0.25	0.5	['D3', 'A3', 'F4', 'F5']
113.5	26	1.67	0.25	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
114.0	26	2.0	0.5	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
114.5	26	2.33	0.25	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
115.0	26	2.67	0.25	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
115.5	26	3.0	0.5	0.5	['D3', 'A3', 'F4', 'E5', 'F5']
116.0	26	3.33	0.25	0.5	['D3', 'A3', 'F4', 'D5', 'F5']
116.5	26	3.67	0.25	0.5	['D3', 'A3', 'F4', 'A4', 'F5']
117.0	27	1.0	1.0	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5']
117.5	27	1.33	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5']
118.0	27	1.67	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'F5']
118.5	27	2.0	0.5	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
119.0	27	2.33	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
119.5	27	2.67	0.25	0.5	['G2', 'D3', 'B3', 'F4', 'A4', 'E5']
120.0	27	3.0	0.5	0.5	['G3', 'B3', 'F4', 'E5']
120.5	27	3.33	0.25	0.5	['G3', 'B3', 'F4', 'E5']
121.0	27	3.67	0.25	0.5	['G3', 'B3', 'F4', 'D5']
121.5	28	1.0	1.0	0.5	['C3', 'C4', 'A4']
122.0	28	1.33	0.25	0.5	['C3', 'C4', 'E4', 'A4']
122.5	28	1.67	0.25	0.5	['C3', 'C4', 'E4', 'A4']
123.0	28	2.0	0.5	0.5	['C3', 'A3', 'C5']
123.5	28	2.33	0.25	0.5	['C3', 'A3', 'E4', 'C5']
124.0	28	2.67	0.25	0.5	['C3', 'A3', 'E4', 'C5']
124.5	28	3.0	0.5	0.5	['C2', 'C3', 'C5']
125.0	28	3.33	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G#4', 'C5']
125.5	28	3.67	0.25	0.5	['C2', 'C3', 'B-3', 'E4', 'G#4', 'C5']
126.0	29	1.0	1.0	0.5	['F2', 'C3', 'C5']
126.5	29	1.33	0.25	0.5	['A3', 'C5']
127.0	29	1.67	0.25	0.5	['F4', 'A4']
127.5	29	2.0	0.5	0.5	['F4']
128.0	29	2.33	0.25	0.5	['F4', 'A4', 'A5']
128.5	29	2.67	0.25	0.5	['F4', 'A4', 'A5']
129.0	29	3.0	0.5	0.5	['E4', 'A4', 'G5']
129.5	29	3.33	0.25	0.5	['E4', 'A4', 'A5']
130.0	29	3.67	0.25	0.5	['E4', 'A4', 'G5']
130.5	30	1.0	1.0	0.5	['D4']
131.0	30	1.33	0.25	0.5	['D4', 'A4', 'F5']
131.5	30	1.67	0.25	0.5	['D4', 'A4', 'F5']
132.0	30	2.0	0.5	0.5	['C4', 'A4', 'E5']
132.5	30	2.33	0.25	0.5	['C4', 'A4', 'F5']
133.0	30	2.67	0.25	0.5	['C4', 'A4', 'E5']
133.5	30	3.0	0.5	0.5	['B3']
134.0	30	3.33	0.25	0.5	['B3', 'A4', 'D#5']
134.5	30	3.67	0.25	0.5	['B3', 'A4', 'D#5']
135.0	31	1.0	1.0	0.5	['B-3']
135.5	31	1.33	0.25	0.5	['B-3', 'F4', 'G#4', 'E5']
136.0	31	1.67	0.25	0.5	['B-3', 'F4', 'G#4', 'D5']
136.5	31	2.0	0.5	0.5	['A3', 'F4', 'A4', 'F5']
137.0	31	2.33	0.25	0.5	['A3', 'F4', 'A4', 'E5']
137.5	31	2.67	0.25	0.5	['A3', 'F4', 'A4', 'D5']
138.0	31	3.0	0.5	0.5	['A-3', 'D4', 'F4', 'C5']
138.5	31	3.33	0.25	0.5	['A-3', 'D4', 'F4', 'C5']
139.0	31	3.67	0.25	0.5	['A-3', 'D4', 'F4', 'B4']
139.5	32	1.0	1.0	0.5	['G3', 'D-4', 'F4', 'B-4']
140.0	32	1.33	0.25	0.5	['G3', 'D-4', 'F4', 'B-4']
140.5	32	1.67	0.25	0.5	['G3', 'D-4', 'F4', 'B-4']
141.0	32	2.0	0.5	0.5	['G3', 'D-4', 'F4', 'B-4']
141.5	32	2.33	0.25	0.5	['G3', 'D-4', 'F4', 'B-4']
142.0	32	2.67	0.25	0.5	['G3', 'D-4', 'F4', 'B-4']
142.5	32	3.0	0.5	0.5	['G3', 'D-4', 'F4', 'B-4', 'F5']
143.0	32	3.33	0.25	0.5	['G3', 'D-4', 'F4', 'B-4', 'F5']
143.5	32	3.67	0.25	0.5	['G3', 'D-4', 'F4', 'B-4', 'F5']
144.0	33	1.0	1.0	1.5	['A-3', 'F4', 'D-5']
145.5	33	2.0	0.5	1.5	['D-4', 'D-5', 'F5']
147.0	33	3.0	0.5	0.75	['A-3', 'F4', 'A-4', 'D-5']
147.75	33	3.5	0.125	0.25	['D-4', 'A-4', 'F5']
148.0	33	3.67	0.25	0.5	['D-4', 'F4', 'F5']
148.5	34	1.0	1.0	0.75	['A-3', 'F4', 'B-4', 'D-5']
149.25	34	1.5	0.125	0.25	['A-3', 'F4', 'D-5']
149.5	34	1.67	0.25	0.5	['A-3', 'F4', 'B-4', 'D-5']
150.0	34	2.0	0.5	1.5	['D-4', 'F5']
151.5	34	3.0	0.5	0.5	['A-3', 'D-4', 'F4', 'B-4', 'F5']
152.0	34	3.33	0.25	0.5	['A-3', 'D-4', 'F4']
152.5	34	3.67	0.25	0.5	['A-3', 'D-4', 'F4', 'B-4']
153.0	35	1.0	1.0	1.0	['G3', 'F4', 'B-4']
154.0	35	1.67	0.25	0.5	['G3', 'F4', 'B-4', 'D-5']
154.5	35	2.0	0.5	1.5	['D-4', 'D-5', 'F5']
156.0	35	3.0	0.5	0.75	['G3', 'F4', 'B-4', 'E-5']
156.75	35	3.5	0.125	0.25	['D-4', 'E-5', 'F5']
157.0	35	3.67	0.25	0.5	['D-4', 'D-5', 'F5']
157.5	36	1.0	1.0	0.75	['G3', 'F4', 'B-4', 'C5']
158.25	36	1.5	0.125	0.25	['G3', 'F4', 'A4', 'B-4']
158.5	36	1.67	0.25	0.5	['G3', 'F4', 'B-4']
159.0	36	2.0	0.5	1.5	['D-4', 'F5']
160.5	36	3.0	0.5	0.5	['G3', 'D-4', 'F4', 'B-4']
161.0	36	3.33	0.25	0.5	['D-4', 'F4', 'A4', 'F5', 'A5']
161.5	36	3.67	0.25	0.5	['D-4', 'F4', 'B-4', 'F5', 'B-5']
162.0	37	1.0	1.0	1.5	['F4', 'G4', 'B-4', 'D-5', 'F5', 'B-5', 'F6']
163.5	37	2.0	0.5	0.5	['F4', 'G4', 'B-4', 'D-5', 'F5', 'B-5', 'F6']
164.0	37	2.33	0.25	0.5	['F4', 'G4', 'B-4', 'D-5', 'D-6']
164.5	37	2.67	0.25	0.5	['F4', 'G4', 'B-4', 'D-5', 'B-5']
165.0	37	3.0	0.5	0.5	['F5']
165.5	37	3.33	0.25	0.5	['D-5']
166.0	37	3.67	0.25	0.5	['B-4']
166.5	38	1.0	1.0	0.5	['F5']
167.0	38	1.33	0.25	0.5	['D-5']
167.5	38	1.67	0.25	0.5	['F4', 'B-4']
168.0	38	2.0	0.5	0.5	['G3', 'D-4', 'F4', 'B-4', 'F5']
168.5	38	2.33	0.25	0.5	['G3', 'D-4', 'F4', 'B-4', 'F5']
169.0	38	2.67	0.25	0.5	['G3', 'D-4', 'F4', 'B-4', 'F5']
169.5	38	3.0	0.5	0.5	['A-3', 'D-4', 'F4', 'B4', 'F5']
170.0	38	3.33	0.25	0.5	['A-3', 'D-4', 'F4', 'B4', 'F5']
170.5	38	3.67	0.25	0.5	['A-3', 'D-4', 'F4', 'B4']
171.0	39	1.0	1.0	0.5	['C3', 'B-3', 'C4', 'E4', 'G4', 'C5']
171.5	39	1.33	0.25	0.5	['C3', 'B-3', 'C4', 'E4', 'A4', 'C5']
172.0	39	1.67	0.25	0.5	['C3', 'B-3', 'C4', 'E4', 'B-4', 'C5']
172.5	39	2.0	0.5	0.5	['C2', 'C3', 'E4', 'C5']
173.0	39	2.33	0.25	0.5	['C3', 'B-3', 'E4', 'C5']
173.5	39	2.67	0.25	0.5	['C3', 'B-3', 'E4', 'C5']
174.0	39	3.0	0.5	0.5	['C3', 'A3', 'F4', 'C5']
174.5	39	3.33	0.25	0.5	['C3', 'A3', 'F4', 'C5', 'D5']
175.0	39	3.67	0.25	0.5	['C3', 'A3', 'F4', 'A4']
175.5	40	1.0	1.0	0.5	['B-3', 'C4', 'E4', 'G4', 'C5']
176.0	40	1.33	0.25	0.5	['B-3', 'C4', 'E4', 'A4']
176.5	40	1.67	0.25	0.5	['B-3', 'C4', 'E4', 'G4', 'B-4']
177.0	40	2.0	0.5	0.5	['A3', 'C4', 'G4', 'C5']
177.5	40	2.33	0.25	0.5	['A3', 'C4', 'G4', 'C5']
178.0	40	2.67	0.25	0.5	['A3', 'C4', 'F4', 'C5']
178.5	40	3.0	0.5	0.5	['C3', 'A3', 'F4', 'C5', 'F5']
179.0	40	3.33	0.25	0.5	['C3', 'A3', 'F4', 'E5']
179.5	40	3.67	0.25	0.5	['C3', 'A3', 'F4', 'A4', 'E-5']
180.0	41	1.0	1.0	0.5	['C2', 'C3', 'F#4', 'D5']
180.5	41	1.33	0.25	0.25	['C4', 'D4', 'F#4', 'B-4', 'D5']
180.75	41	1.5	0.125	0.25	['C4', 'D4', 'F#4', 'B-4']
181.0	41	1.67	0.25	0.5	['C4', 'D4', 'F#4', 'A4']
181.5	41	2.0	0.5	0.5	['B-3', 'D4', 'A4', 'D5']
182.0	41	2.33	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
182.5	41	2.67	0.25	0.5	['B-3', 'D4', 'A4', 'D5']
183.0	41	3.0	0.5	0.5	['B-3', 'D4', 'G4', 'D5', 'G5']
