Offset	Measure	Beat	Beat Strength	Length	Pitches
54.0	14	3.0	0.5	0.5	['G-3', 'G-4', 'A-4', 'C5']
54.5	14	3.5	0.125	0.5	['E-4', 'A-4', 'C5']
55.0	14	4.0	0.25	0.5	['C4', 'A-4', 'C5']
55.5	14	4.5	0.125	0.5	['G-3', 'A-5']
56.0	15	1.0	1.0	0.5	['F2', 'D-3', 'A-4', 'D-5', 'A-5']
56.5	15	1.5	0.125	0.5	['F3', 'A-4', 'D-5', 'A-5']
57.0	15	2.0	0.25	0.5	['A-3', 'A-4', 'D-5', 'A-5']
57.5	15	2.5	0.125	0.5	['D-4', 'E-5', 'G-5']
58.0	15	3.0	0.5	0.5	['D-2', 'A-4', 'C-5', 'F5']
58.5	15	3.5	0.125	0.5	['D-3', 'A-4', 'C-5', 'E-5']
59.0	15	4.0	0.25	0.5	['F3', 'A-4', 'C-5', 'D-5']
59.5	15	4.5	0.125	0.5	['C-4', 'C-5', 'A-5']
60.0	16	1.0	1.0	0.5	['D-2', 'G-2', 'G-4', 'B-4']
60.5	16	1.5	0.125	0.5	['B-2', 'G-4', 'B-4']
61.0	16	2.0	0.25	0.5	['D-3', 'G-4', 'B-4']
61.5	16	2.5	0.125	0.5	['G-3', 'B-4', 'C-5']
62.0	16	3.0	0.5	0.5	['D-3', 'D-4', 'G-4', 'B--4']
62.5	16	3.5	0.125	0.5	['B--3', 'G-4', 'B--4']
63.0	16	4.0	0.25	0.5	['G-3', 'G-4', 'B--4', 'G-5']
63.5	16	4.5	0.125	0.5	['D-3', 'G-5']
64.0	17	1.0	1.0	0.5	['D-2', 'A-2', 'F4', 'A-4', 'F5']
64.5	17	1.5	0.125	0.5	['D-3', 'F4', 'A-4', 'F5']
65.0	17	2.0	0.25	0.5	['F3', 'F4', 'A-4']
65.5	17	2.5	0.125	0.5	['A-3', 'A-4', 'B-4']
66.0	17	3.0	0.5	0.5	['D-3', 'D-4', 'E4', 'G4']
66.5	17	3.5	0.125	0.5	['B-3', 'E4', 'G4']
67.0	17	4.0	0.25	0.5	['G3', 'E4', 'G4', 'E5']
67.5	17	4.5	0.125	0.5	['D-3', 'E5']
68.0	18	1.0	1.0	0.5	['C2', 'F4', 'A-4', 'F5']
68.5	18	1.5	0.125	0.5	['C3', 'F4', 'A-4', 'F5']
69.0	18	2.0	0.25	0.5	['F3', 'F4', 'A-4', 'F5']
69.5	18	2.5	0.125	0.5	['A-3', 'F5']
70.0	18	3.0	0.5	0.5	['A-1', 'F4', 'C5', 'F5']
70.5	18	3.5	0.125	0.5	['A-2', 'F4', 'C5', 'F5']
71.0	18	4.0	0.25	0.5	['C3', 'F4', 'C5', 'F5']
71.5	18	4.5	0.125	0.5	['F3', 'F5']
72.0	19	1.0	1.0	0.5	['G1', 'F4', 'G4', 'B4', 'D5', 'G5']
72.5	19	1.5	0.125	0.5	['G2', 'F4', 'G4', 'B4', 'D5', 'G5']
73.0	19	2.0	0.25	0.5	['D3', 'F4', 'G4', 'B4', 'D5', 'G5']
73.5	19	2.5	0.125	0.5	['F3', 'F4', 'G4', 'B4', 'D5', 'F5', 'G5']
74.0	19	3.0	0.5	1.0	['D3', 'F3', 'B3', 'F4', 'G4', 'B4', 'D5', 'E5', 'G5']
75.0	19	4.0	0.25	1.0	['D3', 'F3', 'B3', 'F4', 'G4', 'B4', 'D5', 'G5']
76.0	20	1.0	1.0	0.5	['C2', 'G2', 'E4', 'G4', 'C5']
76.5	20	1.5	0.125	0.5	['C3', 'E4', 'G4', 'C5']
77.0	20	2.0	0.25	0.5	['E3', 'E4', 'G4', 'C5']
77.5	20	2.5	0.125	0.5	['G3', 'C5', 'D-5']
78.0	20	3.0	0.5	0.5	['C3', 'C4', 'E4', 'G4', 'B-4']
78.5	20	3.5	0.125	0.5	['G3', 'E4', 'G4', 'B-4']
79.0	20	4.0	0.25	0.5	['E3', 'E4', 'G4', 'B-4']
79.5	20	4.5	0.125	0.5	['C3', 'D-5']
80.0	21	1.0	1.0	0.5	['C2', 'F2', 'F4', 'A-4']
80.5	21	1.5	0.125	0.5	['C3', 'F4', 'A-4']
81.0	21	2.0	0.25	0.5	['F3', 'F4', 'A-4']
81.5	21	2.5	0.125	0.5	['A-3', 'C5']
82.0	21	3.0	0.5	0.5	['C3', 'B3', 'D4', 'F4']
82.5	21	3.5	0.125	0.5	['A-3', 'D4', 'F4']
83.0	21	4.0	0.25	0.5	['F3', 'D4', 'F4']
83.5	21	4.5	0.125	0.5	['C3', 'A-4']
84.0	22	1.0	1.0	0.5	['C2', 'C4', 'E4']
84.5	22	1.5	0.125	0.5	['G2', 'C4', 'E4']
85.0	22	2.0	0.25	0.5	['C3', 'C4', 'E4', 'G4']
85.5	22	2.5	0.125	0.5	['E3', 'C4', 'E4', 'G4', 'C5']
86.0	22	3.0	0.5	1.0	['C5']
87.0	22	4.0	0.25	0.5	['C5']
87.5	22	4.5	0.125	0.5	['C5']
88.0	23	1.0	1.0	0.33	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'C5', 'E5']
88.33	23	1.33	0.0625	0.33	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'C5', 'E5']
88.67	23	1.67	0.0625	0.33	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'C5', 'E5']
89.0	23	2.0	0.25	0.33	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'C5']
89.33	23	2.33	0.0625	0.33	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'C5']
89.67	23	2.67	0.0625	0.33	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'C5']
90.0	23	3.0	0.5	0.33	['C2', 'C3', 'A3', 'E4', 'A4']
90.33	23	3.33	0.0625	0.33	['C2', 'C3', 'A3', 'E4', 'A4']
90.67	23	3.67	0.0625	0.33	['C2', 'C3', 'A3', 'E4', 'A4']
91.0	23	4.0	0.25	0.33	['C2', 'C3', 'A3', 'E4', 'A4', 'C5']
91.33	23	4.33	0.0625	0.33	['C2', 'C3', 'A3', 'E4', 'A4', 'C5']
91.67	23	4.67	0.0625	0.33	['C2', 'C3', 'A3', 'E4', 'A4', 'C5']
92.0	24	1.0	1.0	0.5	['E2', 'E3', 'D4', 'F4', 'A4', 'C5']
92.5	24	1.5	0.125	1.0	['E2', 'E3', 'D4', 'F4', 'A4', 'C5']
93.5	24	2.5	0.125	1.0	['E2', 'E3', 'D4', 'F4', 'A4', 'C5']
94.5	24	3.5	0.125	0.5	['E2', 'E3', 'D4', 'E4', 'G#4', 'C5']
95.0	24	4.0	0.25	0.5	['E2', 'E3', 'D4', 'E4', 'G#4', 'B4']
95.5	24	4.5	0.125	0.5	['E2', 'E3', 'D4', 'E4', 'G#4', 'B4']
96.0	25	1.0	1.0	0.5	['A2', 'F#3', 'A4']
96.5	25	1.5	0.125	0.5	['A2', 'F#3', 'D#4', 'A4', 'C5']
97.0	25	2.0	0.25	0.5	['C3', 'D#4', 'A4', 'C5']
97.5	25	2.5	0.125	0.5	['C3', 'A4']
98.0	25	3.0	0.5	0.5	['A2', 'F#3']
98.5	25	3.5	0.125	0.5	['A2', 'F#3', 'D#4', 'C5']
99.0	25	4.0	0.25	0.5	['C3', 'D#4', 'A4', 'C5']
99.5	25	4.5	0.125	0.5	['C3', 'A4']
100.0	26	1.0	1.0	0.5	['A2', 'E3', 'C5']
100.5	26	1.5	0.125	0.5	['A2', 'E3', 'E4', 'C5']
101.0	26	2.0	0.25	0.5	['C3', 'E4', 'C5']
101.5	26	2.5	0.125	0.5	['C3', 'A4', 'C5']
102.0	26	3.0	0.5	0.5	['D2', 'D3', 'C5']
102.5	26	3.5	0.125	0.5	['D2', 'D3', 'D4', 'B4']
103.0	26	4.0	0.25	0.5	['F2', 'D4', 'B4', 'C5']
103.5	26	4.5	0.125	0.5	['F2', 'F4', 'D5']
104.0	27	1.0	1.0	0.5	['E2', 'E3', 'D5']
104.5	27	1.5	0.125	0.5	['E2', 'E3', 'C4', 'A4', 'D5']
105.0	27	2.0	0.25	0.5	['A2', 'C4', 'A4', 'D5']
105.5	27	2.5	0.125	0.5	['A2', 'E4', 'A4']
106.0	27	3.0	0.5	0.5	['E2', 'C5']
106.5	27	3.5	0.125	0.5	['E2', 'D4', 'G#4', 'C5']
107.0	27	4.0	0.25	0.5	['E3', 'D4', 'G#4', 'B4']
107.5	27	4.5	0.125	0.5	['E3', 'E4', 'B4']
108.0	28	1.0	1.0	0.5	['A2', 'F#3', 'A4']
108.5	28	1.5	0.125	0.5	['A2', 'F#3', 'D#4', 'A4', 'C5']
109.0	28	2.0	0.25	0.5	['C3', 'D#4', 'A4', 'C5']
109.5	28	2.5	0.125	0.5	['C3', 'A4']
110.0	28	3.0	0.5	0.5	['A2', 'F#3']
110.5	28	3.5	0.125	0.5	['A2', 'F#3', 'D#4', 'C5']
111.0	28	4.0	0.25	0.5	['C3', 'D#4', 'C5', 'F#5']
111.5	28	4.5	0.125	0.5	['C3', 'A4', 'F#5']
112.0	29	1.0	1.0	0.5	['A2', 'A3', 'E5']
112.5	29	1.5	0.125	0.5	['A2', 'A3', 'E4', 'C5', 'E5']
113.0	29	2.0	0.25	0.5	['C3', 'E4', 'C5', 'E5']
113.5	29	2.5	0.125	0.5	['C3', 'A4', 'E5']
114.0	29	3.0	0.5	0.5	['D2', 'D3', 'E5']
114.5	29	3.5	0.125	0.5	['D2', 'D3', 'B-3', 'F4', 'B-4', 'D5']
115.0	29	4.0	0.25	0.5	['B-2', 'B-3', 'F4', 'B-4', 'E5']
115.5	29	4.5	0.125	0.5	['B-2', 'D4', 'F5']
116.0	30	1.0	1.0	0.5	['E2', 'E3', 'A4']
116.5	30	1.5	0.125	0.5	['E2', 'E3', 'C4', 'A4']
117.0	30	2.0	0.25	0.5	['C3', 'C4', 'A4']
117.5	30	2.5	0.125	0.5	['C3', 'E4', 'A4']
118.0	30	3.0	0.5	0.5	['E2', 'C5']
118.5	30	3.5	0.125	0.5	['E2', 'D4', 'G#4', 'C5']
119.0	30	4.0	0.25	0.5	['E3', 'D4', 'G#4', 'C5']
119.5	30	4.5	0.125	0.5	['E3', 'E4', 'B4']
120.0	31	1.0	1.0	0.5	['A2', 'A4']
120.5	31	1.5	0.125	0.5	['A2', 'C4', 'E4', 'A4']
121.0	31	2.0	0.25	0.5	['A2', 'E3', 'C4', 'E4', 'A4']
121.5	31	2.5	0.125	0.5	['A2', 'E3', 'C4', 'E4', 'A4']
122.0	31	3.0	0.5	0.5	['A2', 'C4', 'E4', 'A4']
122.5	31	3.5	0.125	0.5	['A2', 'C4', 'F4', 'A4']
123.0	31	4.0	0.25	0.5	['A2', 'F3', 'C4', 'F4', 'A4']
123.5	31	4.5	0.125	0.5	['A2', 'F3', 'C4', 'F4', 'A4']
124.0	32	1.0	1.0	0.5	['A2', 'B-4']
124.5	32	1.5	0.125	0.5	['A2', 'D4', 'F4', 'B-4']
125.0	32	2.0	0.25	0.5	['A2', 'F3', 'D4', 'F4', 'B-4']
125.5	32	2.5	0.125	0.5	['A2', 'F3', 'D4', 'F4', 'B-4']
126.0	32	3.0	0.5	0.5	['G2', 'D4', 'F4', 'B-4']
126.5	32	3.5	0.125	0.5	['G2', 'D4', 'F4', 'B-4', 'D5']
127.0	32	4.0	0.25	0.5	['G2', 'F3', 'D4', 'F4', 'B-4', 'C5']
127.5	32	4.5	0.125	0.5	['G2', 'F3', 'D4', 'F4', 'B-4']
128.0	33	1.0	1.0	0.5	['G2', 'C5']
128.5	33	1.5	0.125	0.5	['G2', 'C4', 'E-4', 'B-4', 'C5']
129.0	33	2.0	0.25	0.5	['G2', 'E-3', 'C4', 'E-4', 'B-4', 'C5']
129.5	33	2.5	0.125	0.5	['G2', 'E-3', 'C4', 'E-4', 'B-4', 'C5']
130.0	33	3.0	0.5	0.5	['G-2', 'C4', 'E-4', 'B-4', 'C5']
130.5	33	3.5	0.125	0.5	['G-2', 'C4', 'E-4', 'B-4', 'C5']
131.0	33	4.0	0.25	0.5	['G-2', 'E-3', 'C4', 'E-4', 'B-4', 'C5']
131.5	33	4.5	0.125	0.5	['G-2', 'E-3', 'C4', 'E-4', 'B-4', 'C5']
132.0	34	1.0	1.0	0.5	['F2', 'C5']
132.5	34	1.5	0.125	0.5	['F2', 'C4', 'E-4', 'B-4', 'C5']
133.0	34	2.0	0.25	0.5	['F2', 'E-3', 'C4', 'E-4', 'B-4', 'C5']
133.5	34	2.5	0.125	0.5	['F2', 'E-3', 'C4', 'E-4', 'B-4', 'C5']
134.0	34	3.0	0.5	0.5	['F2', 'C4', 'E-4', 'B-4', 'C5']
134.5	34	3.5	0.125	0.5	['F2', 'C4', 'E-4', 'A4', 'E-5']
135.0	34	4.0	0.25	0.5	['F2', 'E-3', 'C4', 'E-4', 'A4', 'D-5']
135.5	34	4.5	0.125	0.5	['F2', 'E-3', 'C4', 'E-4', 'A4', 'C5']
136.0	35	1.0	1.0	0.5	['F2', 'D-5']
136.5	35	1.5	0.125	0.5	['F2', 'B-3', 'F4', 'B-4', 'D-5']
137.0	35	2.0	0.25	0.5	['F2', 'D-3', 'B-3', 'F4', 'B-4', 'D-5']
137.5	35	2.5	0.125	0.5	['F2', 'D-3', 'B-3', 'F4', 'B-4', 'D-5']
138.0	35	3.0	0.5	0.5	['F2', 'B-3', 'F4', 'B-4']
138.5	35	3.5	0.125	0.5	['F2', 'C-4', 'D-4', 'A-4', 'D-5']
139.0	35	4.0	0.25	0.5	['F2', 'D-3', 'C-4', 'D-4', 'A-4', 'D-5']
139.5	35	4.5	0.125	0.5	['F2', 'D-3', 'C-4', 'D-4', 'A-4', 'C-5']
140.0	36	1.0	1.0	0.5	['G-2', 'B--4']
140.5	36	1.5	0.125	0.5	['G-2', 'B--3', 'D-4', 'G-4', 'B--4']
141.0	36	2.0	0.25	0.5	['G-2', 'D-3', 'B--3', 'D-4', 'G-4', 'B--4']
141.5	36	2.5	0.125	0.5	['G-2', 'D-3', 'B--3', 'C4', 'E-4', 'G-4']
142.0	36	3.0	0.5	0.5	['D-2', 'B--3', 'C4', 'E-4', 'A-4']
142.5	36	3.5	0.125	0.5	['D-2', 'A-3', 'D-4', 'F4', 'A-4']
143.0	36	4.0	0.25	0.5	['D-2', 'A-2', 'A-3', 'D-4', 'F4', 'A-4']
143.5	36	4.5	0.125	0.5	['D-2', 'A-2', 'F3', 'A-3', 'B3', 'F4']
144.0	37	1.0	1.0	0.33	['C1', 'C2', 'F3', 'A-3', 'B3', 'F4']
144.33	37	1.33	0.0625	0.17	['C1', 'C2', 'F3', 'A-3', 'C4', 'F4']
144.5	37	1.5	0.125	0.17	['C1', 'C2', 'F3', 'A-3', 'C4', 'A-4']
144.67	37	1.67	0.0625	0.33	['C1', 'C2', 'A-3', 'C4', 'F4', 'A-4']
145.0	37	2.0	0.25	0.33	['C1', 'C2', 'A-3', 'C4', 'F4', 'C5']
145.33	37	2.33	0.0625	0.17	['C1', 'C2', 'C4', 'F4', 'A-4', 'C5']
145.5	37	2.5	0.125	0.17	['C1', 'C2', 'C4', 'F4', 'A-4', 'F5']
145.67	37	2.67	0.0625	0.33	['C1', 'C2', 'F4', 'A-4', 'C5', 'F5']
146.0	37	3.0	0.5	0.33	['C2', 'C3', 'F4', 'A-4', 'C5', 'G5']
146.33	37	3.33	0.0625	0.17	['C2', 'C3', 'G4', 'C5', 'E5', 'G5']
146.5	37	3.5	0.125	0.17	['E3', 'G4', 'C5', 'E5', 'G5']
146.67	37	3.67	0.0625	0.33	['E3', 'G4', 'C5', 'E5', 'G5']
147.0	37	4.0	0.25	0.33	['G3', 'G4', 'C5', 'E5']
147.33	37	4.33	0.0625	0.17	['G3', 'G4', 'C5', 'E5']
147.5	37	4.5	0.125	0.17	['C4', 'G4', 'C5', 'E5']
147.67	37	4.67	0.0625	0.33	['C4', 'G4', 'C5', 'E5']
148.0	38	1.0	1.0	0.33	['G1', 'G2', 'G4', 'C5', 'E5']
148.33	38	1.33	0.0625	0.33	['G1', 'G2', 'G4', 'C5', 'E5']
148.67	38	1.67	0.0625	0.33	['G1', 'G2', 'G4', 'C5', 'E5']
149.0	38	2.0	0.25	0.33	['G3', 'D-4', 'F4', 'G4', 'C5', 'E5', 'F5']
149.33	38	2.33	0.0625	0.33	['G3', 'D-4', 'F4', 'G4', 'D-5', 'F5']
149.67	38	2.67	0.0625	0.33	['G3', 'D-4', 'F4', 'G4', 'D-5', 'F5']
150.0	38	3.0	0.5	0.33	['B-1', 'B-2', 'G4', 'D-5', 'E-5', 'F5']
150.33	38	3.33	0.0625	0.33	['B-1', 'B-2', 'F4', 'A4', 'C5', 'E-5']
150.67	38	3.67	0.0625	0.33	['B-1', 'B-2', 'F4', 'A4', 'C5', 'E-5']
151.0	38	4.0	0.25	0.33	['F3', 'B-3', 'D-4', 'F4', 'A4', 'C5', 'D-5']
151.33	38	4.33	0.0625	0.33	['F3', 'B-3', 'D-4', 'F4', 'B-4', 'D-5']
151.67	38	4.67	0.0625	0.33	['F3', 'B-3', 'D-4', 'F4', 'B-4', 'D-5']
152.0	39	1.0	1.0	0.33	['C2', 'C3', 'F4', 'B-4', 'D-5']
152.33	39	1.33	0.0625	0.33	['C2', 'C3', 'F4', 'G4', 'B4', 'D-5']
152.67	39	1.67	0.0625	0.33	['C2', 'C3', 'F4', 'G4', 'B4', 'D-5']
153.0	39	2.0	0.25	0.33	['F3', 'A-3', 'C4', 'F4', 'G4', 'B4', 'C5']
153.33	39	2.33	0.0625	0.33	['F3', 'A-3', 'C4', 'F4', 'A-4', 'C5']
153.67	39	2.67	0.0625	0.33	['F3', 'A-3', 'C4', 'F4', 'A-4', 'C5']
154.0	39	3.0	0.5	0.33	['C1', 'C2', 'F4', 'A-4', 'C5']
154.33	39	3.33	0.0625	0.33	['C1', 'C2', 'B-3', 'D-4', 'F4']
154.67	39	3.67	0.0625	0.33	['C1', 'C2', 'B-3', 'D-4', 'F4']
155.0	39	4.0	0.25	0.33	['C1', 'C2', 'B-3', 'D-4', 'E4', 'F4']
155.33	39	4.33	0.0625	0.33	['C1', 'C2', 'G3', 'C4', 'E4']
155.67	39	4.67	0.0625	0.33	['C1', 'C2', 'G3', 'C4', 'E4']
156.0	40	1.0	1.0	0.33	['F1', 'F2', 'F3', 'F4']
156.33	40	1.33	0.0625	0.33	['F1', 'F2', 'F3', 'F4']
156.67	40	1.67	0.0625	0.33	['F1', 'F2', 'F3', 'F4']
157.0	40	2.0	0.25	0.33	['F1', 'F2', 'F3', 'A3', 'E-4', 'F4']
157.33	40	2.33	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'E-4', 'F4']
157.67	40	2.67	0.0625	0.33	['F1', 'F2', 'F3', 'A3', 'E-4', 'F4']
158.0	40	3.0	0.5	0.33	['F2', 'C3', 'D-3', 'F3', 'A3', 'D-4', 'F4']
158.33	40	3.33	0.0625	0.33	['F2', 'C3', 'D-3', 'F3', 'A3', 'D-4', 'F4']
158.67	40	3.67	0.0625	0.33	['F2', 'C3', 'D-3', 'F3', 'A3', 'D-4', 'F4']
159.0	40	4.0	0.25	0.33	['F2', 'B-2', 'D-3', 'F3', 'A3', 'D-4', 'F4']
159.33	40	4.33	0.0625	0.33	['F2', 'B-2', 'D-3', 'F3', 'A3', 'D-4', 'F4']
159.67	40	4.67	0.0625	0.33	['F2', 'B-2', 'D-3', 'F3', 'A3', 'D-4', 'F4']
160.0	41	1.0	1.0	0.33	['F1', 'F2', 'F3', 'F4']
160.33	41	1.33	0.0625	0.33	['F1', 'F2', 'F3', 'F4']
160.67	41	1.67	0.0625	0.33	['F1', 'F2', 'F3', 'F4']
