20.25	7	2.5	0.125	0.25	['F3', 'E-4', 'A4']		
20.5	7	2.67	0.25	0.25	['F3', 'C4', 'F4', 'A4']		
20.75	7	2.83	0.125	0.25	['F3', 'F4']		
21.0	8	1	1.0	0.25	['B-2', 'B-4']	Bb	I
21.25	8	1.17	0.125	0.25	['B-2', 'B-4']		
21.5	8	1.33	0.25	0.25	['B-2', 'F4', 'B-4']		
21.75	8	1.5	0.125	0.25	['B-2', 'D4', 'B-4']		
22.0	8	1.67	0.25	0.25	['B-3', 'B-4']		
22.25	8	1.83	0.125	0.25	['F3', 'B-4']		
22.5	8	2	0.5	0.25	['F#2', 'B-4']	B	V7
22.75	8	2.17	0.125	0.25	['F#2', 'A#4', 'B-4']		
23.0	8	2.33	0.25	0.25	['F#2', 'E4', 'A#4', 'B-4']		
23.25	8	2.5	0.125	0.25	['F#2', 'C#4', 'A#4', 'C-5']		
23.5	8	2.67	0.25	0.25	['F#2', 'A#3', 'A#4', 'D-5']		
23.75	8	2.83	0.125	0.25	['F#2', 'F#3', 'D-5']		
24.0	9	1	1.0	0.25	['B2', 'D-5']	B	v
24.25	9	1.17	0.125	0.25	['B2', 'D-5', 'F#5']		
24.5	9	1.33	0.25	0.25	['B2', 'C#5', 'D-5', 'F#5']		
24.75	9	1.5	0.125	0.25	['B2', 'A4', 'D-5', 'F#5']		
25.0	9	1.67	0.25	0.25	['B2', 'F#4', 'D-5', 'F#5']		
25.25	9	1.83	0.125	0.25	['B2', 'C#4', 'D-5']		
25.5	9	2	0.5	0.25	['B3', 'C-5']	B	I
25.75	9	2.17	0.125	0.25	['B3', 'C-5', 'F#6']		
26.0	9	2.33	0.25	0.25	['B3', 'C-5', 'B5', 'F#6']		
26.25	9	2.5	0.125	0.25	['B3', 'C-5', 'A5', 'F#6']		
26.5	9	2.67	0.25	0.25	['B3', 'C-5', 'D#5', 'F#6']		
26.75	9	2.83	0.125	0.25	['B3', 'B4', 'C-5']		
27.0	10	1	1.0	0.25	['C4', 'B-4']	Bb	V7/V
27.25	10	1.17	0.125	0.25	['C4', 'B-4', 'E5']		
27.5	10	1.33	0.25	0.25	['C4', 'B-4', 'E5']		
27.75	10	1.5	0.125	0.25	['C4', 'G4', 'B-4', 'E5']		
28.0	10	1.67	0.25	0.25	['C4', 'E4', 'B-4', 'E5']		
28.25	10	1.83	0.125	0.25	['C4', 'B-4']		
28.5	10	2	0.5	0.25	['F3', 'C5']	Bb	V7
28.75	10	2.17	0.125	0.25	['F3', 'C5', 'E-5']		
29.0	10	2.33	0.25	0.25	['F3', 'C5', 'E-5']		
29.25	10	2.5	0.125	0.25	['F3', 'A4', 'C5', 'E-5']		
29.5	10	2.67	0.25	0.25	['F3', 'F4', 'C5', 'E-5']		
29.75	10	2.83	0.125	0.25	['F3', 'C4', 'B-4']		
30.0	11	1	1.0	0.25	['B-3', 'B-4']	Bb	I
30.25	11	1.17	0.125	0.25	['B-3', 'B-4', 'D5']		
30.5	11	1.33	0.25	0.25	['B-3', 'B-4']		
30.75	11	1.5	0.125	0.25	['B-3', 'F4', 'B-4']		
31.0	11	1.67	0.25	0.25	['B-3', 'D4', 'B-4']		
31.25	11	1.83	0.125	0.25	['B-3', 'B-4']		
31.5	11	2	0.5	0.25	['G-3']	Bb	Ger65
31.75	11	2.17	0.125	0.25	['G-3', 'B-5']		
32.0	11	2.33	0.25	0.25	['G-3', 'E5', 'B-5']		
32.25	11	2.5	0.125	0.25	['G-3', 'C#5', 'B-5']		
32.5	11	2.67	0.25	0.25	['G-3', 'B-4', 'B-5']		
32.75	11	2.83	0.125	0.25	['G-3', 'G-4']		
33.0	12	1	1.0	0.25	['F2']	Bb	I64
33.25	12	1.17	0.125	0.25	['F2', 'F5']		
33.5	12	1.33	0.25	0.25	['F2', 'D5', 'F5']		
33.75	12	1.5	0.125	0.25	['F2', 'B-4', 'F5']		
34.0	12	1.67	0.25	0.25	['F2', 'F4', 'F5']		
34.25	12	1.83	0.125	0.25	['F2', 'D4']		
34.5	12	2	0.5	0.25	['F3']	Bb	V
34.75	12	2.17	0.125	0.25	['F3', 'A4']		
35.0	12	2.33	0.25	0.25	['F3', 'F4', 'A4']		
35.25	12	2.5	0.125	0.25	['F3', 'E-4', 'A4']		
35.5	12	2.67	0.25	0.25	['F3', 'C4', 'F4', 'A4']		
35.75	12	2.83	0.125	0.25	['F3', 'F4']		
36.0	13	1	1.0	0.25	['B-2', 'B-4']	Bb	I
36.25	13	1.17	0.125	0.25	['B-2', 'B-4']		
36.5	13	1.33	0.25	0.25	['B-2', 'F4', 'B-4']		
36.75	13	1.5	0.125	0.25	['B-2', 'D4', 'B-4']		
37.0	13	1.67	0.25	0.25	['B-2', 'B-3', 'B-4']		
37.25	13	1.83	0.125	0.25	['B-2', 'F3', 'B-4']		
37.5	13	2	0.5	0.25	['B-2', 'D5']		
37.75	13	2.17	0.125	0.25	['B-2', 'B-4', 'D5']		
38.0	13	2.33	0.25	0.25	['B-2', 'F4', 'B-4', 'D5']		
38.25	13	2.5	0.125	0.25	['B-2', 'D4', 'B-4', 'D5']		
38.5	13	2.67	0.25	0.25	['B-2', 'B-3', 'B-4']		
38.75	13	2.83	0.125	0.25	['B-2', 'F3', 'B-4']		
39.0	14	1	1.0	0.25	['E-3', 'A4']	Bb	IV
39.25	14	1.17	0.125	0.25	['E-3', 'A4', 'B-4']		
39.5	14	1.33	0.25	0.25	['E-3', 'G4', 'B-4']		
39.75	14	1.5	0.125	0.25	['E-3', 'E-4', 'G4', 'B-4']		
40.0	14	1.67	0.25	0.25	['E-3', 'B-3', 'B-4']		
40.25	14	1.83	0.125	0.25	['E-3', 'G3']		
40.5	14	2	0.5	0.25	['D3']	Bb	V43/ii
40.75	14	2.17	0.125	0.25	['D3', 'B4']		
41.0	14	2.33	0.25	0.25	['D3', 'G4', 'B4']		
41.25	14	2.5	0.125	0.25	['D3', 'F4', 'B4']		
41.5	14	2.67	0.25	0.25	['D3', 'B3', 'G4', 'B4']		
41.75	14	2.83	0.125	0.25	['D3', 'G3', 'G4']		
42.0	15	1	1.0	0.25	['C3', 'G4']	Bb	ii
42.25	15	1.17	0.125	0.25	['C3', 'G4', 'C5']		
42.5	15	1.33	0.25	0.25	['C3', 'G4', 'C5']		
42.75	15	1.5	0.125	0.25	['C3', 'E-4', 'G4', 'C5']		
43.0	15	1.67	0.25	0.25	['C3', 'C4', 'G4', 'C5']		
43.25	15	1.83	0.125	0.25	['C3', 'G3', 'G4']		
43.5	15	2	0.5	0.25	['F3', 'A4']	Bb	V
43.75	15	2.17	0.125	0.25	['F3', 'A4']		
44.0	15	2.33	0.25	0.25	['F3', 'F4', 'A4']		
44.25	15	2.5	0.125	0.25	['F3', 'E-4', 'G4', 'A4']		
44.5	15	2.67	0.25	0.25	['F3', 'C4', 'A4']		
44.75	15	2.83	0.125	0.25	['F3', 'A4']		
45.0	16	1	1.0	0.25	['B-2', 'B-4']	Bb	I
45.25	16	1.17	0.125	0.25	['B-2', 'B-4']		
45.5	16	1.33	0.25	0.25	['B-2', 'F4', 'B-4']		
45.75	16	1.5	0.125	0.25	['B-2', 'D4', 'B-4']		
46.0	16	1.67	0.25	0.25	['B-2', 'B-3', 'B-4']		
46.25	16	1.83	0.125	0.25	['B-2', 'F3', 'B-4']		
46.5	16	2	0.5	0.25	['A-2']	Bb	I+42[b7]
46.75	16	2.17	0.125	0.25	['A-2', 'B-4']		
47.0	16	2.33	0.25	0.25	['A-2', 'F#4', 'B-4']		
47.25	16	2.5	0.125	0.25	['A-2', 'D4', 'B-4']		
47.5	16	2.67	0.25	0.25	['A-2', 'B-3', 'B-4']		
47.75	16	2.83	0.125	0.25	['A-2', 'F#3']		
48.0	17	1	1.0	0.25	['G2', 'B4']	G	I
48.25	17	1.17	0.125	0.25	['G2', 'B4']		
48.5	17	1.33	0.25	0.25	['G2', 'G4', 'B4']		
48.75	17	1.5	0.125	0.25	['G2', 'D4', 'B4']		
49.0	17	1.67	0.25	0.25	['G2', 'B3', 'B4']		
49.25	17	1.83	0.125	0.25	['G2', 'G3', 'B4']		
49.5	17	2	0.5	0.25	['G3', 'D5']		
49.75	17	2.17	0.125	0.25	['G3', 'D5']		
50.0	17	2.33	0.25	0.25	['G3', 'B4', 'D5']		
50.25	17	2.5	0.125	0.25	['G3', 'G4', 'D5']		
50.5	17	2.67	0.25	0.25	['G3', 'D4', 'B4', 'D5']		
50.75	17	2.83	0.125	0.25	['G3', 'B3', 'B4']		
51.0	18	1	1.0	0.25	['G2', 'A4']	G	V7
51.25	18	1.17	0.125	0.25	['G2', 'A4']		
51.5	18	1.33	0.25	0.25	['G2', 'F#4', 'A4']		
51.75	18	1.5	0.125	0.25	['G2', 'D4', 'A4']		
52.0	18	1.67	0.25	0.25	['G2', 'C4', 'A4']		
52.25	18	1.83	0.125	0.25	['G2', 'A3', 'A4']		
52.5	18	2	0.5	0.25	['G3', 'C5']		
52.75	18	2.17	0.125	0.25	['G3', 'C5']		
53.0	18	2.33	0.25	0.25	['G3', 'A4', 'C5']		
53.25	18	2.5	0.125	0.25	['G3', 'F#4', 'C5']		
53.5	18	2.67	0.25	0.25	['G3', 'D4', 'C5']		
53.75	18	2.83	0.125	0.25	['G3', 'C4', 'C5']		
54.0	19	1	1.0	0.25	['G2', 'B-4']	G	i
54.25	19	1.17	0.125	0.25	['G2', 'B-4']		
54.5	19	1.33	0.25	0.25	['G2', 'G4', 'B-4']		
54.75	19	1.5	0.125	0.25	['G2', 'D4', 'B-4']		
55.0	19	1.67	0.25	0.25	['G2', 'B-3', 'B-4']		
55.25	19	1.83	0.125	0.25	['G2', 'G3', 'B-4']		
55.5	19	2	0.5	0.25	['G-3', 'D-5']	Bb	Ger65
55.75	19	2.17	0.125	0.25	['G-3', 'D-5', 'B-5']		
56.0	19	2.33	0.25	0.25	['G-3', 'D-5', 'E5', 'B-5']		
56.25	19	2.5	0.125	0.25	['G-3', 'D-5', 'B-5']		
56.5	19	2.67	0.25	0.25	['G-3', 'B-4', 'D-5', 'B-5']		
56.75	19	2.83	0.125	0.25	['G-3', 'E4', 'C5']		
57.0	20	1	1.0	0.25	['F2', 'C5']	Bb	V
57.25	20	1.17	0.125	0.25	['F2', 'C5', 'F5']		
57.5	20	1.33	0.25	0.25	['F2', 'C5', 'F5']		
57.75	20	1.5	0.125	0.25	['F2', 'A4', 'C5', 'F5']		
58.0	20	1.67	0.25	0.25	['F2', 'F4', 'C5', 'F5']		
58.25	20	1.83	0.125	0.25	['F2', 'C4', 'C5']		
58.5	20	2	0.5	0.25	['F3']	Bb	V42/ii
58.75	20	2.17	0.125	0.25	['F3', 'G6']		
59.0	20	2.33	0.25	0.25	['F3', 'D6', 'G6']		
59.25	20	2.5	0.125	0.25	['F3', 'B5', 'G6']		
59.5	20	2.67	0.25	0.25	['F3', 'G5', 'G6']		
59.75	20	2.83	0.125	0.25	['F3', 'D5']		
60.0	21	1	1.0	0.25	['F4']	Bb	ii
60.25	21	1.17	0.125	0.25	['F4', 'E-5']		
60.5	21	1.33	0.25	0.25	['F4', 'C5', 'E-5']		
60.75	21	1.5	0.125	0.25	['F4', 'G4', 'E-5']		
61.0	21	1.67	0.25	0.25	['E-4', 'E-5']		
61.25	21	1.83	0.125	0.25	['C4']		
61.5	21	2	0.5	0.25	['F3']	Bb	V+
61.75	21	2.17	0.125	0.25	['F3', 'F6']		
62.0	21	2.33	0.25	0.25	['F3', 'C#6', 'F6']		
62.25	21	2.5	0.125	0.25	['F3', 'A5', 'F6']		
62.5	21	2.67	0.25	0.25	['F3', 'F5', 'F6']		
62.75	21	2.83	0.125	0.25	['F3', 'C#5']		
63.0	22	1	1.0	0.25	['F4']	Bb	iii6
63.25	22	1.17	0.125	0.25	['F4', 'D5']		
63.5	22	1.33	0.25	0.25	['F4', 'A4', 'D5']		
63.75	22	1.5	0.125	0.25	['F4', 'D5']		
64.0	22	1.67	0.25	0.25	['D4', 'D5']		
64.25	22	1.83	0.125	0.25	['A3']		
64.5	22	2	0.5	0.25	['F3']	Bb	IV64
64.75	22	2.17	0.125	0.25	['F3', 'E-6']		
65.0	22	2.33	0.25	0.25	['F3', 'B-5', 'E-6']		
65.25	22	2.5	0.125	0.25	['F3', 'G5', 'E-6']		
65.5	22	2.67	0.25	0.25	['F3', 'E-5', 'E-6']		
65.75	22	2.83	0.125	0.25	['F3', 'B-4']		
66.0	23	1	1.0	0.25	['F4']	Bb	V
66.25	23	1.17	0.125	0.25	['F4', 'C5']		
66.5	23	1.33	0.25	0.25	['F4', 'A4', 'C5']		
66.75	23	1.5	0.125	0.25	['F4', 'C5']		
67.0	23	1.67	0.25	0.25	['C4', 'C5']		
67.25	23	1.83	0.125	0.25	['A3', 'C5']		
67.5	23	2	0.5	0.25	['E-3', 'C5']	Bb	V42
67.75	23	2.17	0.125	0.25	['E-3', 'D5']		
68.0	23	2.33	0.25	0.25	['E-3', 'A4', 'D5']		
68.25	23	2.5	0.125	0.25	['E-3', 'F4', 'D5']		
68.5	23	2.67	0.25	0.25	['E-3', 'C4', 'D5']		
68.75	23	2.83	0.125	0.25	['E-3', 'A3', 'E-5']		
69.0	24	1	1.0	0.25	['D3', 'E-5']	Bb	I6
69.25	24	1.17	0.125	0.25	['D3', 'F5']		
69.5	24	1.33	0.25	0.25	['D3', 'B-4', 'F5']		
69.75	24	1.5	0.125	0.25	['D3', 'F4', 'F5']		
70.0	24	1.67	0.25	0.25	['D3', 'D4', 'F5']		
70.25	24	1.83	0.125	0.25	['D3', 'B-3', 'F5']		
70.5	24	2	0.5	0.25	['G-3', 'F5']	Bb	Ger65
70.75	24	2.17	0.125	0.25	['G-3', 'B-4']		
71.0	24	2.33	0.25	0.25	['G-3', 'E4', 'B-4']		
71.25	24	2.5	0.125	0.25	['G-3', 'C#4', 'B-4']		
71.5	24	2.67	0.25	0.25	['G-3', 'B-3', 'C#4', 'B-4']	Bb	viio43/ii
71.75	24	2.83	0.125	0.25	['F3', 'A-3', 'B3', 'D4', 'A-4', 'B4']		
72.0	25	1	1.0	0.25	['E3', 'B4']	Bb	II6
72.25	25	1.17	0.125	0.25	['E3', 'C5']		
72.5	25	1.33	0.25	0.25	['E3', 'B-4', 'C5']		
72.75	25	1.5	0.125	0.25	['E3', 'G4', 'C5']		
73.0	25	1.67	0.25	0.25	['E3', 'C4', 'C5']		
73.25	25	1.83	0.125	0.25	['E3', 'G3', 'C5']		
73.5	25	2	0.5	0.25	['E-3', 'C5']	Bb	ii6
73.75	25	2.17	0.125	0.25	['E-3', 'D5']		
74.0	25	2.33	0.25	0.25	['E-3', 'A4', 'D5']		
74.25	25	2.5	0.125	0.25	['E-3', 'F4', 'D5']		
74.5	25	2.67	0.25	0.25	['E-3', 'C4', 'D5']		
74.75	25	2.83	0.125	0.25	['E-3', 'A3', 'E-5']		
75.0	26	1	1.0	0.25	['D3', 'E-5']	Bb	I6
75.25	26	1.17	0.125	0.25	['D3', 'F5']		
75.5	26	1.33	0.25	0.25	['D3', 'B-4', 'F5']		
75.75	26	1.5	0.125	0.25	['D3', 'F4', 'F5']		
76.0	26	1.67	0.25	0.25	['D3', 'D4', 'F5']		
76.25	26	1.83	0.125	0.25	['D3', 'B-3', 'F5']		
76.5	26	2	0.5	0.25	['G-3', 'F5']	Bb	Ger65
76.75	26	2.17	0.125	0.25	['G-3', 'B-4']		
77.0	26	2.33	0.25	0.25	['G-3', 'E4', 'B-4']		
77.25	26	2.5	0.125	0.25	['G-3', 'D-4', 'B-4']		
77.5	26	2.67	0.25	0.25	['G-3', 'B-3', 'D-4', 'B-4']		
77.75	26	2.83	0.125	0.25	['G3', 'C4', 'B-4']		
78.0	27	1	1.0	0.25	['F2', 'B-4']	Bb	I64
78.25	27	1.17	0.125	0.25	['F2', 'D5']		
78.5	27	1.33	0.25	0.25	['F2', 'B-4', 'D5']		
78.75	27	1.5	0.125	0.25	['F2', 'F4', 'D5']		
79.0	27	1.67	0.25	0.25	['F2', 'D4', 'D5']		
79.25	27	1.83	0.125	0.25	['F2', 'B-3', 'D5']		
79.5	27	2	0.5	0.25	['F3', 'D5']	Bb	V
79.75	27	2.17	0.125	0.25	['F3', 'A4', 'C5']		
80.0	27	2.33	0.25	0.25	['F3', 'F4', 'C5']		
80.25	27	2.5	0.125	0.25	['F3', 'E-4', 'C5']		
80.5	27	2.67	0.25	0.25	['F3', 'C4', 'C5']		
80.75	27	2.83	0.125	0.25	['F3', 'A3', 'C5']		
81.0	28	1	1.0	0.25	['F2', 'C5']	Bb	I64
81.25	28	1.17	0.125	0.25	['F2', 'B-4']		
81.5	28	1.33	0.25	0.25	['F2', 'F4', 'B-4']		
81.75	28	1.5	0.125	0.25	['F2', 'D4', 'B-4']		
82.0	28	1.67	0.25	0.25	['F2', 'B-3', 'B-4']		
82.25	28	1.83	0.125	0.25	['F2', 'F3', 'B-4']		
82.5	28	2	0.5	0.25	['F3', 'B-4']	Bb	V
82.75	28	2.17	0.125	0.25	['F3', 'F4']		
83.0	28	2.33	0.25	0.25	['F3', 'E-4', 'F4']		
83.25	28	2.5	0.125	0.25	['F3', 'C4', 'F4']		
83.5	28	2.67	0.25	0.25	['F3', 'A3', 'F4']		
83.75	28	2.83	0.125	0.25	['F3', 'F4']		
84.0	29	1	1.0	0.25	['B-2']	Bb	I
84.25	29	1.17	0.125	0.25	['B-2', 'F4']		
84.5	29	1.33	0.25	0.25	['B-2', 'D4']		
84.75	29	1.5	0.125	0.25	['B-2', 'B-3', 'D4']		
85.0	29	1.67	0.25	0.25	['B-2', 'F3', 'D4']		
85.25	29	1.83	0.125	0.25	['B-2', 'D4']		
85.5	29	2	0.5	0.25	['B-2', 'B-3']		
85.75	29	2.17	0.125	0.25	['B-2', 'F3', 'B-3']		
86.0	29	2.33	0.25	0.25	['B-2', 'D3', 'B-3']		
86.25	29	2.5	0.125	0.25	['B-2', 'B-3']		
86.5	29	2.67	0.25	0.25	['B-2', 'F3']		
86.75	29	2.83	0.125	0.25	['B-2', 'D3', 'F3']		
87.0	30	1	1.0	1.5	['B-2', 'D3', 'F3', 'B-3']		
