Offset	Measure	Beat	Beat Strength	Length	Pitches
15.0	8	2.0	0.5	0.25	['A3', 'G4']
15.25	8	2.25	0.125	0.25	['A3', 'C#4']
15.5	8	2.5	0.25	0.25	['A3', 'C#5']
15.75	8	2.75	0.125	0.25	['A3', 'F#4']
16.0	9	1.0	1.0	0.5	['F#4']
16.5	9	1.33	0.25	0.5	['E3', 'C#4', 'F#4']
17.0	9	1.67	0.25	0.5	['A2', 'E3', 'G4']
17.5	9	2.0	0.5	0.5	['F#4']
18.0	9	2.33	0.25	0.5	['E3', 'C#4', 'F#4']
18.5	9	2.67	0.25	0.5	['A2', 'E3', 'G4']
19.0	10	1.0	1.0	0.5	['G#4']
19.5	10	1.33	0.25	0.5	['E#3', 'D4', 'G#4']
20.0	10	1.67	0.25	0.5	['A2', 'E#3', 'A4']
20.5	10	2.0	0.5	0.5	['G#4']
21.0	10	2.33	0.25	0.5	['F#3', 'D4', 'G#4']
21.5	10	2.67	0.25	0.5	['A2', 'F#3', 'A4']
22.0	11	1.0	1.0	0.5	['A4']
22.5	11	1.33	0.25	0.5	['E3', 'C#4', 'A4']
23.0	11	1.67	0.25	0.5	['A2', 'E3', 'G4']
23.5	11	2.0	0.5	0.5	['G4']
24.0	11	2.33	0.25	0.5	['D#3', 'B#3', 'G4']
24.5	11	2.67	0.25	0.5	['A2', 'D#3', 'F#4']
25.0	12	1.0	1.0	0.5	['G4']
25.5	12	1.33	0.25	0.5	['E3', 'C#4', 'G4']
26.0	12	1.67	0.25	0.5	['A2', 'E3', 'G4']
26.5	12	2.0	0.5	0.5	['G4', 'G#4']
27.0	12	2.33	0.25	0.5	['E#3', 'D4', 'G4', 'G#4']
27.5	12	2.67	0.25	0.25	['A2', 'E#3', 'A4']
27.75	12	2.83	0.125	0.25	['A2', 'E#3', 'B4']
28.0	13	1.0	1.0	0.5	['A4']
28.5	13	1.33	0.25	0.5	['F#3', 'D4', 'A4']
29.0	13	1.67	0.25	0.5	['A2', 'F#3', 'A4']
29.5	13	2.0	0.5	0.5	['G#4']
30.0	13	2.33	0.25	0.5	['E#3', 'B3', 'D4', 'G#4']
30.5	13	2.67	0.25	0.25	['A3', 'A4']
30.75	13	2.83	0.125	0.25	['G#3', 'B4']
31.0	13	3.0	0.5	0.5	['A4']
31.5	13	3.33	0.25	0.5	['F#3', 'D4', 'A4']
32.0	13	3.67	0.25	0.5	['F#3', 'A3', 'A4']
32.5	14	1.0	1.0	0.5	['D#4', 'B4']
33.0	14	1.33	0.25	0.5	['F#3', 'A3', 'D#4', 'B4']
33.5	14	1.67	0.25	0.25	['E#3', 'A3', 'D#4', 'C5']
33.75	14	1.83	0.125	0.25	['E#3', 'A3', 'D#4', 'C5']
34.0	14	2.0	0.5	0.5	['F#3', 'A3', 'D#4', 'B4']
34.5	14	2.33	0.25	0.5	['F#3', 'B3', 'D#4', 'B4']
35.0	14	2.67	0.25	0.5	['F#3', 'A#3', 'D#4', 'B4']
35.5	15	1.0	1.0	0.5	['F#3', 'B3', 'D#4', 'B4']
36.0	15	1.33	0.25	0.5	['F#3', 'B3', 'C##4', 'A4']
36.5	15	1.67	0.25	0.5	['F#3', 'B3', 'D#4', 'A4']
37.0	15	2.0	0.5	0.5	['C4', 'E4', 'A4']
37.5	15	2.33	0.25	0.5	['G3', 'C4', 'E4', 'G4']
38.0	15	2.67	0.25	0.5	['C4', 'E4', 'G4']
38.5	16	1.0	1.0	0.5	['F4']
39.0	16	1.33	0.25	0.5	['A3', 'E4', 'F4']
39.5	16	1.67	0.25	0.5	['A3', 'C4', 'F4']
40.0	16	2.0	0.5	0.5	['F#4']
40.5	16	2.33	0.25	0.5	['A3', 'E4', 'F#4']
41.0	16	2.67	0.25	0.25	['A3', 'C4', 'F#4']
41.25	16	2.83	0.125	0.25	['A3', 'C4', 'F#4']
41.5	17	1.0	1.0	0.5	['A3', 'F#4', 'C5']
42.0	17	1.33	0.25	0.5	['A3', 'C4', 'E4', 'C5']
42.5	17	1.67	0.25	0.5	['F#4', 'C5']
43.0	17	2.0	0.5	0.5	['A3', 'F#4', 'C5']
43.5	17	2.33	0.25	0.5	['A3', 'C4', 'E4', 'C5']
44.0	17	2.67	0.25	0.5	['F#4', 'C5']
44.5	18	1.0	1.0	0.5	['G4']
45.0	18	1.33	0.25	0.5	['B3', 'E4', 'G4']
45.5	18	1.67	0.25	0.5	['B3', 'D4', 'G4']
46.0	18	2.0	0.5	0.5	['G#4']
46.5	18	2.33	0.25	0.5	['B3', 'E4', 'G#4']
47.0	18	2.67	0.25	0.25	['B3', 'D4', 'G#4']
47.25	18	2.83	0.125	0.25	['B3', 'D4', 'G#4']
47.5	18	3.0	0.5	0.5	['B3', 'D5']
48.0	18	3.33	0.25	0.5	['B3', 'D4', 'D5']
48.5	18	3.67	0.25	0.5	['G#4']
49.0	19	1.0	1.0	0.5	['F#4']
49.5	19	1.33	0.25	0.5	['E3', 'C#4', 'F#4']
50.0	19	1.67	0.25	0.5	['A2', 'E3', 'G4']
50.5	19	2.0	0.5	0.5	['F#4']
51.0	19	2.33	0.25	0.5	['E3', 'C#4', 'F#4']
51.5	19	2.67	0.25	0.5	['A2', 'E3', 'G4']
52.0	20	1.0	1.0	0.5	['G#4']
52.5	20	1.33	0.25	0.5	['E#3', 'D4', 'G#4']
53.0	20	1.67	0.25	0.5	['A2', 'E#3', 'A4']
53.5	20	2.0	0.5	0.5	['G#4']
54.0	20	2.33	0.25	0.5	['F#3', 'D4', 'G#4']
54.5	20	2.67	0.25	0.5	['A2', 'F#3', 'A4']
55.0	21	1.0	1.0	0.5	['A4']
55.5	21	1.33	0.25	0.5	['E3', 'C#4', 'A4']
56.0	21	1.67	0.25	0.5	['A2', 'E3', 'G4']
56.5	21	2.0	0.5	0.5	['G4']
57.0	21	2.33	0.25	0.5	['D#3', 'B#3', 'G4']
57.5	21	2.67	0.25	0.5	['A2', 'D#3', 'F#4']
58.0	22	1.0	1.0	0.5	['G4']
58.5	22	1.33	0.25	0.5	['E3', 'C#4', 'G4']
59.0	22	1.67	0.25	0.5	['A2', 'E3', 'G4']
59.5	22	2.0	0.5	0.5	['G4', 'G#4']
60.0	22	2.33	0.25	0.5	['E#3', 'D4', 'G4', 'G#4']
60.5	22	2.67	0.25	0.25	['A2', 'E#3', 'A4']
60.75	22	2.83	0.125	0.25	['A2', 'E#3', 'B4']
61.0	23	1.0	1.0	0.5	['A4']
61.5	23	1.33	0.25	0.5	['F#3', 'D4', 'A4']
62.0	23	1.67	0.25	0.5	['A2', 'F#3', 'A4']
62.5	23	2.0	0.5	0.5	['G#4']
63.0	23	2.33	0.25	0.5	['F#3', 'D#4', 'G#4']
63.5	23	2.67	0.25	0.5	['A2', 'F#3', 'A4']
64.0	24	1.0	1.0	0.5	['G#4', 'D#5']
64.5	24	1.33	0.25	0.5	['F#3', 'D#4', 'G#4', 'D#5']
65.0	24	1.67	0.25	0.5	['B2', 'F#3', 'A4', 'D#5']
65.5	24	2.0	0.5	0.5	['E#4', 'D#5']
66.0	24	2.33	0.25	0.5	['A3', 'D#4', 'E#4', 'D#5']
66.5	24	2.67	0.25	0.5	['B2', 'A3', 'F#4', 'D#5']
67.0	25	1.0	1.0	0.5	['F##4', 'E5']
67.5	25	1.33	0.25	0.5	['G#3', 'E4', 'F##4', 'D#5']
68.0	25	1.67	0.25	0.5	['B2', 'G#3', 'G#4', 'C#5']
68.5	25	2.0	0.5	0.5	['D#4', 'B4']
69.0	25	2.33	0.25	0.5	['G#3', 'B3', 'D#4', 'B4']
69.5	25	2.67	0.25	0.25	['B2', 'G#3', 'E4', 'C#5']
69.75	25	2.83	0.125	0.25	['B2', 'G#3', 'E4', 'C#5']
70.0	26	1.0	1.0	0.5	['F#4', 'D5']
70.5	26	1.33	0.25	0.5	['B3', 'D4', 'F#4', 'D5']
71.0	26	1.67	0.25	0.5	['D3', 'B3', 'G4', 'D5']
71.5	26	2.0	0.5	0.5	['F#4', 'D5']
72.0	26	2.33	0.25	0.5	['B3', 'D4', 'F#4', 'E5']
72.5	26	2.67	0.25	0.5	['D3', 'B3', 'G4', 'E5']
73.0	27	1.0	1.0	0.5	['G#4', 'D5']
73.5	27	1.33	0.25	0.5	['C#4', 'F#4', 'G#4', 'D5']
74.0	27	1.67	0.25	0.25	['D3', 'C#4', 'A4', 'C5']
74.25	27	1.83	0.125	0.25	['D3', 'C#4', 'A4', 'B4']
74.5	27	2.0	0.5	0.5	['A4', 'D5']
75.0	27	2.33	0.25	0.5	['A3', 'F#4', 'A4', 'D5']
75.5	27	2.67	0.25	0.25	['D3', 'A3', 'A4', 'C5']
75.75	27	2.83	0.125	0.25	['D3', 'B3', 'A4', 'B4']
76.0	28	1.0	1.0	0.5	['C4', 'A4']
76.5	28	1.33	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
77.0	28	1.67	0.25	0.25	['A3', 'F#4', 'C5']
77.25	28	1.83	0.125	0.25	['B3', 'F#4', 'B4']
77.5	28	2.0	0.5	1.0	['C4', 'F#4', 'A4']
78.5	28	2.67	0.25	0.5	['C4', 'F#4', 'G-4', 'A4']
79.0	29	1.0	1.0	0.5	['E-3', 'C4', 'A-4']
79.5	29	1.33	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'A-4']
80.0	29	1.67	0.25	0.25	['E-3', 'G-3', 'D-4', 'B-4']
80.25	29	1.83	0.125	0.25	['E-3', 'G-3', 'D-4', 'B-4']
80.5	29	2.0	0.5	0.5	['E-3', 'C4', 'C5']
81.0	29	2.33	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'C5']
81.5	29	2.67	0.25	0.25	['E-3', 'G-3', 'D-4', 'B-4']
81.75	29	2.83	0.125	0.25	['E-3', 'G-3', 'D-4', 'B-4']
82.0	30	1.0	1.0	0.5	['E-3', 'C4', 'A-4']
82.5	30	1.33	0.25	0.5	['A-2', 'E-3', 'A-3', 'C4', 'A-4']
83.0	30	1.67	0.25	0.5	['E-3', 'G-3', 'D-4', 'A-4']
83.5	30	2.0	0.5	0.5	['E-3', 'C4', 'A-4']
84.0	30	2.33	0.25	0.5	['E-3', 'G-3', 'C4']
84.5	30	2.67	0.25	0.5	['E-3', 'A-3', 'C4', 'G#4']
85.0	31	1.0	1.0	0.5	['F#2', 'C#4', 'G#4', 'B4']
85.5	31	1.33	0.25	0.5	['C#3', 'C#4', 'G#4', 'B4']
86.0	31	1.67	0.25	0.25	['A3', 'C#4', 'F#4', 'A4']
86.25	31	1.83	0.125	0.25	['A3', 'C#4', 'F#4', 'A4']
86.5	31	2.0	0.5	0.5	['A3', 'C#4', 'E4', 'G#4']
87.0	31	2.33	0.25	0.5	['C#3', 'C#4', 'E4', 'G#4']
87.5	31	2.67	0.25	0.25	['F#2', 'C#4', 'D4', 'F#4']
87.75	31	2.83	0.125	0.25	['F#2', 'C#4', 'D4', 'F#4']
88.0	32	1.0	1.0	0.5	['G#2', 'C#4', 'E#4']
88.5	32	1.33	0.25	0.5	['E#3', 'C#4']
89.0	32	1.67	0.25	0.5	['E#3', 'B3', 'C#4', 'E#4']
89.5	32	2.0	0.5	0.5	['A2', 'F#4']
90.0	32	2.33	0.25	0.5	['F#3', 'D4']
90.5	32	2.67	0.25	0.5	['F#3', 'C4', 'D4', 'F#4']
91.0	33	1.0	1.0	0.5	['G#2', 'C#4', 'E#4']
91.5	33	1.33	0.25	0.5	['E#3', 'C#4']
92.0	33	1.67	0.25	0.5	['E#3', 'B3', 'C#4', 'E#4']
92.5	33	2.0	0.5	0.5	['A2', 'F#4', 'A4']
93.0	33	2.33	0.25	0.5	['F#3', 'D4', 'A4']
93.5	33	2.67	0.25	0.25	['F#3', 'C4', 'D4', 'F#4']
93.75	33	2.83	0.125	0.25	['F#3', 'C4', 'D4', 'F#4']
94.0	34	1.0	1.0	0.5	['G#2', 'C#4', 'E#4']
94.5	34	1.33	0.25	0.5	['E#3', 'C#4']
95.0	34	1.67	0.25	0.5	['E#3', 'B3', 'C#4', 'E#4']
95.5	34	2.0	0.5	0.5	['A2', 'D4', 'F#4']
96.0	34	2.33	0.25	0.5	['F#3', 'D4']
96.5	34	2.67	0.25	0.5	['F#3', 'C4', 'D4', 'F#4']
97.0	35	1.0	1.0	0.5	['A#2', 'F##4']
97.5	35	1.33	0.25	0.5	['F##3', 'D#4']
98.0	35	1.67	0.25	0.5	['F##3', 'C#4', 'D#4', 'F##4', 'A#4']
98.5	35	2.0	0.5	0.5	['B2', 'G#4', 'B4']
99.0	35	2.33	0.25	0.5	['G#3', 'E4', 'B4']
99.5	35	2.67	0.25	0.5	['G#3', 'D4', 'E4', 'G#4', 'B4']
100.0	36	1.0	1.0	0.5	['B2', 'E#4']
100.5	36	1.33	0.25	0.5	['G#3', 'C#4']
101.0	36	1.67	0.25	0.5	['G#3', 'C#4', 'D4', 'E#4']
101.5	36	2.0	0.5	0.5	['C3', 'A4']
102.0	36	2.33	0.25	0.5	['A3', 'F4']
102.5	36	2.67	0.25	0.5	['A3', 'E-4', 'F4', 'A4', 'C5']
103.0	37	1.0	1.0	0.5	['D-3', 'B-4', 'D-5']
103.5	37	1.33	0.25	0.5	['B-3', 'G-4', 'D-5']
104.0	37	1.67	0.25	0.5	['B-3', 'F-4', 'G-4', 'B-4', 'D-5']
104.5	37	2.0	0.5	0.5	['D-3', 'B-4']
105.0	37	2.33	0.25	0.5	['B-3', 'G-4']
105.5	37	2.67	0.25	0.5	['B-3', 'F-4', 'G-4', 'B-4']
106.0	38	1.0	1.0	0.5	['D3', 'B4']
106.5	38	1.33	0.25	0.5	['B3', 'G4']
107.0	38	1.67	0.25	0.5	['B3', 'F4', 'G4', 'B4']
107.5	38	2.0	0.5	0.5	['E-3', 'C5', 'G#5']
108.0	38	2.33	0.25	0.5	['C4', 'A-4', 'G#5']
108.5	38	2.67	0.25	0.5	['C4', 'G-4', 'A-4', 'C5', 'G#5']
109.0	39	1.0	1.0	0.5	['E-3', 'C5', 'G#5']
109.5	39	1.33	0.25	0.5	['C4', 'A-4', 'G#5']
110.0	39	1.67	0.25	0.5	['C4', 'G-4', 'A-4', 'C5', 'G#5']
110.5	39	2.0	0.5	0.5	['E3', 'C#5', 'G#5']
111.0	39	2.33	0.25	0.5	['C#4', 'G#4', 'G#5']
111.5	39	2.67	0.25	0.5	['C#4', 'E4', 'G#4', 'C#5', 'G#5']
112.0	40	1.0	1.0	0.5	['E4', 'G#5']
112.5	40	1.33	0.25	0.5	['E4', 'C#5', 'G#5']
113.0	40	1.67	0.25	0.5	['E4', 'C#5', 'G#5']
113.5	40	2.0	0.5	0.5	['E4', 'C#5', 'G#5']
114.0	40	2.33	0.25	0.5	['E4', 'G#4', 'G#5']
114.5	40	2.67	0.25	0.5	['C#4', 'G#4', 'C#5', 'G#5']
115.0	41	1.0	1.0	0.5	['E4', 'G#5']
115.5	41	1.33	0.25	0.5	['E4', 'C#5', 'G#5']
116.0	41	1.67	0.25	0.5	['E4', 'C#5', 'G#5']
116.5	41	2.0	0.5	0.5	['E4', 'C#6']
117.0	41	2.33	0.25	0.5	['E4', 'G#5']
117.5	41	2.67	0.25	0.5	['C#5', 'G#5', 'C#6']
118.0	42	1.0	1.0	3.0	['E5', 'C#6', 'G#6']
121.0	43	1.0	1.0	2.5	
123.5	43	2.67	0.25	0.5	['F3', 'B3', 'D4', 'A-4']
124.0	44	1.0	1.0	1.0	['E3', 'B3', 'D4', 'G4']
125.0	44	1.67	0.25	0.5	['F3', 'B3', 'D4', 'A-4']
125.5	44	2.0	0.5	0.75	['E3', 'B3', 'D4', 'G4', 'D5']
126.25	44	2.5	0.125	0.25	['E3', 'B3', 'D4', 'G4', 'D5']
126.5	44	2.67	0.25	0.25	['F3', 'B3', 'D4', 'A-4', 'D5']
126.75	44	2.83	0.125	0.25	['F3', 'B3', 'D4', 'A-4', 'D5']
127.0	45	1.0	1.0	1.5	['E3', 'B3', 'D4', 'G4']
128.5	45	2.0	0.5	0.5	['F3', 'B3', 'D4', 'A-4']
129.0	45	2.33	0.25	0.5	['F3', 'B3', 'D4', 'A-4']
129.5	45	2.67	0.25	0.5	['F3', 'B3', 'D4', 'G#4', 'A-4']
130.0	46	1.0	1.0	0.5	['E3', 'C#4', 'A4']
130.5	46	1.33	0.25	0.5	['A2', 'B3', 'A4']
131.0	46	1.67	0.25	0.25	['G3', 'D4', 'G4']
131.25	46	1.83	0.125	0.25	['G3', 'D4', 'G4']
131.5	46	2.0	0.5	0.5	['E3', 'C#4', 'A4']
132.0	46	2.33	0.25	0.5	['A2', 'B3', 'A4']
132.5	46	2.67	0.25	0.25	['G3', 'D4', 'B4']
132.75	46	2.83	0.125	0.25	['G3', 'D4', 'B4']
133.0	47	1.0	1.0	0.5	['E3', 'C#4', 'E5']
133.5	47	1.33	0.25	0.5	['A2', 'B3', 'E5']
134.0	47	1.67	0.25	0.5	['G3', 'D4', 'E5']
134.5	47	2.0	0.5	0.5	['E3', 'C#4', 'E5']
135.0	47	2.33	0.25	0.5	['A2', 'B3']
135.5	47	2.67	0.25	0.5	['G3', 'C#4', 'E5']
136.0	48	1.0	1.0	0.5	['E3', 'C#5', 'E5']
136.5	48	1.33	0.25	0.5	['A2', 'E4', 'C#5', 'E5']
137.0	48	1.67	0.25	0.25	['G3', 'B4', 'D5']
137.25	48	1.83	0.125	0.25	['G3', 'C#5', 'E5']
137.5	48	2.0	0.5	0.25	['F#3', 'B4', 'D#5']
137.75	48	2.17	0.125	0.25	['F#3', 'D#4', 'B4', 'D#5']
138.0	48	2.33	0.25	0.5	['F#3', 'F#4', 'B4', 'D#5']
138.5	48	2.67	0.25	0.25	['F#3', 'C#5']
138.75	48	2.83	0.125	0.25	['F#3', 'B4', 'D#5']
139.0	49	1.0	1.0	0.25	['F#3', 'C#4', 'E4', 'A#4', 'E5']
139.25	49	1.17	0.125	0.25	['F#3', 'C#4', 'E4', 'A#4', 'C#5']
139.5	49	1.33	0.25	0.5	['F#3', 'C#4', 'E4', 'A#4', 'C#5']
140.0	49	1.67	0.25	0.25	['F#3', 'C#4', 'E4', 'A#4', 'C#5']
140.25	49	1.83	0.125	0.25	['F#3', 'C#4', 'E4', 'A#4', 'D#5']
140.5	49	2.0	0.5	0.25	['F#3', 'A#3', 'E4', 'C#5', 'E5']
140.75	49	2.17	0.125	0.25	['F#3', 'A#3', 'E4', 'A#4', 'E5']
141.0	49	2.33	0.25	0.25	['F#3', 'A#3', 'E4', 'E5']
141.25	49	2.5	0.125	0.25	['F#3', 'A#3', 'E4']
141.5	49	2.67	0.25	0.25	['F#3', 'A#3', 'E4']
141.75	49	2.83	0.125	0.25	['F#3', 'A#3', 'E4', 'F#4']
142.0	50	1.0	1.0	0.25	['F#3', 'B3', 'D#4']
142.25	50	1.17	0.125	0.25	['F#3', 'B3', 'D#4', 'F#4']
142.5	50	1.33	0.25	1.0	['F#3', 'B3', 'D#4', 'B4']
143.5	50	2.0	0.5	0.25	['F#3', 'B3', 'D4']
143.75	50	2.17	0.125	0.25	['F#3', 'B3', 'D4', 'F#4']
144.0	50	2.33	0.25	0.5	['F#3', 'B3', 'D4', 'B4']
144.5	50	2.67	0.25	0.5	['F#3', 'B3', 'D4', 'B4']
145.0	51	1.0	1.0	0.5	['F#2', 'C#4']
145.5	51	1.33	0.25	0.5	['C#3', 'C#4']
146.0	51	1.67	0.25	0.5	['A#3', 'D#4']
146.5	51	2.0	0.5	0.5	['A#3', 'E#4']
147.0	51	2.33	0.25	0.5	['C#3', 'C#4', 'E#4']
147.5	51	2.67	0.25	0.5	['F#2', 'F#4']
148.0	52	1.0	1.0	0.5	['F#2', 'G#4']
148.5	52	1.33	0.25	0.5	['C#3', 'C#4', 'F#4', 'G#4']
149.0	52	1.67	0.25	0.25	['A#3', 'A#4']
149.25	52	1.83	0.125	0.25	['A#3', 'A#4']
149.5	52	2.0	0.5	0.5	['A#3', 'B4']
150.0	52	2.33	0.25	0.5	['C#3', 'C#4', 'F#4', 'B4']
150.5	52	2.67	0.25	0.25	['F#2', 'B#4']
150.75	52	2.83	0.125	0.25	['F#2', 'B#4']
151.0	53	1.0	1.0	0.5	['F#2', 'C#5']
151.5	53	1.33	0.25	0.5	['C#3', 'C#4', 'F#4', 'C#5']
152.0	53	1.67	0.25	0.5	['A#3', 'B#4']
152.5	53	2.0	0.5	0.5	['A#3', 'B4']
153.0	53	2.33	0.25	0.5	['C#3', 'C#4', 'F#4', 'B4']
153.5	53	2.67	0.25	0.5	['F#2', 'A#4']
154.0	54	1.0	1.0	0.5	['F#2', 'G##4']
154.5	54	1.33	0.25	0.5	['C#3', 'C#4', 'F#4', 'G##4']
155.0	54	1.67	0.25	0.25	['A#3', 'G#4']
155.25	54	1.83	0.125	0.25	['A#3', 'G#4']
155.5	54	2.0	0.5	0.5	['A#3', 'F##4']
156.0	54	2.33	0.25	0.5	['C#3', 'C#4', 'F##4']
156.5	54	2.67	0.25	0.25	['F#2', 'F#4']
156.75	54	2.83	0.125	0.25	['F#2', 'F#4']
157.0	55	1.0	1.0	0.5	['F#2', 'E4']
157.5	55	1.33	0.25	0.5	['C#3', 'E4']
158.0	55	1.67	0.25	0.5	['A#3', 'E4']
158.5	55	2.0	0.5	0.5	['A#3', 'E4']
159.0	55	2.33	0.25	0.25	['C#3', 'A#3', 'E4']
159.25	55	2.5	0.125	0.25	['C#3', 'A#3', 'E4']
159.5	55	2.67	0.25	0.5	['G-2', 'E4']
160.0	56	1.0	1.0	0.5	['G-2', 'E-4']
160.5	56	1.33	0.25	0.5	['E-3', 'B-3', 'E-4']
161.0	56	1.67	0.25	0.5	['B-3', 'F4']
161.5	56	2.0	0.5	0.5	['B-3', 'G-4']
162.0	56	2.33	0.25	0.5	['E-3', 'B-3', 'E-4', 'G-4']
162.5	56	2.67	0.25	0.5	['G-2', 'A-4']
163.0	57	1.0	1.0	0.5	['G-2', 'A4']
163.5	57	1.33	0.25	0.25	['E-3', 'B-3', 'E-4', 'A4']
163.75	57	1.5	0.125	0.25	['E-3', 'B-3', 'E-4', 'A4']
164.0	57	1.67	0.25	0.25	['B-3', 'B-4']
164.25	57	1.83	0.125	0.25	['B-3', 'B-4']
164.5	57	2.0	0.5	0.5	['B-3', 'C-5']
165.0	57	2.33	0.25	0.5	['E-3', 'B-3', 'E-4', 'C-5']
165.5	57	2.67	0.25	0.5	['F#2', 'B-4']
166.0	58	1.0	1.0	0.5	['F#2', 'A4']
166.5	58	1.33	0.25	0.5	['E#3', 'B3', 'D4', 'A4']
167.0	58	1.67	0.25	0.25	['B3', 'G#4']
167.25	58	1.83	0.125	0.25	['B3', 'F##4']
167.5	58	2.0	0.5	0.5	['B3', 'G#4']
168.0	58	2.33	0.25	0.5	['E#3', 'B3', 'D4', 'G#4']
168.5	58	2.67	0.25	0.5	['F#2', 'G#4']
169.0	59	1.0	1.0	0.5	['F#2', 'E4']
169.5	59	1.33	0.25	0.5	['E#3', 'E4']
170.0	59	1.67	0.25	0.25	['B3', 'D4']
170.25	59	1.83	0.125	0.25	['B3', 'C#4']
170.5	59	2.0	0.5	0.5	['B3', 'D4']
171.0	59	2.33	0.25	0.5	['E#3', 'D4']
171.5	59	2.67	0.25	0.25	['G#2', 'E4']
171.75	59	2.83	0.125	0.25	['G#2', 'E#4']
172.0	60	1.0	1.0	0.5	['G#2', 'E#4']
172.5	60	1.33	0.25	0.5	['E#3', 'C#4']
173.0	60	1.67	0.25	0.5	['B3', 'C#4', 'E#4']
173.5	60	2.0	0.5	0.5	['G3', 'C#4', 'E#4']
174.0	60	2.33	0.25	0.5	['A2', 'C4', 'D4', 'F#4']
174.5	60	2.67	0.25	0.5	['A3', 'C4', 'D4', 'F#4']
175.0	61	1.0	1.0	0.5	['B-2', 'G4']
175.5	61	1.33	0.25	0.5	['G3', 'D#4', 'E-4']
176.0	61	1.67	0.25	0.5	['D-4', 'D#4', 'E-4', 'G4']
176.5	61	2.0	0.5	0.5	['B-3', 'D#4', 'E-4', 'G4']
177.0	61	2.33	0.25	0.5	['B2', 'D4', 'E4', 'G#4']
177.5	61	2.67	0.25	0.25	['B3', 'D4', 'E4', 'F#4', 'G#4']
177.75	61	2.83	0.125	0.25	['B3', 'D4', 'E4', 'G4', 'G#4']
178.0	62	1.0	1.0	0.5	['A3', 'C#4', 'G4', 'A4']
178.5	62	1.33	0.25	0.5	['A3', 'C#4', 'G4', 'B4']
179.0	62	1.67	0.25	0.5	['E3', 'C#4', 'G4', 'C#5']
179.5	62	2.0	0.5	1.5	['A2', 'C#4', 'G4', 'E5']
