Offset	Measure	Beat	Beat Strength	Length	Pitches
192.5	59	1.5	0.125	0.5	['B-3', 'A-5']
193.0	59	2.0	0.25	0.5	['E-4', 'A-6']
193.5	59	2.5	0.125	0.5	['E-4', 'G5']
194.0	59	3.0	0.5	0.5	['E-4', 'G6']
194.5	59	3.5	0.125	0.5	['E-4', 'A-5']
195.0	59	4.0	0.25	0.5	['C-5', 'A-6']
195.5	59	4.5	0.125	0.5	['C-5', 'A-5']
196.0	60	1.0	1.0	2.0	['B-4', 'D5', 'F5', 'A-5', 'D6', 'A-6']
198.0	60	3.0	0.5	1.0	['B-4', 'E-5', 'G5', 'B-5', 'E-6', 'G6']
199.0	60	4.0	0.25	1.0	['E-4', 'E-5', 'G5', 'B-5', 'E-6', 'G6']
200.0	61	1.0	1.0	1.0	['E-5', 'G5', 'B-5', 'E-6', 'G6']
201.0	61	2.0	0.25	1.0	['E-5', 'G5', 'B-5', 'E-6', 'G6', 'B-6']
202.0	61	3.0	0.5	1.0	['E-5', 'G5', 'B-5', 'E-6', 'G6', 'B-6']
203.0	61	4.0	0.25	1.0	['E-5', 'G5', 'B-5', 'E-6', 'G6', 'E-7']
204.0	62	1.0	1.0	4.0	['E-5', 'G5', 'B-5', 'E-6', 'G6', 'E-7']
