71.0	18	4	0.25	0.5	['D-2', 'A-2', 'D-3', 'F3', 'F4']		
71.5	18	4.5	0.125	0.5	['D-2', 'A-2', 'D-3', 'F3', 'G4']		
72.0	19	1	1.0	1.0	['E-2', 'A-2', 'D-3', 'E-3', 'A-4']	Db	I64
73.0	19	2	0.25	1.0	['E-2', 'A-2', 'C3', 'E-3', 'A-4']		
74.0	19	3	0.5	1.0	['E-2', 'F2', 'C3', 'E-3', 'A-4']		
75.0	19	4	0.25	0.5	['E-2', 'G2', 'B-2', 'E-3', 'E-4']	Db	V7
75.5	19	4.5	0.125	0.5	['E-2', 'G2', 'B-2', 'E-3', 'D-4']		
76.0	20	1	1.0	1.0	['A-1', 'G2', 'B-2', 'C4']	Db	I
77.0	20	2	0.25	1.0	['A-1', 'A-2', 'C4']		
78.0	20	3	0.5	1.0	['A-1', 'B-2']		
79.0	20	4	0.25	1.0	['A-1', 'E-3']		
80.0	21	1	1.0	2.0	['A-1', 'G2', 'B-2', 'C4']		
82.0	21	3	0.5	1.0	['A-1', 'A-2']		
83.0	21	4	0.25	1.0	['A-1', 'A-2']		
