Offset	Measure	Beat	Beat Strength	Length	Pitches
90.0	24	1.0	1.0	0.25	['A-2', 'A-4', 'A-5']
90.25	24	1.25	0.0625	0.25	['A-2', 'A-3', 'A-4', 'F5', 'A-5']
90.5	24	1.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'D-5', 'A-5']
90.75	24	1.75	0.0625	0.25	['A-2', 'F4', 'A-4', 'F5', 'A-5']
91.0	24	2.0	0.25	0.25	['A-2', 'A-4', 'B-5']
91.25	24	2.25	0.0625	0.25	['A-2', 'F4', 'A-4', 'D-5', 'F5']
91.5	24	2.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'C6']
91.75	24	2.75	0.0625	0.25	['A-2', 'A-3', 'A-4', 'F5', 'A-5']
92.0	24	3.0	0.5	0.25	['A-2', 'A-4', 'D-6']
92.25	24	3.25	0.0625	0.25	['A-2', 'A-3', 'A-4', 'F5', 'A-5']
92.5	24	3.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'E-6']
92.75	24	3.75	0.0625	0.25	['A-2', 'F4', 'A-4', 'F5', 'A-5']
93.0	24	4.0	0.25	0.25	['A-2', 'A-4', 'F6']
93.25	24	4.25	0.0625	0.25	['A-2', 'F4', 'A-4', 'F5', 'A-5', 'D-6']
93.5	24	4.5	0.125	0.25	['A-2', 'D-4', 'A-4', 'B-6']
93.75	24	4.75	0.0625	0.25	['A-2', 'A-3', 'A-4', 'B-5', 'D-6', 'F6']
94.0	25	1.0	1.0	0.25	['A-2', 'F5', 'A-6']
94.25	25	1.25	0.0625	0.25	['A-3', 'F5', 'F6']
94.5	25	1.5	0.125	0.25	['D-4', 'D-5', 'D-6']
94.75	25	1.75	0.0625	0.25	['F4', 'D-5', 'A-5']
95.0	25	2.0	0.25	0.25	['A-4', 'B-4', 'F6']
95.25	25	2.25	0.0625	0.25	['F4', 'B-4', 'D-6']
95.5	25	2.5	0.125	0.25	['D-4', 'F4', 'B-5']
95.75	25	2.75	0.0625	0.25	['A-3', 'F4', 'F5']
96.0	25	3.0	0.5	0.25	['A-3', 'A-4', 'A-5']
96.25	25	3.25	0.0625	0.25	['D-4', 'A-4', 'F5']
96.5	25	3.5	0.125	0.25	['F4', 'A-4', 'A-5']
96.75	25	3.75	0.0625	0.25	['A-4', 'D-6']
97.0	25	4.0	0.25	0.25	['F4', 'D-5', 'F6']
97.25	25	4.25	0.0625	0.25	['F4', 'F5', 'A-6']
97.5	25	4.5	0.125	0.25	['F4', 'A-5', 'D-7']
97.75	25	4.75	0.0625	0.25	['G-4']
98.0	26	1.0	1.0	2.0	['A-3', 'E-4', 'D-5', 'E-5', 'G-5', 'B-5']
100.0	26	3.0	0.5	2.0	['A-3', 'E-4', 'C5', 'E-5', 'G-5', 'A-5']
102.0	27	1.0	1.0	0.25	['D-3', 'D-4', 'D-5', 'F5', 'D-6']
102.25	27	1.25	0.0625	0.25	['A-3', 'D-4', 'A-5', 'D-6']
102.5	27	1.5	0.125	0.25	['D-4', 'F5', 'D-6']
102.75	27	1.75	0.0625	0.25	['D-4', 'F4', 'D-5', 'D-6']
103.0	27	2.0	0.25	0.25	['A-3', 'D-4', 'B-5']
103.25	27	2.25	0.0625	0.25	['D-4', 'F5', 'B-5']
103.5	27	2.5	0.125	0.25	['F4', 'D-5', 'B-5']
103.75	27	2.75	0.0625	0.25	['A-4', 'B-4', 'B-5']
104.0	27	3.0	0.5	0.25	['E-4', 'C5', 'A-5']
104.25	27	3.25	0.0625	0.25	['G-4', 'C5', 'A-5']
104.5	27	3.5	0.125	0.25	['A-4', 'C5', 'A-5']
104.75	27	3.75	0.0625	0.25	['C5', 'A-5']
105.0	27	4.0	0.25	0.25	['C5', 'E-5', 'A-5']
105.25	27	4.25	0.0625	0.25	['C5', 'G-5', 'A-5']
105.5	27	4.5	0.125	0.25	['A-5']
105.75	27	4.75	0.0625	0.25	['C6']
106.0	28	1.0	1.0	0.25	['D-4', 'D-6', 'F6', 'D-7']
106.25	28	1.25	0.0625	0.25	['A-4', 'A-6', 'D-7']
106.5	28	1.5	0.125	0.25	['D-5', 'F6', 'D-7']
106.75	28	1.75	0.0625	0.25	['F5', 'D-6', 'D-7']
107.0	28	2.0	0.25	0.25	['A-4', 'B-6']
107.25	28	2.25	0.0625	0.25	['D-5', 'F6', 'B-6']
107.5	28	2.5	0.125	0.25	['F5', 'D-6', 'B-6']
107.75	28	2.75	0.0625	0.25	['A-5', 'B-5', 'B-6']
108.0	28	3.0	0.5	0.25	['E-4', 'C6', 'A-6']
108.25	28	3.25	0.0625	0.25	['G-4', 'C6', 'A-6']
108.5	28	3.5	0.125	0.25	['A-4', 'C6', 'A-6']
108.75	28	3.75	0.0625	0.25	['C5', 'C6', 'A-6']
109.0	28	4.0	0.25	0.25	['E-5', 'C6', 'A-6']
109.25	28	4.25	0.0625	0.25	['G-5', 'C6', 'A-6']
109.5	28	4.5	0.125	0.25	['A-4', 'A-5']
109.75	28	4.75	0.0625	0.25	['A-4', 'C6']
110.0	29	1.0	1.0	0.25	['D-5', 'F5', 'A-5', 'D-6']
110.25	29	1.25	0.0625	0.25	['D-5', 'F5', 'A-5', 'D-6', 'F6']
110.5	29	1.5	0.125	0.25	['D-5', 'F5', 'A-5', 'D-6', 'A-6']
110.75	29	1.75	0.0625	0.25	['D-5', 'F5', 'A-5', 'D-6', 'D-7']
111.0	29	2.0	0.25	0.25	['C5', 'F5', 'A-5', 'C6']
111.25	29	2.25	0.0625	0.25	['C5', 'F5', 'A-5', 'C6', 'A-6']
111.5	29	2.5	0.125	0.25	['C5', 'F5', 'A-5', 'C6', 'C7']
111.75	29	2.75	0.0625	0.25	['C5', 'F5', 'A-5', 'C6', 'F7']
112.0	29	3.0	0.5	0.25	['F4', 'A-4', 'C5', 'F5']
112.25	29	3.25	0.0625	0.25	['F4', 'A-4', 'C5', 'F5', 'C6']
112.5	29	3.5	0.125	0.25	['F4', 'A-4', 'C5', 'F5', 'F6']
112.75	29	3.75	0.0625	0.25	['F4', 'A-4', 'C5', 'F5', 'A-6']
113.0	29	4.0	0.25	0.25	['B-4', 'D-5', 'F5', 'B-5']
113.25	29	4.25	0.0625	0.25	['B-4', 'D-5', 'F5', 'B-5', 'D-6']
113.5	29	4.5	0.125	0.25	['B-4', 'D-5', 'F5', 'B-5', 'F6']
113.75	29	4.75	0.0625	0.25	['B-4', 'D-5', 'F5', 'B-5', 'B-6']
114.0	30	1.0	1.0	0.25	['B-4', 'D-5', 'F5', 'B-5']
114.25	30	1.25	0.0625	0.25	['B-4', 'D-5', 'F5', 'B-5', 'E-6']
114.5	30	1.5	0.125	0.25	['G-4', 'B-4', 'E-5', 'G-5', 'G-6']
114.75	30	1.75	0.0625	0.25	['G-4', 'B-4', 'E-5', 'G-5', 'B-6']
115.0	30	2.0	0.25	0.25	['A-4', 'B-4', 'E-5', 'G-5', 'A-5']
115.25	30	2.25	0.0625	0.25	['A-4', 'B-4', 'E-5', 'G-5', 'A-5', 'G-6']
115.5	30	2.5	0.125	0.25	['B-4', 'E-5', 'G-5', 'B-5', 'B-6']
115.75	30	2.75	0.0625	0.25	['B-4', 'E-5', 'G-5', 'B-5', 'E-7']
116.0	30	3.0	0.5	0.25	['A-4', 'C5', 'E-5', 'A-5']
116.25	30	3.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'G-6']
116.5	30	3.5	0.125	0.25	['A-4', 'C5', 'E-5', 'A-5', 'A-6']
116.75	30	3.75	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'C7']
117.0	30	4.0	0.25	0.25	['E-4', 'A-4', 'C5', 'E-5']
117.25	30	4.25	0.0625	0.25	['E-4', 'A-4', 'C5', 'E-5', 'C7']
117.5	30	4.5	0.125	0.25	['E-4', 'A-4', 'C5', 'E-5', 'E-7']
117.75	30	4.75	0.0625	0.25	['E-4', 'A-4', 'C5', 'E-5', 'G-7']
118.0	31	1.0	1.0	0.25	['F4', 'A4', 'C5', 'F5']
118.25	31	1.25	0.0625	0.25	['F4', 'A4', 'C5', 'F5', 'A6']
118.5	31	1.5	0.125	0.25	['F4', 'A4', 'C5', 'F5', 'C7']
118.75	31	1.75	0.0625	0.25	['F4', 'A4', 'C5', 'F5', 'E-7']
119.0	31	2.0	0.25	0.25	['A4', 'D-5', 'F5', 'A5']
119.25	31	2.25	0.0625	0.25	['A4', 'D-5', 'F5', 'A5', 'F6']
119.5	31	2.5	0.125	0.25	['A4', 'D-5', 'F5', 'A5', 'A6']
119.75	31	2.75	0.0625	0.25	['A4', 'D-5', 'F5', 'A5', 'C7']
120.0	31	3.0	0.5	0.25	['C5', 'F5', 'A5', 'C6']
120.25	31	3.25	0.0625	0.25	['C5', 'F5', 'A5', 'C6', 'E-6']
120.5	31	3.5	0.125	0.25	['C5', 'F5', 'A5', 'C6', 'F6']
120.75	31	3.75	0.0625	0.25	['C5', 'F5', 'A5', 'C6', 'A6']
121.0	31	4.0	0.25	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6']
121.25	31	4.25	0.0625	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6', 'F6']
121.5	31	4.5	0.125	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6', 'A6']
121.75	31	4.75	0.0625	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6', 'C7']
122.0	32	1.0	1.0	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6', 'F7']
122.25	32	1.25	0.0625	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6', 'C7']
122.5	32	1.5	0.125	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6', 'A6']
122.75	32	1.75	0.0625	0.25	['E-5', 'F5', 'A5', 'C6', 'E-6', 'F6']
123.0	32	2.0	0.25	0.25	['D-5', 'F5', 'B-5', 'D-6']
123.25	32	2.25	0.0625	0.25	['D-5', 'F5', 'B-5', 'D-6', 'F6']
123.5	32	2.5	0.125	0.25	['B-4', 'G-5', 'B-5', 'D-6', 'B-6']
123.75	32	2.75	0.0625	0.25	['B-4', 'G-5', 'B-5', 'D-6', 'D-7']
124.0	32	3.0	0.5	0.25	['A-4', 'C5', 'E-5', 'A5']
124.25	32	3.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A5', 'C6']
124.5	32	3.5	0.125	0.25	['A-4', 'C5', 'E-5', 'A5', 'E-6']
124.75	32	3.75	0.0625	0.25	['A-4', 'C5', 'E-5', 'A5', 'G-6']
125.0	32	4.0	0.25	0.25	['A-4', 'C5', 'E-5', 'A5', 'A6']
125.25	32	4.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A5', 'G-6']
125.5	32	4.5	0.125	0.25	['A-4', 'E-6']
125.75	32	4.75	0.0625	0.25	['A-4', 'C6']
126.0	33	1.0	1.0	0.25	['D-5', 'F5', 'A-5', 'D-6']
126.25	33	1.25	0.0625	0.25	['D-5', 'F5', 'A-5', 'D-6', 'F6']
126.5	33	1.5	0.125	0.25	['D-5', 'F5', 'A-5', 'D-6', 'A-6']
126.75	33	1.75	0.0625	0.25	['D-5', 'F5', 'A-5', 'D-6', 'D-7']
127.0	33	2.0	0.25	0.25	['B-4', 'D-5', 'F5', 'B-5']
127.25	33	2.25	0.0625	0.25	['B-4', 'D-5', 'F5', 'B-5', 'F6']
127.5	33	2.5	0.125	0.25	['B-4', 'D-5', 'F5', 'B-5', 'B-6']
127.75	33	2.75	0.0625	0.25	['B-4', 'D-5', 'F5', 'B-5', 'D-7']
128.0	33	3.0	0.5	0.25	['A-4', 'C5', 'E-5', 'A-5']
128.25	33	3.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'E-6']
128.5	33	3.5	0.125	0.25	['A-4', 'C5', 'E-5', 'A-5', 'A-6']
128.75	33	3.75	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'C7']
129.0	33	4.0	0.25	0.25	['A-4', 'C5', 'E-5', 'A-5', 'E-7']
129.25	33	4.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'C7']
129.5	33	4.5	0.125	0.25	['A-4', 'C5', 'E-5', 'A-5', 'A-6']
129.75	33	4.75	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'G-6']
130.0	34	1.0	1.0	0.25	['D-5', 'F5', 'A-5', 'D-6']
130.25	34	1.25	0.0625	0.25	['D-5', 'F5', 'A-5', 'D-6', 'F6']
130.5	34	1.5	0.125	0.25	['D-5', 'F5', 'A-5', 'D-6', 'A-6']
130.75	34	1.75	0.0625	0.25	['D-5', 'F5', 'A-5', 'D-6', 'D-7']
131.0	34	2.0	0.25	0.25	['B-4', 'D-5', 'F5', 'B-5']
131.25	34	2.25	0.0625	0.25	['B-4', 'D-5', 'F5', 'B-5', 'F6']
131.5	34	2.5	0.125	0.25	['F4', 'B-4', 'D-5', 'F5', 'B-5', 'B-6']
131.75	34	2.75	0.0625	0.25	['F4', 'B-4', 'D-5', 'F5', 'B-5', 'D-7']
132.0	34	3.0	0.5	0.25	['A-4', 'C5', 'E-5', 'A-5']
132.25	34	3.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'E-6']
132.5	34	3.5	0.125	0.25	['A-4', 'C5', 'E-5', 'A-5', 'A-6']
132.75	34	3.75	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'C7']
133.0	34	4.0	0.25	0.25	['A-4', 'C5', 'E-5', 'A-5', 'E-7']
133.25	34	4.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'C7']
133.5	34	4.5	0.125	0.25	['A-4', 'C5', 'E-5', 'A-5', 'A-6']
133.75	34	4.75	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5', 'G-6']
134.0	35	1.0	1.0	0.25	['E-5', 'G-5', 'B-5']
134.25	35	1.25	0.0625	0.25	['E-5', 'G-5', 'B-5', 'E-6']
134.5	35	1.5	0.125	0.25	['E-5', 'G-5', 'B-5', 'G-6']
134.75	35	1.75	0.0625	0.25	['E-5', 'G-5', 'B-5', 'B-6']
135.0	35	2.0	0.25	0.25	['B-4', 'D-7']
135.25	35	2.25	0.0625	0.25	['B-4', 'B-6']
135.5	35	2.5	0.125	0.25	['B-4', 'G-6']
135.75	35	2.75	0.0625	0.25	['B-4', 'E-6']
136.0	35	3.0	0.5	0.25	['D-5', 'F5', 'A-5']
136.25	35	3.25	0.0625	0.25	['D-5', 'F5', 'A-5', 'D-6']
136.5	35	3.5	0.125	0.25	['D-5', 'F5', 'A-5', 'F6']
136.75	35	3.75	0.0625	0.25	['D-5', 'F5', 'A-5', 'A-6']
137.0	35	4.0	0.25	0.25	['A-4', 'C7']
137.25	35	4.25	0.0625	0.25	['A-4', 'A-6']
137.5	35	4.5	0.125	0.25	['A-4', 'F6']
137.75	35	4.75	0.0625	0.25	['A-4', 'D-6']
138.0	36	1.0	1.0	0.25	['C5', 'E-5', 'G-5']
138.25	36	1.25	0.0625	0.25	['C5', 'E-5', 'G-5', 'C6']
138.5	36	1.5	0.125	0.25	['C5', 'E-5', 'G-5', 'E-6']
138.75	36	1.75	0.0625	0.25	['C5', 'E-5', 'G-5', 'G-6']
139.0	36	2.0	0.25	0.25	['G-4', 'B-6']
139.25	36	2.25	0.0625	0.25	['G-4', 'G-6']
139.5	36	2.5	0.125	0.25	['G-4', 'E-6']
139.75	36	2.75	0.0625	0.25	['G-4', 'C6']
140.0	36	3.0	0.5	0.25	['B-4', 'D-5', 'F5']
140.25	36	3.25	0.0625	0.25	['B-4', 'D-5', 'F5', 'B-5']
140.5	36	3.5	0.125	0.25	['B-4', 'D-5', 'F5', 'D-6']
140.75	36	3.75	0.0625	0.25	['B-4', 'D-5', 'F5', 'F6']
141.0	36	4.0	0.25	0.25	['F4', 'A-6']
141.25	36	4.25	0.0625	0.25	['F4', 'F6']
141.5	36	4.5	0.125	0.25	['F4', 'D-6']
141.75	36	4.75	0.0625	0.25	['F4', 'B-5']
142.0	37	1.0	1.0	0.25	['A-4', 'C5', 'E-5']
142.25	37	1.25	0.0625	0.25	['A-4', 'C5', 'E-5', 'A-5']
142.5	37	1.5	0.125	0.25	['A-4', 'C5', 'E-5', 'C6']
142.75	37	1.75	0.0625	0.25	['A-4', 'C5', 'E-5', 'E-6']
143.0	37	2.0	0.25	0.25	['E-4', 'G-6']
143.25	37	2.25	0.0625	0.25	['E-4', 'E-6']
143.5	37	2.5	0.125	0.25	['E-4', 'C6']
143.75	37	2.75	0.0625	0.25	['E-4', 'A-5']
144.0	37	3.0	0.5	0.25	['F4', 'B-4', 'D-5']
144.25	37	3.25	0.0625	0.25	['F4', 'B-4', 'D-5', 'G5']
144.5	37	3.5	0.125	0.25	['F4', 'B-4', 'D-5', 'B-5']
144.75	37	3.75	0.0625	0.25	['F4', 'B-4', 'D-5', 'D-6']
145.0	37	4.0	0.25	0.25	['G4', 'B-4', 'D-5', 'F6']
145.25	37	4.25	0.0625	0.25	['G4', 'B-4', 'D-5', 'D-6']
145.5	37	4.5	0.125	0.25	['G4', 'B-4', 'D-5', 'B-5']
145.75	37	4.75	0.0625	0.25	['G4', 'B-4', 'D-5', 'G5']
146.0	38	1.0	1.0	0.25	['A-4', 'C5']
146.25	38	1.25	0.0625	0.25	['A-4', 'C5', 'A-5']
146.5	38	1.5	0.125	0.25	['A-4', 'C5', 'C6']
146.75	38	1.75	0.0625	0.25	['A-4', 'C5', 'E-6']
147.0	38	2.0	0.25	0.25	['A-4', 'B-4']
147.25	38	2.25	0.0625	0.25	['A-4', 'B-4', 'G-5']
147.5	38	2.5	0.125	0.25	['A-4', 'B-4', 'B-5']
147.75	38	2.75	0.0625	0.25	['A-4', 'B-4', 'D-6']
148.0	38	3.0	0.5	0.25	['A-4']
148.25	38	3.25	0.0625	0.25	['A-4', 'A-5']
148.5	38	3.5	0.125	0.25	['A-4', 'C6']
148.75	38	3.75	0.0625	0.25	['A-4', 'E-6']
149.0	38	4.0	0.25	0.25	['D-5', 'F5']
149.25	38	4.25	0.0625	0.25	['D-5', 'B-5']
149.5	38	4.5	0.125	0.25	['B-4', 'D-6']
149.75	38	4.75	0.0625	0.25	['B-4', 'F6']
150.0	39	1.0	1.0	0.25	['A-4']
150.25	39	1.25	0.0625	0.25	['A-4', 'A-5']
150.5	39	1.5	0.125	0.25	['A-4', 'C6']
150.75	39	1.75	0.0625	0.25	['A-4', 'E-6']
151.0	39	2.0	0.25	0.25	['B-4']
151.25	39	2.25	0.0625	0.25	['B-4', 'G-5']
151.5	39	2.5	0.125	0.25	['B-4', 'B-5']
151.75	39	2.75	0.0625	0.25	['B-4', 'D-6']
152.0	39	3.0	0.5	0.25	['A-4']
152.25	39	3.25	0.0625	0.25	['A-4', 'A-5']
152.5	39	3.5	0.125	0.25	['A-4', 'C6']
152.75	39	3.75	0.0625	0.25	['A-4', 'E-6']
153.0	39	4.0	0.25	0.25	['D-5', 'F5']
153.25	39	4.25	0.0625	0.25	['D-5', 'B-5']
153.5	39	4.5	0.125	0.25	['B-4', 'D-6']
153.75	39	4.75	0.0625	0.25	['B-4', 'F6']
154.0	40	1.0	1.0	0.25	['A-4']
154.25	40	1.25	0.0625	0.25	['A-4', 'D5']
154.5	40	1.5	0.125	0.25	['A-4', 'F5']
154.75	40	1.75	0.0625	0.25	['A-4', 'A-5']
155.0	40	2.0	0.25	0.25	['B-4']
155.25	40	2.25	0.0625	0.25	['B-4', 'F5']
155.5	40	2.5	0.125	0.25	['B-4', 'A-5']
155.75	40	2.75	0.0625	0.25	['B-4', 'D6']
156.0	40	3.0	0.5	0.25	['A-4']
156.25	40	3.25	0.0625	0.25	['A-4', 'B-5']
156.5	40	3.5	0.125	0.25	['A-4', 'D6']
156.75	40	3.75	0.0625	0.25	['A-4', 'F6']
157.0	40	4.0	0.25	0.25	['B-4']
157.25	40	4.25	0.0625	0.25	['B-4', 'D6']
157.5	40	4.5	0.125	0.25	['B-4', 'F6']
157.75	40	4.75	0.0625	0.25	['B-4', 'A-6']
158.0	41	1.0	1.0	0.25	['A-4']
158.25	41	1.25	0.0625	0.25	['A-4', 'D6']
158.5	41	1.5	0.125	0.25	['A-4', 'F6']
158.75	41	1.75	0.0625	0.25	['A-4', 'B-6']
159.0	41	2.0	0.25	0.25	['A-4']
159.25	41	2.25	0.0625	0.25	['A-4', 'F6']
159.5	41	2.5	0.125	0.25	['A-4', 'B-6']
159.75	41	2.75	0.0625	0.25	['A-4', 'D7']
160.0	41	3.0	0.5	0.25	['B-4']
160.25	41	3.25	0.0625	0.25	['B-4', 'A-6']
160.5	41	3.5	0.125	0.25	['B-4', 'D7']
160.75	41	3.75	0.0625	0.25	['B-4', 'F7']
161.0	41	4.0	0.25	0.25	['B-4']
161.25	41	4.25	0.0625	0.25	['B-4', 'D7']
161.5	41	4.5	0.125	0.25	['B-4', 'F7']
161.75	41	4.75	0.0625	0.25	['B-4', 'A-7']
162.0	42	1.0	1.0	0.25	['D-2', 'D-5', 'F6']
162.25	42	1.25	0.0625	0.25	['D-2', 'A-3', 'D-5', 'D-6', 'F6']
162.5	42	1.5	0.125	0.25	['D-2', 'D-4', 'D-5', 'A-5', 'F6']
162.75	42	1.75	0.0625	0.25	['D-2', 'F4', 'D-5', 'F5', 'F6']
163.0	42	2.0	0.25	0.25	['D-2', 'A-4', 'B-4', 'F6']
163.25	42	2.25	0.0625	0.25	['D-2', 'F4', 'B-4', 'D-6', 'F6']
163.5	42	2.5	0.125	0.25	['D-2', 'D-4', 'B-4', 'B-5', 'F6']
163.75	42	2.75	0.0625	0.25	['D-2', 'A-3', 'B-4', 'F5', 'F6']
164.0	42	3.0	0.5	0.25	['A-2', 'A-4', 'G-6']
164.25	42	3.25	0.0625	0.25	['A-2', 'A-3', 'A-4', 'C6', 'G-6']
164.5	42	3.5	0.125	0.25	['A-2', 'E-4', 'A-4', 'A-5', 'G-6']
164.75	42	3.75	0.0625	0.25	['A-2', 'G-4', 'A-4', 'G-5', 'G-6']
165.0	42	4.0	0.25	0.25	['A-2', 'A-4', 'G-6']
165.25	42	4.25	0.0625	0.25	['A-2', 'G-4', 'A-4', 'C6', 'G-6']
165.5	42	4.5	0.125	0.25	['A-2', 'E-4', 'A-5', 'G-6']
165.75	42	4.75	0.0625	0.25	['A-2', 'A-3', 'G-5', 'G-6']
166.0	43	1.0	1.0	0.25	['D-2', 'D-5', 'F6']
166.25	43	1.25	0.0625	0.25	['D-2', 'A-3', 'D-5', 'D-6', 'F6']
166.5	43	1.5	0.125	0.25	['D-2', 'D-4', 'D-5', 'A-5', 'F6']
166.75	43	1.75	0.0625	0.25	['D-2', 'F4', 'D-5', 'F5', 'F6']
167.0	43	2.0	0.25	0.25	['D-2', 'A-4', 'B-4', 'F6']
167.25	43	2.25	0.0625	0.25	['D-2', 'F4', 'B-4', 'D-6', 'F6']
167.5	43	2.5	0.125	0.25	['D-2', 'D-4', 'F4', 'B-5', 'F6']
167.75	43	2.75	0.0625	0.25	['D-2', 'A-3', 'F4', 'F5', 'F6']
168.0	43	3.0	0.5	0.25	['A-2', 'A-4', 'G-6']
168.25	43	3.25	0.0625	0.25	['A-2', 'A-3', 'A-4', 'C6', 'G-6']
168.5	43	3.5	0.125	0.25	['A-2', 'E-4', 'A-4', 'A-5', 'G-6']
168.75	43	3.75	0.0625	0.25	['A-2', 'G-4', 'A-4', 'G-5', 'G-6']
169.0	43	4.0	0.25	0.25	['A-2', 'A-4', 'G-6']
169.25	43	4.25	0.0625	0.25	['A-2', 'G-4', 'A-4', 'C6', 'G-6']
169.5	43	4.5	0.125	0.25	['A-2', 'E-4', 'A-5', 'G-6']
169.75	43	4.75	0.0625	0.25	['A-2', 'A-3', 'G-5', 'G-6']
170.0	44	1.0	1.0	0.25	['G-3', 'B-4', 'G-6']
170.25	44	1.25	0.0625	0.25	['D-4', 'B-4', 'D-6', 'G-6']
170.5	44	1.5	0.125	0.25	['G-4', 'B-4', 'B-5', 'G-6']
170.75	44	1.75	0.0625	0.25	['B-4', 'G-5', 'G-6']
171.0	44	2.0	0.25	0.25	['F3', 'C5', 'E-6']
171.25	44	2.25	0.0625	0.25	['C4', 'C5', 'C6', 'E-6']
171.5	44	2.5	0.125	0.25	['F4', 'C5', 'A5', 'E-6']
171.75	44	2.75	0.0625	0.25	['A4', 'C5', 'E-5', 'E-6']
172.0	44	3.0	0.5	0.25	['B-3', 'D-5', 'D-6']
172.25	44	3.25	0.0625	0.25	['D-4', 'D-5', 'B-5', 'D-6']
172.5	44	3.5	0.125	0.25	['F4', 'D-5', 'F5', 'D-6']
172.75	44	3.75	0.0625	0.25	['B-4', 'D-5', 'D-6']
173.0	44	4.0	0.25	0.25	['B-3', 'E-5', 'D-6']
173.25	44	4.25	0.0625	0.25	['E-4', 'E-5', 'B-5', 'D-6']
173.5	44	4.5	0.125	0.25	['G-4', 'E-5', 'G-5', 'D-6']
173.75	44	4.75	0.0625	0.25	['B-4', 'E-5', 'D-6']
174.0	45	1.0	1.0	0.25	['A-2', 'G-5', 'D-6']
174.25	45	1.25	0.0625	0.25	['A-2', 'A-3', 'G-5', 'B-5', 'D-6']
174.5	45	1.5	0.125	0.25	['A-2', 'E-4', 'G-5', 'D-6']
174.75	45	1.75	0.0625	0.25	['A-2', 'G-4', 'E-5', 'G-5', 'D-6']
175.0	45	2.0	0.25	0.25	['A-2', 'A-4', 'G-5', 'C6']
175.25	45	2.25	0.0625	0.25	['A-2', 'G-4', 'G-5', 'A-5', 'C6']
175.5	45	2.5	0.125	0.25	['A-2', 'E-4', 'G-5', 'C6']
175.75	45	2.75	0.0625	0.25	['A-2', 'A-3', 'E-5', 'G-5', 'C6']
176.0	45	3.0	0.5	0.25	['D-2', 'F5', 'D-6']
176.25	45	3.25	0.0625	0.25	['D-2', 'A-3', 'F5', 'A-5', 'D-6']
176.5	45	3.5	0.125	0.25	['D-2', 'D-4', 'F5', 'D-6']
176.75	45	3.75	0.0625	0.25	['D-2', 'F4', 'D-5', 'F5', 'D-6']
177.0	45	4.0	0.25	0.25	['D-2', 'A-4', 'D-5', 'F6']
177.25	45	4.25	0.0625	0.25	['D-2', 'F4', 'D-5', 'D-6', 'F6']
177.5	45	4.5	0.125	0.25	['D-2', 'D-4', 'B-4', 'A-5', 'F6']
177.75	45	4.75	0.0625	0.25	['D-2', 'A-3', 'B-4', 'F5', 'F6']
178.0	46	1.0	1.0	0.25	['A-2', 'A-4', 'G-6']
178.25	46	1.25	0.0625	0.25	['A-2', 'A-3', 'A-4', 'C6', 'G-6']
178.5	46	1.5	0.125	0.25	['A-2', 'E-4', 'A-4', 'A-5', 'G-6']
178.75	46	1.75	0.0625	0.25	['A-2', 'G-4', 'A-4', 'G-5', 'G-6']
179.0	46	2.0	0.25	0.25	['A-2', 'A-4', 'G-6']
179.25	46	2.25	0.0625	0.25	['A-2', 'G-4', 'A-4', 'C6', 'G-6']
179.5	46	2.5	0.125	0.25	['A-2', 'E-4', 'A-4', 'A-5', 'G-6']
179.75	46	2.75	0.0625	0.25	['A-2', 'A-3', 'A-4', 'G-5', 'G-6']
180.0	46	3.0	0.5	0.25	['D-2', 'D-5', 'F6']
180.25	46	3.25	0.0625	0.25	['D-2', 'A-3', 'D-5', 'D-6', 'F6']
180.5	46	3.5	0.125	0.25	['D-2', 'D-4', 'D-5', 'A-5', 'F6']
180.75	46	3.75	0.0625	0.25	['D-2', 'F4', 'D-5', 'F5', 'F6']
181.0	46	4.0	0.25	0.25	['D-2', 'A-4', 'B-4', 'F6']
181.25	46	4.25	0.0625	0.25	['D-2', 'F4', 'B-4', 'D-6', 'F6']
181.5	46	4.5	0.125	0.25	['D-2', 'D-4', 'F4', 'B-5', 'F6']
181.75	46	4.75	0.0625	0.25	['D-2', 'A-3', 'F4', 'F5', 'F6']
