59.25	21	2	0.5	0.38	['G3', 'B-3', 'D4', 'G4']	d	iv
59.62	21	2.25	0.0625	0.12	['G3', 'B-3', 'D4', 'G4', 'E-5']		
59.75	21	2.33	0.25	0.5	['G3', 'B-3', 'D4', 'B-4', 'D5']		
60.25	21	2.67	0.25	0.5	['G3', 'B-3', 'D4', 'D5']		
60.75	22	1	1.0	0.5	['F3', 'D4', 'F4', 'D5']	d	i6
61.25	22	1.33	0.25	0.5	['F3', 'D4', 'F4', 'F5', 'D6']		
61.75	22	1.67	0.25	0.5	['D5']		
62.25	22	2	0.5	0.5	['G3', 'D4', 'F4', 'D5']	d	iv7[no3]
62.75	22	2.33	0.25	0.5	['G3', 'D4', 'F4', 'F5', 'D6']		
63.25	22	2.67	0.25	0.5	['D5']		
63.75	23	1	1.0	0.5	['A3', 'D4', 'F4', 'D5']	d	i64
64.25	23	1.33	0.25	0.25	['A3', 'D4', 'F4', 'D5', 'A6']		
64.5	23	1.5	0.125	0.25	['A3', 'D4', 'F4', 'E5', 'A6']		
64.75	23	1.67	0.25	0.5	['A3', 'E4', 'G4', 'C#5', 'A6']	d	V7
65.25	23	2	0.5	0.5	['D4', 'F4', 'D5', 'A6']	d	i
65.75	23	2.33	0.25	0.25	['D5']		
66.0	23	2.5	0.125	0.25	['E3', 'E4', 'D5']	a	V
66.25	23	2.67	0.25	0.25	['G#3', 'G#4']		
66.5	23	2.83	0.125	0.25	['B3', 'B4']		
66.75	24	1	1.0	0.5	['D4', 'D5']	a	V9
67.25	24	1.33	0.25	0.5	['B3', 'B4']		
67.75	24	1.67	0.25	0.5	['G#3', 'G#4']		
68.25	24	2	0.5	0.75	['E3', 'E4']		
69.0	24	2.5	0.125	0.25	['F4', 'F5']		
69.25	24	2.67	0.25	0.25	['E4', 'E5']		
69.5	24	2.83	0.125	0.25	['F4', 'F5']		
69.75	25	1	1.0	0.75	['E4', 'E5']	a	V7
70.5	25	1.5	0.125	0.25	['D4', 'D5']		
70.75	25	1.67	0.25	0.25	['B3', 'B4']		
71.0	25	1.83	0.125	0.25	['G#3', 'G#4']		
71.25	25	2	0.5	1.0	['E3', 'E4']		
