13.0	5	2	0.5	1.5	['F#3', 'C#4', 'F#4', 'A4', 'F#5']		
14.5	5	3.5	0.25	0.5	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
15.0	6	1	1.0	0.33	['F#3', 'C#4', 'F#4', 'A4']	f#	i
15.33	6	1.33	0.0625	0.33	['F#3', 'C#4', 'F#4', 'G#4', 'A4']		
15.67	6	1.67	0.0625	0.08	['F#3', 'C#4', 'F#4', 'A4']		
15.75	6	1.75	0.125	0.25	['F#3', 'C#4', 'F#4', 'A4']		
16.0	6	2	0.5	1.0	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
17.0	6	3	0.5	0.5	['F#3', 'C#4', 'F#4', 'A4']		
17.5	6	3.5	0.25	0.5	['F#3', 'C#4', 'F#4', 'A4']		
18.0	7	1	1.0	0.75	['C#3', 'C#4', 'E#4', 'G#4']	f#	V
18.75	7	1.75	0.125	0.25	['C#3', 'C#4', 'E#4', 'G#4', 'C#5']		
19.0	7	2	0.5	0.75	['C#3', 'C#4', 'E#4', 'G#4']		
19.75	7	2.75	0.125	0.25	['C#3', 'C#4', 'E#4', 'G#4', 'C#5']		
20.0	7	3	0.5	0.33	['C#3', 'C#4', 'E#4', 'G#4']		
20.33	7	3.33	0.0625	0.33	['C#3', 'C#4', 'E#4', 'G#4', 'C#5']		
20.67	7	3.67	0.0625	0.08	['C#3', 'C#4', 'E#4', 'G#4', 'B4']		
20.75	7	3.75	0.125	0.25	['C#3', 'C#4', 'E#4', 'G#4', 'B4']		
21.0	8	1	1.0	2.0	['F#3', 'C#4', 'E4', 'A4']	f#	i
23.0	8	3	0.5	1.0	['F#3', 'C#4', 'E4', 'A4']		
24.0	9	1	1.0	0.33	['F#3', 'C#4', 'F#4', 'A4']	f#	i
24.33	9	1.33	0.0625	0.33	['F#3', 'C#4', 'F#4', 'A4']		
24.67	9	1.67	0.0625	0.08	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
24.75	9	1.75	0.125	0.25	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
25.0	9	2	0.5	1.5	['F#3', 'C#4', 'F#4', 'A4', 'F#5']		
26.5	9	3.5	0.25	0.5	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
27.0	10	1	1.0	0.33	['F#3', 'C#4', 'F#4', 'A4']	f#	i
27.33	10	1.33	0.0625	0.33	['F#3', 'C#4', 'F#4', 'G#4', 'A4']		
27.67	10	1.67	0.0625	0.08	['F#3', 'C#4', 'F#4', 'A4']		
27.75	10	1.75	0.125	0.25	['F#3', 'C#4', 'F#4', 'A4']		
28.0	10	2	0.5	1.0	['F#3', 'C#4', 'F#4', 'A4', 'C#5']		
29.0	10	3	0.5	0.5	['F#3', 'C#4', 'F#4', 'A4']		
29.5	10	3.5	0.25	0.5	['F#3', 'C#4', 'F#4', 'A4']		
30.0	11	1	1.0	0.33	['C#3', 'A3', 'C#4', 'F#4', 'C#5']	f#	i64
30.33	11	1.33	0.0625	0.33	['C#3', 'A3', 'C#4', 'F#4', 'C#5']		
30.67	11	1.67	0.0625	0.08	['C#3', 'A3', 'C#4', 'F#4', 'G#4', 'C#5']		
30.75	11	1.75	0.125	0.25	['C#3', 'A3', 'C#4', 'F#4', 'G#4', 'C#5']		
31.0	11	2	0.5	0.75	['C#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5']		
31.75	11	2.75	0.125	0.25	['C#3', 'A3', 'C#4', 'F#4', 'B4', 'C#5']		
32.0	11	3	0.5	0.33	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5']	f#	V7
32.33	11	3.33	0.0625	0.33	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'D#5']		
32.67	11	3.67	0.0625	0.08	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
32.75	11	3.75	0.125	0.25	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
33.0	12	1	1.0	1.0	['A#2', 'F#3', 'A#3', 'E4', 'F#4', 'C#5', 'E5', 'F#5']	f#	viio7/iv
34.0	12	2	0.5	0.5	['A#2', 'G3', 'A#3', 'E4', 'G4', 'C#5', 'E5', 'F#5']		
34.5	12	2.5	0.25	0.5	['A#2', 'G3', 'A#3', 'E4', 'G4', 'C#5', 'E5', 'G5']		
35.0	12	3	0.5	0.5	['A#2', 'G3', 'A#3', 'E4', 'G4', 'C#5', 'E5']		
35.5	12	3.5	0.25	0.5	['A#2', 'G3', 'A#3', 'E4', 'G4', 'C#5', 'E5']		
36.0	13	1	1.0	0.33	['B2', 'F#3', 'B3', 'D4', 'F#4', 'B4', 'D5']	f#	iv
36.33	13	1.33	0.0625	0.33	['B2', 'F#3', 'B3', 'D4', 'F#4', 'B4', 'C#5', 'D5']		
36.67	13	1.67	0.0625	0.08	['B2', 'F#3', 'B3', 'D4', 'F#4', 'B4', 'D5']		
36.75	13	1.75	0.125	0.25	['D3', 'F#3', 'B3', 'D4', 'F#4', 'B4']		
37.0	13	2	0.5	0.33	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5']	f#	i64
37.33	13	2.33	0.0625	0.33	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'B4', 'C#5']		
37.67	13	2.67	0.0625	0.08	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5']		
37.75	13	2.75	0.125	0.25	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5']		
38.0	13	3	0.5	0.33	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'B4', 'C#5', 'E#5']	f#	V7
38.33	13	3.33	0.0625	0.33	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'A4', 'C#5', 'E#5']		
38.67	13	3.67	0.0625	0.08	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
38.75	13	3.75	0.125	0.25	['C#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
39.0	14	1	1.0	2.0	['F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5']	f#	i
41.0	14	3	0.5	1.0	['F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5']		
42.0	15	1	1.0	0.33	['F#3', 'A3', 'C#4', 'F#4']	f#	i
42.33	15	1.33	0.0625	0.33	['F#3', 'A3', 'C#4', 'C#5']		
42.67	15	1.67	0.0625	0.08	['F#3', 'A3', 'C#4', 'F#5']		
42.75	15	1.75	0.125	0.25	['F#3', 'A3', 'C#4', 'F#5']		
43.0	15	2	0.5	1.5	['G#3', 'B3', 'C#4', 'C#5']	f#	V43
44.5	15	3.5	0.25	0.5	['G#3', 'B3', 'C#4', 'E#4']		
45.0	16	1	1.0	0.33	['F#3', 'A3', 'C#4', 'F#4']	f#	i
45.33	16	1.33	0.0625	0.33	['F#3', 'A3', 'C#4', 'C#5']		
45.67	16	1.67	0.0625	0.08	['F#3', 'A3', 'C#4', 'F#5']		
45.75	16	1.75	0.125	0.25	['F#3', 'A3', 'C#4', 'F#5']		
46.0	16	2	0.5	1.5	['G#3', 'B3', 'C#4', 'C#5']	f#	V43
47.5	16	3.5	0.25	0.5	['G#3', 'B3', 'C#4', 'E#4']		
48.0	17	1	1.0	0.75	['F#3', 'A3', 'C#4', 'F#4']	f#	i
48.75	17	1.75	0.125	0.25	['F#3', 'A3', 'C#4', 'F#4']		
49.0	17	2	0.5	0.75	['E3', 'A3', 'C#4', 'C#5']	A	I64
49.75	17	2.75	0.125	0.25	['E3', 'A3', 'C#4', 'C#5']		
50.0	17	3	0.5	0.33	['E3', 'E4', 'G#4', 'B4', 'E5']	A	V7
50.33	17	3.33	0.0625	0.33	['E3', 'E4', 'A4', 'C#5', 'E5']		
50.67	17	3.67	0.0625	0.08	['E3', 'E4', 'B4', 'D5', 'E5']		
50.75	17	3.75	0.125	0.25	['E3', 'E4', 'B4', 'D5', 'E5']		
51.0	18	1	1.0	3.0	['A3', 'E4', 'A4', 'C#5', 'E5']	A	I
54.0	19	1	1.0	0.33	['F3', 'B3', 'D4', 'G#4', 'D5']	A	viio42
54.33	19	1.33	0.0625	0.33	['F3', 'B3', 'D4', 'G#4', 'C#5']		
54.67	19	1.67	0.0625	0.08	['F3', 'B3', 'D4', 'G#4', 'B4']		
54.75	19	1.75	0.125	0.25	['F3', 'B3', 'D4', 'G#4', 'B4']		
55.0	19	2	0.5	1.0	['F3', 'B3', 'D4', 'G#4', 'B4']		
56.0	19	3	0.5	0.33	['F3', 'B3', 'D4', 'G#4', 'B4']		
56.33	19	3.33	0.0625	0.33	['F3', 'B3', 'D4', 'G#4', 'A4']		
56.67	19	3.67	0.0625	0.33	['F3', 'B3', 'D4', 'G#4']		
57.0	20	1	1.0	0.33	['E3', 'B3', 'D4', 'G#4', 'D5']	A	V7
57.33	20	1.33	0.0625	0.33	['E3', 'B3', 'D4', 'G#4', 'C#5']		
57.67	20	1.67	0.0625	0.08	['E3', 'B3', 'D4', 'G#4', 'B4']		
57.75	20	1.75	0.125	0.25	['E3', 'B3', 'D4', 'G#4', 'B4']		
58.0	20	2	0.5	1.0	['E3', 'B3', 'D4', 'G#4', 'B4']		
59.0	20	3	0.5	0.33	['E3', 'B3', 'D4', 'G#4', 'B4']		
59.33	20	3.33	0.0625	0.33	['E3', 'B3', 'D4', 'G#4', 'A4']		
59.67	20	3.67	0.0625	0.33	['E3', 'B3', 'D4', 'G#4']		
60.0	21	1	1.0	0.33	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']	A	I64
60.33	21	1.33	0.0625	0.33	['E3', 'A3', 'C#4', 'E4', 'A4']		
60.67	21	1.67	0.0625	0.08	['E3', 'A3', 'C#4', 'E4', 'A4']		
60.75	21	1.75	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'A4']		
61.0	21	2	0.5	0.33	['E3', 'A3', 'C#4', 'E4', 'A4']		
61.33	21	2.33	0.0625	0.33	['E3', 'A3', 'C#4', 'E4', 'A4']		
61.67	21	2.67	0.0625	0.08	['E3', 'A3', 'C#4', 'E4', 'A4']		
61.75	21	2.75	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'A4']		
62.0	21	3	0.5	0.33	['E3', 'A3', 'E4', 'A4', 'C#5']		
62.33	21	3.33	0.0625	0.33	['E3', 'A3', 'E4', 'A4', 'C#5', 'D5']		
62.67	21	3.67	0.0625	0.08	['E3', 'A3', 'E4', 'A4', 'C#5', 'E5']		
62.75	21	3.75	0.125	0.25	['E3', 'C#4', 'E4', 'A4', 'E5']		
63.0	22	1	1.0	2.0	['E3', 'E4', 'G#4', 'B4']	A	V
65.0	22	3	0.5	1.0	['E3', 'E4', 'G#4', 'B4']		
66.0	23	1	1.0	0.33	['F3', 'B3', 'D4', 'G#4', 'D5']	A	viio42
66.33	23	1.33	0.0625	0.33	['F3', 'B3', 'D4', 'G#4', 'C#5']		
66.67	23	1.67	0.0625	0.08	['F3', 'B3', 'D4', 'G#4', 'B4']		
66.75	23	1.75	0.125	0.25	['F3', 'B3', 'D4', 'G#4', 'B4']		
67.0	23	2	0.5	1.0	['F3', 'B3', 'D4', 'G#4', 'B4']		
68.0	23	3	0.5	0.33	['F3', 'B3', 'D4', 'G#4', 'B4']		
68.33	23	3.33	0.0625	0.33	['F3', 'B3', 'D4', 'G#4', 'A4']		
68.67	23	3.67	0.0625	0.33	['F3', 'B3', 'D4', 'G#4']		
69.0	24	1	1.0	0.33	['E3', 'B3', 'D4', 'G#4', 'D5']	A	V7
69.33	24	1.33	0.0625	0.33	['E3', 'B3', 'D4', 'G#4', 'C#5']		
69.67	24	1.67	0.0625	0.08	['E3', 'B3', 'D4', 'G#4', 'B4']		
69.75	24	1.75	0.125	0.25	['E3', 'B3', 'D4', 'G#4', 'B4']		
70.0	24	2	0.5	1.0	['E3', 'B3', 'D4', 'G#4', 'B4']		
71.0	24	3	0.5	0.33	['E3', 'B3', 'D4', 'G#4', 'B4']		
71.33	24	3.33	0.0625	0.33	['E3', 'B3', 'D4', 'G#4', 'A4']		
71.67	24	3.67	0.0625	0.33	['E3', 'B3', 'D4', 'G#4']		
72.0	25	1	1.0	0.33	['E3', 'A3', 'C#4', 'E4', 'A4']	A	I64
72.33	25	1.33	0.0625	0.33	['E3', 'A3', 'C#4', 'E4', 'A4']		
72.67	25	1.67	0.0625	0.08	['E3', 'A3', 'C#4', 'E4', 'A4']		
72.75	25	1.75	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'A4']		
73.0	25	2	0.5	0.33	['E3', 'A3', 'C#4', 'E4', 'A4', 'E5']		
73.33	25	2.33	0.0625	0.33	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']		
73.67	25	2.67	0.0625	0.08	['E3', 'A3', 'C#4', 'E4', 'A4']		
73.75	25	2.75	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'A4']		
74.0	25	3	0.5	0.33	['F3', 'B3', 'D4', 'G#4', 'B4']	A	viio42
74.33	25	3.33	0.0625	0.33	['F3', 'B3', 'D4', 'G#4', 'D5']		
74.67	25	3.67	0.0625	0.08	['F3', 'B3', 'D4', 'G#4']		
74.75	25	3.75	0.125	0.25	['E3', 'B3', 'D4', 'G#4']	A	V7
75.0	26	1	1.0	2.0	['A2', 'E3', 'A3', 'C#4', 'A4']	A	I
77.0	26	3	0.5	1.0	['A2', 'E3', 'A3', 'C#4', 'A4']		
78.0	27	1	1.0	0.33	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4']	f#	i64
78.33	27	1.33	0.0625	0.33	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4']		
78.67	27	1.67	0.0625	0.08	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5']		
78.75	27	1.75	0.125	0.25	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5']		
79.0	27	2	0.5	0.33	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5']		
79.33	27	2.33	0.0625	0.33	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'A5']		
79.67	27	2.67	0.0625	0.08	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5']		
79.75	27	2.75	0.125	0.25	['C#3', 'F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5']		
80.0	27	3	0.5	0.33	['C#3', 'G#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']	f#	V7
80.33	27	3.33	0.0625	0.33	['C#3', 'G#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5', 'G#5']		
80.67	27	3.67	0.0625	0.08	['C#3', 'G#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
80.75	27	3.75	0.125	0.25	['C#3', 'G#3', 'B3', 'C#4', 'E#4', 'G#4', 'C#5', 'E#5']		
81.0	28	1	1.0	3.0	['F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5']	f#	i
84.0	29	1	1.0	0.33	['F#3', 'A3', 'C#4', 'F#4']	f#	i
84.33	29	1.33	0.0625	0.33	['F#3', 'A3', 'C#4', 'C#5']		
84.67	29	1.67	0.0625	0.08	['F#3', 'A3', 'C#4', 'F#5']		
84.75	29	1.75	0.125	0.25	['F#3', 'A3', 'C#4', 'F#5']		
85.0	29	2	0.5	1.5	['G#3', 'B3', 'C#4', 'C#5']	f#	V43
86.5	29	3.5	0.25	0.5	['G#3', 'B3', 'C#4', 'E#4']		
87.0	30	1	1.0	0.33	['F#3', 'A3', 'C#4', 'F#4']	f#	i
87.33	30	1.33	0.0625	0.33	['F#3', 'A3', 'C#4', 'C#5']		
87.67	30	1.67	0.0625	0.08	['F#3', 'A3', 'C#4', 'F#5']		
87.75	30	1.75	0.125	0.25	['F#3', 'A3', 'C#4', 'F#5']		
88.0	30	2	0.5	1.5	['G#3', 'B3', 'C#4', 'C#5']	f#	V43
89.5	30	3.5	0.25	0.5	['G#3', 'B3', 'C#4', 'E#4']		
90.0	31	1	1.0	0.75	['F#3', 'A3', 'C#4', 'F#4']	f#	i
90.75	31	1.75	0.125	0.25	['F#3', 'A3', 'C#4', 'F#4']		
91.0	31	2	0.5	0.75	['C#3', 'A3', 'C#4', 'C#5']		
91.75	31	2.75	0.125	0.25	['C#3', 'A3', 'C#4', 'C#5']		
92.0	31	3	0.5	0.33	['C#3', 'C#4', 'G#4', 'B4']	f#	V7
92.33	31	3.33	0.0625	0.33	['C#3', 'C#4', 'F#4', 'A4']		
92.67	31	3.67	0.0625	0.08	['C#3', 'C#4', 'G#4']		
92.75	31	3.75	0.125	0.25	['C#3', 'C#4', 'G#4']		
93.0	32	1	1.0	3.0	['F#3', 'A3', 'C#4', 'F#4']	f#	i
