77.5	39	2.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'C5']		
78.0	40	1	1.0	1.0	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']	Eb	I64
79.0	40	2	0.5	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'A-4']		
79.5	40	2.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4']		
80.0	41	1	1.0	1.0	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4', 'C5']	Eb	V7
81.0	41	2	0.5	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4', 'B-4']		
81.5	41	2.5	0.25	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']		
82.0	42	1	1.0	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4']	Eb	I64
82.5	42	1.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']		
83.0	42	2	0.5	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']		
83.5	42	2.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']		
84.0	43	1	1.0	1.0	['B-2', 'D-3', 'E3', 'G3', 'B-3', 'D-4', 'E4', 'G4', 'B-4']	Eb	viio43/ii
85.0	43	2	0.5	0.5	['B-2', 'D-3', 'E3', 'G3', 'B-3', 'D-4', 'E4', 'G4', 'C5']		
85.5	43	2.5	0.25	0.5	['B-2', 'D-3', 'E3', 'G3', 'B-3', 'D-4', 'E4', 'G4', 'D-5']		
86.0	44	1	1.0	1.0	['A-2', 'C3', 'G3', 'A-3', 'C4', 'G4', 'C5']	Eb	IV7[no5]
87.0	44	2	0.5	0.5	['A2', 'C3', 'E-3', 'F3', 'A3', 'C4', 'E-4', 'F4', 'F5']	Eb	V65/V
87.5	44	2.5	0.25	0.5	['A2', 'C3', 'E-3', 'F3', 'A3', 'C4', 'E-4', 'F4', 'F5']		
88.0	45	1	1.0	1.0	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'E-5']	Eb	I64
89.0	45	2	0.5	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'D5']	Eb	V7
89.5	45	2.5	0.25	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'D5']		
90.0	46	1	1.0	1.0	['E-2', 'E-3', 'G3', 'B-3', 'E-4', 'E-5']	Eb	I
91.0	46	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4', 'E-5']		
91.5	46	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'E-5']		
92.0	47	1	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4', 'E-5']	Eb	I
93.0	47	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4']		
93.5	47	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']		
94.0	48	1	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4']	Eb	I
95.0	48	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4']		
95.5	48	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']		
96.0	49	1	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4']	Eb	I
97.0	49	2	0.5	0.5	['E-3', 'A-3', 'E-4', 'A-4']		
97.5	49	2.5	0.25	0.5	['E-3', 'G3', 'E-4', 'B-4']		
98.0	50	1	1.0	1.0	['D3', 'A-3', 'B-3', 'F4', 'B-4']	Eb	V65
99.0	50	2	0.5	0.5	['D3', 'A-3', 'B-3', 'F4', 'B-4']		
99.5	50	2.5	0.25	0.5	['D3', 'A-3', 'B-3', 'F4', 'B-4']		
100.0	51	1	1.0	1.0	['D3', 'A-3', 'B-3', 'F4', 'B-4']	Eb	V65
101.0	51	2	0.5	0.5	['D3', 'A-3', 'B-3', 'F4', 'B-4']		
101.5	51	2.5	0.25	0.5	['D3', 'A-3', 'B-3', 'F4', 'B-4']		
102.0	52	1	1.0	0.5	['D3', 'A-3', 'F4', 'B4']	Eb	V43/vi
102.5	52	1.5	0.25	0.5	['D3', 'G3', 'F4', 'B4']		
103.0	52	2	0.5	0.5	['D3', 'G3', 'F4', 'B4']		
103.5	52	2.5	0.25	0.5	['D3', 'G3', 'F4', 'B4']		
104.0	53	1	1.0	0.5	['D3', 'G3', 'F4', 'B4']	Eb	V65/vi
104.5	53	1.5	0.25	0.5	['B2', 'G3', 'F4', 'D5']		
105.0	53	2	0.5	0.5	['C3', 'G3', 'F4', 'C5']		
105.5	53	2.5	0.25	0.5	['D3', 'G3', 'F4', 'B4']		
106.0	54	1	1.0	0.5	['C3', 'G3', 'F4', 'B-4', 'C5']	Eb	V7/II
106.5	54	1.5	0.25	0.5	['C3', 'G3', 'E4', 'B-4', 'C5']		
107.0	54	2	0.5	0.5	['C3', 'G3', 'E4', 'B-4', 'C5']		
107.5	54	2.5	0.25	0.5	['C3', 'G3', 'E4', 'B-4', 'C5']		
108.0	55	1	1.0	1.0	['C3', 'G3', 'E4', 'B-4', 'C5']	Eb	V7/II
109.0	55	2	0.5	0.5	['C3', 'A3', 'E4', 'A4', 'C5']		
109.5	55	2.5	0.25	0.5	['C3', 'B-3', 'E4', 'G4', 'C5']		
110.0	56	1	1.0	0.5	['F3', 'E-4', 'F4', 'B-4', 'C5']	Eb	V7/V
110.5	56	1.5	0.25	0.5	['F3', 'E-4', 'F4', 'A4', 'C5']		
111.0	56	2	0.5	0.5	['F3', 'E-4', 'F4', 'A4', 'C5']		
111.5	56	2.5	0.25	0.5	['F3', 'E-4', 'F4', 'A4', 'C5']		
112.0	57	1	1.0	0.5	['F3', 'E-4', 'F4', 'A4', 'C5']	Eb	V7/V
112.5	57	1.5	0.25	0.5	['F3', 'D4', 'F4', 'A4', 'D5']		
113.0	57	2	0.5	0.5	['F3', 'C4', 'F4', 'A4', 'E-5']		
113.5	57	2.5	0.25	0.5	['F3', 'C4', 'F4', 'A4', 'F5']		
114.0	58	1	1.0	1.0	['B-2', 'B-3', 'F4', 'A-4', 'E-5']	Eb	V
115.0	58	2	0.5	0.5	['B-3', 'F4', 'A-4', 'D5']		
115.5	58	2.5	0.25	0.5	['B-3', 'F4', 'A-4', 'D5']		
116.0	59	1	1.0	1.0	['B-3', 'F4', 'A-4', 'D5']	Eb	V
117.0	59	2	0.5	0.5	['B-3', 'F4', 'A-4', 'D5']		
117.5	59	2.5	0.25	0.5	['B-3', 'F4', 'A-4', 'D5']		
118.0	60	1	1.0	1.0	['B-3', 'F4', 'A-4', 'D5']	Eb	V
119.0	60	2	0.5	0.5	['B-3', 'E-4', 'A-4', 'E-5']		
119.5	60	2.5	0.25	0.5	['B-3', 'D4', 'A-4', 'F5']		
120.0	61	1	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4', 'E-5']	Eb	I
121.0	61	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4']		
121.5	61	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']		
122.0	62	1	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4']	Eb	I
123.0	62	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4']		
123.5	62	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4']		
124.0	63	1	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4']	Eb	I
125.0	63	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4', 'A-4']		
125.5	63	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4']		
126.0	64	1	1.0	1.0	['E-3', 'B-3', 'E-4', 'G4', 'B-4']	Eb	I
127.0	64	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4']		
127.5	64	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4']		
128.0	65	1	1.0	0.5	['E-3', 'B-3', 'E-4', 'G4', 'B-4']	Eb	I
128.5	65	1.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'C5']		
129.0	65	2	0.5	0.5	['E-3', 'B-3', 'E-4', 'G4', 'D5']		
129.5	65	2.5	0.25	0.5	['E-3', 'B-3', 'E-4', 'G4', 'E-5']		
130.0	66	1	1.0	1.0	['F3', 'B-3', 'D4', 'A-4', 'D5']	Eb	V43
131.0	66	2	0.5	0.5	['F3', 'B-3', 'D4', 'A-4', 'D5']		
131.5	66	2.5	0.25	0.5	['F3', 'B-3', 'D4', 'A-4', 'D5']		
132.0	67	1	1.0	0.5	['F3', 'B-3', 'A-4', 'D5']	Eb	V43
132.5	67	1.5	0.25	0.5	['F3', 'B-3', 'C4', 'A-4', 'D5']		
133.0	67	2	0.5	0.5	['F3', 'B-3', 'D4', 'A-4']		
133.5	67	2.5	0.25	0.5	['F3', 'B-3', 'E-4', 'A-4']		
134.0	68	1	1.0	1.0	['F3', 'B-3', 'D4', 'A-4']	Eb	V43
135.0	68	2	0.5	0.5	['F3', 'B-3', 'D4', 'A-4']		
135.5	68	2.5	0.25	0.5	['F3', 'B-3', 'D4', 'A-4']		
136.0	69	1	1.0	1.0	['F3', 'B-3', 'D4', 'A-4']	Eb	V43
137.0	69	2	0.5	0.5	['F3', 'B-3', 'D4', 'A-4']		
137.5	69	2.5	0.25	0.5	['F3', 'B-3', 'D4', 'A-4', 'F5']		
138.0	70	1	1.0	1.0	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4', 'F5']	Eb	V7
139.0	70	2	0.5	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']		
139.5	70	2.5	0.25	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']		
140.0	71	1	1.0	1.0	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']	Eb	V7
141.0	71	2	0.5	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'G4', 'A-4']		
141.5	71	2.5	0.25	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'F4', 'A-4']		
142.0	72	1	1.0	1.0	['B-2', 'G3', 'B-3', 'D4', 'B-4']	Eb	V7
143.0	72	2	0.5	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4', 'C5']		
143.5	72	2.5	0.25	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4', 'D5']		
144.0	73	1	1.0	1.0	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	Eb	I
145.0	73	2	0.5	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']		
145.5	73	2.5	0.25	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']		
146.0	74	1	1.0	1.0	['E-3', 'G3', 'B-3', 'G4', 'E-5']	Eb	I
147.0	74	2	0.5	0.5	['E-3', 'G3', 'C4', 'G4']		
147.5	74	2.5	0.25	0.5	['E-3', 'G3', 'D4', 'G4']		
148.0	75	1	1.0	1.0	['E-3', 'G3', 'E-4', 'G4']	Eb	I
149.0	75	2	0.5	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4']		
149.5	75	2.5	0.25	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4']		
150.0	76	1	1.0	1.0	['E-3', 'G3', 'B-3', 'E-4', 'G4']	Eb	I
151.0	76	2	0.5	0.5	['E-3', 'G3', 'B-3', 'E-4', 'G4']		
151.5	76	2.5	0.25	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'E-5']	Cb	I
152.0	77	1	1.0	1.0	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'E-5']	Cb	I
153.0	77	2	0.5	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'D-5']		
153.5	77	2.5	0.25	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']		
154.0	78	1	1.0	1.0	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']	Cb	I
155.0	78	2	0.5	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'B-4']		
155.5	78	2.5	0.25	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'A-4']		
156.0	79	1	1.0	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4']	Cb	I
156.5	79	1.5	0.25	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5']		
157.0	79	2	0.5	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'E-5']		
157.5	79	2.5	0.25	0.5	['C-3', 'G-3', 'B-3', 'D-4', 'G-4', 'G-5']	Cb	V
158.0	80	1	1.0	1.0	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'E-5']	Cb	I
159.0	80	2	0.5	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'E-5']		
159.5	80	2.5	0.25	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4', 'E-5']		
160.0	81	1	1.0	0.5	['C-3', 'E-3', 'G-3', 'G-4', 'E-5']	Cb	I
160.5	81	1.5	0.25	0.5	['C-3', 'E-3', 'C-4', 'G-4', 'E-5']		
161.0	81	2	0.5	0.5	['C-3', 'G-3', 'E-4', 'G-4']		
161.5	81	2.5	0.25	0.5	['C-3', 'G-3', 'B-3', 'D-4', 'G-4']	Cb	V
162.0	82	1	1.0	1.0	['C-3', 'G-3', 'C-4', 'E-4', 'G-4']	Cb	I
163.0	82	2	0.5	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4']		
163.5	82	2.5	0.25	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4']		
164.0	83	1	1.0	1.0	['C-3', 'G-3', 'C-4', 'E-4', 'G-4']	Cb	I
165.0	83	2	0.5	0.5	['C-3', 'G-3', 'C-4', 'E-4', 'G-4']		
165.5	83	2.5	0.25	0.5	['G2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	Eb	I6
166.0	84	1	1.0	1.0	['G2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'E-5']	Eb	I6
167.0	84	2	0.5	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'D5']	Eb	I64
167.5	84	2.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'C5']		
168.0	85	1	1.0	1.0	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']	Eb	I64
169.0	85	2	0.5	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'A-4']		
169.5	85	2.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4']		
170.0	86	1	1.0	1.0	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4', 'C5']	Eb	V7
171.0	86	2	0.5	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4', 'B-4']		
171.5	86	2.5	0.25	0.5	['B-2', 'F3', 'A-3', 'B-3', 'D4', 'A-4']		
172.0	87	1	1.0	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4']	Eb	I64
172.5	87	1.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']		
173.0	87	2	0.5	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']		
173.5	87	2.5	0.25	0.5	['B-2', 'E-3', 'G3', 'B-3', 'E-4', 'G4', 'B-4']		
174.0	88	1	1.0	1.0	['B-2', 'D-3', 'E3', 'G3', 'B-3', 'D-4', 'E4', 'G4', 'B-4']	Eb	viio43/ii
175.0	88	2	0.5	0.5	['B-2', 'D-3', 'E3', 'G3', 'B-3', 'D-4', 'E4', 'G4', 'C5']		
175.5	88	2.5	0.25	0.5	['B-2', 'D-3', 'E3', 'G3', 'B-3', 'D-4', 'E4', 'G4', 'D-5']		
176.0	89	1	1.0	1.0	['A-2', 'C3', 'G3', 'A-3', 'C4', 'G4', 'C5']	Eb	IV7[no5]
177.0	89	2	0.5	0.5	['A2', 'C3', 'E-3', 'F3', 'A3', 'C4', 'E-4', 'F4', 'F5']	Eb	V65/V
