57.0	29	2	0.5	0.25	['E3', 'A3', 'C#4', 'F#5']		
57.25	29	2.25	0.125	0.25	['E3', 'A3', 'C#4', 'E5']		
57.5	29	2.5	0.25	0.25	['E3', 'A3', 'C#4', 'C#5']		
57.75	29	2.75	0.125	0.25	['E3', 'A3', 'C#4', 'A4']		
58.0	30	1	1.0	1.0	['E3', 'B3', 'D4', 'E4', 'G#4', 'B4', 'E5', 'G#5']	A	V7
59.0	30	2	0.5	1.0	['A3', 'C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']	A	I
60.0	31	1	1.0	0.75	['E3', 'B3', 'B4', 'E5', 'G#5', 'B5']	A	V
60.75	31	1.75	0.125	0.25	['E3', 'B3', 'B4', 'E6']		
61.0	31	2	0.5	0.5	['B4', 'E6']		
61.5	31	2.5	0.25	0.25	['E3', 'B3', 'A4', 'E5', 'G#5', 'B5', 'E6']		
61.75	31	2.75	0.125	0.25	['E3', 'B3', 'B4', 'E5', 'G#5', 'B5', 'E6']		
62.0	32	1	1.0	0.5	['A3', 'C4', 'C5', 'E5', 'A5', 'C6', 'E6']	a	I
62.5	32	1.5	0.25	0.5	['C3', 'A3', 'A4', 'E5', 'A5', 'E6']	a	i6
63.0	32	2	0.5	1.0	['E3', 'B3', 'B4', 'E5', 'G#5', 'B5', 'E6']	a	V
64.0	33	1	1.0	0.75	['C3', 'E3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5']	C	I
64.75	33	1.75	0.125	0.25	['C3', 'E3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5']		
65.0	33	2	0.5	0.25	['C3', 'F3', 'G3', 'B3', 'G4', 'B4', 'D5', 'G5']	C	V42
65.25	33	2.25	0.125	0.25	['C3', 'F3', 'G3', 'B3', 'G4', 'B4', 'D5', 'F5', 'G5']		
65.5	33	2.5	0.25	0.25	['C3', 'F3', 'G3', 'D4', 'B4', 'D5', 'E5', 'G5', 'B5']		
65.75	33	2.75	0.125	0.25	['C3', 'F3', 'G3', 'D4', 'B4', 'D5', 'G5', 'B5']		
66.0	34	1	1.0	1.0	['C3', 'E3', 'G3', 'C4', 'C5', 'E5', 'G5', 'C6']	C	I
67.0	34	2	0.5	1.0	['C3', 'E3', 'G3', 'C4', 'C5']		
68.0	35	1	1.0	0.75	['G2', 'E3', 'G3', 'G5', 'G6']	C	I64
68.75	35	1.75	0.125	0.25	['G2', 'E3', 'G3', 'A5', 'A6']		
69.0	35	2	0.5	0.5	['G2', 'D3', 'F3', 'G3', 'G5', 'G6']	C	V7
69.5	35	2.5	0.25	0.25	['G2', 'D3', 'F3', 'G3', 'A5', 'A6']		
69.75	35	2.75	0.125	0.25	['G2', 'D3', 'F3', 'G3', 'B5', 'B6']		
70.0	36	1	1.0	1.0	['C3', 'E3', 'G3', 'C5', 'C6']	C	I
71.0	36	2	0.5	1.0	['C3', 'C4', 'C5']		
72.0	37	1	1.0	0.75	['E3', 'B3', 'E4', 'G#4', 'B4']	A	V
72.75	37	1.75	0.125	0.25	['E3', 'B3', 'B4', 'E5']		
73.0	37	2	0.5	0.25	['B4', 'E5']		
73.25	37	2.25	0.125	0.25	['B4', 'E5']		
73.5	37	2.5	0.25	0.25	['B3', 'D4', 'E4', 'B4', 'C#5', 'D5', 'E5']		
73.75	37	2.75	0.125	0.25	['B3', 'D4', 'E4', 'B4', 'D5', 'E5']		
74.0	38	1	1.0	0.5	['A3', 'C#4', 'E4', 'A4', 'C#5', 'E5']	A	I
74.5	38	1.5	0.25	0.5	['C#3', 'A3', 'E4', 'A4', 'E5']	A	I6
75.0	38	2	0.5	1.0	['E3', 'B3', 'E4', 'G#4', 'B4', 'E5']	A	V
76.0	39	1	1.0	0.5	['C#3', 'A3', 'C#4', 'E4', 'A4', 'E5']	A	I6
76.5	39	1.5	0.25	0.25	['C#3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'E5']		
76.75	39	1.75	0.125	0.25	['C#3', 'A3', 'C#4', 'E4', 'A4', 'E5']		
77.0	39	2	0.5	0.25	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'A5']	A	I64
77.25	39	2.25	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'E5']		
77.5	39	2.5	0.25	0.25	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5']		
77.75	39	2.75	0.125	0.25	['E3', 'A3', 'C#4', 'E4', 'A4']		
78.0	40	1	1.0	1.0	['E3', 'D4', 'E4', 'G#4', 'B4']	A	V7
79.0	40	2	0.5	1.0	['A3', 'C#4', 'E4', 'A4']	A	I
80.0	41	1	1.0	0.5	['C#3', 'E3', 'A3', 'C#4', 'A4']	A	I6
80.5	41	1.5	0.25	0.25	['C#3', 'E3', 'A3', 'C#4', 'C#5']		
80.75	41	1.75	0.125	0.25	['C#3', 'E3', 'A3', 'C#4', 'E5']		
81.0	41	2	0.5	0.25	['E3', 'A3', 'C#4', 'A5']	A	I64
81.25	41	2.25	0.125	0.25	['E3', 'A3', 'C#4', 'E5']		
81.5	41	2.5	0.25	0.25	['E3', 'A3', 'C#4', 'A5']		
81.75	41	2.75	0.125	0.25	['E3', 'A3', 'C#4', 'C#6']		
82.0	42	1	1.0	1.0	['E3', 'B3', 'D4', 'E4', 'E5', 'G#5', 'B5', 'E6']	A	V7
83.0	42	2	0.5	1.0	['A3', 'C#4', 'E4', 'A4', 'C#5', 'E5', 'A5']	A	I
84.0	43	1	1.0	0.5	['A2', 'E3', 'C4', 'E4']	a	i
84.5	43	1.5	0.25	0.25	['A3', 'A4']		
84.75	43	1.75	0.125	0.25	['B3', 'B4']		
85.0	43	2	0.5	0.5	['C4', 'C5']		
85.5	43	2.5	0.25	0.5	['A2', 'E3', 'A3', 'C4', 'E4', 'C5']		
86.0	44	1	1.0	0.5	['A2', 'F3', 'A3', 'D4', 'F4', 'C5']	a	iv64
86.5	44	1.5	0.25	0.25	['D4', 'D5']		
86.75	44	1.75	0.125	0.25	['E4', 'E5']		
87.0	44	2	0.5	0.5	['F4', 'F5']		
87.5	44	2.5	0.25	0.5	['A2', 'F3', 'A3', 'F4', 'A4', 'D5', 'F5']		
88.0	45	1	1.0	0.5	['A2', 'E3', 'A3', 'E4', 'A4', 'C5', 'E5']	a	i
88.5	45	1.5	0.25	0.25	['C3', 'B4', 'D5']		
88.75	45	1.75	0.125	0.25	['C3', 'A4', 'C5']		
89.0	45	2	0.5	0.5	['E3', 'A4', 'B4']	a	i54
89.5	45	2.5	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4', 'E5']	a	V
90.0	46	1	1.0	1.0	['A2', 'E3', 'A3', 'C4', 'E4', 'A4']	a	i
91.0	46	2	0.5	1.0	['A2', 'A3']		
