106.0	26	1.5	0.25	1.0	['B-2', 'E-4', 'G-4', 'E-5']	eb	i64
107.0	26	2	0.5	2.0	['B-2', 'F4', 'D5']	eb	V
109.0	26	3	0.5	1.0	['B-2', 'B-3', 'F4', 'D5']		
110.0	26	3.5	0.25	1.0	['B-2', 'E-5', 'C-6']		
111.0	27	1	1.0	1.0	['B-2', 'D5', 'B-5']	eb	V
112.0	27	1.5	0.25	1.0	['B-2', 'C-5', 'A-5']		
113.0	27	2	0.5	1.0	['B-2', 'C3', 'B-4', 'G-5']	eb	viø42
114.0	27	2.5	0.25	1.0	['B-2', 'D3', 'B-3', 'A-4', 'F5']	eb	V7
115.0	28	1	1.0	1.0	['E-2', 'E-3', 'G-4', 'E-5']	eb	i
116.0	28	1.5	0.25	1.0	['B-2', 'G-4', 'E-5']		
117.0	28	2	0.5	1.0	['B-2', 'G-4', 'B-4', 'D5']	eb	III+
118.0	28	2.5	0.25	1.0	['B-2', 'G-4', 'E-5']	eb	i64
119.0	29	1	1.0	1.0	['E-3', 'F4', 'D-5']	eb	VI6
120.0	29	1.5	0.25	1.0	['E-3', 'E-4', 'C-5']		
121.0	29	2	0.5	1.0	['A-2', 'D-4', 'B-4', 'D-5']	eb	iv
122.0	29	2.5	0.25	1.0	['A-2', 'C-4', 'A-4', 'C-5']		
123.0	30	1	1.0	1.0	['D-3', 'B-3', 'G-4', 'B-4']	Gb	I64
124.0	30	1.5	0.25	1.0	['D-3', 'A-3', 'F4', 'A-4']	Gb	V
125.0	30	2	0.5	1.0	['D-3', 'G-3', 'E-4', 'G-4']		
126.0	30	2.5	0.25	1.0	['D-3', 'A-3', 'F4', 'A-4']		
127.0	31	1	1.0	0.5	['G-2', 'B-3', 'D-4', 'B-4']	Gb	I
127.5	31	1.25	0.125	1.0	['D-3', 'B-3', 'D-4', 'B-4']		
128.5	31	1.75	0.125	0.5	['D-3', 'B-3', 'D-4', 'B-4']		
129.0	31	2	0.5	0.5	['G-3', 'A3', 'C4', 'B-4']	Gb	viio42/iii
129.5	31	2.25	0.125	0.5	['D-3', 'A3', 'C4', 'B-4']		
130.0	31	2.5	0.25	0.5	['D-3', 'B-3', 'D-4']	Gb	iii6
130.5	31	2.75	0.125	0.5	['D-3', 'B-3', 'D-4']		
131.0	32	1	1.0	0.5	['D-3', 'A3', 'C4']	Gb	viio/iii
131.5	32	1.25	0.125	0.5	['D-3', 'A3', 'C4']		
132.0	32	1.5	0.25	0.5	['G-3', 'B-3', 'D-4']	Gb	I
132.5	32	1.75	0.125	0.5	['D-3', 'B-3', 'D-4']		
133.0	32	2	0.5	1.0	['C-3', 'C-4', 'E--4']	gb	iv
134.0	32	2.5	0.25	1.0	['C-3', 'B-3', 'D-4']		
135.0	33	1	1.0	0.5	['D-2', 'G3', 'B-3']	gb	viio64/ii
135.5	33	1.25	0.125	0.5	['D-3', 'G3', 'B-3']		
136.0	33	1.5	0.25	0.5	['D-3', 'A-3', 'C-4']	gb	V7
136.5	33	1.75	0.125	0.5	['D-3', 'A-3', 'C-4']		
137.0	33	2	0.5	1.5	['F3', 'C-4', 'E--4']	gb	V9
138.5	33	2.75	0.125	0.5	['D-3', 'C-4', 'E--4']		
139.0	34	1	1.0	0.5	['D-2', 'G3', 'B-3']	gb	viio64/ii
139.5	34	1.25	0.125	0.5	['D-3', 'G3', 'B-3']		
140.0	34	1.5	0.25	0.5	['D-3', 'A-3', 'C-4']	gb	V7
140.5	34	1.75	0.125	0.5	['D-3', 'A-3', 'C-4']		
141.0	34	2	0.5	1.5	['F3', 'C-4', 'E--4']	gb	V9
142.5	34	2.75	0.125	0.5	['D-3', 'C-4', 'E--4']		
143.0	35	1	1.0	0.5	['F-2', 'E--4', 'G4', 'B-4']	gb	V7/iii
143.5	35	1.25	0.125	0.5	['C-3', 'E--4', 'G4', 'B-4']		
144.0	35	1.5	0.25	0.5	['E--3', 'E--4', 'A-4', 'C-5']		
144.5	35	1.75	0.125	0.5	['A-3', 'E--4', 'A-4', 'C-5']		
145.0	35	2	0.5	1.0	['C-4', 'E--4', 'C-5', 'E--5']		
146.0	35	2.5	0.25	0.5	['C-3', 'E--4', 'C-5', 'E--5']		
146.5	35	2.75	0.125	0.5	['F-3', 'E--4', 'C-5', 'E--5']		
147.0	35	3	0.5	0.5	['A-3', 'E--4', 'C-5', 'E--5']		
147.5	35	3.25	0.125	0.5	['C-4', 'E--4', 'C-5', 'E--5']		
148.0	35	3.5	0.25	1.0	['E--4', 'E-4', 'C-5', 'E--5']		
149.0	36	1	1.0	2.0	['B-3', 'E-4', 'A-4', 'C5', 'E-5']	Eb	IV
151.0	36	2	0.5	1.0	['B-3', 'E-4', 'A-4', 'C5', 'E-5']		
152.0	36	2.5	0.25	1.0	['B-3', 'E-4', 'A-4', 'B-4', 'D5']	Eb	V
153.0	37	1	1.0	2.0	['B-3', 'E-4', 'A-4', 'C5']	Eb	IV
155.0	37	2	0.5	1.0	['B-3', 'E-4', 'G4', 'B-4']	Eb	I64
156.0	37	2.5	0.25	1.0	['B-3', 'E-4', 'B-4', 'G5']		
157.0	38	1	1.0	1.0	['B-3', 'E-4', 'A4', 'G-5']	Eb	viio7/v
158.0	38	1.5	0.25	1.0	['B-3', 'E-4', 'C5', 'E-5']		
159.0	38	2	0.5	1.0	['B-3', 'E-4', 'C5', 'E-5']		
160.0	38	2.5	0.25	1.0	['B-3', 'E-4', 'A4', 'G-5']		
161.0	39	1	1.0	1.0	['B-3', 'E-4', 'A-4', 'F5']	Eb	V9
162.0	39	1.5	0.25	1.0	['B-3', 'E-4', 'C5', 'D5']		
163.0	39	2	0.5	1.0	['B-3', 'E-4', 'C5', 'D5']		
164.0	39	2.5	0.25	1.0	['B-3', 'E-4', 'A-4', 'F5']		
165.0	40	1	1.0	1.0	['E-2', 'G4', 'E-5']	Eb	I
166.0	40	1.5	0.25	1.0	['B-2', 'G4', 'E-5']		
167.0	40	2	0.5	1.0	['E-3', 'F#4', 'D5']	Eb	V6/iii
168.0	40	2.5	0.25	1.0	['B-2', 'G4', 'E-5']	Eb	I64
169.0	41	1	1.0	1.0	['E-3', 'F#4', 'D5']	Eb	V6/iii
170.0	41	1.5	0.25	1.0	['B-2', 'G4', 'E-5']	Eb	I64
171.0	41	2	0.5	1.0	['A-2', 'D5', 'B-5']	Eb	V42
172.0	41	2.5	0.25	1.0	['A-2', 'C5', 'A-5']	Eb	IV
173.0	42	1	1.0	1.0	['B-3', 'A-4', 'B-4', 'D5', 'E5']	Eb	V7
174.0	42	1.5	0.25	1.0	['B-3', 'A-4', 'D5', 'E5']		
175.0	42	2	0.5	1.0	['B-3', 'E4', 'A-4', 'D5', 'E5']		
176.0	42	2.5	0.25	1.0	['B-3', 'F4', 'A-4', 'D5', 'F5']		
177.0	43	1	1.0	1.0	['B-3', 'A-4', 'C5', 'D5', 'F#5']	Eb	V+7
178.0	43	1.5	0.25	1.0	['B-3', 'A-4', 'B-4', 'D5', 'F#5']		
179.0	43	2	0.5	1.0	['B-3', 'F#4', 'B-4', 'D5', 'F#5']	Eb	V+
180.0	43	2.5	0.25	1.0	['B-3', 'B-4', 'D5', 'G5']		
181.0	44	1	1.0	1.0	['B-3', 'B-4', 'E-5', 'G5', 'D6']	Eb	V43/IV
182.0	44	1.5	0.25	1.0	['B-3', 'B-4', 'E-5', 'G5', 'C6']		
183.0	44	2	0.5	1.0	['B-3', 'B4', 'E-5', 'B-5']		
184.0	44	2.5	0.25	1.0	['B-3', 'C5', 'E-5', 'A-5']	Eb	IV6
185.0	45	1	1.0	1.0	['B-3', 'A-4', 'C5', 'G5']	Eb	IV7
186.0	45	1.5	0.25	1.0	['B-3', 'A-4', 'C5', 'F5']	Eb	ii6
187.0	45	2	0.5	1.0	['B-3', 'A-4', 'C-5', 'E-5']	Eb	iv
188.0	45	2.5	0.25	1.0	['B-3', 'D4', 'C-5', 'F5']	eb	V9
189.0	46	1	1.0	0.5	['E-2', 'B-4', 'G-5']	eb	i
189.5	46	1.25	0.125	0.5	['B-2', 'B-4', 'G-5']		
190.0	46	1.5	0.25	0.5	['E-3', 'G-5', 'B-5']		
190.5	46	1.75	0.125	0.5	['B-2', 'F5', 'A5']		
191.0	46	2	0.5	0.5	['E-3', 'G-5', 'B-5']		
191.5	46	2.25	0.125	0.5	['B-2', 'G-5', 'B-5']		
192.0	46	2.5	0.25	0.5	['E-2', 'G-4', 'B-4', 'G-5']		
192.5	46	2.75	0.125	0.5	['B-2', 'G-4', 'A4', 'F5']		
193.0	47	1	1.0	0.5	['E-3', 'G-4', 'B-4', 'G-5']	eb	i
193.5	47	1.25	0.125	0.5	['B-2', 'G-4', 'B-4', 'G-5']		
194.0	47	1.5	0.25	0.5	['E-2', 'G-4', 'E-5']		
194.5	47	1.75	0.125	0.5	['B-2', 'F4', 'G-4', 'D5']		
195.0	47	2	0.5	0.5	['E-2', 'F4', 'G-4', 'E-5']		
195.5	47	2.25	0.125	0.5	['B-2', 'F4', 'G-4', 'E-5']		
196.0	47	2.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'C-5']		
196.5	47	2.75	0.125	0.5	['B-2', 'E-4', 'G4', 'B-4']		
197.0	48	1	1.0	0.5	['E-2', 'D4', 'A-4', 'C-5']	eb	V9
197.5	48	1.25	0.125	0.5	['B-2', 'D4', 'A-4', 'C-5']		
198.0	48	1.5	0.25	0.5	['B-2', 'E-4', 'G4', 'B-4']	eb	I64
198.5	48	1.75	0.125	0.5	['B-2', 'E-4', 'G4', 'B-4']		
199.0	48	2	0.5	1.5	['D3', 'F4', 'A-4', 'C-5']	eb	viio
200.5	48	2.75	0.125	0.5	['B-2', 'F4', 'A-4', 'C-5']	eb	V9
201.0	49	1	1.0	0.5	['B-2', 'F4', 'A-4', 'C-5']	eb	V9
201.5	49	1.25	0.125	0.5	['B-2', 'F4', 'A-4', 'C-5']		
202.0	49	1.5	0.25	0.5	['B-2', 'F4', 'G4', 'B-4']	eb	I64
202.5	49	1.75	0.125	0.5	['B-2', 'F4', 'G4', 'B-4']		
203.0	49	2	0.5	1.0	['D3', 'B-3', 'A-4', 'C-5']	eb	viio7
204.0	49	2.5	0.25	0.5	['D3', 'A-4', 'C-5']		
204.5	49	2.75	0.125	0.5	['B-2', 'A-4', 'C-5']	eb	V9
205.0	50	1	1.0	0.5	['B-2', 'A-4', 'C-5']	eb	V9
205.5	50	1.25	0.125	0.5	['B-2', 'A-4', 'C-5']		
206.0	50	1.5	0.25	0.5	['C-4', 'F4']		
206.5	50	1.75	0.125	0.5	['B-3', 'E4']		
207.0	50	2	0.5	0.5	['C-4', 'F4']		
207.5	50	2.25	0.125	0.5	['B-2', 'F4']		
208.0	50	2.5	0.25	0.5	['B-3', 'G-4']		
208.5	50	2.75	0.125	0.5	['A3', 'B-3', 'F4']		
209.0	51	1	1.0	0.5	['B-3', 'G-4']	eb	i
209.5	51	1.25	0.125	0.5	['B-2', 'G-4']		
210.0	51	1.5	0.25	0.5	['E-2', 'G-4', 'G-5', 'B-5']		
210.5	51	1.75	0.125	0.5	['B-2', 'G-4', 'F5', 'A5']		
211.0	51	2	0.5	0.5	['E-2', 'G-4', 'G-5', 'B-5']		
211.5	51	2.25	0.125	0.5	['B-2', 'G-4', 'G-5', 'B-5']		
212.0	51	2.5	0.25	0.5	['E-3', 'G-4', 'B-4', 'G-5']		
212.5	51	2.75	0.125	0.5	['B-2', 'G-4', 'A4', 'F5']		
213.0	52	1	1.0	0.5	['E-2', 'F4', 'B-4', 'G-5']	eb	i
213.5	52	1.25	0.125	0.5	['B-2', 'F4', 'B-4', 'G-5']		
214.0	52	1.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'F5']		
214.5	52	1.75	0.125	0.5	['B-2', 'E-4', 'G4', 'E5']		
215.0	52	2	0.5	1.0	['A-2', 'A-4', 'D-5', 'F5']	Gb	V64
216.0	52	2.5	0.25	0.5	['A-2', 'G-4', 'C-5', 'E-5']		
216.5	52	2.75	0.125	0.5	['A-2', 'F4', 'C-5', 'D5']		
217.0	53	1	1.0	0.5	['D-3', 'G-4', 'B-4', 'E-5']	Gb	V7
217.5	53	1.25	0.125	0.5	['A-2', 'G-4', 'B-4', 'E-5']		
218.0	53	1.5	0.25	0.5	['D-2', 'F4', 'A-4', 'D-5']		
218.5	53	1.75	0.125	0.5	['A-2', 'F4', 'A-4', 'D-5']		
219.0	53	2	0.5	0.5	['D-3', 'E-4', 'G-4', 'C-5']		
219.5	53	2.25	0.125	0.5	['A-2', 'E-4', 'G-4', 'C-5']		
220.0	53	2.5	0.25	0.5	['D-2', 'E-4', 'G-4', 'C-5']		
220.5	53	2.75	0.125	0.5	['A-2', 'E-4', 'G-4', 'C-5']		
221.0	53	3	0.5	0.5	['D-3', 'E-4', 'G-4', 'C-5']		
221.5	53	3.25	0.125	0.5	['D-3', 'E-4', 'G-4', 'A-4']		
222.0	53	3.5	0.25	0.5	['D-2', 'C-4', 'F4', 'A-4']		
222.5	53	3.75	0.125	0.5	['D-2', 'C-4', 'E-4', 'A-4']		
223.0	54	1	1.0	0.5	['G-2', 'B-3', 'D-4', 'B-4']	Gb	I
223.5	54	1.25	0.125	0.5	['D-3', 'B-3', 'D-4', 'B-4']		
224.0	54	1.5	0.25	0.5	['D-3', 'D-4', 'B-4']		
224.5	54	1.75	0.125	0.5	['D-3', 'D-4', 'B-4']		
225.0	54	2	0.5	0.5	['G-3', 'C4', 'A4', 'B-4']	Gb	viio42/iii
225.5	54	2.25	0.125	0.5	['D-3', 'C4', 'A4', 'B-4']		
226.0	54	2.5	0.25	0.5	['D-3', 'D-4', 'B-4']	Gb	iii6
226.5	54	2.75	0.125	0.5	['D-3', 'D-4', 'B-4']		
227.0	55	1	1.0	0.5	['G-3', 'C4', 'A4']	Gb	viio/iii
227.5	55	1.25	0.125	0.5	['D-3', 'C4', 'A4']		
228.0	55	1.5	0.25	0.5	['D-3', 'D-4', 'B-4']	Gb	I
228.5	55	1.75	0.125	0.5	['D-3', 'D-4', 'B-4']		
229.0	55	2	0.5	1.0	['C-3', 'E--4', 'C-5']	gb	iv
230.0	55	2.5	0.25	1.0	['C-3', 'D-4', 'B-4']		
231.0	56	1	1.0	0.5	['D-2', 'B-3', 'G4']	gb	viio64/ii
231.5	56	1.25	0.125	0.5	['D-3', 'B-3', 'G4']		
232.0	56	1.5	0.25	0.5	['D-3', 'C-4', 'A-4']	gb	V7
232.5	56	1.75	0.125	0.5	['D-3', 'C-4', 'A-4']		
233.0	56	2	0.5	1.5	['F3', 'E--4', 'C-5']	gb	V9
234.5	56	2.75	0.125	0.5	['D-3', 'E--4', 'C-5']		
235.0	57	1	1.0	0.5	['D-2', 'B-3', 'G4']	gb	viio64/ii
235.5	57	1.25	0.125	0.5	['D-3', 'B-3', 'G4']		
236.0	57	1.5	0.25	0.5	['D-3', 'C-4', 'A-4']	gb	V7
236.5	57	1.75	0.125	0.5	['D-3', 'C-4', 'A-4']		
237.0	57	2	0.5	1.5	['F3', 'E--4', 'C-5']	gb	V9
238.5	57	2.75	0.125	0.5	['D-3', 'E--4', 'C-5']		
239.0	58	1	1.0	0.5	['F-2', 'B-3', 'G4']	gb	V7/iii
239.5	58	1.25	0.125	0.5	['C-3', 'B-3', 'G4']		
240.0	58	1.5	0.25	0.5	['E--3', 'C-4', 'A-4']		
