80.0	21	1	1.0	0.5	['F#1', 'F#2', 'B4', 'D#6', 'F#6']
80.5	21	1.5	0.125	0.5	['F#1', 'F#2', 'B4', 'F#5', 'F#6']
81.0	21	2	0.25	0.5	['F#1', 'F#2', 'B4', 'C#6', 'E6']
81.5	21	2.5	0.125	0.5	['F#1', 'F#2', 'B4', 'F#5', 'E6']
82.0	21	3	0.5	0.5	['F#1', 'F#2', 'C#5', 'A#5', 'D#6']
82.5	21	3.5	0.125	0.5	['F#1', 'F#2', 'C#5', 'E5', 'D#6']
83.0	21	4	0.25	0.5	['F#1', 'F#2', 'C#5', 'A#5', 'C#6']
83.5	21	4.5	0.125	0.5	['F#1', 'F#2', 'C#5', 'E5', 'C#6']
84.0	22	1	1.0	0.5	['F#1', 'F#2', 'D#5', 'F#5', 'B5']
84.5	22	1.5	0.125	0.5	['F#1', 'F#2', 'D#5', 'B5']
85.0	22	2	0.25	0.5	['F#1', 'F#2', 'D#5', 'F#5', 'D#6']
85.5	22	2.5	0.125	0.5	['F#1', 'F#2', 'D#5', 'C#6']
86.0	22	3	0.5	0.5	['F#1', 'F#2', 'E5', 'F#5', 'B5']
86.5	22	3.5	0.125	0.5	['F#1', 'F#2', 'C#5', 'E5', 'B5']
87.0	22	4	0.25	0.5	['F#1', 'F#2', 'E5', 'F#5', 'A#5']
87.5	22	4.5	0.125	0.5	['F#1', 'F#2', 'C#5', 'E5', 'A#5']
88.0	23	1	1.0	0.5	['B1', 'B2', 'D#5', 'A5', 'G#6']
88.5	23	1.5	0.125	0.5	['B1', 'B2', 'D#5', 'B5', 'G#6']
89.0	23	2	0.25	0.5	['B1', 'B2', 'B4', 'A5', 'F#6']
89.5	23	2.5	0.125	0.5	['B1', 'B2', 'B4', 'B5', 'F#6']
90.0	23	3	0.5	0.5	['B#1', 'B#2', 'G#4', 'F#5', 'E6']
90.5	23	3.5	0.125	0.5	['B#1', 'B#2', 'G#4', 'G#5', 'E6']
91.0	23	4	0.25	0.5	['B#1', 'B#2', 'G#4', 'F#5', 'D#6']
91.5	23	4.5	0.125	0.5	['B#1', 'B#2', 'G#4', 'G#5', 'D#6']
92.0	24	1	1.0	0.5	['C#2', 'C#3', 'E4', 'G#5', 'F#6']
92.5	24	1.5	0.125	0.5	['C#2', 'C#3', 'E4', 'C#6', 'E6']
93.0	24	2	0.25	0.5	['C#2', 'C#3', 'E4', 'E5', 'D#6']
93.5	24	2.5	0.125	0.5	['C#2', 'C#3', 'E4', 'G#5', 'C#6']
94.0	24	3	0.5	0.5	['G#1', 'G#2', 'E#4', 'D5', 'B5']
94.5	24	3.5	0.125	0.5	['G#1', 'G#2', 'E#4', 'E#5', 'B5']
95.0	24	4	0.25	0.5	['G#1', 'G#2', 'E#4', 'D5', 'B5']
95.5	24	4.5	0.125	0.5	['G#1', 'G#2', 'E#4', 'E#5', 'B5']
96.0	25	1	1.0	1.0	['F#1', 'F#2', 'F#4', 'C#5', 'F#5', 'A#5']
97.0	25	2	0.25	1.0	['F#1', 'F#2', 'C#4', 'F#4', 'A#4']
98.0	25	3	0.5	1.5	['F#2', 'F#3', 'B#3', 'D#4', 'A4']
99.5	25	4.5	0.125	0.5	['F#2', 'F#3', 'B#3', 'D#4', 'G#4', 'A4']
100.0	26	1	1.0	2.0	['F#2', 'F#3', 'C#4', 'E4', 'G#4']
102.0	26	3	0.5	0.5	['F#2', 'F#3', 'B3', 'E4', 'G#4']
102.5	26	3.5	0.125	0.25	['F#2', 'F#3', 'B3', 'E4', 'G#4', 'A#4']
102.75	26	3.75	0.0625	0.25	['F#2', 'F#3', 'B3', 'E4', 'G#4']
103.0	26	4	0.25	0.5	['F#2', 'F#3', 'B3', 'E4', 'F##4', 'G#4']
103.5	26	4.5	0.125	0.5	['F#2', 'F#3', 'B3', 'E4', 'G#4']
104.0	27	1	1.0	2.0	['F#2', 'F#3', 'A#3', 'F#4', 'D#5']
106.0	27	3	0.5	1.0	['F#2', 'F#3', 'A#3', 'E4', 'D#5']
107.0	27	4	0.25	1.0	['F#2', 'F#3', 'A#3', 'E4', 'C#5']
108.0	28	1	1.0	1.0	['B1', 'B2', 'B3', 'D#4', 'B4']
109.0	28	2	0.25	1.0	['C#2', 'C#3', 'B3', 'D#4', 'B4']
110.0	28	3	0.5	1.0	['D#2', 'D#3', 'A#3', 'C#4']
111.0	28	4	0.25	1.0	['E2', 'E3', 'A#3', 'C#4']
112.0	29	1	1.0	1.0	['D#2', 'D#3', 'A3', 'C4']
113.0	29	2	0.25	1.0	['B1', 'B2', 'A3', 'C4']
114.0	29	3	0.5	1.0	['B1', 'G#3', 'B3']
115.0	29	4	0.25	1.0	['C#2', 'G#3', 'B3']
116.0	30	1	1.0	1.0	['D#2', 'G3', 'A#3']
117.0	30	2	0.25	1.0	['E2', 'G3', 'A#3']
118.0	30	3	0.5	1.0	['D#2', 'F#3', 'A3']
119.0	30	4	0.25	1.0	['B1', 'F#3', 'A3']
120.0	31	1	1.0	1.0	['B1', 'E#3', 'G#3']
121.0	31	2	0.25	1.0	['C#2', 'E#3', 'G#3']
122.0	31	3	0.5	1.0	['C#2', 'E3', 'G3']
123.0	31	4	0.25	1.0	['A#1', 'E3', 'G3']
124.0	32	1	1.0	1.0	['A#1', 'D#3', 'F#3']
125.0	32	2	0.25	1.0	['B1', 'D#3', 'F#3']
126.0	32	3	0.5	1.0	['B1', 'D3', 'E#3']
127.0	32	4	0.25	1.0	['F#1', 'D3', 'E#3']
128.0	33	1	1.0	1.0	['F#1', 'D#3', 'F#3']
129.0	33	2	0.25	3.0	['B0', 'B1', 'D#3', 'F#3']
