Offset	Measure	Beat	Beat Strength	Length	Pitches
32.0	11	2.33	0.25	0.25	['D#5', 'E#5']
32.25	11	2.5	0.125	0.25	['B4', 'E#5']
32.5	11	2.67	0.25	0.25	['E#4', 'G#4', 'D#5']
32.75	11	2.83	0.125	0.25	['C#4', 'D#5']
33.0	12	1.0	1.0	0.25	['C#5', 'A#5']
33.25	12	1.17	0.125	0.25	['C#5', 'F#5']
33.5	12	1.33	0.25	0.25	['C#5', 'D#5']
33.75	12	1.5	0.125	0.25	['C#5']
34.0	12	1.67	0.25	0.25	['F#4', 'A#4', 'C#5']
34.25	12	1.83	0.125	0.25	['C#4', 'C#5']
34.5	12	2.0	0.5	0.25	['C#5', 'A#5']
34.75	12	2.17	0.125	0.25	['C#5', 'F#5']
35.0	12	2.33	0.25	0.25	['C#5', 'D#5']
35.25	12	2.5	0.125	0.25	['C#5']
35.5	12	2.67	0.25	0.25	['F#4', 'A#4']
35.75	12	2.83	0.125	0.25	['C#4', 'A#4']
36.0	13	1.0	1.0	0.25	['G#4', 'B5']
36.25	13	1.17	0.125	0.25	['G#4', 'G#5']
36.5	13	1.33	0.25	0.25	['G#4', 'E#5']
36.75	13	1.5	0.125	0.25	['G#4', 'D#5']
37.0	13	1.67	0.25	0.25	['E#4', 'G#4', 'B4']
37.25	13	1.83	0.125	0.25	['C#4', 'G#4']
37.5	13	2.0	0.5	0.25	['C#5', 'B5']
37.75	13	2.17	0.125	0.25	['C#5', 'G#5']
38.0	13	2.33	0.25	0.25	['C#5', 'E#5']
38.25	13	2.5	0.125	0.25	['C#5', 'D#5']
38.5	13	2.67	0.25	0.25	['E#4', 'G#4', 'B4', 'C#5']
38.75	13	2.83	0.125	0.25	['C#4', 'C#5']
39.0	14	1.0	1.0	0.25	['C#5', 'A#5']
39.25	14	1.17	0.125	0.25	['C#5', 'F#5']
39.5	14	1.33	0.25	0.25	['C#5', 'D#5']
39.75	14	1.5	0.125	0.25	['C#5']
40.0	14	1.67	0.25	0.25	['F#4', 'A#4', 'C#5']
40.25	14	1.83	0.125	0.25	['C#4', 'C#5']
40.5	14	2.0	0.5	0.25	['C#5', 'A#5']
40.75	14	2.17	0.125	0.25	['C#5', 'F#5']
41.0	14	2.33	0.25	0.25	['C#5', 'D#5']
41.25	14	2.5	0.125	0.25	['C#5']
41.5	14	2.67	0.25	0.25	['F#4', 'A#4']
41.75	14	2.83	0.125	0.25	['C#4']
42.0	15	1.0	1.0	0.25	['D#5', 'G##5']
42.25	15	1.17	0.125	0.25	['D#5', 'E#5']
42.5	15	1.33	0.25	0.25	['D#5']
42.75	15	1.5	0.125	0.25	['B#4', 'D#5']
43.0	15	1.67	0.25	0.25	['D#4', 'E#4', 'G##4', 'D#5']
43.25	15	1.83	0.125	0.25	['B#3', 'D#5']
43.5	15	2.0	0.5	0.25	['D#5', 'G##5']
43.75	15	2.17	0.125	0.25	['D#5', 'E#5']
44.0	15	2.33	0.25	0.25	['D#5', 'E#5']
44.25	15	2.5	0.125	0.25	['B#4', 'E#5']
44.5	15	2.67	0.25	0.25	['D#4', 'E#4', 'G##4', 'D#5']
44.75	15	2.83	0.125	0.25	['B#3', 'D#5']
45.0	16	1.0	1.0	0.25	['C#5', 'A#5']
45.25	16	1.17	0.125	0.25	['C#5', 'E#5']
45.5	16	1.33	0.25	0.25	['C#5', 'D#5']
45.75	16	1.5	0.125	0.25	['C#5']
46.0	16	1.67	0.25	0.25	['E#4', 'A#4', 'C#5']
46.25	16	1.83	0.125	0.25	['C#4', 'C#5']
46.5	16	2.0	0.5	0.25	['C#5', 'A#5']
46.75	16	2.17	0.125	0.25	['C#5', 'E#5']
47.0	16	2.33	0.25	0.25	['C#5', 'D#5']
47.25	16	2.5	0.125	0.25	['C#5']
47.5	16	2.67	0.25	0.25	['E#4', 'A#4']
47.75	16	2.83	0.125	0.25	['C#4', 'A#4']
48.0	17	1.0	1.0	0.25	['G#4', 'B#5']
48.25	17	1.17	0.125	0.25	['G#4', 'G#5']
48.5	17	1.33	0.25	0.25	['G#4', 'F#5']
48.75	17	1.5	0.125	0.25	['G#4', 'B#4']
49.0	17	1.67	0.25	0.25	['B#3', 'D#4', 'F#4', 'G#4']
49.25	17	1.83	0.125	0.25	['G#3', 'G#4']
49.5	17	2.0	0.5	0.25	['D#5', 'B#5']
49.75	17	2.17	0.125	0.25	['D#5', 'G#5']
50.0	17	2.33	0.25	0.25	['D#5', 'F#5']
50.25	17	2.5	0.125	0.25	['B#4', 'D#5']
50.5	17	2.67	0.25	0.25	['B#3', 'D#4', 'F#4', 'D#5']
50.75	17	2.83	0.125	0.25	['G#3', 'D#5']
51.0	18	1.0	1.0	0.25	['C#5', 'C#6']
51.25	18	1.17	0.125	0.25	['C#5', 'G#5']
51.5	18	1.33	0.25	0.25	['C#5', 'E#5']
51.75	18	1.5	0.125	0.25	['C#5']
52.0	18	1.67	0.25	0.25	['E#4', 'G#4', 'B4', 'C#5']
52.25	18	1.83	0.125	0.25	['C#4', 'C#5']
52.5	18	2.0	0.5	0.25	['C#5', 'B5']
52.75	18	2.17	0.125	0.25	['C#5', 'G#5']
53.0	18	2.33	0.25	0.25	['C#5', 'E#5']
53.25	18	2.5	0.125	0.25	['C#5']
53.5	18	2.67	0.25	0.25	['E#4', 'G#4', 'B4', 'C#5']
53.75	18	2.83	0.125	0.25	['C#4', 'C#5']
54.0	19	1.0	1.0	0.5	['F#2', 'F#3', 'F#5']
54.5	19	1.33	0.25	0.25	['F#2', 'F#3', 'F#5', 'F#6']
54.75	19	1.5	0.125	0.25	['F#2', 'F#3', 'F#5', 'C#6']
55.0	19	1.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'F#5', 'A#5']
55.25	19	1.83	0.125	0.25	['F#5']
55.5	19	2.0	0.5	0.5	['A#3', 'F#5']
56.0	19	2.33	0.25	0.25	['A#3', 'F#5', 'A#6']
56.25	19	2.5	0.125	0.25	['A#3', 'F#5', 'F#6']
56.5	19	2.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#5', 'C#6']
56.75	19	2.83	0.125	0.25	['C#5', 'A#5']
57.0	20	1.0	1.0	0.5	['G#3', 'B4']
57.5	20	1.33	0.25	0.25	['G#3', 'B4', 'B6']
57.75	20	1.5	0.125	0.25	['G#3', 'B4', 'E#6']
58.0	20	1.67	0.25	0.25	['C#4', 'E#4', 'B4', 'C#6']
58.25	20	1.83	0.125	0.25	['B4', 'B5']
58.5	20	2.0	0.5	0.5	['C#3', 'B4']
59.0	20	2.33	0.25	0.25	['C#3', 'A#4', 'B6']
59.25	20	2.5	0.125	0.25	['C#3', 'A#4', 'E#6']
59.5	20	2.67	0.25	0.25	['C#4', 'E#4', 'G#4', 'B4', 'C#6']
59.75	20	2.83	0.125	0.25	['G#4', 'B5']
60.0	21	1.0	1.0	0.5	['F#4', 'B4']
60.5	21	1.33	0.25	0.25	['F#4', 'B4', 'A#6']
60.75	21	1.5	0.125	0.25	['F#4', 'B4', 'F#6']
61.0	21	1.67	0.25	0.25	['D#4', 'F#4', 'A#4', 'D#6']
61.25	21	1.83	0.125	0.25	['F#4', 'A#5']
61.5	21	2.0	0.5	0.5	['C#3', 'G#4']
62.0	21	2.33	0.25	0.25	['C#3', 'G#4', 'B6']
62.25	21	2.5	0.125	0.25	['C#3', 'G#4', 'E#6']
62.5	21	2.67	0.25	0.25	['C#4', 'E#4', 'G#4', 'B4', 'C#6']
62.75	21	2.83	0.125	0.25	['G#4', 'B5']
63.0	22	1.0	1.0	0.5	['F#3', 'A#4']
63.5	22	1.33	0.25	0.25	['F#3', 'A#4', 'A#6']
63.75	22	1.5	0.125	0.25	['F#3', 'A#4', 'F#6']
64.0	22	1.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#6']
64.25	22	1.83	0.125	0.25	['A#4', 'A#5']
64.5	22	2.0	0.5	0.5	['A#3', 'A#4']
65.0	22	2.33	0.25	0.25	['A#3', 'A#4', 'A#6']
65.25	22	2.5	0.125	0.25	['A#3', 'A#4', 'F#6']
65.5	22	2.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#5', 'C#6']
65.75	22	2.83	0.125	0.25	['C#5', 'A#5']
66.0	23	1.0	1.0	0.5	['G#3', 'G#5']
66.5	23	1.33	0.25	0.25	['G#3', 'G#5', 'B#6']
66.75	23	1.5	0.125	0.25	['G#3', 'G#5', 'G#6']
67.0	23	1.67	0.25	0.25	['D#4', 'F#4', 'G#4', 'G#5', 'F#6']
67.25	23	1.83	0.125	0.25	['G#5', 'B#5']
67.5	23	2.0	0.5	0.5	['G#2', 'G#5']
68.0	23	2.33	0.25	0.25	['G#2', 'F#5', 'B#6']
68.25	23	2.5	0.125	0.25	['G#2', 'F#5', 'G#6']
68.5	23	2.67	0.25	0.25	['D#4', 'F#4', 'G#4', 'D#5', 'F#6']
68.75	23	2.83	0.125	0.25	['D#5', 'B#5']
69.0	24	1.0	1.0	0.5	['C#3', 'C#5']
69.5	24	1.33	0.25	0.25	['C#3', 'C#5', 'C#7']
69.75	24	1.5	0.125	0.25	['C#3', 'C#5', 'A#6']
70.0	24	1.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#5', 'F#6']
70.25	24	1.83	0.125	0.25	['C#5', 'C#6']
70.5	24	2.0	0.5	0.5	['C#3', 'C#5']
71.0	24	2.33	0.25	0.25	['C#3', 'F#4', 'A#6']
71.25	24	2.5	0.125	0.25	['C#3', 'F#4', 'F#6']
71.5	24	2.67	0.25	0.25	['C#4', 'F#4', 'A#4', 'C#6']
71.75	24	2.83	0.125	0.25	['A#4', 'A#5']
72.0	25	1.0	1.0	0.5	['C#3', 'C#5']
72.5	25	1.33	0.25	0.25	['C#3', 'C#5', 'A#6']
72.75	25	1.5	0.125	0.25	['C#3', 'C#5', 'E#6']
73.0	25	1.67	0.25	0.25	['C#4', 'E#4', 'B4', 'C#5', 'C#6']
73.25	25	1.83	0.125	0.25	['C#5', 'B5']
73.5	25	2.0	0.5	0.5	['C#3', 'C#5']
74.0	25	2.33	0.25	0.25	['C#3', 'C#5', 'G#6']
74.25	25	2.5	0.125	0.25	['C#3', 'C#5', 'E#6']
74.5	25	2.67	0.25	0.25	['C#4', 'E#4', 'B4', 'C#5', 'C#6']
74.75	25	2.83	0.125	0.25	['C#5', 'B5']
75.0	26	1.0	1.0	0.25	['F#3', 'C#4', 'A#4', 'F#5', 'A#5', 'F#6']
75.25	26	1.17	0.125	0.25	['F#3', 'C#4', 'A#4', 'F#5', 'C#6']
75.5	26	1.33	0.25	0.25	['F#3', 'C#4', 'A#4', 'F#5', 'A#5']
75.75	26	1.5	0.125	0.25	['F#3', 'C#4', 'A#4', 'F#5']
76.0	26	1.67	0.25	0.25	['C#5', 'F#5']
76.25	26	1.83	0.125	0.25	['A#4', 'F#5']
76.5	26	2.0	0.5	0.25	['F#5', 'C#6']
76.75	26	2.17	0.125	0.25	['F#5', 'A#5']
77.0	26	2.33	0.25	0.25	['F#5']
77.25	26	2.5	0.125	0.25	['C#5', 'F#5']
77.5	26	2.67	0.25	0.25	['A#4', 'F#5']
77.75	26	2.83	0.125	0.25	['F#4', 'F#5']
78.0	27	1.0	1.0	0.25	['F#5', 'A#5']
78.25	27	1.17	0.125	0.25	['F#5']
78.5	27	1.33	0.25	0.25	['C#5', 'F#5']
78.75	27	1.5	0.125	0.25	['A#4', 'F#5']
79.0	27	1.67	0.25	0.25	['F#4']
79.25	27	1.83	0.125	0.25	['C#4']
79.5	27	2.0	0.5	0.25	['F#5']
79.75	27	2.17	0.125	0.25	['C#5']
80.0	27	2.33	0.25	0.25	['A#4']
80.25	27	2.5	0.125	0.25	['F#4']
80.5	27	2.67	0.25	0.5	['A#3']
81.0	28	1.0	1.0	0.25	['B3']
81.25	28	1.17	0.125	0.25	['B3', 'D#5']
81.5	28	1.33	0.25	0.25	['B3', 'B4']
81.75	28	1.5	0.125	0.25	['B3', 'G#4']
82.0	28	1.67	0.25	0.25	['C#3', 'G#3', 'B3', 'E#4']
82.25	28	1.83	0.125	0.25	['C#3', 'G#3', 'B3']
82.5	28	2.0	0.5	0.25	['C#4']
82.75	28	2.17	0.125	0.25	['C#4', 'C#5']
83.0	28	2.33	0.25	0.25	['C#4', 'B4']
83.25	28	2.5	0.125	0.25	['C#4', 'G#4']
83.5	28	2.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'E#4']
83.75	28	2.83	0.125	0.25	['C#3', 'G#3', 'C#4']
84.0	29	1.0	1.0	0.25	['A#3']
84.25	29	1.17	0.125	0.25	['A#3', 'A#4']
84.5	29	1.33	0.25	0.25	['A#3', 'A#5']
84.75	29	1.5	0.125	0.25	['A#3', 'G#5']
85.0	29	1.67	0.25	0.25	['F#2', 'C#3', 'A#3', 'F#5']
85.25	29	1.83	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#5']
85.5	29	2.0	0.5	0.25	['A#3', 'A#4']
85.75	29	2.17	0.125	0.25	['A#3', 'G#4']
86.0	29	2.33	0.25	0.25	['A#3', 'F#4']
86.25	29	2.5	0.125	0.25	['A#3', 'C#4']
86.5	29	2.67	0.25	0.5	['A#3']
87.0	30	1.0	1.0	0.25	['B3']
87.25	30	1.17	0.125	0.25	['B3', 'D#5']
87.5	30	1.33	0.25	0.25	['B3', 'B4']
87.75	30	1.5	0.125	0.25	['B3', 'G#4']
88.0	30	1.67	0.25	0.25	['C#3', 'G#3', 'B3', 'E#4']
88.25	30	1.83	0.125	0.25	['C#3', 'G#3', 'B3']
88.5	30	2.0	0.5	0.25	['C#4']
88.75	30	2.17	0.125	0.25	['C#4', 'C#5']
89.0	30	2.33	0.25	0.25	['C#4', 'B4']
89.25	30	2.5	0.125	0.25	['C#4', 'G#4']
89.5	30	2.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'E#4']
89.75	30	2.83	0.125	0.25	['C#3', 'G#3', 'C#4']
90.0	31	1.0	1.0	0.25	['A#3']
90.25	31	1.17	0.125	0.25	['A#3', 'A#4']
90.5	31	1.33	0.25	0.25	['A#3', 'A#5']
90.75	31	1.5	0.125	0.25	['A#3', 'G#5']
91.0	31	1.67	0.25	0.25	['F#2', 'C#3', 'A#3', 'F#5']
91.25	31	1.83	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#5']
91.5	31	2.0	0.5	0.25	['A#3', 'A#4']
91.75	31	2.17	0.125	0.25	['A#3', 'G#4']
92.0	31	2.33	0.25	0.25	['A#3', 'F#4']
92.25	31	2.5	0.125	0.25	['A#3', 'C#4']
92.5	31	2.67	0.25	0.5	['C#4']
93.0	32	1.0	1.0	0.25	['G#4']
93.25	32	1.17	0.125	0.25	['G#4', 'B#4']
93.5	32	1.33	0.25	0.25	['G#4', 'D#5']
93.75	32	1.5	0.125	0.25	['G#4', 'F#5']
94.0	32	1.67	0.25	0.25	['G#3', 'B#3', 'D#4', 'G#4', 'G#5']
94.25	32	1.83	0.125	0.25	['G#3', 'B#3', 'D#4', 'G#4']
94.5	32	2.0	0.5	0.25	['F#4']
94.75	32	2.17	0.125	0.25	['F#4', 'B#4']
95.0	32	2.33	0.25	0.25	['F#4', 'D#5']
95.25	32	2.5	0.125	0.25	['F#4', 'F#5']
95.5	32	2.67	0.25	0.25	['D#4', 'A#5']
95.75	32	2.83	0.125	0.25	['D#4']
96.0	33	1.0	1.0	0.25	['C#4']
96.25	33	1.17	0.125	0.25	['C#4', 'A#4']
96.5	33	1.33	0.25	0.25	['C#4', 'A#5']
96.75	33	1.5	0.125	0.25	['C#4', 'G#5']
97.0	33	1.67	0.25	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'F#5']
97.25	33	1.83	0.125	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'C#5']
97.5	33	2.0	0.5	0.25	['C#4', 'A#4']
97.75	33	2.17	0.125	0.25	['C#4', 'G#4']
98.0	33	2.33	0.25	0.25	['F#3', 'F#4']
98.25	33	2.5	0.125	0.25	['F#3', 'C#4']
98.5	33	2.67	0.25	0.5	['A#3']
99.0	34	1.0	1.0	0.25	['C#4']
99.25	34	1.17	0.125	0.25	['C#4', 'E#4']
99.5	34	1.33	0.25	0.25	['C#4', 'B4']
99.75	34	1.5	0.125	0.25	['C#4', 'D#5']
100.0	34	1.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'C#5']
100.25	34	1.83	0.125	0.25	['C#3', 'G#3', 'C#4']
100.5	34	2.0	0.5	0.25	['C#4']
100.75	34	2.17	0.125	0.25	['C#4', 'E#5']
101.0	34	2.33	0.25	0.25	['C#4', 'B5']
101.25	34	2.5	0.125	0.25	['C#4', 'D#6']
101.5	34	2.67	0.25	0.25	['C#3', 'G#3', 'C#4', 'C#6']
101.75	34	2.83	0.125	0.25	['C#3', 'G#3', 'C#4']
102.0	35	1.0	1.0	0.25	['F#2', 'C#3', 'A#3', 'F#6']
102.25	35	1.17	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#6']
102.5	35	1.33	0.25	0.25	['F#2', 'C#3', 'A#3', 'A#5']
102.75	35	1.5	0.125	0.25	['F#2', 'C#3', 'A#3', 'F#5']
103.0	35	1.67	0.25	0.25	['C#5']
103.25	35	1.83	0.125	0.25	['A#4']
103.5	35	2.0	0.5	0.25	['C#6']
103.75	35	2.17	0.125	0.25	['A#5']
104.0	35	2.33	0.25	0.25	['F#5']
104.25	35	2.5	0.125	0.25	['C#5']
104.5	35	2.67	0.25	0.25	['A#4']
104.75	35	2.83	0.125	0.25	['F#4']
105.0	36	1.0	1.0	0.25	['A#5']
105.25	36	1.17	0.125	0.25	['F#5']
105.5	36	1.33	0.25	0.25	['C#5']
105.75	36	1.5	0.125	0.25	['A#4']
106.0	36	1.67	0.25	0.25	['F#4']
106.25	36	1.83	0.125	0.25	['C#4']
106.5	36	2.0	0.5	0.25	['F#5']
106.75	36	2.17	0.125	0.25	['C#5']
107.0	36	2.33	0.25	0.25	['A#4']
107.25	36	2.5	0.125	0.25	['F#4']
107.5	36	2.67	0.25	0.25	['C#4', 'A#4']
107.75	36	2.83	0.125	0.25	['A#3', 'A#4']
108.0	37	1.0	1.0	0.25	['B4', 'D#5']
108.25	37	1.17	0.125	0.25	['B4']
108.5	37	1.33	0.25	0.25	['G#4', 'B4']
108.75	37	1.5	0.125	0.25	['F#4', 'B4']
109.0	37	1.67	0.25	0.25	['D#4', 'B4']
109.25	37	1.83	0.125	0.25	['B3', 'B4']
109.5	37	2.0	0.5	0.25	['C#5', 'E#5']
109.75	37	2.17	0.125	0.25	['C#5']
110.0	37	2.33	0.25	0.25	['G#4', 'C#5']
110.25	37	2.5	0.125	0.25	['E#4', 'C#5']
110.5	37	2.67	0.25	0.25	['C#4', 'C#5']
110.75	37	2.83	0.125	0.25	['B3', 'C#5']
111.0	38	1.0	1.0	0.25	['A#4', 'F#5']
111.25	38	1.17	0.125	0.25	['A#4', 'C#5']
111.5	38	1.33	0.25	0.25	['A#4']
111.75	38	1.5	0.125	0.25	['F#4', 'A#4']
112.0	38	1.67	0.25	0.25	['C#4', 'A#4']
112.25	38	1.83	0.125	0.25	['A#3', 'A#4']
112.5	38	2.0	0.5	0.25	['A#4', 'F#5']
112.75	38	2.17	0.125	0.25	['A#4', 'C#5']
113.0	38	2.33	0.25	0.25	['A#4']
113.25	38	2.5	0.125	0.25	['F#4', 'A#4']
113.5	38	2.67	0.25	0.25	['C#4', 'A#4']
113.75	38	2.83	0.125	0.25	['A#3', 'A#4']
114.0	39	1.0	1.0	0.25	['B4', 'D#5']
114.25	39	1.17	0.125	0.25	['B4']
114.5	39	1.33	0.25	0.25	['G#4', 'B4']
114.75	39	1.5	0.125	0.25	['F#4', 'B4']
115.0	39	1.67	0.25	0.25	['D#4', 'B4']
115.25	39	1.83	0.125	0.25	['B3', 'B4']
115.5	39	2.0	0.5	0.25	['C#5', 'E#5']
115.75	39	2.17	0.125	0.25	['C#5']
116.0	39	2.33	0.25	0.25	['G#4', 'C#5']
116.25	39	2.5	0.125	0.25	['E#4', 'C#5']
116.5	39	2.67	0.25	0.25	['C#4', 'C#5']
116.75	39	2.83	0.125	0.25	['B3', 'C#5']
117.0	40	1.0	1.0	0.25	['A#4', 'F#5']
117.25	40	1.17	0.125	0.25	['A#4', 'C#5']
117.5	40	1.33	0.25	0.25	['A#4']
117.75	40	1.5	0.125	0.25	['F#4', 'A#4']
118.0	40	1.67	0.25	0.25	['C#4', 'A#4']
118.25	40	1.83	0.125	0.25	['A#3', 'A#4']
118.5	40	2.0	0.5	0.25	['A#4', 'F#5']
118.75	40	2.17	0.125	0.25	['A#4', 'C#5']
