Offset	Measure	Beat	Beat Strength	Length	Pitches
44.0	12	1.0	1.0	0.5	['F2', 'C#4']
44.5	12	1.25	0.125	0.5	['C#3', 'C#4']
45.0	12	1.5	0.25	0.5	['F3']
45.5	12	1.75	0.125	0.5	['A3']
46.0	12	2.0	0.5	0.5	['C#4']
46.5	12	2.25	0.125	0.5	['F4']
47.0	12	2.5	0.25	0.5	['A4']
47.5	12	2.75	0.125	0.5	['C#5']
48.0	13	1.0	1.0	0.5	['E2']
48.5	13	1.25	0.125	0.5	['B2']
49.0	13	1.5	0.25	0.5	['C#3', 'G4']
49.5	13	1.75	0.125	0.5	['G3', 'G4']
50.0	13	2.0	0.5	0.5	['B3', 'B4']
50.5	13	2.25	0.125	0.5	['C#4', 'B4']
51.0	13	2.5	0.25	0.5	['G4', 'B4']
51.5	13	2.75	0.125	0.5	['B4', 'C5']
52.0	14	1.0	1.0	0.5	['C2', 'E-5']
52.5	14	1.25	0.125	0.5	['G2', 'E-5']
53.0	14	1.5	0.25	0.5	['A2', 'E-5']
53.5	14	1.75	0.125	0.5	['E-3', 'E-5']
54.0	14	2.0	0.5	0.5	['G3', 'E-5']
54.5	14	2.25	0.125	0.5	['A3', 'D5']
55.0	14	2.5	0.25	0.5	['E-4', 'D5']
55.5	14	2.75	0.125	0.5	['G4', 'C5']
56.0	15	1.0	1.0	0.5	['E2', 'B4']
56.5	15	1.25	0.125	0.5	['B2', 'B4']
57.0	15	1.5	0.25	0.5	['C#3', 'B4']
57.5	15	1.75	0.125	0.5	['G3', 'B4']
58.0	15	2.0	0.5	0.5	['B3', 'B4']
58.5	15	2.25	0.125	0.5	['C#4', 'B4']
59.0	15	2.5	0.25	0.5	['G4', 'B4']
59.5	15	2.75	0.125	0.5	['B4']
60.0	16	1.0	1.0	0.5	['G2', 'B4']
60.5	16	1.25	0.125	0.5	['D3', 'B4']
61.0	16	1.5	0.25	0.5	['F3']
61.5	16	1.75	0.125	0.5	['A3']
62.0	16	2.0	0.5	0.5	['B3', 'G4']
62.5	16	2.25	0.125	0.5	['F4', 'G4']
63.0	16	2.5	0.25	0.5	['G4', 'A4']
63.5	16	2.75	0.125	0.5	['G4', 'B4']
64.0	17	1.0	1.0	0.5	['B-2', 'E4']
64.5	17	1.25	0.125	0.5	['F3', 'E4']
65.0	17	1.5	0.25	0.5	['A-3', 'E4']
65.5	17	1.75	0.125	0.5	['C4', 'E4']
66.0	17	2.0	0.5	0.5	['D4', 'E4']
66.5	17	2.25	0.125	0.5	['E4', 'A-4']
67.0	17	2.5	0.25	0.5	['E4', 'C5']
67.5	17	2.75	0.125	0.5	['E4', 'D5']
68.0	18	1.0	1.0	0.5	['E4', 'E5']
68.5	18	1.25	0.125	0.5	['E5']
69.0	18	1.5	0.25	0.5	['E4']
69.5	18	1.75	0.125	0.5	['D4']
70.0	18	2.0	0.5	1.0	['E4']
71.0	18	2.5	0.25	0.5	['F#4']
71.5	18	2.75	0.125	0.5	['G#4']
72.0	19	1.0	1.0	0.5	['F#2', 'E4']
72.5	19	1.25	0.125	0.5	['C#3', 'E4']
73.0	19	1.5	0.25	0.5	['F#3', 'E4']
73.5	19	1.75	0.125	0.5	['G#3', 'E4']
74.0	19	2.0	0.5	0.5	['C#4', 'E4']
74.5	19	2.25	0.125	0.5	['E4', 'F#4']
75.0	19	2.5	0.25	0.5	['E4', 'G#4']
75.5	19	2.75	0.125	0.5	['E4', 'C#5']
76.0	20	1.0	1.0	0.5	['F#2', 'C#4']
76.5	20	1.25	0.125	0.5	['C#3', 'C#4']
77.0	20	1.5	0.25	0.5	['F#3']
77.5	20	1.75	0.125	0.5	['G#3']
78.0	20	2.0	0.5	0.5	['C#4']
78.5	20	2.25	0.125	0.5	['F#4']
79.0	20	2.5	0.25	0.5	['G#4']
79.5	20	2.75	0.125	0.5	['C#5']
80.0	21	1.0	1.0	0.5	['F#2']
80.5	21	1.25	0.125	0.5	['C#3']
81.0	21	1.5	0.25	0.5	['F#3']
81.5	21	1.75	0.125	0.5	['G#3']
82.0	21	2.0	0.5	0.5	['C#4', 'E5']
82.5	21	2.25	0.125	0.5	['F#4', 'E5']
83.0	21	2.5	0.25	0.5	['G#4', 'E5']
83.5	21	2.75	0.125	0.5	['C#5', 'E5']
84.0	22	1.0	1.0	0.5	['F#2', 'E5']
84.5	22	1.25	0.125	0.5	['C#3', 'E5']
85.0	22	1.5	0.25	0.5	['F#3', 'E5']
85.5	22	1.75	0.125	0.5	['G#3', 'E5']
86.0	22	2.0	0.5	0.5	['C#4', 'C#5']
86.5	22	2.25	0.125	0.5	['F#4', 'C#5']
87.0	22	2.5	0.25	0.5	['G#4', 'C#5']
87.5	22	2.75	0.125	0.5	['C#5']
88.0	23	1.0	1.0	0.5	['F#2', 'B4']
88.5	23	1.25	0.125	0.5	['D3', 'B4']
89.0	23	1.5	0.25	0.5	['G3']
89.5	23	1.75	0.125	0.5	['B3']
90.0	23	2.0	0.5	0.5	['D4', 'F4']
90.5	23	2.25	0.125	0.5	['F4', 'G4']
91.0	23	2.5	0.25	0.5	['F4', 'A4']
91.5	23	2.75	0.125	0.5	['F4', 'B4']
92.0	24	1.0	1.0	0.5	['F#2', 'F4']
92.5	24	1.25	0.125	0.5	['D3', 'F4']
93.0	24	1.5	0.25	0.33	['G3', 'F4']
93.33	24	1.67	0.0625	0.17	['G3', 'F4']
93.5	24	1.75	0.125	0.5	['B3', 'F4']
94.0	24	2.0	0.5	0.5	['D4', 'F4']
94.5	24	2.25	0.125	0.17	['F4', 'G4']
94.67	24	2.33	0.0625	0.33	['F4', 'G4']
95.0	24	2.5	0.25	0.5	['F4', 'A4']
95.5	24	2.75	0.125	0.5	['F4', 'B4']
96.0	25	1.0	1.0	0.5	['F#2', 'F#4']
96.5	25	1.25	0.125	0.5	['D#3', 'F#4']
97.0	25	1.5	0.25	0.5	['G#3', 'F#4']
97.5	25	1.75	0.125	0.5	['B#3', 'F#4']
98.0	25	2.0	0.5	0.5	['D#4', 'F#4']
98.5	25	2.25	0.125	0.5	['F#4', 'G#4']
99.0	25	2.5	0.25	0.5	['F#4', 'A#4']
99.5	25	2.75	0.125	0.5	['F#4', 'B#4']
100.0	26	1.0	1.0	0.5	['F#2', 'F#4']
100.5	26	1.25	0.125	0.5	['D#3', 'F#4']
101.0	26	1.5	0.25	0.5	['G#3', 'F#4']
101.5	26	1.75	0.125	0.5	['B#3', 'F#4']
102.0	26	2.0	0.5	0.5	['D#4', 'G#4']
102.5	26	2.25	0.125	0.5	['G#4']
103.0	26	2.5	0.25	0.5	['F#4', 'A#4']
103.5	26	2.75	0.125	0.5	['F#4', 'B#4']
104.0	27	1.0	1.0	0.5	['F#2', 'A4']
104.5	27	1.25	0.125	0.5	['C#3', 'A4']
105.0	27	1.5	0.25	0.5	['F#3', 'A4']
105.5	27	1.75	0.125	0.5	['A3', 'A4']
106.0	27	2.0	0.5	0.5	['C#4', 'A4']
106.5	27	2.25	0.125	0.5	['F#4', 'A4']
107.0	27	2.5	0.25	0.5	['A4']
107.5	27	2.75	0.125	0.5	['A4', 'C#5']
108.0	28	1.0	1.0	0.5	['F#2', 'A4']
108.5	28	1.25	0.125	0.5	['C#3', 'A4']
109.0	28	1.5	0.25	0.5	['F#3']
109.5	28	1.75	0.125	0.5	['A3']
110.0	28	2.0	0.5	0.5	['C#4']
110.5	28	2.25	0.125	0.5	['F#4']
111.0	28	2.5	0.25	0.5	['A4']
111.5	28	2.75	0.125	0.5	['C#5']
112.0	29	1.0	1.0	0.5	['F#2', 'G4']
112.5	29	1.25	0.125	0.5	['D3', 'G4']
113.0	29	1.5	0.25	0.5	['G3', 'G4']
113.5	29	1.75	0.125	0.5	['B3', 'G4']
114.0	29	2.0	0.5	0.5	['D4', 'G4']
114.5	29	2.25	0.125	0.5	['G4']
115.0	29	2.5	0.25	0.5	['G4', 'A4']
115.5	29	2.75	0.125	0.5	['G4', 'B4']
116.0	30	1.0	1.0	0.5	['F#2', 'G4']
116.5	30	1.25	0.125	0.5	['D3', 'G4']
117.0	30	1.5	0.25	0.5	['G3', 'G4']
117.5	30	1.75	0.125	0.5	['B3', 'G4']
118.0	30	2.0	0.5	0.5	['D4', 'G4']
118.5	30	2.25	0.125	0.5	['G4']
119.0	30	2.5	0.25	0.5	['G4', 'A4']
119.5	30	2.75	0.125	0.5	['G4', 'B4']
120.0	31	1.0	1.0	0.5	['F#2', 'A4']
120.5	31	1.25	0.125	0.5	['E3', 'A4']
121.0	31	1.5	0.25	0.5	['A3', 'A4']
121.5	31	1.75	0.125	0.5	['C#4', 'A4']
122.0	31	2.0	0.5	0.5	['E4', 'A4']
122.5	31	2.25	0.125	0.5	['A4']
123.0	31	2.5	0.25	0.5	['A4', 'B4']
123.5	31	2.75	0.125	0.5	['A4', 'C#5']
124.0	32	1.0	1.0	0.5	['F#2', 'B-4']
124.5	32	1.25	0.125	0.5	['F3', 'B-4']
125.0	32	1.5	0.25	0.5	['B-3', 'B-4']
125.5	32	1.75	0.125	0.5	['D4', 'B-4']
126.0	32	2.0	0.5	0.5	['F4', 'B-4']
126.5	32	2.25	0.125	0.5	['B-4']
127.0	32	2.5	0.25	0.5	['C5', 'D5']
127.5	32	2.75	0.125	0.38	['D5']
127.88	32	2.94	0.0625	0.06	['D5']
127.94	32	2.97	0.0625	0.06	['F#1', 'F#2', 'D5']
128.0	33	1.0	1.0	0.5	['F#1', 'F#2', 'F#3', 'D5']
128.5	33	1.25	0.125	0.5	['F#1', 'F#2', 'A3', 'D5']
129.0	33	1.5	0.25	0.5	['F#1', 'F#2', 'D4', 'D5']
129.5	33	1.75	0.125	0.5	['F#1', 'F#2', 'F#4', 'D5']
130.0	33	2.0	0.5	0.5	['F#1', 'F#2', 'A4', 'D5']
130.5	33	2.25	0.125	0.5	['F#1', 'F#2', 'D5']
131.0	33	2.5	0.25	0.5	['F#1', 'F#2', 'D5', 'F#5']
131.5	33	2.75	0.125	0.5	['F#1', 'F#2', 'D5', 'A5']
132.0	34	1.0	1.0	0.5	['F#3', 'A4']
132.5	34	1.25	0.125	0.5	['A3', 'A4']
133.0	34	1.5	0.25	0.5	['D4']
133.5	34	1.75	0.125	0.5	['F#4']
134.0	34	2.0	0.5	0.5	['A4']
134.5	34	2.25	0.125	0.5	['D5']
135.0	34	2.5	0.25	0.5	['D4', 'F#5']
135.5	34	2.75	0.125	0.5	['D4', 'A5']
136.0	35	1.0	1.0	0.5	['F2', 'E-4']
136.5	35	1.25	0.125	0.5	['C3', 'E-4']
137.0	35	1.5	0.25	0.5	['E-3', 'E-4']
137.5	35	1.75	0.125	0.5	['G-3', 'E-4']
138.0	35	2.0	0.5	0.5	['A3', 'E-4']
138.5	35	2.25	0.125	0.5	['E-4']
139.0	35	2.5	0.25	0.5	['E-4', 'G-4']
139.5	35	2.75	0.125	0.5	['E-4', 'A4']
140.0	36	1.0	1.0	0.5	['F2', 'E-4']
140.5	36	1.25	0.125	0.5	['C3', 'E-4']
141.0	36	1.5	0.25	0.5	['E-3']
141.5	36	1.75	0.125	0.5	['G-3']
142.0	36	2.0	0.5	0.5	['A3']
142.5	36	2.25	0.125	0.5	['E-4']
143.0	36	2.5	0.25	0.5	['G-4']
143.5	36	2.75	0.125	0.5	['G-4', 'A4']
144.0	37	1.0	1.0	0.5	['E-2', 'B-4']
144.5	37	1.25	0.125	0.5	['B-2', 'B-4']
145.0	37	1.5	0.25	0.5	['C3', 'B-4']
145.5	37	1.75	0.125	0.5	['G-3', 'B-4']
146.0	37	2.0	0.5	0.5	['B-3', 'B-4']
146.5	37	2.25	0.125	0.5	['C4', 'B-4']
147.0	37	2.5	0.25	0.5	['G-4', 'B-4']
147.5	37	2.75	0.125	0.5	['B-4']
148.0	38	1.0	1.0	0.5	['E-2', 'B-4']
148.5	38	1.25	0.125	0.5	['B-2', 'B-4']
149.0	38	1.5	0.25	0.5	['C3', 'B-4']
149.5	38	1.75	0.125	0.5	['G-3', 'B-4']
150.0	38	2.0	0.5	0.5	['B-3', 'A4']
150.5	38	2.25	0.125	0.5	['C4', 'A4']
151.0	38	2.5	0.25	0.5	['G-4', 'B-4']
151.5	38	2.75	0.125	0.5	['B-4']
152.0	39	1.0	1.0	0.5	['D2', 'C5']
152.5	39	1.25	0.125	0.5	['C3', 'C5']
153.0	39	1.5	0.25	0.5	['F#3', 'C5']
153.5	39	1.75	0.125	0.5	['G#3', 'C5']
154.0	39	2.0	0.5	0.5	['C4', 'C5']
154.5	39	2.25	0.125	0.5	['E-4', 'C5']
155.0	39	2.5	0.25	0.5	['F#4', 'C5']
155.5	39	2.75	0.125	0.5	['A4', 'C5']
156.0	40	1.0	1.0	0.5	['D3', 'C5']
156.5	40	1.25	0.125	0.5	['C4', 'C5']
157.0	40	1.5	0.25	0.5	['F#4', 'C5']
157.5	40	1.75	0.125	0.5	['A4', 'C5']
158.0	40	2.0	0.5	0.5	['C5']
158.5	40	2.25	0.125	0.5	['C5', 'E-5']
159.0	40	2.5	0.25	0.5	['F#5']
159.5	40	2.75	0.125	0.5	['A5']
160.0	41	1.0	1.0	1.0	['C5', 'C6']
161.0	41	1.5	0.25	2.0	['C5', 'E-5', 'C6']
163.0	41	2.5	0.25	0.5	['C5', 'E-5', 'C6']
163.5	41	2.75	0.125	0.5	['C5', 'E-5', 'C6']
164.0	42	1.0	1.0	1.0	['C5', 'C6']
165.0	42	1.5	0.25	1.0	['C5', 'C6']
166.0	42	2.0	0.5	0.5	['C5', 'C6']
166.5	42	2.25	0.125	0.5	['A4', 'C5', 'C6']
167.0	42	2.5	0.25	0.5	['G#4', 'C5', 'C6']
167.5	42	2.75	0.125	0.5	['A4', 'C5', 'C6']
168.0	43	1.0	1.0	1.0	['E-4', 'C5', 'C6']
169.0	43	1.5	0.25	1.0	['E-4', 'C5', 'C6']
170.0	43	2.0	0.5	1.0	['E-4', 'C5', 'C6']
171.0	43	2.5	0.25	1.0	['C5', 'C6']
172.0	44	1.0	1.0	1.0	['C5', 'C6']
173.0	44	1.5	0.25	2.0	['C5', 'C6']
175.0	44	2.5	0.25	1.0	['C5', 'C6']
176.0	45	1.0	1.0	0.5	['C#4', 'A4', 'C#5', 'A5']
176.5	45	1.5	0.125	0.5	['D4', 'C#5', 'D5']
177.0	45	2.0	0.25	0.5	['D4', 'A4', 'C#5', 'D5']
177.5	45	2.5	0.125	0.5	['E4', 'A4', 'E5', 'A5']
178.0	45	3.0	0.5	0.5	['E4', 'A4', 'E5', 'A5']
178.5	45	3.5	0.125	0.5	['F#4', 'A4', 'F#5', 'C#6']
179.0	45	4.0	0.25	0.5	['F#4', 'A4', 'F#5', 'A6']
179.5	45	4.5	0.125	0.5	['G#4', 'A4', 'G#5', 'A5']
180.0	46	1.0	1.0	0.5	['C#4', 'G#4', 'B4', 'C#5', 'G#5']
180.5	46	1.5	0.125	0.5	['D4', 'G#4', 'B4', 'D5']
181.0	46	2.0	0.25	0.5	['D4', 'G#4', 'B4', 'D5']
181.5	46	2.5	0.125	0.5	['E4', 'G#4', 'E5', 'G#5']
182.0	46	3.0	0.5	0.5	['E4', 'G#4', 'E5', 'G#5']
182.5	46	3.5	0.125	0.5	['F#4', 'G#4', 'F#5', 'B5']
183.0	46	4.0	0.25	0.5	['F#4', 'G#4', 'F#5', 'G#6']
183.5	46	4.5	0.125	0.5	['G#4', 'G#5']
184.0	47	1.0	1.0	0.5	['C#4', 'F#4', 'A4', 'C#5', 'F#5']
184.5	47	1.5	0.125	0.5	['D4', 'F#4', 'A4', 'D5']
185.0	47	2.0	0.25	0.5	['D4', 'F#4', 'A4', 'D5']
185.5	47	2.5	0.125	0.5	['E4', 'F#4', 'E5', 'F#5']
186.0	47	3.0	0.5	0.5	['E4', 'F#4', 'E5', 'F#5']
186.5	47	3.5	0.125	0.5	['F#4', 'F#5', 'A5']
187.0	47	4.0	0.25	0.5	['F#4', 'F#5', 'F#6']
187.5	47	4.5	0.125	0.5	['G#4', 'F#5', 'G#5']
188.0	48	1.0	1.0	0.5	['C#4', 'E4', 'G#4', 'C#5', 'E5']
188.5	48	1.5	0.125	0.5	['D4', 'G#4', 'D5']
189.0	48	2.0	0.25	0.5	['D4', 'E4', 'G#4', 'D5']
189.5	48	2.5	0.125	0.5	['E4', 'E5']
190.0	48	3.0	0.5	0.5	['E4', 'E5']
190.5	48	3.5	0.125	0.5	['E4', 'F#4', 'F#5', 'G#5']
191.0	48	4.0	0.25	0.5	['E4', 'F#4', 'F#5', 'E6']
191.5	48	4.5	0.125	0.5	['E4', 'G#4', 'E5', 'G#5']
192.0	49	1.0	1.0	0.5	['C#4', 'D4', 'F#4', 'C#5', 'D5']
192.5	49	1.5	0.125	0.5	['D4', 'F#4', 'D5']
193.0	49	2.0	0.25	0.5	['D4', 'F#4', 'D5']
193.5	49	2.5	0.125	0.5	['D4', 'E4', 'D5', 'E5']
194.0	49	3.0	0.5	0.5	['D4', 'E4', 'D5', 'E5']
194.5	49	3.5	0.125	0.5	['D4', 'F#4', 'F#5']
195.0	49	4.0	0.25	0.5	['D4', 'F#4', 'F#5', 'D6']
195.5	49	4.5	0.125	0.5	['E4', 'G#4', 'D5', 'G#5']
196.0	50	1.0	1.0	1.0	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
197.0	50	2.0	0.25	0.14	['B-1', 'F2', 'G2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
197.14	50	2.14	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
197.29	50	2.29	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
197.43	50	2.43	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
197.57	50	2.57	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'G3', 'B-3', 'C#4', 'D-4']
197.71	50	2.71	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
197.86	50	2.86	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
198.0	50	3.0	0.5	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'G3', 'B-3', 'C#4', 'D-4']
198.14	50	3.14	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
198.29	50	3.29	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4']
198.43	50	3.43	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'F4']
198.57	50	3.57	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'G4']
198.71	50	3.71	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'B-4']
198.86	50	3.86	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'D-5']
199.0	50	4.0	0.25	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'G4']
199.14	50	4.14	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'B-4']
199.29	50	4.29	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'D-5']
199.43	50	4.43	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'F5']
199.57	50	4.57	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'G5']
199.71	50	4.71	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'B-5']
199.86	50	4.86	0.0625	0.14	['B-1', 'F2', 'B-2', 'D-3', 'F3', 'B-3', 'C#4', 'D-4', 'D-6']
200.0	51	1.0	1.0	0.5	['C#4', 'F6']
200.5	51	1.5	0.125	0.5	['F6']
201.0	51	2.0	0.25	1.0	['C#4']
202.0	51	3.0	0.5	1.0	['C#4']
203.0	51	4.0	0.25	1.0	['D#4']
204.0	52	1.0	1.0	1.0	['A2', 'E3', 'F#3', 'C4', 'E4', 'F#4']
205.0	52	2.0	0.25	1.0	['A2', 'E3', 'F#3', 'C4', 'E4', 'F#4']
206.0	52	3.0	0.5	0.5	['A2', 'E3', 'F#3', 'C4', 'E4', 'F#4']
206.5	52	3.5	0.125	0.5	['A2', 'E3', 'F#3', 'C4', 'D4', 'E4', 'F#4']
207.0	52	4.0	0.25	0.5	['A2', 'E3', 'F#3', 'C4', 'E4', 'F#4']
207.5	52	4.5	0.125	0.5	['A2', 'E3', 'F#3', 'C4', 'E4', 'F#4']
208.0	53	1.0	1.0	2.0	['G2', 'C3', 'E-3', 'G3', 'C4', 'E-4', 'G4']
210.0	53	3.0	0.5	1.0	['G2', 'C3', 'E-3', 'G3', 'C4', 'E-4', 'G4']
211.0	53	4.0	0.25	0.5	['G2', 'C3', 'E-3', 'G3', 'C4', 'E-4', 'G4']
211.5	53	4.5	0.125	0.5	['G2', 'C3', 'E-3', 'G3', 'C4', 'E-4', 'G4', 'A4']
212.0	54	1.0	1.0	2.0	['E-2', 'B-2', 'C3', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
214.0	54	3.0	0.5	1.0	['E-2', 'B-2', 'C3', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
215.0	54	4.0	0.25	1.0	['E-2', 'B-2', 'C3', 'G-3', 'B-3', 'C4', 'G-4', 'B-4']
216.0	55	1.0	1.0	1.0	['D1', 'D2', 'D3', 'A3', 'C4', 'F#4', 'C5']
217.0	55	2.0	0.25	1.0	['D1', 'D2', 'D3', 'A3', 'C4', 'F#4', 'C5']
218.0	55	3.0	0.5	1.0	['D1', 'D2', 'D3', 'A3', 'C4', 'D4', 'F#4', 'C5', 'D5']
219.0	55	4.0	0.25	1.0	['D1', 'D2', 'D3', 'A3', 'C4', 'E4', 'F#4', 'C5', 'E5']
220.0	56	1.0	1.0	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'F#4', 'F#5']
220.5	56	1.5	0.125	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'D4', 'F#4', 'D5', 'F#5']
221.0	56	2.0	0.25	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'D4', 'F#4', 'D5', 'F#5', 'A5']
221.5	56	2.5	0.125	0.5	['F#1', 'F#2', 'E3', 'A3', 'C#4', 'E4', 'F#4', 'E5', 'F#5', 'F#6']
