Offset	Measure	Beat	Beat Strength	Length	Pitches
32.5	11	3.5	0.25	0.5	['F3', 'B3', 'D4']
33.0	12	1.0	1.0	0.5	['E3', 'C4']
33.5	12	1.5	0.25	0.5	['E3', 'C4', 'E4']
34.0	12	2.0	0.5	0.5	['E3', 'G3', 'C4', 'G4']
34.5	12	2.5	0.25	0.5	['E3', 'G3', 'C4', 'D5']
35.0	12	3.0	0.5	0.5	['G3', 'E4', 'B-4', 'C#5']
35.5	12	3.5	0.25	0.5	['G3', 'C#4', 'B-4', 'E5']
36.0	13	1.0	1.0	0.5	['F3', 'D4', 'A4', 'D5']
36.5	13	1.5	0.25	0.5	['F3', 'D4', 'A4', 'D5']
37.0	13	2.0	0.5	0.5	['C#5']
37.5	13	2.5	0.25	0.5	['E5']
38.0	13	3.0	0.5	0.75	['F3', 'D4', 'A4', 'D5']
38.75	13	3.75	0.125	0.25	['F3', 'D4', 'A4', 'D5']
39.0	14	1.0	1.0	1.0	['F3', 'B-3', 'G4', 'D5']
40.0	14	2.0	0.5	0.5	['E3', 'B-3', 'G4', 'C#5']
40.5	14	2.5	0.25	0.5	['E3', 'B-3', 'G4', 'A4', 'C#5']
41.0	14	3.0	0.5	0.5	['C5']
41.5	14	3.5	0.25	0.5	['B-4']
42.0	15	1.0	1.0	1.0	['F3', 'A3', 'D4', 'A4']
43.0	15	2.0	0.5	0.5	['F3', 'A3', 'D4', 'A4']
43.5	15	2.5	0.25	0.5	['D4', 'E4']
44.0	15	3.0	0.5	0.5	['D4', 'F4']
44.5	15	3.5	0.25	0.5	['D4', 'G4']
45.0	16	1.0	1.0	1.0	['F3', 'C#4', 'B-4']
46.0	16	2.0	0.5	0.5	['F3', 'D4', 'A4']
46.5	16	2.5	0.25	0.5	['D4']
47.0	16	3.0	0.5	0.5	['E4']
47.5	16	3.5	0.25	0.5	['F4']
48.0	17	1.0	1.0	0.5	['A4']
48.5	17	1.5	0.25	0.5	['E3', 'C4', 'A4']
49.0	17	2.0	0.5	0.5	['G3', 'G4']
49.5	17	2.5	0.25	0.5	['C#4', 'E4', 'F##4', 'G4']
50.0	17	3.0	0.5	0.5	['B3', 'D#4', 'G#4']
50.5	17	3.5	0.25	0.5	['A#3', 'C#4', 'F##4', 'A#4']
51.0	18	1.0	1.0	0.5	['C#4', 'E4', 'F##4', 'E5']
51.5	18	1.5	0.25	0.5	['B2', 'C#4', 'E4', 'F##4', 'E5']
52.0	18	2.0	0.5	0.5	['D#3', 'B3', 'D#4', 'G#4', 'D#5', 'E5']
52.5	18	2.5	0.25	0.5	['G#3', 'B3', 'D#4', 'G#4', 'D#5']
53.0	18	3.0	0.5	0.5	['B3', 'B4']
53.5	18	3.5	0.25	0.5	['E4', 'G#4']
54.0	19	1.0	1.0	0.5	['A#3', 'F##4', 'G#4', 'C#5']
54.5	19	1.5	0.25	0.5	['G#2', 'A#3', 'F##4', 'G#4', 'C#5']
55.0	19	2.0	0.5	0.5	['B2', 'B3', 'D#4', 'G#4', 'B4', 'C#5']
55.5	19	2.5	0.25	0.5	['D#3', 'B3', 'D#4', 'G#4', 'B4']
56.0	19	3.0	0.5	0.5	['G#3', 'G#4']
56.5	19	3.5	0.25	0.5	['A3', 'F#4']
57.0	20	1.0	1.0	1.0	['G#4']
58.0	20	2.0	0.5	1.0	['E2', 'E3', 'G#3', 'B#3', 'E4', 'G#4']
59.0	20	3.0	0.5	1.0	['E2', 'D#3', 'G#3', 'B#3', 'D#4', 'G#4']
60.0	21	1.0	1.0	1.0	['A2', 'C#3', 'C#4', 'G#4']
61.0	21	2.0	0.5	0.5	['A2', 'C#3', 'C#4', 'G#4']
61.5	21	2.5	0.25	0.5	['A2', 'C#3', 'C#4', 'F#4']
62.0	21	3.0	0.5	0.5	['G#2', 'E3', 'B#3', 'C#4', 'E4']
62.5	21	3.5	0.25	0.5	['G#2', 'D#3', 'B#3', 'C#4', 'D#4']
63.0	22	1.0	1.0	0.5	['A2', 'C#3', 'C#4', 'G#4']
63.5	22	1.5	0.25	0.5	['A2', 'C#3', 'C#4', 'G#4']
64.0	22	2.0	0.5	0.5	['A2', 'C#3', 'C#4', 'G#4']
64.5	22	2.5	0.25	0.5	['A2', 'C#3', 'C#4', 'F#4']
65.0	22	3.0	0.5	0.5	['G#2', 'E3', 'B#3', 'E4']
65.5	22	3.5	0.25	0.5	['G#2', 'D#3', 'B#3', 'D#4']
66.0	23	1.0	1.0	0.5	['A2', 'C#3', 'C#4', 'G#4']
66.5	23	1.5	0.25	0.5	['A2', 'C#3', 'C#4', 'F#4']
67.0	23	2.0	0.5	0.5	['F#2', 'C#3', 'A3', 'A4']
67.5	23	2.5	0.25	0.5	['F#2', 'C#3', 'A3', 'C#5']
68.0	23	3.0	0.5	0.5	['G#5']
68.5	23	3.5	0.25	0.5	['F#5']
69.0	24	1.0	1.0	0.5	['F#5']
69.5	24	1.5	0.25	0.5	['E4', 'C#5', 'F#5']
70.0	24	2.0	0.5	0.5	['D#4', 'B#4', 'F#5']
70.5	24	2.5	0.25	0.5	['F#4', 'D#5', 'F#5']
71.0	24	3.0	0.5	0.5	['C#4', 'A4', 'F#5']
71.5	24	3.5	0.25	0.5	['B#3', 'G#4', 'F#5']
72.0	25	1.0	1.0	0.5	['F#4']
72.5	25	1.5	0.25	0.5	['G#3', 'E4', 'F#4']
73.0	25	2.0	0.5	0.2	['F#3', 'D#4', 'F#4']
73.2	25	2.2	0.0625	0.2	['F#3', 'D#4', 'G#4']
73.4	25	2.4	0.0625	0.1	['F#3', 'D#4', 'F#4']
73.5	25	2.5	0.25	0.1	['A3', 'F#4']
73.6	25	2.6	0.0625	0.2	['A3', 'E#4']
73.8	25	2.8	0.0625	0.2	['A3', 'F#4']
74.0	25	3.0	0.5	0.25	['D#3', 'C#4', 'B4']
74.25	25	3.25	0.125	0.25	['D#3', 'C#4', 'A4']
74.5	25	3.5	0.25	0.25	['A3', 'C#4', 'G#4']
74.75	25	3.75	0.125	0.25	['A3', 'C#4', 'F##4']
75.0	26	1.0	1.0	0.5	['E3', 'C#4', 'G#4', 'C#5']
75.5	26	1.5	0.25	0.5	['G#3', 'E4', 'C#5', 'G#5', 'E6']
76.0	26	2.0	0.5	0.5	['F#3', 'D#4', 'B4', 'F#5', 'D#6']
76.5	26	2.5	0.25	0.5	['A3', 'F#4', 'A4', 'A5', 'F#6']
77.0	26	3.0	0.5	0.5	['D#3', 'C#4', 'G#4', 'D#5', 'C#6']
77.5	26	3.5	0.25	0.5	['F#3', 'B#3', 'F#4', 'F#5', 'B#5']
78.0	27	1.0	1.0	0.5	['A4']
78.5	27	1.5	0.25	0.5	['G#3', 'E4', 'A4', 'G#5', 'E6']
79.0	27	2.0	0.5	0.5	['F#3', 'D#4', 'A4', 'F#5', 'D#6']
79.5	27	2.5	0.25	0.5	['A3', 'F#4', 'G#4', 'A5', 'F#6']
80.0	27	3.0	0.5	0.5	['D#3', 'C#4', 'F#4', 'D#5', 'C#6']
80.5	27	3.5	0.25	0.5	['F#3', 'B#3', 'F#4', 'F#5', 'B#5']
81.0	28	1.0	1.0	0.5	['G#2', 'F#4']
81.5	28	1.5	0.25	0.5	['G#2', 'G#3', 'E4', 'G#4', 'E5']
82.0	28	2.0	0.5	0.5	['G#2', 'G#3', 'F#4', 'D#5']
82.5	28	2.5	0.25	0.5	['G#2', 'F#3', 'D#4', 'A4', 'F#5']
83.0	28	3.0	0.5	0.5	['G#2', 'C#4', 'D#4', 'E4', 'A4', 'C#5']
83.5	28	3.5	0.25	0.5	['G#2', 'F#3', 'D#4', 'F#4', 'B#4']
84.0	29	1.0	1.0	0.5	['E3', 'G#3', 'D#4', 'G#4', 'D#5']
84.5	29	1.5	0.25	0.5	['E3', 'G#3', 'C#4', 'G#4', 'C#5']
85.0	29	2.0	0.5	0.5	['B2', 'G#3', 'B3', 'G#4']
85.5	29	2.5	0.25	0.5	['C#3', 'A3', 'F#4', 'G#4']
86.0	29	3.0	0.5	0.5	['G#2', 'E3', 'E4', 'G#4', 'C#5']
86.5	29	3.5	0.25	0.5	['A2', 'F#3', 'D#4', 'B4']
87.0	30	1.0	1.0	0.5	['A2', 'F#3', 'D#4', 'B4']
87.5	30	1.5	0.25	0.5	['C#3', 'A3', 'C#4', 'A4', 'C#5']
88.0	30	2.0	0.5	0.5	['B2', 'G#3', 'B3', 'G#4', 'D#5']
88.5	30	2.5	0.25	0.5	['E3', 'C#4', 'E4', 'C#5']
89.0	30	3.0	0.5	0.5	['D#3', 'B3', 'D#4', 'B4', 'D#5']
89.5	30	3.5	0.25	0.5	['C#3', 'A3', 'C#4', 'A4', 'B4']
90.0	31	1.0	1.0	0.5	['C#3', 'A3', 'C#4', 'A4', 'E5']
90.5	31	1.5	0.25	0.5	['B2', 'G#3', 'B3', 'G#4', 'E5']
91.0	31	2.0	0.5	0.5	['A2', 'F#3', 'A3', 'F#4', 'A4']
91.5	31	2.5	0.25	0.5	['G#2', 'E3', 'G#3', 'E4', 'A4']
92.0	31	3.0	0.5	0.5	['F#2', 'D#3', 'F#3', 'D#4', 'G#4']
92.5	31	3.5	0.25	0.5	['G#2', 'E3', 'G#3', 'E4', 'G#4']
93.0	32	1.0	1.0	0.5	['A2', 'E3', 'C#4', 'F#4']
93.5	32	1.5	0.25	0.5	['A2', 'E3', 'C#4', 'F#4']
94.0	32	2.0	0.5	0.5	['G#2', 'E3', 'B3', 'E4', 'A4', 'B4']
94.5	32	2.5	0.25	0.5	['G#2', 'E3', 'B3', 'E4', 'G#4', 'B4']
95.0	32	3.0	0.5	0.5	['F#2', 'B2', 'A3', 'D#4', 'F#4', 'B4']
95.5	32	3.5	0.25	0.5	['F#2', 'B2', 'A3', 'D#4', 'F#4', 'A4', 'B4']
96.0	33	1.0	1.0	0.5	['E#2', 'C#3', 'G#3', 'C#4', 'G#4', 'C#5']
96.5	33	1.5	0.25	0.5	['E#3', 'C#4', 'G#4', 'C#5', 'G#5']
97.0	33	2.0	0.5	0.5	['D#3', 'C#4', 'F#4', 'C#5', 'F#5']
97.5	33	2.5	0.25	0.5	['D#3', 'C#4', 'A#4', 'C#5', 'A#5']
98.0	33	3.0	0.5	0.5	['G#3', 'B#3', 'E#4', 'G#4', 'C#5', 'E#5']
98.5	33	3.5	0.25	0.5	['F#3', 'B#3', 'D#4', 'G#4', 'C#5', 'D#5']
99.0	34	1.0	1.0	0.5	['E#3', 'C#4', 'G#4', 'C#5']
99.5	34	1.5	0.25	0.5	['G#4', 'C#5']
100.0	34	2.0	0.5	0.5	['D#3', 'A#3', 'C#4', 'F#4']
100.5	34	2.5	0.25	0.5	['D#3', 'A#3', 'C#4', 'A#4']
101.0	34	3.0	0.5	0.5	['G#3', 'B#3', 'E#4']
101.5	34	3.5	0.25	0.5	['F#3', 'B#3', 'D#4']
102.0	35	1.0	1.0	0.5	['E#3', 'G#3', 'C#4']
102.5	35	1.5	0.25	0.5	['E#3', 'G#3', 'C#4', 'E#4']
103.0	35	2.0	0.5	0.5	['E#3', 'C#4', 'G#4']
103.5	35	2.5	0.25	0.5	['E#3', 'C#4', 'G#4', 'C#5']
104.0	35	3.0	0.5	0.5	['G3', 'E4', 'A4', 'C#5']
104.5	35	3.5	0.25	0.5	['G3', 'E4', 'A4', 'E5']
105.0	36	1.0	1.0	0.5	['F3', 'D4', 'A4', 'D5']
105.5	36	1.5	0.25	0.5	['F3', 'D4', 'A4', 'D5']
106.0	36	2.0	0.5	0.5	['C#5']
106.5	36	2.5	0.25	0.5	['E5']
107.0	36	3.0	0.5	0.75	['F3', 'A3', 'D4', 'A4', 'D5']
107.75	36	3.75	0.125	0.25	['F3', 'A3', 'D4', 'A4']
108.0	37	1.0	1.0	0.5	['F3', 'B-3', 'D4', 'G4']
108.5	37	1.5	0.25	0.5	['F3', 'B-3', 'C#4', 'G4']
109.0	37	2.0	0.5	0.5	['E3', 'B-3', 'G4']
109.5	37	2.5	0.25	0.5	['A4']
110.0	37	3.0	0.5	0.5	['C5']
110.5	37	3.5	0.25	0.5	['B-4']
111.0	38	1.0	1.0	1.0	['F3', 'A3', 'D4', 'A4']
112.0	38	2.0	0.5	0.5	['F3', 'A3', 'D4', 'A4']
112.5	38	2.5	0.25	0.5	['D4', 'E4']
113.0	38	3.0	0.5	0.5	['D4', 'F4']
113.5	38	3.5	0.25	0.5	['D4', 'G4']
114.0	39	1.0	1.0	0.5	['F3', 'C#4', 'D4', 'E4', 'B-4']
114.5	39	1.5	0.25	0.5	['F3', 'C#4', 'E4', 'B-4']
115.0	39	2.0	0.5	0.5	['F3', 'D4', 'F4', 'A4']
115.5	39	2.5	0.25	0.5	['D4']
116.0	39	3.0	0.5	0.5	['E4']
116.5	39	3.5	0.25	0.5	['F4']
117.0	40	1.0	1.0	1.0	['A4']
118.0	40	2.0	0.5	0.5	['G4']
118.5	40	2.5	0.25	0.5	['C#4', 'E4', 'F##4', 'G4']
119.0	40	3.0	0.5	0.5	['B3', 'D#4', 'G4', 'G#4']
119.5	40	3.5	0.25	0.5	['A#3', 'C#4', 'F##4', 'A#4']
120.0	41	1.0	1.0	0.5	['B2', 'E4', 'F##4', 'C#5', 'E5']
120.5	41	1.5	0.25	0.5	['G#2', 'E4', 'F##4', 'C#5', 'E5']
121.0	41	2.0	0.5	0.5	['D#3', 'D#4', 'G#4', 'B4', 'E5']
121.5	41	2.5	0.25	0.5	['G#3', 'D#4', 'G#4', 'B4', 'D#5']
122.0	41	3.0	0.5	0.5	['B3', 'B4']
122.5	41	3.5	0.25	0.5	['E4', 'G#4']
123.0	42	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F##4', 'C#5']
123.5	42	1.5	0.25	0.5	['G#2', 'A#3', 'C#4', 'E4', 'F##4', 'C#5']
124.0	42	2.0	0.5	0.5	['B2', 'B3', 'D#4', 'G#4', 'C#5']
124.5	42	2.5	0.25	0.5	['D#3', 'B3', 'D#4', 'G#4', 'B4']
125.0	42	3.0	0.5	0.5	['G#3', 'G#4']
125.5	42	3.5	0.25	0.5	['A3', 'F#4']
126.0	43	1.0	1.0	1.5	['E2', 'B#2', 'B#3', 'G#4']
127.5	43	2.5	0.25	0.5	['E3', 'B#3', 'G#4', 'B#4']
128.0	43	3.0	0.5	0.5	['G#2', 'G#3', 'E4', 'G#4', 'E5']
128.5	43	3.5	0.25	0.5	['G#2', 'F#3', 'D#4', 'G#4', 'D#5']
129.0	44	1.0	1.0	1.0	['A2', 'E3', 'C#4', 'G#4', 'C#5']
130.0	44	2.0	0.5	2.0	['A2', 'E3', 'C#4', 'G#4', 'C#5']
132.0	45	1.0	1.0	1.0	['A2', 'E3', 'C#4', 'G#4']
133.0	45	2.0	0.5	2.0	['A2', 'E3', 'C#4', 'G#4']
135.0	46	1.0	1.0	1.5	['A2', 'D#3', 'C#4', 'G#4']
136.5	46	2.5	0.25	0.5	['A2', 'D#3', 'C#4', 'G#4']
137.0	46	3.0	0.5	1.0	['A2', 'D#3', 'C#4', 'G#4']
138.0	47	1.0	1.0	2.0	['A2', 'D#3', 'C#4', 'F#4']
140.0	47	3.0	0.5	0.5	['A2', 'D#3', 'C#4', 'F#4']
140.5	47	3.5	0.25	0.5	['A2', 'D#3', 'C#4', 'C#5']
141.0	48	1.0	1.0	3.0	['C#2', 'G#2', 'C#3', 'G#3', 'C#4', 'E#4', 'C#5']
