Offset	Measure	Beat	Beat Strength	Length	Pitches
22.5	12	1.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']
23.0	12	2.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']
23.5	12	2.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']
24.0	13	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
24.5	13	1.5	0.25	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
25.0	13	2.0	0.5	0.5	['G#3', 'A#3', 'C#4', 'E4', 'F#4']
25.5	13	2.5	0.25	0.25	['F#3', 'A#3', 'C#4', 'E4', 'F#4']
25.75	13	2.75	0.125	0.25	['F#3', 'A#3', 'C#4', 'E4', 'F#4']
26.0	14	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
26.5	14	1.5	0.25	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
27.0	14	2.0	0.5	0.5	['G#3', 'A#3', 'C#4', 'E4', 'F#4']
27.5	14	2.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'F#4']
28.0	15	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
28.5	15	1.5	0.25	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
29.0	15	2.0	0.5	0.5	['G#3', 'A#3', 'C#4', 'E4', 'F#4', 'E5']
29.5	15	2.5	0.25	0.25	['F#3', 'A#3', 'C#4', 'E4', 'F#4', 'E5']
29.75	15	2.75	0.125	0.25	['F#3', 'A#3', 'C#4', 'E4', 'F#4', 'C#5']
30.0	16	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4', 'B4']
30.5	16	1.5	0.25	0.5	['C#3', 'A#3', 'C#4', 'E4', 'F#4', 'B4']
31.0	16	2.0	0.5	0.5	['G#3', 'A#3', 'C#4', 'E4', 'F#4', 'A#4']
31.5	16	2.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'F#4', 'A#4']
32.0	17	1.0	1.0	0.5	['D#3', 'F#3', 'B3', 'F#4', 'B4']
32.5	17	1.5	0.25	0.5	['D#3', 'F#3', 'B3', 'F#4', 'B4']
33.0	17	2.0	0.5	0.5	['C#3', 'F#3', 'A#3', 'E4', 'F#4']
33.5	17	2.5	0.25	0.5	['C#3', 'F#3', 'A#3', 'E4', 'F#4']
34.0	18	1.0	1.0	0.5	['C#3', 'F#3', 'A#3', 'E4', 'F#4']
34.5	18	1.5	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']
35.0	18	2.0	0.5	0.5	['A#2', 'F#3', 'C#4', 'F#4']
35.5	18	2.5	0.25	0.5	['G#2', 'F#3', 'B3', 'D#4', 'F#4']
36.0	19	1.0	1.0	0.5	['F#2', 'A#3', 'E4', 'F#4']
36.5	19	1.5	0.25	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4']
37.0	19	2.0	0.5	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'D#4']
37.5	19	2.5	0.25	0.25	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'D#4']
37.75	19	2.75	0.125	0.25	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'E4']
38.0	20	1.0	1.0	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'E4']
38.5	20	1.5	0.25	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'E4']
39.0	20	2.0	0.5	0.5	['B1', 'F#2', 'D#3', 'F#3', 'B3', 'D#4']
39.5	20	2.5	0.25	0.5	['B1', 'F#2', 'D#3', 'F#3', 'B3', 'D#4']
40.0	21	1.0	1.0	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4', 'E5']
40.5	21	1.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4', 'E5']
41.0	21	2.0	0.5	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
41.5	21	2.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
42.0	22	1.0	1.0	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
42.5	22	1.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
43.0	22	2.0	0.5	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
43.5	22	2.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
44.0	23	1.0	1.0	0.5	['D#2', 'F#2', 'D#3', 'B3', 'D#4', 'F#4', 'B4']
44.5	23	1.5	0.25	0.5	['D#2', 'F#2', 'D#3', 'B3', 'F#4', 'B4']
45.0	23	2.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A#4', 'C#5']
45.5	23	2.5	0.25	0.25	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A#4', 'C#5']
45.75	23	2.75	0.125	0.25	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A#4', 'C#5']
46.0	24	1.0	1.0	0.5	['B2', 'F#3', 'A#3', 'C##4', 'F#4', 'C##5']
46.5	24	1.5	0.25	0.5	['B2', 'F#3', 'A#3', 'C##4', 'F#4', 'C##5']
47.0	24	2.0	0.5	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'D#5']
47.5	24	2.5	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
48.0	25	1.0	1.0	0.5	['E2', 'B2', 'E3', 'G#4', 'B4', 'G#5']
48.5	25	1.5	0.25	0.5	['E2', 'B2', 'E3', 'G#4', 'B4', 'G#5']
49.0	25	2.0	0.5	0.5	['E2', 'B2', 'E3', 'G#4', 'B4', 'G#5']
49.5	25	2.5	0.25	0.5	['E2', 'B2', 'E3', 'E4', 'G#4', 'E5']
50.0	26	1.0	1.0	0.5	['E2', 'C#3', 'E3', 'C#4', 'E4', 'G#4', 'C#5']
50.5	26	1.5	0.25	0.5	['E2', 'C#3', 'E3', 'C#4', 'E4', 'G#4', 'C#5']
51.0	26	2.0	0.5	0.5	['E2', 'C#3', 'E3', 'C#4', 'E4', 'G#4', 'C#5']
51.5	26	2.5	0.25	0.5	['E2', 'C#3', 'E3', 'C#4', 'G#4', 'C#5', 'G#5']
52.0	27	1.0	1.0	0.5	['E2', 'C#3', 'E3', 'B3', 'F#4', 'B4', 'F#5']
52.5	27	1.5	0.25	0.5	['E2', 'C#3', 'E3', 'B3', 'F#4', 'B4', 'F#5']
53.0	27	2.0	0.5	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
53.5	27	2.5	0.25	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
54.0	28	1.0	1.0	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
54.5	28	1.5	0.25	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
55.0	28	2.0	0.5	0.5	['E3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']
55.5	28	2.5	0.25	0.5	['E3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']
56.0	29	1.0	1.0	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
56.5	29	1.5	0.25	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
57.0	29	2.0	0.5	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
57.5	29	2.5	0.25	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
58.0	30	1.0	1.0	0.5	['E3', 'G3', 'B3', 'D#4', 'E4', 'G4', 'B4', 'D#5']
58.5	30	1.5	0.25	0.5	['E3', 'G3', 'B3', 'C#4', 'E4', 'G4', 'B4', 'C#5']
59.0	30	2.0	0.5	0.5	['E3', 'G3', 'B3', 'C#4', 'E4', 'G4', 'B4']
59.5	30	2.5	0.25	0.5	['C#3', 'E3', 'G3', 'B3', 'E4', 'G4']
60.0	31	1.0	1.0	0.5	['F#2', 'C#3', 'G3', 'A#3', 'C#4', 'E4', 'G4']
60.5	31	1.5	0.25	0.5	['F#2', 'C#3', 'G3', 'A#3', 'C#4', 'E4', 'G4']
61.0	31	2.0	0.5	0.5	['F#2', 'C#3', 'G3', 'A#3', 'E4', 'G4']
61.5	31	2.5	0.25	0.5	['F#2', 'C#3', 'G3', 'A#3', 'E4', 'G4']
62.0	32	1.0	1.0	0.5	['F#2', 'C#3', 'G3', 'A#3', 'E4', 'G4']
62.5	32	1.5	0.25	0.5	['F#2', 'C#3', 'G3', 'A#3', 'E4', 'G4']
63.0	32	2.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'E4', 'F#4']
63.5	32	2.5	0.25	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'F#4']
64.0	33	1.0	1.0	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'F#4']
64.5	33	1.5	0.25	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4']
65.0	33	2.0	0.5	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4']
65.5	33	2.5	0.25	0.5	['B1', 'B2', 'F#3', 'B3', 'F#4']
66.0	34	1.0	1.0	0.5	['G#3', 'B3', 'D4', 'E#4', 'G#4']
66.5	34	1.5	0.25	0.5	['E#2', 'G#3', 'B3', 'D4', 'E#4', 'G#4']
67.0	34	2.0	0.5	0.5	['F#2', 'A#3', 'C#4', 'E4', 'A#4']
67.5	34	2.5	0.25	0.25	['F#3', 'A#3', 'C#4', 'E4', 'A#4']
67.75	34	2.75	0.125	0.25	['F#3', 'F#4']
68.0	35	1.0	1.0	0.5	['D#4', 'F#4', 'B4', 'D#5']
68.5	35	1.5	0.25	0.5	['E#2', 'D#4', 'F#4', 'B4', 'D#5']
69.0	35	2.0	0.5	0.5	['F#2', 'D#4', 'F#4', 'B4', 'D#5']
69.5	35	2.5	0.25	0.5	['F#3', 'D#4', 'F#4', 'B4', 'D#5']
70.0	36	1.0	1.0	0.5	['G#3', 'B3', 'D4', 'E#4', 'G#4']
70.5	36	1.5	0.25	0.5	['E#2', 'G#3', 'B3', 'D4', 'E#4', 'G#4']
71.0	36	2.0	0.5	0.5	['F#2', 'G#3', 'B3', 'D4', 'E#4', 'G#4']
71.5	36	2.5	0.25	0.5	['F#3', 'G#3', 'B3', 'D4', 'E#4', 'G#4']
72.0	37	1.0	1.0	0.5	['A#3', 'E4', 'F#4', 'C#5']
72.5	37	1.5	0.25	0.5	['E#2', 'A#3', 'E4', 'F#4', 'C#5']
73.0	37	2.0	0.5	0.5	['F#2', 'A#3', 'E4', 'F#4', 'C#5']
73.5	37	2.5	0.25	0.5	['F#3', 'A#3', 'E4', 'F#4', 'C#5']
74.0	38	1.0	1.0	0.5	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4']
74.5	38	1.5	0.25	0.5	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4']
75.0	38	2.0	0.5	0.5	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'C#4', 'D#4']
75.5	38	2.5	0.25	0.25	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'C#4', 'D#4']
75.75	38	2.75	0.125	0.25	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4']
76.0	39	1.0	1.0	0.5	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4']
76.5	39	1.5	0.25	0.5	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4']
77.0	39	2.0	0.5	0.5	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4']
77.5	39	2.5	0.25	0.5	['B1', 'F#2', 'B2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4']
78.0	40	1.0	1.0	0.5	['B2', 'A3', 'B3', 'D#4', 'F#4']
78.5	40	1.5	0.25	0.5	['B2', 'A3', 'B3', 'D#4', 'F#4']
79.0	40	2.0	0.5	0.5	['B2', 'A3', 'B3', 'D#4', 'F#4']
79.5	40	2.5	0.25	0.25	['B2', 'A3', 'B3', 'D#4', 'F#4']
79.75	40	2.75	0.125	0.25	['B2', 'A3', 'B3', 'D#4', 'F#4', 'B4']
80.0	41	1.0	1.0	0.5	['B2', 'G#3', 'B3', 'D4', 'E#4', 'B4']
80.5	41	1.5	0.25	0.5	['B2', 'G#3', 'B3', 'D4', 'E#4', 'B4']
81.0	41	2.0	0.5	0.5	['B2', 'G#3', 'B3', 'D4', 'E#4']
81.5	41	2.5	0.25	0.5	['B2', 'G#3', 'B3', 'D4', 'E#4']
82.0	42	1.0	1.0	0.5	['A#2', 'F#3', 'C#4', 'F#4', 'C#5']
82.5	42	1.5	0.25	0.5	['A#2', 'F#3', 'C#4', 'F#4', 'C#5']
83.0	42	2.0	0.5	0.5	['A#2', 'F#3', 'C#4', 'F#4', 'C#5']
83.5	42	2.5	0.25	0.5	['A#2', 'F#3', 'C#4', 'F#4', 'C#5']
84.0	43	1.0	1.0	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']
84.5	43	1.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']
85.0	43	2.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
85.5	43	2.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
86.0	44	1.0	1.0	0.5	['F#2', 'D3', 'F#3', 'B3', 'D4', 'E#4', 'G#4']
86.5	44	1.5	0.25	0.5	['F#2', 'D3', 'F#3', 'B3', 'D4', 'E#4', 'G#4']
87.0	44	2.0	0.5	0.5	['F#2', 'D3', 'F#3', 'B3', 'C#4', 'D4', 'E#4', 'G#4']
87.5	44	2.5	0.25	0.5	['F#2', 'D3', 'F#3', 'B3', 'D4', 'E#4', 'G#4']
88.0	45	1.0	1.0	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']
88.5	45	1.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']
89.0	45	2.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']
89.5	45	2.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'E4', 'F#4']
90.0	46	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
90.5	46	1.5	0.25	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
91.0	46	2.0	0.5	0.5	['G#3', 'A#3', 'C#4', 'E4', 'F#4']
91.5	46	2.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'F#4']
92.0	47	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
92.5	47	1.5	0.25	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
93.0	47	2.0	0.5	0.5	['G#3', 'A#3', 'C#4', 'E4', 'F#4']
93.5	47	2.5	0.25	0.25	['F#3', 'A#3', 'C#4', 'E4', 'F#4']
93.75	47	2.75	0.125	0.25	['F#3', 'A#3', 'C#4', 'E4', 'F#4']
94.0	48	1.0	1.0	0.5	['A#3', 'C#4', 'E4', 'F#4']
94.5	48	1.5	0.25	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
95.0	48	2.0	0.5	0.5	['G#3', 'A#3', 'C#4', 'E4', 'F#4', 'E5']
95.5	48	2.5	0.25	0.5	['F#3', 'A#3', 'C#4', 'E4', 'F#4', 'C#5']
96.0	49	1.0	1.0	0.5	['A#3', 'E4', 'F#4', 'B4']
96.5	49	1.5	0.25	0.5	['C#3', 'A#3', 'E4', 'F#4', 'B4']
97.0	49	2.0	0.5	0.5	['G#3', 'A#3', 'E4', 'F#4', 'A#4']
97.5	49	2.5	0.25	0.5	['F#3', 'A#3', 'E4', 'F#4', 'A#4']
98.0	50	1.0	1.0	0.5	['D#3', 'F#3', 'B3', 'F#4', 'B4']
98.5	50	1.5	0.25	0.5	['D#3', 'F#3', 'B3', 'F#4', 'B4']
99.0	50	2.0	0.5	0.5	['C#3', 'F#3', 'A#3', 'E4', 'F#4']
99.5	50	2.5	0.25	0.5	['C#3', 'F#3', 'A#3', 'E4', 'F#4']
100.0	51	1.0	1.0	0.5	['B2', 'F#3', 'A#3', 'E4', 'F#4']
100.5	51	1.5	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']
101.0	51	2.0	0.5	0.5	['A#2', 'F#3', 'C#4', 'F#4']
101.5	51	2.5	0.25	0.5	['G#2', 'F#3', 'B3', 'D#4', 'F#4']
102.0	52	1.0	1.0	0.5	['F#2', 'A#3', 'E4', 'F#4']
102.5	52	1.5	0.25	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4']
103.0	52	2.0	0.5	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'D#4']
103.5	52	2.5	0.25	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'E4']
104.0	53	1.0	1.0	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'E4']
104.5	53	1.5	0.25	0.5	['F#2', 'E3', 'F#3', 'A#3', 'C#4', 'E4']
105.0	53	2.0	0.5	0.5	['B1', 'D#3', 'F#3', 'B3', 'D#4']
105.5	53	2.5	0.25	0.5	['B1', 'D#3', 'F#3', 'B3', 'D#4', 'B4']
106.0	54	1.0	1.0	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4', 'E5']
106.5	54	1.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4', 'E5']
107.0	54	2.0	0.5	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4', 'E5']
107.5	54	2.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
108.0	55	1.0	1.0	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
108.5	55	1.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
109.0	55	2.0	0.5	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
109.5	55	2.5	0.25	0.5	['C#2', 'F#2', 'C#3', 'A#3', 'E4', 'F#4', 'A#4']
110.0	56	1.0	1.0	0.5	['D#2', 'F#2', 'D#3', 'B3', 'F#4', 'B4']
110.5	56	1.5	0.25	0.5	['D#2', 'F#2', 'D#3', 'B3', 'F#4', 'B4']
111.0	56	2.0	0.5	0.5	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A#4', 'C#5']
111.5	56	2.5	0.25	0.25	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A#4', 'C#5']
111.75	56	2.75	0.125	0.25	['F#2', 'C#3', 'F#3', 'C#4', 'F#4', 'A#4', 'C#5']
112.0	57	1.0	1.0	0.5	['B2', 'F#3', 'A#3', 'C##4', 'F#4', 'C##5']
112.5	57	1.5	0.25	0.5	['B2', 'F#3', 'A#3', 'C##4', 'F#4', 'C##5']
113.0	57	2.0	0.5	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'D#5']
113.5	57	2.5	0.25	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']
114.0	58	1.0	1.0	0.5	['E2', 'B2', 'E3', 'G#4', 'B4', 'G#5']
114.5	58	1.5	0.25	0.5	['E2', 'B2', 'E3', 'G#4', 'B4', 'G#5']
115.0	58	2.0	0.5	0.5	['E2', 'B2', 'E3', 'G#4', 'B4', 'G#5']
115.5	58	2.5	0.25	0.5	['E2', 'B2', 'E3', 'E4', 'G#4', 'E5']
116.0	59	1.0	1.0	0.5	['E2', 'C#3', 'E3', 'C#4', 'E4', 'G#4', 'C#5']
116.5	59	1.5	0.25	0.5	['E2', 'C#3', 'E3', 'C#4', 'E4', 'G#4', 'C#5']
117.0	59	2.0	0.5	0.5	['E2', 'C#3', 'E3', 'C#4', 'E4', 'G#4', 'C#5']
117.5	59	2.5	0.25	0.5	['E2', 'C#3', 'E3', 'B3', 'G#4', 'B4', 'G#5']
118.0	60	1.0	1.0	0.5	['E2', 'C#3', 'E3', 'B3', 'F#4', 'B4', 'F#5']
118.5	60	1.5	0.25	0.5	['E2', 'C#3', 'E3', 'B3', 'F#4', 'B4', 'F#5']
119.0	60	2.0	0.5	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
119.5	60	2.5	0.25	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
120.0	61	1.0	1.0	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
120.5	61	1.5	0.25	0.5	['E2', 'C#3', 'E3', 'A#3', 'F#4', 'A#4', 'F#5']
121.0	61	2.0	0.5	0.5	['E3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']
121.5	61	2.5	0.25	0.5	['E3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5', 'F#5']
122.0	62	1.0	1.0	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
122.5	62	1.5	0.25	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
123.0	62	2.0	0.5	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
123.5	62	2.5	0.25	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
124.0	63	1.0	1.0	0.5	['E3', 'G3', 'B3', 'D#4', 'E4', 'G4', 'B4', 'D#5']
124.5	63	1.5	0.25	0.5	['E3', 'G3', 'B3', 'C#4', 'E4', 'G4', 'B4', 'C#5']
125.0	63	2.0	0.5	0.5	['E3', 'G3', 'B3', 'C#4', 'E4', 'G4', 'B4']
125.5	63	2.5	0.25	0.5	['C#3', 'E3', 'G3', 'B3', 'E4', 'G4']
126.0	64	1.0	1.0	0.5	['F#2', 'C#3', 'G3', 'A#3', 'C#4', 'E4', 'G4']
126.5	64	1.5	0.25	0.5	['F#2', 'C#3', 'G3', 'A#3', 'C#4', 'E4', 'G4']
