23.25	8	4	0.25	0.25	['C#3', 'B4']	d#	v6
23.5	8	4.33	0.125	0.25	['C#3', 'C#5']		
23.75	8	4.67	0.125	0.25	['C#3', 'A#4']		
24.0	9	1	1.0	0.25	['B2', 'A#4']	d#	iv6
24.25	9	1.33	0.125	0.25	['B2', 'D#5']		
24.5	9	1.67	0.125	0.25	['B2', 'G#4']		
24.75	9	2	0.25	0.25	['A#2', 'G#4']	d#	III6
25.0	9	2.33	0.125	0.25	['A#2', 'A#4']		
25.25	9	2.67	0.125	0.25	['A#2', 'F#4']		
25.5	9	3	0.5	0.25	['G#2', 'F#4']	d#	bII6
25.75	9	3.33	0.125	0.25	['G#2', 'B4']		
26.0	9	3.67	0.125	0.25	['G#2', 'E4']		
26.25	9	4	0.25	0.25	['F#2', 'E4']	d#	i6
26.5	9	4.33	0.125	0.25	['F#2', 'F#4']		
26.75	9	4.67	0.125	0.25	['F#2', 'D#4']		
27.0	10	1	1.0	0.25	['E#2', 'G#4']	d#	iiø7[no5]
27.25	10	1.33	0.125	0.25	['E#2', 'C##4']		
27.5	10	1.67	0.125	0.25	['E#2', 'D#4']		
27.75	10	2	0.25	0.25	['D#3', 'D#4']	d#	iv4
28.0	10	2.33	0.125	0.25	['D#3', 'C##4']		
28.25	10	2.67	0.125	0.25	['D#3', 'G#4']		
28.5	10	3	0.5	0.25	['C##3', 'G#4']	d#	viio7
28.75	10	3.33	0.125	0.25	['C##3', 'E#4']		
29.0	10	3.67	0.125	0.25	['C##3', 'B4']		
29.25	10	4	0.25	0.25	['A#2', 'B4']	d#	v7
29.5	10	4.33	0.125	0.25	['A#2', 'G#4']		
29.75	10	4.67	0.125	0.25	['A#2', 'E#5']		
30.0	11	1	1.0	0.25	['D#3', 'E#5']	d#	i
30.25	11	1.33	0.125	0.25	['D#3', 'E#4']		
30.5	11	1.67	0.125	0.25	['D#3', 'F#4']		
30.75	11	2	0.25	0.25	['F#3', 'F#4']	d#	i6
31.0	11	2.33	0.125	0.25	['F#3', 'A#4']		
31.25	11	2.67	0.125	0.25	['F#3', 'D#5']		
31.5	11	3	0.5	0.25	['G#3', 'D#5']	d#	iiø65
31.75	11	3.33	0.125	0.25	['G#3', 'E#4']		
32.0	11	3.67	0.125	0.25	['G#3', 'G#4']		
32.25	11	4	0.25	0.25	['A#3', 'G#4']	d#	V7[no5]
32.5	11	4.33	0.125	0.25	['A#3', 'A#4']		
32.75	11	4.67	0.125	0.25	['A#3', 'C##5']		
33.0	12	1	1.0	0.25	['D#3', 'D#5']	d#	i
33.25	12	1.33	0.125	0.25	['F#3', 'D#5']		
33.5	12	1.67	0.125	0.25	['A#3', 'D#5']		
33.75	12	2	0.25	0.25	['F#3', 'D#5']		
34.0	12	2.33	0.125	0.25	['D#3', 'D#5']		
34.25	12	2.67	0.125	0.25	['B#3', 'D#5']		
34.5	12	3	0.5	0.25	['B#3', 'D#5']	a#	iiø7
34.75	12	3.33	0.125	0.25	['B#3', 'F#5']		
35.0	12	3.67	0.125	0.25	['B#3', 'A#5']		
35.25	12	4	0.25	0.25	['B#3', 'F#5']		
35.5	12	4.33	0.125	0.25	['B#3', 'D#5']		
35.75	12	4.67	0.125	0.25	['B#3', 'G##5']		
36.0	13	1	1.0	0.25	['B#3', 'G##5']	a#	viio65
36.25	13	1.33	0.125	0.25	['D#4', 'G##5']		
36.5	13	1.67	0.125	0.25	['F#4', 'G##5']		
36.75	13	2	0.25	0.25	['D#4', 'G##5']		
37.0	13	2.33	0.125	0.25	['B#3', 'G##5']		
37.25	13	2.67	0.125	0.25	['F#4', 'G##5']		
37.5	13	3	0.5	0.25	['F#4', 'G##5']		
37.75	13	3.33	0.125	0.25	['E#4', 'A#5']		
38.0	13	3.67	0.125	0.25	['D#4', 'B#5']		
38.25	13	4	0.25	0.25	['C#4', 'E#5']		
38.5	13	4.33	0.125	0.25	['D#4', 'F#5']		
38.75	13	4.67	0.125	0.25	['E#4', 'D#5']		
39.0	14	1	1.0	0.25	['A#3', 'C#5']	a#	i
39.25	14	1.33	0.125	0.25	['A#3', 'E#5']		
39.5	14	1.67	0.125	0.25	['A#3', 'A#4']		
39.75	14	2	0.25	0.25	['E#3', 'A#4']	a#	V
40.0	14	2.33	0.125	0.25	['E#3', 'B#4']		
40.25	14	2.67	0.125	0.25	['E#3', 'G##4']		
40.5	14	3	0.5	0.25	['F#3', 'A#4']	a#	bVI
40.75	14	3.33	0.125	0.25	['F#3', 'C#5']		
41.0	14	3.67	0.125	0.25	['F#3', 'A#4']		
41.25	14	4	0.25	0.25	['C#3', 'A#4']	a#	i6
41.5	14	4.33	0.125	0.12	['C#3', 'C#5']		
41.62	14	4.5	0.0625	0.12	['C#3', 'B#4']		
41.75	14	4.67	0.125	0.25	['C#3', 'A#4']		
42.0	15	1	1.0	0.25	['D#3', 'A#4']	a#	iv
42.25	15	1.33	0.125	0.25	['D#3', 'F#5']		
42.5	15	1.67	0.125	0.25	['D#3', 'A#4']		
42.75	15	2	0.25	0.25	['E#3', 'A#4']	a#	V
43.0	15	2.33	0.125	0.25	['E#3', 'B#4']		
43.25	15	2.67	0.125	0.25	['E#3', 'G##4']		
43.5	15	3	0.5	0.25	['A#3', 'A#4']	a#	i
43.75	15	3.33	0.125	0.25	['A#3', 'C#5']		
44.0	15	3.67	0.125	0.25	['A#3', 'E#5']		
44.25	15	4	0.25	0.25	['C#5']		
44.5	15	4.33	0.125	0.25	['A#4']		
44.75	15	4.67	0.125	0.25	['F##5']		
45.0	16	1	1.0	0.25	['D#3', 'F##5']	g#	V7
45.25	16	1.33	0.125	0.25	['F##3', 'F##5']		
45.5	16	1.67	0.125	0.25	['A#3', 'F##5']		
45.75	16	2	0.25	0.25	['F##3', 'F##5']		
46.0	16	2.33	0.125	0.25	['D#3', 'F##5']		
46.25	16	2.67	0.125	0.25	['C#4', 'F##5']		
46.5	16	3	0.5	0.25	['C#4', 'F##5']		
46.75	16	3.33	0.125	0.25	['C#4', 'A#5']		
47.0	16	3.67	0.125	0.25	['C#4', 'D#5']		
47.25	16	4	0.25	0.25	['F##3', 'C#5']		
47.5	16	4.33	0.125	0.25	['F##3', 'B4']		
47.75	16	4.67	0.125	0.25	['F##3', 'A#4']		
48.0	17	1	1.0	0.25	['G#3', 'B4']	g#	i
48.25	17	1.33	0.125	0.25	['G#3', 'D#5']		
48.5	17	1.67	0.125	0.25	['G#3', 'G#4']		
48.75	17	2	0.25	0.25	['D#3', 'G#4']	g#	V
49.0	17	2.33	0.125	0.25	['D#3', 'A#4']		
49.25	17	2.67	0.125	0.25	['D#3', 'F##4']		
49.5	17	3	0.5	0.25	['E3', 'G#4']	g#	bVI
49.75	17	3.33	0.125	0.25	['E3', 'B4']		
50.0	17	3.67	0.125	0.25	['E3', 'G#4']		
50.25	17	4	0.25	0.25	['B2', 'G#4']	g#	i6
50.5	17	4.33	0.125	0.12	['B2', 'B4']		
50.62	17	4.5	0.0625	0.12	['B2', 'A#4']		
50.75	17	4.67	0.125	0.25	['B2', 'G#4']		
51.0	18	1	1.0	0.25	['C#3', 'G#4']	g#	iv
51.25	18	1.33	0.125	0.25	['C#3', 'E5']		
51.5	18	1.67	0.125	0.25	['C#3', 'G#4']		
51.75	18	2	0.25	0.25	['D#3', 'G#4']	g#	V
52.0	18	2.33	0.125	0.25	['D#3', 'A#4']		
52.25	18	2.67	0.125	0.25	['D#3', 'F##4']		
52.5	18	3	0.5	0.25	['G#2', 'G#4']	g#	i
52.75	18	3.33	0.125	0.25	['G#2', 'B4']		
53.0	18	3.67	0.125	0.25	['G#2', 'D#5']		
53.25	18	4	0.25	0.25	['B4']		
53.5	18	4.33	0.125	0.25	['G#4']		
53.75	18	4.67	0.125	0.25	['E#5']		
54.0	19	1	1.0	0.25	['C#3', 'E#5']	F#	V7
54.25	19	1.33	0.125	0.25	['E#3', 'E#5']		
54.5	19	1.67	0.125	0.25	['G#3', 'E#5']		
54.75	19	2	0.25	0.25	['E#3', 'E#5']		
55.0	19	2.33	0.125	0.25	['C#3', 'E#5']		
55.25	19	2.67	0.125	0.25	['B3', 'E#5']		
55.5	19	3	0.5	0.25	['B3', 'E#5']		
55.75	19	3.33	0.125	0.25	['B3', 'C#5']		
56.0	19	3.67	0.125	0.25	['B3', 'E#5']		
56.25	19	4	0.25	0.25	['B3', 'G#5']		
56.5	19	4.33	0.125	0.25	['G#3', 'E#5']		
56.75	19	4.67	0.125	0.25	['B3', 'G#5']		
57.0	20	1	1.0	0.25	['E#4', 'B5']	F#	V7
57.25	20	1.33	0.125	0.25	['G#4', 'B5']		
57.5	20	1.67	0.125	0.25	['E#4', 'B5']		
57.75	20	2	0.25	0.25	['C#4', 'B5']		
58.0	20	2.33	0.125	0.25	['E#4', 'B5']		
58.25	20	2.67	0.125	0.25	['C#4', 'B5']		
58.5	20	3	0.5	0.25	['F#3', 'B5']	F#	I
58.75	20	3.33	0.125	0.25	['F#3', 'G#5']		
59.0	20	3.67	0.125	0.25	['F#3', 'A#5']		
59.25	20	4	0.25	0.25	['B3', 'A#5']	F#	ii6
59.5	20	4.33	0.125	0.25	['B3', 'B5']		
59.75	20	4.67	0.125	0.25	['B3', 'G#5']		
60.0	21	1	1.0	0.25	['B#3', 'G#5']	F#	viio/V
60.25	21	1.33	0.125	0.25	['B#3', 'E#5']		
60.5	21	1.67	0.125	0.25	['B#3', 'F#5']		
60.75	21	2	0.25	0.25	['C#4', 'F#5']	F#	V
61.0	21	2.33	0.125	0.25	['C#4', 'G#5']		
61.25	21	2.67	0.125	0.25	['C#4', 'E#5']		
61.5	21	3	0.5	0.25	['D#3', 'F#5']	F#	IV6
61.75	21	3.33	0.125	0.25	['D#3', 'A#4']		
62.0	21	3.67	0.125	0.25	['D#3', 'B4']		
62.25	21	4	0.25	0.25	['C#3', 'B4']	F#	iii6
62.5	21	4.33	0.125	0.25	['C#3', 'C#5']		
62.75	21	4.67	0.125	0.25	['C#3', 'A#4']		
63.0	22	1	1.0	0.25	['B2', 'A#4']	F#	ii6
63.25	22	1.33	0.125	0.25	['B2', 'D#5']		
63.5	22	1.67	0.125	0.25	['B2', 'G#4']		
63.75	22	2	0.25	0.25	['A#2', 'G#4']	F#	I6
64.0	22	2.33	0.125	0.25	['A#2', 'A#4']		
64.25	22	2.67	0.125	0.25	['A#2', 'F#4']		
64.5	22	3	0.5	0.25	['G#2', 'F#4']	F#	viio6
64.75	22	3.33	0.125	0.25	['G#2', 'E#4']		
65.0	22	3.67	0.125	0.25	['G#2', 'B4']		
65.25	22	4	0.25	0.25	['F#3', 'B4']	F#	ii42
65.5	22	4.33	0.125	0.25	['F#3', 'G#4']		
65.75	22	4.67	0.125	0.25	['F#3', 'D#5']		
66.0	23	1	1.0	0.25	['E#3', 'D#5']	F#	viiø7
66.25	23	1.33	0.125	0.25	['E#3', 'B4']		
66.5	23	1.67	0.125	0.25	['E#3', 'G#5']		
66.75	23	2	0.25	0.25	['C#3', 'G#5']	F#	V7
67.0	23	2.33	0.125	0.25	['C#3', 'E#5']		
67.25	23	2.67	0.125	0.25	['C#3', 'B4']		
67.5	23	3	0.5	0.25	['F#3', 'B4']	F#	I[no3]
67.75	23	3.33	0.125	0.25	['F#3', 'G#4']		
68.0	23	3.67	0.125	0.25	['F#3', 'C#5']		
68.25	23	4	0.25	0.25	['A#2', 'C#5']	F#	I6
68.5	23	4.33	0.125	0.25	['A#2', 'A#4']		
68.75	23	4.67	0.125	0.25	['A#2', 'F#4']		
69.0	24	1	1.0	0.25	['B2', 'F#4']	F#	IV
69.25	24	1.33	0.125	0.25	['B2', 'D#4']		
69.5	24	1.67	0.125	0.25	['B2', 'B4']		
69.75	24	2	0.25	0.25	['C#3', 'B4']	F#	V7
70.0	24	2.33	0.125	0.25	['C#3', 'G#4']		
70.25	24	2.67	0.125	0.25	['C#3', 'E#4']		
70.5	24	3	0.5	0.25	['F#2', 'F#4']	F#	I
70.75	24	3.33	0.125	0.25	['A#2', 'F#4']		
71.0	24	3.67	0.125	0.25	['C#3', 'F#4']		
71.25	24	4	0.25	0.25	['A#2', 'F#4']		
71.5	24	4.33	0.125	0.25	['F#2', 'F#4']		
71.75	24	4.67	0.125	0.25	['D#3', 'F#4']		
72.0	25	1	1.0	0.25	['D#3', 'F#4']	F#	IV65
72.25	25	1.33	0.125	0.25	['D#3', 'A#3']		
72.5	25	1.67	0.125	0.25	['D#3', 'B3']		
72.75	25	2	0.25	0.25	['C#3', 'B3']	F#	iii6
73.0	25	2.33	0.125	0.25	['C#3', 'C#4']		
73.25	25	2.67	0.125	0.25	['C#3', 'A#3']		
73.5	25	3	0.5	0.25	['B2', 'A#3']	F#	ii6
73.75	25	3.33	0.125	0.25	['B2', 'D#4']		
74.0	25	3.67	0.125	0.25	['B2', 'G#3']		
74.25	25	4	0.25	0.25	['A#2', 'G#3']	F#	I6
74.5	25	4.33	0.125	0.25	['A#2', 'A#3']		
74.75	25	4.67	0.125	0.25	['A#2', 'F#3']		
75.0	26	1	1.0	0.25	['G#2', 'B3']	F#	ii
75.25	26	1.33	0.125	0.25	['B2', 'B3']		
75.5	26	1.67	0.125	0.25	['D#3', 'B3']		
75.75	26	2	0.25	0.25	['B2', 'B3']		
76.0	26	2.33	0.125	0.25	['G#2', 'B3']		
76.25	26	2.67	0.125	0.25	['E#3', 'B3']		
76.5	26	3	0.5	0.25	['C#2', 'B3']	F#	V7
76.75	26	3.33	0.125	0.25	['C#2', 'E#4']		
77.0	26	3.67	0.125	0.25	['C#2', 'G#4']		
77.25	26	4	0.25	0.25	['C#2', 'E#4']		
77.5	26	4.33	0.125	0.25	['C#2', 'B3']		
77.75	26	4.67	0.125	0.25	['C#2', 'G#4']		
78.0	27	1	1.0	0.25	['C#2', 'A3']	f#	i64
78.25	27	1.33	0.125	0.25	['C#2', 'C#4']		
78.5	27	1.67	0.125	0.25	['C#2', 'F#4']		
78.75	27	2	0.25	0.25	['C#3', 'B3']	f#	V7
79.0	27	2.33	0.125	0.25	['C#3', 'E#4']		
79.25	27	2.67	0.125	0.25	['C#3', 'G#4']		
79.5	27	3	0.5	0.25	['C#2', 'C#4']	f#	i64
79.75	27	3.33	0.125	0.25	['C#2', 'F#4']		
80.0	27	3.67	0.125	0.25	['C#2', 'A4']		
80.25	27	4	0.25	0.25	['C#3', 'D4']	f#	V9[no3]
80.5	27	4.33	0.125	0.25	['C#3', 'G#4']		
80.75	27	4.67	0.125	0.25	['C#3', 'B4']		
81.0	28	1	1.0	0.25	['C#2', 'E#4']	f#	V9[no3]
81.25	28	1.33	0.125	0.25	['C#2', 'B4']		
81.5	28	1.67	0.125	0.25	['C#2', 'D5']		
81.75	28	2	0.25	0.25	['E#3', 'D5']	f#	viio7
82.0	28	2.33	0.125	0.25	['E#3', 'B4']		
82.25	28	2.67	0.125	0.25	['E#3', 'E#5']		
82.5	28	3	0.5	0.25	['G#3', 'E#5']	f#	iio[no3]
82.75	28	3.33	0.125	0.25	['G#3', 'D5']		
83.0	28	3.67	0.125	0.25	['G#3', 'G#5']		
83.25	28	4	0.25	0.25	['C#4', 'G#5']	f#	V7
83.5	28	4.33	0.125	0.25	['C#4', 'E#5']		
83.75	28	4.67	0.125	0.25	['C#4', 'B5']		
84.0	29	1	1.0	0.25	['F#3', 'A#5']	F#	I
84.25	29	1.33	0.125	0.25	['F#3', 'C#5']		
84.5	29	1.67	0.125	0.25	['F#3', 'F#5']		
84.75	29	2	0.25	0.25	['C#3', 'F#5']	F#	V
85.0	29	2.33	0.125	0.25	['C#3', 'G#5']		
85.25	29	2.67	0.125	0.25	['C#3', 'E#5']		
85.5	29	3	0.5	0.25	['D#3', 'F#5']	F#	vi7
85.75	29	3.33	0.125	0.25	['D#3', 'C#5']		
86.0	29	3.67	0.125	0.25	['D#3', 'F#5']		
86.25	29	4	0.25	0.25	['A#2', 'F#5']	F#	I6
86.5	29	4.33	0.125	0.12	['A#2', 'A#5']		
86.62	29	4.5	0.0625	0.12	['A#2', 'G#5']		
86.75	29	4.67	0.125	0.25	['A#2', 'F#5']		
87.0	30	1	1.0	0.25	['B2', 'F#5']	F#	ii65
87.25	30	1.33	0.125	0.25	['B2', 'G#4']		
87.5	30	1.67	0.125	0.25	['B2', 'F#5']		
87.75	30	2	0.25	0.25	['C#3', 'F#5']	F#	V
88.0	30	2.33	0.125	0.25	['C#3', 'G#5']		
88.25	30	2.67	0.125	0.25	['C#3', 'E#5']		
88.5	30	3	0.5	0.25	['F#2', 'F#5']	F#	I
88.75	30	3.33	0.125	0.25	['F#2', 'C#5']		
89.0	30	3.67	0.125	0.25	['F#2', 'A#4']		
89.25	30	4	0.25	0.75	['F#2', 'F#4']		
