57.0	19	2.67	0.25	0.5	['G4', 'D-5', 'E-5']
57.5	20	1	1.0	0.5	['E-3', 'B-4']
58.0	20	1.33	0.25	0.25	['E-3', 'E-4', 'B-4']
58.25	20	1.5	0.125	0.25	['E-3', 'E-4', 'B-4']
58.5	20	1.67	0.25	0.5	['A-4', 'C5', 'E-5']
59.0	20	2	0.5	0.5	['E-3', 'A-4']
59.5	20	2.33	0.25	0.25	['E-3', 'E-4', 'A-4']
59.75	20	2.5	0.125	0.25	['E-3', 'E-4', 'B-4']
60.0	20	2.67	0.25	0.5	['C5', 'E-5']
60.5	21	1	1.0	0.5	['E-3', 'D-5']
61.0	21	1.33	0.25	0.25	['E-3', 'E-4', 'D-5']
61.25	21	1.5	0.125	0.25	['E-3', 'E-4', 'D-5']
61.5	21	1.67	0.25	0.5	['G4', 'B-4', 'D-5', 'E-5']
62.0	21	2	0.5	0.5	['E-3', 'D-5']
62.5	21	2.33	0.25	0.25	['E-3', 'E-4', 'D-5']
62.75	21	2.5	0.125	0.25	['E-3', 'E-4', 'E-5']
63.0	21	2.67	0.25	0.5	['G4', 'B-4', 'D-5', 'E-5']
63.5	22	1	1.0	0.5	['A-3', 'C5']
64.0	22	1.33	0.25	0.25	['A-3', 'E-4', 'C5']
64.25	22	1.5	0.125	0.25	['A-3', 'E-4', 'C5']
64.5	22	1.67	0.25	0.5	['A-4', 'C5', 'E-5']
65.0	22	2	0.5	0.5	['A-3']
65.5	22	2.33	0.25	0.25	['A-3', 'E-4']
65.75	22	2.5	0.125	0.25	['A-3', 'E-4']
66.0	22	2.67	0.25	0.5	['A-4', 'C5', 'E-5']
66.5	23	1	1.0	0.5	['A-2', 'E-5']
67.0	23	1.33	0.25	0.25	['A-2', 'F#4', 'E-5']
67.25	23	1.5	0.125	0.25	['A-2', 'F#4', 'E-5']
67.5	23	1.67	0.25	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5', 'F#5']
68.0	23	2	0.5	0.5	['A-2', 'E-5']
68.5	23	2.33	0.25	0.25	['A-2', 'F#4', 'D5']
68.75	23	2.5	0.125	0.25	['A-2', 'F#4', 'D5']
69.0	23	2.67	0.25	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5', 'F#5']
69.5	24	1	1.0	0.5	['G2', 'G5']
70.0	24	1.33	0.25	0.25	['G2', 'G4', 'G5']
70.25	24	1.5	0.125	0.25	['G2', 'G4', 'G5']
70.5	24	1.67	0.25	0.5	['G3', 'C4', 'E4', 'C5', 'E5', 'G5']
71.0	24	2	0.5	0.5	['G2', 'C5']
71.5	24	2.33	0.25	0.25	['G2', 'G4', 'C5']
71.75	24	2.5	0.125	0.25	['G2', 'G4', 'C5']
72.0	24	2.67	0.25	0.5	['G3', 'F4', 'A4']
72.5	25	1	1.0	0.5	['G2', 'G4']
73.0	25	1.33	0.25	0.25	['G2', 'G4']
73.25	25	1.5	0.125	0.25	['G2', 'G4', 'A4']
73.5	25	1.67	0.25	0.5	['G3', 'C4', 'E4', 'G4', 'E5', 'G5']
74.0	25	2	0.5	0.5	['G2', 'F5']
74.5	25	2.33	0.25	0.25	['G2', 'B4', 'F5']
74.75	25	2.5	0.125	0.25	['G2', 'B4', 'E5']
75.0	25	2.67	0.25	0.5	['G3', 'D4', 'F4', 'D5', 'F5', 'B5']
75.5	26	1	1.0	0.5	['C3', 'E5']
76.0	26	1.33	0.25	0.25	['C3', 'C5', 'E5']
76.25	26	1.5	0.125	0.25	['C3', 'C5', 'E5']
76.5	26	1.67	0.25	0.5	['G3', 'C4', 'E4', 'E5', 'C6']
77.0	26	2	0.5	0.5	['C3']
77.5	26	2.33	0.25	0.25	['C3', 'E4']
77.75	26	2.5	0.125	0.25	['C3', 'E4']
78.0	26	2.67	0.25	0.5	['G3', 'C4', 'E4', 'C5', 'E5']
78.5	27	1	1.0	0.5	['A-2', 'E-5']
79.0	27	1.33	0.25	0.25	['A-2', 'F#4', 'E-5']
79.25	27	1.5	0.125	0.25	['A-2', 'F#4', 'E-5']
79.5	27	1.67	0.25	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5', 'F#5']
80.0	27	2	0.5	0.5	['A-2', 'E-5']
80.5	27	2.33	0.25	0.25	['A-2', 'F#4', 'D5']
80.75	27	2.5	0.125	0.25	['A-2', 'F#4', 'D5']
81.0	27	2.67	0.25	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5', 'F#5']
81.5	28	1	1.0	0.5	['G2', 'G5']
82.0	28	1.33	0.25	0.25	['G2', 'G4', 'G5']
82.25	28	1.5	0.125	0.25	['G2', 'G4', 'G5']
82.5	28	1.67	0.25	0.5	['G3', 'C4', 'E4', 'C5', 'E5', 'G5']
83.0	28	2	0.5	0.5	['G2', 'C5']
83.5	28	2.33	0.25	0.25	['G2', 'G4', 'C5']
83.75	28	2.5	0.125	0.25	['G2', 'G4', 'C5']
84.0	28	2.67	0.25	0.5	['G3', 'F4', 'A4']
84.5	29	1	1.0	0.5	['G2', 'G4']
85.0	29	1.33	0.25	0.25	['G2', 'G4']
85.25	29	1.5	0.125	0.25	['G2', 'G4', 'A4']
85.5	29	1.67	0.25	0.5	['G3', 'C4', 'E4', 'G4', 'E5', 'G5']
86.0	29	2	0.5	0.5	['G2', 'F5']
86.5	29	2.33	0.25	0.25	['G2', 'B4', 'F5']
86.75	29	2.5	0.125	0.25	['G2', 'B4', 'E5']
87.0	29	2.67	0.25	0.5	['G3', 'D4', 'F4', 'D5', 'F5', 'B5']
87.5	30	1	1.0	1.0	['E3', 'G3', 'C4', 'G4', 'G5']
88.5	30	1.67	0.25	0.25	['E4', 'G4', 'C5', 'G5', 'C6']
88.75	30	1.83	0.125	0.25	['E4', 'G4', 'C5', 'G5', 'C6']
89.0	30	2	0.5	1.0	['E4', 'G4', 'C5', 'G5', 'C6']
90.0	30	2.67	0.25	0.5	['E3', 'G3', 'C4', 'G4']
90.5	31	1	1.0	1.0	['D3', 'G3', 'B3', 'F4', 'G4', 'F5']
91.5	31	1.67	0.25	0.25	['D4', 'G4', 'B4', 'F5', 'B5']
91.75	31	1.83	0.125	0.25	['D4', 'G4', 'B4', 'F5', 'B5']
92.0	31	2	0.5	1.0	['D4', 'G4', 'B4', 'F5', 'B5']
93.0	31	2.67	0.25	0.5	['D3', 'G3', 'B3', 'F4', 'G4']
93.5	32	1	1.0	1.0	['C#3', 'G3', 'B-3', 'E4', 'G4', 'E5']
94.5	32	1.67	0.25	0.25	['C#4', 'G4', 'B-4', 'E5', 'B-5']
94.75	32	1.83	0.125	0.25	['C#4', 'G4', 'B-4', 'E5', 'B-5']
95.0	32	2	0.5	1.0	['C#4', 'G4', 'B-4', 'E5', 'B-5']
96.0	32	2.67	0.25	0.5	['C#3', 'B-3', 'E4', 'G4', 'E5']
96.5	33	1	1.0	0.75	['D3', 'G3', 'D4', 'F4', 'F5']
97.25	33	1.5	0.125	0.25	['D3', 'G3', 'D4', 'F4', 'E5']
97.5	33	1.67	0.25	0.5	['F3', 'D4', 'A-4', 'D5', 'A-5']
98.0	33	2	0.5	0.75	['G3', 'D4', 'F4', 'G4', 'D5', 'G5']
98.75	33	2.5	0.125	0.25	['G3', 'D4', 'F4', 'G4', 'C5', 'G5']
99.0	33	2.67	0.25	0.5	['G3', 'F4', 'B4', 'D5', 'G5', 'D6']
99.5	34	1	1.0	1.0	['E3', 'G3', 'C4', 'G4', 'G5']
100.5	34	1.67	0.25	0.25	['E4', 'G4', 'C5', 'G5', 'C6']
100.75	34	1.83	0.125	0.25	['E4', 'G4', 'C5', 'G5', 'C6']
101.0	34	2	0.5	1.0	['E4', 'G4', 'C5', 'G5', 'C6']
102.0	34	2.67	0.25	0.5	['E3', 'G3', 'C4', 'G4']
102.5	35	1	1.0	1.0	['D3', 'G3', 'B3', 'F4', 'G4', 'F5']
103.5	35	1.67	0.25	0.25	['D4', 'G4', 'B4', 'F5', 'B5']
103.75	35	1.83	0.125	0.25	['D4', 'G4', 'B4', 'F5', 'B5']
104.0	35	2	0.5	1.0	['D4', 'G4', 'B4', 'F5', 'B5']
105.0	35	2.67	0.25	0.5	['D3', 'G3', 'B3', 'F4', 'G4']
105.5	36	1	1.0	1.0	['C#3', 'G3', 'B-3', 'E4', 'G4', 'E5']
106.5	36	1.67	0.25	0.25	['C#4', 'G4', 'B-4', 'E5', 'B-5']
106.75	36	1.83	0.125	0.25	['C#4', 'G4', 'B-4', 'E5', 'B-5']
107.0	36	2	0.5	1.0	['C#4', 'G4', 'B-4', 'E5', 'B-5']
108.0	36	2.67	0.25	0.5	['C#3', 'B-3', 'E4', 'G4', 'E5']
108.5	37	1	1.0	0.5	['D3', 'A3', 'D4', 'F4', 'A4']
109.0	37	1.33	0.25	0.5	['D3', 'A3', 'D4', 'F4', 'F5']
109.5	37	1.67	0.25	0.5	['F#3', 'C4', 'E4', 'A4', 'E5', 'A5']
110.0	37	2	0.5	0.5	['G3', 'C4', 'D4', 'G4', 'D5', 'G5']
110.5	37	2.33	0.25	0.25	['G3', 'B3', 'D4', 'G4', 'D5', 'G5']
110.75	37	2.5	0.125	0.25	['G3', 'B3', 'D4', 'G4', 'E5', 'G5']
111.0	37	2.67	0.25	0.5	['G3', 'D4', 'F4', 'B4', 'D5', 'B5']
111.5	38	1	1.0	1.0	['C4', 'E4', 'C5', 'C6']
112.5	38	1.67	0.25	0.5	['G3', 'D4', 'F4', 'B4', 'G5']
113.0	38	2	0.5	1.0	['C4', 'E4', 'C5']
