36.0	10	1	1.0	1.0	['C3', 'C5', 'E5']	C	I
37.0	10	2	0.25	1.0	['C3', 'C4', 'E4', 'C5', 'E5']		
38.0	10	3	0.5	1.0	['C3', 'C4', 'E4', 'E5']		
39.0	10	4	0.25	1.0	['C3', 'C4', 'E4', 'G4', 'E5']		
40.0	11	1	1.0	1.0	['C4', 'E4', 'G4', 'G5']	C	I
41.0	11	2	0.25	1.0	['C4', 'E4', 'G4', 'G5']		
42.0	11	3	0.5	1.0	['C3', 'C4', 'E4', 'G4', 'G5']		
43.0	11	4	0.25	1.0	['C3', 'C4', 'E4', 'G4', 'G5']		
44.0	12	1	1.0	1.0	['C3', 'E4', 'G4', 'G5']	C	I
45.0	12	2	0.25	1.0	['C3', 'C4', 'E4', 'G4', 'G5']		
46.0	12	3	0.5	1.0	['C3', 'C4', 'E4', 'G4']		
47.0	12	4	0.25	1.0	['C3', 'C4', 'E4', 'G4']		
48.0	13	1	1.0	2.0	['C3', 'C4', 'E4', 'G4']	C	I
50.0	13	3	0.5	1.0	['C3', 'C4', 'G4']		
51.0	13	4	0.25	1.0	['C3', 'E3', 'G3', 'C4', 'G4']		
52.0	14	1	1.0	2.0	['E3', 'G3', 'B3', 'E4']	C	iii
54.0	14	3	0.5	1.0	['E3', 'G3', 'B3', 'E4']		
55.0	14	4	0.25	1.0	['E3', 'G3', 'C4', 'E4']	C	I6
56.0	15	1	1.0	2.0	['D3', 'F3', 'A3', 'D4', 'F4']	C	ii
58.0	15	3	0.5	2.0	['D3', 'F3', 'B3', 'D4']	C	viio6
60.0	16	1	1.0	2.0	['C3', 'G3', 'C4', 'E4', 'G4']	C	I
62.0	16	3	0.5	1.0	['C3', 'C4', 'E4', 'G4']		
63.0	16	4	0.25	1.0	['C3', 'C4', 'E4', 'G4']		
64.0	17	1	1.0	1.0	['C3', 'G4', 'C5', 'E5']	C	I
65.0	17	2	0.25	0.5	['C3', 'G4', 'C5', 'E5']		
65.5	17	2.5	0.125	0.5	['C3', 'F4', 'C5', 'E5']		
66.0	17	3	0.5	1.0	['C3', 'E4', 'C5', 'E5', 'G5']		
67.0	17	4	0.25	0.5	['C3', 'E4', 'C5', 'E5', 'G5']		
67.5	17	4.5	0.125	0.5	['C3', 'D4', 'C5', 'E5', 'G5']		
68.0	18	1	1.0	2.0	['C3', 'C4', 'C5', 'E5', 'G5']	C	I
70.0	18	3	0.5	2.0	['D3', 'A3', 'F4', 'D5', 'F5']	C	ii
72.0	19	1	1.0	2.0	['E3', 'C4', 'G4', 'C5', 'E5']	C	I6
74.0	19	3	0.5	1.0	['F3', 'D4', 'F4', 'B4', 'D5']	C	viio6/4
75.0	19	4	0.25	1.0	['F3', 'C4', 'E4', 'A4', 'D5']		
76.0	20	1	1.0	2.0	['G3', 'B3', 'D4', 'B4', 'D5']	C	V
78.0	20	3	0.5	2.0	['G3', 'E4', 'G4', 'C5']	C	I6/4
80.0	21	1	1.0	2.0	['G3', 'D4', 'G4', 'C5', 'D5']	C	V
82.0	21	3	0.5	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
83.0	21	4	0.25	1.0	['G3', 'G4', 'B4', 'D5']		
84.0	22	1	1.0	1.0	['C3', 'E4', 'G4', 'C5']	C	I
85.0	22	2	0.25	1.0	['C3', 'E4', 'G4', 'C5']		
86.0	22	3	0.5	1.0	['C3', 'E4', 'G4', 'C5']		
87.0	22	4	0.25	1.0	['C4', 'G4', 'C5', 'E5']		
88.0	23	1	1.0	1.0	['C4', 'G4', 'C5', 'E5']	C	I
89.0	23	2	0.25	1.0	['C4', 'E4', 'G4', 'C5', 'E5']		
90.0	23	3	0.5	1.5	['C4', 'E4', 'G4', 'C5', 'E5']		
91.5	23	4.5	0.125	0.5	['C4', 'E4', 'G4', 'C5', 'E5']		
92.0	24	1	1.0	1.0	['C4', 'E4', 'G4', 'C5', 'E5']	C	I
93.0	24	2	0.25	1.0	['A3', 'A4', 'C#5', 'E5']	C	V/ii
94.0	24	3	0.5	1.5	['A3', 'E4', 'A4', 'C#5', 'E5']		
95.5	24	4.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5', 'E5']		
96.0	25	1	1.0	1.0	['A3', 'E4', 'A4', 'C#5', 'E5']	C	V/ii
97.0	25	2	0.25	1.0	['D4', 'A4', 'D5', 'F5']	C	ii
98.0	25	3	0.5	1.0	['C4', 'C5', 'E5', 'G5']	C	I
99.0	25	4	0.25	1.0	['C4', 'G4', 'C5', 'E5', 'G5']		
100.0	26	1	1.0	0.5	['C4', 'G4', 'C5', 'E5', 'G5']	C	I
100.5	26	1.5	0.125	0.5	['C4', 'G4', 'C5', 'E5', 'G5']		
101.0	26	2	0.25	1.0	['C4', 'G4', 'C5', 'E5', 'G5']		
102.0	26	3	0.5	1.0	['C4']		
103.0	26	4	0.25	0.5	['C4', 'G4', 'C5', 'E5']		
103.5	26	4.5	0.125	0.5	['C4', 'G4', 'C5', 'E5']		
104.0	27	1	1.0	0.5	['C4', 'G4', 'C5', 'E5']	C	I
104.5	27	1.5	0.125	0.5	['C4', 'G4', 'C5', 'E5']		
105.0	27	2	0.25	1.0	['C4', 'G4', 'C5', 'E5']		
106.0	27	3	0.5	1.5	['F3', 'C4', 'A4', 'C5', 'F5']	C	IV
107.5	27	4.5	0.125	0.5	['F3', 'B3', 'A4', 'C5', 'F5']		
108.0	28	1	1.0	1.0	['F3', 'A3', 'A4', 'C5', 'F5']	d	III
109.0	28	2	0.25	1.0	['G3', 'D4', 'G4', 'B-4', 'D5']	d	iv
110.0	28	3	0.5	1.0	['A3', 'E4', 'A4', 'C#5']	d	V
111.0	28	4	0.25	1.0	['B-3', 'D4', 'G4', 'D5']	d	iv6
112.0	29	1	1.0	2.0	['A3', 'F4', 'A4', 'D5']	d	i6/4
114.0	29	3	0.5	1.0	['A3', 'E4', 'A4', 'C#5']	d	V
115.0	29	4	0.25	1.0	['A3', 'A4', 'C#5']		
116.0	30	1	1.0	1.0	['A4']	d	V
117.0	30	2	0.25	0.5	['D4', 'F#4', 'A4']	d	I
117.5	30	2.5	0.125	0.5	['D4', 'F#4', 'A4']		
118.0	30	3	0.5	1.0	['D4', 'F#4', 'A4']		
119.0	30	4	0.25	0.5	['D4', 'F#4', 'A4']		
119.5	30	4.5	0.125	0.5	['D4', 'F#4', 'A4']		
120.0	31	1	1.0	1.0	['D4', 'F#4', 'A4']	d	I
121.0	31	2	0.25	1.0	['D4', 'F#4', 'A4']		
122.0	31	3	0.5	1.0	['D4', 'F#4', 'A4']		
123.0	31	4	0.25	1.0	['D4', 'F#4', 'A4']		
124.0	32	1	1.0	0.5	['D4', 'F#4', 'A4']	d	I
124.5	32	1.5	0.125	0.5	['D4', 'F#4', 'A4']		
125.0	32	2	0.25	1.0	['G4', 'B4']	d	IV
126.0	32	3	0.5	2.0	['F4', 'A4', 'C5']	d	III
128.0	33	1	1.0	1.0	['F4', 'A4', 'C5']	d	III
129.0	33	2	0.25	1.0	['F4', 'A4']		
130.0	33	3	0.5	1.0	['F4']		
131.0	33	4	0.25	0.5	['B-3', 'D4', 'F4']	F	IV
131.5	33	4.5	0.125	0.5	['B-3', 'D4', 'F4']		
132.0	34	1	1.0	1.0	['B-3', 'D4', 'F4']	F	IV
133.0	34	2	0.25	0.5	['B-3', 'D4', 'F4']		
133.5	34	2.5	0.125	0.5	['B-3', 'D4', 'F4']		
134.0	34	3	0.5	1.0	['B-3', 'D4']		
135.0	34	4	0.25	1.0	['B-3', 'D4']		
136.0	35	1	1.0	1.0	['D4', 'F4']	F	IV
137.0	35	2	0.25	1.0	['B-3', 'D4', 'F4']		
138.0	35	3	0.5	1.0	['D4', 'F4']		
139.0	35	4	0.25	1.0	['B-3', 'D4', 'F4']		
140.0	36	1	1.0	1.0	['G3', 'E4', 'G4']	F	viio6
141.0	36	2	0.25	0.5	['F3', 'F4', 'A4', 'C5']	F	I
141.5	36	2.5	0.125	0.5	['F3', 'F4', 'A4', 'C5']		
142.0	36	3	0.5	1.0	['C4', 'F4', 'G4', 'C5']	F	V
143.0	36	4	0.25	0.5	['C4', 'E4', 'G4', 'C5']		
143.5	36	4.5	0.125	0.5	['C4', 'E4', 'G4', 'C5']		
144.0	37	1	1.0	1.0	['F3', 'F4', 'C5']	F	I
145.0	37	2	0.25	0.5	['F3', 'F4', 'A4', 'C5']		
145.5	37	2.5	0.125	0.5	['F3', 'F4', 'A4', 'C5']		
146.0	37	3	0.5	1.0	['F3', 'A4', 'C5']		
147.0	37	4	0.25	0.5	['F3', 'A4', 'C5', 'F5']		
147.5	37	4.5	0.125	0.5	['F3', 'A4', 'C5', 'F5']		
148.0	38	1	1.0	1.0	['F3', 'A4', 'C5', 'F5']	F	I
149.0	38	2	0.25	0.5	['F3', 'A4', 'C5', 'F5']		
149.5	38	2.5	0.125	0.5	['F3', 'A4', 'C5', 'F5']		
150.0	38	3	0.5	1.0	['F3', 'A4', 'C5', 'F5']		
151.0	38	4	0.25	1.0	['F3', 'C5', 'F5', 'A5']		
152.0	39	1	1.0	0.5	['F3', 'C5', 'F5', 'A5']	F	I
152.5	39	1.5	0.125	0.5	['C3', 'C5', 'E5', 'G5']	d	VII
153.0	39	2	0.25	1.0	['D3', 'A4', 'D5', 'F5']	d	i
154.0	39	3	0.5	1.0	['A3', 'A4', 'C#5', 'E5']	d	V
155.0	39	4	0.25	0.5	['A3', 'A4', 'C#5', 'E5']		
155.5	39	4.5	0.125	0.5	['A3', 'A4', 'C#5', 'E5']		
156.0	40	1	1.0	1.0	['A3', 'E4', 'A4', 'C#5', 'E5']	d	V
157.0	40	2	0.25	0.5	['A3', 'E4', 'A4', 'C#5', 'E5']		
157.5	40	2.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5', 'E5']		
158.0	40	3	0.5	1.0	['A3', 'E4', 'A4']		
159.0	40	4	0.25	0.5	['A3', 'E4', 'A4', 'C#5']		
159.5	40	4.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5']		
160.0	41	1	1.0	0.5	['A3', 'A4', 'C#5']	d	V
160.5	41	1.5	0.125	0.5	['A3', 'G4', 'A4', 'C#5']		
161.0	41	2	0.25	1.0	['A3', 'F4', 'B4', 'D5']		
162.0	41	3	0.5	1.0	['A3', 'E4', 'C#5', 'E5']		
163.0	41	4	0.25	1.0	['A3', 'E4', 'C#5', 'E5']		
164.0	42	1	1.0	0.5	['A3', 'C#5', 'E5']	d	V
164.5	42	1.5	0.125	0.5	['G3', 'A3', 'C#5', 'E5']	d	V2
165.0	42	2	0.25	1.0	['F3', 'A3', 'D5', 'F5']	d	i6
166.0	42	3	0.5	1.0	['E3', 'E5', 'G5']	d	viio6
167.0	42	4	0.25	1.0	['E3', 'C#5', 'E5']		
168.0	43	1	1.0	1.0	['D3', 'D5', 'F5']	d	i
169.0	43	2	0.25	0.5	['D4', 'A4', 'D5', 'F5']		
169.5	43	2.5	0.125	0.5	['D4', 'A4', 'D5', 'F5']		
170.0	43	3	0.5	1.0	['D4', 'A4', 'D5']		
171.0	43	4	0.25	0.5	['D4', 'A4', 'D5', 'F5']		
171.5	43	4.5	0.125	0.5	['D4', 'A4', 'D5', 'F5']		
172.0	44	1	1.0	1.0	['D4', 'A4', 'F5']	d	i
173.0	44	2	0.25	0.5	['D4', 'E4', 'A4', 'F5']		
173.5	44	2.5	0.125	0.5	['D4', 'E4', 'A4', 'F5']		
174.0	44	3	0.5	1.0	['D4', 'F4', 'A4', 'F5']		
175.0	44	4	0.25	1.0	['D4', 'F4', 'A4', 'F5']		
176.0	45	1	1.0	0.5	['D4', 'F4', 'A4', 'F5']	d	i
176.5	45	1.5	0.125	0.5	['C4', 'F4', 'A4', 'E5']	d	III4/3
177.0	45	2	0.25	1.0	['B-3', 'D4', 'G4', 'D5']	d	iv6
178.0	45	3	0.5	1.0	['A3', 'E4', 'A4', 'C#5']	d	V
179.0	45	4	0.25	1.0	['A3', 'F4', 'D5']	d	i6/4
180.0	46	1	1.0	1.0	['A3', 'E4', 'D5']	d	V
181.0	46	2	0.25	0.5	['A3', 'E4', 'A4', 'C#5']		
181.5	46	2.5	0.125	0.5	['A3', 'E4', 'A4', 'C#5']		
182.0	46	3	0.5	1.0	['D4', 'A4', 'D5']	d	i
183.0	46	4	0.25	0.5	['D4', 'F4', 'A4', 'D5']		
183.5	46	4.5	0.125	0.5	['D4', 'F4', 'A4', 'D5']		
184.0	47	1	1.0	1.0	['D4', 'F4', 'A4']	d	i
185.0	47	2	0.25	0.5	['D4', 'F4', 'A4']		
185.5	47	2.5	0.125	0.5	['D4', 'F4', 'A4']		
186.0	47	3	0.5	1.0	['F4', 'A4']		
187.0	47	4	0.25	1.0	['A3', 'C4', 'F4', 'A4']	d	III6
188.0	48	1	1.0	0.5	['A3', 'C4', 'F4', 'A4']	d	III6
188.5	48	1.5	0.125	0.5	['A3', 'C4', 'E4', 'G4']		
189.0	48	2	0.25	1.0	['B3', 'D4', 'F4']	d	vio
190.0	48	3	0.5	1.0	['C#4', 'E4', 'A4']	d	V6
191.0	48	4	0.25	0.5	['C#4', 'E4', 'A4', 'A5']		
191.5	48	4.5	0.125	0.5	['C#4', 'E4', 'A4', 'A5']		
192.0	49	1	1.0	0.5	['A3', 'C#4', 'E4', 'A4', 'A5']	d	V6
192.5	49	1.5	0.125	0.5	['A3', 'C#4', 'E4', 'A4', 'A5']		
193.0	49	2	0.25	0.5	['A3', 'D4', 'F4', 'A4', 'A5']	d	i
193.5	49	2.5	0.125	0.5	['A3', 'D4', 'F4', 'A4', 'A5']		
194.0	49	3	0.5	1.0	['A3', 'C#4', 'E4', 'A4', 'A5']	d	V6
195.0	49	4	0.25	1.0	['A3', 'C#4', 'E4', 'A4', 'A5']		
196.0	50	1	1.0	0.5	['C#4', 'E4', 'A5']	d	V6
196.5	50	1.5	0.125	0.5	['C#4', 'E4', 'G5']		
197.0	50	2	0.25	1.0	['D4', 'A4', 'F5']	d	i
198.0	50	3	0.5	0.5	['D4', 'E4', 'A4', 'E5']	d	V6
198.5	50	3.5	0.125	0.25	['C#4', 'E4', 'A4', 'E5']		
198.75	50	3.75	0.0625	0.25	['B3', 'E4', 'A4', 'E5']		
199.0	50	4	0.25	1.0	['C#4', 'E4', 'G4', 'E5']	d	viio
200.0	51	1	1.0	1.0	['D4', 'F#4', 'A4']	d	I
201.0	51	2	0.25	1.0	['D4', 'F4', 'A4']	d	i
202.0	51	3	0.5	0.5	['D4', 'F4', 'A4']		
202.5	51	3.5	0.125	0.5	['D4', 'F4', 'A4']		
203.0	51	4	0.25	1.0	['D4', 'E4', 'G4']		
204.0	52	1	1.0	1.0	['D4', 'F4']	d	i
205.0	52	2	0.25	1.0	['D3', 'A3', 'D4', 'F4', 'D5']		
206.0	52	3	0.5	0.5	['D3', 'A3', 'F4', 'D5']		
206.5	52	3.5	0.125	0.5	['D3', 'A3', 'F4', 'D5']		
207.0	52	4	0.25	1.0	['C3', 'C4', 'G4', 'E5']	d	VII
208.0	53	1	1.0	1.0	['F3', 'C4', 'A4', 'F5']	d	III
209.0	53	2	0.25	1.5	['F3', 'C4', 'A4', 'F5']		
210.5	53	3.5	0.125	0.5	['F3', 'C4', 'A4', 'F5']		
211.0	53	4	0.25	1.0	['E3', 'E4', 'B4', 'G5']	d	ii
212.0	54	1	1.0	1.0	['A3', 'E4', 'C5', 'A5']	d	v
213.0	54	2	0.25	1.0	['A3', 'E4', 'C5', 'A5']		
214.0	54	3	0.5	1.0	['A3', 'F4', 'C5', 'A5']	d	III6
215.0	54	4	0.25	1.0	['A3', 'B3', 'F4', 'C5', 'A5']		
216.0	55	1	1.0	1.0	['A3', 'C4', 'E4']	d	v
217.0	55	2	0.25	1.0	['A3', 'C4', 'E4', 'A4', 'C5']		
218.0	55	3	0.5	0.5	['A3', 'C4', 'E4', 'A4', 'C5']		
218.5	55	3.5	0.125	0.5	['A3', 'C4', 'E4', 'A4', 'C5']		
219.0	55	4	0.25	1.0	['A3', 'D4', 'E4', 'B4']		
220.0	56	1	1.0	1.0	['A3', 'E4', 'A4', 'C5']	d	v
221.0	56	2	0.25	1.0	['A3', 'E4', 'A4', 'C5']		
222.0	56	3	0.5	0.5	['A3', 'E4', 'A4', 'C5']		
222.5	56	3.5	0.125	0.5	['A3', 'E4', 'A4', 'C5']		
223.0	56	4	0.25	1.0	['A3', 'E4', 'A4', 'B4', 'D5']		
224.0	57	1	1.0	1.0	['A3', 'A4', 'C#5', 'E5']	d	V
225.0	57	2	0.25	1.0	['A3', 'A4', 'D5', 'F5']	d	i6/4
226.0	57	3	0.5	2.0	['A3', 'A4', 'C#5', 'E5']	d	V
228.0	58	1	1.0	4.0	['D3', 'A3', 'F#4', 'D5']	d	I
