42.0	15	1	1.0	1.0	['E3', 'B3', 'E4', 'G#4']	E	I
43.0	15	1.67	0.25	0.5	['E3', 'B3', 'E4', 'G#4']		
43.5	15	2	0.5	0.75	['E3', 'F#3', 'B3', 'D#4', 'A4']	E	V7
44.25	15	2.5	0.125	0.25	['G#3', 'G#4']		
44.5	15	2.67	0.25	0.5	['A3', 'F#4']		
45.0	16	1	1.0	1.0	['E3', 'G#3', 'B3', 'E4', 'B4']	E	I
46.0	16	1.67	0.25	0.5	['E3', 'G#3', 'B3', 'E5']		
46.5	16	2	0.5	0.5	['D4', 'B4']	E	V42/IV
47.0	16	2.33	0.25	0.5	['C#4', 'A4', 'B4']	E	IV6
47.5	16	2.67	0.25	0.5	['B3', 'G#4']	E	I64
48.0	17	1	1.0	0.5	['A3', 'C#5']	E	IV
48.5	17	1.33	0.25	0.5	['A3', 'B4']		
49.0	17	1.67	0.25	0.5	['A3', 'A4']		
49.5	17	2	0.5	0.5	['C#4', 'E4', 'E5']	E	IV6
50.0	17	2.33	0.25	0.5	['B3', 'E4', 'D#5', 'E5']	E	I64
50.5	17	2.67	0.25	0.5	['A3', 'E4', 'C#5', 'E5']	E	IV
51.0	18	1	1.0	0.5	['G#3', 'E4', 'B4', 'E5']	E	I6
51.5	18	1.33	0.25	0.5	['G#2', 'B3', 'E4', 'B4']		
52.0	18	1.67	0.25	0.5	['A2', 'C#4', 'F#4', 'A4']	E	ii6
52.5	18	2	0.5	1.0	['B2', 'D#4', 'F#4']	E	V
53.5	18	2.67	0.25	0.5	['B2', 'D#4', 'F#4']		
54.0	19	1	1.0	1.0	['G#2', 'B3', 'G#4']	E	iii
55.0	19	1.67	0.25	0.5	['G#2', 'B3', 'G#4']		
55.5	19	2	0.5	0.75	['F#2', 'A3', 'C#4', 'A4']	c#	iv
56.25	19	2.5	0.125	0.25	['F#2', 'A3', 'C#4', 'G#4', 'A4']		
56.5	19	2.67	0.25	0.5	['F#2', 'A3', 'C#4', 'F#4', 'A4']		
57.0	20	1	1.0	0.5	['G#2', 'B#3', 'F#4', 'A4', 'D#5']	c#	V7
57.5	20	1.33	0.25	0.5	['G#2', 'B#3', 'F#4', 'A4', 'C#5']		
58.0	20	1.67	0.25	0.5	['G#2', 'G#4', 'B#4']		
58.5	20	2	0.5	0.5	['B#3', 'D#4', 'A4', 'F#5']		
59.0	20	2.33	0.25	0.5	['B#3', 'E4', 'E5']		
59.5	20	2.67	0.25	0.5	['B#3', 'F#4', 'D#5']		
60.0	21	1	1.0	0.5	['C#4', 'E4', 'G#4', 'E5']	c#	i
60.5	21	1.33	0.25	0.5	['B3', 'E#4', 'C#5']	c#	V42/iv
61.0	21	1.67	0.25	0.5	['A3', 'F#4', 'C#5']	c#	iv6
61.5	21	2	0.5	0.5	['G#3', 'E#4', 'G#4', 'C#5']	c#	i64
62.0	21	2.33	0.25	0.5	['F#3', 'F#4', 'A4', 'C#5']	c#	iv
62.5	21	2.67	0.25	0.5	['F##3', 'E4', 'A#4', 'C#5']	c#	viio7/V
63.0	22	1	1.0	0.5	['G#3', 'E4', 'G#4', 'C#5']	c#	i64
63.5	22	1.33	0.25	0.5	['G#3', 'E4', 'G#4']		
64.0	22	1.67	0.25	0.5	['G#2', 'G#3', 'B#3', 'D#4', 'F#4']	c#	V
64.5	22	2	0.5	1.0	['C#3', 'G#3', 'C#4', 'E4']	c#	i
65.5	22	2.67	0.25	0.5	['C#3', 'G#3', 'C#4', 'E4']		
66.0	23	1	1.0	1.0	['E3', 'G#3', 'D4', 'E4', 'B4']	E	V7/IV
67.0	23	1.67	0.25	0.5	['E3', 'G#3', 'D4', 'E4', 'B4']		
67.5	23	2	0.5	0.75	['E3', 'G#3', 'D4', 'E4', 'B4']		
68.25	23	2.5	0.125	0.25	['A3', 'D4', 'E4', 'A4']		
68.5	23	2.67	0.25	0.5	['E3', 'B3', 'D4', 'E4', 'G#4']		
69.0	24	1	1.0	1.0	['E3', 'A3', 'C#4', 'A4', 'E5']	E	IV64
70.0	24	1.67	0.25	0.5	['E3', 'A3', 'C#4', 'A4', 'C#5']		
70.5	24	2	0.5	1.0	['E3', 'F#3', 'D#4', 'A4']	E	V7
71.5	24	2.67	0.25	0.5	['E3', 'F#3', 'D#4', 'A4']		
72.0	25	1	1.0	1.0	['E2', 'E3', 'G#3', 'D4', 'G#4', 'B4']	E	V7/IV
73.0	25	1.67	0.25	0.5	['E2', 'E3', 'G#3', 'D4', 'G#4', 'B4']		
73.5	25	2	0.5	0.75	['E2', 'E3', 'G#3', 'D4', 'G#4', 'B4']		
74.25	25	2.5	0.125	0.25	['F#3', 'A3', 'A4']		
74.5	25	2.67	0.25	0.5	['E3', 'G#3', 'B3', 'D4', 'G#4', 'B4']		
75.0	26	1	1.0	1.0	['A2', 'A3', 'C#4', 'A4', 'E5']	E	IV
76.0	26	1.67	0.25	0.5	['A2', 'A3', 'C#4', 'A4', 'C#5']		
76.5	26	2	0.5	1.0	['B2', 'F#3', 'D#4', 'A4']	E	V7
77.5	26	2.67	0.25	0.5	['B2', 'D#3', 'A3', 'F#4']		
78.0	27	1	1.0	1.0	['E2', 'E3', 'G#3', 'E4']	E	I
79.0	27	1.67	0.25	0.5	['E2', 'E3', 'A3', 'C#4']		
79.5	27	2	0.5	1.0	['G#3', 'B3', 'E4']		
80.5	27	2.67	0.25	0.5	['B2', 'F#3', 'A3']	E	V7
81.0	28	1	1.0	3.0	['E2', 'E3', 'G#3', 'E4']	E	I
84.0	29	1	1.0	1.0	['E3', 'B3', 'E4', 'G#4']	E	I
85.0	29	1.67	0.25	0.5	['E3', 'B3', 'E4', 'G#4']		
85.5	29	2	0.5	0.75	['E3', 'F#3', 'B3', 'D#4', 'A4']	E	V7
86.25	29	2.5	0.125	0.25	['G#3', 'G#4']		
86.5	29	2.67	0.25	0.5	['A3', 'F#4']		
87.0	30	1	1.0	1.0	['E3', 'G#3', 'B3', 'E4', 'B4']	E	I
88.0	30	1.67	0.25	0.5	['E3', 'G#3', 'B3', 'E5']		
88.5	30	2	0.5	0.5	['D4', 'B4']	E	V42/IV
89.0	30	2.33	0.25	0.5	['C#4', 'A4']	E	IV6
89.5	30	2.67	0.25	0.5	['B3', 'G#4']	E	I64
90.0	31	1	1.0	0.5	['A3', 'E4', 'C#5']	E	IV
90.5	31	1.33	0.25	0.5	['A3', 'E4', 'B4']		
91.0	31	1.67	0.25	0.5	['A3', 'E4', 'A4']		
91.5	31	2	0.5	0.5	['C#4', 'E4', 'E5']	E	IV6
92.0	31	2.33	0.25	0.5	['B3', 'E4', 'D#5', 'E5']	E	I64
92.5	31	2.67	0.25	0.5	['A3', 'E4', 'C#5', 'E5']	E	IV
93.0	32	1	1.0	0.5	['G#3', 'B4', 'E5']	E	I6
93.5	32	1.33	0.25	0.5	['G#2', 'B3', 'E4', 'B4']		
94.0	32	1.67	0.25	0.5	['A2', 'C#4', 'F#4', 'A4']	E	ii6
94.5	32	2	0.5	1.5	['B2', 'D#4', 'F#4']	E	V
96.0	33	1	1.0	1.0	['G#2', 'G#3', 'B#3', 'G#4']	E	V/vi
97.0	33	1.67	0.25	0.5	['G#2', 'G#3', 'B#3', 'G#4']		
97.5	33	2	0.5	0.75	['F#2', 'F#3', 'C#4', 'A4']	E	ii
98.25	33	2.5	0.125	0.25	['F#2', 'F#3', 'C#4', 'G#4', 'A4']		
98.5	33	2.67	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'A4']		
99.0	34	1	1.0	0.5	['B2', 'A3', 'D#4', 'C#5']	E	V7
99.5	34	1.33	0.25	0.5	['B2', 'G#3', 'B4']		
100.0	34	1.67	0.25	0.5	['B2', 'F#3', 'A4']		
100.5	34	2	0.5	0.5	['D#4', 'F#5']	E	V65
101.0	34	2.33	0.25	0.5	['C#4', 'E5']	E	IV6
101.5	34	2.67	0.25	0.5	['B3', 'D#5']	E	V7
102.0	35	1	1.0	0.5	['B2', 'B3', 'C#5', 'E5', 'A5']	E	V7
102.5	35	1.33	0.25	0.5	['B2', 'B3', 'B4', 'D#5', 'G#5']		
103.0	35	1.67	0.25	0.5	['B2', 'B3', 'A4', 'B4', 'C#5', 'F#5']		
103.5	35	2	0.5	0.5	['B2', 'B3', 'G#4', 'B4', 'E5']		
104.0	35	2.33	0.25	0.5	['B2', 'B3', 'F#4', 'A4', 'B4', 'D#5']		
104.5	35	2.67	0.25	0.5	['B2', 'B3', 'E4', 'A4', 'B4', 'E5']		
105.0	36	1	1.0	0.5	['B2', 'B3', 'D#4', 'A4', 'B4', 'F#5']	E	V7
105.5	36	1.33	0.25	0.5	['B2', 'B3', 'D#4', 'A4', 'A#4', 'F#5']		
106.0	36	1.67	0.25	0.5	['B2', 'F#3', 'D#4', 'F#4', 'A4']		
106.5	36	2	0.5	1.0	['B2', 'A3', 'D#4', 'F#4']		
107.5	36	2.67	0.25	0.5	['B2', 'A3', 'D#4', 'F#4']		
108.0	37	1	1.0	0.5	['E2', 'E3', 'G#3', 'D4', 'G#4', 'B4']	E	V7/IV
108.5	37	1.33	0.25	0.5	['E2', 'E3', 'G#3', 'D4', 'G#4']		
109.0	37	1.67	0.25	0.5	['E2', 'E3', 'G#3', 'D4', 'G#4', 'B4']		
109.5	37	2	0.5	0.75	['E2', 'E3', 'G#3', 'D4', 'G#4', 'B4']		
110.25	37	2.5	0.125	0.25	['F#3', 'A3', 'D4', 'A4']		
110.5	37	2.67	0.25	0.5	['E3', 'G#3', 'B3', 'D4', 'G#4', 'B4']		
111.0	38	1	1.0	1.0	['E3', 'A3', 'C#4', 'A4', 'E5']	E	IV64
112.0	38	1.67	0.25	0.5	['E3', 'A3', 'C#4', 'A4', 'C#5']		
112.5	38	2	0.5	1.0	['E3', 'F#3', 'B3', 'D#4', 'A4']	E	V7
113.5	38	2.67	0.25	0.5	['E3', 'F#3', 'B3', 'D#4', 'A4']		
114.0	39	1	1.0	1.0	['E3', 'G#3', 'D4', 'E4', 'B4', 'E5']	E	V7/IV
115.0	39	1.67	0.25	0.5	['E3', 'G#3', 'D4', 'E4', 'B4', 'E5']		
115.5	39	2	0.5	0.75	['E3', 'G#3', 'D4', 'E4', 'B4', 'E5']		
116.25	39	2.5	0.125	0.25	['A3', 'E4', 'A4', 'E5']		
116.5	39	2.67	0.25	0.5	['E3', 'B3', 'D4', 'E4', 'G#4', 'E5']		
117.0	40	1	1.0	0.5	['A2', 'A3', 'C#5', 'E5', 'F#5', 'A5']	E	IV
117.5	40	1.33	0.25	0.5	['A2', 'A3', 'B4', 'D#5', 'F#5', 'G#5']		
118.0	40	1.67	0.25	0.5	['A2', 'A3', 'A4', 'C#5', 'F#5']		
118.5	40	2	0.5	0.5	['A2', 'A3', 'G#4', 'B4', 'E5', 'F#5']		
119.0	40	2.33	0.25	0.5	['A2', 'A3', 'F#4', 'A4', 'D#5', 'F#5']		
119.5	40	2.67	0.25	0.5	['A2', 'A3', 'E4', 'G#4', 'C#5', 'F#5']		
120.0	41	1	1.0	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4', 'A5']	E	V7
120.5	41	1.33	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4', 'F#5']		
121.0	41	1.67	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']		
121.5	41	2	0.5	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4', 'C#5']		
122.0	41	2.33	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'B4']		
122.5	41	2.67	0.25	0.5	['B2', 'B3', 'D#4', 'F#4', 'A4', 'B4']		
123.0	42	1	1.0	1.0	['E2', 'E3', 'E4', 'G#4', 'B4']	E	I
124.0	42	1.67	0.25	0.5	['E2', 'E3', 'A3', 'C#4']		
124.5	42	2	0.5	1.0	['E2', 'E3', 'G#3', 'B3', 'E4']		
125.5	42	2.67	0.25	0.5	['B2', 'F#3', 'A3']	E	V7
126.0	43	1	1.0	3.0	['E2', 'E3', 'G#3', 'E4']	E	I
