66.75	34	1.75	0.125	0.25	['A-3', 'A-4', 'C-5']		
67.0	34	2	0.5	0.25	['B-3', 'E-4', 'B-4']	eb	i64
67.25	34	2.25	0.125	0.25	['B-3', 'G-4', 'B-4']		
67.5	34	2.5	0.25	0.25	['B-3', 'B-4']		
67.75	34	2.75	0.125	0.25	['B-3', 'G-4', 'B-4']		
68.0	35	1	1.0	0.25	['C-4', 'E-4', 'A4']	eb	Ger65
68.25	35	1.25	0.125	0.25	['C-4', 'G-4', 'A4']		
68.5	35	1.5	0.25	0.25	['C-4', 'A4']		
68.75	35	1.75	0.125	0.25	['C-4', 'G-4', 'A4']		
69.0	35	2	0.5	0.25	['C-4', 'E-4', 'A4']		
69.25	35	2.25	0.125	0.25	['C-4', 'G-4', 'A4']		
69.5	35	2.5	0.25	0.25	['C-4', 'A4']		
69.75	35	2.75	0.125	0.25	['C-4', 'G-4', 'A4']		
70.0	36	1	1.0	0.25	['B-3', 'E-4', 'B-4']	eb	i64
70.25	36	1.25	0.125	0.25	['B-3', 'G-4', 'B-4']		
70.5	36	1.5	0.25	0.25	['B-3', 'B-4']		
70.75	36	1.75	0.125	0.25	['B-3', 'G-4', 'B-4']		
71.0	36	2	0.5	0.25	['B-2', 'A-3', 'D4']	eb	V
71.25	36	2.25	0.125	0.25	['B-2', 'D4']		
71.5	36	2.5	0.25	0.25	['B-2', 'D4', 'F4']		
71.75	36	2.75	0.125	0.25	['B-2', 'D4']		
72.0	37	1	1.0	0.25	['E-2', 'E-3', 'G-3', 'E-4']	eb	i
72.25	37	1.25	0.125	0.25	['E-2', 'E-3', 'B-3', 'E-4']		
72.5	37	1.5	0.25	0.25	['E-2', 'E-3', 'E-4']		
72.75	37	1.75	0.125	0.25	['E-2', 'E-3', 'B-3', 'E-4']		
73.0	37	2	0.5	0.25	['E-2', 'E-3', 'G-3']		
73.25	37	2.25	0.125	0.25	['E-2', 'E-3', 'B-3']		
73.5	37	2.5	0.25	0.25	['E-2', 'E-3', 'E-4']		
73.75	37	2.75	0.125	0.25	['E-2', 'E-3', 'B-3']		
74.0	38	1	1.0	0.25	['E-2', 'A-3', 'D4']	eb	viio43
74.25	38	1.25	0.125	0.25	['E-2', 'C-4', 'D4']		
74.5	38	1.5	0.25	0.25	['E-2', 'D4', 'F4']		
74.75	38	1.75	0.125	0.25	['E-2', 'C-4', 'A-4']		
75.0	38	2	0.5	0.25	['E-2', 'A-3', 'C-5']		
75.25	38	2.25	0.125	0.25	['E-2', 'C-4', 'C-5']		
75.5	38	2.5	0.25	0.25	['E-2', 'D4', 'C-5']		
75.75	38	2.75	0.125	0.25	['E-2', 'C-4', 'D4']		
76.0	39	1	1.0	0.25	['E-2', 'G-3', 'E-4']	eb	i
76.25	39	1.25	0.125	0.25	['E-2', 'B-3', 'E-4']		
76.5	39	1.5	0.25	0.25	['E-2', 'E-4']		
76.75	39	1.75	0.125	0.25	['E-2', 'B-3', 'E-4']		
77.0	39	2	0.5	0.25	['E-2', 'G-3']		
77.25	39	2.25	0.125	0.25	['E-2', 'B-3']		
77.5	39	2.5	0.25	0.25	['E-2', 'E-4', 'B-4']		
77.75	39	2.75	0.125	0.25	['E-2', 'B-3', 'B-4']		
78.0	40	1	1.0	0.25	['B-2', 'A-3', 'F5']	eb	V7
78.25	40	1.25	0.125	0.25	['B-2', 'D4', 'F5']		
78.5	40	1.5	0.25	0.25	['B-2', 'F4', 'E-5']		
78.75	40	1.75	0.125	0.25	['B-2', 'D4', 'D5']		
79.0	40	2	0.5	0.25	['B-2', 'A-3', 'C-5']		
79.25	40	2.25	0.125	0.25	['B-2', 'D4', 'C-5']		
79.5	40	2.5	0.25	0.25	['B-2', 'F4', 'B-4']		
79.75	40	2.75	0.125	0.25	['B-2', 'D4', 'A-4']		
80.0	41	1	1.0	0.25	['E-3', 'G-3', 'G-4']	eb	i
80.25	41	1.25	0.125	0.25	['E-3', 'B-3', 'G-4']		
80.5	41	1.5	0.25	0.25	['E-3', 'E-4', 'G-4']		
80.75	41	1.75	0.125	0.25	['E-3', 'B-3', 'G-4']		
81.0	41	2	0.5	0.25	['E-3', 'G-3']		
81.25	41	2.25	0.125	0.25	['E-3', 'B-3']		
81.5	41	2.5	0.25	0.25	['E-3', 'E-4']		
81.75	41	2.75	0.125	0.25	['E-3', 'B-3']		
82.0	42	1	1.0	0.25	['C-3', 'G-3', 'C-5']	eb	VI
82.25	42	1.25	0.125	0.25	['C-3', 'C-4', 'C-5']		
82.5	42	1.5	0.25	0.25	['C-3', 'E-4', 'C-5']		
82.75	42	1.75	0.125	0.25	['C-3', 'C-4', 'C-5']		
83.0	42	2	0.5	0.25	['C-3', 'G-3', 'E-5']		
83.25	42	2.25	0.125	0.25	['C-3', 'C-4', 'E-5']		
83.5	42	2.5	0.25	0.25	['C-3', 'E-4', 'E-5']		
83.75	42	2.75	0.125	0.25	['C-3', 'C-4', 'D-5']		
84.0	43	1	1.0	0.25	['C-3', 'G-3', 'C-5']	eb	VI
84.25	43	1.25	0.125	0.25	['C-3', 'C-4', 'C-5']		
84.5	43	1.5	0.25	0.25	['C-3', 'E-4', 'C-5']		
84.75	43	1.75	0.125	0.25	['C-3', 'C-4', 'C-5']		
85.0	43	2	0.5	0.25	['C-3', 'G-3', 'B-4']	eb	Ger65
85.25	43	2.25	0.125	0.25	['C-3', 'A3', 'B-4']		
85.5	43	2.5	0.25	0.25	['C-3', 'E-4', 'A4']		
85.75	43	2.75	0.125	0.25	['C-3', 'A3', 'A4']		
86.0	44	1	1.0	0.25	['B-2', 'G-3', 'B-4']	eb	i64
86.25	44	1.25	0.125	0.25	['B-2', 'B-3', 'B-4']		
86.5	44	1.5	0.25	0.25	['B-2', 'E-4', 'B-4']		
86.75	44	1.75	0.125	0.25	['B-2', 'B-3', 'B-4']		
87.0	44	2	0.5	0.25	['B-2', 'F3', 'D4']	eb	V7
87.25	44	2.25	0.125	0.25	['B-2', 'A-3', 'D4']		
87.5	44	2.5	0.25	0.25	['B-2', 'D4']		
87.75	44	2.75	0.125	0.25	['B-2', 'A-3', 'D4']		
88.0	45	1	1.0	0.25	['E-2', 'G-3', 'E-4']	eb	i
88.25	45	1.25	0.125	0.25	['E-2', 'B-3', 'E-4']		
88.5	45	1.5	0.25	0.25	['E-2', 'E-4']		
88.75	45	1.75	0.125	0.25	['E-2', 'B-3', 'E-4']		
89.0	45	2	0.5	0.25	['E-3', 'G3']	eb	I
89.25	45	2.25	0.125	0.25	['E-3', 'B-3']		
89.5	45	2.5	0.25	0.25	['E-3', 'E-4', 'B-4']		
89.75	45	2.75	0.125	0.25	['E-3', 'B-3', 'B-4']		
90.0	46	1	1.0	0.25	['E-3', 'G3', 'B-4']	eb	I
90.25	46	1.25	0.125	0.25	['E-3', 'B-3', 'B-4']		
90.5	46	1.5	0.25	0.25	['E-3', 'E-4', 'B-4']		
90.75	46	1.75	0.125	0.25	['E-3', 'B-3', 'B-4']		
91.0	46	2	0.5	0.25	['E-3', 'G3', 'B-4']		
91.25	46	2.25	0.125	0.25	['E-3', 'B-3', 'B-4']		
91.5	46	2.5	0.25	0.25	['E-3', 'E-4', 'B-4']		
91.75	46	2.75	0.125	0.25	['E-3', 'B-3', 'E-4']		
92.0	47	1	1.0	0.25	['B-2', 'A-3', 'E-4']	eb	V7
92.25	47	1.25	0.125	0.25	['B-2', 'B-3', 'E-4']		
92.5	47	1.5	0.25	0.25	['B-2', 'E-4']		
92.75	47	1.75	0.125	0.25	['B-2', 'B-3', 'E-4']		
93.0	47	2	0.5	0.25	['B-2', 'A-3', 'D4']		
93.25	47	2.25	0.125	0.25	['B-2', 'B-3', 'D4']		
93.5	47	2.5	0.25	0.25	['B-2', 'D4']		
93.75	47	2.75	0.125	0.25	['B-2', 'B-3']		
94.0	48	1	1.0	0.25	['B-2', 'A-3', 'B-4']	eb	V7
94.25	48	1.25	0.125	0.25	['B-2', 'B-3', 'B-4']		
94.5	48	1.5	0.25	0.25	['B-2', 'D4', 'B-4']		
94.75	48	1.75	0.125	0.25	['B-2', 'B-3', 'F5']		
95.0	48	2	0.5	0.25	['B-2', 'A-3', 'F5']		
95.25	48	2.25	0.125	0.25	['B-2', 'B-3', 'F5']		
95.5	48	2.5	0.25	0.25	['B-2', 'D4', 'F5']		
95.75	48	2.75	0.125	0.25	['B-2', 'B-3', 'A-4']		
96.0	49	1	1.0	0.25	['E-3', 'A-3', 'A-4']	eb	i
96.25	49	1.25	0.125	0.25	['E-3', 'B-3', 'A-4']		
96.5	49	1.5	0.25	0.25	['E-3', 'E-4', 'A-4']		
96.75	49	1.75	0.125	0.25	['E-3', 'B-3', 'A-4']		
97.0	49	2	0.5	0.25	['E-3', 'G-3', 'G-4']		
97.25	49	2.25	0.125	0.25	['E-3', 'B-3', 'G-4']		
97.5	49	2.5	0.25	0.25	['E-3', 'E-4']		
97.75	49	2.75	0.125	0.25	['E-3', 'B-3']		
98.0	50	1	1.0	0.25	['C-3', 'E-4', 'C-5']	eb	VI
98.25	50	1.25	0.125	0.25	['C-3', 'G-4', 'C-5']		
98.5	50	1.5	0.25	0.25	['C-3', 'C-5']		
98.75	50	1.75	0.125	0.25	['C-3', 'G-4', 'C-5']		
99.0	50	2	0.5	0.25	['C-3', 'E-4', 'B-4']		
99.25	50	2.25	0.125	0.25	['C-3', 'G-4', 'B-4']		
99.5	50	2.5	0.25	0.25	['C-3', 'B-4']		
99.75	50	2.75	0.125	0.25	['C-3', 'G-4', 'B-4']		
100.0	51	1	1.0	0.25	['C-4', 'E-4', 'A4']	eb	Ger65
100.25	51	1.25	0.125	0.25	['C-4', 'G-4', 'A4']		
100.5	51	1.5	0.25	0.25	['C-4', 'A4']		
100.75	51	1.75	0.125	0.25	['C-4', 'G-4', 'A4']		
101.0	51	2	0.5	0.25	['B-3', 'E-4', 'B-4']	eb	i64
101.25	51	2.25	0.125	0.25	['B-3', 'G-4', 'B-4']		
101.5	51	2.5	0.25	0.25	['B-3', 'B-4']		
101.75	51	2.75	0.125	0.25	['B-3', 'G-4', 'B-4']		
102.0	52	1	1.0	0.25	['B-2', 'B-3', 'B-4']	eb	i64
102.25	52	1.25	0.125	0.25	['B-2', 'E-4', 'B-4']		
102.5	52	1.5	0.25	0.25	['B-2', 'G-4', 'B-4']		
102.75	52	1.75	0.125	0.25	['B-2', 'E-4', 'B-4']		
103.0	52	2	0.5	0.25	['B-2', 'B-3', 'A-4']		
103.25	52	2.25	0.125	0.25	['B-2', 'E-4', 'G-4']		
103.5	52	2.5	0.25	0.25	['B-2', 'F4', 'G-4']		
103.75	52	2.75	0.125	0.25	['B-2', 'E-4']		
104.0	53	1	1.0	0.25	['B-2', 'A-3', 'E-4']	eb	i54
104.25	53	1.25	0.125	0.25	['B-2', 'E-4']		
104.5	53	1.5	0.25	0.25	['B-2', 'E-4', 'F4']		
104.75	53	1.75	0.125	0.25	['B-2', 'E-4']		
105.0	53	2	0.5	0.25	['B-2', 'A-3', 'F4']	eb	V
105.25	53	2.25	0.125	0.25	['B-2', 'D4', 'F4']		
105.5	53	2.5	0.25	0.25	['B-2', 'E-4', 'F4']		
105.75	53	2.75	0.125	0.25	['B-2', 'D4', 'E-4']		
106.0	54	1	1.0	0.25	['E-3', 'G-3', 'E-4']	eb	i
106.25	54	1.25	0.125	0.25	['E-3', 'B-3', 'E-4']		
106.5	54	1.5	0.25	0.25	['E-3', 'E-4']		
106.75	54	1.75	0.125	0.25	['E-3', 'B-3', 'E-4']		
107.0	54	2	0.5	0.25	['G-3']		
107.25	54	2.25	0.125	0.25	['E-3']		
107.5	54	2.5	0.25	0.25	['B-2']		
107.75	54	2.75	0.125	0.25	['G-2']		
108.0	55	1	1.0	2.0	['E-2']		
