Offset	Measure	Beat	Beat Strength	Length	Pitches
145.0	37	2.0	0.25	0.5	['G#1', 'G#3', 'B3', 'D4', 'F#4', 'B4']
145.5	37	2.5	0.125	0.5	['G#1', 'G#3', 'B3', 'D4', 'F#4', 'B4']
146.0	37	3.0	0.5	0.5	['G1', 'D4', 'E#4', 'B4']
146.5	37	3.5	0.125	0.5	['G1', 'G3', 'B3', 'D4', 'E#4', 'B4']
147.0	37	4.0	0.25	0.5	['G1', 'G3', 'B3', 'D4', 'E#4', 'D5']
147.5	37	4.5	0.125	0.5	['G1', 'G3', 'B3', 'D4', 'E#4', 'D5']
148.0	38	1.0	1.0	0.5	['F#1', 'F#2', 'D4', 'F#4', 'B4']
148.5	38	1.5	0.125	0.5	['F#1', 'F#2', 'D4', 'F#4', 'A4']
149.0	38	2.0	0.25	1.0	['D2', 'A2', 'D3', 'A3', 'D4', 'F#4']
150.0	38	3.0	0.5	1.0	['F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4']
151.0	38	4.0	0.25	0.5	['B2', 'F#3', 'B3', 'D4', 'F#4']
151.5	38	4.5	0.125	0.5	['B2', 'F#3', 'B3', 'D4', 'F#4']
152.0	39	1.0	1.0	0.5	['F#3', 'A#3', 'D4', 'F#4']
152.5	39	1.5	0.125	0.5	['F#3', 'A#3', 'D4', 'F#4']
153.0	39	2.0	0.25	0.5	['F#3', 'A#3', 'D4', 'F#4']
153.5	39	2.5	0.125	0.5	['F#3', 'A#3', 'D4', 'F#4']
154.0	39	3.0	0.5	0.5	['F#2', 'A#3', 'C#4', 'E4', 'G4', 'A#4']
154.5	39	3.5	0.125	0.5	['F#2', 'A#3', 'C#4', 'E4', 'G4', 'A#4']
155.0	39	4.0	0.25	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4', 'A#4']
155.5	39	4.5	0.125	0.5	['F#2', 'A#3', 'C#4', 'E4', 'F#4', 'A#4']
156.0	40	1.0	1.0	0.5	['B1', 'B4']
156.5	40	1.5	0.125	0.5	['F#2', 'B4']
157.0	40	2.0	0.25	0.5	['D#3', 'B4']
157.5	40	2.5	0.125	0.5	['F#3', 'B4']
158.0	40	3.0	0.5	0.5	['B3', 'B4']
158.5	40	3.5	0.125	0.5	['D#4', 'B4']
159.0	40	4.0	0.25	0.5	['F#4', 'B4']
159.5	40	4.5	0.125	0.5	['B4']
160.0	41	1.0	1.0	3.0	['B1', 'F#2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5', 'B5']
163.0	41	4.0	0.25	1.0	['B1', 'F#2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5', 'B5']
