Offset	Measure	Beat	Beat Strength	Length	Pitches
119.25	28	1.5	0.125	0.25	['F3', 'A-3', 'F4']
119.5	28	1.67	0.25	0.5	['C3', 'A-3', 'F4']
120.0	28	2.0	0.5	0.5	['C3', 'C4', 'F4']
120.5	28	2.33	0.25	0.5	['F3', 'C4', 'F4', 'A-4']
121.0	28	2.67	0.25	0.5	['F3', 'C4', 'F4', 'C5']
121.5	29	1.0	1.0	0.75	['C3', 'C4', 'E-5']
122.25	29	1.5	0.125	0.25	['C3', 'C4', 'D-5']
122.5	29	1.67	0.25	0.5	['C3', 'C4', 'C5', 'E-5']
123.0	29	2.0	0.5	0.5	['A-3', 'F4', 'C5', 'D-5']
123.5	29	2.33	0.25	0.5	['A-3', 'F4', 'C5']
124.0	29	2.67	0.25	0.5	['A-3', 'F4', 'A-4']
124.5	30	1.0	1.0	0.25	['C2', 'B3', 'F4']
124.75	30	1.17	0.125	0.25	['A-3', 'B3', 'F4']
125.0	30	1.33	0.25	0.25	['C3', 'B3', 'F4']
125.25	30	1.5	0.125	0.25	['A-3', 'B3', 'F4']
125.5	30	1.67	0.25	0.5	['C3', 'B3', 'F4']
126.0	30	2.0	0.5	0.5	['C3', 'D4', 'F4']
126.5	30	2.33	0.25	0.5	['A-3', 'D4', 'F4', 'A-4']
127.0	30	2.67	0.25	0.5	['A-3', 'D4', 'F4', 'B4']
127.5	31	1.0	1.0	1.5	['C3', 'D4', 'A-4', 'D5']
129.0	31	2.0	0.5	0.5	['B3', 'F4', 'A-4']
129.5	31	2.33	0.25	0.5	['B3', 'F4', 'G4', 'A-4']
130.0	31	2.67	0.25	0.5	['B3', 'F4', 'A-4']
130.5	32	1.0	1.0	1.0	['C3', 'G3', 'B-3', 'E4', 'C5']
131.5	32	1.67	0.25	0.5	['C3', 'G3', 'B-3', 'F4', 'C5']
132.0	32	2.0	0.5	1.0	['C3', 'G3', 'C4', 'E4', 'G4', 'C5']
133.0	32	2.67	0.25	0.5	['C3', 'G3', 'C4', 'A4', 'C5']
133.5	32	3.0	0.5	0.75	['C3', 'G3', 'B-3', 'E4', 'B-4', 'C5']
134.25	32	3.5	0.125	0.25	['C3', 'G3', 'C4', 'E4', 'B-4', 'C5']
134.5	32	3.67	0.25	0.5	['C3', 'G3', 'C4', 'B4', 'C5']
135.0	33	1.0	1.0	1.0	['C3', 'G3', 'B-3', 'E4', 'C5']
136.0	33	1.67	0.25	0.5	['C3', 'G3', 'B-3', 'E4', 'C#5']
136.5	33	2.0	0.5	1.0	['C3', 'G3', 'C4', 'E4', 'E5']
137.5	33	2.67	0.25	0.5	['C3', 'G3', 'C4', 'D5']
138.0	33	3.0	0.5	0.75	['C3', 'G3', 'B-3', 'E4', 'C5']
138.75	33	3.5	0.125	0.25	['C3', 'G3', 'C4', 'E4', 'C5']
139.0	33	3.67	0.25	0.5	['C3', 'G3', 'C4', 'B-4']
139.5	34	1.0	1.0	0.5	['F2', 'F3', 'A4']
140.0	34	1.33	0.25	0.5	['F2', 'F3', 'A3', 'F4', 'A4']
140.5	34	1.67	0.25	0.5	['F2', 'F3', 'A3', 'F4', 'A4']
141.0	34	2.0	0.5	0.5	['E2', 'E3', 'B-4']
141.5	34	2.33	0.25	0.5	['E2', 'E3', 'A3', 'F4', 'A4', 'B-4']
142.0	34	2.67	0.25	0.5	['E2', 'E3', 'A3', 'F4', 'A4', 'C5']
142.5	34	3.0	0.5	0.5	['D2', 'D3', 'D5']
143.0	34	3.33	0.25	0.5	['D2', 'D3', 'A3', 'F4', 'A4', 'D5']
143.5	34	3.67	0.25	0.5	['D2', 'D3', 'A3', 'F4', 'A4', 'E5']
144.0	35	1.0	1.0	0.5	['D-2', 'D-3', 'F5']
144.5	35	1.33	0.25	0.5	['D-2', 'D-3', 'A3', 'F4', 'A4', 'F5']
145.0	35	1.67	0.25	0.5	['D-2', 'D-3', 'A3', 'F4', 'A4', 'F5']
145.5	35	2.0	0.5	0.5	['C2', 'C3', 'F5']
146.0	35	2.33	0.25	0.5	['C2', 'C3', 'A3', 'F4', 'A4', 'F5']
146.5	35	2.67	0.25	0.5	['C2', 'C3', 'A3', 'F4', 'A4', 'F5']
147.0	35	3.0	0.5	0.5	['B1', 'B2', 'F4']
147.5	35	3.33	0.25	0.5	['B1', 'B2', 'A-3', 'F4', 'A-4']
148.0	35	3.67	0.25	0.5	['B1', 'B2', 'A-3', 'F4', 'G4', 'A-4']
148.5	36	1.0	1.0	0.5	['C2', 'C3', 'A-3', 'C4', 'A-4']
149.0	36	1.33	0.25	0.5	['F3', 'F4', 'A-4']
149.5	36	1.67	0.25	0.5	['G3', 'G4', 'A-4']
150.0	36	2.0	0.5	0.5	['A-3', 'A-4']
150.5	36	2.33	0.25	0.5	['G3', 'G4']
151.0	36	2.67	0.25	0.5	['F3', 'F4']
151.5	36	3.0	0.5	1.0	['D4', 'F4', 'A-4', 'B4']
152.5	36	3.67	0.25	0.5	['C4', 'C5']
153.0	37	1.0	1.0	1.5	['B3', 'F4', 'A-4', 'D-5']
154.5	37	2.0	0.5	1.5	['C2', 'C3', 'G3', 'B-3', 'E4', 'D-5']
156.0	37	3.0	0.5	1.5	['C2', 'C3', 'G3', 'B-3', 'E4']
157.5	38	1.0	1.0	0.5	['F2', 'C3', 'A3', 'F4']
158.0	38	1.33	0.25	0.5	['F2', 'C3', 'A3', 'F4']
158.5	38	1.67	0.25	0.5	['F2', 'C3', 'A3', 'F4']
159.0	38	2.0	0.5	0.5	['F2', 'C#3', 'A3', 'A4']
159.5	38	2.33	0.25	0.5	['F2', 'C#3', 'A3', 'A4']
160.0	38	2.67	0.25	0.5	['F2', 'C#3', 'A3', 'A4']
160.5	38	3.0	0.5	0.5	['F2', 'D3', 'B-3', 'F4']
161.0	38	3.33	0.25	0.5	['F2', 'D3', 'B-3', 'F4']
161.5	38	3.67	0.25	0.5	['F2', 'E3', 'B-3', 'D4']
162.0	39	1.0	1.0	1.5	['F2', 'F3', 'B-3', 'D4']
163.5	39	2.0	0.5	1.5	['F2', 'F3', 'A3', 'C4']
165.0	39	3.0	0.5	1.5	['F2', 'F3', 'A3', 'C4']
