Offset	Measure	Beat	Beat Strength	Length	Pitches
46.25	12	3.25	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'F#5']
46.5	12	3.5	0.125	0.25	['B3', 'D#4', 'F#4', 'A4', 'A5']
46.75	12	3.75	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'B5']
47.0	12	4.0	0.25	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5']
47.25	12	4.25	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'F#5']
47.5	12	4.5	0.125	0.25	['F#4', 'A5']
47.75	12	4.75	0.0625	0.25	['F#4', 'B5']
48.0	13	1.0	1.0	0.25	['E2', 'B2', 'E4', 'E5']
48.25	13	1.25	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'G#5']
48.5	13	1.5	0.125	0.25	['E2', 'B2', 'E4', 'E5', 'B5']
48.75	13	1.75	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'E6']
49.0	13	2.0	0.25	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5']
49.25	13	2.25	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'G#5']
49.5	13	2.5	0.125	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'B5']
49.75	13	2.75	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'D#6']
50.0	13	3.0	0.5	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5']
50.25	13	3.25	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'E5']
50.5	13	3.5	0.125	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'G#5']
50.75	13	3.75	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'C#6']
51.0	13	4.0	0.25	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5']
51.25	13	4.25	0.0625	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
51.5	13	4.5	0.125	0.25	['B3', 'F#4', 'B4', 'D#5', 'A5']
51.75	13	4.75	0.0625	0.25	['B3', 'F#4', 'B4', 'D#5', 'B5']
52.0	14	1.0	1.0	0.25	['E4', 'G#4', 'B4', 'E5']
52.25	14	1.25	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'G#5']
52.5	14	1.5	0.125	0.25	['E4', 'G#4', 'B4', 'E5', 'B5']
52.75	14	1.75	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'E6']
53.0	14	2.0	0.25	0.25	['F#4', 'A4', 'F#5']
53.25	14	2.25	0.0625	0.25	['F#4', 'A4', 'F#5', 'A5']
53.5	14	2.5	0.125	0.25	['F#4', 'A4', 'F#5', 'C#6']
53.75	14	2.75	0.0625	0.25	['F#4', 'A4', 'F#5', 'F#6']
54.0	14	3.0	0.5	0.25	['C#4', 'F#4', 'A4', 'C#5']
54.25	14	3.25	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'F#5']
54.5	14	3.5	0.125	0.25	['C#4', 'F#4', 'A4', 'C#5', 'A5']
54.75	14	3.75	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
55.0	14	4.0	0.25	0.25	['D#4', 'F#4', 'A4', 'D#5']
55.25	14	4.25	0.0625	0.25	['D#4', 'F#4', 'A4', 'D#5', 'F#5']
55.5	14	4.5	0.125	0.25	['B3', 'F#4', 'A4', 'D#5', 'A5']
55.75	14	4.75	0.0625	0.25	['B3', 'F#4', 'A4', 'D#5', 'B5']
56.0	15	1.0	1.0	0.25	['E4', 'G#4', 'E5']
56.25	15	1.25	0.0625	0.25	['E4', 'G#4', 'G#5']
56.5	15	1.5	0.125	0.25	['E4', 'F#4', 'G#4', 'B5']
56.75	15	1.75	0.0625	0.25	['E4', 'F#4', 'G#4', 'E6']
57.0	15	2.0	0.25	0.25	['E4', 'G#4', 'G#5']
57.25	15	2.25	0.0625	0.25	['E4', 'G#4', 'B5']
57.5	15	2.5	0.125	0.25	['E4', 'G#4', 'A4', 'E6']
57.75	15	2.75	0.0625	0.25	['E4', 'G#4', 'A4', 'G#6']
58.0	15	3.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4', 'B6']
58.5	15	3.5	0.125	0.5	['B3', 'E4', 'G#4', 'C#5']
59.0	15	4.0	0.25	0.5	['B3', 'E4', 'G#4', 'B4']
59.5	15	4.5	0.125	0.5	['B3', 'E4', 'G#4']
60.0	16	1.0	1.0	1.0	['C#4', 'E4', 'G#4', 'C#5', 'E5']
61.0	16	2.0	0.25	1.0	['B3', 'D#4', 'F#4', 'A4', 'B4', 'F#5']
62.0	16	3.0	0.5	1.0	['E4', 'G#4', 'B4', 'E5']
63.0	16	4.0	0.25	0.5	['E4', 'G#4', 'B4', 'E5']
63.5	16	4.5	0.125	0.5	
64.0	17	1.0	1.0	1.0	['E2', 'B2', 'E3', 'E4', 'G#4', 'E5']
65.0	17	2.0	0.25	0.5	['G#3', 'G#4', 'G#5']
65.5	17	2.5	0.125	0.5	
66.0	17	3.0	0.5	1.0	['F#3', 'F#4', 'A4', 'D#5', 'F#5']
67.0	17	4.0	0.25	0.5	['A3', 'A4', 'A5']
67.5	17	4.5	0.125	0.5	
68.0	18	1.0	1.0	0.5	['G#3', 'G#4', 'B4', 'E5', 'G#5']
68.5	18	1.5	0.125	0.5	['F#3', 'F#4', 'F#5']
69.0	18	2.0	0.25	0.5	['G#3', 'G#4', 'B4', 'E5', 'G#5']
69.5	18	2.5	0.125	0.5	['B3', 'B4', 'B5']
70.0	18	3.0	0.5	1.0	['A3', 'A4', 'D#5', 'A5']
71.0	18	4.0	0.25	0.5	['C#4', 'C#5', 'C#6']
71.5	18	4.5	0.125	0.5	
72.0	19	1.0	1.0	1.0	['B3', 'B4', 'E5', 'B5']
73.0	19	2.0	0.25	1.0	['E4', 'E5', 'E6']
74.0	19	3.0	0.5	1.0	['C#4', 'C#5', 'E5', 'C#6']
75.0	19	4.0	0.25	0.5	['B3', 'B4', 'B5']
75.5	19	4.5	0.125	0.5	['A3', 'A4', 'A5']
76.0	20	1.0	1.0	1.0	['G#3', 'G#4', 'B4', 'E5', 'G#5']
77.0	20	2.0	0.25	0.5	['F#3', 'F#4', 'F#5']
77.5	20	2.5	0.125	0.5	['E3', 'E4', 'E5']
78.0	20	3.0	0.5	1.0	['F#3', 'F#4', 'A4', 'D#5', 'F#5']
79.0	20	4.0	0.25	0.5	['B1', 'F#3', 'F#4', 'A4', 'D#5', 'F#5']
79.5	20	4.5	0.125	0.5	
80.0	21	1.0	1.0	1.0	['E2', 'B2', 'E3', 'E4', 'G#4', 'E5']
81.0	21	2.0	0.25	0.5	['G#3', 'G#4', 'G#5']
81.5	21	2.5	0.125	0.5	
82.0	21	3.0	0.5	1.0	['F#3', 'F#4', 'A4', 'D#5', 'F#5']
83.0	21	4.0	0.25	0.5	['A3', 'A4', 'A5']
83.5	21	4.5	0.125	0.5	
84.0	22	1.0	1.0	0.5	['G#3', 'G#4', 'D5', 'G#5']
84.5	22	1.5	0.125	0.5	['F#3', 'F#4', 'F#5']
85.0	22	2.0	0.25	0.5	['G#3', 'G#4', 'D5', 'G#5']
85.5	22	2.5	0.125	0.5	['B3', 'B4', 'B5']
86.0	22	3.0	0.5	1.0	['A3', 'A4', 'C#5', 'A5']
87.0	22	4.0	0.25	0.5	['C#4', 'C#5', 'C#6']
87.5	22	4.5	0.125	0.5	
88.0	23	1.0	1.0	1.0	['B3', 'B4', 'D5', 'G#5', 'B5']
89.0	23	2.0	0.25	1.0	['E4', 'E5', 'E6']
90.0	23	3.0	0.5	0.5	['A2', 'E3', 'E4', 'E5', 'E6']
90.5	23	3.5	0.125	0.5	['A2', 'E3', 'C#4', 'C#5', 'C#6']
91.0	23	4.0	0.25	0.5	['A2', 'E3', 'B3', 'B4', 'B5']
91.5	23	4.5	0.125	0.5	['A3', 'A4', 'A5']
92.0	24	1.0	1.0	1.0	['B2', 'G#3', 'G#4', 'B4', 'E5', 'G#5']
93.0	24	2.0	0.25	1.0	['B2', 'F#3', 'F#4', 'A4', 'D#5', 'F#5']
94.0	24	3.0	0.5	1.0	['E3', 'E4', 'G#4', 'E5']
95.0	24	4.0	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'E5']
95.5	24	4.5	0.125	0.5	
96.0	25	1.0	1.0	1.0	['E4', 'G4', 'B4', 'E5']
97.0	25	2.0	0.25	1.0	['E4', 'G4', 'B4', 'E5']
98.0	25	3.0	0.5	0.5	['B3', 'F#4', 'A4', 'D#5']
98.5	25	3.5	0.125	0.5	['B3', 'E4', 'F#4', 'A4', 'D#5']
99.0	25	4.0	0.25	0.5	['B3', 'F#4', 'A4', 'D#5']
99.5	25	4.5	0.125	0.5	['B3', 'F#4', 'A4', 'D#5']
100.0	26	1.0	1.0	1.0	['E4', 'G4', 'E5']
101.0	26	2.0	0.25	1.0	['G4', 'B4', 'E5']
102.0	26	3.0	0.5	0.5	['F#4', 'A4', 'C5', 'D5']
102.5	26	3.5	0.125	0.5	['F#4', 'G4', 'A4', 'C5', 'D5']
103.0	26	4.0	0.25	1.0	['F#4', 'A4', 'C5', 'D5']
104.0	27	1.0	1.0	0.5	['G4', 'B4', 'G5']
104.5	27	1.5	0.125	0.5	['G4', 'B4', 'D5', 'G5']
105.0	27	2.0	0.25	0.5	['D4', 'B4', 'G5']
105.5	27	2.5	0.125	0.5	['D4', 'B4', 'D5', 'G5']
106.0	27	3.0	0.5	1.0	['E4', 'B4', 'G5']
107.0	27	4.0	0.25	0.5	['E4', 'A4', 'B4', 'G5']
107.5	27	4.5	0.125	0.5	['E4', 'G4', 'B4', 'G5']
108.0	28	1.0	1.0	1.5	['C#4', 'F#4', 'A#4', 'E5', 'F#5']
109.5	28	2.5	0.125	0.5	['C#4', 'G4', 'A#4', 'E5', 'F#5']
110.0	28	3.0	0.5	1.0	['B3', 'F#4', 'A4', 'D#5', 'F#5']
111.0	28	4.0	0.25	0.5	['B3', 'F#4', 'A4', 'D#5', 'F#5']
111.5	28	4.5	0.125	0.5	['F#4']
112.0	29	1.0	1.0	1.0	['E4', 'G4', 'E5']
113.0	29	2.0	0.25	1.0	['G4', 'B4', 'E5']
114.0	29	3.0	0.5	0.5	['D4', 'F#4', 'A4', 'C5', 'F#5']
114.5	29	3.5	0.125	0.5	['D4', 'E4', 'A4', 'C5', 'F#5']
115.0	29	4.0	0.25	0.5	['D4', 'F#4', 'A4', 'C5', 'F#5']
115.5	29	4.5	0.125	0.5	['D4', 'A4', 'C5', 'F#5']
116.0	30	1.0	1.0	0.5	['G4', 'B4', 'G5']
116.5	30	1.5	0.125	0.5	['G4']
117.0	30	2.0	0.25	1.0	['B4', 'D5', 'D6']
118.0	30	3.0	0.5	0.5	['D4', 'A4', 'C5', 'E5', 'C6', 'E6']
118.5	30	3.5	0.125	0.5	['D4', 'G4', 'A4', 'C5', 'E5', 'C6', 'E6']
119.0	30	4.0	0.25	1.0	['D4', 'A4', 'C5', 'F#5', 'C6', 'F#6']
120.0	31	1.0	1.0	0.5	['D4', 'G4', 'B4', 'G5', 'B5', 'G6']
120.5	31	1.5	0.125	0.5	['D4', 'G4', 'B4', 'D5', 'G5', 'B5', 'G6']
121.0	31	2.0	0.25	0.5	['D4', 'G4', 'B4', 'D5', 'D6']
121.5	31	2.5	0.125	0.5	['D4', 'G4', 'B4', 'D5', 'D6']
122.0	31	3.0	0.5	1.0	['C#4', 'G4', 'B4', 'E5', 'E6']
123.0	31	4.0	0.25	0.5	['C#4', 'E4', 'G4', 'B4', 'E5', 'E6']
123.5	31	4.5	0.125	0.5	['C#4', 'G4', 'B4', 'E5', 'E6']
124.0	32	1.0	1.0	1.0	['C4', 'F#4', 'A4', 'E5', 'E6']
125.0	32	2.0	0.25	1.0	['C4', 'E4', 'F#4', 'A4', 'E5', 'E6']
126.0	32	3.0	0.5	1.0	['B3', 'F#4', 'A4', 'B4', 'D#5', 'D#6']
127.0	32	4.0	0.25	0.5	['B3', 'F#4', 'A4', 'B4', 'D#5', 'D#6']
127.5	32	4.5	0.125	0.5	['D#5', 'D#6']
128.0	33	1.0	1.0	0.25	['E2', 'B2', 'E4', 'E5']
128.25	33	1.25	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'G#5']
128.5	33	1.5	0.125	0.25	['E2', 'B2', 'E4', 'E5', 'B5']
128.75	33	1.75	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'E6']
129.0	33	2.0	0.25	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5']
129.25	33	2.25	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'G#5']
129.5	33	2.5	0.125	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'B5']
129.75	33	2.75	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'D#6']
130.0	33	3.0	0.5	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5']
130.25	33	3.25	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'E5']
130.5	33	3.5	0.125	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'G#5']
130.75	33	3.75	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'C#6']
131.0	33	4.0	0.25	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5']
131.25	33	4.25	0.0625	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
131.5	33	4.5	0.125	0.25	['B3', 'F#4', 'B4', 'D#5', 'A5']
131.75	33	4.75	0.0625	0.25	['B3', 'F#4', 'B4', 'D#5', 'B5']
132.0	34	1.0	1.0	0.25	['E4', 'G#4', 'B4', 'E5']
132.25	34	1.25	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'G#5']
132.5	34	1.5	0.125	0.25	['E4', 'G#4', 'B4', 'E5', 'B5']
132.75	34	1.75	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'E6']
133.0	34	2.0	0.25	0.25	['F#4', 'A4', 'F#5']
133.25	34	2.25	0.0625	0.25	['F#4', 'A4', 'F#5', 'A5']
133.5	34	2.5	0.125	0.25	['F#4', 'A4', 'F#5', 'C#6']
133.75	34	2.75	0.0625	0.25	['F#4', 'A4', 'F#5', 'F#6']
134.0	34	3.0	0.5	0.25	['C#4', 'F#4', 'A4', 'C#5']
134.25	34	3.25	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'F#5']
134.5	34	3.5	0.125	0.25	['C#4', 'F#4', 'A4', 'C#5', 'A5']
134.75	34	3.75	0.0625	0.25	['C#4', 'F#4', 'A4', 'C#5', 'C#6']
135.0	34	4.0	0.25	0.25	['D#4', 'F#4', 'A4', 'D#5']
135.25	34	4.25	0.0625	0.25	['D#4', 'F#4', 'A4', 'D#5', 'F#5']
135.5	34	4.5	0.125	0.25	['B3', 'F#4', 'A4', 'D#5', 'A5']
135.75	34	4.75	0.0625	0.25	['B3', 'F#4', 'A4', 'D#5', 'B5']
136.0	35	1.0	1.0	0.25	['E4', 'G#4', 'E5']
136.25	35	1.25	0.0625	0.25	['E4', 'G#4', 'G#5']
136.5	35	1.5	0.125	0.25	['E4', 'F#4', 'G#4', 'B5']
136.75	35	1.75	0.0625	0.25	['E4', 'F#4', 'G#4', 'E6']
137.0	35	2.0	0.25	0.25	['E4', 'G#4', 'G#5']
137.25	35	2.25	0.0625	0.25	['E4', 'G#4', 'B5']
137.5	35	2.5	0.125	0.25	['E4', 'G#4', 'A4', 'E6']
137.75	35	2.75	0.0625	0.25	['E4', 'G#4', 'A4', 'G#6']
138.0	35	3.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4', 'B6']
138.5	35	3.5	0.125	0.5	['B3', 'E4', 'G#4', 'B4']
139.0	35	4.0	0.25	0.5	['B3', 'E4', 'G#4']
139.5	35	4.5	0.125	0.5	['B3', 'E4', 'G#4']
140.0	36	1.0	1.0	0.25	['C#4', 'E4', 'F#4', 'A#4', 'E5']
140.25	36	1.25	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'F#5']
140.5	36	1.5	0.125	0.25	['C#4', 'E4', 'F#4', 'A#4', 'A#5']
140.75	36	1.75	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'C#6']
141.0	36	2.0	0.25	0.25	['C#4', 'E4', 'F#4', 'A#4', 'E5']
141.25	36	2.25	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'F#5']
141.5	36	2.5	0.125	0.25	['C#4', 'E4', 'F#4', 'A#4', 'A#5']
141.75	36	2.75	0.0625	0.25	['C#4', 'E4', 'F#4', 'A#4', 'C#6']
142.0	36	3.0	0.5	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5']
142.25	36	3.25	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'F#5']
142.5	36	3.5	0.125	0.25	['B3', 'D#4', 'F#4', 'A4', 'A5']
142.75	36	3.75	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'B5']
143.0	36	4.0	0.25	0.25	['B3', 'D#4', 'F#4', 'A4', 'D#5']
143.25	36	4.25	0.0625	0.25	['B3', 'D#4', 'F#4', 'A4', 'F#5']
143.5	36	4.5	0.125	0.25	['F#4', 'A5']
143.75	36	4.75	0.0625	0.25	['F#4', 'B5']
144.0	37	1.0	1.0	0.25	['E2', 'B2', 'E4', 'E5']
144.25	37	1.25	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'G#5']
144.5	37	1.5	0.125	0.25	['E2', 'B2', 'E4', 'E5', 'B5']
144.75	37	1.75	0.0625	0.25	['E2', 'B2', 'E4', 'E5', 'E6']
145.0	37	2.0	0.25	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5']
145.25	37	2.25	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'G#5']
145.5	37	2.5	0.125	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'B5']
145.75	37	2.75	0.0625	0.25	['E2', 'B2', 'D#4', 'G#4', 'B4', 'D#5', 'D#6']
146.0	37	3.0	0.5	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5']
146.25	37	3.25	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'E5']
146.5	37	3.5	0.125	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'G#5']
146.75	37	3.75	0.0625	0.25	['E2', 'B2', 'C#4', 'G#4', 'B4', 'C#5', 'C#6']
147.0	37	4.0	0.25	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5']
147.25	37	4.25	0.0625	0.25	['E2', 'B2', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']
147.5	37	4.5	0.125	0.25	['B3', 'F#4', 'B4', 'D#5', 'A5']
147.75	37	4.75	0.0625	0.25	['B3', 'F#4', 'B4', 'D#5', 'B5']
148.0	38	1.0	1.0	0.25	['E4', 'G#4', 'B4', 'E5']
148.25	38	1.25	0.0625	0.25	['E4', 'G#4', 'B4', 'E5', 'G#5']
