Offset	Measure	Beat	Beat Strength	Length	Pitches
36.5	25	1.0	1.0	0.5	['B-2', 'B-4', 'D-5']
37.0	25	2.0	0.5	0.5	['B-2', 'G4', 'B-4']
37.5	25	3.0	0.5	0.25	['B-2', 'B-4', 'D-5']
37.75	25	3.5	0.25	0.25	['B-2', 'G4', 'B-4']
38.0	26	1.0	1.0	0.75	['C3', 'F4', 'A-4']
38.75	26	2.5	0.25	0.25	['C3', 'G4', 'B-4']
39.0	26	3.0	0.5	0.5	['C2', 'E4', 'G4']
39.5	27	1.0	1.0	0.75	['F3', 'A-3', 'C4', 'F4']
40.25	27	2.5	0.25	0.25	['C3', 'A-3', 'C4', 'F4']
40.5	27	3.0	0.5	0.5	['A-2', 'A-3', 'C4', 'F4']
41.0	28	1.0	1.0	0.5	['F2', 'A-3', 'C4', 'F4']
41.5	28	2.0	0.5	0.5	['F2']
42.0	28	3.0	0.5	0.5	
42.5	29	1.0	1.0	1.5	['D-2', 'D-3', 'F4']
44.0	30	1.0	1.0	0.5	['D-3', 'F4', 'B4']
44.5	30	2.0	0.5	0.5	['D-3', 'F4', 'B4']
45.0	30	3.0	0.5	0.5	['D-3', 'F4', 'B4']
45.5	31	1.0	1.0	0.5	['C3', 'E4', 'C5']
46.0	31	2.0	0.5	0.5	['C3', 'E4', 'C5']
46.5	31	3.0	0.5	0.5	['C3', 'E4', 'C5']
47.0	32	1.0	1.0	0.5	['C3', 'F4', 'A-4']
47.5	32	2.0	0.5	0.5	['C3', 'F4', 'A-4']
48.0	32	3.0	0.5	0.5	['C3', 'F4', 'A-4']
48.5	33	1.0	1.0	0.5	['C3', 'G4']
49.0	33	2.0	0.5	0.5	['C3', 'G4']
49.5	33	3.0	0.5	0.5	['C3', 'G4']
50.0	34	1.0	1.0	0.5	['C3', 'E4', 'G4']
50.5	34	2.0	0.5	0.5	['C3', 'E4', 'G4']
51.0	34	3.0	0.5	0.5	['C3', 'E4', 'G4']
51.5	35	1.0	1.0	0.5	['F3', 'F4']
52.0	35	2.0	0.5	0.5	['F3', 'F4']
52.5	35	3.0	0.5	0.5	['A-4']
53.0	36	1.0	1.0	0.5	['A-4', 'C5']
53.5	36	2.0	0.5	0.5	['A-4', 'C5']
54.0	36	3.0	0.5	0.5	['A-4', 'C5']
54.5	37	1.0	1.0	0.5	['C3', 'A-4', 'C5']
55.0	37	2.0	0.5	0.5	['C3', 'G4', 'B-4']
55.5	37	3.0	0.5	0.5	['C3', 'G4', 'B-4']
56.0	38	1.0	1.0	0.5	['C3', 'G4', 'B-4']
56.5	38	2.0	0.5	0.5	['C3', 'E4', 'G4']
57.0	38	3.0	0.5	0.5	['C3', 'E4', 'G4']
57.5	39	1.0	1.0	0.5	['F3', 'E4', 'G4']
58.0	39	2.0	0.5	0.5	['F3', 'F4', 'A-4']
58.5	39	3.0	0.5	0.5	['F3', 'C4', 'A-4']
59.0	40	1.0	1.0	0.5	['F3', 'C4', 'A-4']
59.5	40	2.0	0.5	0.5	['F3', 'C4', 'A-4']
60.0	40	3.0	0.5	0.5	['F3', 'C4', 'A-4']
60.5	41	1.0	1.0	0.5	['C3', 'C4', 'A-4']
61.0	41	2.0	0.5	0.5	['C3', 'B-3', 'G4']
61.5	41	3.0	0.5	0.5	['C3', 'B-3', 'G4']
62.0	42	1.0	1.0	0.5	['C3', 'B-3', 'G4']
62.5	42	2.0	0.5	0.5	['C3', 'G3', 'E4']
63.0	42	3.0	0.5	0.5	['C3', 'G3', 'E4']
63.5	43	1.0	1.0	1.5	['F3', 'G3', 'B-3', 'E4']
65.0	44	1.0	1.0	1.0	['F3', 'A-3', 'C4', 'F4']
66.0	44	3.0	0.5	0.5	['F3']
