Offset	Measure	Beat	Beat Strength	Length	Pitches
105.75	47	2.25	0.125	0.25	['B3', 'D4', 'E4', 'G#4', 'B4']
106.0	47	2.5	0.25	0.25	['C4', 'D4', 'E4', 'G#4', 'C5']
106.25	47	2.75	0.125	0.25	['B3', 'D4', 'E4', 'G#4', 'B4']
106.5	48	1.0	1.0	0.25	['A3', 'A4']
106.75	48	1.25	0.125	0.25	['A3', 'C4', 'E4', 'A4']
107.0	48	1.5	0.25	0.25	['E3', 'C4', 'E4', 'A4']
107.25	48	1.75	0.125	0.25	['E3', 'C4', 'E4', 'A4']
107.5	48	2.0	0.5	0.25	['G3', 'G4']
107.75	48	2.25	0.125	0.5	['G3', 'C4', 'E4', 'G4']
108.25	48	2.75	0.125	0.25	['G3', 'C4', 'E4', 'G4']
108.5	49	1.0	1.0	0.25	['G1', 'G2', 'G4']
108.75	49	1.25	0.125	0.25	['G1', 'G2', 'C4', 'E4', 'G4']
109.0	49	1.5	0.25	0.25	['C3', 'C4', 'E4', 'G4']
109.25	49	1.75	0.125	0.25	['C3', 'C4', 'E4', 'G4']
109.5	49	2.0	0.5	0.25	['D3', 'D4']
109.75	49	2.25	0.125	0.25	['D3', 'B3', 'D4', 'F4', 'G4']
110.0	49	2.5	0.25	0.25	['E3', 'B3', 'E4', 'F4', 'G4']
110.25	49	2.75	0.125	0.25	['F3', 'B3', 'F4', 'G4']
110.5	50	1.0	1.0	0.25	['E3', 'E4']
110.75	50	1.25	0.125	0.5	['E3', 'B3', 'E4', 'G#4']
111.25	50	1.75	0.125	0.25	['E3', 'B3', 'E4', 'G#4']
111.5	50	2.0	0.5	0.25	['A1', 'A2']
111.75	50	2.25	0.125	0.25	['A1', 'A2', 'C#4', 'E4', 'A4']
112.0	50	2.5	0.25	0.25	['E3', 'C#4', 'E4', 'A4']
112.25	50	2.75	0.125	0.25	['E3', 'C#4', 'E4', 'A4']
112.5	51	1.0	1.0	0.25	['D3', 'D4']
112.75	51	1.25	0.125	0.25	['D3', 'D4', 'F4', 'B-4']
113.0	51	1.5	0.25	0.25	['E3', 'D4', 'E4', 'F4', 'B-4']
113.25	51	1.75	0.125	0.25	['F3', 'D4', 'F4', 'B-4']
113.5	51	2.0	0.5	0.25	['E3', 'E4']
113.75	51	2.25	0.125	0.25	['E3', 'C#4', 'E4', 'A4']
114.0	51	2.5	0.25	0.25	['A3', 'C#4', 'E4', 'A4']
114.25	51	2.75	0.125	0.25	['A3', 'C#4', 'E4', 'A4']
114.5	52	1.0	1.0	0.25	['B-3', 'B-4']
114.75	52	1.25	0.125	0.25	['B-3', 'E4', 'G4', 'B-4', 'D5']
115.0	52	1.5	0.25	0.25	['C4', 'E4', 'G4', 'C5', 'D5']
115.25	52	1.75	0.125	0.25	['B-3', 'E4', 'G4', 'B-4', 'D5']
115.5	52	2.0	0.5	0.25	['A3', 'A4']
115.75	52	2.25	0.125	0.25	['A3', 'E4', 'A4', 'C#5']
116.0	52	2.5	0.25	0.25	['E3', 'E4', 'A4', 'C#5']
116.25	52	2.75	0.125	0.25	['E3', 'E4', 'A4', 'C#5']
116.5	53	1.0	1.0	0.25	['G3', 'G4']
116.75	53	1.25	0.125	0.5	['G3', 'C#4', 'E4', 'G4', 'B-4']
117.25	53	1.75	0.125	0.25	['G3', 'C#4', 'E4', 'G4', 'B-4']
117.5	53	2.0	0.5	0.25	['D2', 'G3', 'G4']
117.75	53	2.25	0.125	0.25	['D2', 'G3', 'D4', 'F4', 'G4', 'A4']
118.0	53	2.5	0.25	0.25	['D2', 'F3', 'D4', 'F4', 'A4']
118.25	53	2.75	0.125	0.25	['D2', 'F3', 'D4', 'F4', 'A4']
118.5	54	1.0	1.0	0.25	['E2', 'E3', 'E4']
118.75	54	1.25	0.125	0.25	['E2', 'E3', 'G#3', 'D4', 'E4']
119.0	54	1.5	0.25	0.25	['E2', 'C3', 'G#3', 'C4', 'D4', 'E4']
119.25	54	1.75	0.125	0.25	['E2', 'B2', 'G#3', 'B3', 'D4', 'E4']
119.5	54	2.0	0.5	0.25	['A2', 'A3']
119.75	54	2.25	0.125	0.25	['A2', 'A3', 'C4', 'E4']
120.0	54	2.5	0.25	0.25	['G2', 'A3', 'C4', 'E4']
120.25	54	2.75	0.125	0.25	['G2', 'A3', 'C4', 'E4']
120.5	55	1.0	1.0	0.25	['G1', 'G2', 'F4', 'A4']
120.75	55	1.25	0.125	0.25	['G1', 'G2', 'C4', 'A4']
121.0	55	1.5	0.25	0.25	['B-3', 'D-4', 'E4', 'G4']
121.25	55	1.75	0.125	0.25	['A3', 'C4', 'F4', 'A4']
121.5	55	2.0	0.5	0.25	['B-3', 'D-4', 'E4', 'G4']
121.75	55	2.25	0.125	0.25	['D-4', 'G4']
122.0	55	2.5	0.25	0.25	['G3', 'E4', 'G4']
122.25	55	2.75	0.125	0.25	['G3', 'D-4', 'G4']
122.5	55	3.0	0.5	0.25	['E3', 'E4', 'G4']
122.75	55	3.25	0.125	0.25	['E3', 'D-4', 'G4']
123.0	55	3.5	0.25	0.25	['D-3', 'E4', 'G4']
123.25	55	3.75	0.125	0.25	['D-3', 'D-4', 'G4']
123.5	56	1.0	1.0	0.25	['F2', 'C3', 'F4', 'A4']
123.75	56	1.25	0.125	0.25	['F2', 'C3', 'A3', 'A4']
124.0	56	1.5	0.25	0.25	['F2', 'D-3', 'E4', 'G4']
124.25	56	1.75	0.125	0.25	['F2', 'D-3', 'B-3', 'G4']
124.5	56	2.0	0.5	0.25	['F2', 'C3', 'F4', 'A4']
124.75	56	2.25	0.125	0.25	['F2', 'C3', 'A3', 'A4']
125.0	56	2.5	0.25	0.25	['F2', 'D-3', 'E4', 'G4']
125.25	56	2.75	0.125	0.25	['F2', 'D-3', 'B-3', 'G4']
125.5	56	3.0	0.5	0.25	['F2', 'C3', 'F4', 'A4']
125.75	56	3.25	0.125	0.25	['F2', 'C3', 'A3', 'A4']
126.0	56	3.5	0.25	0.25	['F2', 'F3', 'A-4', 'B4']
126.25	56	3.75	0.125	0.25	['F2', 'F3', 'D4', 'B4']
126.5	57	1.0	1.0	0.25	['A2', 'E3', 'A4', 'C5']
126.75	57	1.25	0.125	0.25	['A2', 'E3', 'E4', 'C5']
127.0	57	1.5	0.25	0.25	['B3', 'D4', 'G#4', 'B4']
127.25	57	1.75	0.125	0.25	['A3', 'C4', 'A4', 'C5']
127.5	57	2.0	0.5	0.25	['B3', 'D4', 'G#4', 'B4']
127.75	57	2.25	0.125	0.25	['F4', 'B4']
128.0	57	2.5	0.25	0.25	['D4', 'G#4', 'B4']
128.25	57	2.75	0.125	0.25	['D4', 'F4', 'B4']
128.5	57	3.0	0.5	0.25	['B3', 'G#4', 'B4']
128.75	57	3.25	0.125	0.25	['B3', 'F4', 'B4']
129.0	57	3.5	0.25	0.25	['A-3', 'G#4', 'B4']
129.25	57	3.75	0.125	0.25	['A-3', 'F4', 'B4']
129.5	58	1.0	1.0	0.25	['C3', 'G3', 'C5', 'E5']
129.75	58	1.25	0.125	0.25	['C3', 'G3', 'E4', 'G4', 'C5', 'E5']
130.0	58	1.5	0.25	0.25	['C3', 'G3', 'E4', 'G4', 'C5', 'E5']
130.25	58	1.75	0.125	0.25	['C3', 'G3', 'E4', 'G4', 'C5', 'E5']
130.5	58	2.0	0.5	0.25	['C2', 'C3', 'C5', 'E5']
130.75	58	2.25	0.125	0.25	['C2', 'C3', 'E4', 'G4', 'C5', 'E5']
131.0	58	2.5	0.25	0.25	['G2', 'E4', 'G4', 'C5', 'D5', 'E5']
131.25	58	2.75	0.125	0.25	['G2', 'E4', 'G4', 'C5', 'E5']
131.5	58	3.0	0.5	0.25	['D2', 'D3', 'A4', 'D5']
131.75	58	3.25	0.125	0.25	['D2', 'D3', 'D4', 'F4', 'A4', 'D5']
132.0	58	3.5	0.25	0.25	['A2', 'D4', 'F4', 'A4', 'D5']
132.25	58	3.75	0.125	0.25	['A2', 'D4', 'F4', 'A4', 'D5']
132.5	59	1.0	1.0	0.25	['A2', 'A3', 'A4', 'C5']
132.75	59	1.25	0.125	0.25	['A2', 'A3', 'C4', 'E4', 'C5']
133.0	59	1.5	0.25	0.25	['E3', 'C4', 'E4', 'C5']
133.25	59	1.75	0.125	0.25	['E3', 'C4', 'E4', 'C5']
133.5	59	2.0	0.5	0.25	['D2', 'D3', 'A4', 'D5']
133.75	59	2.25	0.125	0.25	['D2', 'D3', 'D4', 'F4', 'D5']
134.0	59	2.5	0.25	0.25	['A2', 'D4', 'F4', 'A4', 'D5']
134.25	59	2.75	0.125	0.25	['A2', 'D4', 'F4', 'A4', 'D5']
134.5	59	3.0	0.5	0.25	['E2', 'E4', 'C5']
134.75	59	3.25	0.125	0.25	['E2', 'E3', 'G#3', 'D4', 'E4', 'C5']
135.0	59	3.5	0.25	0.25	['E2', 'E3', 'G#3', 'D4', 'E4', 'B4']
135.25	59	3.75	0.125	0.25	['E2', 'E3', 'G#3', 'D4', 'E4', 'A4']
135.5	60	1.0	1.0	0.25	['F1', 'C2', 'F2', 'A4', 'A5']
135.75	60	1.25	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'A5']
136.0	60	1.5	0.25	0.25	['F1', 'C2', 'F2', 'A4', 'A5']
136.25	60	1.75	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'A5']
136.5	60	2.0	0.5	0.25	['F1', 'C2', 'F2', 'A4', 'A5']
136.75	60	2.25	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'A5']
137.0	60	2.5	0.25	0.25	['F1', 'C2', 'F2', 'A4', 'G5']
137.25	60	2.75	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'F5']
137.5	60	3.0	0.5	0.25	['F1', 'C2', 'F2', 'A4', 'G5']
137.75	60	3.25	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'G5']
138.0	60	3.5	0.25	0.25	['F1', 'C2', 'F2', 'A4', 'E5']
138.25	60	3.75	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'E5']
138.5	61	1.0	1.0	0.25	['F1', 'C2', 'F2', 'A4', 'F5']
138.75	61	1.25	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'F5']
139.0	61	1.5	0.25	0.25	['F1', 'C2', 'F2', 'A4', 'E5']
139.25	61	1.75	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'D5']
139.5	61	2.0	0.5	0.25	['F1', 'C2', 'F2', 'A4', 'E5']
139.75	61	2.25	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'E5']
140.0	61	2.5	0.25	0.25	['F1', 'C2', 'F2', 'A4', 'C5']
140.25	61	2.75	0.125	0.25	['F1', 'C2', 'F2', 'A4', 'C5']
140.5	61	3.0	0.5	0.5	['A4', 'D5']
141.0	61	3.5	0.25	0.25	['E3', 'A4', 'C5']
141.25	61	3.75	0.125	0.25	['E3', 'A4', 'D5']
141.5	62	1.0	1.0	0.5	['E2', 'D3', 'E4', 'G#4', 'B4', 'E5']
142.0	62	1.5	0.25	0.25	['E3', 'E4', 'G#4', 'B4', 'E5']
142.25	62	1.75	0.125	0.25	['F3', 'E4', 'G#4', 'B4', 'E5']
142.5	62	2.0	0.5	0.5	['A3', 'E4', 'G#4', 'B4', 'E5']
143.0	62	2.5	0.25	0.5	['A3', 'E4', 'G#4', 'B4', 'E5']
143.5	63	1.0	1.0	0.5	['G#3']
144.0	63	1.5	0.25	0.25	['A3']
144.25	63	1.75	0.125	0.25	['B3']
144.5	63	2.0	0.5	1.0	['E3']
145.5	64	1.0	1.0	1.0	['E3']
146.5	64	2.0	0.5	0.5	['D3']
147.0	64	2.5	0.25	0.25	['E3']
147.25	64	2.75	0.125	0.25	['F3']
147.5	65	1.0	1.0	0.25	['G3']
147.75	65	1.25	0.125	0.25	['F3']
148.0	65	1.5	0.25	0.25	['E3']
148.25	65	1.75	0.125	0.25	['D3']
148.5	65	2.0	0.5	0.5	['C3']
149.0	65	2.5	0.25	0.5	['E2', 'D3', 'E3', 'G#3', 'B3']
149.5	66	1.0	1.0	0.5	['A1', 'C3', 'E3', 'A3']
150.0	66	1.5	0.25	1.5	
