Offset	Measure	Beat	Beat Strength	Length	Pitches
161.0	54	3.0	0.5	0.33	['A-2', 'E-3', 'A-3', 'C4']
161.33	54	3.33	0.0625	0.33	['A-2', 'E-3', 'A-3', 'C4', 'E-4']
161.67	54	3.67	0.0625	0.33	['A-2', 'E-3', 'A-3', 'C4', 'A-4']
162.0	55	1.0	1.0	0.33	['A-2', 'G4']
162.33	55	1.33	0.0625	0.33	['A-2', 'D-3', 'G4']
162.67	55	1.67	0.0625	0.08	['A-2', 'D-3', 'A-3', 'G4']
162.75	55	1.75	0.125	0.25	['A-2', 'D-3', 'A-3', 'F4']
163.0	55	2.0	0.5	0.33	['A-2', 'D-3', 'A-3', 'D-4', 'F4']
163.33	55	2.33	0.0625	0.33	['A-2', 'D-3', 'A-3', 'D-4', 'F4']
163.67	55	2.67	0.0625	0.33	['A-2', 'D-3', 'A-3', 'D-4', 'F4', 'A-4']
164.0	55	3.0	0.5	0.33	['A-2', 'D-3', 'A-3', 'D-4', 'F4']
164.33	55	3.33	0.0625	0.17	['A-2', 'D-3', 'A-3', 'D-4', 'F4']
164.5	55	3.5	0.25	0.17	['A-2', 'D-3', 'A-3', 'D-4', 'F-4', 'F4']
164.67	55	3.67	0.0625	0.33	['A-2', 'D-3', 'A-3', 'D-4', 'F-4', 'A-4']
165.0	56	1.0	1.0	0.33	['A-2', 'E-4']
165.33	56	1.33	0.0625	0.17	['A-2', 'E-3', 'E-4']
165.5	56	1.5	0.25	0.17	['A-2', 'E-3', 'F4']
165.67	56	1.67	0.0625	0.33	['A-2', 'E-3', 'G3', 'F4']
166.0	56	2.0	0.5	0.33	['A-2', 'E-3', 'G3', 'D-4', 'E-4']
166.33	56	2.33	0.0625	0.17	['A-2', 'E-3', 'G3', 'D-4', 'E-4']
166.5	56	2.5	0.25	0.17	['A-2', 'E-3', 'G3', 'D-4', 'E-4', 'D-5']
166.67	56	2.67	0.0625	0.33	['A-2', 'E-3', 'G3', 'D-4', 'B-4', 'D-5']
167.0	56	3.0	0.5	0.33	['A-2', 'E-3', 'G3', 'D-4', 'C5']
167.33	56	3.33	0.0625	0.17	['A-2', 'E-3', 'G3', 'D-4', 'E-4', 'C5']
167.5	56	3.5	0.25	0.17	['A-2', 'E-3', 'G3', 'D-4', 'E-4', 'B-4']
167.67	56	3.67	0.0625	0.33	['A-2', 'E-3', 'G3', 'D-4', 'B-4']
168.0	57	1.0	1.0	0.33	['A-2', 'C5']
168.33	57	1.33	0.0625	0.33	['A-2', 'E-3', 'A-4']
168.67	57	1.67	0.0625	0.33	['A-2', 'E-3', 'A-3', 'F4']
169.0	57	2.0	0.5	0.33	['A-2', 'E-3', 'A-3', 'C4', 'E-4']
169.33	57	2.33	0.0625	0.33	['A-2', 'E-3', 'A-3', 'C4', 'E-4']
169.67	57	2.67	0.0625	0.33	['A-2', 'E-3', 'A-3', 'C4', 'E-4', 'A-4']
170.0	57	3.0	0.5	0.33	['A-2', 'E-3', 'A-3', 'E-4']
170.33	57	3.33	0.0625	0.33	['A-2', 'E-3', 'A-3', 'A-4']
170.67	57	3.67	0.0625	0.33	['A-2', 'E-3', 'A-3', 'B-4']
171.0	58	1.0	1.0	0.33	['A-2', 'C5']
171.33	58	1.33	0.0625	0.33	['A-2', 'E-3', 'C5']
171.67	58	1.67	0.0625	0.33	['A-2', 'E-3', 'G-3', 'C5']
172.0	58	2.0	0.5	0.33	['A-2', 'E-3', 'G-3', 'E-4', 'C5']
172.33	58	2.33	0.0625	0.33	['A-2', 'E-3', 'G-3', 'E-4', 'G-4', 'C5']
172.67	58	2.67	0.0625	0.33	['A-2', 'E-3', 'G-3', 'E-4', 'C5']
173.0	58	3.0	0.5	0.33	['A-2', 'E-3', 'G-3', 'C5']
173.33	58	3.33	0.0625	0.33	['A-2', 'E-3', 'G-3', 'B-4']
173.67	58	3.67	0.0625	0.33	['A-2', 'E-3', 'G-3', 'A-4']
174.0	59	1.0	1.0	0.33	['F2', 'D-5']
174.33	59	1.33	0.0625	0.33	['F2', 'A-2', 'D-5']
174.67	59	1.67	0.0625	0.33	['F2', 'A-2', 'D-3', 'D-5']
175.0	59	2.0	0.5	0.33	['F2', 'A-2', 'D-3', 'F4', 'D-5']
175.33	59	2.33	0.0625	0.33	['F2', 'A-2', 'D-3', 'F4', 'A-4', 'D-5']
175.67	59	2.67	0.0625	0.33	['F2', 'A-2', 'D-3', 'F4', 'D-5']
176.0	59	3.0	0.5	0.33	['F2', 'A-2', 'D-3', 'D-5']
176.33	59	3.33	0.0625	0.33	['F2', 'A-2', 'D-3', 'C5']
176.67	59	3.67	0.0625	0.33	['F2', 'A-2', 'D-3', 'D-5']
177.0	60	1.0	1.0	0.33	['F-2', 'D5']
177.33	60	1.33	0.0625	0.33	['F-2', 'A-2', 'D5']
177.67	60	1.67	0.0625	0.33	['F-2', 'A-2', 'F-3', 'D5']
178.0	60	2.0	0.5	0.33	['F-2', 'A-2', 'F-3', 'A-4', 'D5']
178.33	60	2.33	0.0625	0.33	['F-2', 'A-2', 'F-3', 'A-4', 'C-5', 'D5']
178.67	60	2.67	0.0625	0.33	['F-2', 'A-2', 'F-3', 'A-4', 'D5']
179.0	60	3.0	0.5	0.33	['F-2', 'A-2', 'F-3', 'A-4']
179.33	60	3.33	0.0625	0.33	['F-2', 'A-2', 'F-3', 'A-4', 'C-5']
179.67	60	3.67	0.0625	0.33	['F-2', 'A-2', 'F-3', 'A-4', 'D5']
180.0	61	1.0	1.0	1.0	['E-2', 'E-3', 'E-4', 'A-4', 'C5', 'E-5']
181.0	61	2.0	0.5	1.0	['E-2', 'E-3', 'E-5']
182.0	61	3.0	0.5	0.75	['E-3', 'D-4', 'G4', 'B-4', 'F5']
182.75	61	3.75	0.125	0.25	['E-3', 'D-4', 'G4', 'B-4', 'E-5']
183.0	62	1.0	1.0	0.5	['A-3', 'C4', 'A-4']
183.5	62	1.5	0.25	0.5	['E-3', 'A-4']
184.0	62	2.0	0.5	0.5	['A-3', 'C4', 'A-4', 'C5']
184.5	62	2.5	0.25	0.5	['E-3', 'A-4', 'C5']
185.0	62	3.0	0.5	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5']
185.5	62	3.5	0.25	0.5	['E-3', 'C5', 'C6']
186.0	63	1.0	1.0	0.5	['E-2', 'E-3', 'C5', 'E-5', 'C6']
186.5	63	1.5	0.25	0.25	['E-3', 'B-4', 'C5', 'E-5', 'C6']
186.75	63	1.75	0.125	0.25	['E-3', 'B-4', 'D-5', 'B-5']
187.0	63	2.0	0.5	0.5	['G3', 'B-3', 'D-4', 'A4', 'C5', 'A5']
187.5	63	2.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
188.0	63	3.0	0.5	0.5	['G3', 'B-3', 'D-4', 'A4', 'C5', 'A5']
188.5	63	3.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
189.0	64	1.0	1.0	0.5	['A-1', 'A-2', 'D-5', 'F5', 'D-6']
189.5	64	1.5	0.25	0.5	['E-3', 'D-5', 'F5', 'D-6']
190.0	64	2.0	0.5	0.5	['A-3', 'C4', 'C5', 'E-5', 'C6']
190.5	64	2.5	0.25	0.5	['E-3', 'C5', 'E-5', 'C6']
191.0	64	3.0	0.5	0.5	['A-3', 'C4', 'A-4', 'C5', 'A-5']
191.5	64	3.5	0.25	0.5	['E-3', 'C5', 'E-5', 'C6']
192.0	65	1.0	1.0	0.5	['E-2', 'E-3', 'B-4', 'C5', 'E-5', 'C6']
192.5	65	1.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
193.0	65	2.0	0.5	0.5	['G3', 'B-3', 'D-4', 'A4', 'C5', 'A5']
193.5	65	2.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
194.0	65	3.0	0.5	0.5	['G3', 'B-3', 'D-4', 'D-5', 'F5', 'D-6']
194.5	65	3.5	0.25	0.5	['E-3', 'C5', 'E-5', 'C6']
195.0	66	1.0	1.0	0.5	['A-1', 'A-2', 'A-4', 'C5', 'A-5']
195.5	66	1.5	0.25	0.5	['E-3', 'A-4', 'C5', 'A-5']
196.0	66	2.0	0.5	0.5	['A-3', 'C4']
196.5	66	2.5	0.25	0.5	['E-3']
197.0	66	3.0	0.5	0.5	['A-3', 'C4', 'E-4', 'C5', 'E-5']
197.5	66	3.5	0.25	0.5	['E-3', 'C5', 'C6']
198.0	67	1.0	1.0	0.5	['E-2', 'E-3', 'C5', 'E-5', 'C6']
198.5	67	1.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
199.0	67	2.0	0.5	0.5	['G3', 'B-3', 'D-4', 'A4', 'C5', 'A5']
199.5	67	2.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
200.0	67	3.0	0.5	0.5	['G3', 'B-3', 'D-4', 'A4', 'C5', 'A5']
200.5	67	3.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
201.0	68	1.0	1.0	0.5	['A-1', 'A-2', 'D-5', 'F5', 'D-6']
201.5	68	1.5	0.25	0.5	['E-3', 'D-5', 'F5', 'D-6']
202.0	68	2.0	0.5	0.5	['A-3', 'C4', 'C5', 'E-5', 'C6']
202.5	68	2.5	0.25	0.5	['E-3', 'C5', 'E-5', 'C6']
203.0	68	3.0	0.5	0.5	['A-3', 'C4', 'A-4', 'C5', 'A-5']
203.5	68	3.5	0.25	0.5	['E-3', 'C5', 'E-5', 'C6']
204.0	69	1.0	1.0	0.5	['E-2', 'E-3', 'C5', 'E-5', 'C6']
204.5	69	1.5	0.25	0.5	['E-3', 'B-4', 'C5', 'D-5', 'B-5']
205.0	69	2.0	0.5	0.5	['G3', 'B-3', 'D-4', 'A4', 'C5', 'A5']
205.5	69	2.5	0.25	0.5	['E-3', 'B-4', 'C5', 'D-5', 'B-5']
206.0	69	3.0	0.5	0.5	['G3', 'B-3', 'D-4', 'B-4', 'C5', 'E-5', 'C6']
206.5	69	3.5	0.25	0.5	['E-3', 'B-4', 'D-5', 'B-5']
207.0	70	1.0	1.0	0.5	['A-3', 'C4', 'A-4', 'C5', 'A-5']
207.5	70	1.5	0.25	0.5	['E-2', 'A-4', 'C5', 'A-5']
208.0	70	2.0	0.5	0.5	['A-2']
208.5	70	2.5	0.25	0.5	['C3']
209.0	70	3.0	0.5	0.5	['E-3']
209.5	70	3.5	0.25	0.5	['A-3']
210.0	71	1.0	1.0	1.0	['C4', 'G-4', 'A-4']
211.0	71	2.0	0.5	1.0	['D-4', 'F4', 'A-4']
212.0	71	3.0	0.5	0.5	['D4', 'A-4', 'B-4']
212.5	71	3.5	0.25	0.5	['E-4', 'G4', 'B-4']
213.0	72	1.0	1.0	0.5	['E4', 'G4', 'D-5']
213.5	72	1.5	0.25	0.5	['F4', 'A-4', 'C5']
214.0	72	2.0	0.5	1.0	
215.0	72	3.0	0.5	0.5	['D5', 'A-5', 'B-5']
215.5	72	3.5	0.25	0.5	['E-5', 'G5', 'B-5']
216.0	73	1.0	1.0	0.5	['E5', 'G5', 'D-6']
216.5	73	1.5	0.25	0.5	['F5', 'A-5', 'C6']
217.0	73	2.0	0.5	2.0	
219.0	74	1.0	1.0	0.33	['D-3', 'F3', 'B-3', 'C5']
219.33	74	1.33	0.0625	0.33	['D-3', 'F3', 'B-3', 'A4']
219.67	74	1.67	0.0625	0.33	['D-3', 'F3', 'B-3', 'B-4']
220.0	74	2.0	0.5	0.33	['D-3', 'F3', 'B-3', 'C5']
220.33	74	2.33	0.0625	0.33	['D-3', 'F3', 'B-3', 'D-5']
220.67	74	2.67	0.0625	0.33	['D-3', 'F3', 'B-3', 'E-5']
221.0	74	3.0	0.5	0.75	['G5']
221.75	74	3.75	0.125	0.25	['F5']
222.0	75	1.0	1.0	0.5	['E-3', 'A-3', 'C4', 'A-4']
222.5	75	1.5	0.25	0.25	['E-3', 'A-3', 'C4', 'A-4', 'B-4']
222.75	75	1.75	0.125	0.25	['E-3', 'A-3', 'C4', 'A-4']
223.0	75	2.0	0.5	0.5	['E-3', 'A-3', 'C4', 'G4']
223.5	75	2.5	0.25	0.5	['E-3', 'A-3', 'C4', 'A-4']
224.0	75	3.0	0.5	0.75	['E-3', 'G3', 'B-3', 'D-4', 'E-4', 'C5']
224.75	75	3.75	0.125	0.25	['E-3', 'G3', 'B-3', 'D-4', 'E-4', 'B-4']
225.0	76	1.0	1.0	0.5	['A-3', 'C4', 'E-4', 'A-4']
225.5	76	1.5	0.25	0.5	['A-2', 'C4', 'E-4', 'A-4']
226.0	76	2.0	0.5	0.5	['A-2', 'B3', 'D4', 'F4']
226.5	76	2.5	0.25	0.5	['A-2', 'B3', 'D4', 'F4']
227.0	76	3.0	0.5	0.5	['A-2', 'B-3', 'D-4', 'G4']
227.5	76	3.5	0.25	0.5	['A-2', 'B-3', 'D-4', 'G4']
228.0	77	1.0	1.0	0.5	['A-1', 'A-3', 'C4', 'A-4']
228.5	77	1.5	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4', 'A-4']
229.0	77	2.0	0.5	0.5	['A-1', 'A-2', 'G3', 'B3', 'D4']
229.5	77	2.5	0.25	0.5	['A-1', 'A-2', 'G3', 'B3', 'D4']
230.0	77	3.0	0.5	0.5	['A-1', 'A-2', 'G3', 'B-3', 'D-4']
230.5	77	3.5	0.25	0.5	['A-1', 'A-2', 'G3', 'B-3', 'D-4']
231.0	78	1.0	1.0	0.5	['A-1', 'A-3', 'C4']
231.5	78	1.5	0.25	0.5	['A-1', 'A-2', 'A-3', 'C4']
232.0	78	2.0	0.5	0.5	['A-1', 'A-2']
232.5	78	2.5	0.25	0.5	['A-1', 'A-2']
233.0	78	3.0	0.5	0.5	['A-1', 'E-2']
233.5	78	3.5	0.25	0.5	['A-1', 'C2']
234.0	79	1.0	1.0	2.0	['A-1']
236.0	79	3.0	0.5	1.0	
