Offset	Measure	Beat	Beat Strength	Length	Pitches
36.0	19	1.0	1.0	1.0	['B1', 'B2', 'F#3', 'B3', 'E4', 'F#4']
37.0	19	2.0	0.5	0.5	['B1', 'B2', 'F#3', 'B3', 'D#4', 'F#4']
37.5	19	2.5	0.25	0.5	['B1', 'B2', 'F#3', 'A3', 'D#4', 'F#4']
38.0	20	1.0	1.0	1.0	['E1', 'E2', 'E3', 'G#3', 'B3', 'E4']
39.0	20	2.0	0.5	1.0	['E1', 'E2', 'E3', 'G#3', 'B3', 'E4']
40.0	21	1.0	1.0	1.0	['C#3', 'G3', 'A#3', 'E4']
41.0	21	2.0	0.5	0.5	['B2', 'G3', 'B3', 'E4']
41.5	21	2.5	0.25	0.5	['B2', 'G3', 'B3', 'E4']
42.0	22	1.0	1.0	1.0	['A#2', 'G3', 'C#4', 'E4']
43.0	22	2.0	0.5	0.5	['B2', 'G3', 'B3', 'E4']
43.5	22	2.5	0.25	0.5	['B2', 'G3', 'B3', 'E4']
44.0	23	1.0	1.0	1.0	['C#3', 'G3', 'A#3', 'E4']
45.0	23	2.0	0.5	0.5	['B2', 'G3', 'B3', 'F#4']
45.5	23	2.5	0.25	0.25	['B2', 'G3', 'B3', 'F#4', 'G4']
45.75	23	2.75	0.125	0.25	['B2', 'G3', 'B3', 'G4']
46.0	24	1.0	1.0	1.0	['A#2', 'F#3', 'C#4', 'F#4']
47.0	24	2.0	0.5	0.5	['F#2', 'F#3', 'A#3', 'C#4', 'F#4']
47.5	24	2.5	0.25	0.5	['F#2', 'F#3', 'A#3', 'E4']
48.0	25	1.0	1.0	1.0	['B2', 'F#3', 'B3', 'D4']
49.0	25	2.0	0.5	0.75	['A3', 'B3', 'D4', 'F#4']
49.75	25	2.75	0.125	0.25	['A3', 'B3', 'D4', 'F#4']
50.0	26	1.0	1.0	1.0	['G#3', 'B3', 'D4', 'E4', 'B4']
51.0	26	2.0	0.5	1.0	['F#2', 'F#3', 'A3', 'D4', 'E4', 'A4']
52.0	27	1.0	1.0	2.0	['F#2', 'F#3', 'A3', 'D4', 'E4', 'A4']
54.0	28	1.0	1.0	1.0	['E2', 'E3', 'G#3', 'D4', 'E4', 'G#4']
55.0	28	2.0	0.5	1.0	['D3', 'G#3', 'B3', 'F#4']
56.0	29	1.0	1.0	1.0	['C#3', 'A3', 'E4']
57.0	29	2.0	0.5	0.5	['D3', 'A3', 'D4', 'G#4']
57.5	29	2.5	0.25	0.25	['F#3', 'A3', 'D4', 'G#4']
57.75	29	2.75	0.125	0.25	['F#3', 'F#4']
58.0	30	1.0	1.0	1.0	['A3', 'C#4', 'E4']
59.0	30	2.0	0.5	0.5	['A3', 'C#4', 'E4']
59.5	30	2.5	0.25	0.5	['F#2', 'C#3', 'F#3', 'A3']
60.0	31	1.0	1.0	1.0	['B1', 'D3', 'F#3', 'A3', 'D4']
61.0	31	2.0	0.5	0.5	['E2', 'D3', 'E3', 'G#3', 'D4']
61.5	31	2.5	0.25	0.5	['E2', 'D3', 'E3', 'G#3', 'D4']
62.0	32	1.0	1.0	1.0	['A1', 'D3', 'E3', 'A3', 'D4']
63.0	32	2.0	0.5	1.0	['A2', 'C#3', 'E3', 'A3', 'C#4', 'D4']
64.0	33	1.0	1.0	1.0	['C#3', 'E3', 'A3']
65.0	33	2.0	0.5	0.5	['D3', 'F#3', 'B3']
65.5	33	2.5	0.25	0.5	['E3', 'G3', 'C#4']
66.0	34	1.0	1.0	0.5	['G3', 'A3', 'E4']
66.5	34	1.5	0.25	0.5	['F#3', 'A3', 'D4']
67.0	34	2.0	0.5	0.5	['E3', 'A3', 'C#4']
67.5	34	2.5	0.25	0.5	['D#3', 'A3', 'C4']
68.0	35	1.0	1.0	1.0	['E3', 'A3', 'B3']
69.0	35	2.0	0.5	0.5	['E3', 'G#3', 'B3']
69.5	35	2.5	0.25	0.25	['E3', 'C#4']
69.75	35	2.75	0.125	0.25	['E3', 'D4']
70.0	36	1.0	1.0	1.0	['A2', 'A3', 'C#4']
71.0	36	2.0	0.5	0.5	['B2', 'G#3', 'D4', 'E4']
71.5	36	2.5	0.25	0.5	['B2', 'G#3', 'D4', 'E4']
72.0	37	1.0	1.0	1.0	['C#2', 'C#3', 'C#4', 'E4', 'A4', 'C#5']
73.0	37	2.0	0.5	0.75	['D2', 'D3', 'G#3', 'B3', 'E4', 'G#4']
73.75	37	2.75	0.125	0.25	['D2', 'D3', 'G#3', 'B3', 'E4', 'G#4']
74.0	38	1.0	1.0	0.5	['C#2', 'C#3', 'B3', 'E4', 'B4']
74.5	38	1.5	0.25	0.5	['C#2', 'C#3', 'A3', 'E4', 'A4']
75.0	38	2.0	0.5	0.5	['D2', 'D3', 'F#3', 'A3', 'D4', 'E4', 'F#4']
75.5	38	2.5	0.25	0.5	['B1', 'B2', 'D3', 'F#3', 'B3', 'D4', 'E4']
76.0	39	1.0	1.0	1.0	['E2', 'C#3', 'E3', 'A3', 'C#4']
77.0	39	2.0	0.5	0.5	['E1', 'E2', 'B2', 'E3', 'A3', 'B3']
77.5	39	2.5	0.25	0.5	['E1', 'E2', 'B2', 'E3', 'G#3', 'B3']
78.0	40	1.0	1.0	1.0	['A1', 'A2', 'C#3', 'E3', 'A3']
79.0	40	2.0	0.5	0.5	['A1', 'A2', 'C#3', 'E3', 'A3']
79.5	40	2.5	0.25	0.5	['A1', 'A2', 'C#3', 'E3', 'A3', 'E4']
80.0	41	1.0	1.0	1.0	['A1', 'A2', 'C#5', 'E5', 'A5', 'C#6']
81.0	41	2.0	0.5	1.0	['B1', 'B2', 'G#4', 'D5', 'E5', 'G#5']
82.0	42	1.0	1.0	0.5	['C#2', 'C#3', 'B4', 'E5', 'B5']
82.5	42	1.5	0.25	0.5	['C#2', 'C#3', 'A4', 'E5', 'A5']
83.0	42	2.0	0.5	0.5	['D2', 'D3', 'F#4', 'A4', 'D5', 'F#5']
83.5	42	2.5	0.25	0.5	['B1', 'B2', 'D4', 'F#4', 'B4', 'D5']
84.0	43	1.0	1.0	1.0	['E2', 'E3', 'C#4', 'E4', 'A4', 'C#5']
85.0	43	2.0	0.5	0.5	['E1', 'E2', 'B3', 'E4', 'A4', 'B4']
85.5	43	2.5	0.25	0.5	['E1', 'E2', 'B3', 'E4', 'G#4', 'B4']
86.0	44	1.0	1.0	2.0	['A0', 'A3', 'C#4', 'E4', 'A4']
