Offset	Measure	Beat	Beat Strength	Length	Pitches
220.17	76	2.17	0.0625	0.17	['F#4', 'A4', 'C#5', 'A5', 'D6']
220.33	76	2.33	0.0625	0.17	['F#4', 'C#5', 'C#6']
220.5	76	2.5	0.25	0.17	['F#4', 'C#5', 'C#6']
220.67	76	2.67	0.0625	0.33	['C#5', 'F#5']
221.0	77	1.0	1.0	0.17	['A4', 'D5', 'C#6', 'F#6']
221.17	77	1.17	0.0625	0.17	['A4', 'C#5', 'D5', 'C#6', 'F#6']
221.33	77	1.33	0.0625	0.33	['A4', 'D5', 'D6']
221.67	77	1.67	0.0625	0.33	['D5', 'A5']
222.0	77	2.0	0.5	0.17	['F#4', 'C#5', 'A5', 'D6']
222.17	77	2.17	0.0625	0.17	['F#4', 'A4', 'C#5', 'A5', 'D6']
222.33	77	2.33	0.0625	0.17	['F#4', 'C#5', 'C#6']
222.5	77	2.5	0.25	0.17	['F#4', 'B#4', 'C#5', 'C#6']
222.67	77	2.67	0.0625	0.33	['B#4', 'F#5']
223.0	78	1.0	1.0	0.17	['A4', 'D5', 'C#6', 'F#6']
223.17	78	1.17	0.0625	0.17	['A4', 'C#5', 'D5', 'C#6', 'F#6']
223.33	78	1.33	0.0625	0.33	['A4', 'D5', 'D6']
223.67	78	1.67	0.0625	0.33	['D5', 'A5']
224.0	78	2.0	0.5	0.17	['F#4', 'C#5', 'A5', 'D6']
224.17	78	2.17	0.0625	0.17	['F#4', 'A4', 'C#5', 'A5', 'D6']
224.33	78	2.33	0.0625	0.33	['F#4', 'C#5', 'C#6']
224.67	78	2.67	0.0625	0.33	['C#5', 'F#5']
225.0	79	1.0	1.0	0.17	['A4', 'C#6', 'F#6']
225.17	79	1.17	0.0625	0.17	['A4', 'C#5', 'C#6', 'F#6']
225.33	79	1.33	0.0625	0.33	['A4', 'D5', 'D6']
225.67	79	1.67	0.0625	0.33	['A5']
226.0	79	2.0	0.5	0.17	['F#4', 'D5', 'A5', 'D6']
226.17	79	2.17	0.0625	0.17	['F#4', 'A4', 'D5', 'A5', 'D6']
226.33	79	2.33	0.0625	0.17	['F#4', 'C#5', 'D5', 'C#6']
226.5	79	2.5	0.25	0.17	['F#4', 'C#5', 'E5', 'C#6']
226.67	79	2.67	0.0625	0.33	['E5', 'F#5']
227.0	80	1.0	1.0	0.17	['A4', 'F#5', 'C#6', 'F#6']
227.17	80	1.17	0.0625	0.17	['A4', 'C#5', 'F#5', 'C#6', 'F#6']
227.33	80	1.33	0.0625	0.33	['A4', 'D5', 'F#5', 'D6']
227.67	80	1.67	0.0625	0.33	['F#5', 'A5']
228.0	80	2.0	0.5	0.17	['F#4', 'C#5', 'A5', 'D6']
228.17	80	2.17	0.0625	0.17	['F#4', 'A4', 'C#5', 'A5', 'D6']
228.33	80	2.33	0.0625	0.17	['F#4', 'C#5', 'C#6']
228.5	80	2.5	0.25	0.17	['F#4', 'C#5', 'C#6']
228.67	80	2.67	0.0625	0.33	['C#5', 'F#5']
229.0	81	1.0	1.0	0.17	['A4', 'D5', 'C#6', 'F#6']
229.17	81	1.17	0.0625	0.17	['A4', 'C#5', 'D5', 'C#6', 'F#6']
229.33	81	1.33	0.0625	0.33	['A4', 'D5', 'D6']
229.67	81	1.67	0.0625	0.33	['D5', 'A5']
230.0	81	2.0	0.5	0.17	['F#4', 'C#5', 'A5', 'D6']
230.17	81	2.17	0.0625	0.17	['F#4', 'A4', 'C#5', 'A5', 'D6']
230.33	81	2.33	0.0625	0.33	['F#4', 'C#5', 'C#6']
230.67	81	2.67	0.0625	0.33	['C#5', 'F#5']
231.0	82	1.0	1.0	0.17	['C#4', 'D5', 'A5']
231.17	82	1.17	0.0625	0.17	['C#4', 'D4', 'D5', 'A5']
231.33	82	1.33	0.0625	0.33	['C#4', 'F#4', 'F#5']
231.67	82	1.67	0.0625	0.33	['C#5']
232.0	82	2.0	0.5	0.17	['A3', 'C#5', 'D5', 'F#5']
232.17	82	2.17	0.0625	0.17	['A3', 'C#4', 'C#5', 'D5', 'F#5']
232.33	82	2.33	0.0625	0.17	['A3', 'D4', 'D5']
232.5	82	2.5	0.25	0.17	['A3', 'D4', 'D5']
232.67	82	2.67	0.0625	0.33	['A4', 'D5']
233.0	83	1.0	1.0	0.33	['F#3', 'E-5']
233.33	83	1.33	0.0625	0.33	['A3', 'E-5']
233.67	83	1.67	0.0625	0.33	['F#4', 'E-5', 'E-6']
234.0	83	2.0	0.5	0.33	['F#3', 'D5']
234.33	83	2.33	0.0625	0.17	['A3', 'D5']
234.5	83	2.5	0.25	0.17	['A3', 'D5']
234.67	83	2.67	0.0625	0.33	['F#4', 'D5', 'D6']
235.0	84	1.0	1.0	0.33	['F#3', 'C#5']
235.33	84	1.33	0.0625	0.33	['A3', 'C#5']
235.67	84	1.67	0.0625	0.33	['F#4', 'C#5', 'C#6']
236.0	84	2.0	0.5	0.33	['F#3', 'C5']
236.33	84	2.33	0.0625	0.33	['A3', 'C5']
236.67	84	2.67	0.0625	0.33	['F#4', 'C5', 'C6']
237.0	85	1.0	1.0	0.33	['F#3', 'B4']
237.33	85	1.33	0.0625	0.17	['A3', 'B4']
237.5	85	1.5	0.25	0.17	['A3', 'B4']
237.67	85	1.67	0.0625	0.33	['F#4', 'B4', 'B5']
238.0	85	2.0	0.5	0.33	['F#3', 'B-4']
238.33	85	2.33	0.0625	0.17	['A3', 'B-4']
238.5	85	2.5	0.25	0.17	['A3', 'B-4']
238.67	85	2.67	0.0625	0.33	['F#4', 'B-4', 'B-5']
239.0	86	1.0	1.0	0.33	['F#3', 'A4']
239.33	86	1.33	0.0625	0.17	['A3', 'A4']
239.5	86	1.5	0.25	0.17	['A3', 'A4']
239.67	86	1.67	0.0625	0.33	['C#4', 'A4', 'A5']
240.0	86	2.0	0.5	0.33	['D4']
240.33	86	2.33	0.0625	0.33	['F#4']
240.67	86	2.67	0.0625	0.33	['A4']
241.0	87	1.0	1.0	0.33	['D5', 'F#5', 'A5', 'D6']
241.33	87	1.33	0.0625	0.33	['C#5', 'C#6']
241.67	87	1.67	0.0625	0.33	['A4', 'F#5', 'A5', 'D6']
242.0	87	2.0	0.5	0.33	['C#4', 'C#5', 'C#6']
242.33	87	2.33	0.0625	0.17	['A4', 'C#5', 'F#5', 'A5', 'D6']
242.5	87	2.5	0.25	0.17	['A4', 'C#5', 'F#5', 'A5', 'D6']
242.67	87	2.67	0.0625	0.33	['C#5', 'C#6']
243.0	88	1.0	1.0	0.33	['D5', 'F#5', 'A5', 'D6']
243.33	88	1.33	0.0625	0.33	['C#5', 'D5', 'C#6']
243.67	88	1.67	0.0625	0.33	['A4', 'D5', 'F#5', 'A5', 'D6']
244.0	88	2.0	0.5	0.33	['C#4', 'C#5', 'C#6']
244.33	88	2.33	0.0625	0.17	['A4', 'C#5', 'F#5', 'A5', 'D6']
244.5	88	2.5	0.25	0.17	['A4', 'D5', 'F#5', 'A5', 'D6']
244.67	88	2.67	0.0625	0.33	['C#5', 'D5', 'C#6']
245.0	89	1.0	1.0	0.33	['D#5', 'F#5', 'A5', 'D#6']
245.33	89	1.33	0.0625	0.33	['C#5', 'D#5', 'C#6']
245.67	89	1.67	0.0625	0.33	['A4', 'D#5', 'F#5', 'A5', 'D#6']
246.0	89	2.0	0.5	0.33	['C#4', 'D#5', 'C#6']
246.33	89	2.33	0.0625	0.33	['A4', 'D#5', 'F#5', 'A5', 'D#6']
246.67	89	2.67	0.0625	0.33	['C#5', 'D#5', 'C#6']
247.0	90	1.0	1.0	0.33	['D#5', 'F#5', 'A5', 'D#6']
247.33	90	1.33	0.0625	0.33	['C#5', 'D#5', 'C#6']
247.67	90	1.67	0.0625	0.33	['A4', 'D#5', 'F#5', 'A5', 'D#6']
248.0	90	2.0	0.5	0.33	['C#4', 'C#5', 'C#6']
248.33	90	2.33	0.0625	0.17	['A4', 'C#5', 'F#5', 'A5', 'D#6']
248.5	90	2.5	0.25	0.17	['A4', 'D#5', 'F#5', 'A5', 'D#6']
248.67	90	2.67	0.0625	0.33	['C#5', 'D#5', 'C#6']
249.0	91	1.0	1.0	0.33	['E5', 'F#5', 'A5', 'E6']
249.33	91	1.33	0.0625	0.33	['C#5', 'E5', 'C#6']
249.67	91	1.67	0.0625	0.33	['A4', 'E5', 'F#5', 'A5', 'E6']
250.0	91	2.0	0.5	0.33	['C#4', 'D#5', 'C#6']
250.33	91	2.33	0.0625	0.17	['A4', 'D#5', 'F#5', 'A5', 'E6']
250.5	91	2.5	0.25	0.17	['A4', 'E5', 'F#5', 'A5', 'E6']
250.67	91	2.67	0.0625	0.33	['C#5', 'E5', 'C#6']
251.0	92	1.0	1.0	0.33	['F5', 'B--5', 'D-6', 'F6']
251.33	92	1.33	0.0625	0.33	['D-5', 'F5', 'A-5', 'D-6', 'F6']
251.67	92	1.67	0.0625	0.33	['B--4', 'F5', 'B--5', 'D-6']
252.0	92	2.0	0.5	0.33	['A-4', 'F5', 'A-5', 'D-6']
252.33	92	2.33	0.0625	0.33	['B--4', 'D-5', 'F5', 'B--5']
252.67	92	2.67	0.0625	0.33	['A-4', 'D-5', 'F5', 'A-5']
253.0	93	1.0	1.0	0.33	['F4', 'B--4', 'D-5', 'F5']
253.33	93	1.33	0.0625	0.33	['D-4', 'A-4', 'D-5', 'F5']
253.67	93	1.67	0.0625	0.33	['B--3', 'F4', 'B--4', 'D-5', 'F5']
254.0	93	2.0	0.5	0.33	['A-3', 'F4', 'A-4', 'D-5', 'F5']
254.33	93	2.33	0.0625	0.33	['F3', 'D-4', 'F4', 'B--4', 'F5']
254.67	93	2.67	0.0625	0.33	['D-3', 'D-4', 'F4', 'A-4', 'F5']
255.0	94	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'F5']
255.33	94	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'F4', 'F5']
255.67	94	1.67	0.0625	0.33	['D-3', 'A-3', 'F5']
256.0	94	2.0	0.5	0.33	['D-2', 'E--4', 'G-4']
256.33	94	2.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'G-4']
256.67	94	2.67	0.0625	0.33	['D-3', 'A-3']
257.0	95	1.0	1.0	0.33	['D-2', 'F4', 'A-4']
257.33	95	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'A-4']
257.67	95	1.67	0.0625	0.33	['D-3', 'A-3']
258.0	95	2.0	0.5	0.33	['D-2', 'G-4', 'B--4']
258.33	95	2.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'B--4']
258.67	95	2.67	0.0625	0.33	['D-3', 'A-3']
259.0	96	1.0	1.0	0.33	['D-2', 'F4', 'A-4']
259.33	96	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'A-4']
259.67	96	1.67	0.0625	0.33	['D-3', 'A-3']
260.0	96	2.0	0.5	0.33	['D-2', 'E--4', 'G-4']
260.33	96	2.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'G-4']
260.67	96	2.67	0.0625	0.33	['D-3', 'A-3']
261.0	97	1.0	1.0	0.33	['D-2', 'D-4', 'F4']
261.33	97	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'F4']
261.67	97	1.67	0.0625	0.33	['D-3', 'A-3']
262.0	97	2.0	0.5	0.33	['D-2', 'E--4', 'G-4', 'B--4']
262.33	97	2.33	0.0625	0.17	['D-2', 'A-2', 'B--3', 'G-4', 'B--4']
262.5	97	2.5	0.25	0.17	['D-2', 'A-2', 'B--3', 'G-4', 'B--4']
262.67	97	2.67	0.0625	0.33	['D-3', 'A-3', 'B--4']
263.0	98	1.0	1.0	0.33	['D-2', 'F4', 'A-4']
263.33	98	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'A-4']
263.67	98	1.67	0.0625	0.33	['D-3', 'A-3', 'A-4']
264.0	98	2.0	0.5	0.33	['D-2', 'G-4', 'B--4']
264.33	98	2.33	0.0625	0.17	['D-2', 'A-2', 'B--3', 'G-4', 'B--4']
264.5	98	2.5	0.25	0.17	['D-2', 'A-2', 'B--3', 'G-4', 'B--4']
264.67	98	2.67	0.0625	0.33	['D-3', 'A-3', 'G-4']
265.0	99	1.0	1.0	0.33	['D-2', 'F4', 'A-4']
265.33	99	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'F4', 'A-4']
265.67	99	1.67	0.0625	0.33	['D-3', 'A-3', 'F4']
266.0	99	2.0	0.5	0.33	['D-2', 'E--4', 'G-4']
266.33	99	2.33	0.0625	0.17	['D-2', 'A-2', 'B--3', 'G-4']
266.5	99	2.5	0.25	0.17	['D-2', 'A-2', 'B--3', 'G-4']
266.67	99	2.67	0.0625	0.33	['D-3', 'A-3', 'G-4']
267.0	100	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'A-4']
267.33	100	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'F4', 'A-4']
267.67	100	1.67	0.0625	0.33	['D-3', 'A-3', 'A-4']
268.0	100	2.0	0.5	0.33	['D-2', 'D-4', 'F4', 'A-4']
268.33	100	2.33	0.0625	0.17	['D-2', 'A-2', 'B--3', 'F4', 'A-4']
268.5	100	2.5	0.25	0.17	['D-2', 'A-2', 'B--3', 'F4', 'A-4']
268.67	100	2.67	0.0625	0.33	['D-3', 'A-3', 'A-4']
269.0	101	1.0	1.0	0.33	['D-2', 'E--4', 'G-4', 'B--4']
269.33	101	1.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'G-4', 'B--4']
269.67	101	1.67	0.0625	0.33	['D-3', 'A-3', 'B--4']
270.0	101	2.0	0.5	0.33	['D-2', 'E--4', 'G-4', 'B--4']
270.33	101	2.33	0.0625	0.33	['D-2', 'A-2', 'B--3', 'G-4', 'B--4']
270.67	101	2.67	0.0625	0.33	['D-3', 'A-3', 'B--4']
271.0	102	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'A-4']
271.33	102	1.33	0.0625	0.17	['D-2', 'A-2', 'B--3', 'F4', 'A-4']
271.5	102	1.5	0.25	0.17	['D-2', 'A-2', 'B--3', 'F4']
271.67	102	1.67	0.0625	0.33	['D-3', 'A-3']
272.0	102	2.0	0.5	0.33	['D-2', 'A-3', 'C-4', 'C-5']
272.33	102	2.33	0.0625	0.33	['D-2', 'A-2', 'A-3', 'F4', 'C-5']
272.67	102	2.67	0.0625	0.33	['E--3', 'C-5']
273.0	103	1.0	1.0	0.33	['D-2', 'A3', 'C4', 'C5']
273.33	103	1.33	0.0625	0.33	['D-2', 'A-2', 'A3', 'G-4', 'C5']
273.67	103	1.67	0.0625	0.33	['E-3', 'C5']
274.0	103	2.0	0.5	0.33	['D-2', 'A#3', 'C#4', 'C#5']
274.33	103	2.33	0.0625	0.33	['D-2', 'A-2', 'A#3', 'G4', 'C#5']
274.67	103	2.67	0.0625	0.33	['E3', 'C#5']
275.0	104	1.0	1.0	0.33	['D-2', 'B3', 'D4', 'D5']
275.33	104	1.33	0.0625	0.33	['D-2', 'A-2', 'B3', 'A-4', 'D5']
275.67	104	1.67	0.0625	0.33	['F3', 'D5']
276.0	104	2.0	0.5	0.33	['D-2', 'A#3', 'C#4', 'C#5']
276.33	104	2.33	0.0625	0.33	['D-2', 'A-2', 'A#3', 'G4', 'C#5']
276.67	104	2.67	0.0625	0.33	['E3', 'C#5']
277.0	105	1.0	1.0	0.33	['D-2', 'B3', 'D4', 'D5']
277.33	105	1.33	0.0625	0.33	['D-2', 'A-2', 'B3', 'A-4', 'D5']
277.67	105	1.67	0.0625	0.33	['F3', 'D5']
278.0	105	2.0	0.5	0.33	['D-2', 'C4', 'E-4', 'E-5']
278.33	105	2.33	0.0625	0.33	['D-2', 'A-2', 'C4', 'A4', 'E-5']
278.67	105	2.67	0.0625	0.33	['G-3', 'E-5']
279.0	106	1.0	1.0	0.33	['D-2', 'C#4', 'E4', 'E5']
279.33	106	1.33	0.0625	0.33	['D-2', 'A-2', 'C#4', 'B-4', 'E5']
279.67	106	1.67	0.0625	0.33	['G3', 'E5']
280.0	106	2.0	0.5	0.33	['D-2', 'D4', 'F4', 'F5']
280.33	106	2.33	0.0625	0.33	['D-2', 'A-2', 'D4', 'B4', 'F5']
280.67	106	2.67	0.0625	0.33	['A-3', 'F5']
281.0	107	1.0	1.0	0.33	['D-2', 'E-4', 'G-4', 'G-5']
281.33	107	1.33	0.0625	0.33	['D-2', 'A-2', 'E-4', 'C5', 'G-5']
281.67	107	1.67	0.0625	0.33	['B--3', 'G-5']
282.0	107	2.0	0.5	0.33	['D-2', 'E-4', 'G-4', 'G-5']
282.33	107	2.33	0.0625	0.33	['D-2', 'A-2', 'E-4', 'C5', 'G-5']
282.67	107	2.67	0.0625	0.33	['B--3', 'G-5']
283.0	108	1.0	1.0	0.33	['D-2', 'E-4', 'G-4', 'G-5']
283.33	108	1.33	0.0625	0.33	['D-2', 'A-2', 'E-4', 'C5', 'G-5']
283.67	108	1.67	0.0625	0.33	['B--3', 'G-5']
284.0	108	2.0	0.5	0.33	['D-2', 'E-4', 'G-4', 'G-5']
284.33	108	2.33	0.0625	0.17	['D-2', 'A-2', 'E-4', 'C5', 'G-5']
284.5	108	2.5	0.25	0.17	['D-2', 'A-2', 'E-4', 'C5']
284.67	108	2.67	0.0625	0.33	['B--3', 'C5']
285.0	109	1.0	1.0	0.33	['D-2', 'C4', 'E-4', 'C5']
285.33	109	1.33	0.0625	0.33	['D-2', 'A-2', 'C4', 'G-4', 'C5']
285.67	109	1.67	0.0625	0.33	['B--3', 'C5']
286.0	109	2.0	0.5	0.33	['D-2', 'C4', 'E-4', 'C5']
286.33	109	2.33	0.0625	0.33	['D-2', 'A-2', 'C4', 'G-4', 'C5']
286.67	109	2.67	0.0625	0.33	['B--3', 'C5']
287.0	110	1.0	1.0	0.33	['D-2', 'C4', 'E-4', 'C5']
287.33	110	1.33	0.0625	0.33	['D-2', 'A-2', 'C4', 'G-4', 'C5']
287.67	110	1.67	0.0625	0.33	['B--3', 'C5']
288.0	110	2.0	0.5	0.33	['D-2', 'C4', 'E-4', 'C5']
288.33	110	2.33	0.0625	0.33	['D-2', 'A-2', 'C4', 'G-4', 'C5']
288.67	110	2.67	0.0625	0.33	['B--3', 'C5']
289.0	111	1.0	1.0	0.33	['D-2', 'D-4', 'F4']
289.33	111	1.33	0.0625	0.33	['A-2', 'B--3', 'F4']
289.67	111	1.67	0.0625	0.33	['D-3', 'A-3', 'F4']
290.0	111	2.0	0.5	0.33	['D-2', 'D-4', 'F4']
290.33	111	2.33	0.0625	0.17	['A-2', 'B--3', 'F4']
290.5	111	2.5	0.25	0.17	['A-2', 'B--3', 'F4', 'D-5']
290.67	111	2.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'D-5']
291.0	112	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'E--5']
291.33	112	1.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'E--5']
291.67	112	1.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'E--5']
292.0	112	2.0	0.5	0.33	['D-2', 'D-4', 'F4', 'D-5']
292.33	112	2.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'D-5']
292.67	112	2.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'D-5']
293.0	113	1.0	1.0	0.33	['D-2', 'D-4', 'F4']
293.33	113	1.33	0.0625	0.33	['A-2', 'B--3', 'F4']
293.67	113	1.67	0.0625	0.33	['D-3', 'A-3', 'F4']
294.0	113	2.0	0.5	0.33	['D-2', 'D-4', 'F4', 'A-4']
294.33	113	2.33	0.0625	0.17	['A-2', 'B--3', 'F4', 'A-4']
294.5	113	2.5	0.25	0.17	['A-2', 'B--3', 'F4', 'B--4']
294.67	113	2.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'B--4']
295.0	114	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'C-5']
295.33	114	1.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'C-5']
295.67	114	1.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'C-5']
296.0	114	2.0	0.5	0.33	['D-2', 'D-4', 'F4', 'C-5']
296.33	114	2.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'C-5']
296.67	114	2.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'C-5']
297.0	115	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'C-5']
297.33	115	1.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'C-5']
297.67	115	1.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'C-5']
298.0	115	2.0	0.5	0.33	['D-2', 'E--4', 'G-4', 'B--4']
298.33	115	2.33	0.0625	0.17	['A-2', 'B--3', 'G-4', 'B--4']
298.5	115	2.5	0.25	0.17	['A-2', 'B--3', 'G-4', 'B--4']
298.67	115	2.67	0.0625	0.33	['E--3', 'A-3', 'G-4', 'B--4']
299.0	116	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'A-4']
299.33	116	1.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'A-4']
299.67	116	1.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'A-4']
300.0	116	2.0	0.5	0.33	['D-2', 'D-4', 'F4', 'A-4']
300.33	116	2.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'A-4']
300.67	116	2.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'A-4']
301.0	117	1.0	1.0	0.33	['D-2', 'D-4', 'F4', 'A-4']
301.33	117	1.33	0.0625	0.33	['A-2', 'B--3', 'F4', 'A-4']
301.67	117	1.67	0.0625	0.33	['D-3', 'A-3', 'F4', 'A-4']
302.0	117	2.0	0.5	0.33	['D-2', 'D-4', 'F4']
302.33	117	2.33	0.0625	0.33	['A-2', 'B--3', 'F4']
302.67	117	2.67	0.0625	0.33	['D-3', 'A-3', 'F4']
303.0	118	1.0	1.0	0.33	['D-2', 'D-4', 'F4']
303.33	118	1.33	0.0625	0.33	['A-2', 'B--3', 'F4']
303.67	118	1.67	0.0625	0.33	['D-3', 'A-3', 'F4']
304.0	118	2.0	0.5	0.33	['D-2', 'E--4', 'G-4']
304.33	118	2.33	0.0625	0.17	['A-2', 'B--3', 'E--4', 'G-4']
304.5	118	2.5	0.25	0.17	['A-2', 'B--3', 'E--4', 'G-4']
304.67	118	2.67	0.0625	0.33	['E--3', 'A-3', 'E--4', 'G-4']
305.0	119	1.0	1.0	0.33	['D-2', 'D-4', 'F4']
305.33	119	1.33	0.0625	0.33	['A-2', 'B--3', 'D-4', 'F4']
305.67	119	1.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4']
306.0	119	2.0	0.5	0.33	['D-2', 'D-4', 'F4']
306.33	119	2.33	0.0625	0.33	['A-2', 'B--3', 'D-4', 'F4']
306.67	119	2.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4']
307.0	120	1.0	1.0	0.33	['D-2', 'D-4', 'F4']
307.33	120	1.33	0.0625	0.33	['A-2', 'B--3', 'D-4', 'F4']
307.67	120	1.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4']
308.0	120	2.0	0.5	0.33	['D-2', 'D-4', 'F4']
308.33	120	2.33	0.0625	0.33	['A-2', 'B--3', 'D-4', 'F4']
308.67	120	2.67	0.0625	0.33	['D-3', 'A-3', 'D-4', 'F4']
309.0	121	1.0	1.0	0.33	['D-2', 'D-4']
309.33	121	1.33	0.0625	0.33	['A-2', 'D-4']
309.67	121	1.67	0.0625	0.33	['D-3', 'D-4']
310.0	121	2.0	0.5	0.33	['F3', 'D-4']
310.33	121	2.33	0.0625	0.33	['A-3', 'D-4']
310.67	121	2.67	0.0625	0.33	['B--3', 'D-4']
311.0	122	1.0	1.0	0.33	['D-4']
311.33	122	1.33	0.0625	0.33	['D-4', 'F4']
311.67	122	1.67	0.0625	0.33	['D-4', 'A-4']
312.0	122	2.0	0.5	0.33	['D-4', 'B--4']
312.33	122	2.33	0.0625	0.33	['D-4', 'D-5']
312.67	122	2.67	0.0625	0.33	['D-4', 'F5']
313.0	123	1.0	1.0	0.33	['A-5']
313.33	123	1.33	0.0625	0.33	['B--5']
313.67	123	1.67	0.0625	0.33	['D-6']
314.0	123	2.0	0.5	1.0	['D-5', 'A-5', 'F6']
