Offset	Measure	Beat	Beat Strength	Length	Pitches
116.88	40	1.88	0.0625	0.12	['D#3']
116.0	41	1.0	1.0	0.75	['E3', 'E4']
116.75	41	1.75	0.125	0.25	['D#3', 'E4']
117.0	41	2.0	0.5	0.5	['D#3', 'G4']
117.5	41	2.5	0.25	0.75	['E3', 'B4']
118.25	41	1.25	0.125	0.25	['D#3', 'B4']
118.5	41	1.5	0.25	0.5	['D#3', 'C5']
119.0	42	1.0	1.0	0.75	['E3', 'B4']
119.75	42	1.75	0.125	0.25	['D#3', 'B4']
120.0	42	2.0	0.5	0.5	['D#3', 'G4', 'D5']
120.5	42	2.5	0.25	0.5	['E3', 'E4', 'D5']
121.0	42	1.0	1.0	0.5	['E3', 'E4']
121.5	42	1.5	0.25	0.25	['C##3', 'D5']
121.75	42	1.75	0.125	0.25	['D#3', 'D5']
121.0	43	1.0	1.0	0.5	['E3', 'C#5']
121.5	43	1.5	0.25	0.25	['E3', 'C#5']
121.75	43	1.75	0.125	0.25	['D#3', 'C#5']
122.0	43	2.0	0.5	0.5	['D#3', 'G4', 'C5']
122.5	43	2.5	0.25	0.5	['E3', 'E4', 'C5']
123.0	43	1.0	1.0	0.5	['E3', 'E4']
123.5	43	1.5	0.25	0.25	['C##3', 'C5']
123.75	43	1.75	0.125	0.25	['D#3', 'C5']
123.0	44	1.0	1.0	0.75	['E3', 'B4']
123.75	44	1.75	0.125	0.25	['D#3', 'B4']
124.0	44	2.0	0.5	0.5	['D#3', 'G4', 'B4']
124.5	44	2.5	0.25	0.5	['E3', 'E4', 'E5']
125.0	44	1.0	1.0	0.5	['E3', 'E4']
125.5	44	1.5	0.25	0.25	['C##3', 'E5']
125.75	44	1.75	0.125	0.25	['D#3', 'E5']
125.0	45	1.0	1.0	0.5	['E3', 'D5']
125.5	45	1.5	0.25	0.25	['E3', 'D5']
125.75	45	1.75	0.125	0.25	['D#3', 'D5']
126.0	45	2.0	0.5	0.5	['D#3', 'G4', 'C5']
126.5	45	2.5	0.25	0.5	['E3', 'E4', 'C5']
127.0	45	1.0	1.0	0.5	['E3', 'E4']
127.5	45	1.5	0.25	0.25	['C##3', 'C5']
127.75	45	1.75	0.125	0.25	['D#3', 'C5']
127.0	46	1.0	1.0	0.75	['E3', 'B4']
127.75	46	1.75	0.125	0.25	['D#3', 'B4']
128.0	46	2.0	0.5	0.5	['D#3', 'G4', 'B4']
128.5	46	2.5	0.25	0.5	['E3', 'E4', 'B4']
129.0	46	1.0	1.0	0.5	['E3', 'E4']
129.5	46	1.5	0.25	0.25	['C##3', 'B4']
129.75	46	1.75	0.125	0.25	['D#3', 'B4']
129.0	47	1.0	1.0	0.75	['E3', 'A#4']
129.75	47	1.75	0.125	0.25	['D#3', 'A#4']
130.0	47	2.0	0.5	0.33	['D#3', 'G4', 'B4']
130.33	47	2.33	0.0625	0.17	['D#3', 'G4', 'B4']
130.5	47	2.5	0.25	0.17	['E3', 'E4', 'B4']
130.67	47	2.67	0.0625	0.33	['E3', 'E4', 'B4']
131.0	47	1.0	1.0	0.5	['E3', 'E4']
131.5	47	1.5	0.25	0.25	['C##3', 'B4']
131.75	47	1.75	0.125	0.25	['D#3', 'B4']
131.0	48	1.0	1.0	0.75	['E3', 'A#4']
131.75	48	1.75	0.125	0.25	['D#3', 'A#4']
132.0	48	2.0	0.5	0.5	['D#3', 'G4', 'D5']
132.5	48	2.5	0.25	0.5	['E3', 'E4', 'D5']
133.0	48	1.0	1.0	0.5	['E3', 'E4']
133.5	48	1.5	0.25	0.25	['C##3', 'D5']
133.75	48	1.75	0.125	0.25	['D#3', 'D5']
133.0	49	1.0	1.0	0.75	['E3', 'C#5']
133.75	49	1.75	0.125	0.25	['D#3', 'C#5']
134.0	49	2.0	0.5	0.5	['D#3', 'G4', 'C5']
134.5	49	2.5	0.25	0.5	['E3', 'E4', 'C5']
135.0	49	1.0	1.0	0.5	['E3', 'E4']
135.5	49	1.5	0.25	0.25	['C##3', 'C5']
135.75	49	1.75	0.125	0.25	['D#3', 'C5']
135.0	50	1.0	1.0	0.75	['E3', 'B4']
135.75	50	1.75	0.125	0.25	['D#3', 'B4']
136.0	50	2.0	0.5	0.5	['D#3', 'G4', 'B4']
136.5	50	2.5	0.25	0.5	['E3', 'E4']
137.0	50	1.0	1.0	0.5	['E3', 'E4']
137.5	50	1.5	0.25	0.25	['C##3', 'A4']
137.75	50	1.75	0.125	0.25	['D#3', 'A4']
137.0	51	1.0	1.0	0.75	['E3', 'G4']
137.75	51	1.75	0.125	0.25	['D#3', 'G4']
138.0	51	2.0	0.5	0.5	['D#3', 'E4']
138.5	51	2.5	0.25	0.75	['E3', 'B3']
139.25	51	1.25	0.125	0.25	['D#3', 'B3']
139.5	51	1.5	0.25	0.5	['D#3']
140.0	52	1.0	1.0	0.75	['E3', 'C4']
140.75	52	1.75	0.125	0.25	['D#3', 'C4']
141.0	52	2.0	0.5	0.5	['D#3']
141.5	52	2.5	0.25	0.75	['E3', 'C#4']
142.25	52	1.25	0.125	0.25	['D#3', 'C#4']
142.5	52	1.5	0.25	0.5	['D#3']
143.0	53	1.0	1.0	0.75	['D3', 'D4']
143.75	53	1.75	0.125	0.25	['C#3', 'D4']
144.0	53	2.0	0.5	0.5	['C#3', 'F4']
144.5	53	2.5	0.25	0.75	['D3', 'A4']
145.25	53	1.25	0.125	0.25	['C#3', 'A4']
145.5	53	1.5	0.25	0.5	['C#3', 'B-4']
146.0	54	1.0	1.0	0.5	['D3', 'D4', 'A4']
146.5	54	1.5	0.25	0.25	['D3', 'D4', 'A4']
146.75	54	1.75	0.125	0.25	['C#3', 'D4', 'A4']
147.0	54	2.0	0.5	0.5	['C#3', 'F4']
147.5	54	2.5	0.25	0.25	['D3', 'D4', 'G4']
147.75	54	2.75	0.125	0.25	['D3', 'D4', 'G4']
148.0	54	1.0	1.0	0.5	['D3', 'D4']
148.5	54	1.5	0.25	0.25	['B#2', 'D5']
148.75	54	1.75	0.125	0.25	['C#3', 'D5']
148.0	55	1.0	1.0	0.75	['D3', 'A4', 'F5']
148.75	55	1.75	0.125	0.25	['C#3', 'A4', 'F5']
149.0	55	2.0	0.5	0.5	['C#3', 'F4', 'A4']
149.5	55	2.5	0.25	0.5	['D3', 'D4', 'A4']
150.0	55	1.0	1.0	0.5	['D3', 'D4']
150.5	55	1.5	0.25	0.25	['B#2', 'F5']
150.75	55	1.75	0.125	0.25	['C#3', 'F5']
150.0	56	1.0	1.0	0.5	['D3', 'A4', 'D5']
150.5	56	1.5	0.25	0.25	['D3', 'A4', 'D5']
150.75	56	1.75	0.125	0.25	['C#3', 'A4', 'D5']
151.0	56	2.0	0.5	0.5	['C#3', 'F4', 'B-4']
151.5	56	2.5	0.25	0.5	['D3', 'D4', 'B-4']
152.0	56	1.0	1.0	0.5	['D3', 'D4']
152.5	56	1.5	0.25	0.25	['B#2', 'D5']
152.75	56	1.75	0.125	0.25	['C#3', 'D5']
152.0	57	1.0	1.0	0.75	['D3', 'B-4']
152.75	57	1.75	0.125	0.25	['C#3', 'B-4']
153.0	57	2.0	0.5	0.5	['C#3', 'F4', 'B-4']
153.5	57	2.5	0.25	0.5	['D3', 'D4']
154.0	57	1.0	1.0	0.5	['D3', 'D4']
154.5	57	1.5	0.25	0.25	['B#2', 'A4']
154.75	57	1.75	0.125	0.25	['C#3', 'A4']
154.0	58	1.0	1.0	0.5	['D3', 'D4', 'G#4']
154.5	58	1.5	0.25	0.25	['D3', 'D4', 'G#4']
154.75	58	1.75	0.125	0.25	['C#3', 'D4', 'G#4']
155.0	58	2.0	0.5	0.5	['C#3', 'F4']
155.5	58	2.5	0.25	0.5	['D3', 'D4', 'F4']
156.0	58	1.0	1.0	0.5	['D3', 'D4']
156.5	58	1.5	0.25	0.25	['B#2', 'B-3']
156.75	58	1.75	0.125	0.25	['C#3', 'B-3']
156.0	59	1.0	1.0	0.5	['D3', 'F4', 'G#4']
156.5	59	1.5	0.25	0.25	['D3', 'D4', 'G#4']
156.75	59	1.75	0.125	0.25	['C#3', 'D4', 'G#4']
157.0	59	2.0	0.5	0.5	['C#3', 'F4']
157.5	59	2.5	0.25	0.5	['D3', 'D4', 'G#4']
158.0	59	1.0	1.0	0.5	['D3', 'D4']
158.5	59	1.5	0.25	0.25	['B#2', 'B-3']
158.75	59	1.75	0.125	0.25	['C#3', 'B-3']
158.0	60	1.0	1.0	0.5	['D3', 'A4']
158.5	60	1.5	0.25	0.25	['D3', 'D4', 'A4']
158.75	60	1.75	0.125	0.25	['C#3', 'D4', 'A4']
159.0	60	2.0	0.5	0.5	['C#3', 'F4']
159.5	60	2.5	0.25	0.5	['D3', 'D4', 'G#4']
160.0	60	1.0	1.0	0.5	['D3', 'D4']
160.5	60	1.5	0.25	0.25	['B#2', 'B-3']
160.75	60	1.75	0.125	0.25	['C#3', 'B-3']
160.0	61	1.0	1.0	0.75	['D3', 'A4']
160.75	61	1.75	0.125	0.25	['C#3', 'A4']
161.0	61	2.0	0.5	0.5	['C#3', 'F4', 'A4']
161.5	61	2.5	0.25	0.5	['D3', 'D4', 'A4']
162.0	61	1.0	1.0	0.5	['D3', 'D4']
162.5	61	1.5	0.25	0.25	['B#2', 'B-3']
162.75	61	1.75	0.125	0.25	['C#3', 'B-3']
162.0	62	1.0	1.0	0.75	['D3', 'A4']
162.75	62	1.75	0.125	0.25	['C#3', 'A4']
163.0	62	2.0	0.5	0.5	['C#3', 'F4']
163.5	62	2.5	0.25	1.0	['D3', 'D4']
164.5	62	1.5	0.25	0.25	['B#2', 'B-3']
164.75	62	1.75	0.125	0.25	['C#3', 'B-3']
165.0	63	1.0	1.0	1.5	['D3', 'A3']
166.5	63	2.5	0.25	1.0	['C#3']
167.5	63	1.5	0.25	0.5	['C#3']
168.0	64	1.0	1.0	1.0	['D3', 'B-3']
169.0	64	2.0	0.5	0.5	['D3']
169.5	64	2.5	0.25	1.0	['C#3', 'B3']
170.5	64	1.5	0.25	0.5	['C#3']
171.0	65	1.0	1.0	0.75	['C3', 'C4']
171.75	65	1.75	0.125	0.25	['B2', 'C4']
172.0	65	2.0	0.5	0.5	['B2', 'E-4', 'C5']
172.5	65	2.5	0.25	0.5	['C3', 'G4', 'C5']
173.0	65	1.0	1.0	0.5	['C3', 'G4']
173.5	65	1.5	0.25	0.25	['A#2', 'A-4']
173.75	65	1.75	0.125	0.25	['B2', 'A-4']
173.0	66	1.0	1.0	0.75	['C3', 'C5']
173.75	66	1.75	0.125	0.25	['B2', 'C5']
174.0	66	2.0	0.5	0.5	['B2', 'G4', 'E-5']
174.5	66	2.5	0.25	0.5	['C3', 'G4', 'G5']
175.0	66	1.0	1.0	0.5	['C3', 'G5']
175.5	66	1.5	0.25	0.25	['A#2', 'G5']
175.75	66	1.75	0.125	0.25	['B2', 'G5']
175.0	67	1.0	1.0	0.75	['C3', 'A-4', 'A-5']
175.75	67	1.75	0.125	0.25	['B2', 'A-4', 'A-5']
176.0	67	2.0	0.5	0.5	['B2', 'E-5', 'C6']
176.5	67	2.5	0.25	0.5	['C3', 'E-5', 'E-6']
177.0	67	1.0	1.0	0.5	['C3', 'E-6']
177.5	67	1.5	0.25	0.25	['A#2', 'F#5']
177.75	67	1.75	0.125	0.25	['B2', 'F#5']
177.0	68	1.0	1.0	0.5	['C3', 'E-5', 'G5']
177.5	68	1.5	0.25	0.25	['C3', 'C5', 'G5']
177.75	68	1.75	0.125	0.25	['B2', 'C5', 'G5']
178.0	68	2.0	0.5	0.33	['B2', 'C5', 'C6']
178.33	68	2.33	0.0625	0.17	['B2', 'C5', 'C6']
178.5	68	2.5	0.25	0.17	['C3', 'C5', 'E-6']
178.67	68	2.67	0.0625	0.33	['C3', 'G4', 'E-6']
179.0	68	1.0	1.0	0.5	['C3', 'E-6']
179.5	68	1.5	0.25	0.25	['A#2', 'B4']
179.75	68	1.75	0.125	0.25	['B2', 'B4']
179.0	69	1.0	1.0	0.75	['C3', 'A-4', 'C5']
179.75	69	1.75	0.125	0.25	['B2', 'A-4', 'C5']
180.0	69	2.0	0.5	0.5	['B2', 'A-4', 'E-5']
180.5	69	2.5	0.25	0.5	['C3', 'A-4', 'A-5']
181.0	69	1.0	1.0	0.5	['C3', 'A-5']
181.5	69	1.5	0.25	0.25	['A#2', 'B4']
181.75	69	1.75	0.125	0.25	['B2', 'B4']
181.0	70	1.0	1.0	0.75	['C3', 'G4', 'C5']
181.75	70	1.75	0.125	0.25	['B2', 'G4', 'C5']
182.0	70	2.0	0.5	0.5	['B2', 'E-5']
182.5	70	2.5	0.25	0.5	['C3', 'G4', 'G5']
183.0	70	1.0	1.0	0.5	['C3', 'G5']
183.5	70	1.5	0.25	0.25	['A#2', 'G4']
183.75	70	1.75	0.125	0.25	['B2', 'G4']
183.0	71	1.0	1.0	0.5	['C3', 'A-4']
183.5	71	1.5	0.25	0.25	['C3', 'A-4']
183.75	71	1.75	0.125	0.25	['B2', 'A-4']
184.0	71	2.0	0.5	0.5	['B2', 'F#4', 'C5']
184.5	71	2.5	0.25	0.5	['C3', 'F#4', 'E-5']
185.0	71	1.0	1.0	0.5	['C3', 'E-5']
185.5	71	1.5	0.25	0.25	['A#2', 'F#4']
185.75	71	1.75	0.125	0.25	['B2', 'F#4']
185.0	72	1.0	1.0	0.75	['C3', 'G4']
185.75	72	1.75	0.125	0.25	['B2', 'G4']
186.0	72	2.0	0.5	0.5	['B2', 'C4', 'C5']
186.5	72	2.5	0.25	0.5	['C3', 'B3', 'E-5']
187.0	72	1.0	1.0	0.5	['C3', 'E-5']
187.5	72	1.5	0.25	0.25	['A#2', 'B3']
187.75	72	1.75	0.125	0.25	['B2', 'B3']
187.0	73	1.0	1.0	0.75	['C3', 'C4']
187.75	73	1.75	0.125	0.25	['B2', 'C4']
188.0	73	2.0	0.5	0.5	['B2', 'C4', 'E-4']
188.5	73	2.5	0.25	0.5	['C3', 'B3', 'A-4']
189.0	73	1.0	1.0	0.5	['C3', 'B3']
189.5	73	1.5	0.25	0.25	['A#2', 'B3']
189.75	73	1.75	0.125	0.25	['B2', 'B3']
189.0	74	1.0	1.0	0.5	['C3', 'C4']
189.5	74	1.5	0.25	1.0	['C3', 'C4', 'E-4']
190.5	74	2.5	0.25	0.5	['B2', 'C4', 'A-4']
191.0	74	1.0	1.0	1.0	['B2', 'A-4']
191.0	75	1.0	1.0	1.5	['C3', 'A-4']
192.5	75	2.5	0.25	0.5	['B2', 'A-4']
193.0	75	1.0	1.0	0.5	['B2']
193.5	75	1.5	0.25	0.25	['B2', 'A#3']
193.75	75	1.75	0.125	0.25	['B2', 'B3']
194.0	76	1.0	1.0	0.25	['C3', 'C4']
194.25	76	1.25	0.125	0.25	['C3', 'B3']
194.5	76	1.5	0.25	0.25	['C3', 'C4']
194.75	76	1.75	0.125	0.25	['C3', 'B3']
195.0	76	2.0	0.5	0.25	['A-3', 'C4']
195.25	76	2.25	0.125	0.25	['A-3', 'B3']
195.5	76	2.5	0.25	0.75	['G3', 'C4']
196.25	76	1.25	0.125	0.25	['G3', 'B3']
196.5	76	1.5	0.25	0.5	['E-3', 'B3']
197.0	77	1.0	1.0	0.5	['C3', 'C4']
197.5	77	1.5	0.25	0.25	['C3', 'C4']
197.75	77	1.75	0.125	0.25	['C3', 'B3', 'C4']
198.0	77	2.0	0.5	0.5	['A-2', 'B3', 'E-4']
198.5	77	2.5	0.25	0.5	['G2', 'C4', 'G4']
199.0	77	1.0	1.0	0.25	['G2', 'C4']
199.25	77	1.25	0.125	0.25	['G2', 'B3']
199.5	77	1.5	0.25	0.5	['E-2', 'B3']
199.0	78	1.0	1.0	0.5	['C2', 'C4', 'C5']
199.5	78	1.5	0.25	0.5	['C2', 'C4', 'E-5']
200.0	78	2.0	0.5	0.5	['C2', 'C4', 'G5']
200.5	78	2.5	0.25	0.5	['C2', 'B3', 'G5']
201.0	78	1.0	1.0	0.5	['C2', 'B3']
201.5	78	1.5	0.25	0.5	['E-2', 'B3']
201.0	79	1.0	1.0	0.5	['G2', 'C4', 'G5']
201.5	79	1.5	0.25	0.5	['G2', 'C4', 'E-5']
202.0	79	2.0	0.5	0.5	['A-2', 'C4', 'C5']
202.5	79	2.5	0.25	0.5	['C3', 'B3', 'A-4']
203.0	79	1.0	1.0	0.5	['C3', 'B3']
203.5	79	1.5	0.25	0.5	['E-3', 'B3']
203.0	80	1.0	1.0	0.5	['G3', 'C4', 'G4']
203.5	80	1.5	0.25	0.5	['G3', 'C4', 'E-4']
204.0	80	2.0	0.5	0.5	['A-3', 'C4', 'E-4']
204.5	80	2.5	0.25	0.5	['A-3', 'B3', 'E-4']
205.0	80	1.0	1.0	0.5	['A-3', 'B3']
205.5	80	1.5	0.25	0.5	['B3']
205.0	81	1.0	1.0	1.0	['G3', 'C4']
206.0	81	2.0	0.5	0.5	['A-3', 'C4']
206.5	81	2.5	0.25	0.5	['A-3', 'B3']
207.0	81	1.0	1.0	0.5	['B3']
207.5	81	1.5	0.25	0.5	['B3']
208.0	82	1.0	1.0	1.0	['C4']
209.0	82	2.0	0.5	0.5	['C4']
209.5	82	2.5	0.25	0.5	['A-3', 'B3']
210.0	82	1.0	1.0	0.5	['B3']
210.5	82	1.5	0.25	0.5	['B3']
211.0	83	1.0	1.0	0.5	['C4']
211.5	83	1.5	0.25	0.5	['B3']
212.0	83	2.0	0.5	0.5	['C4']
212.5	83	2.5	0.25	0.5	['B3']
213.0	83	1.0	1.0	0.5	['C4']
213.5	83	1.5	0.25	0.5	['B3']
214.0	84	1.0	1.0	1.0	['C4', 'D#4', 'F#4']
215.0	84	2.0	0.5	0.5	['C4', 'D#4', 'F#4']
215.5	84	2.5	0.25	0.5	['C4', 'D#4', 'F#4']
216.0	85	1.0	1.0	1.0	['C4', 'D#4', 'F#4', 'A4']
217.0	85	2.0	0.5	0.5	['B3', 'C##4', 'E#4', 'G#4']
217.5	85	2.5	0.25	0.5	['B3', 'C##4', 'E#4', 'B4']
218.0	86	1.0	1.0	1.0	['B3', 'C##4', 'E#4', 'D5']
219.0	86	2.0	0.5	0.5	['B3', 'D4', 'G#4']
219.5	86	2.5	0.25	0.5	['B3', 'D4', 'G#4']
220.0	87	1.0	1.0	1.0	['A#3', 'C4', 'F##4']
221.0	87	2.0	0.5	0.5	['A#3', 'C4', 'F##4']
221.5	87	2.5	0.25	0.5	['A#3', 'C4', 'F##4', 'A#4']
222.0	88	1.0	1.0	1.0	['A#3', 'C4', 'F##4', 'C#5']
223.0	88	2.0	0.5	1.0	['A#3', 'C4', 'F##4', 'C#5']
224.0	89	1.0	1.0	1.0	['A3', 'C4', 'F4']
225.0	89	2.0	0.5	0.5	['A3', 'C4', 'F4']
225.5	89	2.5	0.25	0.5	['A3', 'C4', 'F4']
226.0	90	1.0	1.0	1.0	['G#3', 'B3', 'E4']
227.0	90	2.0	0.5	0.5	['F##3', 'A#3', 'D#4']
227.5	90	2.5	0.25	0.5	['F##3', 'A#3', 'D#4']
228.0	91	1.0	1.0	2.0	['G#3', 'B3', 'E4']
230.0	92	1.0	1.0	0.5	['A3', 'C4', 'F4']
230.5	92	1.33	0.25	0.5	['A3', 'C4', 'F4']
231.0	92	1.67	0.25	0.5	['A3', 'C4', 'F4']
231.5	92	2.0	0.5	0.5	['F2', 'D#4', 'A4']
232.0	92	2.33	0.25	0.5	['D#3', 'D#4', 'A4']
232.5	92	2.67	0.25	0.5	['F2', 'F4', 'C5', 'D#5']
233.0	93	1.0	1.0	0.5	['D#3', 'D#4', 'A4', 'C#5']
233.5	93	1.33	0.25	0.5	['F2', 'D#4', 'A4', 'C#5']
234.0	93	1.67	0.25	0.5	['D#3', 'C4', 'F#4', 'A4']
234.5	93	2.0	0.5	0.5	['F2', 'D#4', 'F#4', 'A4']
235.0	93	2.33	0.25	0.5	['D#3', 'D#4', 'F#4', 'A4']
235.5	93	2.67	0.25	0.5	['F2', 'D#4', 'A4']
236.0	94	1.0	1.0	0.5	['D#3', 'C4', 'F#4']
236.5	94	1.33	0.25	0.5	['F2', 'C4', 'F#4']
237.0	94	1.67	0.25	0.5	['D3', 'D4', 'G#4']
237.5	94	2.0	0.5	0.5	['F2', 'B3', 'F4']
238.0	94	2.33	0.25	0.5	['C#3', 'B3', 'F4']
238.5	94	2.67	0.25	0.5	['F2', 'C#4', 'G4']
239.0	95	1.0	1.0	0.5	['C#3', 'A#3', 'E4']
239.5	95	1.33	0.25	0.5	['F2', 'A#3', 'E4']
240.0	95	1.67	0.25	0.5	['C#3', 'C#4', 'E4', 'G4']
240.5	95	2.0	0.5	0.5	['F2', 'A#3', 'E4']
241.0	95	2.33	0.25	0.25	['C#3', 'A#3', 'E4']
241.25	95	2.5	0.125	0.25	['C#3', 'A#3', 'E4']
241.5	95	2.67	0.25	0.25	['F2', 'C#4', 'E4', 'G4']
241.75	95	2.83	0.125	0.25	['F2', 'C#4', 'E4', 'G4']
242.0	96	1.0	1.0	1.0	['F2', 'C3', 'C4', 'D#4', 'F#4']
243.0	96	1.67	0.25	0.5	['F2', 'D3', 'A3', 'D#4']
243.5	96	2.0	0.5	0.5	['F#3', 'C4']
244.0	96	2.33	0.25	0.5	['C4']
244.5	96	2.67	0.25	0.5	['C4']
245.0	97	1.0	1.0	0.5	['F3', 'C4']
245.5	97	1.33	0.25	0.5	['C4']
246.0	97	1.67	0.25	0.5	['C4']
246.5	97	2.0	0.5	1.0	['C4']
247.5	97	2.67	0.25	0.5	['B3']
248.0	98	1.0	1.0	0.75	['E2', 'E4']
248.75	98	1.5	0.125	0.25	['D#2', 'E4']
249.0	98	1.67	0.25	0.5	['D#2', 'G4']
249.5	98	2.0	0.5	0.25	['E2', 'B4']
249.75	98	2.17	0.125	0.25	['D#2', 'B4']
250.0	98	2.33	0.25	0.25	['E2', 'B4']
250.25	98	2.5	0.125	0.25	['D#2', 'B4']
250.5	98	2.67	0.25	0.25	['C##2', 'C5']
250.75	98	2.83	0.125	0.25	['D#2', 'C5']
251.0	99	1.0	1.0	0.75	['E2', 'B4']
251.75	99	1.5	0.125	0.25	['D#2', 'B4']
252.0	99	1.67	0.25	0.5	['D#2', 'G4']
252.5	99	2.0	0.5	0.25	['E2', 'E4']
252.75	99	2.17	0.125	0.25	['D#2', 'E4']
253.0	99	2.33	0.25	0.25	['E2', 'E4']
253.25	99	2.5	0.125	0.25	['D#2', 'E4']
253.5	99	2.67	0.25	0.25	['C##2', 'D5']
253.75	99	2.83	0.125	0.25	['D#2', 'D5']
254.0	100	1.0	1.0	0.75	['E2', 'C#5']
254.75	100	1.5	0.125	0.25	['D#2', 'C#5']
255.0	100	1.67	0.25	0.5	['D#2', 'G4']
255.5	100	2.0	0.5	0.25	['E2', 'E4']
255.75	100	2.17	0.125	0.25	['D#2', 'E4']
256.0	100	2.33	0.25	0.25	['E2', 'E4']
256.25	100	2.5	0.125	0.25	['D#2', 'E4']
256.5	100	2.67	0.25	0.25	['C##2', 'C5']
256.75	100	2.83	0.125	0.25	['D#2', 'C5']
257.0	101	1.0	1.0	0.75	['E2', 'B4']
257.75	101	1.5	0.125	0.25	['D#2', 'B4']
258.0	101	1.67	0.25	0.5	['D#2', 'G4', 'B4']
258.5	101	2.0	0.5	0.25	['E2', 'E4', 'B4']
258.75	101	2.17	0.125	0.25	['D#2', 'E4', 'B4']
259.0	101	2.33	0.25	0.25	['E2', 'E4', 'B4']
259.25	101	2.5	0.125	0.25	['D#2', 'E4', 'B4']
259.5	101	2.67	0.25	0.25	['C##2', 'D5']
259.75	101	2.83	0.125	0.25	['D#2', 'D5']
260.0	102	1.0	1.0	0.75	['E2', 'C#5']
260.75	102	1.5	0.125	0.25	['D#2', 'C#5']
261.0	102	1.67	0.25	0.5	['D#2', 'G4', 'C#5']
261.5	102	2.0	0.5	0.25	['E2', 'E4', 'C#5']
261.75	102	2.17	0.125	0.25	['D#2', 'E4', 'C#5']
262.0	102	2.33	0.25	0.25	['E2', 'E4', 'C#5']
262.25	102	2.5	0.125	0.25	['D#2', 'E4', 'C#5']
262.5	102	2.67	0.25	0.25	['C##2', 'C5']
262.75	102	2.83	0.125	0.25	['D#2', 'C5']
263.0	103	1.0	1.0	0.75	['E2', 'B4']
263.75	103	1.5	0.125	0.25	['D#2', 'B4']
264.0	103	1.67	0.25	0.5	['D#2', 'G4', 'B4']
264.5	103	2.0	0.5	0.25	['E2', 'E4', 'A#4']
264.75	103	2.17	0.125	0.25	['D#2', 'E4', 'A#4']
265.0	103	2.33	0.25	0.25	['E2', 'E4', 'A#4']
265.25	103	2.5	0.125	0.25	['D#2', 'E4', 'A#4']
265.5	103	2.67	0.25	0.25	['C##2', 'C4', 'A#4']
265.75	103	2.83	0.125	0.25	['D#2', 'C4', 'A#4']
266.0	104	1.0	1.0	0.75	['E2', 'B3', 'B4']
266.75	104	1.5	0.125	0.25	['D#2', 'B3', 'B4']
267.0	104	1.67	0.25	0.5	['D#2', 'G3', 'B4']
267.5	104	2.0	0.5	0.25	['E2', 'E3']
267.75	104	2.17	0.125	0.25	['D#2', 'E3']
268.0	104	2.33	0.25	0.25	['E2', 'E3', 'G4']
268.25	104	2.5	0.125	0.25	['D#2', 'E3', 'G4']
268.5	104	2.67	0.25	0.25	['C##2', 'B3', 'G4']
268.75	104	2.83	0.125	0.25	['D#2', 'B3', 'G4']
269.0	105	1.0	1.0	1.0	['E2', 'A3', 'A4']
270.0	105	1.67	0.25	0.5	['E2', 'C4', 'A4']
270.5	105	2.0	0.5	1.0	['D#2', 'D#4']
271.5	105	2.67	0.25	0.5	['D#2', 'F4']
272.0	106	1.0	1.0	0.75	['E2', 'E4']
272.75	106	1.5	0.125	0.25	['D#2', 'E4']
273.0	106	1.67	0.25	0.5	['D#2', 'C4', 'E4']
273.5	106	2.0	0.5	0.25	['E2', 'A3', 'E4']
273.75	106	2.17	0.125	0.25	['D#2', 'A3', 'E4']
274.0	106	2.33	0.25	0.25	['E2', 'A3', 'E4']
274.25	106	2.5	0.125	0.25	['D#2', 'A3', 'E4']
274.5	106	2.67	0.25	0.25	['C##2', 'B3', 'E4']
274.75	106	2.83	0.125	0.25	['D#2', 'B3', 'E4']
275.0	107	1.0	1.0	1.0	['E2', 'A3', 'A4']
276.0	107	1.67	0.25	0.5	['E2', 'C4', 'D#4']
276.5	107	2.0	0.5	1.0	['D#2', 'D#4']
277.5	107	2.67	0.25	0.5	['D#2', 'F4']
278.0	108	1.0	1.0	0.75	['E2', 'E4']
278.75	108	1.5	0.125	0.25	['D#2', 'E4']
279.0	108	1.67	0.25	0.5	['D#2', 'C4', 'E4']
279.5	108	2.0	0.5	0.25	['E2', 'A3', 'E4']
279.75	108	2.17	0.125	0.25	['D#2', 'A3', 'E4']
280.0	108	2.33	0.25	0.25	['E2', 'A3', 'E4']
280.25	108	2.5	0.125	0.25	['D#2', 'A3', 'E4']
280.5	108	2.67	0.25	0.25	['C##2', 'D4', 'E4']
280.75	108	2.83	0.125	0.25	['D#2', 'D4', 'E4']
281.0	109	1.0	1.0	0.75	['E2', 'C4']
281.75	109	1.5	0.125	0.25	['D#2', 'C4']
282.0	109	1.67	0.25	0.5	['D#2', 'A3']
282.5	109	2.0	0.5	0.25	['E2', 'F#3', 'D#4']
282.75	109	2.17	0.125	0.25	['D#2', 'F#3', 'D#4']
283.0	109	2.33	0.25	0.25	['E2', 'F#3', 'D#4']
283.25	109	2.5	0.125	0.25	['D#2', 'F#3', 'D#4']
283.5	109	2.67	0.25	0.25	['C##2', 'C4', 'D#4']
283.75	109	2.83	0.125	0.25	['D#2', 'C4', 'D#4']
284.0	110	1.0	1.0	0.75	['E2', 'B3', 'E4']
284.75	110	1.5	0.125	0.25	['D#2', 'B3', 'E4']
285.0	110	1.67	0.25	0.5	['D#2', 'G3', 'E4']
