12.0	7	1	1.0	0.25	['D3', 'A3', 'E4', 'G4', 'A4']	D	V7
12.25	7	1.25	0.125	0.25	['D3', 'A3', 'A4', 'C#5']		
12.5	7	1.5	0.25	0.25	['D3', 'A3', 'E4', 'G4', 'A4']		
12.75	7	1.75	0.125	0.25	['D3', 'A3', 'A4', 'C#5']		
13.0	7	2	0.5	0.25	['D3', 'A3', 'E4', 'G4']		
13.25	7	2.25	0.125	0.25	['D3', 'A3', 'G4', 'C#5']		
13.5	7	2.5	0.25	0.25	['D3', 'A3', 'E4', 'G4', 'A4']		
13.75	7	2.75	0.125	0.25	['D3', 'A3', 'A4', 'C#5']		
14.0	8	1	1.0	0.25	['D3', 'A3', 'F#4', 'A4']	D	I
14.25	8	1.25	0.125	0.25	['D3', 'A3', 'F#4', 'D5']		
14.5	8	1.5	0.25	0.25	['D3', 'A3', 'F#4', 'A4']		
14.75	8	1.75	0.125	0.25	['D3', 'A3', 'A4', 'D5']		
15.0	8	2	0.5	0.25	['D3', 'A3', 'F#4', 'A4']		
15.25	8	2.25	0.125	0.25	['D3', 'A3', 'A4', 'D5']		
15.5	8	2.5	0.25	0.25	['D3', 'A3', 'F#4', 'A4']		
15.75	8	2.75	0.125	0.25	['D3', 'A3', 'A4', 'D5']		
16.0	9	1	1.0	0.25	['D3', 'A3', 'E4', 'G4', 'C#5']	D	V7
16.25	9	1.25	0.125	0.25	['D3', 'A3', 'C#5']		
16.5	9	1.5	0.25	0.25	['D3', 'A3', 'E4', 'G4', 'D5']		
16.75	9	1.75	0.125	0.25	['D3', 'A3', 'C#5', 'D5']		
17.0	9	2	0.5	0.25	['D3', 'A3', 'E4', 'G4', 'E5']		
17.25	9	2.25	0.125	0.25	['D3', 'A3', 'C#5', 'E5']		
17.5	9	2.5	0.25	0.25	['D3', 'A3', 'E4', 'G4', 'C#5']		
17.75	9	2.75	0.125	0.25	['D3', 'A3', 'C#5']		
18.0	10	1	1.0	0.25	['D3', 'A3', 'F#4', 'A4', 'D5']	D	I
18.25	10	1.25	0.125	0.25	['D3', 'A3', 'D5']		
18.5	10	1.5	0.25	0.25	['D3', 'A3', 'F#4', 'A4']		
18.75	10	1.75	0.125	0.25	['D3', 'A3', 'A4', 'D5']		
19.0	10	2	0.5	0.25	['D3', 'A3', 'F#4', 'A4']		
19.25	10	2.25	0.125	0.25	['D3', 'A3', 'A4', 'D5']		
19.5	10	2.5	0.25	0.25	['D3', 'A3', 'F#4', 'A4']		
19.75	10	2.75	0.125	0.25	['D3', 'A3', 'A4', 'D5']		
20.0	11	1	1.0	0.25	['D3', 'A3', 'E4', 'G4', 'A4']	D	V7
20.25	11	1.25	0.125	0.25	['D3', 'A3', 'A4', 'C#5']		
20.5	11	1.5	0.25	0.25	['D3', 'A3', 'E4', 'G4', 'A4']		
20.75	11	1.75	0.125	0.25	['D3', 'A3', 'A4', 'C#5']		
21.0	11	2	0.5	0.25	['D3', 'A3', 'E4', 'G4']		
21.25	11	2.25	0.125	0.25	['D3', 'A3', 'G4', 'C#5']		
21.5	11	2.5	0.25	0.25	['D3', 'A3', 'E4', 'G4']		
21.75	11	2.75	0.125	0.25	['D3', 'A3', 'E4', 'C#5']		
22.0	12	1	1.0	0.25	['D3', 'A3', 'D4', 'F#4', 'A4']	D	I
22.25	12	1.25	0.125	0.25	['D3', 'A3', 'D4', 'D5']		
22.5	12	1.5	0.25	0.25	['D3', 'A3', 'D4', 'F#4', 'A4']		
22.75	12	1.75	0.125	0.25	['D3', 'A3', 'D4', 'D5']		
23.0	12	2	0.5	0.5	['D3', 'A3', 'F#4', 'A4']		
23.5	12	2.5	0.25	0.5	['D3', 'A3', 'A4']		
24.0	13	1	1.0	0.5	['A3', 'E4', 'G4', 'C#5']	D	V7
24.5	13	1.5	0.25	0.5	['A3', 'E4', 'G4', 'E5']		
25.0	13	2	0.5	0.5	['A3', 'E4', 'G4', 'C#5']		
25.5	13	2.5	0.25	0.5	['A3', 'E4', 'G4', 'E5']		
26.0	14	1	1.0	0.5	['A3', 'D4', 'F#4', 'D5']	D	I64
26.5	14	1.5	0.25	0.5	['A3', 'D4', 'F#4', 'F#5']		
27.0	14	2	0.5	0.5	['A3', 'D4', 'F#4', 'D5']		
27.5	14	2.5	0.25	0.5	['A3', 'D4', 'F#4', 'A4']		
28.0	15	1	1.0	0.5	['A3', 'E4', 'G4']	D	V7
28.5	15	1.5	0.25	0.5	['A3', 'E4', 'G4', 'A4']		
29.0	15	2	0.5	0.5	['A3', 'E4', 'G4', 'B4']		
29.5	15	2.5	0.25	0.5	['A3', 'E4', 'G4', 'C#5']		
30.0	16	1	1.0	0.5	['A3', 'D4', 'F#4', 'D5']	D	I64
30.5	16	1.5	0.25	0.5	['A3', 'D4', 'F#4', 'F#5']		
31.0	16	2	0.5	0.5	['A3', 'D4', 'F#4', 'A5']		
31.5	16	2.5	0.25	0.5	['A3', 'D4', 'F#4', 'A4']		
32.0	17	1	1.0	0.5	['A3', 'E4', 'G4', 'C#5']	D	V7
32.5	17	1.5	0.25	0.5	['A3', 'E4', 'G4', 'E5']		
33.0	17	2	0.5	0.5	['A3', 'E4', 'G4', 'C#5']		
33.5	17	2.5	0.25	0.5	['A3', 'E4', 'G4', 'E5']		
34.0	18	1	1.0	0.5	['A3', 'D4', 'F#4', 'D5']	D	I64
34.5	18	1.5	0.25	0.5	['A3', 'D4', 'F#4', 'F#5']		
35.0	18	2	0.5	0.5	['A3', 'D4', 'F#4', 'D5']		
35.5	18	2.5	0.25	0.5	['A3', 'D4', 'F#4', 'A4']		
36.0	19	1	1.0	0.5	['A3', 'E4', 'G4']	D	V7
36.5	19	1.5	0.25	0.5	['A2', 'A3', 'E4', 'G4']		
37.0	19	2	0.5	0.5	['B2', 'A3', 'E4', 'G4']		
37.5	19	2.5	0.25	0.5	['C#3', 'A3', 'E4', 'G4']		
38.0	20	1	1.0	1.0	['D3', 'D4', 'F#4']	D	I
39.0	20	2	0.5	1.0	['D3', 'A3', 'F#4', 'D5']		
40.0	21	1	1.0	1.0	['D3', 'A3', 'F#4', 'D5']		
41.0	21	2	0.5	0.5	['D3', 'A3', 'F#4', 'D5']		
41.5	21	2.5	0.25	0.5	['D3', 'A3', 'F#4', 'A4', 'D5']		
