Offset	Measure	Beat	Beat Strength	Length	Pitches
119.33	40	3.33	0.0625	0.33	['B-3', 'C4', 'D4', 'F4', 'A-4', 'C5', 'D5', 'F5', 'A-5', 'B-5']
119.67	40	3.67	0.0625	0.33	['B-3', 'C4', 'D4', 'F4', 'A-4', 'C5', 'D5', 'F5', 'A-5', 'B-5']
120.0	41	1.0	1.0	0.5	['E-2', 'E-4']
120.5	41	1.5	0.25	0.5	['E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5']
121.0	41	2.0	0.5	0.5	['E-2', 'B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5', 'B-5']
121.5	41	2.5	0.25	0.5	['B-3', 'E-4', 'G4', 'B-4', 'E-5', 'G5', 'B-5']
122.0	41	3.0	0.5	0.5	['B-3', 'C4', 'D4', 'F4', 'A-4', 'C5', 'D5', 'F5', 'A-5', 'B-5']
122.5	41	3.5	0.25	0.5	['B-3', 'C4', 'D4', 'F4', 'A-4', 'C5', 'D5', 'F5', 'A-5', 'B-5']
123.0	42	1.0	1.0	0.5	['C-2', 'E-4']
123.5	42	1.5	0.25	0.5	['C-2', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5', 'E-5']
124.0	42	2.0	0.5	0.5	['C-2', 'G-3', 'C-4', 'E-4', 'G-4', 'C-5', 'E-5', 'G-5']
124.5	42	2.5	0.25	0.5	['G-3', 'C-4', 'E-4', 'G-4', 'C-5', 'E-5', 'G-5']
125.0	42	3.0	0.5	0.25	['G-3', 'A-3', 'B-3', 'D-4', 'F-4', 'A-4', 'B-4', 'D-5', 'F-5', 'G-5']
125.25	42	3.25	0.125	0.25	['G-3', 'A-3', 'B-3', 'D-4', 'F-4', 'A-4', 'B-4', 'D-5', 'F-5', 'G-5']
125.5	42	3.5	0.25	0.25	['G-3', 'A-3', 'B-3', 'D-4', 'F-4', 'A-4', 'B-4', 'D-5', 'F-5', 'G-5']
125.75	42	3.75	0.125	0.25	['G-3', 'A-3', 'B-3', 'D-4', 'F-4', 'A-4', 'B-4', 'D-5', 'F-5', 'G-5']
126.0	43	1.0	1.0	0.5	['B-1', 'B-3']
126.5	43	1.5	0.25	0.5	['B-1', 'B-3', 'D4', 'F4', 'A-4', 'B-4', 'D5', 'A-5', 'B-5']
127.0	43	2.0	0.5	0.5	['B-1', 'B-3', 'D4', 'F4', 'A-4', 'B-4', 'D5', 'A-5', 'B-5']
127.5	43	2.5	0.25	0.5	['B-3', 'D4', 'F4', 'A-4', 'C5', 'D5', 'A-5', 'C6']
128.0	43	3.0	0.5	0.5	['B-3', 'D4', 'F4', 'A-4', 'C5', 'D5', 'A-5', 'C6']
128.5	43	3.5	0.25	0.5	['B-3', 'D4', 'F4', 'A-4', 'D5', 'F5', 'A-5', 'D6']
129.0	44	1.0	1.0	0.17	['E-2', 'E-4', 'E-6']
129.17	44	1.17	0.0625	0.17	['E-2', 'E-4', 'B-5']
129.33	44	1.33	0.0625	0.17	['E-2', 'E-4', 'G4', 'G5']
129.5	44	1.5	0.125	0.17	['E-2', 'E-4', 'B-4', 'E-5']
129.67	44	1.67	0.0625	0.17	['E-2', 'E-4', 'G4', 'G5']
129.83	44	1.83	0.0625	0.17	['E-2', 'E-4', 'B-5']
130.0	44	2.0	0.25	0.17	['E-2', 'B-3', 'D4', 'D6']
130.17	44	2.17	0.0625	0.17	['E-2', 'D4', 'E-4', 'B-5']
130.33	44	2.33	0.0625	0.17	['E-2', 'D4', 'G4', 'G5']
130.5	44	2.5	0.125	0.17	['E-2', 'D4', 'B-4', 'E-5']
130.67	44	2.67	0.0625	0.17	['E-2', 'B-3', 'G4', 'G5']
130.83	44	2.83	0.0625	0.17	['E-2', 'B-3', 'E-4', 'B-5']
131.0	44	3.0	0.5	0.17	['E-2', 'B-3', 'C4', 'C6']
131.17	44	3.17	0.0625	0.17	['E-2', 'C4', 'E-4', 'B-5']
131.33	44	3.33	0.0625	0.17	['E-2', 'C4', 'G4', 'G5']
131.5	44	3.5	0.125	0.17	['E-2', 'C4', 'B-4', 'E-5']
131.67	44	3.67	0.0625	0.17	['E-2', 'C4', 'G4', 'G5']
131.83	44	3.83	0.0625	0.17	['E-2', 'C4', 'E-4', 'B-5']
132.0	44	4.0	0.25	0.17	['E-2', 'G3', 'B-3', 'B-5']
132.17	44	4.17	0.0625	0.17	['E-2', 'G3', 'E-4', 'G5']
132.33	44	4.33	0.0625	0.17	['E-2', 'A-3', 'G4', 'E-5']
132.5	44	4.5	0.125	0.17	['E-2', 'A-3', 'B-4', 'C5']
132.67	44	4.67	0.0625	0.17	['E-2', 'B-3', 'G4', 'E-5']
132.83	44	4.83	0.0625	0.17	['E-2', 'B-3', 'E-4', 'G5']
133.0	45	1.0	1.0	0.17	['F3', 'G3', 'B-5']
133.17	45	1.17	0.0625	0.17	['G3', 'B-3', 'G5']
133.33	45	1.33	0.0625	0.17	['G3', 'D4', 'D5']
133.5	45	1.5	0.25	0.17	['G3', 'A-4', 'B-4']
133.67	45	1.67	0.0625	0.17	['G3', 'D4', 'D5']
133.83	45	1.83	0.0625	0.17	['G3', 'B-3', 'G5']
134.0	45	2.0	0.5	0.17	['F3', 'B-5']
134.17	45	2.17	0.0625	0.17	['F3', 'B-3', 'A-5']
134.33	45	2.33	0.0625	0.17	['F3', 'D4', 'D5']
134.5	45	2.5	0.25	0.17	['F3', 'A-4', 'B-4']
134.67	45	2.67	0.0625	0.17	['F3', 'D4', 'D5']
134.83	45	2.83	0.0625	0.17	['F3', 'B-3', 'A-5']
135.0	46	1.0	1.0	0.17	['B-2', 'A-3', 'A-4']
135.17	46	1.17	0.0625	0.17	['B-2', 'A-3', 'B-3', 'A-4']
135.33	46	1.33	0.0625	0.17	['B-2', 'B-3', 'D4', 'B-4']
135.5	46	1.5	0.25	0.17	['B-2', 'B-3', 'A-4', 'B-4']
135.67	46	1.67	0.0625	0.17	['B-2', 'C4', 'D4', 'C5']
135.83	46	1.83	0.0625	0.17	['B-2', 'B-3', 'C4', 'C5']
136.0	46	2.0	0.5	0.17	['B-2', 'F3', 'D4', 'D5']
136.17	46	2.17	0.0625	0.17	['B-2', 'B-3', 'D4', 'D5']
136.33	46	2.33	0.0625	0.17	['B-2', 'D4', 'D5']
136.5	46	2.5	0.25	0.17	['B-2', 'D4', 'A-4', 'D5']
136.67	46	2.67	0.0625	0.17	['B-2', 'D4', 'D5']
136.83	46	2.83	0.0625	0.17	['B-2', 'B-3', 'D4', 'D5']
137.0	46	3.0	0.5	0.17	['B-2', 'F3', 'C4', 'C5']
137.17	46	3.17	0.0625	0.17	['B-2', 'B-3', 'C4', 'C5']
137.33	46	3.33	0.0625	0.17	['B-2', 'C4', 'D4', 'C5']
137.5	46	3.5	0.25	0.17	['B-2', 'C4', 'A-4', 'C5']
137.67	46	3.67	0.0625	0.17	['B-2', 'A-3', 'D4', 'A-4']
137.83	46	3.83	0.0625	0.17	['B-2', 'A-3', 'B-3', 'A-4']
138.0	47	1.0	1.0	0.17	['B-2', 'F3', 'F5']
138.17	47	1.17	0.0625	0.17	['B-2', 'F3', 'B-3', 'F5']
138.33	47	1.33	0.0625	0.17	['B-2', 'F3', 'D4', 'F5']
138.5	47	1.5	0.25	0.17	['B-2', 'F3', 'A-4', 'F5']
138.67	47	1.67	0.0625	0.17	['B-2', 'F3', 'D4', 'F5']
138.83	47	1.83	0.0625	0.17	['B-2', 'F3', 'B-3', 'F5']
139.0	47	2.0	0.5	0.17	['B-2', 'F3', 'F5']
139.17	47	2.17	0.0625	0.17	['B-2', 'F3', 'B-3', 'F5']
139.33	47	2.33	0.0625	0.17	['B-2', 'F3', 'D4', 'F5']
139.5	47	2.5	0.25	0.17	['B-2', 'F3', 'A-4', 'F5']
139.67	47	2.67	0.0625	0.17	['B-2', 'F3', 'D4', 'F5']
139.83	47	2.83	0.0625	0.17	['B-2', 'F3', 'B-3', 'F5']
140.0	47	3.0	0.5	0.17	['B-2', 'F3', 'B-3', 'B-4']
140.17	47	3.17	0.0625	0.17	['B-2', 'B-3', 'B-4']
140.33	47	3.33	0.0625	0.17	['B-2', 'B-3', 'D4', 'B-4']
140.5	47	3.5	0.25	0.17	['B-3', 'A-4', 'B-4']
140.67	47	3.67	0.0625	0.17	['B-3', 'D4', 'B-4']
140.83	47	3.83	0.0625	0.17	['B-3', 'B-4']
141.0	48	1.0	1.0	0.17	['G-1', 'G-4', 'B-5']
141.17	48	1.17	0.0625	0.17	['G-1', 'G-3', 'G-4', 'G-5']
141.33	48	1.33	0.0625	0.17	['G-1', 'B-3', 'G-4', 'D-5']
141.5	48	1.5	0.25	0.17	['G-1', 'D-4', 'G-4', 'B-4']
141.67	48	1.67	0.0625	0.17	['G-1', 'B-3', 'G-4', 'D-5']
141.83	48	1.83	0.0625	0.17	['G-1', 'G-3', 'G-4', 'G-5']
142.0	48	2.0	0.5	0.17	['G-1', 'D-3', 'G-4', 'B-5']
142.17	48	2.17	0.0625	0.17	['G-1', 'G-3', 'G-4', 'G-5']
142.33	48	2.33	0.0625	0.17	['G-1', 'B-3', 'G-4', 'D-5']
142.5	48	2.5	0.25	0.17	['G-1', 'D-4', 'G-4', 'B-4']
142.67	48	2.67	0.0625	0.17	['G-1', 'B-3', 'F4', 'D-5']
142.83	48	2.83	0.0625	0.17	['G-1', 'G-3', 'F4', 'G-5']
143.0	48	3.0	0.5	0.17	['G-1', 'D-3', 'D-4', 'B-5']
143.17	48	3.17	0.0625	0.17	['G-1', 'G-3', 'D-4', 'G-5']
143.33	48	3.33	0.0625	0.17	['G-1', 'B-3', 'E-4', 'D-5']
143.5	48	3.5	0.25	0.17	['D-4', 'E-4', 'B-4']
143.67	48	3.67	0.0625	0.17	['B-3', 'D-5']
143.83	48	3.83	0.0625	0.17	['G-3', 'B-3', 'G-5']
144.0	49	1.0	1.0	0.17	['D-2', 'D-4', 'C-6']
144.17	49	1.17	0.0625	0.17	['D-2', 'A-3', 'D-4', 'F5']
144.33	49	1.33	0.0625	0.17	['D-2', 'C-4', 'D-4', 'D-5']
144.5	49	1.5	0.25	0.17	['D-2', 'D-4', 'F4', 'C-5']
144.67	49	1.67	0.0625	0.17	['D-2', 'C-4', 'D-4', 'D-5']
144.83	49	1.83	0.0625	0.17	['D-2', 'A-3', 'D-4', 'F5']
145.0	49	2.0	0.5	0.17	['D-2', 'D-3', 'A-3', 'C-6']
145.17	49	2.17	0.0625	0.17	['D-2', 'A-3', 'F5']
145.33	49	2.33	0.0625	0.17	['D-2', 'A-3', 'C-4', 'D-5']
145.5	49	2.5	0.25	0.17	['D-2', 'A-3', 'F4', 'C-5']
145.67	49	2.67	0.0625	0.17	['D-2', 'A-3', 'C-4', 'D-5']
145.83	49	2.83	0.0625	0.17	['D-2', 'A-3', 'F5']
146.0	49	3.0	0.5	0.17	['D-2', 'D-3', 'A-3', 'C-6']
146.17	49	3.17	0.0625	0.17	['D-2', 'A-3', 'F5']
146.33	49	3.33	0.0625	0.17	['D-2', 'A-3', 'C-4', 'D-5']
146.5	49	3.5	0.25	0.17	['A-3', 'F4', 'A-4']
146.67	49	3.67	0.0625	0.17	['A-3', 'C-4', 'A-4']
146.83	49	3.83	0.0625	0.17	['A-3', 'A-4']
147.0	50	1.0	1.0	0.17	['D-2', 'C-4', 'C-5']
147.17	50	1.17	0.0625	0.17	['D-2', 'A-3', 'C-4', 'C-5']
147.33	50	1.33	0.0625	0.17	['D-2', 'C-4', 'D-4', 'D-5']
147.5	50	1.5	0.25	0.17	['D-2', 'D-4', 'F4', 'D-5']
147.67	50	1.67	0.0625	0.17	['D-2', 'C-4', 'E-4', 'E-5']
147.83	50	1.83	0.0625	0.17	['D-2', 'A-3', 'E-4', 'E-5']
148.0	50	2.0	0.5	0.17	['D-2', 'D-3', 'F4', 'F5']
148.17	50	2.17	0.0625	0.17	['D-2', 'A-3', 'F4', 'F5']
148.33	50	2.33	0.0625	0.17	['D-2', 'C-4', 'F4', 'F5']
148.5	50	2.5	0.25	0.17	['D-2', 'F4', 'F5']
148.67	50	2.67	0.0625	0.17	['D-2', 'C-4', 'F4', 'F5']
148.83	50	2.83	0.0625	0.17	['D-2', 'A-3', 'F4', 'F5']
149.0	50	3.0	0.5	0.17	['D-2', 'D-3', 'E-4', 'E-5']
149.17	50	3.17	0.0625	0.17	['D-2', 'A-3', 'E-4', 'E-5']
149.33	50	3.33	0.0625	0.17	['D-2', 'C-4', 'E-4', 'E-5']
149.5	50	3.5	0.25	0.17	['E-4', 'F4', 'E-5']
149.67	50	3.67	0.0625	0.17	['C-4', 'C-5']
149.83	50	3.83	0.0625	0.17	['A-3', 'C-4', 'C-5']
150.0	51	1.0	1.0	0.17	['D-2', 'A-3', 'A-4']
150.17	51	1.17	0.0625	0.17	['D-2', 'A-3', 'C-5']
150.33	51	1.33	0.0625	0.17	['D-2', 'A-3', 'C-4', 'E-5']
150.5	51	1.5	0.25	0.17	['D-2', 'A-3', 'F4', 'A-5']
150.67	51	1.67	0.0625	0.17	['D-2', 'A-3', 'C-4', 'E-5']
150.83	51	1.83	0.0625	0.17	['D-2', 'A-3', 'C-5']
151.0	51	2.0	0.5	0.17	['D-2', 'D-3', 'A-3', 'A-4']
151.17	51	2.17	0.0625	0.17	['D-2', 'A-3', 'C-5']
151.33	51	2.33	0.0625	0.17	['D-2', 'A-3', 'C-4', 'E-5']
151.5	51	2.5	0.25	0.17	['F4', 'A-5']
151.67	51	2.67	0.0625	0.17	['C-4', 'E-5']
151.83	51	2.83	0.0625	0.17	['A-3', 'C-5']
152.0	51	3.0	0.5	0.17	['F3', 'B-3', 'B-4']
152.17	51	3.17	0.0625	0.17	['B-3', 'D5']
152.33	51	3.33	0.0625	0.17	['B-3', 'D4', 'F5']
152.5	51	3.5	0.25	0.17	['B-3', 'F4', 'A-5']
152.67	51	3.67	0.0625	0.33	['C-4', 'F4', 'A-5']
153.0	52	1.0	1.0	0.17	['G-2', 'B-3', 'B-4']
153.17	52	1.17	0.0625	0.17	['B-2', 'B-3', 'G-4']
153.33	52	1.33	0.0625	0.17	['E-3', 'B-3', 'E-4']
153.5	52	1.5	0.25	0.17	['G-3', 'B-3']
153.67	52	1.67	0.0625	0.17	['E-3', 'B-3', 'E-4']
153.83	52	1.83	0.0625	0.17	['B-2', 'B-3', 'G-4']
154.0	52	2.0	0.5	0.17	['G-2', 'B-3', 'B-4']
154.17	52	2.17	0.0625	0.17	['B-2', 'B-3', 'G-4']
154.33	52	2.33	0.0625	0.17	['E-3', 'B-3', 'E-4']
154.5	52	2.5	0.25	0.17	['G-3', 'B-3']
154.67	52	2.67	0.0625	0.08	['E-3', 'B-3', 'E-4']
154.75	52	2.75	0.125	0.08	['E-3', 'B-3', 'E-4']
154.83	52	2.83	0.0625	0.17	['B-2', 'B-3', 'G-4']
155.0	52	3.0	0.5	0.17	['G-2', 'E-4', 'B-4']
155.17	52	3.17	0.0625	0.17	['B-2', 'E-4', 'G-4']
155.33	52	3.33	0.0625	0.17	['E-3', 'E-4']
155.5	52	3.5	0.25	0.17	['G-3', 'B-3', 'E-4']
155.67	52	3.67	0.0625	0.17	['E-3', 'B-3', 'E-4']
155.83	52	3.83	0.0625	0.17	['B-2', 'B-3', 'G-4']
156.0	53	1.0	1.0	0.17	['A-2', 'C-4', 'C-5']
156.17	53	1.17	0.0625	0.17	['E-3', 'C-4', 'A-4']
156.33	53	1.33	0.0625	0.17	['F3', 'C-4', 'F4']
156.5	53	1.5	0.25	0.17	['A-3', 'C-4', 'E-4']
156.67	53	1.67	0.0625	0.17	['F3', 'C-4', 'F4']
156.83	53	1.83	0.0625	0.17	['E-3', 'C-4', 'A-4']
157.0	53	2.0	0.5	0.17	['A-2', 'C-4', 'C-5']
157.17	53	2.17	0.0625	0.17	['E-3', 'C-4', 'A-4']
157.33	53	2.33	0.0625	0.17	['F3', 'C-4', 'F4']
157.5	53	2.5	0.25	0.17	['A-3', 'E-4']
157.67	53	2.67	0.0625	0.17	['F3', 'F4']
157.83	53	2.83	0.0625	0.17	['E-3', 'A-4']
158.0	53	3.0	0.5	0.17	['A-2', 'C-4', 'C-5']
158.17	53	3.17	0.0625	0.17	['E-3', 'C-4', 'A-4']
158.33	53	3.33	0.0625	0.17	['F3', 'C-4', 'F4']
158.5	53	3.5	0.25	0.17	['A-3', 'C-4', 'E-4']
158.67	53	3.67	0.0625	0.17	['F3', 'C-4', 'F4']
158.83	53	3.83	0.0625	0.17	['E-3', 'C-4', 'A-4']
159.0	54	1.0	1.0	0.17	['A2', 'C4', 'C5']
159.17	54	1.17	0.0625	0.17	['E-3', 'C4', 'A4']
159.33	54	1.33	0.0625	0.17	['G-3', 'C4', 'G-4']
159.5	54	1.5	0.25	0.17	['A3', 'C4', 'E-4']
159.67	54	1.67	0.0625	0.17	['G-3', 'C4', 'G-4']
159.83	54	1.83	0.0625	0.17	['E-3', 'C4', 'A4']
160.0	54	2.0	0.5	0.17	['A2', 'C4', 'C5']
160.17	54	2.17	0.0625	0.17	['E-3', 'C4', 'A4']
160.33	54	2.33	0.0625	0.17	['G-3', 'C4', 'G-4']
160.5	54	2.5	0.25	0.17	['A3', 'C4', 'E-4']
160.67	54	2.67	0.0625	0.17	['G-3', 'C4', 'G-4']
160.83	54	2.83	0.0625	0.17	['E-3', 'C4', 'A4']
161.0	54	3.0	0.5	0.17	['A2', 'C5']
161.17	54	3.17	0.0625	0.08	['E-3', 'A4']
161.25	54	3.25	0.125	0.08	['E-3', 'C4', 'A4']
161.33	54	3.33	0.0625	0.17	['G-3', 'C4', 'G-4']
161.5	54	3.5	0.25	0.17	['A3', 'B3', 'E-4']
161.67	54	3.67	0.0625	0.08	['G-3', 'B3', 'G-4']
161.75	54	3.75	0.125	0.08	['G-3', 'C4', 'G-4']
161.83	54	3.83	0.0625	0.17	['E-3', 'C4', 'A4']
162.0	55	1.0	1.0	0.17	['B-2', 'D-4', 'D-5']
162.17	55	1.17	0.0625	0.17	['E3', 'D-4', 'B-4']
162.33	55	1.33	0.0625	0.17	['G3', 'D-4', 'G4']
162.5	55	1.5	0.25	0.17	['B-3', 'D-4', 'E4']
162.67	55	1.67	0.0625	0.17	['G3', 'D-4', 'G4']
162.83	55	1.83	0.0625	0.17	['E3', 'D-4', 'B-4']
163.0	55	2.0	0.5	0.17	['B-2', 'D-4', 'D-5']
163.17	55	2.17	0.0625	0.17	['E3', 'D-4', 'B-4']
163.33	55	2.33	0.0625	0.17	['G3', 'D-4', 'G4']
163.5	55	2.5	0.25	0.17	['B-3', 'E4']
163.67	55	2.67	0.0625	0.17	['G3', 'G4']
163.83	55	2.83	0.0625	0.17	['E3', 'B-4']
164.0	55	3.0	0.5	0.17	['B-2', 'D4', 'D5']
164.17	55	3.17	0.0625	0.17	['F3', 'D4', 'B-4']
164.33	55	3.33	0.0625	0.17	['A-3', 'D4', 'A-4']
164.5	55	3.5	0.25	0.17	['B-3', 'D4']
164.67	55	3.67	0.0625	0.08	['A-3', 'D4', 'A-4']
164.75	55	3.75	0.125	0.08	['A-3', 'D4', 'A-4']
164.83	55	3.83	0.0625	0.17	['F3', 'D4', 'B-4']
165.0	56	1.0	1.0	0.17	['G-2', 'G-3', 'E-4', 'E-5']
165.17	56	1.17	0.0625	0.17	['G-2', 'G-3', 'E-4', 'B-4']
165.33	56	1.33	0.0625	0.17	['G-2', 'G-3', 'E-4', 'G-4']
165.5	56	1.5	0.25	0.17	['B-3', 'E-4']
165.67	56	1.67	0.0625	0.17	['B-3', 'E-4', 'G-4']
165.83	56	1.83	0.0625	0.17	['B-3', 'E-4', 'B-4']
166.0	56	2.0	0.5	0.17	['G2', 'G3', 'E-4', 'E-5']
166.17	56	2.17	0.0625	0.17	['G2', 'G3', 'E-4', 'B-4']
166.33	56	2.33	0.0625	0.17	['G2', 'G3', 'E-4', 'G4']
166.5	56	2.5	0.25	0.17	['B-3', 'E-4']
166.67	56	2.67	0.0625	0.17	['B-3', 'E-4', 'G4']
166.83	56	2.83	0.0625	0.17	['B-3', 'E-4', 'B-4']
167.0	56	3.0	0.5	0.17	['A-2', 'A-3', 'E-4', 'E-5']
167.17	56	3.17	0.0625	0.17	['A-2', 'A-3', 'E-4', 'C-5']
167.33	56	3.33	0.0625	0.17	['A-2', 'A-3', 'E-4', 'A-4']
167.5	56	3.5	0.25	0.17	['C-4', 'E-4']
167.67	56	3.67	0.0625	0.17	['C-4', 'E-4', 'A-4']
167.83	56	3.83	0.0625	0.17	['C-4', 'E-4', 'C-5']
168.0	57	1.0	1.0	0.17	['A2', 'A3', 'E-4', 'E-5']
168.17	57	1.17	0.0625	0.17	['A2', 'A3', 'E-4', 'C5']
168.33	57	1.33	0.0625	0.17	['A2', 'A3', 'E-4', 'G-4']
168.5	57	1.5	0.25	0.17	['C4', 'E-4']
168.67	57	1.67	0.0625	0.17	['C4', 'E-4', 'G-4']
168.83	57	1.83	0.0625	0.17	['C4', 'E-4', 'C5']
169.0	57	2.0	0.5	0.17	['B-2', 'B-3', 'E-4', 'E-5']
169.17	57	2.17	0.0625	0.17	['B-2', 'B-3', 'E-4', 'D-5']
169.33	57	2.33	0.0625	0.17	['B-2', 'B-3', 'E-4', 'G-4']
169.5	57	2.5	0.25	0.17	['D-4', 'E-4']
169.67	57	2.67	0.0625	0.17	['D-4', 'E-4', 'G-4']
169.83	57	2.83	0.0625	0.17	['D-4', 'E-4', 'D-5']
170.0	57	3.0	0.5	0.17	['C-3', 'C-4', 'E-4', 'E-5']
170.17	57	3.17	0.0625	0.17	['C-3', 'C-4', 'E-4', 'C-5']
170.33	57	3.33	0.0625	0.17	['C-3', 'C-4', 'E-4', 'A-4']
170.5	57	3.5	0.25	0.17	['E-4']
170.67	57	3.67	0.0625	0.17	['E-4', 'A-4']
170.83	57	3.83	0.0625	0.17	['E-4', 'C-5']
171.0	58	1.0	1.0	0.25	['C3', 'E-3', 'G-3', 'A3', 'C4', 'E-4', 'G-4', 'C5', 'E-5']
171.25	58	1.25	0.125	0.25	['C3', 'E-3', 'G-3', 'A3', 'C4', 'E-4', 'G-4', 'C5', 'E-5']
171.5	58	1.5	0.25	0.25	['E-4']
171.75	58	1.75	0.125	0.25	['E-4']
172.0	58	2.0	0.5	0.5	['A2', 'C3', 'E-3', 'G-3', 'A3', 'G-4', 'A4', 'E-5', 'G-5']
172.5	58	2.5	0.25	0.5	['G-4']
173.0	58	3.0	0.5	0.5	['A3']
173.5	58	3.5	0.25	0.5	['A3']
174.0	59	1.0	1.0	0.25	['B-1', 'B-2', 'B-3', 'A-4', 'B-4', 'D5', 'F5']
174.25	59	1.25	0.125	0.25	['B-1', 'B-2', 'B-3']
174.5	59	1.5	0.25	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'A-5', 'D6', 'G6']
175.0	59	2.0	0.5	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'A-5', 'D6', 'F6']
175.5	59	2.5	0.25	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'D5', 'A-5', 'D6']
176.0	59	3.0	0.5	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'D5', 'A-5', 'C6']
176.5	59	3.5	0.25	0.5	['B-3', 'D4', 'F4', 'A-4', 'B-4', 'C5', 'D5', 'A-5', 'B-5']
177.0	60	1.0	1.0	0.5	['E-1', 'E-2', 'E-4', 'E-5', 'G5', 'E-6']
177.5	60	1.5	0.25	0.25	['E-1', 'E-2', 'B-3', 'E-4', 'E-5', 'G5', 'E-6', 'G6']
177.75	60	1.75	0.125	0.25	['E-1', 'E-2', 'E-4', 'G4', 'E-5', 'G5', 'E-6']
178.0	60	2.0	0.5	1.0	['E-1', 'E-2', 'B-3', 'E-4', 'E-5', 'G5', 'E-6', 'G6']
179.0	60	3.0	0.5	0.5	['E-1', 'E-2', 'B-3', 'G4', 'E-5', 'G5', 'E-6']
179.5	60	3.5	0.25	0.5	['C4', 'G4', 'G5']
180.0	61	1.0	1.0	0.25	['F2', 'F3', 'D4', 'D6', 'A-6']
180.25	61	1.25	0.125	0.25	['F2', 'F3', 'C4', 'D6', 'A-6']
180.5	61	1.5	0.25	0.25	['F2', 'F3', 'B-3', 'D4', 'D6', 'A-6']
180.75	61	1.75	0.125	0.25	['F2', 'F3', 'C4', 'A-4', 'D6', 'A-6']
181.0	61	2.0	0.5	0.5	['F2', 'F3', 'B-3', 'D4', 'D6', 'A-6']
181.5	61	2.5	0.25	0.5	['F2', 'F3', 'B-3', 'D4', 'A-5']
182.0	61	3.0	0.5	0.5	['F2', 'F3', 'B-3', 'A-4', 'A-5']
182.5	61	3.5	0.25	0.5	['B-3', 'A-4', 'A-5']
183.0	62	1.0	1.0	0.25	['G-1', 'G-2', 'G-4', 'B-5', 'D-6', 'B-6']
183.25	62	1.25	0.125	0.25	['G-1', 'G-2', 'G-4']
183.5	62	1.5	0.25	0.25	['G-1', 'G-2', 'D-4', 'G-4', 'G-6', 'B-6']
183.75	62	1.75	0.125	0.25	['G-1', 'G-2', 'G-4', 'B-4', 'B-5']
184.0	62	2.0	0.5	1.0	['G-1', 'G-2', 'D-4', 'G-4', 'G-6', 'B-6']
185.0	62	3.0	0.5	0.5	['G-1', 'G-2', 'D-4', 'B-4', 'B-5']
185.5	62	3.5	0.25	0.5	['E-4', 'B-4', 'B-5']
186.0	63	1.0	1.0	0.25	['A-2', 'A-3', 'F4', 'F6', 'C-7']
186.25	63	1.25	0.125	0.25	['A-2', 'A-3', 'E-4', 'F6', 'C-7']
186.5	63	1.5	0.25	0.25	['A-2', 'A-3', 'D-4', 'F4', 'F6', 'C-7']
186.75	63	1.75	0.125	0.25	['A-2', 'A-3', 'E-4', 'C-5', 'F6', 'C-7']
187.0	63	2.0	0.5	1.0	['A-2', 'A-3', 'D-4', 'F4', 'C-6']
188.0	63	3.0	0.5	0.5	['A-2', 'A-3', 'C-5', 'F6', 'C-7']
188.5	63	3.5	0.25	0.5	['A-3', 'C-5', 'C-6']
189.0	64	1.0	1.0	0.25	['B-1', 'B-2', 'B-3', 'B-5', 'D6', 'A-6', 'B-6']
189.25	64	1.25	0.125	0.25	['B-1', 'B-2', 'B-3']
189.5	64	1.5	0.25	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'A-5', 'D6', 'G6']
190.0	64	2.0	0.5	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'A-5', 'D6', 'F6']
190.5	64	2.5	0.25	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'D5', 'A-5', 'D6']
191.0	64	3.0	0.5	0.5	['B-1', 'B-2', 'B-3', 'D4', 'F4', 'A-4', 'C5', 'D5', 'A-5', 'C6']
191.5	64	3.5	0.25	0.5	['B-3', 'D4', 'F4', 'A-4', 'B-4', 'C5', 'D5', 'A-5', 'B-5']
192.0	65	1.0	1.0	1.0	['B1', 'B2', 'B4', 'D#5', 'A5', 'B5']
193.0	65	2.0	0.5	0.5	['B3', 'D#4', 'F#4', 'A4', 'B4', 'B5', 'D#6', 'A6', 'B6']
193.5	65	2.5	0.25	0.5	['B3', 'D#4', 'F#4', 'A4', 'B4', 'B5', 'D#6', 'A6', 'B6']
194.0	65	3.0	0.5	0.75	['A#3']
194.75	65	3.75	0.125	0.25	['B3']
195.0	66	1.0	1.0	1.0	['E2', 'G2', 'B2', 'E3', 'G3', 'B3', 'E4', 'G4']
196.0	66	2.0	0.5	1.0	['B3', 'E4', 'G4', 'B4', 'G5', 'B5', 'E6', 'G6']
197.0	66	3.0	0.5	0.67	['B3']
197.67	66	3.67	0.0625	0.33	['B3']
