60.0	16	1	1.0	0.5	['B1', 'B2', 'D4', 'F#4', 'B4']	b	i
60.5	16	1.5	0.125	0.25	['B1', 'B2', 'D4', 'F#4', 'B4']		
60.75	16	1.75	0.0625	0.25	['B1', 'B2', 'D4', 'F#4', 'B4']		
61.0	16	2	0.25	0.5	['B1', 'B2', 'D4', 'F#4', 'B4']		
61.5	16	2.5	0.125	0.5	['B1', 'B2', 'D4', 'F#4', 'B4']		
62.0	16	3	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'G4']	C	V7
62.5	16	3.5	0.125	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']		
63.0	16	4	0.25	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']		
63.5	16	4.5	0.125	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']		
64.0	17	1	1.0	0.5	['G1', 'G2', 'B3', 'D4', 'F4', 'G4']	C	V7
64.5	17	1.5	0.125	0.5	['G1', 'G2', 'B3', 'D4', 'F4', 'G4']		
65.0	17	2	0.25	0.5	['G1', 'G2', 'B3', 'D4', 'F4', 'G4']		
65.5	17	2.5	0.125	0.5	['G1', 'G2', 'B3', 'D4', 'F4', 'G4']		
66.0	17	3	0.5	0.5	['A1', 'A2', 'C4', 'F4', 'G4']	C	IV6
66.5	17	3.5	0.125	0.5	['A1', 'A2', 'C4', 'F4', 'G4']		
67.0	17	4	0.25	0.5	['A1', 'A2', 'C4', 'F4', 'G4']		
67.5	17	4.5	0.125	0.5	['A1', 'A2', 'C4', 'F4', 'G4']		
68.0	18	1	1.0	0.5	['A#1', 'A#2', 'G3', 'C#4', 'E4', 'G4']	C	viio7/vii
68.5	18	1.5	0.125	0.5	['A#1', 'A#2', 'G3', 'C#4', 'E4', 'G4']		
69.0	18	2	0.25	0.5	['A#1', 'A#2', 'G3', 'C#4', 'E4', 'G4']		
69.5	18	2.5	0.125	0.5	['A#1', 'A#2', 'G3', 'C#4', 'E4', 'G4']		
70.0	18	3	0.5	0.5	['B1', 'B2', 'G3', 'D4', 'F4', 'G4']	C	V65
70.5	18	3.5	0.125	0.5	['B1', 'B2', 'G3', 'D4', 'F4', 'G4']		
71.0	18	4	0.25	0.5	['B1', 'B2', 'G3', 'D4', 'F4', 'G4']		
71.5	18	4.5	0.125	0.5	['B1', 'B2', 'G3', 'D4', 'F4', 'G4']		
72.0	19	1	1.0	0.5	['C2', 'C3', 'G3', 'C4', 'E4']	C	I
72.5	19	1.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'E4']		
73.0	19	2	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E4']		
73.5	19	2.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'E4']		
74.0	19	3	0.5	0.5	['C1', 'C2', 'G3', 'C4', 'E4']		
74.5	19	3.5	0.125	0.5	['C1', 'C2', 'G3', 'C4', 'E4']		
75.0	19	4	0.25	0.5	['C1', 'C2', 'G3', 'C4', 'D4', 'E4']		
75.5	19	4.5	0.125	0.25	['C1', 'C2', 'G3', 'C4', 'D4', 'E4']		
75.75	19	4.75	0.0625	0.25	['C1', 'C2', 'G3', 'C4', 'E4']		
76.0	20	1	1.0	0.5	['A1', 'A2', 'F3', 'C4', 'F4']	C	IV6
76.5	20	1.5	0.125	0.5	['A1', 'A2', 'F3', 'C4', 'F4']		
77.0	20	2	0.25	0.5	['A1', 'A2', 'F3', 'C4', 'F4']		
77.5	20	2.5	0.125	0.5	['A1', 'A2', 'F3', 'C4', 'F4']		
78.0	20	3	0.5	0.5	['F1', 'F2', 'A3', 'C4', 'F4']	C	IV
78.5	20	3.5	0.125	0.5	['F1', 'F2', 'A3', 'C4', 'F4']		
79.0	20	4	0.25	0.5	['F1', 'F2', 'A3', 'C4', 'F4']		
79.5	20	4.5	0.125	0.5	['F1', 'F2', 'A3', 'C4', 'F4']		
80.0	21	1	1.0	0.5	['D1', 'D2', 'A-3', 'C4', 'F4', 'A-4']	C	iiø7
80.5	21	1.5	0.125	0.5	['D1', 'D2', 'A-3', 'C4', 'F4', 'A-4']		
81.0	21	2	0.25	0.5	['D1', 'D2', 'A-3', 'C4', 'F4', 'A-4']		
81.5	21	2.5	0.125	0.5	['D1', 'D2', 'A-3', 'C4', 'F4', 'A-4']		
82.0	21	3	0.5	0.5	['G1', 'G2', 'G3', 'B3', 'D4', 'F4', 'A-4']	C	V7
82.5	21	3.5	0.125	0.5	['G1', 'G2', 'G3', 'B3', 'D4', 'F4', 'A-4']		
83.0	21	4	0.25	0.5	['G1', 'G2', 'G3', 'B3', 'D4', 'F4', 'A-4']		
83.5	21	4.5	0.125	0.5	['G1', 'G2', 'G3', 'B3', 'D4', 'F4', 'G4']		
84.0	22	1	1.0	0.5	['C2', 'C3', 'G3', 'C4', 'E4']	C	I
84.5	22	1.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'E4']		
85.0	22	2	0.25	0.5	['C2', 'C3', 'G3', 'C4', 'E4']		
85.5	22	2.5	0.125	0.5	['C2', 'C3', 'G3', 'C4', 'E4']		
86.0	22	3	0.5	0.5	['B1', 'B2', 'G#3', 'C4', 'E4']	C	III+42/vi
86.5	22	3.5	0.125	0.5	['B1', 'B2', 'G#3', 'C4', 'E4']		
87.0	22	4	0.25	0.5	['B1', 'B2', 'G#3', 'C4', 'E4']		
87.5	22	4.5	0.125	0.5	['B1', 'B2', 'G#3', 'C4', 'E4']		
88.0	23	1	1.0	0.5	['A1', 'A2', 'A3', 'C4', 'E4']	C	vi
88.5	23	1.5	0.125	0.5	['A1', 'A2', 'A3', 'C4', 'E4']		
89.0	23	2	0.25	0.5	['A1', 'A2', 'A3', 'C4', 'E4']		
89.5	23	2.5	0.125	0.5	['A1', 'A2', 'A3', 'C4', 'E4']		
90.0	23	3	0.5	0.5	['G1', 'G2', 'C4', 'E4', 'B4']	C	I43
90.5	23	3.5	0.125	0.5	['G1', 'G2', 'C4', 'E4', 'B4']		
91.0	23	4	0.25	0.5	['G1', 'G2', 'C4', 'E4', 'B4']		
91.5	23	4.5	0.125	0.5	['G1', 'G2', 'C4', 'E4', 'B4']		
92.0	24	1	1.0	0.5	['F1', 'F2', 'C4', 'E4', 'A4']	C	IV7
92.5	24	1.5	0.125	0.5	['F1', 'F2', 'C4', 'E4', 'A4']		
93.0	24	2	0.25	0.5	['F1', 'F2', 'C4', 'E4', 'A4']		
93.5	24	2.5	0.125	0.5	['F1', 'F2', 'C4', 'E4', 'A4']		
94.0	24	3	0.5	0.5	['E1', 'E2', 'C4', 'G4', 'A4']	C	vi43
94.5	24	3.5	0.125	0.5	['E1', 'E2', 'C4', 'G4', 'A4']		
95.0	24	4	0.25	0.5	['E1', 'E2', 'C4', 'G4', 'A4']		
95.5	24	4.5	0.125	0.5	['E1', 'E2', 'C4', 'G4', 'A4']		
96.0	25	1	1.0	0.5	['D1', 'D2', 'C4', 'F4', 'A4']	C	ii7
96.5	25	1.5	0.125	0.5	['D1', 'D2', 'C4', 'F4', 'A4']		
97.0	25	2	0.25	0.5	['D1', 'D2', 'C4', 'F4', 'A4']		
97.5	25	2.5	0.125	0.5	['D1', 'D2', 'C4', 'F4', 'A4']		
98.0	25	3	0.5	0.5	['C1', 'C2', 'F4', 'A4', 'E5']	C	IV43
98.5	25	3.5	0.125	0.5	['C1', 'C2', 'F4', 'A4', 'E5']		
99.0	25	4	0.25	0.5	['C1', 'C2', 'F4', 'A4', 'E5']		
99.5	25	4.5	0.125	0.5	['C1', 'C2', 'F4', 'A4', 'E5']		
100.0	26	1	1.0	0.5	['B1', 'B2', 'F4', 'A4', 'D5']	C	viio7
100.5	26	1.5	0.125	0.5	['B1', 'B2', 'F4', 'A4', 'D5']		
101.0	26	2	0.25	0.5	['B1', 'B2', 'F4', 'A4', 'D5']		
101.5	26	2.5	0.125	0.5	['B1', 'B2', 'F4', 'A4', 'D5']		
102.0	26	3	0.5	0.5	['A1', 'A2', 'F4', 'C5', 'D5']	C	ii43
102.5	26	3.5	0.125	0.5	['A1', 'A2', 'F4', 'C5', 'D5']		
103.0	26	4	0.25	0.5	['A1', 'A2', 'F4', 'C5', 'D5']		
103.5	26	4.5	0.125	0.5	['A1', 'A2', 'F4', 'C5', 'D5']		
104.0	27	1	1.0	0.5	['G1', 'G2', 'F4', 'B4', 'D5']	C	V
104.5	27	1.5	0.125	0.5	['G1', 'G2', 'F4', 'B4', 'D5']		
105.0	27	2	0.25	0.5	['G1', 'G2', 'F4', 'B4', 'D5']		
105.5	27	2.5	0.125	0.5	['G1', 'G2', 'F4', 'B4', 'D5']		
106.0	27	3	0.5	0.5	['F1', 'F2', 'B4', 'D5', 'A5']	C	viio43
106.5	27	3.5	0.125	0.5	['F1', 'F2', 'B4', 'D5', 'A5']		
107.0	27	4	0.25	0.5	['F1', 'F2', 'B4', 'D5', 'A5']		
107.5	27	4.5	0.125	0.5	['F1', 'F2', 'B4', 'D5', 'A5']		
108.0	28	1	1.0	0.5	['E1', 'E2', 'B-4', 'D5', 'G5']	C	iiiø7
108.5	28	1.5	0.125	0.5	['E1', 'E2', 'B-4', 'D5', 'G5']		
109.0	28	2	0.25	0.5	['E1', 'E2', 'B-4', 'D5', 'G5']		
109.5	28	2.5	0.125	0.5	['E1', 'E2', 'B-4', 'D5', 'G5']		
110.0	28	3	0.5	0.5	['A1', 'A2', 'A4', 'C#5', 'F5']	C	III+6/ii
110.5	28	3.5	0.125	0.5	['A1', 'A2', 'A4', 'C#5', 'F5']		
111.0	28	4	0.25	0.5	['A1', 'A2', 'A4', 'C#5', 'F5']		
111.5	28	4.5	0.125	0.5	['A1', 'A2', 'A4', 'C#5', 'F5']		
112.0	29	1	1.0	0.5	['D2', 'D3', 'A-4', 'C5', 'F5']	C	iiø7
112.5	29	1.5	0.125	0.5	['D2', 'D3', 'A-4', 'C5', 'F5']		
113.0	29	2	0.25	0.5	['D2', 'D3', 'A-4', 'C5', 'F5']		
113.5	29	2.5	0.125	0.5	['D2', 'D3', 'A-4', 'C5', 'F5']		
114.0	29	3	0.5	0.5	['G2', 'G3', 'G4', 'B4', 'E5']	C	iii6
114.5	29	3.5	0.125	0.5	['G2', 'G3', 'G4', 'B4', 'E5']		
115.0	29	4	0.25	0.5	['G2', 'G3', 'G4', 'B4', 'E5']		
115.5	29	4.5	0.125	0.5	['G2', 'G3', 'F4', 'B4', 'D5']	C	V7
116.0	30	1	1.0	0.5	['C2', 'C3', 'E4', 'G4', 'C5']	C	I
116.5	30	1.5	0.125	0.5	['C2', 'C3', 'E4', 'G4', 'C5']		
117.0	30	2	0.25	0.5	['C2', 'C3', 'E4', 'G4', 'C5']		
117.5	30	2.5	0.125	0.5	['C2', 'C3', 'E4', 'G4', 'C5']		
118.0	30	3	0.5	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']	C	V7/vi
118.5	30	3.5	0.125	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']		
119.0	30	4	0.25	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']		
119.5	30	4.5	0.125	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']		
120.0	31	1	1.0	0.5	['F2', 'F3', 'C4', 'F4', 'A4']	C	VI/vi
120.5	31	1.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A4']		
121.0	31	2	0.25	0.5	['F2', 'F3', 'C4', 'F4', 'A4']		
121.5	31	2.5	0.125	0.5	['F2', 'F3', 'C4', 'F4', 'A4']		
122.0	31	3	0.5	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']	C	V7
122.5	31	3.5	0.125	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']		
123.0	31	4	0.25	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']		
123.5	31	4.5	0.125	0.5	['G2', 'G3', 'B3', 'D4', 'F4', 'G4']		
124.0	32	1	1.0	0.5	['C2', 'C4']	C	I
124.5	32	1.5	0.125	0.5	['C2', 'E2', 'C3', 'G3', 'C4']		
125.0	32	2	0.25	0.5	['C2', 'E2', 'C3', 'G3', 'C4']		
125.5	32	2.5	0.125	0.5	['C2', 'E2', 'C3', 'G3', 'C4']		
126.0	32	3	0.5	0.5	['C2', 'E2', 'C3', 'G3', 'C4']		
126.5	32	3.5	0.125	0.5	['C2', 'F2', 'C3', 'A3', 'C4']	C	IV64
127.0	32	4	0.25	0.5	['C2', 'F2', 'C3', 'A3', 'C4']		
127.5	32	4.5	0.125	0.5	['C2', 'F2', 'C3', 'A3', 'C4']		
128.0	33	1	1.0	0.5	['C2', 'F2', 'C3', 'A3', 'C4']	C	I
128.5	33	1.5	0.125	0.5	['G2', 'E3', 'C4', 'G4']		
129.0	33	2	0.25	0.5	['G2', 'E3', 'C4', 'G4']		
129.5	33	2.5	0.125	0.5	['G2', 'E3', 'C4', 'G4']		
130.0	33	3	0.5	0.5	['G2', 'E3', 'C4', 'G4']		
130.5	33	3.5	0.125	0.5	['A2', 'F3', 'C4', 'C5']	C	IV6
131.0	33	4	0.25	0.5	['A2', 'F3', 'C4', 'C5']		
131.5	33	4.5	0.125	0.5	['A2', 'F3', 'C4', 'C5']		
132.0	34	1	1.0	0.5	['A2', 'F3', 'C4', 'C5']	C	IV6
132.5	34	1.5	0.125	0.5	['G2', 'E3', 'G3', 'C4', 'G4', 'C5']	C	I64
133.0	34	2	0.25	0.5	['G2', 'E3', 'G3', 'C4', 'G4', 'C5']		
133.5	34	2.5	0.125	0.5	['G2', 'E3', 'G3', 'C4', 'G4', 'C5']		
134.0	34	3	0.5	0.5	['G2', 'E3', 'G3', 'C4', 'G4', 'C5']		
134.5	34	3.5	0.125	0.5	['G2', 'F3', 'A3', 'C4', 'A4', 'C5']	C	IV
135.0	34	4	0.25	0.5	['G2', 'F3', 'A3', 'C4', 'A4', 'C5']		
135.5	34	4.5	0.125	0.5	['G2', 'F3', 'A3', 'C4', 'A4', 'C5']		
136.0	35	1	1.0	0.5	['G2', 'F3', 'A3', 'C4', 'A4', 'C5']	C	I64
136.5	35	1.5	0.125	0.5	['G2', 'E3', 'G3', 'C4', 'G4']		
137.0	35	2	0.25	0.5	['G2', 'E3', 'G3', 'C4', 'E4']		
137.5	35	2.5	0.125	0.5	['G2', 'C3', 'E3', 'C4']		
138.0	35	3	0.5	0.5	['G2', 'C3', 'E3', 'G3']		
138.5	35	3.5	0.125	0.5	['G2', 'C3', 'E3', 'G3']		
139.0	35	4	0.25	0.5	['G2', 'B2', 'D3', 'G3']	C	V
139.5	35	4.5	0.125	0.5	['G2', 'B2', 'D3', 'G3']		
140.0	36	1	1.0	0.5	['C2', 'G2', 'C3', 'E3', 'G3']	C	I
140.5	36	1.5	0.125	0.5	['C2', 'G2', 'C3', 'E3', 'G3']		
