81.0	19	1	1.0	0.5	['A-2', 'A-3', 'A-4', 'A-5']
81.5	19	1.33	0.25	0.5	['G4', 'C5', 'F5', 'E-6', 'A-6']
82.0	19	1.67	0.25	0.5	['G4', 'C5', 'F5', 'D6', 'A-6']
82.5	19	2	0.5	0.5	['G4', 'C5', 'F5', 'D-6', 'A-6']
83.0	19	2.33	0.25	0.5	['G4', 'C5', 'F5', 'C6', 'A-6']
83.5	19	2.67	0.25	0.5	['G4', 'C5', 'F5', 'B5', 'A-6']
84.0	19	3	0.5	0.5	['G4', 'C5', 'F5', 'B-5', 'A-6']
84.5	19	3.33	0.25	0.5	['G4', 'C5', 'F5', 'A5', 'A-6']
85.0	19	3.67	0.25	0.5	['G4', 'C5', 'F5', 'A-5', 'A-6']
85.5	20	1	1.0	0.5	['G4', 'C5', 'F5', 'A-5', 'A-6']
86.0	20	1.33	0.25	0.5	['G4', 'B4', 'F5', 'G5', 'G6']
86.5	20	1.67	0.25	0.5	['G4']
87.0	20	2	0.5	0.5	['G4']
87.5	20	2.33	0.25	0.5	['G1', 'G4']
88.0	20	2.67	0.25	0.5	['G1', 'G4']
88.5	20	3	0.5	0.5	['G1', 'G4']
89.0	20	3.33	0.25	0.5	['G1', 'E-5']
89.5	20	3.67	0.25	0.5	['G1', 'D5']
90.0	21	1	1.0	0.5	['G1', 'C5']
90.5	21	1.33	0.25	0.5	['E-2']
91.0	21	1.67	0.25	0.5	['D2']
91.5	21	2	0.5	0.5	['C2']
92.0	21	2.33	0.25	0.5	['E-3']
92.5	21	2.67	0.25	0.5	['D3']
93.0	21	3	0.5	0.5	['C3']
93.5	21	3.33	0.25	0.5	['E-4']
94.0	21	3.67	0.25	0.5	['D4']
94.5	22	1	1.0	0.5	['C4']
95.0	22	1.33	0.25	0.5	['C4']
95.5	22	1.67	0.25	0.5	['E-6', 'G6', 'C7']
96.0	22	2	0.5	1.0	['C2', 'E-2', 'G2']
97.0	22	2.67	0.25	0.5	['C2', 'E-2', 'G2']
97.5	22	3	0.5	1.0	['C2', 'E-2', 'G2']
98.5	22	3.67	0.25	0.5	['C2', 'E-2', 'G2']
