80.0	20	2.5	0.25	1.0	['D-2', 'D-3', 'D-4']	f	VI
81.0	21	1	1.0	1.0	['C2', 'C3', 'C4']	f	V
82.0	21	1.5	0.25	1.0	['C3', 'C4']		
83.0	21	2	0.5	1.0	['D-2']	f	VI
84.0	21	2.5	0.25	0.5	['D-3', 'D-4']		
84.5	21	2.75	0.125	0.5	['D-3', 'D-4']		
85.0	22	1	1.0	1.0	['C2', 'C4']	f	V
86.0	22	1.5	0.25	1.0	['C3', 'C4']		
87.0	22	2	0.5	1.0	['D-2', 'D-3']	f	It6
88.0	22	2.5	0.25	1.0	['F3', 'B3', 'F4']		
89.0	23	1	1.0	1.0	['C2', 'C3', 'E4']	f	V
90.0	23	1.5	0.25	0.5	['G3', 'C4', 'E4']		
90.5	23	1.75	0.125	0.5	['G3', 'C4', 'E4']		
91.0	23	2	0.5	1.0	['B1', 'B2', 'A-4']	f	viio/V
92.0	23	2.5	0.25	0.5	['A-3', 'D4', 'F4', 'A-4']		
92.5	23	2.75	0.125	0.5	['A-3', 'D4', 'F4', 'A-4']		
93.0	24	1	1.0	1.0	['C2', 'C3', 'G4']	f	V
94.0	24	1.5	0.25	1.0	['G3', 'C4', 'E4', 'G4']		
95.0	24	2	0.5	1.0	['C3', 'C4']		
96.0	24	2.5	0.25	0.5	['D3', 'D4']		
96.5	24	2.75	0.125	0.5	['D3', 'D4']		
97.0	25	1	1.0	0.5	['E-3', 'E-4']	ab	V
97.5	25	1.25	0.125	0.5	['E-4']		
98.0	25	1.5	0.25	1.0	['E-3', 'E-4']		
99.0	25	2	0.5	1.0	['F-2']	ab	VI
100.0	25	2.5	0.25	1.0	['F-3', 'F-4']		
101.0	26	1	1.0	1.0	['E-2', 'E-4']	ab	V
102.0	26	1.5	0.25	1.0	['E-3', 'E-4']		
103.0	26	2	0.5	1.0	['F-2', 'F-3']	ab	It6
104.0	26	2.5	0.25	1.0	['A-3', 'D4', 'A-4']		
105.0	27	1	1.0	1.0	['E-2', 'E-3', 'G4']	ab	V
106.0	27	1.5	0.25	0.5	['B-3', 'E-4', 'G4']		
106.5	27	1.75	0.125	0.5	['B-3', 'E-4', 'G4']		
107.0	27	2	0.5	1.0	['D2', 'D3', 'C-5']	ab	viio/V
108.0	27	2.5	0.25	0.5	['C-4', 'F4', 'A-4', 'C-5']		
108.5	27	2.75	0.125	0.5	['C-4', 'F4', 'A-4', 'C-5']		
109.0	28	1	1.0	1.0	['E-2', 'E-3', 'B-4']	ab	V
110.0	28	1.5	0.25	1.0	['B-3', 'E-4', 'G4', 'B-4']		
111.0	28	2	0.5	1.0	['E-3']		
112.0	28	2.5	0.25	1.0	['E-4', 'G4', 'B-4']		
113.0	29	1	1.0	1.0	['E-3']	ab	V
114.0	29	1.5	0.25	1.0	['E-4', 'A-4', 'C-5']	ab	i64
115.0	29	2	0.5	1.0	['E-3']		
116.0	29	2.5	0.25	1.0	['E-4', 'A4', 'C5']	ab	viio64/ii
117.0	30	1	1.0	1.0	['G3', 'E-4', 'B-4', 'D-5']	Ab	V65
118.0	30	1.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'C5']	Ab	I64
118.5	30	1.75	0.125	0.5	['E-3', 'E-4', 'G4', 'B-4']	Ab	V
119.0	30	2	0.5	1.0	['E-3', 'E-4', 'G4', 'B-4']		
120.0	30	2.5	0.25	1.0	['G3', 'E-4', 'B4']	Ab	V+6
121.0	31	1	1.0	1.0	['A-3', 'E-4', 'C5']	Ab	I
122.0	31	1.5	0.25	0.5	['E-3', 'D-4', 'E-4', 'B-4', 'C5']	Ab	V7
122.5	31	1.75	0.125	0.5	['E-3', 'C4', 'E-4', 'A-4']	Ab	I64
123.0	31	2	0.5	0.5	['E-3', 'C4', 'E-4', 'A-4']		
123.5	31	2.25	0.125	0.5	['E-3', 'C4', 'E-4', 'A-4', 'C5']		
124.0	31	2.5	0.25	0.5	['A-3', 'E-4', 'C5']	Ab	I
124.5	31	2.75	0.125	0.5	['A-3', 'E-4', 'E-5']		
125.0	32	1	1.0	1.0	['G3', 'E-4', 'B-4', 'D-5']	Ab	V65
126.0	32	1.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'C5']	Ab	I64
126.5	32	1.75	0.125	0.5	['E-3', 'E-4', 'G4', 'B-4']	Ab	V
127.0	32	2	0.5	1.0	['E-3', 'E-4', 'G4', 'B-4']		
128.0	32	2.5	0.25	1.0	['G3', 'E-4', 'B4']	Ab	V+6
129.0	33	1	1.0	0.5	['A-3', 'F4', 'C5']	Ab	I
129.5	33	1.25	0.125	0.5	['A-3', 'E-4', 'C5']		
130.0	33	1.5	0.25	0.5	['E-3', 'D-4', 'E-4', 'B-4', 'C5']	Ab	V7
130.5	33	1.75	0.125	0.5	['E-3', 'C4', 'E-4', 'A-4', 'C5']	Ab	I64
131.0	33	2	0.5	1.0	['E-3', 'C4', 'E-4', 'A-4']		
132.0	33	2.5	0.25	0.5	['C3', 'E-4', 'E-5']	Ab	I6
132.5	33	2.75	0.125	0.5	['E-3', 'E-4', 'E-5']		
133.0	34	1	1.0	1.0	['G-3', 'C4', 'E-4', 'G-4', 'A4']	Ab	viio42/ii
134.0	34	1.5	0.25	0.5	['F3', 'C4', 'E-4', 'G-4', 'A4']		
134.5	34	1.75	0.125	0.5	['E-3', 'C4', 'E-4', 'G-4', 'A4']		
135.0	34	2	0.5	1.0	['E-3', 'C4', 'E-4', 'G-4', 'A4']	Ab	viio43/ii
136.0	34	2.5	0.25	0.5	['D-3', 'C4', 'E-4', 'G-4', 'A4']		
136.5	34	2.75	0.125	0.5	['C3', 'C4', 'E-4', 'G-4', 'A4']		
137.0	35	1	1.0	1.0	['D-3', 'D-4', 'G-4', 'B-4']	Gb	I64
138.0	35	1.5	0.25	0.5	['D-2', 'D-4', 'G-4', 'B-4']		
138.5	35	1.75	0.125	0.5	['D-2', 'D-4', 'A-4', 'C-5']		
139.0	35	2	0.5	1.0	['D-2', 'D-4', 'G-4', 'B-4']		
140.0	35	2.5	0.25	1.0	['D-3', 'D-4', 'G-4', 'B-4']		
141.0	36	1	1.0	1.0	['D-3', 'F4', 'A-4', 'C-5']	Gb	V7
142.0	36	1.5	0.25	0.5	['D-2', 'F4', 'A-4', 'C-5']		
142.5	36	1.75	0.125	0.5	['D-2', 'F4', 'B-4', 'D-5']		
143.0	36	2	0.5	1.0	['D-2', 'F4', 'C-5', 'E-5']		
144.0	36	2.5	0.25	0.5	['D-3', 'F4', 'B-4', 'D-5']		
144.5	36	2.75	0.125	0.5	['D-3', 'F4', 'A-4', 'C-5']		
145.0	37	1	1.0	1.0	['D-3', 'D-4', 'G-4', 'B-4']	Gb	I64
146.0	37	1.5	0.25	0.5	['D-2', 'D-4', 'G-4', 'B-4']		
146.5	37	1.75	0.125	0.5	['D-2', 'D-4', 'F4', 'B-4']		
147.0	37	2	0.5	1.0	['D-2', 'D-4', 'G-4', 'B-4']		
148.0	37	2.5	0.25	1.0	['D-3', 'B3', 'F4', 'A-4', 'F5']	f	Ger65
149.0	38	1	1.0	0.5	['C3', 'C4', 'F4', 'A-4', 'F5']	f	i64
149.5	38	1.25	0.125	0.5	['C3', 'C4', 'F4', 'A-4', 'C5']		
150.0	38	1.5	0.25	0.5	['B-2', 'D-4', 'F4', 'A-4', 'D-5']	f	iv7
150.5	38	1.75	0.125	0.5	['B-2', 'D-4', 'F4', 'B-4', 'F5']		
151.0	38	2	0.5	1.0	['C3', 'C4', 'F4', 'A-4']	f	i64
152.0	38	2.5	0.25	1.0	['C3', 'C4', 'E4', 'G4']	f	V
153.0	39	1	1.0	1.0	['A2', 'C4', 'E-4', 'G-4', 'C5']	f	viio7/iv
154.0	39	1.5	0.25	0.5	['A3', 'E-4', 'G-4', 'C5']		
154.5	39	1.75	0.125	0.5	['A3', 'E-4', 'G-4', 'C5']		
155.0	39	2	0.5	1.0	['A3', 'G-4', 'C5', 'E-5']		
156.0	39	2.5	0.25	1.0	['A3', 'E-4', 'G-4', 'C5']		
157.0	40	1	1.0	1.0	['B-3', 'E-4', 'G4', 'D-5']	Ab	V43
158.0	40	1.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'C5']	Ab	I64
158.5	40	1.75	0.125	0.5	['E-3', 'E-4', 'G4', 'B-4']	Ab	V
159.0	40	2	0.5	1.0	['E-3', 'E-4', 'G4', 'B-4']		
160.0	40	2.5	0.25	1.0	['G3', 'E-4', 'B4']	Ab	V+6
161.0	41	1	1.0	1.0	['A-3', 'E-4', 'C5']	Ab	I
162.0	41	1.5	0.25	0.5	['E-3', 'D-4', 'E-4', 'B-4', 'C5']	Ab	V7
162.5	41	1.75	0.125	0.5	['E-3', 'C4', 'E-4', 'A-4']	Ab	I64
163.0	41	2	0.5	0.5	['E-3', 'C4', 'E-4', 'A-4']		
163.5	41	2.25	0.125	0.5	['E-3', 'C4', 'E-4', 'A-4', 'C5']		
164.0	41	2.5	0.25	0.5	['A-3', 'E-4', 'C5']	Ab	I
164.5	41	2.75	0.125	0.5	['A-3', 'E-4', 'E-5']		
165.0	42	1	1.0	1.0	['G3', 'E-4', 'B-4', 'D-5']	Ab	V65
166.0	42	1.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'C5']	Ab	I64
166.5	42	1.75	0.125	0.5	['E-3', 'E-4', 'G4', 'B-4']	Ab	V
167.0	42	2	0.5	1.0	['E-3', 'E-4', 'G4', 'B-4']		
168.0	42	2.5	0.25	1.0	['G3', 'E-4', 'B4']	Ab	V+6
169.0	43	1	1.0	0.5	['A-3', 'F4', 'C5']	Ab	I
169.5	43	1.25	0.125	0.5	['A-3', 'E-4', 'C5']		
170.0	43	1.5	0.25	0.5	['E-3', 'D-4', 'E-4', 'B-4', 'C5']	Ab	V7
170.5	43	1.75	0.125	0.5	['E-3', 'C4', 'E-4', 'A-4', 'C5']	Ab	I64
171.0	43	2	0.5	1.0	['E-3', 'C4', 'E-4', 'A-4']		
172.0	43	2.5	0.25	0.5	['C3', 'E-4', 'E-5']	Ab	I6
172.5	43	2.75	0.125	0.5	['E-3', 'E-4', 'E-5']		
173.0	44	1	1.0	1.0	['G-3', 'C4', 'E-4', 'G-4', 'A4']	Ab	viio42/ii
174.0	44	1.5	0.25	0.5	['F3', 'C4', 'E-4', 'G-4', 'A4']		
174.5	44	1.75	0.125	0.5	['E-3', 'C4', 'E-4', 'G-4', 'A4']		
175.0	44	2	0.5	1.0	['E-3', 'C4', 'E-4', 'G-4', 'A4']	Ab	viio43/ii
176.0	44	2.5	0.25	0.5	['D-3', 'C4', 'E-4', 'G-4', 'A4']		
176.5	44	2.75	0.125	0.5	['C3', 'C4', 'E-4', 'G-4', 'A4']		
177.0	45	1	1.0	1.0	['D-3', 'D-4', 'G-4', 'B-4']	Gb	I64
178.0	45	1.5	0.25	0.5	['D-2', 'D-4', 'G-4', 'B-4']		
178.5	45	1.75	0.125	0.5	['D-2', 'D-4', 'A-4', 'C-5']		
179.0	45	2	0.5	1.0	['D-2', 'D-4', 'G-4', 'B-4']		
180.0	45	2.5	0.25	1.0	['D-3', 'D-4', 'G-4', 'B-4']		
181.0	46	1	1.0	1.0	['D-3', 'F4', 'A-4', 'C-5']	Gb	V7
182.0	46	1.5	0.25	0.5	['D-2', 'F4', 'A-4', 'C-5']		
182.5	46	1.75	0.125	0.5	['D-2', 'F4', 'B-4', 'D-5']		
183.0	46	2	0.5	1.0	['D-2', 'F4', 'C-5', 'E-5']		
184.0	46	2.5	0.25	0.5	['D-3', 'F4', 'B-4', 'D-5']		
184.5	46	2.75	0.125	0.5	['D-3', 'F4', 'A-4', 'C-5']		
185.0	47	1	1.0	1.0	['D-3', 'D-4', 'G-4', 'B-4']	Gb	I64
186.0	47	1.5	0.25	0.5	['D-2', 'D-4', 'G-4', 'B-4']		
186.5	47	1.75	0.125	0.5	['D-2', 'D-4', 'F4', 'B-4']		
187.0	47	2	0.5	1.0	['D-2', 'D-4', 'G-4', 'B-4']		
188.0	47	2.5	0.25	1.0	['D-3', 'B3', 'F4', 'A-4', 'F5']	f	Ger65
189.0	48	1	1.0	1.0	['C3', 'C4', 'F4', 'A-4', 'F5']	f	i64
190.0	48	1.5	0.25	0.5	['B-2', 'D-4', 'F4', 'A-4', 'F5']	f	iv7
190.5	48	1.75	0.125	0.5	['B-2', 'D-4', 'G4', 'B-4', 'G5']		
191.0	48	2	0.5	1.0	['C3', 'C4', 'E4', 'G4', 'E5']	f	V
192.0	48	2.5	0.25	0.5	['C2', 'C3', 'C4', 'E4', 'G4', 'E5']		
192.5	48	2.75	0.125	0.5	['C2', 'C3', 'C4', 'E4', 'G4', 'E5']		
193.0	49	1	1.0	1.0	['F2', 'F3', 'C4', 'F4', 'A-4', 'F5']	f	i
194.0	49	1.5	0.25	1.0	['C5', 'F5']		
195.0	49	2	0.5	1.0	['C5']		
196.0	49	2.5	0.25	1.0	['C2', 'C3', 'C4', 'E4', 'G4']	f	V
197.0	50	1	1.0	1.0	['F2', 'F3', 'C4', 'F4', 'A-4']	f	i
198.0	50	1.5	0.25	1.0	['C4']		
199.0	50	2	0.5	1.0	['C4']		
200.0	50	2.5	0.25	1.0	['C3', 'C4', 'E4', 'G4']	f	V
201.0	51	1	1.0	1.0	['F3', 'C4', 'F4', 'A-4']	f	i
202.0	51	1.5	0.25	1.0	['C5']		
203.0	51	2	0.5	1.0	['A-3', 'C5']		
204.0	51	2.5	0.25	1.0	['D-4', 'F4', 'A-4']	f	VI
205.0	52	1	1.0	1.0	['D-4', 'F4', 'A-4', 'D-5']	f	VI
206.0	52	1.5	0.25	1.0	['C4', 'F4', 'A4', 'D-5']	f	III42/iv
207.0	52	2	0.5	1.0	['B-3', 'F4', 'B-4', 'D-5']	f	iv
208.0	52	2.5	0.25	1.0	['A-3', 'F-4', 'B-4', 'D-5']	Ab	ii42
209.0	53	1	1.0	1.0	['G3', 'E-4', 'B-4', 'D-5']	Ab	V65
210.0	53	1.5	0.25	0.5	['E-3', 'E-4', 'A-4', 'C5']	Ab	I64
210.5	53	1.75	0.125	0.5	['E-3', 'E-4', 'G4', 'B-4']		
211.0	53	2	0.5	1.0	['E-3', 'E-4', 'A-4', 'C5']		
212.0	53	2.5	0.25	0.5	['A-3', 'D-4', 'E-4', 'B-4']	Ab	I
212.5	53	2.75	0.125	0.5	['A-3', 'C4', 'E-4', 'A-4']		
213.0	54	1	1.0	1.0	['D-3', 'D-4']	Ab	ii6
214.0	54	1.5	0.25	0.5	['C3', 'C4']		
214.5	54	1.75	0.125	0.5	['B-2', 'B-3']		
215.0	54	2	0.5	1.0	['C3', 'C4']	f	V
216.0	54	2.5	0.25	1.0	['C2', 'C3', 'G3', 'C4', 'E4']		
217.0	55	1	1.0	2.0	['F2', 'C3', 'A-3', 'C4', 'F4']	f	i
219.0	55	2	0.5	2.0	['F2', 'C3', 'A-3', 'C4', 'F4']		
