63.5	16	4.5	0.125	0.5	['G3', 'B-3']		
64.0	17	1	1.0	2.0	['A3', 'B-3', 'C4']	d	v
66.0	17	3	0.5	0.5	['A3', 'C4']		
66.5	17	3.5	0.125	0.5	['A3', 'C4']		
67.0	17	4	0.25	0.5	['A3', 'C4']		
67.5	17	4.5	0.125	0.5	['A3', 'C4']		
68.0	18	1	1.0	2.0	['B3', 'C4', 'D4']	d	vi
70.0	18	3	0.5	0.5	['B3', 'D4']		
70.5	18	3.5	0.125	0.5	['B3', 'D4']		
71.0	18	4	0.25	0.5	['B3', 'D4']		
71.5	18	4.5	0.125	0.5	['B3', 'D4']		
72.0	19	1	1.0	2.0	['C4', 'D4', 'E4']	d	VII
74.0	19	3	0.5	0.5	['C4', 'E4']		
74.5	19	3.5	0.125	0.5	['C4', 'E4']		
75.0	19	4	0.25	0.5	['C4', 'E4']		
75.5	19	4.5	0.125	0.5	['C4', 'E4']		
76.0	20	1	1.0	2.0	['D4', 'E4', 'F4']	d	i
78.0	20	3	0.5	0.5	['D4', 'F4']		
78.5	20	3.5	0.125	0.5	['D4', 'F4']		
79.0	20	4	0.25	0.5	['D4', 'F4']		
79.5	20	4.5	0.125	0.5	['D4', 'F4']		
80.0	21	1	1.0	2.0	['E4', 'F4', 'G4']	d	ii
82.0	21	3	0.5	0.5	['E4', 'G4']		
82.5	21	3.5	0.125	0.5	['E4', 'G4']		
83.0	21	4	0.25	0.5	['E4', 'G4']		
83.5	21	4.5	0.125	0.5	['E4', 'G4']		
84.0	22	1	1.0	2.0	['F4', 'G4', 'A4']	d	III
86.0	22	3	0.5	0.5	['F4', 'A4']		
86.5	22	3.5	0.125	0.5	['F4', 'A4']		
87.0	22	4	0.25	0.5	['F4', 'A4']		
87.5	22	4.5	0.125	0.5	['F4', 'A4']		
88.0	23	1	1.0	2.0	['G4', 'A4', 'B-4']	d	iv
90.0	23	3	0.5	0.5	['G3', 'G4', 'B-4']		
90.5	23	3.5	0.125	0.5	['G3', 'G4', 'B-4']		
91.0	23	4	0.25	0.5	['G3', 'G4', 'B-4']		
91.5	23	4.5	0.125	0.5	['G3', 'G4', 'B-4']		
92.0	24	1	1.0	1.0	['G3', 'A4', 'B-4']	d	viio6/IV
93.0	24	2	0.25	1.0	['G3', 'A4', 'B-4']		
94.0	24	3	0.5	0.5	['F#3', 'A3', 'A4', 'C5']		
94.5	24	3.5	0.125	0.5	['F#3', 'A3', 'A4', 'C5']		
95.0	24	4	0.25	0.5	['F#3', 'A3', 'A4', 'C5']		
95.5	24	4.5	0.125	0.5	['F#3', 'A3', 'A4', 'C5']		
96.0	25	1	1.0	1.0	['G3', 'A3', 'B4', 'C5']	d	IV
97.0	25	2	0.25	1.0	['G3', 'A3', 'B4', 'C5']		
98.0	25	3	0.5	1.0	['G#3', 'B3', 'B4', 'D5']	d	viio/V
99.0	25	4	0.25	0.5	['G#3', 'B3', 'B4', 'D5']		
99.5	25	4.5	0.125	0.5	['G#3', 'B3', 'B4', 'D5']		
100.0	26	1	1.0	1.0	['A3', 'B3', 'E4', 'C5', 'D5']	d	v
101.0	26	2	0.25	0.5	['A3', 'B3', 'E4', 'C5', 'D5']		
101.5	26	2.5	0.125	0.5	['A3', 'B3', 'E4', 'C5', 'D5']		
102.0	26	3	0.5	1.0	['A3', 'E4', 'A4', 'C#5']	d	V
103.0	26	4	0.25	1.0	['A3', 'E4', 'A4', 'C#5']		
104.0	27	1	1.0	2.0	['F#3', 'A3', 'D4', 'A4', 'D5']	d	I6
106.0	27	3	0.5	2.0	['G3', 'B3', 'D4', 'G4', 'D5']	d	IV
108.0	28	1	1.0	2.0	['E3', 'B3', 'E4', 'G4', 'C5']	d	V6/5/III
110.0	28	3	0.5	2.0	['F3', 'A3', 'F4', 'A4', 'C5']	d	III
112.0	29	1	1.0	2.0	['D3', 'A3', 'F4', 'B4']	d	viø6/5
114.0	29	3	0.5	2.0	['E3', 'G3', 'E4', 'G4', 'B4']	d	ii
116.0	30	1	1.0	2.0	['C#3', 'G3', 'E4', 'A4']	d	V6/5
118.0	30	3	0.5	2.0	['D3', 'F3', 'D4', 'F4', 'A4']	d	i
120.0	31	1	1.0	2.0	['B2', 'F3', 'D4', 'G4']	d	V6/5/VII
122.0	31	3	0.5	2.0	['C3', 'E3', 'C4', 'E4', 'G4']	d	VII
124.0	32	1	1.0	2.0	['A2', 'E3', 'C4', 'F4']	d	III6/5
126.0	32	3	0.5	2.0	['B-2', 'D3', 'B-3', 'F4']	d	VI
128.0	33	1	1.0	2.0	['G2', 'D3', 'B-3', 'E4']	d	iiø6/5
130.0	33	3	0.5	2.0	['A2', 'C3', 'A3', 'C4', 'E4']	d	v
132.0	34	1	1.0	2.0	['F#2', 'C3', 'A3', 'D4']	d	V6/5/IV
134.0	34	3	0.5	1.0	['G2', 'B2', 'G3', 'B3', 'D4']	d	IV
135.0	34	4	0.25	1.0	['G2', 'B2', 'A3', 'B3', 'D4']		
136.0	35	1	1.0	1.0	['E2', 'B2', 'G#3', 'B3', 'D4']	A	V7
137.0	35	2	0.25	1.0	['E2', 'B2', 'G#3', 'B3', 'D4']		
138.0	35	3	0.5	2.0	['E2', 'E3', 'A3', 'C#4']	A	I6/4
140.0	36	1	1.0	2.0	['E2', 'E3', 'A3', 'B3', 'E4']	A	V
142.0	36	3	0.5	2.0	['E2', 'E3', 'G#3', 'B3', 'E4']		
144.0	37	1	1.0	4.0	['A2', 'E3', 'A3', 'C#4', 'E4']	A	I
148.0	38	1	1.0	2.0	['C5', 'E5']	a	i
150.0	38	3	0.5	1.0	['A3', 'C5', 'E5']		
151.0	38	4	0.25	0.5	['A3', 'B4', 'D5']		
151.5	38	4.5	0.125	0.5	['A3', 'A4', 'C5']		
152.0	39	1	1.0	1.0	['A3', 'B4', 'D5']	a	viio
153.0	39	2	0.25	0.5	['G#3', 'D4', 'B4', 'D5']		
153.5	39	2.5	0.125	0.5	['F#3', 'D4', 'B4', 'D5']		
154.0	39	3	0.5	1.0	['G#3', 'D4', 'B4', 'D5']		
155.0	39	4	0.25	0.5	['G#3', 'C4', 'B4', 'D5']		
155.5	39	4.5	0.125	0.5	['G#3', 'B3', 'B4', 'D5']		
156.0	40	1	1.0	1.0	['A3', 'C4', 'A4', 'C5']	a	i
157.0	40	2	0.25	1.0	['A3', 'C4', 'C5', 'E5']		
158.0	40	3	0.5	1.0	['A3', 'C4', 'C5', 'E5']		
159.0	40	4	0.25	0.5	['A3', 'C4', 'B4', 'D5']		
159.5	40	4.5	0.125	0.5	['A3', 'C4', 'A4', 'C5']		
160.0	41	1	1.0	1.0	['A3', 'B3', 'B4', 'D5']	a	viio
161.0	41	2	0.25	0.5	['G#3', 'D4', 'B4', 'D5']		
161.5	41	2.5	0.125	0.5	['F#3', 'D4', 'B4', 'D5']		
162.0	41	3	0.5	1.0	['G#3', 'D4', 'B4', 'D5']		
163.0	41	4	0.25	0.5	['G#3', 'C4', 'B4', 'D5']		
163.5	41	4.5	0.125	0.5	['G#3', 'B3', 'B4', 'D5']		
164.0	42	1	1.0	1.0	['A3', 'C4', 'A4', 'C5']	a	i
165.0	42	2	0.25	1.0	['A3', 'C4', 'C5', 'E5']		
166.0	42	3	0.5	1.0	['A3', 'C4', 'C5', 'E5']		
167.0	42	4	0.25	0.5	['A3', 'C4', 'B4', 'D5']		
167.5	42	4.5	0.125	0.5	['A3', 'C4', 'A4', 'C5']		
168.0	43	1	1.0	1.0	['A3', 'B3', 'B4', 'D5']	a	viio
169.0	43	2	0.25	0.5	['G#3', 'B3', 'B4', 'D5']		
169.5	43	2.5	0.125	0.5	['F#3', 'B3', 'B4', 'D5']		
170.0	43	3	0.5	1.0	['G#3', 'B4', 'D5']		
171.0	43	4	0.25	1.0	['G#3', 'B3', 'B4', 'D5']		
172.0	44	1	1.0	1.5	['A3', 'C4', 'E4', 'A4', 'C5']	a	i
173.5	44	2.5	0.125	0.5	['A3', 'B3', 'D4', 'A4', 'C5']		
174.0	44	3	0.5	1.0	['A3', 'C4']		
175.0	44	4	0.25	1.0	['G3', 'B3', 'D4', 'G4', 'B4']	a	VII
176.0	45	1	1.0	1.5	['C4', 'E4', 'G4', 'E5']	a	III
177.5	45	2.5	0.125	0.5	['B3', 'C4', 'E4', 'G4', 'D5']		
178.0	45	3	0.5	1.0	['A3', 'C4', 'E4', 'A4', 'C5']	a	i
179.0	45	4	0.25	1.0	['G3', 'B3', 'G4', 'B4', 'D5']	a	VII
180.0	46	1	1.0	1.0	['C4', 'E4', 'G4', 'E5']	a	III
181.0	46	2	0.25	0.5	['C4', 'E4', 'G4', 'E5']		
181.5	46	2.5	0.125	0.5	['B3', 'C4', 'D4', 'G4', 'E5']		
182.0	46	3	0.5	1.0	['A3', 'C4', 'E5']	a	i
183.0	46	4	0.25	1.0	['G3', 'B3', 'D4', 'G4', 'B4']	a	VII
184.0	47	1	1.0	1.5	['C4', 'E4', 'G4', 'E5']	a	III
185.5	47	2.5	0.125	0.5	['B3', 'C4', 'E4', 'G4', 'D5']		
186.0	47	3	0.5	1.0	['A3', 'C4', 'E4', 'A4', 'C5']	a	i
187.0	47	4	0.25	1.0	['G3', 'G4', 'B4', 'D5']	a	VII
188.0	48	1	1.0	2.0	['C4', 'G4', 'C5', 'E5']	a	III
190.0	48	3	0.5	2.0	['C4', 'G4', 'C5', 'E5']		
192.0	49	1	1.0	1.0	['E5']	a	III
193.0	49	2	0.25	0.5	['C5', 'E5']		
193.5	49	2.5	0.125	0.5	['C5', 'E5']		
194.0	49	3	0.5	0.5	['C5', 'D5']	a	VII
194.5	49	3.5	0.125	0.5	['C5', 'D5']		
195.0	49	4	0.25	0.5	['B4', 'D5']		
195.5	49	4.5	0.125	0.5	['B4', 'D5']		
196.0	50	1	1.0	0.5	['B4', 'C5']	a	i
196.5	50	1.5	0.125	0.5	['B4', 'C5']		
197.0	50	2	0.25	0.5	['A4', 'C5']		
197.5	50	2.5	0.125	0.5	['A4', 'C5']		
198.0	50	3	0.5	0.5	['A4', 'B4']	a	v
198.5	50	3.5	0.125	0.5	['A4', 'B4']		
199.0	50	4	0.25	0.5	['G4', 'B4']		
199.5	50	4.5	0.125	0.5	['G4', 'B4']		
200.0	51	1	1.0	0.5	['G4', 'A4']	a	VI
200.5	51	1.5	0.125	0.5	['G4', 'A4']		
201.0	51	2	0.25	1.0	['F4', 'A4']		
202.0	51	3	0.5	1.0	['F4', 'G4']	a	III
203.0	51	4	0.25	1.0	['E4', 'G4']		
204.0	52	1	1.0	1.0	['E4', 'F4']	a	iv
205.0	52	2	0.25	1.0	['D4', 'F4']		
206.0	52	3	0.5	1.0	['D4', 'E4']	a	i
207.0	52	4	0.25	1.0	['C4', 'E4']		
208.0	53	1	1.0	1.0	['C4', 'D4']	a	iio
209.0	53	2	0.25	1.0	['B3', 'D4']		
210.0	53	3	0.5	1.0	['B3', 'C4']	a	i
211.0	53	4	0.25	1.0	['A3', 'C4']		
212.0	54	1	1.0	1.0	['A3', 'B3']	a	viio
213.0	54	2	0.25	1.0	['G#3', 'B3']		
214.0	54	3	0.5	1.5	['A3', 'C4', 'E4']	a	i
215.5	54	4.5	0.125	0.5	['A3', 'B3', 'D4']		
216.0	55	1	1.0	1.0	['A3', 'C4']	a	i
217.0	55	2	0.25	1.0	['G3', 'B3', 'G4', 'B4']	a	VII
218.0	55	3	0.5	1.5	['C4', 'E4', 'G4', 'E5']	a	III
219.5	55	4.5	0.125	0.5	['B3', 'C4', 'E4', 'G4', 'D5']		
220.0	56	1	1.0	1.0	['A3', 'C4', 'E4', 'A4', 'C5']	a	i
221.0	56	2	0.25	1.0	['G3', 'B3', 'G4', 'B4', 'D5']	a	VII
222.0	56	3	0.5	1.5	['C4', 'E4', 'G4', 'E5']	a	III
223.5	56	4.5	0.125	0.5	['B3', 'C4', 'E4', 'G4', 'D5']		
224.0	57	1	1.0	1.0	['A3', 'C4', 'E4', 'A4', 'C5']	a	i
225.0	57	2	0.25	1.0	['G3', 'G4', 'B4', 'D5']	a	VII
226.0	57	3	0.5	2.0	['C4', 'G4', 'C5', 'E5']	a	III
228.0	58	1	1.0	1.0	['C4', 'G4', 'C5', 'E5']	a	III
229.0	58	2	0.25	1.0	['E3', 'C4', 'C5', 'E5']	a	III6
230.0	58	3	0.5	0.5	['A2', 'C3', 'E3']	a	i
230.5	58	3.5	0.125	0.5	['A2', 'C3', 'E3']		
231.0	58	4	0.25	0.5	['A2', 'C3', 'F#3']	a	vio6
231.5	58	4.5	0.125	0.5	['A2', 'C3', 'F#3']		
232.0	59	1	1.0	0.5	['B2', 'D3', 'F#3']	a	ii
232.5	59	1.5	0.125	0.5	['B2', 'D3', 'F#3']		
233.0	59	2	0.25	0.5	['B2', 'D3', 'G3']	a	VII6
233.5	59	2.5	0.125	0.5	['B2', 'D3', 'G3']		
234.0	59	3	0.5	0.5	['C3', 'E3', 'G3']	a	III
234.5	59	3.5	0.125	0.5	['C3', 'E3', 'G3']		
235.0	59	4	0.25	0.5	['C3', 'E3', 'A3']	a	i6
235.5	59	4.5	0.125	0.5	['C3', 'E3', 'A3']		
236.0	60	1	1.0	0.5	['D3', 'F#3', 'A3']	a	IV
236.5	60	1.5	0.125	0.5	['D3', 'F#3', 'A3']		
237.0	60	2	0.25	0.5	['D3', 'F#3', 'B3']	a	ii6
237.5	60	2.5	0.125	0.5	['D3', 'F#3', 'B3']		
238.0	60	3	0.5	1.0	['E3', 'G3', 'B3']	a	v
239.0	60	4	0.25	1.0	['E3', 'G3', 'C4']	a	III6
240.0	61	1	1.0	1.0	['F3', 'A3', 'C4']	a	VI
241.0	61	2	0.25	1.0	['F3', 'A3', 'D4']	a	iv6
242.0	61	3	0.5	1.0	['G3', 'B3', 'D4']	a	VII
243.0	61	4	0.25	1.0	['G3', 'B3', 'E4']	a	v6
244.0	62	1	1.0	1.0	['A3', 'C4', 'E4']	a	i
245.0	62	2	0.25	1.0	['A3', 'C4', 'F#4']	a	vio6
246.0	62	3	0.5	1.0	['B3', 'D4', 'F#4']	a	ii
247.0	62	4	0.25	1.0	['B3', 'D4', 'G#4']	a	viio6
248.0	63	1	1.0	1.0	['C4', 'E4', 'G#4']	a	III+
249.0	63	2	0.25	0.5	['B3', 'E4', 'A4']	a	i6
249.5	63	2.5	0.125	0.5	['A3', 'E4', 'A4']		
250.0	63	3	0.5	1.0	['B3', 'D4', 'A4']	a	viio6
251.0	63	4	0.25	1.0	['B3', 'D4', 'G#4', 'B4', 'D5']		
252.0	64	1	1.0	1.5	['A3', 'A4', 'C5', 'E5']	a	i
253.5	64	2.5	0.125	0.5	['A3', 'A4', 'B4', 'D5']		
254.0	64	3	0.5	1.0	['A4', 'C5']		
255.0	64	4	0.25	1.0	['G3', 'B4', 'D5']	a	VII
256.0	65	1	1.0	1.5	['C4', 'C5', 'E5']	a	III
257.5	65	2.5	0.125	0.5	['B3', 'C5', 'E5']		
258.0	65	3	0.5	1.0	['A3', 'C5']	a	i
259.0	65	4	0.25	1.0	['G3', 'B4', 'D5']	a	VII
260.0	66	1	1.0	1.5	['C4', 'C5', 'E5']	a	III
261.5	66	2.5	0.125	0.5	['C4', 'B4', 'D5']		
262.0	66	3	0.5	1.0	['C4', 'A4', 'C5']	a	i6
263.0	66	4	0.25	1.0	['B4', 'D5']		
264.0	67	1	1.0	2.0	['C5', 'E5']	a	III
266.0	67	3	0.5	2.0	['C5', 'E5']		
268.0	68	1	1.0	1.0	['E5']	a	III
269.0	68	2	0.25	0.5	['C4', 'C5', 'E5']		
269.5	68	2.5	0.125	0.5	['C4', 'C5', 'E5']		
270.0	68	3	0.5	0.5	['G3', 'C5', 'D5']	a	VII
270.5	68	3.5	0.125	0.5	['G3', 'C5', 'D5']		
271.0	68	4	0.25	0.5	['G3', 'B4', 'D5']		
271.5	68	4.5	0.125	0.5	['G3', 'B4', 'D5']		
272.0	69	1	1.0	0.5	['B4', 'C5']	a	i
272.5	69	1.5	0.125	0.5	['B4', 'C5']		
273.0	69	2	0.25	0.5	['A3', 'A4', 'C5']		
273.5	69	2.5	0.125	0.5	['A3', 'A4', 'C5']		
274.0	69	3	0.5	0.5	['E3', 'A4', 'B4']	a	v
274.5	69	3.5	0.125	0.5	['E3', 'A4', 'B4']		
275.0	69	4	0.25	0.5	['E3', 'G4', 'B4']		
275.5	69	4.5	0.125	0.5	['E3', 'G4', 'B4']		
276.0	70	1	1.0	0.5	['G4', 'A4']	a	VI
276.5	70	1.5	0.125	0.5	['G4', 'A4']		
277.0	70	2	0.25	0.5	['F3', 'F4', 'A4']		
277.5	70	2.5	0.125	0.5	['F3', 'F4', 'A4']		
278.0	70	3	0.5	1.0	['C3', 'F4', 'G4']	a	III
279.0	70	4	0.25	0.5	['C3', 'E4', 'G4']		
279.5	70	4.5	0.125	0.5	['C3', 'E4', 'G4']		
280.0	71	1	1.0	1.0	['E4', 'F4']	a	iv
281.0	71	2	0.25	1.0	['D3', 'D4', 'F4']		
282.0	71	3	0.5	1.0	['A2', 'D4', 'E4']	a	i
283.0	71	4	0.25	1.0	['A2', 'C4', 'E4']		
284.0	72	1	1.0	1.0	['C4', 'D4']	a	iio
285.0	72	2	0.25	1.0	['B3', 'D4']		
286.0	72	3	0.5	1.0	['B3', 'C4']	a	i
287.0	72	4	0.25	1.0	['A3', 'C4']		
288.0	73	1	1.0	1.0	['A3', 'B3']	a	viio
289.0	73	2	0.25	1.0	['G#3', 'B3']		
290.0	73	3	0.5	1.0	['A3']	a	i
291.0	73	4	0.25	1.0	['A2', 'A3', 'C#4', 'E4']	a	V/iv
292.0	74	1	1.0	1.0	['D3', 'A3', 'D4', 'F4']	a	iv
293.0	74	2	0.25	1.0	['D3', 'A3', 'D4', 'F4']		
294.0	74	3	0.5	1.0	['G3']	a	III
295.0	74	4	0.25	1.0	['C3', 'G3', 'C4', 'E4', 'G4']		
296.0	75	1	1.0	1.0	['F3', 'C4', 'F4', 'A4']	a	VI
297.0	75	2	0.25	1.0	['F3', 'A3', 'C4', 'F4', 'A4']		
298.0	75	3	0.5	1.0	['B3']	a	I
299.0	75	4	0.25	1.0	['E3', 'B3', 'E4', 'G#4', 'B4']		
300.0	76	1	1.0	1.0	['A3', 'E4', 'A4', 'C5']	a	i
301.0	76	2	0.25	1.0	['A3', 'E4', 'A4', 'C5']		
302.0	76	3	0.5	1.0	['D4']	a	VII
303.0	76	4	0.25	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
304.0	77	1	1.0	1.0	['C4', 'G4', 'C5', 'E5']	a	III
305.0	77	2	0.25	0.5	['C4', 'G4', 'C5', 'E5']		
305.5	77	2.5	0.125	0.5	['C4', 'G4', 'C5', 'E5']		
306.0	77	3	0.5	1.0	['F3', 'A3', 'F4', 'C5', 'F5']	a	VI
307.0	77	4	0.25	1.0	['A3', 'E4', 'C5']	a	i
308.0	78	1	1.0	2.0	['G3', 'D4', 'G4', 'B4', 'D5']	a	VII
310.0	78	3	0.5	2.0	['C3', 'E4', 'G4', 'C5']	a	III
312.0	79	1	1.0	1.0	['C4', 'G4', 'C5', 'E5']	a	III
313.0	79	2	0.25	0.5	['G3', 'D4', 'G4', 'B4', 'D5']	a	VII
313.5	79	2.5	0.125	0.5	['G3', 'D4', 'G4', 'B4', 'D5']		
314.0	79	3	0.5	1.0	['G3', 'D4', 'G4', 'B4', 'D5']		
315.0	79	4	0.25	1.0	['A3', 'E4', 'A4', 'C#5']	a	I
316.0	80	1	1.0	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']	a	IV
317.0	80	2	0.25	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
318.0	80	3	0.5	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']		
319.0	80	4	0.25	0.5	['D3', 'A3', 'D4', 'F#4', 'A4']		
319.5	80	4.5	0.125	0.5	['D3', 'A3', 'D4', 'F#4', 'A4']		
320.0	81	1	1.0	1.0	['D3', 'A3', 'D4', 'F#4', 'A4']	a	IV
321.0	81	2	0.25	1.0	['E3', 'B3', 'E4', 'G#4']	a	V
322.0	81	3	0.5	1.0	['A2', 'E3', 'A3', 'C#4', 'E4']	a	I
323.0	81	4	0.25	1.0	['A2', 'E3', 'A3', 'C#4', 'E4']		
324.0	82	1	1.0	1.0	['A2', 'E3', 'A3', 'C#4', 'E4']	a	I
325.0	82	2	0.25	0.5	['A2', 'E3', 'A3', 'C#4', 'E4']		
325.5	82	2.5	0.125	0.5	['A2', 'E3', 'A3', 'C#4', 'E4']		
326.0	82	3	0.5	1.0	['A2', 'E3', 'A3', 'C#4', 'E4']		
327.0	82	4	0.25	1.0	['B2', 'F#3', 'B3', 'D4']	a	ii
328.0	83	1	1.0	1.0	['E2', 'E3', 'G#3', 'B3', 'D4']	a	V7
329.0	83	2	0.25	1.0	['E2', 'E3', 'A3', 'C#4']	a	I6/4
330.0	83	3	0.5	1.0	['E2', 'E3', 'A3', 'B3', 'E4']	a	V
331.0	83	4	0.25	1.0	['E2', 'E3', 'G#3', 'B3', 'E4']		
332.0	84	1	1.0	4.0	['A2', 'E3', 'A3', 'C#4']	a	I
