Offset	Measure	Beat	Beat Strength	Length	Pitches
50.0	17	2.0	0.5	0.5	['E3', 'C4', 'E4', 'C5']
50.5	17	2.5	0.25	0.5	['G3', 'C4', 'E4', 'C5']
51.0	17	3.0	0.5	1.0	['C4', 'E4', 'C5']
52.0	18	1.0	1.0	0.5	['C2', 'C4', 'G4', 'B4', 'C5']
52.5	18	1.5	0.25	0.5	['C3', 'C4', 'G4', 'B4', 'C5']
53.0	18	2.0	0.5	0.5	['F3', 'C4', 'G4', 'B4', 'C5']
53.5	18	2.5	0.25	0.5	['A3', 'C4', 'G4', 'B4', 'C5']
54.0	18	3.0	0.5	1.0	['C4', 'F4', 'A4', 'C5']
55.0	19	1.0	1.0	0.5	['C2', 'C4', 'E4', 'G4', 'C5']
55.5	19	1.5	0.25	0.5	['C3', 'C4', 'E4', 'G4', 'C5']
56.0	19	2.0	0.5	0.5	['E3', 'C4', 'E4', 'G4', 'C5']
56.5	19	2.5	0.25	0.5	['G3', 'C4', 'E4', 'G4', 'C5']
57.0	19	3.0	0.5	1.0	['G4', 'C5', 'E5']
58.0	20	1.0	1.0	0.5	['D2', 'F#4', 'B4', 'D5']
58.5	20	1.5	0.25	0.5	['D3', 'F#4', 'B4', 'D5']
59.0	20	2.0	0.5	0.5	['F#3', 'F#4', 'B4', 'D5']
59.5	20	2.5	0.25	0.5	['A3', 'F#4', 'B4', 'D5']
60.0	20	3.0	0.5	1.0	['F#4', 'A4', 'C5']
61.0	21	1.0	1.0	0.5	['G2', 'G4', 'B4']
61.5	21	1.5	0.25	0.5	['D3', 'G4', 'B4']
62.0	21	2.0	0.5	0.5	['G3', 'G4', 'B4']
62.5	21	2.5	0.25	0.5	['B3', 'G4', 'B4']
63.0	21	3.0	0.5	1.0	['G4', 'B4', 'E5']
64.0	22	1.0	1.0	0.5	['D2', 'F#4', 'B4', 'D5']
64.5	22	1.5	0.25	0.5	['D3', 'F#4', 'B4', 'D5']
65.0	22	2.0	0.5	0.5	['F#3', 'F#4', 'B4', 'D5']
65.5	22	2.5	0.25	0.5	['A3', 'F#4', 'B4', 'D5']
66.0	22	3.0	0.5	1.0	['F#4', 'A4', 'C5']
67.0	23	1.0	1.0	0.5	['G2', 'G4', 'B4']
67.5	23	1.5	0.25	0.5	['D3', 'G4', 'B4']
68.0	23	2.0	0.5	0.5	['G3', 'G4', 'B4', 'D5']
68.5	23	2.5	0.25	0.5	['B3', 'G4', 'B4', 'D5']
69.0	23	3.0	0.5	1.0	['G4', 'B4', 'D5', 'G5']
70.0	24	1.0	1.0	0.5	['G1', 'B-4', 'E-5', 'G5']
70.5	24	1.5	0.25	0.5	['G2', 'B-4', 'E-5', 'G5']
71.0	24	2.0	0.5	0.5	['B-2', 'B-4', 'E-5', 'G5']
71.5	24	2.5	0.25	0.5	['E-3', 'B-4', 'E-5', 'G5']
72.0	24	3.0	0.5	1.0	['G4', 'B-4', 'E-5']
73.0	25	1.0	1.0	0.5	['B-1', 'E-4', 'G4', 'B-4']
73.5	25	1.5	0.25	0.5	['B-2', 'E-4', 'G4', 'B-4']
74.0	25	2.0	0.5	0.5	['E-3', 'E-4', 'G4', 'B-4']
74.5	25	2.5	0.25	0.5	['G3', 'E-4', 'G4', 'B-4']
75.0	25	3.0	0.5	1.0	['E-4', 'G4']
76.0	26	1.0	1.0	0.5	['B-1', 'C4', 'E-4', 'B-4']
76.5	26	1.5	0.25	0.5	['B-2', 'C4', 'E-4', 'B-4']
77.0	26	2.0	0.5	0.5	['G3', 'C4', 'E-4', 'B-4']
77.5	26	2.5	0.25	0.5	['B-3', 'C4', 'E-4', 'B-4']
78.0	26	3.0	0.5	0.5	['F3', 'D4', 'F4', 'A-4']
78.5	26	3.5	0.25	0.5	['B-2', 'D4', 'F4', 'A-4']
79.0	27	1.0	1.0	0.5	['E-2', 'E-4', 'G4']
79.5	27	1.5	0.25	0.5	['B-2', 'E-4', 'G4']
80.0	27	2.0	0.5	0.5	['E-3', 'E-4', 'G4']
80.5	27	2.5	0.25	0.5	['G3', 'E-4', 'G4']
81.0	27	3.0	0.5	0.5	['G4', 'G5']
81.5	27	3.5	0.25	0.5	['G4']
82.0	28	1.0	1.0	0.5	['D2', 'F4', 'G4']
82.5	28	1.5	0.25	0.5	['D3', 'B3', 'G4']
83.0	28	2.0	0.5	0.5	['F3', 'G4']
83.5	28	2.5	0.25	0.5	['G3', 'G4']
84.0	28	3.0	0.5	0.5	['G4', 'G5']
84.5	28	3.5	0.25	0.5	['G4']
85.0	29	1.0	1.0	0.5	['C2', 'F4', 'A4']
85.5	29	1.5	0.25	0.5	['C3', 'C4', 'A4']
86.0	29	2.0	0.5	0.5	['F3', 'A4']
86.5	29	2.5	0.25	0.5	['A3', 'A4']
87.0	29	3.0	0.5	0.5	['A4', 'F5']
87.5	29	3.5	0.25	0.5	['F4', 'A4']
88.0	30	1.0	1.0	0.5	['B1', 'D4', 'D5']
88.5	30	1.5	0.25	0.5	['B2', 'G3', 'D5']
89.0	30	2.0	0.5	0.5	['F3', 'D5']
89.5	30	2.5	0.25	0.5	['G3', 'D5']
90.0	30	3.0	0.5	0.5	['D5']
90.5	30	3.5	0.25	0.5	['D4', 'D5']
91.0	31	1.0	1.0	0.5	['A1', 'C4', 'F5']
91.5	31	1.5	0.25	0.5	['A2', 'F3', 'F5']
92.0	31	2.0	0.5	0.5	['C3', 'C5']
92.5	31	2.5	0.25	0.5	['F3', 'C5']
93.0	31	3.0	0.5	0.5	['A4', 'C5']
93.5	31	3.5	0.25	0.5	['C4', 'A4']
94.0	32	1.0	1.0	0.5	['D2', 'B3', 'G4']
94.5	32	1.5	0.25	0.5	['D3', 'F3', 'G4']
95.0	32	2.0	0.5	0.5	['F3', 'G4']
95.5	32	2.5	0.25	0.5	['G3', 'G4']
96.0	32	3.0	0.5	0.5	['G4', 'G5']
96.5	32	3.5	0.25	0.5	['G4']
97.0	33	1.0	1.0	0.5	['C2', 'F4', 'A4']
97.5	33	1.5	0.25	0.5	['C3', 'C4', 'A4']
98.0	33	2.0	0.5	0.5	['F3', 'A4']
98.5	33	2.5	0.25	0.5	['A3', 'A4']
99.0	33	3.0	0.5	0.5	['A4', 'F5']
99.5	33	3.5	0.25	0.5	['F4', 'A4']
100.0	34	1.0	1.0	0.5	['B1', 'D4', 'D5']
100.5	34	1.5	0.25	0.5	['B2', 'G3', 'D5']
101.0	34	2.0	0.5	0.5	['D3', 'D5']
101.5	34	2.5	0.25	0.5	['F3', 'D5']
102.0	34	3.0	0.5	0.5	['D5']
102.5	34	3.5	0.25	0.5	['D4', 'D5']
103.0	35	1.0	1.0	0.5	['A1', 'C4', 'D5']
103.5	35	1.5	0.25	0.5	['A2', 'F3', 'D5']
104.0	35	2.0	0.5	0.5	['C3', 'D5']
104.5	35	2.5	0.25	0.5	['F3', 'D5']
105.0	35	3.0	0.5	0.5	['C5', 'D5']
105.5	35	3.5	0.25	0.5	['C4', 'D5']
106.0	36	1.0	1.0	0.5	['G1', 'B3', 'F5']
106.5	36	1.5	0.25	0.5	['G2', 'F3', 'F5']
107.0	36	2.0	0.5	0.5	['D3', 'B3', 'F5']
107.5	36	2.5	0.25	0.5	['F3', 'D4', 'F5']
108.0	36	3.0	0.5	0.5	['G3', 'F4', 'F5']
108.5	36	3.5	0.25	0.5	['B3', 'G4', 'F5']
109.0	37	1.0	1.0	0.5	['D4', 'B4', 'F5']
109.5	37	1.5	0.25	0.5	['B3', 'F4', 'G4', 'F5']
110.0	37	2.0	0.5	0.5	['G3', 'F4', 'G4', 'F5']
110.5	37	2.5	0.25	0.5	['F3', 'F4', 'G4', 'D5']
111.0	37	3.0	0.5	0.5	['D3', 'F4', 'G4', 'D5']
111.5	37	3.5	0.25	0.5	['G2', 'F4', 'G4', 'B4']
112.0	38	1.0	1.0	0.5	['C4']
112.5	38	1.5	0.25	0.5	['A3', 'E4', 'G4', 'E5']
113.0	38	2.0	0.5	0.5	['G3', 'E4', 'G4', 'E5']
113.5	38	2.5	0.25	0.5	['E3', 'E4', 'G4', 'C5']
114.0	38	3.0	0.5	0.5	['C3', 'E4', 'G4', 'C5']
114.5	38	3.5	0.25	0.5	['G2', 'E4', 'G4', 'A4']
115.0	39	1.0	1.0	0.5	['B3']
115.5	39	1.5	0.25	0.5	['G3', 'D4', 'F4', 'D5']
116.0	39	2.0	0.5	0.5	['F3', 'D4', 'F4', 'D5']
116.5	39	2.5	0.25	0.5	['D3', 'D4', 'F4', 'B4']
117.0	39	3.0	0.5	0.5	['B2', 'D4', 'F4', 'G4', 'B4']
117.5	39	3.5	0.25	0.5	['G2', 'D4', 'F4', 'G4']
118.0	40	1.0	1.0	0.5	['C2', 'G4']
118.5	40	1.5	0.25	0.5	['C2', 'G3', 'E4', 'G4']
119.0	40	2.0	0.5	0.5	['E3', 'G3', 'E4', 'G4']
119.5	40	2.5	0.25	0.5	['E3', 'G3', 'C4', 'E4', 'G4']
120.0	40	3.0	0.5	0.5	['G2', 'G3', 'C4', 'E4']
120.5	40	3.5	0.25	0.5	['G2', 'C4', 'E4', 'G4', 'C5']
121.0	41	1.0	1.0	0.5	['E2', 'C4', 'G4', 'C5']
121.5	41	1.5	0.25	0.5	['E2', 'C4', 'E4', 'G4', 'C5']
122.0	41	2.0	0.5	0.5	['G3', 'C4', 'E4', 'G4', 'C5']
122.5	41	2.5	0.25	0.5	['G3', 'E4', 'C5', 'E5']
123.0	41	3.0	0.5	0.5	['C3', 'E4', 'G4', 'C5', 'E5']
123.5	41	3.5	0.25	0.5	['C3', 'E4', 'G4']
124.0	42	1.0	1.0	0.5	['G2', 'E4', 'G4', 'E5']
124.5	42	1.5	0.25	0.5	['G2', 'G4', 'E5', 'G5']
125.0	42	2.0	0.5	0.5	['C4', 'G4', 'E5', 'G5']
125.5	42	2.5	0.25	0.5	['C4', 'E4', 'G4', 'E5']
126.0	42	3.0	0.5	0.5	['G3', 'E4', 'G4', 'D5']
126.5	42	3.5	0.25	0.5	['G3', 'F4', 'B4', 'D5', 'F5']
127.0	43	1.0	1.0	0.5	['C2', 'F4', 'B4', 'D5', 'F5']
127.5	43	1.5	0.25	0.5	['C2', 'F4', 'B4', 'D5']
128.0	43	2.0	0.5	0.5	['G3', 'F4', 'B4', 'C5']
128.5	43	2.5	0.25	0.5	['G3', 'E4', 'C5', 'E5']
129.0	43	3.0	0.5	0.5	['C3', 'E4', 'C5', 'E5']
129.5	43	3.5	0.25	0.5	['C3', 'E4', 'G4', 'C5']
130.0	44	1.0	1.0	0.5	['F2', 'E4', 'G4', 'B4']
130.5	44	1.5	0.25	0.5	['F2', 'G4', 'B4', 'C5']
131.0	44	2.0	0.5	0.5	['A3', 'G4', 'B4', 'C5']
131.5	44	2.5	0.25	0.5	['A3', 'C4', 'B4', 'C5']
132.0	44	3.0	0.5	0.5	['C3', 'C4', 'A4', 'C5']
132.5	44	3.5	0.25	0.5	['C3', 'F4', 'A4', 'C5']
133.0	45	1.0	1.0	0.5	['C2', 'F4', 'G4', 'A4', 'C5']
133.5	45	1.5	0.25	0.5	['C2', 'E4', 'G4', 'C5']
134.0	45	2.0	0.5	0.5	['G3', 'E4', 'G4', 'C5']
134.5	45	2.5	0.25	0.5	['G3', 'C4', 'G4', 'C5']
135.0	45	3.0	0.5	0.5	['C3', 'C4', 'C5']
135.5	45	3.5	0.25	0.5	['C3', 'E4', 'G4', 'C5']
136.0	46	1.0	1.0	0.5	['D2', 'E4', 'G4', 'B4']
136.5	46	1.5	0.25	0.5	['D2', 'D4', 'F#4', 'B4']
137.0	46	2.0	0.5	0.5	['F#3', 'D4', 'F#4', 'B4']
137.5	46	2.5	0.25	0.5	['F#3', 'C4', 'D4', 'B4']
138.0	46	3.0	0.5	0.5	['D3', 'C4', 'D4', 'A4']
138.5	46	3.5	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
139.0	47	1.0	1.0	0.5	['G1', 'C4', 'F#4', 'G4', 'A4']
139.5	47	1.5	0.25	0.5	['G1', 'B3', 'D4', 'G4']
140.0	47	2.0	0.5	0.5	['D3', 'B3', 'D4', 'G4']
140.5	47	2.5	0.25	0.5	['D3', 'B3', 'G4']
141.0	47	3.0	0.5	0.5	['G2', 'B3', 'G4']
141.5	47	3.5	0.25	0.5	['G2', 'G3', 'F4', 'G4']
142.0	48	1.0	1.0	0.5	['C2', 'G3', 'F4', 'G4']
142.5	48	1.5	0.25	0.5	['C2', 'G3', 'E4', 'G4']
143.0	48	2.0	0.5	0.5	['E3', 'G3', 'E4', 'G4']
143.5	48	2.5	0.25	0.5	['E3', 'G3', 'C4', 'E4', 'G4']
144.0	48	3.0	0.5	0.5	['G2', 'G3', 'C4', 'E4']
144.5	48	3.5	0.25	0.5	['G2', 'C4', 'E4', 'G4', 'C5']
145.0	49	1.0	1.0	0.5	['E2', 'C4', 'G4', 'C5']
145.5	49	1.5	0.25	0.5	['E2', 'C4', 'E4', 'G4', 'C5']
146.0	49	2.0	0.5	0.5	['G3', 'C4', 'E4', 'G4', 'C5']
146.5	49	2.5	0.25	0.5	['G3', 'E4', 'C5', 'E5']
147.0	49	3.0	0.5	0.5	['C3', 'E4', 'G4', 'C5', 'E5']
147.5	49	3.5	0.25	0.5	['C3', 'E4', 'G4']
148.0	50	1.0	1.0	0.5	['G2', 'E4', 'G4', 'E5']
148.5	50	1.5	0.25	0.5	['G2', 'G4', 'E5', 'G5']
149.0	50	2.0	0.5	0.5	['C4', 'G4', 'E5', 'G5']
149.5	50	2.5	0.25	0.5	['C4', 'E4', 'G4', 'E5']
150.0	50	3.0	0.5	0.5	['G3', 'E4', 'G4', 'D5']
150.5	50	3.5	0.25	0.5	['G3', 'F4', 'B-4', 'D5']
151.0	51	1.0	1.0	0.5	['C2', 'F4', 'B-4', 'D5']
151.5	51	1.5	0.25	0.5	['C2', 'B-4', 'D5', 'G5']
152.0	51	2.0	0.5	0.5	['G3', 'B-4', 'C5', 'G5']
152.5	51	2.5	0.25	0.5	['G3', 'E4', 'B-4', 'C5']
153.0	51	3.0	0.5	0.5	['C3', 'E4', 'B-4', 'C5', 'G5']
153.5	51	3.5	0.25	0.5	['C3', 'G4', 'B-4', 'E5', 'G5']
154.0	52	1.0	1.0	0.5	['F2', 'G4', 'B-4', 'E5', 'F5']
154.5	52	1.5	0.25	0.5	['F2', 'A4', 'C5', 'F5']
155.0	52	2.0	0.5	0.5	['A3', 'A4', 'C5', 'F5']
155.5	52	2.5	0.25	0.5	['A3', 'F4', 'A4', 'F5']
156.0	52	3.0	0.5	0.5	['F3', 'C#4', 'F4', 'A4', 'E5']
156.5	52	3.5	0.25	0.5	['F3', 'C#4', 'G4', 'B-4', 'E5']
157.0	53	1.0	1.0	0.5	['F2', 'G4', 'B-4', 'D5', 'E5']
157.5	53	1.5	0.25	0.5	['F2', 'F4', 'A4', 'D5']
158.0	53	2.0	0.5	0.5	['A3', 'F4', 'A4', 'D5']
158.5	53	2.5	0.25	0.5	['A3', 'D4', 'F4', 'D5']
159.0	53	3.0	0.5	0.5	['D3', 'D4', 'F4', 'A4', 'D5']
159.5	53	3.5	0.25	0.5	['D3', 'F4', 'A4']
160.0	54	1.0	1.0	0.5	['G2', 'F4', 'A4', 'C5']
160.5	54	1.5	0.25	0.5	['G2', 'E4', 'C5']
161.0	54	2.0	0.5	0.5	['G3', 'E4', 'C5']
161.5	54	2.5	0.25	0.5	['G3', 'C4', 'G4', 'C5']
162.0	54	3.0	0.5	0.5	['C3', 'C4', 'G4', 'C5']
162.5	54	3.5	0.25	0.5	['C3', 'C4', 'A4', 'C5']
163.0	55	1.0	1.0	0.5	['G1', 'C4', 'A4', 'F5']
163.5	55	1.5	0.25	0.5	['G1', 'C4', 'D4', 'F5']
164.0	55	2.0	0.5	0.5	['D3', 'C4', 'D4', 'D5']
164.5	55	2.5	0.25	0.5	['D3', 'B3', 'G4', 'D5']
165.0	55	3.0	0.5	0.5	['G2', 'B3', 'G4', 'B4']
165.5	55	3.5	0.25	0.5	['G2', 'D4', 'F4', 'B4']
166.0	56	1.0	1.0	0.5	['C2', 'D4', 'F4', 'C5']
166.5	56	1.5	0.25	0.5	['G2', 'C4', 'E4', 'C5']
167.0	56	2.0	0.5	0.5	['C3', 'C4', 'E4', 'C5']
167.5	56	2.5	0.25	0.5	['E3', 'C4', 'G4', 'C5']
168.0	56	3.0	0.5	0.5	['G3', 'C4', 'G4']
168.5	56	3.5	0.25	0.5	['C4', 'E4', 'C5']
169.0	57	1.0	1.0	0.5	['C2', 'B4', 'C5']
169.5	57	1.5	0.25	0.5	['A2', 'G4']
170.0	57	2.0	0.5	0.5	['C3', 'C4']
170.5	57	2.5	0.25	0.5	['F3', 'A4', 'C5']
171.0	57	3.0	0.5	0.5	['C3', 'A3', 'F4']
171.5	57	3.5	0.25	0.5	['C4']
172.0	58	1.0	1.0	0.5	['C2', 'G4', 'C5']
172.5	58	1.5	0.25	0.5	['G2', 'E4']
173.0	58	2.0	0.5	0.5	['C3', 'C4']
173.5	58	2.5	0.25	0.5	['E3', 'C5', 'E5']
174.0	58	3.0	0.5	0.5	['C3', 'G3', 'G4', 'E5']
174.5	58	3.5	0.25	0.5	['E4', 'E5']
175.0	59	1.0	1.0	0.5	['D2', 'B4', 'D5']
175.5	59	1.5	0.25	0.5	['B2', 'F#4', 'D5']
176.0	59	2.0	0.5	0.5	['D3', 'D4', 'D5']
176.5	59	2.5	0.25	0.5	['F#3', 'A4', 'C5', 'D5']
177.0	59	3.0	0.5	0.5	['D3', 'A3', 'F#4', 'C5']
177.5	59	3.5	0.25	0.5	['D4', 'C5']
178.0	60	1.0	1.0	0.5	['G2', 'B4']
178.5	60	1.5	0.25	0.5	['B2', 'G4', 'B4']
179.0	60	2.0	0.5	0.5	['D3', 'D4', 'B4']
179.5	60	2.5	0.25	0.5	['G3', 'B4', 'E5']
180.0	60	3.0	0.5	0.5	['B3', 'G4', 'E5']
180.5	60	3.5	0.25	0.5	['E4', 'E5']
181.0	61	1.0	1.0	0.5	['D2', 'B4', 'D5']
181.5	61	1.5	0.25	0.5	['B2', 'F#4', 'D5']
182.0	61	2.0	0.5	0.5	['D3', 'D4', 'D5']
182.5	61	2.5	0.25	0.5	['F#3', 'A4', 'C5', 'D5']
183.0	61	3.0	0.5	0.5	['D3', 'A3', 'F#4', 'C5']
183.5	61	3.5	0.25	0.5	['D4', 'C5']
184.0	62	1.0	1.0	0.5	['G2', 'B4']
184.5	62	1.5	0.25	0.5	['D3', 'G4', 'B4']
185.0	62	2.0	0.5	0.5	['G3', 'D4', 'D5']
185.5	62	2.5	0.25	0.5	['B3', 'D5']
186.0	62	3.0	0.5	0.5	['G3', 'D4', 'B4', 'G5']
186.5	62	3.5	0.25	0.5	['G4', 'G5']
187.0	63	1.0	1.0	0.5	['G1', 'E-5', 'G5']
187.5	63	1.5	0.25	0.5	['G2', 'B-4', 'G5']
188.0	63	2.0	0.5	0.5	['B-2', 'G4', 'G5']
188.5	63	2.5	0.25	0.5	['E-3', 'B-4', 'E-5', 'G5']
189.0	63	3.0	0.5	0.5	['G3', 'G4', 'E-5']
189.5	63	3.5	0.25	0.5	['E-4', 'E-5']
190.0	64	1.0	1.0	0.5	['B-1', 'G4', 'B-4']
190.5	64	1.5	0.25	0.5	['G2', 'E-4', 'B-4']
191.0	64	2.0	0.5	0.5	['B-2', 'B-3', 'B-4']
191.5	64	2.5	0.25	0.5	['E-3', 'G4', 'B-4']
192.0	64	3.0	0.5	0.5	['B-2', 'G3', 'E-4', 'G4']
192.5	64	3.5	0.25	0.5	['B-3', 'G4']
193.0	65	1.0	1.0	0.5	['B-1', 'G4', 'B-4']
193.5	65	1.5	0.25	0.5	['G2', 'E-4', 'B-4']
194.0	65	2.0	0.5	0.5	['B-2', 'C4', 'B-4']
194.5	65	2.5	0.25	0.5	['D3', 'F4', 'A-4', 'B-4']
195.0	65	3.0	0.5	0.5	['B-2', 'F3', 'D4', 'A-4']
195.5	65	3.5	0.25	0.5	['B-3', 'A-4']
196.0	66	1.0	1.0	0.5	['E-2', 'G4']
196.5	66	1.5	0.25	0.5	['B-2', 'E-4', 'G4']
197.0	66	2.0	0.5	0.5	['E-3', 'B-3', 'G4']
197.5	66	2.5	0.25	0.5	['G3', 'E-4', 'G4']
198.0	66	3.0	0.5	0.5	['B-3', 'G4', 'G5']
198.5	66	3.5	0.25	0.5	['G4']
199.0	67	1.0	1.0	0.5	['D2', 'F4', 'G4']
199.5	67	1.5	0.25	0.5	['D3', 'B3', 'G4']
200.0	67	2.0	0.5	0.5	['F3', 'G4']
200.5	67	2.5	0.25	0.5	['G3', 'G4']
201.0	67	3.0	0.5	0.5	['G4', 'G5']
201.5	67	3.5	0.25	0.5	['G4']
202.0	68	1.0	1.0	0.5	['C2', 'F4', 'A4']
202.5	68	1.5	0.25	0.5	['C3', 'C4', 'A4']
203.0	68	2.0	0.5	0.5	['F3', 'A4']
203.5	68	2.5	0.25	0.5	['A3', 'A4']
204.0	68	3.0	0.5	0.5	['A4', 'F5']
204.5	68	3.5	0.25	0.5	['F4', 'A4']
205.0	69	1.0	1.0	0.5	['B1', 'D4', 'D5']
205.5	69	1.5	0.25	0.5	['B2', 'G3', 'D5']
206.0	69	2.0	0.5	0.5	['F3', 'D5']
206.5	69	2.5	0.25	0.5	['G3', 'D5']
207.0	69	3.0	0.5	0.5	['D5']
207.5	69	3.5	0.25	0.5	['D4', 'D5']
208.0	70	1.0	1.0	0.5	['A1', 'C4', 'F5']
208.5	70	1.5	0.25	0.5	['A2', 'F3', 'F5']
209.0	70	2.0	0.5	0.5	['C3', 'C5']
209.5	70	2.5	0.25	0.5	['F3', 'C5']
210.0	70	3.0	0.5	0.5	['A4', 'C5']
210.5	70	3.5	0.25	0.5	['C4', 'A4']
211.0	71	1.0	1.0	0.5	['D2', 'B3', 'G4']
211.5	71	1.5	0.25	0.5	['D3', 'F3', 'G4']
212.0	71	2.0	0.5	0.5	['F3', 'G4']
212.5	71	2.5	0.25	0.5	['G3', 'G4']
213.0	71	3.0	0.5	0.5	['G4', 'G5']
213.5	71	3.5	0.25	0.5	['G4']
214.0	72	1.0	1.0	0.5	['C2', 'F4', 'A4']
214.5	72	1.5	0.25	0.5	['C3', 'A3', 'A4']
215.0	72	2.0	0.5	0.5	['F3', 'A4']
215.5	72	2.5	0.25	0.5	['A3', 'A4']
216.0	72	3.0	0.5	0.5	['A4', 'F5']
216.5	72	3.5	0.25	0.5	['F4', 'A4']
217.0	73	1.0	1.0	0.5	['B1', 'D4', 'D5']
217.5	73	1.5	0.25	0.5	['B2', 'G3', 'D5']
218.0	73	2.0	0.5	0.5	['D3', 'D5']
218.5	73	2.5	0.25	0.5	['G3', 'D5']
219.0	73	3.0	0.5	0.5	['D5']
219.5	73	3.5	0.25	0.5	['D4', 'D5']
220.0	74	1.0	1.0	0.5	['A1', 'C4', 'D5']
220.5	74	1.5	0.25	0.5	['A2', 'F3', 'D5']
221.0	74	2.0	0.5	0.5	['C3', 'D5']
221.5	74	2.5	0.25	0.5	['F3', 'D5']
222.0	74	3.0	0.5	0.5	['C5', 'D5']
222.5	74	3.5	0.25	0.5	['C4', 'D5']
223.0	75	1.0	1.0	0.5	['G1', 'B3', 'F5']
223.5	75	1.5	0.25	0.5	['G2', 'F3', 'F5']
224.0	75	2.0	0.5	0.5	['D3', 'B3', 'F5']
224.5	75	2.5	0.25	0.5	['F3', 'D4', 'F5']
225.0	75	3.0	0.5	0.5	['G3', 'F4', 'F5']
225.5	75	3.5	0.25	0.5	['B3', 'G4', 'F5']
226.0	76	1.0	1.0	0.5	['D4', 'F4', 'G4', 'F5']
226.5	76	1.5	0.25	0.5	['B3', 'F4', 'G4', 'F5']
