Offset	Measure	Beat	Beat Strength	Length	Pitches
33.5	12	1.5	0.25	0.5	['E2', 'G#3', 'E4']
34.0	12	2.0	0.5	0.5	['B2', 'B3', 'E4', 'G#4']
34.5	12	2.5	0.25	0.5	['B2', 'G#3', 'E4']
35.0	12	3.0	0.5	0.5	['B2', 'B3', 'G#4']
35.5	12	3.5	0.25	0.5	['B2', 'E4']
36.0	13	1.0	1.0	0.5	['E2', 'B2', 'A3', 'C#4', 'F#4']
36.5	13	1.5	0.25	0.5	['E2', 'B2', 'B3', 'F#4']
37.0	13	2.0	0.5	0.5	['E2', 'B2', 'A3', 'C#4', 'F#4']
37.5	13	2.5	0.25	0.5	['E2', 'B2', 'B3', 'F#4']
38.0	13	3.0	0.5	0.5	['E2', 'B2', 'G#3', 'C#4', 'G#4']
38.5	13	3.5	0.25	0.5	['E2', 'B2', 'B3', 'E4']
39.0	14	1.0	1.0	0.5	['E2', 'B2', 'A3', 'D#4', 'F#4']
39.5	14	1.5	0.25	0.5	['E2', 'B2', 'B3', 'F#4']
40.0	14	2.0	0.5	0.5	['E2', 'B2', 'A3', 'D#4', 'F#4']
40.5	14	2.5	0.25	0.5	['E2', 'B2', 'B3', 'F#4']
41.0	14	3.0	0.5	0.5	['E2', 'B2', 'A3', 'D#4', 'F#4']
41.5	14	3.5	0.25	0.5	['E2', 'B2', 'B3', 'F#4']
42.0	15	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'C#4', 'G#4']
42.5	15	1.5	0.25	0.5	['E2', 'B2', 'B3', 'E4', 'G#4']
43.0	15	2.0	0.5	0.5	['E2', 'B2', 'G#3', 'C#4', 'E4']
43.5	15	2.5	0.25	0.5	['E2', 'B2', 'B3', 'E4']
44.0	15	3.0	0.5	0.5	['E2', 'B2', 'G#3', 'C#4', 'G#4']
44.5	15	3.5	0.25	0.5	['E2', 'B2', 'B3', 'E4', 'G#4']
45.0	16	1.0	1.0	0.5	['A#2', 'F#3', 'E4', 'F#4']
45.5	16	1.5	0.25	0.5	['A#2', 'C#4', 'F#4']
46.0	16	2.0	0.5	0.5	['A#2', 'F#3', 'E4', 'F#4']
46.5	16	2.5	0.25	0.5	['A#2', 'C#4', 'F#4']
47.0	16	3.0	0.5	0.5	['A#2', 'F#3', 'C#4', 'F#4']
47.5	16	3.5	0.25	0.5	['A#2', 'C#4', 'F#4']
48.0	17	1.0	1.0	0.5	['A2', 'F#3', 'D#4', 'F#4']
48.5	17	1.5	0.25	0.5	['A2', 'C#4', 'F#4', 'G#4']
49.0	17	2.0	0.5	0.5	['A2', 'F#3', 'D#4', 'A4']
49.5	17	2.5	0.25	0.5	['A2', 'C#4', 'F#4', 'A4']
50.0	17	3.0	0.5	0.5	['A2', 'F#3', 'D#4', 'F#4']
50.5	17	3.5	0.25	0.5	['A2', 'C#4', 'F#4', 'C#5']
51.0	18	1.0	1.0	0.5	['A-2', 'A-3', 'E-4', 'C5']
51.5	18	1.5	0.25	0.5	['A-2', 'C4', 'F4', 'C5']
52.0	18	2.0	0.5	0.5	['A-2', 'A-3', 'E-4', 'C5']
52.5	18	2.5	0.25	0.5	['A-2', 'C4', 'F4', 'C5']
53.0	18	3.0	0.5	0.5	['C3', 'A-3', 'E-4']
53.5	18	3.5	0.25	0.5	['C3', 'C4', 'E-4', 'F4']
54.0	19	1.0	1.0	0.5	['E-3', 'A-3', 'E-4', 'A-4']
54.5	19	1.5	0.25	0.5	['E-3', 'C4', 'A-4']
55.0	19	2.0	0.5	0.5	['E-3', 'B3', 'F4']
55.5	19	2.5	0.25	0.5	['E-3', 'D4', 'F4', 'A-4']
56.0	19	3.0	0.5	0.5	['E-3', 'D-4', 'G4']
56.5	19	3.5	0.25	0.5	['E-3', 'F-4', 'G4', 'B-4']
57.0	20	1.0	1.0	0.5	['A-2', 'C4', 'A-4']
57.5	20	1.5	0.25	0.5	['A-2', 'E-4', 'A-4', 'C5']
58.0	20	2.0	0.5	0.5	['E-3', 'E-4', 'A-4', 'C5']
58.5	20	2.5	0.25	0.5	['E-3', 'A-4', 'E-5']
59.0	20	3.0	0.5	0.5	['E-3', 'A-4', 'E-5']
59.5	20	3.5	0.25	0.5	['E-3', 'C5', 'A-5']
60.0	21	1.0	1.0	0.5	['A-2', 'G4', 'D-5', 'G5']
60.5	21	1.5	0.25	0.5	['E-3', 'G4', 'D-5', 'G5']
61.0	21	2.0	0.5	0.5	['E-4', 'G4', 'D-5', 'F5']
61.5	21	2.5	0.25	0.5	['E-4', 'G4', 'D-5', 'G5']
62.0	21	3.0	0.5	0.5	['B3', 'G4', 'E-5']
62.5	21	3.5	0.25	0.5	['B3', 'E-5', 'G5']
63.0	22	1.0	1.0	0.5	['A-2', 'A-4', 'C5', 'F5']
63.5	22	1.5	0.25	0.5	['E-3', 'A-4', 'C5', 'F5']
64.0	22	2.0	0.5	0.5	['E-4', 'A-4', 'C5', 'E-5']
64.5	22	2.5	0.25	0.5	['E-4', 'A-4', 'C5', 'F5']
65.0	22	3.0	0.5	0.5	['A3', 'G-4', 'C5']
65.5	22	3.5	0.25	0.5	['A3', 'G-4', 'F5']
66.0	23	1.0	1.0	0.5	['A-2', 'F4', 'B-4', 'D-5']
66.5	23	1.5	0.25	0.5	['E-3', 'F4', 'B-4', 'D-5']
67.0	23	2.0	0.5	1.0	['D-4', 'E-4', 'G4', 'B-4']
68.0	23	3.0	0.5	1.0	['E-3', 'D-4', 'G4', 'C5']
69.0	24	1.0	1.0	0.5	['A-2', 'E-3', 'A-3', 'C4', 'A-4']
69.5	24	1.5	0.25	0.5	['A-2', 'E-3', 'A-3', 'E-4', 'B-4']
70.0	24	2.0	0.5	0.5	['A-2', 'E-3', 'G3', 'C4', 'A-4']
70.5	24	2.5	0.25	0.5	['A-2', 'E-3', 'G3', 'E-4', 'B-4']
71.0	24	3.0	0.5	0.5	['G-3', 'C4', 'A-4']
71.5	24	3.5	0.25	0.5	['G-3', 'E-4', 'B-4']
72.0	25	1.0	1.0	0.5	['E#3', 'B3', 'G#4', 'B4']
72.5	25	1.5	0.25	0.5	['E#3', 'C##4', 'A#4', 'B4']
73.0	25	2.0	0.5	0.5	['E#3', 'B3', 'G#4', 'B4']
73.5	25	2.5	0.25	0.5	['E#3', 'C##4', 'A#4', 'B4']
74.0	25	3.0	0.5	0.5	['E#3', 'B3', 'G#4', 'C#5']
74.5	25	3.5	0.25	0.25	['E#3', 'C##4', 'A#4', 'C#5']
74.75	25	3.75	0.125	0.25	['E#3', 'C##4', 'A#4', 'B4']
75.0	26	1.0	1.0	0.5	['E3', 'A#3', 'G#4']
75.5	26	1.5	0.25	0.5	['E3', 'C##4', 'G#4', 'A#4']
76.0	26	2.0	0.5	0.5	['E3', 'A#3', 'G#4']
76.5	26	2.5	0.25	0.5	['E3', 'C##4', 'G#4', 'A#4']
77.0	26	3.0	0.5	0.5	['E3', 'A#3', 'G#4']
77.5	26	3.5	0.25	0.5	['E3', 'C##4', 'G#4', 'A#4']
78.0	27	1.0	1.0	0.5	['D#3', 'B3', 'G#4']
78.5	27	1.5	0.25	0.5	['D#3', 'D#4', 'G#4', 'A#4']
79.0	27	2.0	0.5	0.5	['D3', 'B3', 'G#4', 'B4']
79.5	27	2.5	0.25	0.5	['D3', 'E4', 'A#4', 'B4']
80.0	27	3.0	0.5	0.5	['C#3', 'B3', 'G#4', 'B4']
80.5	27	3.5	0.25	0.5	['C#3', 'E#4', 'A#4', 'C#5']
81.0	28	1.0	1.0	0.5	['C3', 'A#3', 'F#4']
81.5	28	1.5	0.25	0.5	['C3', 'E4', 'F#4', 'G#4']
82.0	28	2.0	0.5	0.5	['C3', 'A#3', 'F#4']
82.5	28	2.5	0.25	0.5	['C3', 'E4', 'F#4', 'G#4']
83.0	28	3.0	0.5	0.5	['C3', 'A#3', 'F#4']
83.5	28	3.5	0.25	0.5	['C3', 'E4', 'G#4']
84.0	29	1.0	1.0	0.5	['B2', 'A3', 'D#4', 'F#4', 'F#5']
84.5	29	1.5	0.25	0.5	['B2', 'C#4', 'F#4', 'F#5']
85.0	29	2.0	0.5	0.5	['B2', 'A3', 'D#4', 'F#4']
85.5	29	2.5	0.25	0.5	['B2', 'C#4', 'F#4', 'G#4']
86.0	29	3.0	0.5	0.5	['B2', 'A3', 'D#4', 'A4']
86.5	29	3.5	0.25	0.5	['B2', 'C#4', 'F#4', 'C#5']
87.0	30	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'C#4', 'C#5']
87.5	30	1.5	0.25	0.5	['E2', 'B2', 'B3', 'E4', 'C#5']
88.0	30	2.0	0.5	0.5	['E2', 'B2', 'G#3', 'C#4', 'C#5']
88.5	30	2.5	0.25	0.5	['E2', 'B2', 'B3', 'E4', 'C#5']
89.0	30	3.0	0.5	0.5	['E2', 'B2', 'G#3', 'C#4', 'E4']
89.5	30	3.5	0.25	0.5	['E2', 'B2', 'B3', 'E4']
90.0	31	1.0	1.0	0.5	['B2', 'G#3', 'C#4', 'G#4']
90.5	31	1.5	0.25	0.5	['B2', 'B3', 'E4', 'G#4']
91.0	31	2.0	0.5	0.5	['B2', 'F#3', 'C#4', 'E4']
91.5	31	2.5	0.25	0.5	['B2', 'A3', 'E4']
92.0	31	3.0	0.5	0.5	['B2', 'F#3', 'C#4', 'F#4']
92.5	31	3.5	0.25	0.5	['B2', 'A3', 'D#4', 'F#4']
93.0	32	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'E4']
93.5	32	1.5	0.25	0.5	['E2', 'B2', 'B3', 'E4', 'G#4']
94.0	32	2.0	0.5	0.5	['E2', 'B2', 'G#3', 'E4']
94.5	32	2.5	0.25	0.5	['E2', 'B2', 'B3', 'E4', 'G#4']
95.0	32	3.0	0.5	0.5	['G#3', 'E4']
95.5	32	3.5	0.25	0.5	['B3', 'E4', 'G#4']
96.0	33	1.0	1.0	0.5	['B2', 'A3', 'D#4', 'F#4']
96.5	33	1.5	0.25	0.5	['B2', 'B3', 'F#4']
97.0	33	2.0	0.5	0.5	['A3', 'D#4', 'F#4', 'B4']
97.5	33	2.5	0.25	0.5	['B3', 'F#4', 'B4']
98.0	33	3.0	0.5	0.5	['G#3', 'C#4', 'G#4']
98.5	33	3.5	0.25	0.5	['B3', 'E4']
99.0	34	1.0	1.0	0.5	['B2', 'A3', 'D#4', 'F#4']
99.5	34	1.5	0.25	0.5	['B2', 'B3', 'F#4']
100.0	34	2.0	0.5	0.5	['A3', 'D#4', 'F#4', 'B4']
100.5	34	2.5	0.25	0.5	['B3', 'F#4', 'B4']
101.0	34	3.0	0.5	0.5	['A3', 'D#4', 'F#4']
101.5	34	3.5	0.25	0.5	['B3', 'F#4']
102.0	35	1.0	1.0	0.5	['B2', 'A3', 'D4', 'G#4']
102.5	35	1.5	0.25	0.5	['B2', 'B3', 'E#4', 'G#4']
103.0	35	2.0	0.5	0.5	['A3', 'D4', 'E#4', 'B4']
103.5	35	2.5	0.25	0.5	['B3', 'E#4', 'B4']
104.0	35	3.0	0.5	0.5	['A3', 'D4', 'G#4']
104.5	35	3.5	0.25	0.5	['B3', 'E#4', 'G#4']
105.0	36	1.0	1.0	0.5	['B2', 'A3', 'D#4', 'F#4']
105.5	36	1.5	0.25	0.5	['B2', 'B3', 'F#4']
106.0	36	2.0	0.5	0.5	['A3', 'D#4', 'F#4', 'B4']
106.5	36	2.5	0.25	0.5	['B3', 'F#4', 'B4']
107.0	36	3.0	0.5	0.5	['A3', 'D#4', 'F#4']
107.5	36	3.5	0.25	0.5	['B3', 'F#4']
108.0	37	1.0	1.0	0.5	['A2', 'F#3', 'C#4']
108.5	37	1.5	0.25	0.5	['A2', 'A3', 'F#4']
109.0	37	2.0	0.5	0.5	['D#3', 'F#3', 'C#4', 'G#4']
109.5	37	2.5	0.25	0.5	['D#3', 'A3', 'F#4', 'A4']
110.0	37	3.0	0.5	0.5	['D#3', 'F#3', 'C#4', 'F#4']
110.5	37	3.5	0.25	0.5	['D#3', 'A3', 'F#4', 'C#5']
111.0	38	1.0	1.0	0.5	['G#2', 'G#3', 'D#4', 'B#4']
111.5	38	1.5	0.25	0.5	['G#2', 'B#3', 'G#4', 'B#4']
112.0	38	2.0	0.5	0.5	['D#3', 'G#3', 'D#4', 'B#4']
112.5	38	2.5	0.25	0.5	['D#3', 'B#3', 'G#4', 'B#4']
113.0	38	3.0	0.5	0.5	['D#3', 'G#3', 'D#4']
113.5	38	3.5	0.25	0.5	['D#3', 'B#3', 'D#4', 'G#4']
114.0	39	1.0	1.0	1.0	['B2', 'B3', 'E4', 'G#4']
115.0	39	2.0	0.5	1.0	['B2', 'F#3', 'C#4', 'E4', 'A4']
116.0	39	3.0	0.5	0.5	['B2', 'A3', 'D#4', 'F#4', 'A4']
116.5	39	3.5	0.25	0.5	['B2', 'A3', 'D#4', 'F#4']
117.0	40	1.0	1.0	0.5	['E2', 'G#3', 'E4']
117.5	40	1.5	0.25	0.5	['B2', 'G#3', 'E4']
118.0	40	2.0	0.5	0.5	['E3', 'E4']
118.5	40	2.5	0.25	0.5	['B3', 'E4']
119.0	40	3.0	0.5	0.5	['E4']
119.5	40	3.5	0.25	0.5	['E4', 'E5']
120.0	41	1.0	1.0	0.5	['E2', 'D#4', 'A4', 'D#5']
120.5	41	1.5	0.25	0.5	['B2', 'D#4', 'A4', 'D#5']
121.0	41	2.0	0.5	0.5	['B3', 'D#4', 'A4', 'C#5']
121.5	41	2.5	0.25	0.5	['D#4', 'A4', 'D#5']
122.0	41	3.0	0.5	0.5	['F##3', 'D#4', 'B4']
122.5	41	3.5	0.25	0.5	['D#4', 'D#5']
123.0	42	1.0	1.0	0.5	['E2', 'E4', 'G#4', 'C#5']
123.5	42	1.5	0.25	0.5	['B2', 'E4', 'G#4', 'C#5']
124.0	42	2.0	0.5	0.5	['B3', 'E4', 'G#4', 'B4']
124.5	42	2.5	0.25	0.5	['E4', 'G#4', 'C#5']
125.0	42	3.0	0.5	0.5	['E#3', 'B3', 'D4', 'G#4']
125.5	42	3.5	0.25	0.5	['G#4', 'C#5']
126.0	43	1.0	1.0	0.5	['E2', 'C#4', 'F#4', 'A4']
126.5	43	1.5	0.25	0.5	['B2', 'C#4', 'F#4', 'A4']
127.0	43	2.0	0.5	0.5	['A3', 'B3', 'D4', 'F#4']
127.5	43	2.5	0.25	0.5	['A3', 'D4', 'F#4']
128.0	43	3.0	0.5	0.5	['B2', 'A3', 'D#4', 'G#4']
128.5	43	3.5	0.25	0.5	['A3', 'D#4', 'G#4']
129.0	44	1.0	1.0	0.5	['E2']
129.5	44	1.5	0.25	0.25	['B2']
129.75	44	1.75	0.125	0.25	['E3']
130.0	44	2.0	0.5	0.25	['G#3']
130.25	44	2.25	0.125	0.25	['B3']
130.5	44	2.5	0.25	0.25	['C#4']
130.75	44	2.75	0.125	0.25	['E4']
131.0	44	3.0	0.5	0.25	['G#4']
131.25	44	3.25	0.125	0.25	['B4']
131.5	44	3.5	0.25	0.25	['C#5']
131.75	44	3.75	0.125	0.25	['E5']
132.0	45	1.0	1.0	0.25	['G#5']
132.25	45	1.25	0.125	0.25	['E5']
132.5	45	1.5	0.25	0.25	['C#5']
132.75	45	1.75	0.125	0.25	['B4']
133.0	45	2.0	0.5	0.25	['G#4']
133.25	45	2.25	0.125	0.25	['E4']
133.5	45	2.5	0.25	0.25	['C#4']
133.75	45	2.75	0.125	0.25	['B3']
134.0	45	3.0	0.5	0.25	['G#3']
134.25	45	3.25	0.125	0.25	['E3']
134.5	45	3.5	0.25	0.25	['C#3']
134.75	45	3.75	0.125	0.25	['B2']
135.0	46	1.0	1.0	0.5	['E2']
135.5	46	1.5	0.25	0.5	
136.0	46	2.0	0.5	1.0	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']
137.0	46	3.0	0.5	1.0	['C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
138.0	47	1.0	1.0	0.5	['E2']
138.5	47	1.5	0.25	0.5	
139.0	47	2.0	0.5	1.0	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']
140.0	47	3.0	0.5	1.0	['C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
141.0	48	1.0	1.0	0.5	['E2', 'B4']
141.5	48	1.5	0.25	0.5	['B4']
142.0	48	2.0	0.5	1.0	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']
143.0	48	3.0	0.5	0.5	['C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
143.5	48	3.5	0.25	0.5	['C#4', 'E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5', 'C#6']
144.0	49	1.0	1.0	0.5	['E2', 'G#4']
144.5	49	1.5	0.25	0.5	['G#4']
145.0	49	2.0	0.5	1.0	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']
146.0	49	3.0	0.5	1.0	['C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
147.0	50	1.0	1.0	0.5	['E2', 'G#4']
147.5	50	1.5	0.25	0.5	['G#4']
148.0	50	2.0	0.5	1.0	['B2', 'E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']
149.0	50	3.0	0.5	0.5	['C#4', 'E4', 'G#4', 'B4', 'C#5', 'E5', 'G#5', 'C#6']
149.5	50	3.5	0.25	0.5	['C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
150.0	51	1.0	1.0	1.0	['E2', 'F#4']
151.0	51	2.0	0.5	1.0	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'B4']
152.0	51	3.0	0.5	1.0	['C#4', 'F#4', 'A4', 'C#5', 'F#5', 'A5', 'C#6']
153.0	52	1.0	1.0	0.5	['E2', 'F#4']
153.5	52	1.5	0.25	0.5	['E2', 'G#4']
154.0	52	2.0	0.5	1.0	['B2', 'F#3', 'B3', 'D#4', 'F#4', 'A4', 'B4']
155.0	52	3.0	0.5	0.5	['C#4', 'F#4', 'A4', 'B4', 'C#5', 'F#5', 'A5', 'C#6']
155.5	52	3.5	0.25	0.5	['C#4', 'F#4', 'A4', 'C#5', 'F#5', 'A5', 'C#6']
156.0	53	1.0	1.0	1.0	['E2', 'C#5']
157.0	53	2.0	0.5	1.0	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'C#5']
158.0	53	3.0	0.5	1.0	['C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
159.0	54	1.0	1.0	1.0	['E2', 'G#4']
160.0	54	2.0	0.5	1.0	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4']
161.0	54	3.0	0.5	0.5	['A#3', 'C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
161.5	54	3.5	0.25	0.5	['A#3', 'C#4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
162.0	55	1.0	1.0	1.0	['B2', 'F#4']
163.0	55	2.0	0.5	1.0	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']
164.0	55	3.0	0.5	1.0	['A#3', 'C#4', 'F#4', 'C#5', 'E5', 'F#5', 'C#6']
165.0	56	1.0	1.0	0.5	['B2', 'F#3', 'A3', 'B3', 'F#4']
165.5	56	1.5	0.25	0.5	['D#4', 'F#4', 'B4']
166.0	56	2.0	0.5	0.5	['B2', 'F#3', 'A3', 'B3', 'F#4']
166.5	56	2.5	0.25	0.5	['D#4', 'F#4', 'B4']
167.0	56	3.0	0.5	0.5	['B3', 'C#4', 'E4', 'G#4']
167.5	56	3.5	0.25	0.5	['E4', 'C#5', 'E5', 'G#5', 'C#6']
168.0	57	1.0	1.0	0.5	['B2', 'F#3', 'A3', 'B3', 'F#4']
168.5	57	1.5	0.25	0.5	['D#4', 'F#4', 'B4']
169.0	57	2.0	0.5	0.5	['B2', 'F#3', 'A3', 'B3', 'F#4']
169.5	57	2.5	0.25	0.5	['D#4', 'F#4', 'B4']
170.0	57	3.0	0.5	0.5	['D#4', 'F#4', 'A4', 'C#5']
170.5	57	3.5	0.25	0.5	['F#4', 'D#5', 'F#5', 'A5', 'C#6']
171.0	58	1.0	1.0	0.5	['B2', 'E3', 'G#3', 'G#4']
171.5	58	1.5	0.25	0.5	['B3', 'E4', 'G#4', 'B4']
172.0	58	2.0	0.5	0.5	['E3', 'G#3', 'C#4', 'B4']
172.5	58	2.5	0.25	0.5	['E4', 'G#4', 'B4', 'C#5']
173.0	58	3.0	0.5	0.5	['C#4', 'E4', 'G#4', 'C#5']
173.5	58	3.5	0.25	0.5	['G#4', 'C#5', 'E5', 'G#5', 'C#6']
174.0	59	1.0	1.0	0.5	['D#3', 'F#3', 'B3', 'F#4']
174.5	59	1.5	0.25	0.5	['D#4', 'F#4', 'B4']
175.0	59	2.0	0.5	0.5	['F#3', 'B3', 'D#4', 'F#4']
175.5	59	2.5	0.25	0.5	['F#4', 'B4', 'D#5']
176.0	59	3.0	0.5	0.5	['B3', 'D#4', 'F#4']
176.5	59	3.5	0.25	0.5	['F#4', 'B4', 'D#5', 'F#5']
177.0	60	1.0	1.0	0.5	['A1', 'A2']
177.5	60	1.5	0.25	0.5	['E4', 'F#4', 'A4', 'C#5']
178.0	60	2.0	0.5	0.5	['F#3', 'A3', 'C#4', 'E4', 'G#4']
178.5	60	2.5	0.25	0.5	['A4', 'C#5', 'E5', 'F#5']
179.0	60	3.0	0.5	0.5	['A3', 'C#4', 'E4', 'F#4', 'B4']
179.5	60	3.5	0.25	0.5	['C#5', 'E5', 'F#5', 'A5', 'C#6']
180.0	61	1.0	1.0	0.5	['B1', 'B2', 'C#5']
180.5	61	1.5	0.25	0.5	['E4', 'G#4', 'C#5']
181.0	61	2.0	0.5	0.5	['G#3', 'C#4', 'E4', 'C#5']
181.5	61	2.5	0.25	0.5	['G#4', 'C#5', 'E5']
182.0	61	3.0	0.5	0.5	['C#4', 'E4', 'G#4']
182.5	61	3.5	0.25	0.5	['E5', 'G#5', 'C#6']
183.0	62	1.0	1.0	1.0	['B2', 'E3', 'G#3', 'B3', 'C#4', 'E4', 'G#4', 'B4', 'C#5']
184.0	62	2.0	0.5	1.0	['B2', 'F3', 'G3', 'B3', 'D4', 'G4', 'B4', 'D5']
185.0	62	3.0	0.5	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'A4', 'B4', 'F#5']
185.5	62	3.5	0.25	0.5	['B2', 'D#3', 'F#3', 'B3', 'D#4', 'A4', 'B4', 'F#5']
186.0	63	1.0	1.0	0.5	['E2', 'E5', 'G#5', 'E6']
186.5	63	1.5	0.25	0.5	['E4', 'G#4', 'C#5', 'E5', 'G#5', 'C#6']
187.0	63	2.0	0.5	0.5	['E4', 'G#4', 'B4', 'E5', 'G#5', 'B5']
187.5	63	2.5	0.25	0.5	['C#4', 'E4', 'G#4', 'C#5', 'E5', 'G#5']
