21.5	7	1	1.0	0.5	['E-3', 'E-4', 'D5']	Eb	vi6
22.0	7	1.5	0.125	0.5	['E-3', 'G4', 'D5']		
22.5	7	2	0.25	0.5	['E-3', 'C5']		
23.0	7	2.5	0.125	0.5	['E-3', 'G4', 'C5']		
23.5	7	3	0.5	0.5	['C3', 'E-4']	Eb	vi
24.0	7	3.5	0.125	0.5	['C3', 'G4', 'C5']		
24.5	7	4	0.25	0.5	['C3', 'C5', 'D5']		
25.0	7	4.5	0.125	0.5	['C3', 'G4', 'E-5']		
25.5	8	1	1.0	0.5	['F3', 'D4', 'F4']	Bb	Cad64
26.0	8	1.5	0.125	0.5	['F3', 'F4']		
26.5	8	2	0.25	0.5	['F3', 'F4', 'B-4']		
27.0	8	2.5	0.125	0.5	['F3', 'F4']		
27.5	8	3	0.5	0.5	['F3', 'C4', 'F4']	Bb	V7
28.0	8	3.5	0.125	0.5	['F3', 'E-4', 'F4']		
28.5	8	4	0.25	0.5	['F3', 'G4', 'A4']		
29.0	8	4.5	0.125	0.5	['F3', 'E-4', 'A4']		
29.5	9	1	1.0	0.5	['B-2', 'D4', 'B-4']	Bb	I
30.0	9	1.5	0.125	0.5	['B-2', 'F4', 'B-4']		
30.5	9	2	0.25	0.5	['B-2', 'B-4']		
31.0	9	2.5	0.125	0.5	['B-2', 'F4', 'B-4']		
31.5	9	3	0.5	0.5	['B-2', 'D4']		
32.0	9	3.5	0.125	0.5	['B-2', 'F4']		
32.5	9	4	0.25	0.5	['B-2', 'B-4']		
33.0	9	4.5	0.125	0.5	['B-2', 'F4', 'B-4']		
33.5	10	1	1.0	0.5	['E-3', 'D-4', 'D-5']	Eb	V7/IV
34.0	10	1.5	0.125	0.5	['E-3', 'G4', 'D-5']		
34.5	10	2	0.25	0.5	['E-3', 'B-4', 'D-5']		
35.0	10	2.5	0.125	0.5	['E-3', 'G4', 'B-4']		
35.5	10	3	0.5	0.5	['E-3', 'D-4', 'G4']		
36.0	10	3.5	0.125	0.5	['E-3', 'G4', 'A-4']		
36.5	10	4	0.25	0.5	['E-3', 'B-4']		
37.0	10	4.5	0.125	0.5	['E-3', 'D-4', 'G4']		
37.5	11	1	1.0	0.5	['A-2', 'C4', 'D-4']	Eb	IV
38.0	11	1.5	0.125	0.5	['A-2', 'D-4', 'E-4']		
38.5	11	2	0.25	0.5	['A-2', 'C4', 'A-4']	Eb	IV
39.0	11	2.5	0.125	0.5	['A-2', 'C4', 'E-4']		
39.5	11	3	0.5	0.5	['G2', 'C4']	Eb	V43/ii
40.0	11	3.5	0.125	0.5	['G2', 'E4']		
40.5	11	4	0.25	0.5	['G2', 'B-4', 'C5']		
41.0	11	4.5	0.125	0.5	['G2', 'E4', 'C5']		
41.5	12	1	1.0	0.5	['F2', 'C4', 'C5']	Eb	ii
42.0	12	1.5	0.125	0.5	['F2', 'F4', 'C5']		
42.5	12	2	0.25	0.5	['F2', 'A-4', 'C5']		
43.0	12	2.5	0.125	0.5	['F2', 'F4', 'C5']		
43.5	12	3	0.5	0.5	['F2', 'C4', 'C5']		
44.0	12	3.5	0.125	0.25	['F2', 'F4', 'C5']		
44.25	12	3.75	0.0625	0.25	['F2', 'F4', 'C5']		
44.5	12	4	0.25	0.25	['F2', 'A-4', 'B-4']		
44.75	12	4.25	0.0625	0.25	['F2', 'A-4']		
45.0	12	4.5	0.125	0.25	['F2', 'F4', 'G4']		
45.25	12	4.75	0.0625	0.25	['F2', 'F4']		
45.5	13	1	1.0	0.5	['B-2', 'D4', 'E-4']	Eb	V
46.0	13	1.5	0.125	0.5	['B-2', 'E-4', 'F4']		
46.5	13	2	0.25	0.5	['B-2', 'D4', 'A-4']	Eb	V7
47.0	13	2.5	0.125	0.5	['B-2', 'D4', 'F4']		
47.5	13	3	0.5	0.5	['B-2', 'D4']		
48.0	13	3.5	0.125	0.5	['B-2', 'F4']		
48.5	13	4	0.25	0.5	['B-2', 'G4', 'A-4']		
49.0	13	4.5	0.125	0.5	['B-2', 'F4', 'A-4']		
49.5	14	1	1.0	0.5	['G2', 'B-3', 'B-4']	Eb	I6
50.0	14	1.5	0.125	0.5	['G2', 'E-4', 'B-4']		
50.5	14	2	0.25	0.5	['G2', 'B-4']		
51.0	14	2.5	0.125	0.5	['G2', 'E-4', 'B-4']		
51.5	14	3	0.5	0.5	['G2', 'B-3', 'B-4']		
52.0	14	3.5	0.125	0.5	['G2', 'E-4', 'C5']		
52.5	14	4	0.25	0.5	['G2', 'B-4', 'D5']		
53.0	14	4.5	0.125	0.5	['G2', 'E-4', 'E-5']		
53.5	15	1	1.0	0.5	['A-2', 'C4', 'E-5']	Eb	ii65
54.0	15	1.5	0.125	0.25	['A-2', 'F4', 'E-5']		
54.25	15	1.75	0.0625	0.25	['A-2', 'F4']		
54.5	15	2	0.25	0.5	['A-2', 'F4', 'A-4']		
55.0	15	2.5	0.125	0.5	['A-2', 'F4']		
55.5	15	3	0.5	0.5	['A-2', 'C4', 'F4']		
56.0	15	3.5	0.125	0.5	['A-2', 'F4']		
56.5	15	4	0.25	0.5	['A-2', 'A-4']		
57.0	15	4.5	0.125	0.5	['A-2', 'F4', 'C5']		
57.5	16	1	1.0	0.5	['B-2', 'B-3', 'B-4']	Eb	Cad64
58.0	16	1.5	0.125	0.5	['B-2', 'E-4', 'B-4']		
58.5	16	2	0.25	0.5	['B-2', 'G4', 'B-4']		
59.0	16	2.5	0.125	0.5	['B-2', 'E-4', 'B-4']		
59.5	16	3	0.5	0.5	['B-1', 'A-3', 'B-4']	Eb	V7
60.0	16	3.5	0.125	0.5	['B-1', 'D4', 'B-4']		
60.5	16	4	0.25	0.5	['B-1', 'F4', 'B-4']		
61.0	16	4.5	0.125	0.5	['B-1', 'D4']		
61.5	17	1	1.0	0.25	['E-3', 'G3', 'E-4']	Eb	I
61.75	17	1.25	0.0625	0.25	['E-3', 'B-3', 'E-4']		
62.0	17	1.5	0.125	0.25	['E-3', 'E-4']		
62.25	17	1.75	0.0625	0.25	['E-3', 'B-3', 'E-4']		
62.5	17	2	0.25	0.25	['G3', 'E-4']		
62.75	17	2.25	0.0625	0.25	['E-3', 'G3', 'E-4']		
63.0	17	2.5	0.125	0.25	['B-2', 'G3', 'E-4']		
63.25	17	2.75	0.0625	0.25	['G2', 'G3', 'E-4']		
63.5	17	3	0.5	0.5	['E-2']		
