102.5	28	1.5	0.125	0.5	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']		
103.0	28	2	0.25	0.33	['F##3', 'B3', 'D#4', 'F##4', 'B4', 'D#5']	B	I+64
103.33	28	2.33	0.0625	0.17	['F##3', 'B3', 'D#4', 'F##4']		
103.5	28	2.5	0.125	0.17	['F##3', 'B3', 'D#4', 'F##4']		
103.67	28	2.67	0.0625	0.33	['F##3', 'B3', 'D#4', 'F##4', 'B4', 'D#5']		
104.0	28	3	0.5	0.5	['G#3', 'B3', 'D#4', 'G#4', 'B4', 'D#5']	B	vi
104.5	28	3.5	0.125	0.5	['G#3', 'B3', 'D#4', 'G#4', 'B4', 'D#5']		
105.0	28	4	0.25	0.33	['E#3', 'B3', 'D#4', 'G#4', 'B4', 'D#5']	B	viiø7/V
105.33	28	4.33	0.0625	0.17	['E#3', 'B3', 'D#4', 'E#4', 'G#4']		
105.5	28	4.5	0.125	0.17	['E#3', 'B3', 'D#4', 'E#4', 'B4']		
105.67	28	4.67	0.0625	0.33	['E#3', 'B3', 'D#4', 'B4', 'D#5']		
106.0	29	1	1.0	0.5	['F#2', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']	B	Cad64
106.5	29	1.5	0.125	0.5	['F#2', 'F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']		
107.0	29	2	0.25	0.33	['F#2', 'E3', 'A#3', 'C#4', 'A#4', 'C#5']	B	V7
107.33	29	2.33	0.0625	0.17	['F#2', 'E3', 'A#3', 'C#4', 'E4', 'C#5']		
107.5	29	2.5	0.125	0.17	['F#2', 'E3', 'A#3', 'C#4', 'E4', 'C#5']		
107.67	29	2.67	0.0625	0.08	['F#2', 'E3', 'A#3', 'C#4', 'A#4', 'C#5']		
107.75	29	2.75	0.0625	0.25	['F#2', 'E3', 'A#3', 'C#4', 'A#4', 'C#5']		
108.0	29	3	0.5	0.5	['F#2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	B	Cad64
108.5	29	3.5	0.125	0.5	['F#2', 'D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']		
109.0	29	4	0.25	0.33	['F#2']	B	V
109.33	29	4.33	0.0625	0.17	['C#3']		
109.5	29	4.5	0.125	0.17	['C#3', 'A#3', 'C#4', 'F#4']		
109.67	29	4.67	0.0625	0.33	['F#3', 'A#3', 'C#4', 'F#4']		
110.0	30	1	1.0	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']	B	I
110.5	30	1.5	0.125	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']		
111.0	30	2	0.25	0.33	['F#3', 'A#3', 'F#4']	B	V64
111.33	30	2.33	0.0625	0.17	['C#3', 'C#4', 'F#4']		
111.5	30	2.5	0.125	0.17	['C#3', 'C#4', 'F#4']		
111.67	30	2.67	0.0625	0.33	['F#3', 'A#3', 'F#4']		
112.0	30	3	0.5	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	B	I6
112.5	30	3.5	0.125	0.5	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']		
113.0	30	4	0.25	0.33	['B3', 'F#4', 'B4']	B	Cad64
113.33	30	4.33	0.0625	0.17	['F#3', 'C#4', 'B4']		
113.5	30	4.5	0.125	0.17	['F#3', 'C#4', 'B4']		
113.67	30	4.67	0.0625	0.33	['B3', 'F#4', 'B4']		
114.0	31	1	1.0	0.5	['C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']	B	V64
114.5	31	1.5	0.125	0.5	['C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']		
115.0	31	2	0.25	0.33	['C#2', 'E#4', 'G#4', 'C#5']	F#	V7
115.33	31	2.33	0.0625	0.17	['C#2', 'C#4', 'C#5']		
115.5	31	2.5	0.125	0.17	['C#3', 'C#4', 'C#5']		
115.67	31	2.67	0.0625	0.33	['C#3', 'E#4', 'G#4', 'C#5']		
116.0	31	3	0.5	0.33	['F#2', 'A#3', 'C#4', 'F#4', 'F#5']	F#	I
116.33	31	3.33	0.0625	0.33	['C#3', 'A#3', 'C#4', 'F#4', 'F#5']		
116.67	31	3.67	0.0625	0.33	['F#3', 'A#3', 'C#4', 'F#4', 'F#5']		
117.0	31	4	0.25	0.5	['F#2', 'F#5']		
117.5	31	4.5	0.125	0.5	['F#3', 'A#3', 'C#4', 'A#4', 'C#5']		
118.0	32	1	1.0	0.33	['F#2', 'C#4', 'A#4', 'C#5']	F#	I
118.33	32	1.33	0.0625	0.33	['F#2', 'C#3', 'C#4', 'A#4', 'C#5']		
118.67	32	1.67	0.0625	0.33	['F#2', 'F#3', 'C#4', 'A#4', 'C#5']		
119.0	32	2	0.25	0.5	['F#2', 'C#4', 'A#4', 'C#5']		
119.5	32	2.5	0.125	0.5	['F#3', 'A#3', 'C#4', 'F#4', 'A#4']		
120.0	32	3	0.5	0.33	['F#2', 'C#4', 'F#4', 'A#4']		
120.33	32	3.33	0.0625	0.33	['F#2', 'C#3', 'C#4', 'F#4', 'A#4']		
120.67	32	3.67	0.0625	0.33	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']		
121.0	32	4	0.25	0.5	['F#2', 'C#4', 'F#4', 'A#4']		
121.5	32	4.5	0.125	0.5	['D#3', 'A#3', 'D#4', 'F#4']	F#	vi
122.0	33	1	1.0	0.5	['D#2', 'D#3', 'A#3', 'D#4', 'F#4']	F#	vi
122.5	33	1.5	0.125	0.5	['D#2', 'D#3', 'A#3', 'D#4', 'F#4']		
123.0	33	2	0.25	0.33	['C#2', 'C#3', 'E#4', 'G#4']	F#	V
123.33	33	2.33	0.0625	0.17	['C#2', 'C#3', 'C#4', 'G#4']		
123.5	33	2.5	0.125	0.17	['C#2', 'C#3', 'C#4', 'G#4']		
123.67	33	2.67	0.0625	0.33	['C#2', 'C#3', 'E#4', 'G#4']		
124.0	33	3	0.5	0.33	['F#2', 'C#4', 'F#4', 'A#4']	F#	I
124.33	33	3.33	0.0625	0.33	['F#2', 'C#3', 'C#4', 'F#4', 'A#4']		
124.67	33	3.67	0.0625	0.33	['F#2', 'F#3', 'C#4', 'F#4', 'A#4']		
125.0	33	4	0.25	0.5	['F#2']		
125.5	33	4.5	0.125	0.5	['F#3', 'A#3', 'C#4', 'F#4']		
126.0	34	1	1.0	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']	F#	IV
126.5	34	1.5	0.125	0.5	['B2', 'F#3', 'B3', 'D#4', 'F#4']		
127.0	34	2	0.25	0.33	['B3', 'F#4', 'B4']	F#	IV64
127.33	34	2.33	0.0625	0.17	['F#3', 'D#4', 'B4']		
127.5	34	2.5	0.125	0.17	['F#3', 'D#4', 'D#5']		
127.67	34	2.67	0.0625	0.33	['B3', 'F#4', 'D#5']		
128.0	34	3	0.5	0.5	['C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'F#5']	F#	Cad64
128.5	34	3.5	0.125	0.5	['C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'F#5']		
129.0	34	4	0.25	0.33	['A#3', 'F#4', 'C#5']		
129.33	34	4.33	0.0625	0.17	['F#3', 'C#4', 'C#5']		
129.5	34	4.5	0.125	0.17	['F#3', 'C#4', 'C#5']		
129.67	34	4.67	0.0625	0.33	['A#3', 'F#4', 'C#5']		
130.0	35	1	1.0	0.5	['C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']	F#	Cad64
130.5	35	1.5	0.125	0.5	['C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']		
131.0	35	2	0.25	0.33	['C#3', 'G#3', 'C#4', 'E#4', 'G#4']	F#	V7
131.33	35	2.33	0.0625	0.17	['C#3', 'G#3', 'B3', 'G#4']		
131.5	35	2.5	0.125	0.17	['C#3', 'G#3', 'B3', 'G#4']		
131.67	35	2.67	0.0625	0.33	['C#3', 'G#3', 'C#4', 'E#4', 'G#4']		
132.0	35	3	0.5	1.0	['F#2', 'F#3', 'A#3', 'C#4', 'F#4']	F#	I
133.0	35	4	0.25	0.5	['F#1', 'F#2', 'F#4']		
133.5	35	4.5	0.125	0.5	['E3', 'F#3', 'A#3', 'E4', 'F#4']	B	V42
134.0	36	1	1.0	1.0	['E3', 'F#3', 'A#3', 'E4', 'F#4']	B	V42
135.0	36	2	0.25	0.33	['E3', 'G#3', 'E4', 'G#4']	B	IV
135.33	36	2.33	0.0625	0.17	['E3', 'G#3', 'B3', 'G#4']		
135.5	36	2.5	0.125	0.17	['E3', 'G#3', 'B3', 'G#4']		
135.67	36	2.67	0.0625	0.33	['E3', 'G#3', 'E4', 'G#4']		
136.0	36	3	0.5	0.5	['E3', 'F#3', 'A#3', 'C#4', 'E4', 'A#4']	B	V42
136.5	36	3.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'E4', 'A#4']		
137.0	36	4	0.25	0.5	['F#2', 'F#3', 'C#4', 'E4', 'A#4']		
137.5	36	4.5	0.125	0.5	['E3', 'F#3', 'A#3', 'E4', 'F#4']		
138.0	37	1	1.0	1.0	['E3', 'F#3', 'A#3', 'E4', 'F#4']	B	V42
139.0	37	2	0.25	0.33	['E3', 'G#3', 'E4', 'G#4']	B	IV
139.33	37	2.33	0.0625	0.17	['E3', 'G#3', 'B3', 'G#4']		
139.5	37	2.5	0.125	0.17	['E3', 'G#3', 'B3', 'G#4']		
139.67	37	2.67	0.0625	0.33	['E3', 'G#3', 'E4', 'G#4']		
140.0	37	3	0.5	0.5	['E3', 'F#3', 'A#3', 'C#4', 'E4', 'F#4', 'C#5']	B	V42
140.5	37	3.5	0.125	0.5	['C#2', 'C#3', 'C#4', 'E4', 'F#4', 'C#5']		
141.0	37	4	0.25	0.5	['F#2', 'F#3', 'C#5']		
141.5	37	4.5	0.125	0.5	['E3', 'F#3', 'C#4', 'E4', 'F#4', 'A#4']		
142.0	38	1	1.0	1.0	['E3', 'F#3', 'C#4', 'E4', 'F#4', 'A#4']	B	V42
143.0	38	2	0.25	0.33	['D#3', 'F#3', 'B3', 'F#4', 'B4']	B	I6
143.33	38	2.33	0.0625	0.17	['D#3', 'F#3', 'B3', 'D#4', 'B4']		
143.5	38	2.5	0.125	0.17	['D#3', 'F#3', 'B3', 'D#4', 'B4']		
143.67	38	2.67	0.0625	0.33	['D#3', 'F#3', 'B3', 'F#4', 'B4']		
144.0	38	3	0.5	1.0	['G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']	B	IV6
145.0	38	4	0.25	0.33	['F#3', 'B3', 'D#4', 'F#4', 'B4', 'D#5']	B	Cad64
145.33	38	4.33	0.0625	0.17	['F#3', 'B3', 'D#4', 'F#4', 'D#5']		
145.5	38	4.5	0.125	0.17	['F#2', 'F#3', 'F#4', 'D#5']		
145.67	38	4.67	0.0625	0.33	['F#2', 'F#3', 'B4', 'D#5']		
146.0	39	1	1.0	1.0	['E3', 'F#3', 'C#4', 'E4', 'F#4', 'C#5']	B	V42
147.0	39	2	0.25	0.75	['D#3', 'F#3', 'B3', 'D#4', 'F#4', 'B4']	B	I6
147.75	39	2.75	0.0625	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']		
148.0	39	3	0.5	1.0	['F#3', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']	B	V
149.0	39	4	0.25	0.17	['F#1', 'F#4', 'C#5']		
149.17	39	4.17	0.0625	0.17	['F#2', 'F#4', 'C#5']		
149.33	39	4.33	0.0625	0.17	['F#1', 'F#4', 'C#5']		
149.5	39	4.5	0.125	0.17	['F#2', 'F#4']		
149.67	39	4.67	0.0625	0.17	['F#1', 'F#4']		
149.83	39	4.83	0.0625	0.17	['F#2', 'F#4']		
150.0	40	1	1.0	0.5	['F#1', 'F#2', 'D#4', 'F#4', 'B4']	B	I64
150.5	40	1.5	0.25	0.25	['F#1', 'F#2', 'F#4']		
150.75	40	1.75	0.125	0.25	['D#3', 'F#4']		
151.0	40	2	0.5	0.25	['F#3', 'B3', 'D#4', 'F#4', 'B4']		
151.25	40	2.25	0.125	0.25	['D#3', 'D#4', 'F#4', 'B4']		
151.5	40	2.5	0.25	0.25	['F#3', 'B3', 'F#4']		
151.75	40	2.75	0.125	0.25	['D#3', 'F#4']		
152.0	40	3	0.5	0.25	['F#3', 'B3', 'D#4', 'F#4', 'B4']		
152.25	40	3.25	0.125	0.25	['D#3', 'F#4', 'B4']		
152.5	40	3.5	0.25	0.25	['F#3', 'B3', 'D#4', 'F#4', 'B4']		
152.75	40	3.75	0.125	0.25	['D#3', 'F#4', 'B4']		
153.0	41	1	1.0	0.5	['F#2', 'F#3', 'D#4', 'G#4', 'B#4']	B	V42/ii
153.5	41	1.5	0.25	0.25	['F#2', 'F#3', 'G#4']		
153.75	41	1.75	0.125	0.25	['D#3', 'G#4']		
154.0	41	2	0.5	0.25	['G#3', 'B#3', 'D#4', 'G#4', 'B#4']		
154.25	41	2.25	0.125	0.25	['D#3', 'D#4', 'G#4', 'B#4']		
154.5	41	2.5	0.25	0.25	['G#3', 'B#3', 'G#4']		
154.75	41	2.75	0.125	0.25	['D#3', 'G#4']		
155.0	41	3	0.5	0.25	['G#3', 'B#3', 'D#4', 'G#4', 'B#4']		
155.25	41	3.25	0.125	0.25	['D#3', 'G#4', 'B#4']		
155.5	41	3.5	0.25	0.25	['G#3', 'B#3', 'D#4', 'G#4', 'B#4']		
155.75	41	3.75	0.125	0.25	['D#3', 'G#4', 'B#4']		
156.0	42	1	1.0	0.5	['F#1', 'F#2', 'E4', 'A4', 'C#5']	B	v7
156.5	42	1.5	0.25	0.25	['F#1', 'F#2', 'A4']		
156.75	42	1.75	0.125	0.25	['E3', 'A4']		
157.0	42	2	0.5	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5']		
157.25	42	2.25	0.125	0.25	['E3', 'E4', 'A4', 'C#5']		
157.5	42	2.5	0.25	0.25	['A3', 'C#4', 'A4']		
157.75	42	2.75	0.125	0.25	['E3', 'A4']		
158.0	42	3	0.5	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5']		
158.25	42	3.25	0.125	0.25	['E3', 'A4', 'C#5']		
158.5	42	3.5	0.25	0.25	['A3', 'C#4', 'E4', 'A4', 'C#5']		
158.75	42	3.75	0.125	0.25	['E3', 'A4', 'C#5']		
159.0	43	1	1.0	0.5	['F#2', 'F#3', 'E4', 'A#4', 'C#5']	B	V7
159.5	43	1.5	0.25	0.25	['F#2', 'F#3', 'A#4']		
159.75	43	1.75	0.125	0.25	['E3', 'A#4']		
160.0	43	2	0.5	0.25	['A#3', 'C#4', 'E4', 'A#4', 'C#5']		
160.25	43	2.25	0.125	0.25	['E3', 'E4', 'A#4', 'C#5']		
160.5	43	2.5	0.25	0.25	['A#3', 'C#4', 'A#4']		
160.75	43	2.75	0.125	0.25	['E3', 'A#4']		
161.0	43	3	0.5	0.25	['A#3', 'C#4', 'E4', 'A#4', 'C#5']		
161.25	43	3.25	0.125	0.25	['E3', 'A#4', 'C#5']		
161.5	43	3.5	0.25	0.25	['A#3', 'C#4', 'E4', 'A#4', 'C#5']		
161.75	43	3.75	0.125	0.25	['E3', 'A#4', 'C#5']		
162.0	44	1	1.0	0.25	['F#1', 'F#2', 'D#4', 'F#4', 'B4']	B	Cad64
162.25	44	1.25	0.125	0.25	['D#3', 'D#4', 'F#4', 'B4']		
162.5	44	1.5	0.25	0.25	['F#3', 'B3', 'D#4', 'F#4', 'B4']		
162.75	44	1.75	0.125	0.25	['D#3', 'D#4', 'F#4', 'B4']		
163.0	44	2	0.5	0.25	['F#3', 'B3', 'D#4', 'F#4', 'B4']		
163.25	44	2.25	0.125	0.25	['D#3', 'D#4', 'F#4', 'B4']		
163.5	44	2.5	0.25	0.25	['F#3', 'B3', 'D#4', 'F#4', 'B4']		
163.75	44	2.75	0.125	0.25	['D#3', 'D#4', 'F#4', 'B4']		
164.0	44	3	0.5	0.5	['D#3', 'D#4', 'F#4', 'B4']		
164.5	44	3.5	0.25	0.5	['D#3', 'D#4', 'F#4', 'B4']		
165.0	45	1	1.0	0.25	['F#2', 'F#3', 'F#4', 'A#4', 'D#5']	B	Cad64
165.25	45	1.25	0.125	0.25	['F#3', 'F#4', 'A#4', 'D#5']		
165.5	45	1.5	0.25	0.25	['B3', 'D#4', 'F#4', 'A#4', 'D#5']		
165.75	45	1.75	0.125	0.25	['F#3', 'F#4', 'A#4', 'D#5']		
166.0	45	2	0.5	0.25	['B3', 'D#4', 'F#4', 'A#4', 'D#5']		
166.25	45	2.25	0.125	0.25	['F#3', 'F#4', 'A#4', 'D#5']		
166.5	45	2.5	0.25	0.25	['B3', 'D#4', 'F#4', 'A#4', 'D#5']		
166.75	45	2.75	0.125	0.25	['F#3', 'F#4', 'A#4', 'D#5']		
167.0	45	3	0.5	0.5	['F#3', 'D#4', 'F#4', 'B4']		
167.5	45	3.5	0.25	0.5	['F#3', 'D#4', 'F#4', 'B4']		
168.0	46	1	1.0	0.25	['F#1', 'F#2', 'A#3', 'E4', 'F#4', 'F#5']	B	V7
168.25	46	1.25	0.125	0.25	['C#3', 'E3', 'A#3', 'E4', 'F#4', 'F#5']		
168.5	46	1.5	0.25	0.25	['F#3', 'A#3', 'E4', 'F#4', 'F#5']		
168.75	46	1.75	0.125	0.25	['C#3', 'E3', 'A#3', 'E4', 'F#4', 'F#5']		
169.0	46	2	0.5	0.25	['F#3', 'A#3', 'E4', 'F#4', 'F#5']		
169.25	46	2.25	0.125	0.25	['C#3', 'E3', 'A#3', 'E4', 'F#4', 'F#5']		
169.5	46	2.5	0.25	0.25	['F#3', 'A#3', 'E4', 'F#4', 'F#5']		
169.75	46	2.75	0.125	0.25	['C#3', 'E3', 'A#3', 'E4', 'F#4', 'F#5']		
170.0	46	3	0.5	0.5	['F#1', 'F#2', 'A#3', 'E4', 'F#4', 'A#4']		
170.5	46	3.5	0.25	0.5	['F#1', 'F#2', 'A#3', 'E4', 'F#4', 'A#4']		
171.0	47	1	1.0	1.0	['B1', 'B2', 'D#3', 'F#3', 'B3', 'B4']	B	I
172.0	47	2	0.25	0.5	['B4']		
172.5	47	2.5	0.125	0.5	['B2', 'F#3', 'B3', 'D#4', 'B4', 'D#5']		
173.0	47	3	0.5	1.0	['B2', 'B3', 'B4']		
174.0	47	4	0.25	1.0	['B1', 'B2', 'B3', 'B4']		
175.0	48	1	1.0	4.0	['B0', 'B1', 'B2']		
